onset	duration	sample	trial_type	response_time	stim_file	value	correct
227.2840000000	n/a	227284	NeuAlcP1000	n/a	n/a	n/a	n/a
236.6970000000	n/a	236697	NegStim	n/a	n/a	n/a	n/a
239.7970000000	n/a	239797	NegNonAlcP3000	n/a	n/a	n/a	n/a
242.7840000000	n/a	242784	NegNonAlcP3000	n/a	n/a	n/a	n/a
255.7470000000	n/a	255747	PosStim	n/a	n/a	n/a	n/a
258.8470000000	n/a	258847	PosAlcP2000	n/a	n/a	n/a	n/a
262.8340000000	n/a	262834	PosAlcP2000	n/a	n/a	n/a	n/a
275.3140000000	n/a	275314	NegStim	n/a	n/a	n/a	n/a
278.3470000000	n/a	278347	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
294.9470000000	n/a	294947	PosStim	n/a	n/a	n/a	n/a
297.9800000000	n/a	297980	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
311.4300000000	n/a	311430	NeuStim	n/a	n/a	n/a	n/a
314.5300000000	n/a	314530	NeuNonAlcP3000	n/a	n/a	n/a	n/a
317.5170000000	n/a	317517	NeuNonAlcP3000	n/a	n/a	n/a	n/a
328.5470000000	n/a	328547	NegStim	n/a	n/a	n/a	n/a
331.6470000000	n/a	331647	NegAlcP1000	n/a	n/a	n/a	n/a
336.6340000000	n/a	336634	NegAlcP1000	n/a	n/a	n/a	n/a
347.7970000000	n/a	347797	NeuStim	n/a	n/a	n/a	n/a
350.8970000000	n/a	350897	NeuAlcP3000	n/a	n/a	n/a	n/a
353.8840000000	n/a	353884	NeuAlcP3000	n/a	n/a	n/a	n/a
367.8470000000	n/a	367847	PosStim	n/a	n/a	n/a	n/a
370.9470000000	n/a	370947	PosAlcP3000	n/a	n/a	n/a	n/a
373.9340000000	n/a	373934	PosAlcP3000	n/a	n/a	n/a	n/a
386.2470000000	n/a	386247	NeuStim	n/a	n/a	n/a	n/a
389.2800000000	n/a	389280	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
406.2130000000	n/a	406213	NegStim	n/a	n/a	n/a	n/a
409.3130000000	n/a	409313	NegAlcP1000	n/a	n/a	n/a	n/a
414.3000000000	n/a	414300	NegAlcP1000	n/a	n/a	n/a	n/a
424.1130000000	n/a	424113	NeuStim	n/a	n/a	n/a	n/a
427.2130000000	n/a	427213	NeuNonAlcP3000	n/a	n/a	n/a	n/a
430.2000000000	n/a	430200	NeuNonAlcP3000	n/a	n/a	n/a	n/a
443.4800000000	n/a	443480	NegStim	n/a	n/a	n/a	n/a
446.5800000000	n/a	446580	NegNonAlcP2000	n/a	n/a	n/a	n/a
450.5670000000	n/a	450567	NegNonAlcP2000	n/a	n/a	n/a	n/a
461.2800000000	n/a	461280	PosStim	n/a	n/a	n/a	n/a
464.3130000000	n/a	464313	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
477.8130000000	n/a	477813	NeuStim	n/a	n/a	n/a	n/a
480.8470000000	n/a	480847	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
497.6300000000	n/a	497630	PosStim	n/a	n/a	n/a	n/a
500.7300000000	n/a	500730	PosNonAlcP1000	n/a	n/a	n/a	n/a
505.7170000000	n/a	505717	PosNonAlcP1000	n/a	n/a	n/a	n/a
516.1970000000	n/a	516197	NegStim	n/a	n/a	n/a	n/a
519.2300000000	n/a	519230	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
535.8300000000	n/a	535830	NeuStim	n/a	n/a	n/a	n/a
538.9300000000	n/a	538930	NeuAlcP2000	n/a	n/a	n/a	n/a
542.9170000000	n/a	542917	NeuAlcP2000	n/a	n/a	n/a	n/a
554.4130000000	n/a	554413	PosStim	n/a	n/a	n/a	n/a
557.5130000000	n/a	557513	PosNonAlcP1000	n/a	n/a	n/a	n/a
562.5000000000	n/a	562500	PosNonAlcP1000	n/a	n/a	n/a	n/a
574.3630000000	n/a	574363	NeuStim	n/a	n/a	n/a	n/a
577.4630000000	n/a	577463	NeuNonAlcP1000	n/a	n/a	n/a	n/a
582.4500000000	n/a	582450	NeuNonAlcP1000	n/a	n/a	n/a	n/a
591.8300000000	n/a	591830	PosStim	n/a	n/a	n/a	n/a
594.8630000000	n/a	594863	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
610.9960000000	n/a	610996	NegStim	n/a	n/a	n/a	n/a
614.0960000000	n/a	614096	NegAlcP2000	n/a	n/a	n/a	n/a
618.0830000000	n/a	618083	NegAlcP2000	n/a	n/a	n/a	n/a
630.2960000000	n/a	630296	NeuStim	n/a	n/a	n/a	n/a
633.3960000000	n/a	633396	NeuAlcP3000	n/a	n/a	n/a	n/a
636.3830000000	n/a	636383	NeuAlcP3000	n/a	n/a	n/a	n/a
650.2460000000	n/a	650246	NegStim	n/a	n/a	n/a	n/a
653.2800000000	n/a	653280	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
668.6630000000	n/a	668663	NeuStim	n/a	n/a	n/a	n/a
671.7630000000	n/a	671763	NeuNonAlcP2000	n/a	n/a	n/a	n/a
675.7500000000	n/a	675750	NeuNonAlcP2000	n/a	n/a	n/a	n/a
687.2630000000	n/a	687263	PosStim	n/a	n/a	n/a	n/a
690.3630000000	n/a	690363	PosNonAlcP3000	n/a	n/a	n/a	n/a
693.3500000000	n/a	693350	PosNonAlcP3000	n/a	n/a	n/a	n/a
704.6800000000	n/a	704680	NegStim	n/a	n/a	n/a	n/a
707.7800000000	n/a	707780	NegAlcP3000	n/a	n/a	n/a	n/a
710.7670000000	n/a	710767	NegAlcP3000	n/a	n/a	n/a	n/a
723.0300000000	n/a	723030	PosStim	n/a	n/a	n/a	n/a
726.0630000000	n/a	726063	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
740.1130000000	n/a	740113	NegStim	n/a	n/a	n/a	n/a
743.2130000000	n/a	743213	NegAlcP1000	n/a	n/a	n/a	n/a
748.2000000000	n/a	748200	NegAlcP1000	n/a	n/a	n/a	n/a
756.6630000000	n/a	756663	PosStim	n/a	n/a	n/a	n/a
759.6960000000	n/a	759696	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
775.3960000000	n/a	775396	NegStim	n/a	n/a	n/a	n/a
778.4960000000	n/a	778496	NegNonAlcP2000	n/a	n/a	n/a	n/a
782.4830000000	n/a	782483	NegNonAlcP2000	n/a	n/a	n/a	n/a
792.1290000000	n/a	792129	PosStim	n/a	n/a	n/a	n/a
795.2290000000	n/a	795229	PosAlcP2000	n/a	n/a	n/a	n/a
799.2160000000	n/a	799216	PosAlcP2000	n/a	n/a	n/a	n/a
809.0630000000	n/a	809063	NeuStim	n/a	n/a	n/a	n/a
812.0960000000	n/a	812096	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
825.1630000000	n/a	825163	PosStim	n/a	n/a	n/a	n/a
828.2630000000	n/a	828263	PosNonAlcP2000	n/a	n/a	n/a	n/a
832.2500000000	n/a	832250	PosNonAlcP2000	n/a	n/a	n/a	n/a
845.2460000000	n/a	845246	NegStim	n/a	n/a	n/a	n/a
848.2790000000	n/a	848279	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
863.2630000000	n/a	863263	PosStim	n/a	n/a	n/a	n/a
866.3630000000	n/a	866363	PosAlcP3000	n/a	n/a	n/a	n/a
869.3500000000	n/a	869350	PosAlcP3000	n/a	n/a	n/a	n/a
880.0960000000	n/a	880096	PosStim	n/a	n/a	n/a	n/a
883.1960000000	n/a	883196	PosNonAlcP3000	n/a	n/a	n/a	n/a
886.1830000000	n/a	886183	PosNonAlcP3000	n/a	n/a	n/a	n/a
898.4460000000	n/a	898446	NeuStim	n/a	n/a	n/a	n/a
901.4790000000	n/a	901479	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
916.7460000000	n/a	916746	NeuStim	n/a	n/a	n/a	n/a
919.8460000000	n/a	919846	NeuNonAlcP3000	n/a	n/a	n/a	n/a
922.8330000000	n/a	922833	NeuNonAlcP3000	n/a	n/a	n/a	n/a
934.1960000000	n/a	934196	PosStim	n/a	n/a	n/a	n/a
937.2960000000	n/a	937296	PosAlcP2000	n/a	n/a	n/a	n/a
941.2830000000	n/a	941283	PosAlcP2000	n/a	n/a	n/a	n/a
952.2630000000	n/a	952263	NegStim	n/a	n/a	n/a	n/a
955.3630000000	n/a	955363	NegAlcP1000	n/a	n/a	n/a	n/a
960.3500000000	n/a	960350	NegAlcP1000	n/a	n/a	n/a	n/a
970.9790000000	n/a	970979	PosStim	n/a	n/a	n/a	n/a
974.0790000000	n/a	974079	PosNonAlcP2000	n/a	n/a	n/a	n/a
978.0660000000	n/a	978066	PosNonAlcP2000	n/a	n/a	n/a	n/a
990.0960000000	n/a	990096	NeuStim	n/a	n/a	n/a	n/a
993.1290000000	n/a	993129	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1009.5460000000	n/a	1009546	NegStim	n/a	n/a	n/a	n/a
1012.6460000000	n/a	1012646	NegAlcP2000	n/a	n/a	n/a	n/a
1016.6330000000	n/a	1016633	NegAlcP2000	n/a	n/a	n/a	n/a
1027.0120000000	n/a	1027012	PosStim	n/a	n/a	n/a	n/a
1030.1120000000	n/a	1030112	PosAlcP3000	n/a	n/a	n/a	n/a
1033.0990000000	n/a	1033099	PosAlcP3000	n/a	n/a	n/a	n/a
1046.7120000000	n/a	1046712	NeuStim	n/a	n/a	n/a	n/a
1049.7460000000	n/a	1049746	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1064.9960000000	n/a	1064996	NegStim	n/a	n/a	n/a	n/a
1068.0960000000	n/a	1068096	NegNonAlcP3000	n/a	n/a	n/a	n/a
1071.0830000000	n/a	1071083	NegNonAlcP3000	n/a	n/a	n/a	n/a
