onset	duration	sample	trial_type	response_time	stim_file	value	correct
175.9150000000	n/a	175915	PenaltyB1	4410	n/a	n/a	0
181.3980000000	n/a	181398	PunIncorrB1	1000	n/a	n/a	1
183.3980000000	n/a	183398	ignore	1700	n/a	n/a	1
185.0980000000	n/a	185098	PenaltyB1	2596	n/a	n/a	0
188.7650000000	n/a	188765	PunIncorrB1	1000	n/a	n/a	1
190.7650000000	n/a	190765	STATUS	1700	n/a	n/a	1
192.4650000000	n/a	192465	PenaltyB1	1636	n/a	n/a	1
195.1650000000	n/a	195165	NeuCorrB1	1000	n/a	n/a	1
197.1650000000	n/a	197165	STATUS	1700	n/a	n/a	1
198.8650000000	n/a	198865	RewardB1	3940	n/a	n/a	1
203.8820000000	n/a	203882	RewardCorrB1	1000	n/a	n/a	1
205.8820000000	n/a	205882	ignore	1700	n/a	n/a	1
207.5820000000	n/a	207582	RewardB1	5165	n/a	n/a	1
213.8150000000	n/a	213815	RewardCorrB1	1000	n/a	n/a	1
215.8150000000	n/a	215815	ignore	1700	n/a	n/a	1
217.5150000000	n/a	217515	PenaltyB1	2769	n/a	n/a	1
221.3480000000	n/a	221348	NeuCorrB1	1000	n/a	n/a	1
223.3480000000	n/a	223348	ignore	1700	n/a	n/a	1
225.0480000000	n/a	225048	PenaltyB1	1705	n/a	n/a	0
227.8320000000	n/a	227832	PunIncorrB1	1000	n/a	n/a	1
229.8320000000	n/a	229832	ignore	1700	n/a	n/a	1
231.5320000000	n/a	231532	PenaltyB1	1335	n/a	n/a	1
233.9320000000	n/a	233932	NeuCorrB1	1000	n/a	n/a	1
235.9320000000	n/a	235932	ignore	1700	n/a	n/a	1
237.6320000000	n/a	237632	PenaltyB1	2309	n/a	n/a	0
241.0150000000	n/a	241015	NeuIncorrB1	1000	n/a	n/a	1
243.0150000000	n/a	243015	ignore	1700	n/a	n/a	1
244.7150000000	n/a	244715	RewardB1	2784	n/a	n/a	1
248.5650000000	n/a	248565	RewardCorrB1	1000	n/a	n/a	1
250.5650000000	n/a	250565	ignore	1700	n/a	n/a	1
252.2650000000	n/a	252265	PenaltyB1	2963	n/a	n/a	0
256.2980000000	n/a	256298	PunIncorrB1	1000	n/a	n/a	1
258.2980000000	n/a	258298	ignore	1700	n/a	n/a	1
259.9980000000	n/a	259998	RewardB1	2781	n/a	n/a	1
263.8480000000	n/a	263848	NeuCorrB1	1000	n/a	n/a	1
265.8480000000	n/a	265848	ignore	1700	n/a	n/a	1
267.5480000000	n/a	267548	PenaltyB1	2737	n/a	n/a	0
271.3480000000	n/a	271348	PunIncorrB1	1000	n/a	n/a	1
273.3480000000	n/a	273348	STATUS	1700	n/a	n/a	1
275.0480000000	n/a	275048	RewardB1	2525	n/a	n/a	0
278.6480000000	n/a	278648	NeuIncorrB1	1000	n/a	n/a	1
280.6480000000	n/a	280648	STATUS	1700	n/a	n/a	1
282.3480000000	n/a	282348	PenaltyB1	3367	n/a	n/a	0
286.7820000000	n/a	286782	PunIncorrB1	1000	n/a	n/a	1
288.7820000000	n/a	288782	STATUS	1700	n/a	n/a	1
290.4820000000	n/a	290482	PenaltyB1	5311	n/a	n/a	0
296.8650000000	n/a	296865	PunIncorrB1	1000	n/a	n/a	1
298.8650000000	n/a	298865	STATUS	1700	n/a	n/a	1
300.5650000000	n/a	300565	RewardB1	5355	n/a	n/a	1
306.9980000000	n/a	306998	NeuCorrB1	1000	n/a	n/a	1
308.9980000000	n/a	308998	STATUS	1700	n/a	n/a	1
310.6980000000	n/a	310698	PenaltyB1	2584	n/a	n/a	0
314.3480000000	n/a	314348	PunIncorrB1	1000	n/a	n/a	1
316.3480000000	n/a	316348	STATUS	1700	n/a	n/a	1
318.0480000000	n/a	318048	RewardB1	3946	n/a	n/a	0
323.0650000000	n/a	323065	NeuIncorrB1	1000	n/a	n/a	1
325.0650000000	n/a	325065	STATUS	1700	n/a	n/a	1
326.7650000000	n/a	326765	RewardB1	1640	n/a	n/a	1
329.4810000000	n/a	329481	RewardCorrB1	1000	n/a	n/a	1
331.4820000000	n/a	331482	STATUS	1700	n/a	n/a	1
333.1810000000	n/a	333181	RewardB1	2017	n/a	n/a	0
336.2650000000	n/a	336265	RewIncorrB1	1000	n/a	n/a	1
338.2650000000	n/a	338265	STATUS	1700	n/a	n/a	1
339.9650000000	n/a	339965	RewardB1	1769	n/a	n/a	0
342.7980000000	n/a	342798	NeuIncorrB1	1000	n/a	n/a	1
344.7980000000	n/a	344798	STATUS	1700	n/a	n/a	1
346.4980000000	n/a	346498	RewardB1	5930	n/a	n/a	1
353.4980000000	n/a	353498	RewardCorrB1	1000	n/a	n/a	1
355.4980000000	n/a	355498	STATUS	1700	n/a	n/a	1
357.1980000000	n/a	357198	PenaltyB1	2634	n/a	n/a	0
360.8980000000	n/a	360898	PunIncorrB1	1000	n/a	n/a	1
362.8980000000	n/a	362898	STATUS	1700	n/a	n/a	1
364.5980000000	n/a	364598	RewardB1	2800	n/a	n/a	0
368.4650000000	n/a	368465	NeuIncorrB1	1000	n/a	n/a	1
370.4650000000	n/a	370465	STATUS	1700	n/a	n/a	1
372.1650000000	n/a	372165	PenaltyB1	1579	n/a	n/a	0
374.8150000000	n/a	374815	NeuIncorrB1	1000	n/a	n/a	1
376.8150000000	n/a	376815	STATUS	1700	n/a	n/a	1
378.5150000000	n/a	378515	RewardB1	2197	n/a	n/a	1
381.7810000000	n/a	381781	RewardCorrB1	1000	n/a	n/a	1
383.7810000000	n/a	383781	STATUS	1700	n/a	n/a	1
385.4810000000	n/a	385481	RewardB1	1245	n/a	n/a	1
387.7980000000	n/a	387798	RewardCorrB1	1000	n/a	n/a	1
389.7980000000	n/a	389798	ignore	1700	n/a	n/a	1
391.4980000000	n/a	391498	RewardB1	2735	n/a	n/a	1
395.2980000000	n/a	395298	RewardCorrB1	1000	n/a	n/a	1
397.2980000000	n/a	397298	ignore	1700	n/a	n/a	1
398.9980000000	n/a	398998	PenaltyB1	5994	n/a	n/a	1
406.0650000000	n/a	406065	NeuCorrB1	1000	n/a	n/a	1
408.0650000000	n/a	408065	ignore	1700	n/a	n/a	1
409.7650000000	n/a	409765	RewardB1	1376	n/a	n/a	0
412.2150000000	n/a	412215	RewIncorrB1	1000	n/a	n/a	1
414.2150000000	n/a	414215	ignore	1700	n/a	n/a	1
415.9150000000	n/a	415915	PenaltyB1	4537	n/a	n/a	0
421.5150000000	n/a	421515	PunIncorrB1	1000	n/a	n/a	1
423.5150000000	n/a	423515	ignore	1700	n/a	n/a	1
425.2150000000	n/a	425215	RewardB1	997	n/a	n/a	1
427.2810000000	n/a	427281	RewardCorrB1	1000	n/a	n/a	1
429.2810000000	n/a	429281	ignore	1700	n/a	n/a	1
430.9810000000	n/a	430981	PenaltyB1	2964	n/a	n/a	1
435.0150000000	n/a	435015	PunCorrB1	1000	n/a	n/a	1
437.0150000000	n/a	437015	ignore	1700	n/a	n/a	1
438.7150000000	n/a	438715	RewardB1	897	n/a	n/a	0
440.6810000000	n/a	440681	NeuIncorrB1	1000	n/a	n/a	1
442.6810000000	n/a	442681	ignore	1700	n/a	n/a	1
444.3810000000	n/a	444381	PenaltyB1	1198	n/a	n/a	0
446.6480000000	n/a	446648	PunIncorrB1	1000	n/a	n/a	1
448.6480000000	n/a	448648	ignore	1700	n/a	n/a	1
450.3480000000	n/a	450348	PenaltyB1	1018	n/a	n/a	1
452.4310000000	n/a	452431	NeuCorrB1	1000	n/a	n/a	1
454.4310000000	n/a	454431	ignore	1700	n/a	n/a	1
456.1310000000	n/a	456131	RewardB1	2879	n/a	n/a	0
460.0810000000	n/a	460081	NeuIncorrB1	1000	n/a	n/a	1
462.0810000000	n/a	462081	ignore	1700	n/a	n/a	1
463.7810000000	n/a	463781	PenaltyB1	1126	n/a	n/a	0
465.9810000000	n/a	465981	NeuIncorrB1	1000	n/a	n/a	1
467.9810000000	n/a	467981	ignore	1700	n/a	n/a	1
469.6810000000	n/a	469681	RewardB1	1657	n/a	n/a	1
472.4150000000	n/a	472415	RewardCorrB1	1000	n/a	n/a	1
474.4150000000	n/a	474415	ignore	1700	n/a	n/a	1
507.6980000000	n/a	507698	RewardB2	2203	n/a	n/a	0
510.9650000000	n/a	510965	NeuIncorrB2	1000	n/a	n/a	1
512.9650000000	n/a	512965	ignore	1700	n/a	n/a	1
514.6650000000	n/a	514665	PenaltyB2	3175	n/a	n/a	1
518.9150000000	n/a	518915	NeuCorrB2	1000	n/a	n/a	1
520.9150000000	n/a	520915	ignore	1700	n/a	n/a	1
522.6150000000	n/a	522615	RewardB2	1801	n/a	n/a	1
525.4810000000	n/a	525481	RewardCorrB2	1000	n/a	n/a	1
527.4810000000	n/a	527481	ignore	1700	n/a	n/a	1
529.1810000000	n/a	529181	RewardB2	1447	n/a	n/a	0
531.6980000000	n/a	531698	RewIncorrB2	1000	n/a	n/a	1
533.6980000000	n/a	533698	ignore	1700	n/a	n/a	1
535.3980000000	n/a	535398	PenaltyB2	1233	n/a	n/a	0
537.6980000000	n/a	537698	PunIncorrB2	1000	n/a	n/a	1
539.6980000000	n/a	539698	ignore	1700	n/a	n/a	1
541.3980000000	n/a	541398	RewardB2	1664	n/a	n/a	0
544.1310000000	n/a	544131	NeuIncorrB2	1000	n/a	n/a	1
546.1310000000	n/a	546131	ignore	1700	n/a	n/a	1
547.8310000000	n/a	547831	PenaltyB2	1511	n/a	n/a	1
550.4150000000	n/a	550415	NeuCorrB2	1000	n/a	n/a	1
552.4150000000	n/a	552415	ignore	1700	n/a	n/a	1
554.1150000000	n/a	554115	RewardB2	2528	n/a	n/a	0
557.7150000000	n/a	557715	NeuIncorrB2	1000	n/a	n/a	1
559.7150000000	n/a	559715	ignore	1700	n/a	n/a	1
561.4150000000	n/a	561415	PenaltyB2	1336	n/a	n/a	1
563.8150000000	n/a	563815	NeuCorrB2	1000	n/a	n/a	1
565.8150000000	n/a	565815	ignore	1700	n/a	n/a	1
567.5150000000	n/a	567515	RewardB2	1759	n/a	n/a	0
570.3480000000	n/a	570348	NeuIncorrB2	1000	n/a	n/a	1
572.3480000000	n/a	572348	ignore	1700	n/a	n/a	1
574.0480000000	n/a	574048	PenaltyB2	1741	n/a	n/a	1
576.8640000000	n/a	576864	PunCorrB2	1000	n/a	n/a	1
578.8650000000	n/a	578865	ignore	1700	n/a	n/a	1
580.5640000000	n/a	580564	RewardB2	876	n/a	n/a	1
582.5140000000	n/a	582514	RewardCorrB2	1000	n/a	n/a	1
584.5150000000	n/a	584515	ignore	1700	n/a	n/a	1
586.2140000000	n/a	586214	PenaltyB2	790	n/a	n/a	0
588.0810000000	n/a	588081	PunIncorrB2	1000	n/a	n/a	1
590.0810000000	n/a	590081	ignore	1700	n/a	n/a	1
591.7810000000	n/a	591781	RewardB2	1240	n/a	n/a	0
594.0980000000	n/a	594098	NeuIncorrB2	1000	n/a	n/a	1
596.0980000000	n/a	596098	ignore	1700	n/a	n/a	1
597.7980000000	n/a	597798	PenaltyB2	1804	n/a	n/a	1
600.6640000000	n/a	600664	NeuCorrB2	1000	n/a	n/a	1
602.6650000000	n/a	602665	ignore	1700	n/a	n/a	1
604.3640000000	n/a	604364	RewardB2	1905	n/a	n/a	0
607.3310000000	n/a	607331	RewIncorrB2	1000	n/a	n/a	1
609.3310000000	n/a	609331	ignore	1700	n/a	n/a	1
611.0310000000	n/a	611031	PenaltyB2	5208	n/a	n/a	1
617.3140000000	n/a	617314	NeuCorrB2	1000	n/a	n/a	1
619.3150000000	n/a	619315	ignore	1700	n/a	n/a	1
621.0140000000	n/a	621014	RewardB2	930	n/a	n/a	0
623.0140000000	n/a	623014	NeuIncorrB2	1000	n/a	n/a	1
625.0140000000	n/a	625014	ignore	1700	n/a	n/a	1
626.7140000000	n/a	626714	PenaltyB2	1846	n/a	n/a	1
629.6310000000	n/a	629631	NeuCorrB2	1000	n/a	n/a	1
631.6310000000	n/a	631631	ignore	1700	n/a	n/a	1
633.3310000000	n/a	633331	RewardB2	1490	n/a	n/a	1
635.8980000000	n/a	635898	RewardCorrB2	1000	n/a	n/a	1
637.8980000000	n/a	637898	ignore	1700	n/a	n/a	1
639.5980000000	n/a	639598	PenaltyB2	1789	n/a	n/a	0
642.4640000000	n/a	642464	NeuIncorrB2	1000	n/a	n/a	1
644.4640000000	n/a	644464	ignore	1700	n/a	n/a	1
646.1640000000	n/a	646164	PenaltyB2	970	n/a	n/a	1
648.1980000000	n/a	648198	NeuCorrB2	1000	n/a	n/a	1
650.1980000000	n/a	650198	ignore	1700	n/a	n/a	1
651.8980000000	n/a	651898	PenaltyB2	855	n/a	n/a	1
653.8310000000	n/a	653831	NeuCorrB2	1000	n/a	n/a	1
655.8310000000	n/a	655831	ignore	1700	n/a	n/a	1
657.5310000000	n/a	657531	RewardB2	844	n/a	n/a	0
659.4480000000	n/a	659448	NeuIncorrB2	1000	n/a	n/a	1
661.4480000000	n/a	661448	ignore	1700	n/a	n/a	1
663.1480000000	n/a	663148	RewardB2	1380	n/a	n/a	1
665.5980000000	n/a	665598	NeuCorrB2	1000	n/a	n/a	1
667.5980000000	n/a	667598	ignore	1700	n/a	n/a	1
669.2980000000	n/a	669298	RewardB2	1093	n/a	n/a	1
671.4640000000	n/a	671464	RewardCorrB2	1000	n/a	n/a	1
673.4640000000	n/a	673464	ignore	1700	n/a	n/a	1
675.1640000000	n/a	675164	PenaltyB2	794	n/a	n/a	0
677.0310000000	n/a	677031	PunIncorrB2	1000	n/a	n/a	1
679.0310000000	n/a	679031	ignore	1700	n/a	n/a	1
680.7310000000	n/a	680731	PenaltyB2	723	n/a	n/a	1
682.5310000000	n/a	682531	NeuCorrB2	1000	n/a	n/a	1
684.5310000000	n/a	684531	ignore	1700	n/a	n/a	1
686.2310000000	n/a	686231	RewardB2	1201	n/a	n/a	0
688.4980000000	n/a	688498	NeuIncorrB2	1000	n/a	n/a	1
690.4980000000	n/a	690498	ignore	1700	n/a	n/a	1
692.1980000000	n/a	692198	PenaltyB2	1396	n/a	n/a	1
694.6640000000	n/a	694664	NeuCorrB2	1000	n/a	n/a	1
696.6640000000	n/a	696664	ignore	1700	n/a	n/a	1
698.3640000000	n/a	698364	RewardB2	917	n/a	n/a	1
700.3480000000	n/a	700348	NeuCorrB2	1000	n/a	n/a	1
702.3480000000	n/a	702348	ignore	1700	n/a	n/a	1
704.0480000000	n/a	704048	PenaltyB2	906	n/a	n/a	1
706.0310000000	n/a	706031	NeuCorrB2	1000	n/a	n/a	1
708.0310000000	n/a	708031	ignore	1700	n/a	n/a	1
709.7310000000	n/a	709731	RewardB2	1457	n/a	n/a	0
712.2640000000	n/a	712264	NeuIncorrB2	1000	n/a	n/a	1
714.2640000000	n/a	714264	ignore	1700	n/a	n/a	1
715.9640000000	n/a	715964	PenaltyB2	1385	n/a	n/a	0
718.4140000000	n/a	718414	PunIncorrB2	1000	n/a	n/a	1
720.4140000000	n/a	720414	ignore	1700	n/a	n/a	1
722.1140000000	n/a	722114	PenaltyB2	952	n/a	n/a	1
724.1310000000	n/a	724131	PunCorrB2	1000	n/a	n/a	1
726.1310000000	n/a	726131	ignore	1700	n/a	n/a	1
727.8310000000	n/a	727831	RewardB2	789	n/a	n/a	1
729.6980000000	n/a	729698	RewardCorrB2	1000	n/a	n/a	1
731.6980000000	n/a	731698	ignore	1700	n/a	n/a	1
733.3980000000	n/a	733398	PenaltyB2	1233	n/a	n/a	1
735.6980000000	n/a	735698	NeuCorrB2	1000	n/a	n/a	1
737.6980000000	n/a	737698	ignore	1700	n/a	n/a	1
739.3980000000	n/a	739398	RewardB2	947	n/a	n/a	0
741.4140000000	n/a	741414	NeuIncorrB2	1000	n/a	n/a	1
743.4140000000	n/a	743414	ignore	1700	n/a	n/a	1
745.1140000000	n/a	745114	PenaltyB2	756	n/a	n/a	1
746.9480000000	n/a	746948	PunCorrB2	1000	n/a	n/a	1
748.9480000000	n/a	748948	ignore	1700	n/a	n/a	1
750.6480000000	n/a	750648	RewardB2	1020	n/a	n/a	1
752.7310000000	n/a	752731	RewardCorrB2	1000	n/a	n/a	1
754.7310000000	n/a	754731	ignore	1700	n/a	n/a	1
772.2140000000	n/a	772214	RewardB3	993	n/a	n/a	1
774.2810000000	n/a	774281	RewardCorrB3	1000	n/a	n/a	1
776.2810000000	n/a	776281	ignore	1700	n/a	n/a	1
777.9810000000	n/a	777981	PenaltyB3	1490	n/a	n/a	1
780.5480000000	n/a	780548	PunCorrB3	1000	n/a	n/a	1
782.5480000000	n/a	782548	ignore	1700	n/a	n/a	1
784.2480000000	n/a	784248	RewardB3	892	n/a	n/a	0
786.2140000000	n/a	786214	NeuIncorrB3	1000	n/a	n/a	1
788.2140000000	n/a	788214	ignore	1700	n/a	n/a	1
789.9140000000	n/a	789914	PenaltyB3	1747	n/a	n/a	0
792.7310000000	n/a	792731	PunIncorrB3	1000	n/a	n/a	1
794.7310000000	n/a	794731	ignore	1700	n/a	n/a	1
796.4310000000	n/a	796431	PenaltyB3	1038	n/a	n/a	1
798.5480000000	n/a	798548	NeuCorrB3	1000	n/a	n/a	1
800.5480000000	n/a	800548	ignore	1700	n/a	n/a	1
802.2480000000	n/a	802248	RewardB3	860	n/a	n/a	0
804.1810000000	n/a	804181	NeuIncorrB3	1000	n/a	n/a	1
806.1810000000	n/a	806181	ignore	1700	n/a	n/a	1
807.8810000000	n/a	807881	PenaltyB3	3092	n/a	n/a	0
812.0480000000	n/a	812048	NeuIncorrB3	1000	n/a	n/a	1
814.0480000000	n/a	814048	ignore	1700	n/a	n/a	1
815.7480000000	n/a	815748	RewardB3	1050	n/a	n/a	1
817.8640000000	n/a	817864	RewardCorrB3	1000	n/a	n/a	1
819.8640000000	n/a	819864	ignore	1700	n/a	n/a	1
821.5640000000	n/a	821564	PenaltyB3	1310	n/a	n/a	1
823.9480000000	n/a	823948	NeuCorrB3	1000	n/a	n/a	1
825.9480000000	n/a	825948	ignore	1700	n/a	n/a	1
827.6480000000	n/a	827648	RewardB3	916	n/a	n/a	0
829.6310000000	n/a	829631	RewIncorrB3	1000	n/a	n/a	1
831.6310000000	n/a	831631	ignore	1700	n/a	n/a	1
833.3310000000	n/a	833331	PenaltyB3	1440	n/a	n/a	1
835.8470000000	n/a	835847	NeuCorrB3	1000	n/a	n/a	1
837.8480000000	n/a	837848	ignore	1700	n/a	n/a	1
839.5470000000	n/a	839547	RewardB3	3988	n/a	n/a	0
844.5970000000	n/a	844597	NeuIncorrB3	1000	n/a	n/a	1
846.5980000000	n/a	846598	ignore	1700	n/a	n/a	1
848.2970000000	n/a	848297	RewardB3	770	n/a	n/a	1
850.1310000000	n/a	850131	RewardCorrB3	1000	n/a	n/a	1
852.1310000000	n/a	852131	ignore	1700	n/a	n/a	1
853.8310000000	n/a	853831	RewardB3	1730	n/a	n/a	0
856.6310000000	n/a	856631	NeuIncorrB3	1000	n/a	n/a	1
858.6310000000	n/a	858631	ignore	1700	n/a	n/a	1
860.3310000000	n/a	860331	PenaltyB3	1186	n/a	n/a	1
862.5810000000	n/a	862581	PunCorrB3	1000	n/a	n/a	1
864.5810000000	n/a	864581	ignore	1700	n/a	n/a	1
866.2810000000	n/a	866281	RewardB3	1833	n/a	n/a	0
869.1810000000	n/a	869181	NeuIncorrB3	1000	n/a	n/a	1
871.1810000000	n/a	871181	ignore	1700	n/a	n/a	1
872.8810000000	n/a	872881	PenaltyB3	1184	n/a	n/a	0
875.1310000000	n/a	875131	PunIncorrB3	1000	n/a	n/a	1
877.1310000000	n/a	877131	ignore	1700	n/a	n/a	1
878.8310000000	n/a	878831	RewardB3	817	n/a	n/a	1
880.7140000000	n/a	880714	RewardCorrB3	1000	n/a	n/a	1
882.7140000000	n/a	882714	ignore	1700	n/a	n/a	1
884.4140000000	n/a	884414	RewardB3	1850	n/a	n/a	0
887.3310000000	n/a	887331	NeuIncorrB3	1000	n/a	n/a	1
889.3310000000	n/a	889331	ignore	1700	n/a	n/a	1
891.0310000000	n/a	891031	RewardB3	771	n/a	n/a	1
892.8640000000	n/a	892864	NeuCorrB3	1000	n/a	n/a	1
894.8640000000	n/a	894864	ignore	1700	n/a	n/a	1
896.5640000000	n/a	896564	RewardB3	836	n/a	n/a	1
898.4640000000	n/a	898464	RewardCorrB3	1000	n/a	n/a	1
900.4640000000	n/a	900464	ignore	1700	n/a	n/a	1
902.1640000000	n/a	902164	RewardB3	1119	n/a	n/a	1
904.3470000000	n/a	904347	RewardCorrB3	1000	n/a	n/a	1
906.3470000000	n/a	906347	ignore	1700	n/a	n/a	1
908.0470000000	n/a	908047	PenaltyB3	2135	n/a	n/a	1
911.2470000000	n/a	911247	NeuCorrB3	1000	n/a	n/a	1
913.2470000000	n/a	913247	ignore	1700	n/a	n/a	1
914.9470000000	n/a	914947	RewardB3	1486	n/a	n/a	1
917.4970000000	n/a	917497	NeuCorrB3	1000	n/a	n/a	1
919.4970000000	n/a	919497	ignore	1700	n/a	n/a	1
921.1970000000	n/a	921197	PenaltyB3	2712	n/a	n/a	0
924.9810000000	n/a	924981	PunIncorrB3	1000	n/a	n/a	1
926.9810000000	n/a	926981	ignore	1700	n/a	n/a	1
928.6810000000	n/a	928681	PenaltyB3	2106	n/a	n/a	0
931.8640000000	n/a	931864	PunIncorrB3	1000	n/a	n/a	1
933.8640000000	n/a	933864	ignore	1700	n/a	n/a	1
935.5640000000	n/a	935564	RewardB3	769	n/a	n/a	1
937.3970000000	n/a	937397	RewardCorrB3	1000	n/a	n/a	1
939.3970000000	n/a	939397	ignore	1700	n/a	n/a	1
941.0970000000	n/a	941097	PenaltyB3	653	n/a	n/a	1
942.8140000000	n/a	942814	NeuCorrB3	1000	n/a	n/a	1
944.8140000000	n/a	944814	ignore	1700	n/a	n/a	1
946.5140000000	n/a	946514	RewardB3	800	n/a	n/a	1
948.3810000000	n/a	948381	NeuCorrB3	1000	n/a	n/a	1
950.3810000000	n/a	950381	ignore	1700	n/a	n/a	1
952.0810000000	n/a	952081	PenaltyB3	978	n/a	n/a	1
954.1310000000	n/a	954131	NeuCorrB3	1000	n/a	n/a	1
956.1310000000	n/a	956131	ignore	1700	n/a	n/a	1
957.8310000000	n/a	957831	RewardB3	1295	n/a	n/a	0
960.1970000000	n/a	960197	NeuIncorrB3	1000	n/a	n/a	1
962.1970000000	n/a	962197	ignore	1700	n/a	n/a	1
963.8970000000	n/a	963897	PenaltyB3	1018	n/a	n/a	0
965.9810000000	n/a	965981	NeuIncorrB3	1000	n/a	n/a	1
967.9810000000	n/a	967981	ignore	1700	n/a	n/a	1
969.6810000000	n/a	969681	PenaltyB3	854	n/a	n/a	1
971.5970000000	n/a	971597	NeuCorrB3	1000	n/a	n/a	1
973.5970000000	n/a	973597	ignore	1700	n/a	n/a	1
975.2970000000	n/a	975297	PenaltyB3	3406	n/a	n/a	0
979.7810000000	n/a	979781	PunIncorrB3	1000	n/a	n/a	1
981.7810000000	n/a	981781	ignore	1700	n/a	n/a	1
983.4810000000	n/a	983481	PenaltyB3	954	n/a	n/a	1
985.4970000000	n/a	985497	NeuCorrB3	1000	n/a	n/a	1
987.4970000000	n/a	987497	ignore	1700	n/a	n/a	1
989.1970000000	n/a	989197	RewardB3	866	n/a	n/a	0
991.1310000000	n/a	991131	NeuIncorrB3	1000	n/a	n/a	1
993.1310000000	n/a	993131	ignore	1700	n/a	n/a	1
994.8310000000	n/a	994831	RewardB3	797	n/a	n/a	1
996.6970000000	n/a	996697	RewardCorrB3	1000	n/a	n/a	1
998.6970000000	n/a	998697	ignore	1700	n/a	n/a	1
1000.3970000000	n/a	1000397	PenaltyB3	1341	n/a	n/a	0
1002.8140000000	n/a	1002814	PunIncorrB3	1000	n/a	n/a	1
1004.8140000000	n/a	1004814	ignore	1700	n/a	n/a	1
1006.5140000000	n/a	1006514	PenaltyB3	2042	n/a	n/a	0
1009.6310000000	n/a	1009631	PunIncorrB3	1000	n/a	n/a	1
1011.6310000000	n/a	1011631	ignore	1700	n/a	n/a	1
1013.3310000000	n/a	1013331	PenaltyB3	3442	n/a	n/a	1
1017.8470000000	n/a	1017847	NeuCorrB3	1000	n/a	n/a	1
1019.8470000000	n/a	1019847	ignore	1700	n/a	n/a	1
1036.4140000000	n/a	1036414	RewardB4	679	n/a	n/a	1
1038.1640000000	n/a	1038164	RewardCorrB4	1000	n/a	n/a	1
1040.1640000000	n/a	1040164	ignore	1700	n/a	n/a	1
1041.8640000000	n/a	1041864	PenaltyB4	2203	n/a	n/a	1
1045.1310000000	n/a	1045131	PunCorrB4	1000	n/a	n/a	1
1047.1310000000	n/a	1047131	ignore	1700	n/a	n/a	1
