onset	duration	sample	trial_type	response_time	stim_file	value	correct
74.5340000000	n/a	74534	FrequentFixedSOA	1633	n/a	n/a	1
76.1670000000	n/a	76167	FrequentFixedSOA	1633	n/a	n/a	1
77.8010000000	n/a	77801	GoFixedSOA	395	n/a	n/a	1
79.4340000000	n/a	79434	FrequentFixedSOA	1633	n/a	n/a	1
81.0670000000	n/a	81067	FrequentFixedSOA	1633	n/a	n/a	1
82.7010000000	n/a	82701	FrequentFixedSOA	1633	n/a	n/a	1
84.3340000000	n/a	84334	FrequentFixedSOA	1633	n/a	n/a	1
85.9670000000	n/a	85967	NovelFixedSOA	1633	n/a	n/a	1
87.6010000000	n/a	87601	FrequentFixedSOA	1633	n/a	n/a	1
89.2340000000	n/a	89234	FrequentFixedSOA	1633	n/a	n/a	1
90.8670000000	n/a	90867	FrequentFixedSOA	1633	n/a	n/a	1
92.5010000000	n/a	92501	FrequentFixedSOA	1633	n/a	n/a	1
94.1340000000	n/a	94134	GoFixedSOA	296	n/a	n/a	1
95.7670000000	n/a	95767	FrequentFixedSOA	1633	n/a	n/a	1
97.4010000000	n/a	97401	FrequentFixedSOA	1633	n/a	n/a	1
99.0340000000	n/a	99034	NovelFixedSOA	1633	n/a	n/a	1
100.6670000000	n/a	100667	FrequentFixedSOA	1633	n/a	n/a	1
102.3010000000	n/a	102301	FrequentFixedSOA	1633	n/a	n/a	1
103.9340000000	n/a	103934	GoFixedSOA	452	n/a	n/a	1
105.5670000000	n/a	105567	FrequentFixedSOA	1633	n/a	n/a	1
107.2010000000	n/a	107201	FrequentFixedSOA	1633	n/a	n/a	1
108.8340000000	n/a	108834	FrequentFixedSOA	1633	n/a	n/a	1
110.4670000000	n/a	110467	FrequentFixedSOA	1633	n/a	n/a	1
112.1010000000	n/a	112101	NovelFixedSOA	1633	n/a	n/a	1
113.7340000000	n/a	113734	FrequentFixedSOA	1633	n/a	n/a	1
115.3670000000	n/a	115367	FrequentFixedSOA	1633	n/a	n/a	1
117.0010000000	n/a	117001	GoFixedSOA	453	n/a	n/a	1
118.6340000000	n/a	118634	FrequentVariableSOA	1650	n/a	n/a	1
120.2840000000	n/a	120284	FrequentVariableSOA	1783	n/a	n/a	1
122.0670000000	n/a	122067	FrequentVariableSOA	1566	n/a	n/a	1
123.6340000000	n/a	123634	FrequentVariableSOA	1783	n/a	n/a	1
125.4170000000	n/a	125417	FrequentVariableSOA	1733	n/a	n/a	1
127.1510000000	n/a	127151	FrequentVariableSOA	1800	n/a	n/a	1
128.9510000000	n/a	128951	FrequentVariableSOA	1533	n/a	n/a	1
130.4840000000	n/a	130484	FrequentVariableSOA	1533	n/a	n/a	1
132.0170000000	n/a	132017	FrequentVariableSOA	1700	n/a	n/a	1
133.7170000000	n/a	133717	FrequentVariableSOA	1733	n/a	n/a	1
135.4510000000	n/a	135451	NovelVariableSOA	1666	n/a	n/a	1
137.1170000000	n/a	137117	FrequentVariableSOA	1766	n/a	n/a	1
138.8840000000	n/a	138884	GoVariableSOA	363	n/a	n/a	1
140.4510000000	n/a	140451	FrequentVariableSOA	1733	n/a	n/a	1
142.1840000000	n/a	142184	FrequentVariableSOA	1550	n/a	n/a	1
143.7340000000	n/a	143734	FrequentVariableSOA	1683	n/a	n/a	1
145.4170000000	n/a	145417	GoVariableSOA	563	n/a	n/a	1
147.0340000000	n/a	147034	FrequentVariableSOA	1683	n/a	n/a	1
148.7170000000	n/a	148717	FrequentVariableSOA	1600	n/a	n/a	1
150.3170000000	n/a	150317	FrequentVariableSOA	1683	n/a	n/a	1
152.0010000000	n/a	152001	NovelVariableSOA	1750	n/a	n/a	1
153.7510000000	n/a	153751	FrequentVariableSOA	1766	n/a	n/a	1
155.5170000000	n/a	155517	FrequentVariableSOA	1600	n/a	n/a	1
157.1170000000	n/a	157117	FrequentVariableSOA	1683	n/a	n/a	1
158.8010000000	n/a	158801	GoVariableSOA	487	n/a	n/a	1
160.5670000000	n/a	160567	FrequentVariableSOA	1683	n/a	n/a	1
162.2510000000	n/a	162251	NovelVariableSOA	1733	n/a	n/a	1
163.9840000000	n/a	163984	FrequentVariableSOA	1700	n/a	n/a	1
165.6840000000	n/a	165684	FrequentVariableSOA	1516	n/a	n/a	1
167.2010000000	n/a	167201	FrequentVariableSOA	1633	n/a	n/a	1
168.8340000000	n/a	168834	GoVariableSOA	456	n/a	n/a	1
170.5840000000	n/a	170584	FrequentVariableSOA	1566	n/a	n/a	1
172.1510000000	n/a	172151	GoVariableSOA	543	n/a	n/a	1
173.7670000000	n/a	173767	FrequentVariableSOA	1716	n/a	n/a	1
175.4840000000	n/a	175484	FrequentVariableSOA	1566	n/a	n/a	1
177.0510000000	n/a	177051	GoVariableSOA	429	n/a	n/a	1
178.8170000000	n/a	178817	FrequentVariableSOA	1700	n/a	n/a	1
180.5170000000	n/a	180517	FrequentVariableSOA	1516	n/a	n/a	1
182.0340000000	n/a	182034	FrequentVariableSOA	1533	n/a	n/a	1
183.5670000000	n/a	183567	FrequentVariableSOA	1733	n/a	n/a	1
185.3010000000	n/a	185301	NovelVariableSOA	1566	n/a	n/a	1
186.8670000000	n/a	186867	FrequentVariableSOA	1783	n/a	n/a	1
188.6510000000	n/a	188651	NovelVariableSOA	1700	n/a	n/a	1
190.3510000000	n/a	190351	FrequentVariableSOA	1766	n/a	n/a	1
192.1170000000	n/a	192117	FrequentVariableSOA	1633	n/a	n/a	1
193.7510000000	n/a	193751	GoVariableSOA	453	n/a	n/a	1
195.3340000000	n/a	195334	FrequentVariableSOA	1500	n/a	n/a	1
196.8340000000	n/a	196834	FrequentVariableSOA	1616	n/a	n/a	1
198.4510000000	n/a	198451	FrequentVariableSOA	1783	n/a	n/a	1
200.2340000000	n/a	200234	FrequentVariableSOA	1566	n/a	n/a	1
201.8010000000	n/a	201801	NovelVariableSOA	1766	n/a	n/a	1
203.5670000000	n/a	203567	FrequentVariableSOA	1683	n/a	n/a	1
205.2510000000	n/a	205251	FrequentVariableSOA	1750	n/a	n/a	1
207.0010000000	n/a	207001	FrequentVariableSOA	1783	n/a	n/a	1
208.7840000000	n/a	208784	FrequentVariableSOA	1650	n/a	n/a	1
210.4340000000	n/a	210434	GoVariableSOA	416	n/a	n/a	1
212.0010000000	n/a	212001	FrequentVariableSOA	1800	n/a	n/a	1
213.8010000000	n/a	213801	FrequentVariableSOA	1766	n/a	n/a	1
215.5670000000	n/a	215567	NovelVariableSOA	1783	n/a	n/a	1
217.3510000000	n/a	217351	FrequentVariableSOA	1616	n/a	n/a	1
218.9670000000	n/a	218967	FrequentVariableSOA	1750	n/a	n/a	1
220.7170000000	n/a	220717	GoVariableSOA	394	n/a	n/a	1
222.4840000000	n/a	222484	FrequentVariableSOA	1500	n/a	n/a	1
223.9840000000	n/a	223984	FrequentVariableSOA	1550	n/a	n/a	1
225.5340000000	n/a	225534	FrequentVariableSOA	1700	n/a	n/a	1
227.2340000000	n/a	227234	FrequentVariableSOA	1766	n/a	n/a	1
229.0000000000	n/a	229000	NovelVariableSOA	1766	n/a	n/a	1
230.7670000000	n/a	230767	FrequentVariableSOA	1650	n/a	n/a	1
232.4170000000	n/a	232417	FrequentVariableSOA	1583	n/a	n/a	1
234.0000000000	n/a	234000	GoVariableSOA	1633	n/a	n/a	0
235.6340000000	n/a	235634	FrequentFixedSOA	1633	n/a	n/a	1
237.2670000000	n/a	237267	FrequentFixedSOA	1633	n/a	n/a	1
238.9000000000	n/a	238900	FrequentFixedSOA	1633	n/a	n/a	1
240.5340000000	n/a	240534	GoFixedSOA	466	n/a	n/a	1
242.1670000000	n/a	242167	FrequentFixedSOA	1633	n/a	n/a	1
243.8000000000	n/a	243800	FrequentFixedSOA	1633	n/a	n/a	1
245.4340000000	n/a	245434	FrequentFixedSOA	1633	n/a	n/a	1
247.0670000000	n/a	247067	GoFixedSOA	335	n/a	n/a	1
248.7000000000	n/a	248700	FrequentFixedSOA	1633	n/a	n/a	1
250.3340000000	n/a	250334	FrequentFixedSOA	1633	n/a	n/a	1
251.9670000000	n/a	251967	FrequentFixedSOA	1633	n/a	n/a	1
253.6000000000	n/a	253600	NovelFixedSOA	1633	n/a	n/a	1
255.2340000000	n/a	255234	FrequentFixedSOA	1633	n/a	n/a	1
256.8670000000	n/a	256867	NovelFixedSOA	1633	n/a	n/a	1
258.5000000000	n/a	258500	FrequentFixedSOA	1633	n/a	n/a	1
260.1340000000	n/a	260134	FrequentFixedSOA	1633	n/a	n/a	1
261.7670000000	n/a	261767	NovelFixedSOA	1633	n/a	n/a	1
263.4000000000	n/a	263400	FrequentFixedSOA	1633	n/a	n/a	1
265.0340000000	n/a	265034	FrequentFixedSOA	1633	n/a	n/a	1
266.6670000000	n/a	266667	FrequentFixedSOA	1633	n/a	n/a	1
268.3000000000	n/a	268300	FrequentFixedSOA	1633	n/a	n/a	1
269.9340000000	n/a	269934	FrequentFixedSOA	1633	n/a	n/a	1
271.5670000000	n/a	271567	NovelFixedSOA	1633	n/a	n/a	1
273.2000000000	n/a	273200	FrequentFixedSOA	1633	n/a	n/a	1
274.8340000000	n/a	274834	FrequentFixedSOA	1633	n/a	n/a	1
276.4670000000	n/a	276467	FrequentFixedSOA	1633	n/a	n/a	1
278.1000000000	n/a	278100	FrequentFixedSOA	1633	n/a	n/a	1
279.7340000000	n/a	279734	FrequentFixedSOA	1633	n/a	n/a	1
281.3670000000	n/a	281367	GoFixedSOA	432	n/a	n/a	1
283.0000000000	n/a	283000	FrequentFixedSOA	1633	n/a	n/a	1
284.6340000000	n/a	284634	FrequentFixedSOA	1633	n/a	n/a	1
286.2670000000	n/a	286267	GoFixedSOA	446	n/a	n/a	1
287.9000000000	n/a	287900	FrequentFixedSOA	1633	n/a	n/a	1
289.5340000000	n/a	289534	NovelFixedSOA	1633	n/a	n/a	1
291.1670000000	n/a	291167	FrequentFixedSOA	1633	n/a	n/a	1
292.8000000000	n/a	292800	GoFixedSOA	428	n/a	n/a	1
294.4340000000	n/a	294434	FrequentFixedSOA	1633	n/a	n/a	1
296.0670000000	n/a	296067	GoFixedSOA	362	n/a	n/a	1
297.7000000000	n/a	297700	FrequentFixedSOA	1633	n/a	n/a	1
299.3340000000	n/a	299334	FrequentFixedSOA	1633	n/a	n/a	1
300.9670000000	n/a	300967	FrequentFixedSOA	1633	n/a	n/a	1
302.6000000000	n/a	302600	FrequentFixedSOA	1633	n/a	n/a	1
304.2340000000	n/a	304234	GoFixedSOA	351	n/a	n/a	1
305.8670000000	n/a	305867	FrequentFixedSOA	1633	n/a	n/a	1
307.5000000000	n/a	307500	FrequentFixedSOA	1633	n/a	n/a	1
309.1340000000	n/a	309134	FrequentFixedSOA	1633	n/a	n/a	1
310.7670000000	n/a	310767	NovelFixedSOA	1633	n/a	n/a	1
312.4000000000	n/a	312400	FrequentFixedSOA	1633	n/a	n/a	1
314.0340000000	n/a	314034	FrequentFixedSOA	1633	n/a	n/a	1
315.6670000000	n/a	315667	FrequentFixedSOA	1633	n/a	n/a	1
317.3000000000	n/a	317300	FrequentFixedSOA	1633	n/a	n/a	1
318.9340000000	n/a	318934	NovelFixedSOA	1633	n/a	n/a	1
320.5670000000	n/a	320567	FrequentFixedSOA	1633	n/a	n/a	1
322.2000000000	n/a	322200	FrequentFixedSOA	1633	n/a	n/a	1
323.8340000000	n/a	323834	FrequentFixedSOA	1633	n/a	n/a	1
325.4670000000	n/a	325467	FrequentFixedSOA	1633	n/a	n/a	1
327.1000000000	n/a	327100	NovelFixedSOA	1633	n/a	n/a	1
328.7340000000	n/a	328734	FrequentFixedSOA	1633	n/a	n/a	1
330.3670000000	n/a	330367	FrequentFixedSOA	1633	n/a	n/a	1
332.0000000000	n/a	332000	GoFixedSOA	360	n/a	n/a	1
333.6340000000	n/a	333634	FrequentFixedSOA	1633	n/a	n/a	1
335.2670000000	n/a	335267	FrequentFixedSOA	1633	n/a	n/a	1
336.9000000000	n/a	336900	FrequentFixedSOA	1633	n/a	n/a	1
338.5340000000	n/a	338534	FrequentFixedSOA	1633	n/a	n/a	1
340.1670000000	n/a	340167	NovelFixedSOA	1633	n/a	n/a	1
341.8000000000	n/a	341800	FrequentFixedSOA	1633	n/a	n/a	1
343.4340000000	n/a	343434	FrequentFixedSOA	1633	n/a	n/a	1
345.0670000000	n/a	345067	FrequentFixedSOA	1633	n/a	n/a	1
346.7000000000	n/a	346700	FrequentFixedSOA	1633	n/a	n/a	1
348.3340000000	n/a	348334	FrequentFixedSOA	1633	n/a	n/a	1
349.9670000000	n/a	349967	FrequentVariableSOA	1533	n/a	n/a	1
351.5000000000	n/a	351500	FrequentVariableSOA	1683	n/a	n/a	1
353.1840000000	n/a	353184	FrequentVariableSOA	1550	n/a	n/a	1
354.7340000000	n/a	354734	GoVariableSOA	460	n/a	n/a	1
356.3340000000	n/a	356334	FrequentVariableSOA	1683	n/a	n/a	1
358.0170000000	n/a	358017	FrequentVariableSOA	1633	n/a	n/a	1
359.6500000000	n/a	359650	FrequentVariableSOA	1650	n/a	n/a	1
361.3000000000	n/a	361300	GoVariableSOA	440	n/a	n/a	1
362.9340000000	n/a	362934	FrequentVariableSOA	1633	n/a	n/a	1
364.5670000000	n/a	364567	FrequentVariableSOA	1500	n/a	n/a	1
366.0670000000	n/a	366067	FrequentVariableSOA	1750	n/a	n/a	1
367.8170000000	n/a	367817	NovelVariableSOA	1566	n/a	n/a	1
369.3840000000	n/a	369384	FrequentVariableSOA	1600	n/a	n/a	1
370.9840000000	n/a	370984	NovelVariableSOA	1533	n/a	n/a	1
372.5170000000	n/a	372517	FrequentVariableSOA	1550	n/a	n/a	1
374.0670000000	n/a	374067	FrequentVariableSOA	1533	n/a	n/a	1
375.6000000000	n/a	375600	NovelVariableSOA	1650	n/a	n/a	1
377.2500000000	n/a	377250	FrequentVariableSOA	1616	n/a	n/a	1
378.8670000000	n/a	378867	FrequentVariableSOA	1650	n/a	n/a	1
380.5170000000	n/a	380517	FrequentVariableSOA	1533	n/a	n/a	1
382.0500000000	n/a	382050	FrequentVariableSOA	1783	n/a	n/a	1
383.8340000000	n/a	383834	FrequentVariableSOA	1750	n/a	n/a	1
385.5840000000	n/a	385584	NovelVariableSOA	1516	n/a	n/a	1
387.1000000000	n/a	387100	FrequentVariableSOA	1800	n/a	n/a	1
388.9000000000	n/a	388900	FrequentVariableSOA	1716	n/a	n/a	1
390.6170000000	n/a	390617	FrequentVariableSOA	1750	n/a	n/a	1
392.3670000000	n/a	392367	FrequentVariableSOA	1800	n/a	n/a	1
394.1670000000	n/a	394167	FrequentVariableSOA	1766	n/a	n/a	1
395.9340000000	n/a	395934	GoVariableSOA	444	n/a	n/a	1
397.4670000000	n/a	397467	FrequentVariableSOA	1566	n/a	n/a	1
399.0340000000	n/a	399034	FrequentVariableSOA	1583	n/a	n/a	1
400.6170000000	n/a	400617	GoVariableSOA	391	n/a	n/a	1
402.2000000000	n/a	402200	FrequentVariableSOA	1733	n/a	n/a	1
403.9340000000	n/a	403934	NovelVariableSOA	1583	n/a	n/a	1
405.5170000000	n/a	405517	FrequentVariableSOA	1666	n/a	n/a	1
407.1840000000	n/a	407184	GoVariableSOA	309	n/a	n/a	1
408.7170000000	n/a	408717	FrequentVariableSOA	1533	n/a	n/a	1
410.2500000000	n/a	410250	GoVariableSOA	438	n/a	n/a	1
411.7670000000	n/a	411767	FrequentVariableSOA	1550	n/a	n/a	1
413.3170000000	n/a	413317	FrequentVariableSOA	1583	n/a	n/a	1
414.9000000000	n/a	414900	FrequentVariableSOA	1700	n/a	n/a	1
416.6000000000	n/a	416600	FrequentVariableSOA	1600	n/a	n/a	1
418.2000000000	n/a	418200	GoVariableSOA	397	n/a	n/a	1
419.9340000000	n/a	419934	FrequentVariableSOA	1683	n/a	n/a	1
421.6170000000	n/a	421617	FrequentVariableSOA	1733	n/a	n/a	1
423.3500000000	n/a	423350	FrequentVariableSOA	1716	n/a	n/a	1
425.0670000000	n/a	425067	NovelVariableSOA	1750	n/a	n/a	1
426.8170000000	n/a	426817	FrequentVariableSOA	1600	n/a	n/a	1
428.4170000000	n/a	428417	FrequentVariableSOA	1600	n/a	n/a	1
430.0170000000	n/a	430017	FrequentVariableSOA	1566	n/a	n/a	1
431.5840000000	n/a	431584	FrequentVariableSOA	1533	n/a	n/a	1
433.1170000000	n/a	433117	NovelVariableSOA	1616	n/a	n/a	1
434.7340000000	n/a	434734	FrequentVariableSOA	1666	n/a	n/a	1
436.4000000000	n/a	436400	FrequentVariableSOA	1600	n/a	n/a	1
438.0000000000	n/a	438000	FrequentVariableSOA	1583	n/a	n/a	1
439.5840000000	n/a	439584	FrequentVariableSOA	1533	n/a	n/a	1
441.1170000000	n/a	441117	NovelVariableSOA	1550	n/a	n/a	1
442.6670000000	n/a	442667	FrequentVariableSOA	1783	n/a	n/a	1
444.4500000000	n/a	444450	FrequentVariableSOA	1583	n/a	n/a	1
446.0340000000	n/a	446034	GoVariableSOA	464	n/a	n/a	1
447.6500000000	n/a	447650	FrequentVariableSOA	1566	n/a	n/a	1
449.2170000000	n/a	449217	FrequentVariableSOA	1800	n/a	n/a	1
451.0170000000	n/a	451017	FrequentVariableSOA	1516	n/a	n/a	1
452.5330000000	n/a	452533	FrequentVariableSOA	1666	n/a	n/a	1
454.2000000000	n/a	454200	NovelVariableSOA	1666	n/a	n/a	1
455.8670000000	n/a	455867	FrequentVariableSOA	1633	n/a	n/a	1
457.5000000000	n/a	457500	FrequentVariableSOA	1750	n/a	n/a	1
459.2500000000	n/a	459250	FrequentVariableSOA	1633	n/a	n/a	1
460.8830000000	n/a	460883	FrequentVariableSOA	1733	n/a	n/a	1
462.6170000000	n/a	462617	FrequentVariableSOA	1716	n/a	n/a	1
464.3330000000	n/a	464333	GoFixedSOA	476	n/a	n/a	1
465.9670000000	n/a	465967	FrequentFixedSOA	1633	n/a	n/a	1
467.6000000000	n/a	467600	FrequentFixedSOA	1633	n/a	n/a	1
469.2330000000	n/a	469233	FrequentFixedSOA	1633	n/a	n/a	1
470.8670000000	n/a	470867	FrequentFixedSOA	1633	n/a	n/a	1
472.5000000000	n/a	472500	FrequentFixedSOA	1633	n/a	n/a	1
474.1330000000	n/a	474133	FrequentFixedSOA	1633	n/a	n/a	1
475.7670000000	n/a	475767	NovelFixedSOA	1633	n/a	n/a	1
477.4000000000	n/a	477400	FrequentFixedSOA	1633	n/a	n/a	1
479.0330000000	n/a	479033	FrequentFixedSOA	1633	n/a	n/a	1
480.6670000000	n/a	480667	FrequentFixedSOA	1633	n/a	n/a	1
482.3000000000	n/a	482300	NovelFixedSOA	1633	n/a	n/a	1
483.9330000000	n/a	483933	FrequentFixedSOA	1633	n/a	n/a	1
485.5670000000	n/a	485567	GoFixedSOA	766	n/a	n/a	1
487.2000000000	n/a	487200	FrequentFixedSOA	1633	n/a	n/a	1
488.8330000000	n/a	488833	FrequentFixedSOA	1633	n/a	n/a	1
490.4670000000	n/a	490467	GoFixedSOA	495	n/a	n/a	1
492.1000000000	n/a	492100	FrequentFixedSOA	1633	n/a	n/a	1
493.7330000000	n/a	493733	NovelFixedSOA	1633	n/a	n/a	1
495.3670000000	n/a	495367	FrequentFixedSOA	1633	n/a	n/a	1
497.0000000000	n/a	497000	FrequentFixedSOA	1633	n/a	n/a	1
498.6330000000	n/a	498633	FrequentFixedSOA	1633	n/a	n/a	1
500.2670000000	n/a	500267	FrequentFixedSOA	1633	n/a	n/a	1
501.9000000000	n/a	501900	FrequentFixedSOA	1633	n/a	n/a	1
503.5330000000	n/a	503533	GoFixedSOA	368	n/a	n/a	1
505.1670000000	n/a	505167	FrequentFixedSOA	1633	n/a	n/a	1
506.8000000000	n/a	506800	FrequentFixedSOA	1633	n/a	n/a	1
508.4330000000	n/a	508433	NovelFixedSOA	1633	n/a	n/a	1
510.0670000000	n/a	510067	FrequentFixedSOA	1633	n/a	n/a	1
511.7000000000	n/a	511700	FrequentFixedSOA	1633	n/a	n/a	1
513.3330000000	n/a	513333	FrequentFixedSOA	1633	n/a	n/a	1
514.9670000000	n/a	514967	FrequentFixedSOA	1633	n/a	n/a	1
516.6000000000	n/a	516600	FrequentFixedSOA	1633	n/a	n/a	1
518.2330000000	n/a	518233	NovelFixedSOA	1633	n/a	n/a	1
519.8670000000	n/a	519867	FrequentFixedSOA	1633	n/a	n/a	1
521.5000000000	n/a	521500	FrequentFixedSOA	1633	n/a	n/a	1
523.1330000000	n/a	523133	FrequentFixedSOA	1633	n/a	n/a	1
524.7670000000	n/a	524767	FrequentFixedSOA	1633	n/a	n/a	1
526.4000000000	n/a	526400	GoFixedSOA	433	n/a	n/a	1
528.0330000000	n/a	528033	FrequentFixedSOA	1633	n/a	n/a	1
529.6670000000	n/a	529667	FrequentFixedSOA	1633	n/a	n/a	1
531.3000000000	n/a	531300	NovelFixedSOA	1633	n/a	n/a	1
532.9330000000	n/a	532933	FrequentFixedSOA	1633	n/a	n/a	1
534.5670000000	n/a	534567	FrequentFixedSOA	1633	n/a	n/a	1
536.2000000000	n/a	536200	NovelFixedSOA	1633	n/a	n/a	1
537.8330000000	n/a	537833	FrequentFixedSOA	1633	n/a	n/a	1
539.4670000000	n/a	539467	FrequentFixedSOA	1633	n/a	n/a	1
541.1000000000	n/a	541100	FrequentFixedSOA	1633	n/a	n/a	1
542.7330000000	n/a	542733	FrequentFixedSOA	1633	n/a	n/a	1
544.3670000000	n/a	544367	FrequentFixedSOA	1633	n/a	n/a	1
546.0000000000	n/a	546000	GoFixedSOA	525	n/a	n/a	1
547.6330000000	n/a	547633	FrequentFixedSOA	1633	n/a	n/a	1
549.2670000000	n/a	549267	FrequentFixedSOA	1633	n/a	n/a	1
550.9000000000	n/a	550900	FrequentFixedSOA	1633	n/a	n/a	1
552.5330000000	n/a	552533	FrequentFixedSOA	1633	n/a	n/a	1
554.1670000000	n/a	554167	FrequentFixedSOA	1633	n/a	n/a	1
555.8000000000	n/a	555800	NovelFixedSOA	1633	n/a	n/a	1
557.4330000000	n/a	557433	FrequentFixedSOA	1633	n/a	n/a	1
559.0670000000	n/a	559067	GoFixedSOA	387	n/a	n/a	1
560.7000000000	n/a	560700	FrequentFixedSOA	1633	n/a	n/a	1
562.3330000000	n/a	562333	FrequentFixedSOA	1633	n/a	n/a	1
563.9670000000	n/a	563967	FrequentFixedSOA	1633	n/a	n/a	1
565.6000000000	n/a	565600	FrequentFixedSOA	1633	n/a	n/a	1
567.2330000000	n/a	567233	FrequentFixedSOA	1633	n/a	n/a	1
568.8670000000	n/a	568867	FrequentFixedSOA	1633	n/a	n/a	1
570.5000000000	n/a	570500	FrequentFixedSOA	1633	n/a	n/a	1
572.1330000000	n/a	572133	FrequentFixedSOA	1633	n/a	n/a	1
573.7670000000	n/a	573767	NovelFixedSOA	1633	n/a	n/a	1
575.4000000000	n/a	575400	FrequentFixedSOA	1633	n/a	n/a	1
577.0330000000	n/a	577033	FrequentFixedSOA	1633	n/a	n/a	1
578.6670000000	n/a	578667	GoVariableSOA	472	n/a	n/a	1
580.4670000000	n/a	580467	FrequentVariableSOA	1616	n/a	n/a	1
582.0830000000	n/a	582083	FrequentVariableSOA	1733	n/a	n/a	1
583.8170000000	n/a	583817	FrequentVariableSOA	1516	n/a	n/a	1
585.3330000000	n/a	585333	FrequentVariableSOA	1750	n/a	n/a	1
587.0830000000	n/a	587083	FrequentVariableSOA	1666	n/a	n/a	1
588.7500000000	n/a	588750	FrequentVariableSOA	1516	n/a	n/a	1
590.2670000000	n/a	590267	NovelVariableSOA	1700	n/a	n/a	1
591.9670000000	n/a	591967	FrequentVariableSOA	1716	n/a	n/a	1
593.6830000000	n/a	593683	FrequentVariableSOA	1633	n/a	n/a	1
595.3170000000	n/a	595317	FrequentVariableSOA	1533	n/a	n/a	1
596.8500000000	n/a	596850	NovelVariableSOA	1733	n/a	n/a	1
598.5830000000	n/a	598583	FrequentVariableSOA	1750	n/a	n/a	1
600.3330000000	n/a	600333	GoVariableSOA	356	n/a	n/a	1
601.8500000000	n/a	601850	FrequentVariableSOA	1783	n/a	n/a	1
603.6330000000	n/a	603633	FrequentVariableSOA	1616	n/a	n/a	1
605.2500000000	n/a	605250	GoVariableSOA	404	n/a	n/a	1
607.0170000000	n/a	607017	FrequentVariableSOA	1583	n/a	n/a	1
608.6000000000	n/a	608600	NovelVariableSOA	1650	n/a	n/a	1
610.2500000000	n/a	610250	FrequentVariableSOA	1550	n/a	n/a	1
611.8000000000	n/a	611800	FrequentVariableSOA	1683	n/a	n/a	1
