onset	duration	sample	trial_type	response_time	stim_file	value	correct
63.7340000000	n/a	63734	FrequentFixedSOA	1633	n/a	n/a	1
65.3670000000	n/a	65367	FrequentFixedSOA	1633	n/a	n/a	1
67.0010000000	n/a	67001	FrequentFixedSOA	1633	n/a	n/a	1
68.6340000000	n/a	68634	NovelFixedSOA	1633	n/a	n/a	1
70.2670000000	n/a	70267	FrequentFixedSOA	1633	n/a	n/a	1
71.9010000000	n/a	71901	NovelFixedSOA	1633	n/a	n/a	1
73.5340000000	n/a	73534	FrequentFixedSOA	1633	n/a	n/a	1
75.1670000000	n/a	75167	FrequentFixedSOA	1633	n/a	n/a	1
76.8010000000	n/a	76801	GoFixedSOA	377	n/a	n/a	1
78.4340000000	n/a	78434	FrequentFixedSOA	1633	n/a	n/a	1
80.0670000000	n/a	80067	FrequentFixedSOA	1633	n/a	n/a	1
81.7010000000	n/a	81701	FrequentFixedSOA	1633	n/a	n/a	1
83.3340000000	n/a	83334	FrequentFixedSOA	1633	n/a	n/a	1
84.9670000000	n/a	84967	NovelFixedSOA	1633	n/a	n/a	1
86.6010000000	n/a	86601	FrequentFixedSOA	1633	n/a	n/a	1
88.2340000000	n/a	88234	FrequentFixedSOA	1633	n/a	n/a	1
89.8670000000	n/a	89867	FrequentFixedSOA	1633	n/a	n/a	1
91.5010000000	n/a	91501	FrequentFixedSOA	1633	n/a	n/a	1
93.1340000000	n/a	93134	GoFixedSOA	815	n/a	n/a	1
94.7670000000	n/a	94767	FrequentFixedSOA	1633	n/a	n/a	1
96.4010000000	n/a	96401	FrequentFixedSOA	1633	n/a	n/a	1
98.0340000000	n/a	98034	NovelFixedSOA	1633	n/a	n/a	1
99.6670000000	n/a	99667	FrequentFixedSOA	1633	n/a	n/a	1
101.3010000000	n/a	101301	FrequentFixedSOA	1633	n/a	n/a	1
102.9340000000	n/a	102934	GoFixedSOA	434	n/a	n/a	1
104.5670000000	n/a	104567	FrequentFixedSOA	1633	n/a	n/a	1
106.2010000000	n/a	106201	FrequentFixedSOA	1633	n/a	n/a	1
107.8340000000	n/a	107834	FrequentFixedSOA	1633	n/a	n/a	1
109.4670000000	n/a	109467	FrequentFixedSOA	1633	n/a	n/a	1
111.1010000000	n/a	111101	NovelFixedSOA	1633	n/a	n/a	1
112.7340000000	n/a	112734	FrequentFixedSOA	1633	n/a	n/a	1
114.3670000000	n/a	114367	FrequentFixedSOA	1633	n/a	n/a	1
116.0010000000	n/a	116001	GoFixedSOA	1633	n/a	n/a	0
117.6340000000	n/a	117634	FrequentVariableSOA	1600	n/a	n/a	1
119.2340000000	n/a	119234	FrequentVariableSOA	1550	n/a	n/a	1
120.7840000000	n/a	120784	FrequentVariableSOA	1733	n/a	n/a	1
122.5170000000	n/a	122517	FrequentVariableSOA	1583	n/a	n/a	1
124.1010000000	n/a	124101	FrequentVariableSOA	1516	n/a	n/a	1
125.6170000000	n/a	125617	FrequentVariableSOA	1666	n/a	n/a	1
127.2840000000	n/a	127284	FrequentVariableSOA	1616	n/a	n/a	1
128.9010000000	n/a	128901	FrequentVariableSOA	1700	n/a	n/a	1
130.6010000000	n/a	130601	FrequentVariableSOA	1650	n/a	n/a	1
132.2510000000	n/a	132251	FrequentVariableSOA	1733	n/a	n/a	1
133.9840000000	n/a	133984	NovelVariableSOA	1650	n/a	n/a	1
135.6340000000	n/a	135634	FrequentVariableSOA	1516	n/a	n/a	1
137.1510000000	n/a	137151	GoVariableSOA	353	n/a	n/a	1
138.7670000000	n/a	138767	FrequentVariableSOA	1750	n/a	n/a	1
140.5170000000	n/a	140517	FrequentVariableSOA	1550	n/a	n/a	1
142.0670000000	n/a	142067	FrequentVariableSOA	1750	n/a	n/a	1
143.8170000000	n/a	143817	GoVariableSOA	504	n/a	n/a	1
145.4340000000	n/a	145434	FrequentVariableSOA	1700	n/a	n/a	1
147.1340000000	n/a	147134	FrequentVariableSOA	1516	n/a	n/a	1
148.6510000000	n/a	148651	FrequentVariableSOA	1600	n/a	n/a	1
150.2510000000	n/a	150251	NovelVariableSOA	1783	n/a	n/a	1
152.0340000000	n/a	152034	FrequentVariableSOA	1733	n/a	n/a	1
153.7670000000	n/a	153767	FrequentVariableSOA	1783	n/a	n/a	1
155.5510000000	n/a	155551	FrequentVariableSOA	1683	n/a	n/a	1
157.2340000000	n/a	157234	GoVariableSOA	522	n/a	n/a	1
158.9340000000	n/a	158934	FrequentVariableSOA	1733	n/a	n/a	1
160.6670000000	n/a	160667	NovelVariableSOA	1750	n/a	n/a	1
162.4170000000	n/a	162417	FrequentVariableSOA	1666	n/a	n/a	1
164.0840000000	n/a	164084	FrequentVariableSOA	1650	n/a	n/a	1
165.7340000000	n/a	165734	FrequentVariableSOA	1583	n/a	n/a	1
167.3170000000	n/a	167317	GoVariableSOA	459	n/a	n/a	1
169.0340000000	n/a	169034	FrequentVariableSOA	1550	n/a	n/a	1
170.5840000000	n/a	170584	GoVariableSOA	405	n/a	n/a	1
172.2840000000	n/a	172284	FrequentVariableSOA	1783	n/a	n/a	1
174.0670000000	n/a	174067	FrequentVariableSOA	1700	n/a	n/a	1
175.7670000000	n/a	175767	GoVariableSOA	372	n/a	n/a	1
177.4170000000	n/a	177417	FrequentVariableSOA	1583	n/a	n/a	1
179.0000000000	n/a	179000	FrequentVariableSOA	1800	n/a	n/a	1
180.8000000000	n/a	180800	FrequentVariableSOA	1716	n/a	n/a	1
182.5170000000	n/a	182517	FrequentVariableSOA	1783	n/a	n/a	1
184.3000000000	n/a	184300	NovelVariableSOA	1750	n/a	n/a	1
186.0500000000	n/a	186050	FrequentVariableSOA	1550	n/a	n/a	1
187.6000000000	n/a	187600	NovelVariableSOA	1666	n/a	n/a	1
189.2670000000	n/a	189267	FrequentVariableSOA	1800	n/a	n/a	1
191.0670000000	n/a	191067	FrequentVariableSOA	1733	n/a	n/a	1
192.8000000000	n/a	192800	GoVariableSOA	482	n/a	n/a	1
194.4340000000	n/a	194434	FrequentVariableSOA	1566	n/a	n/a	1
196.0000000000	n/a	196000	FrequentVariableSOA	1750	n/a	n/a	1
197.7500000000	n/a	197750	FrequentVariableSOA	1700	n/a	n/a	1
199.4500000000	n/a	199450	FrequentVariableSOA	1700	n/a	n/a	1
201.1500000000	n/a	201150	NovelVariableSOA	1766	n/a	n/a	1
202.9170000000	n/a	202917	FrequentVariableSOA	1566	n/a	n/a	1
204.4840000000	n/a	204484	FrequentVariableSOA	1566	n/a	n/a	1
206.0500000000	n/a	206050	FrequentVariableSOA	1733	n/a	n/a	1
207.7840000000	n/a	207784	FrequentVariableSOA	1566	n/a	n/a	1
209.3500000000	n/a	209350	GoVariableSOA	444	n/a	n/a	1
211.1500000000	n/a	211150	FrequentVariableSOA	1683	n/a	n/a	1
212.8340000000	n/a	212834	FrequentVariableSOA	1800	n/a	n/a	1
214.6340000000	n/a	214634	NovelVariableSOA	1633	n/a	n/a	1
216.2670000000	n/a	216267	FrequentVariableSOA	1766	n/a	n/a	1
218.0340000000	n/a	218034	FrequentVariableSOA	1650	n/a	n/a	1
219.6840000000	n/a	219684	GoVariableSOA	1533	n/a	n/a	0
221.2170000000	n/a	221217	FrequentVariableSOA	1733	n/a	n/a	1
222.9500000000	n/a	222950	FrequentVariableSOA	1633	n/a	n/a	1
224.5840000000	n/a	224584	FrequentVariableSOA	1516	n/a	n/a	1
226.1000000000	n/a	226100	FrequentVariableSOA	1766	n/a	n/a	1
227.8670000000	n/a	227867	NovelVariableSOA	1550	n/a	n/a	1
229.4170000000	n/a	229417	FrequentVariableSOA	1566	n/a	n/a	1
230.9840000000	n/a	230984	FrequentVariableSOA	1616	n/a	n/a	1
232.6000000000	n/a	232600	GoVariableSOA	620	n/a	n/a	1
234.1840000000	n/a	234184	FrequentFixedSOA	1633	n/a	n/a	1
235.8170000000	n/a	235817	FrequentFixedSOA	1633	n/a	n/a	1
237.4500000000	n/a	237450	FrequentFixedSOA	1633	n/a	n/a	1
239.0840000000	n/a	239084	GoFixedSOA	485	n/a	n/a	1
240.7170000000	n/a	240717	FrequentFixedSOA	1633	n/a	n/a	1
242.3500000000	n/a	242350	FrequentFixedSOA	1633	n/a	n/a	1
243.9840000000	n/a	243984	FrequentFixedSOA	1633	n/a	n/a	1
245.6170000000	n/a	245617	GoFixedSOA	566	n/a	n/a	1
247.2500000000	n/a	247250	FrequentFixedSOA	1633	n/a	n/a	1
248.8840000000	n/a	248884	FrequentFixedSOA	1633	n/a	n/a	1
250.5170000000	n/a	250517	FrequentFixedSOA	1633	n/a	n/a	1
252.1500000000	n/a	252150	NovelFixedSOA	1633	n/a	n/a	1
253.7840000000	n/a	253784	FrequentFixedSOA	1633	n/a	n/a	1
255.4170000000	n/a	255417	NovelFixedSOA	1633	n/a	n/a	1
257.0500000000	n/a	257050	FrequentFixedSOA	1633	n/a	n/a	1
258.6840000000	n/a	258684	FrequentFixedSOA	1633	n/a	n/a	1
260.3170000000	n/a	260317	NovelFixedSOA	1633	n/a	n/a	1
261.9500000000	n/a	261950	FrequentFixedSOA	1633	n/a	n/a	1
263.5840000000	n/a	263584	FrequentFixedSOA	1633	n/a	n/a	1
265.2170000000	n/a	265217	FrequentFixedSOA	1633	n/a	n/a	1
266.8500000000	n/a	266850	FrequentFixedSOA	1633	n/a	n/a	1
268.4840000000	n/a	268484	FrequentFixedSOA	1633	n/a	n/a	1
270.1170000000	n/a	270117	NovelFixedSOA	1633	n/a	n/a	1
271.7500000000	n/a	271750	FrequentFixedSOA	1633	n/a	n/a	1
273.3840000000	n/a	273384	FrequentFixedSOA	1633	n/a	n/a	1
275.0170000000	n/a	275017	FrequentFixedSOA	1633	n/a	n/a	1
276.6500000000	n/a	276650	FrequentFixedSOA	1633	n/a	n/a	1
278.2840000000	n/a	278284	FrequentFixedSOA	1633	n/a	n/a	1
279.9170000000	n/a	279917	GoFixedSOA	1633	n/a	n/a	0
281.5500000000	n/a	281550	FrequentFixedSOA	1633	n/a	n/a	1
283.1840000000	n/a	283184	FrequentFixedSOA	1633	n/a	n/a	1
284.8170000000	n/a	284817	GoFixedSOA	1633	n/a	n/a	0
286.4500000000	n/a	286450	FrequentFixedSOA	1633	n/a	n/a	1
288.0840000000	n/a	288084	NovelFixedSOA	1633	n/a	n/a	1
289.7170000000	n/a	289717	FrequentFixedSOA	1633	n/a	n/a	1
291.3500000000	n/a	291350	GoFixedSOA	338	n/a	n/a	1
292.9840000000	n/a	292984	FrequentFixedSOA	1633	n/a	n/a	1
294.6170000000	n/a	294617	GoFixedSOA	455	n/a	n/a	1
296.2500000000	n/a	296250	FrequentFixedSOA	1633	n/a	n/a	1
297.8840000000	n/a	297884	FrequentFixedSOA	1633	n/a	n/a	1
299.5170000000	n/a	299517	FrequentFixedSOA	1633	n/a	n/a	1
301.1500000000	n/a	301150	FrequentFixedSOA	1633	n/a	n/a	1
302.7840000000	n/a	302784	GoFixedSOA	496	n/a	n/a	1
304.4170000000	n/a	304417	FrequentFixedSOA	1633	n/a	n/a	1
306.0500000000	n/a	306050	FrequentFixedSOA	1633	n/a	n/a	1
307.6840000000	n/a	307684	FrequentFixedSOA	208	n/a	n/a	0
309.3170000000	n/a	309317	NovelFixedSOA	1633	n/a	n/a	1
310.9500000000	n/a	310950	FrequentFixedSOA	1633	n/a	n/a	1
312.5840000000	n/a	312584	FrequentFixedSOA	1633	n/a	n/a	1
314.2170000000	n/a	314217	FrequentFixedSOA	1633	n/a	n/a	1
315.8500000000	n/a	315850	FrequentFixedSOA	1633	n/a	n/a	1
317.4840000000	n/a	317484	NovelFixedSOA	1633	n/a	n/a	1
319.1170000000	n/a	319117	FrequentFixedSOA	1633	n/a	n/a	1
320.7500000000	n/a	320750	FrequentFixedSOA	1633	n/a	n/a	1
322.3840000000	n/a	322384	FrequentFixedSOA	1633	n/a	n/a	1
324.0170000000	n/a	324017	FrequentFixedSOA	1633	n/a	n/a	1
325.6500000000	n/a	325650	NovelFixedSOA	1633	n/a	n/a	1
327.2840000000	n/a	327284	FrequentFixedSOA	1633	n/a	n/a	1
328.9170000000	n/a	328917	FrequentFixedSOA	1633	n/a	n/a	1
330.5500000000	n/a	330550	GoFixedSOA	510	n/a	n/a	1
332.1840000000	n/a	332184	FrequentFixedSOA	1633	n/a	n/a	1
333.8170000000	n/a	333817	FrequentFixedSOA	1633	n/a	n/a	1
335.4500000000	n/a	335450	FrequentFixedSOA	1633	n/a	n/a	1
337.0840000000	n/a	337084	FrequentFixedSOA	1633	n/a	n/a	1
338.7170000000	n/a	338717	NovelFixedSOA	1633	n/a	n/a	1
340.3500000000	n/a	340350	FrequentFixedSOA	1633	n/a	n/a	1
341.9840000000	n/a	341984	FrequentFixedSOA	1633	n/a	n/a	1
343.6170000000	n/a	343617	FrequentFixedSOA	1633	n/a	n/a	1
345.2500000000	n/a	345250	FrequentFixedSOA	1633	n/a	n/a	1
346.8840000000	n/a	346884	FrequentFixedSOA	1633	n/a	n/a	1
348.5170000000	n/a	348517	FrequentVariableSOA	1700	n/a	n/a	1
350.2170000000	n/a	350217	FrequentVariableSOA	1533	n/a	n/a	1
351.7500000000	n/a	351750	FrequentVariableSOA	1633	n/a	n/a	1
353.3840000000	n/a	353384	GoVariableSOA	403	n/a	n/a	1
354.9000000000	n/a	354900	FrequentVariableSOA	1766	n/a	n/a	1
356.6670000000	n/a	356667	FrequentVariableSOA	1700	n/a	n/a	1
358.3670000000	n/a	358367	FrequentVariableSOA	1666	n/a	n/a	1
360.0340000000	n/a	360034	GoVariableSOA	452	n/a	n/a	1
361.7670000000	n/a	361767	FrequentVariableSOA	1533	n/a	n/a	1
363.3000000000	n/a	363300	FrequentVariableSOA	1683	n/a	n/a	1
364.9840000000	n/a	364984	FrequentVariableSOA	1716	n/a	n/a	1
366.7000000000	n/a	366700	NovelVariableSOA	1783	n/a	n/a	1
368.4830000000	n/a	368483	FrequentVariableSOA	1683	n/a	n/a	1
370.1670000000	n/a	370167	NovelVariableSOA	1650	n/a	n/a	1
371.8170000000	n/a	371817	FrequentVariableSOA	1650	n/a	n/a	1
373.4670000000	n/a	373467	FrequentVariableSOA	1683	n/a	n/a	1
375.1500000000	n/a	375150	NovelVariableSOA	1733	n/a	n/a	1
376.8830000000	n/a	376883	FrequentVariableSOA	1650	n/a	n/a	1
378.5330000000	n/a	378533	FrequentVariableSOA	1666	n/a	n/a	1
380.2000000000	n/a	380200	FrequentVariableSOA	1716	n/a	n/a	1
381.9170000000	n/a	381917	FrequentVariableSOA	1716	n/a	n/a	1
383.6330000000	n/a	383633	FrequentVariableSOA	1550	n/a	n/a	1
385.1830000000	n/a	385183	NovelVariableSOA	1750	n/a	n/a	1
386.9330000000	n/a	386933	FrequentVariableSOA	1633	n/a	n/a	1
388.5670000000	n/a	388567	FrequentVariableSOA	1716	n/a	n/a	1
390.2830000000	n/a	390283	FrequentVariableSOA	1616	n/a	n/a	1
391.9000000000	n/a	391900	FrequentVariableSOA	1800	n/a	n/a	1
393.7000000000	n/a	393700	FrequentVariableSOA	1750	n/a	n/a	1
395.4500000000	n/a	395450	GoVariableSOA	1783	n/a	n/a	0
397.2330000000	n/a	397233	FrequentVariableSOA	1633	n/a	n/a	1
398.8670000000	n/a	398867	FrequentVariableSOA	1733	n/a	n/a	1
400.6000000000	n/a	400600	GoVariableSOA	720	n/a	n/a	1
402.3170000000	n/a	402317	FrequentVariableSOA	1633	n/a	n/a	1
403.9500000000	n/a	403950	NovelVariableSOA	1683	n/a	n/a	1
405.6330000000	n/a	405633	FrequentVariableSOA	1516	n/a	n/a	1
407.1500000000	n/a	407150	GoVariableSOA	417	n/a	n/a	1
408.8170000000	n/a	408817	FrequentVariableSOA	1616	n/a	n/a	1
410.4330000000	n/a	410433	GoVariableSOA	408	n/a	n/a	1
411.9670000000	n/a	411967	FrequentVariableSOA	1583	n/a	n/a	1
413.5500000000	n/a	413550	FrequentVariableSOA	1516	n/a	n/a	1
415.0670000000	n/a	415067	FrequentVariableSOA	1566	n/a	n/a	1
416.6330000000	n/a	416633	FrequentVariableSOA	1550	n/a	n/a	1
418.1830000000	n/a	418183	GoVariableSOA	481	n/a	n/a	1
419.9000000000	n/a	419900	FrequentVariableSOA	1533	n/a	n/a	1
421.4330000000	n/a	421433	FrequentVariableSOA	1650	n/a	n/a	1
423.0830000000	n/a	423083	FrequentVariableSOA	1533	n/a	n/a	1
424.6170000000	n/a	424617	NovelVariableSOA	1800	n/a	n/a	1
426.4170000000	n/a	426417	FrequentVariableSOA	1733	n/a	n/a	1
428.1500000000	n/a	428150	FrequentVariableSOA	1616	n/a	n/a	1
429.7670000000	n/a	429767	FrequentVariableSOA	1783	n/a	n/a	1
431.5500000000	n/a	431550	FrequentVariableSOA	1600	n/a	n/a	1
433.1500000000	n/a	433150	NovelVariableSOA	1683	n/a	n/a	1
434.8330000000	n/a	434833	FrequentVariableSOA	1566	n/a	n/a	1
436.4000000000	n/a	436400	FrequentVariableSOA	1750	n/a	n/a	1
438.1500000000	n/a	438150	FrequentVariableSOA	1733	n/a	n/a	1
439.8830000000	n/a	439883	FrequentVariableSOA	1566	n/a	n/a	1
441.4500000000	n/a	441450	NovelVariableSOA	1516	n/a	n/a	1
442.9670000000	n/a	442967	FrequentVariableSOA	1783	n/a	n/a	1
444.7500000000	n/a	444750	FrequentVariableSOA	1600	n/a	n/a	1
446.3500000000	n/a	446350	GoVariableSOA	1583	n/a	n/a	0
447.9330000000	n/a	447933	FrequentVariableSOA	1633	n/a	n/a	1
449.5670000000	n/a	449567	FrequentVariableSOA	1550	n/a	n/a	1
451.1170000000	n/a	451117	FrequentVariableSOA	1683	n/a	n/a	1
452.8000000000	n/a	452800	FrequentVariableSOA	1783	n/a	n/a	1
454.5830000000	n/a	454583	NovelVariableSOA	1666	n/a	n/a	1
456.2500000000	n/a	456250	FrequentVariableSOA	1666	n/a	n/a	1
457.9170000000	n/a	457917	FrequentVariableSOA	1750	n/a	n/a	1
459.6670000000	n/a	459667	FrequentVariableSOA	1666	n/a	n/a	1
461.3330000000	n/a	461333	FrequentVariableSOA	1616	n/a	n/a	1
462.9500000000	n/a	462950	FrequentVariableSOA	1516	n/a	n/a	1
464.4670000000	n/a	464467	GoFixedSOA	1633	n/a	n/a	0
466.1000000000	n/a	466100	FrequentFixedSOA	1633	n/a	n/a	1
467.7330000000	n/a	467733	FrequentFixedSOA	1633	n/a	n/a	1
469.3670000000	n/a	469367	FrequentFixedSOA	1633	n/a	n/a	1
471.0000000000	n/a	471000	FrequentFixedSOA	1633	n/a	n/a	1
472.6330000000	n/a	472633	FrequentFixedSOA	1633	n/a	n/a	1
474.2670000000	n/a	474267	FrequentFixedSOA	1633	n/a	n/a	1
475.9000000000	n/a	475900	NovelFixedSOA	1633	n/a	n/a	1
477.5330000000	n/a	477533	FrequentFixedSOA	1633	n/a	n/a	1
479.1670000000	n/a	479167	FrequentFixedSOA	1633	n/a	n/a	1
480.8000000000	n/a	480800	FrequentFixedSOA	1633	n/a	n/a	1
482.4330000000	n/a	482433	NovelFixedSOA	1633	n/a	n/a	1
484.0670000000	n/a	484067	FrequentFixedSOA	1633	n/a	n/a	1
485.7000000000	n/a	485700	GoFixedSOA	380	n/a	n/a	1
487.3330000000	n/a	487333	FrequentFixedSOA	1633	n/a	n/a	1
488.9670000000	n/a	488967	FrequentFixedSOA	1633	n/a	n/a	1
490.6000000000	n/a	490600	GoFixedSOA	1633	n/a	n/a	0
492.2330000000	n/a	492233	FrequentFixedSOA	1633	n/a	n/a	1
493.8670000000	n/a	493867	NovelFixedSOA	1633	n/a	n/a	1
495.5000000000	n/a	495500	FrequentFixedSOA	1633	n/a	n/a	1
497.1330000000	n/a	497133	FrequentFixedSOA	1633	n/a	n/a	1
498.7670000000	n/a	498767	FrequentFixedSOA	1633	n/a	n/a	1
500.4000000000	n/a	500400	FrequentFixedSOA	1633	n/a	n/a	1
502.0330000000	n/a	502033	FrequentFixedSOA	1633	n/a	n/a	1
503.6670000000	n/a	503667	GoFixedSOA	396	n/a	n/a	1
505.3000000000	n/a	505300	FrequentFixedSOA	1633	n/a	n/a	1
506.9330000000	n/a	506933	FrequentFixedSOA	1633	n/a	n/a	1
508.5670000000	n/a	508567	NovelFixedSOA	1633	n/a	n/a	1
510.2000000000	n/a	510200	FrequentFixedSOA	1633	n/a	n/a	1
511.8330000000	n/a	511833	FrequentFixedSOA	1633	n/a	n/a	1
513.4670000000	n/a	513467	FrequentFixedSOA	1633	n/a	n/a	1
515.1000000000	n/a	515100	FrequentFixedSOA	1633	n/a	n/a	1
516.7330000000	n/a	516733	FrequentFixedSOA	1633	n/a	n/a	1
518.3670000000	n/a	518367	NovelFixedSOA	1633	n/a	n/a	1
520.0000000000	n/a	520000	FrequentFixedSOA	1633	n/a	n/a	1
521.6330000000	n/a	521633	FrequentFixedSOA	1633	n/a	n/a	1
523.2670000000	n/a	523267	FrequentFixedSOA	1633	n/a	n/a	1
524.9000000000	n/a	524900	FrequentFixedSOA	1633	n/a	n/a	1
526.5330000000	n/a	526533	GoFixedSOA	490	n/a	n/a	1
528.1670000000	n/a	528167	FrequentFixedSOA	1633	n/a	n/a	1
529.8000000000	n/a	529800	FrequentFixedSOA	1633	n/a	n/a	1
531.4330000000	n/a	531433	NovelFixedSOA	1633	n/a	n/a	1
533.0670000000	n/a	533067	FrequentFixedSOA	1633	n/a	n/a	1
534.7000000000	n/a	534700	FrequentFixedSOA	1633	n/a	n/a	1
536.3330000000	n/a	536333	NovelFixedSOA	1633	n/a	n/a	1
537.9670000000	n/a	537967	FrequentFixedSOA	1633	n/a	n/a	1
539.6000000000	n/a	539600	FrequentFixedSOA	1633	n/a	n/a	1
541.2330000000	n/a	541233	FrequentFixedSOA	1633	n/a	n/a	1
542.8670000000	n/a	542867	FrequentFixedSOA	1633	n/a	n/a	1
544.5000000000	n/a	544500	FrequentFixedSOA	1633	n/a	n/a	1
546.1330000000	n/a	546133	GoFixedSOA	1633	n/a	n/a	0
547.7670000000	n/a	547767	FrequentFixedSOA	1633	n/a	n/a	1
549.4000000000	n/a	549400	FrequentFixedSOA	1633	n/a	n/a	1
551.0330000000	n/a	551033	FrequentFixedSOA	1633	n/a	n/a	1
552.6670000000	n/a	552667	FrequentFixedSOA	1633	n/a	n/a	1
554.3000000000	n/a	554300	FrequentFixedSOA	1633	n/a	n/a	1
555.9330000000	n/a	555933	NovelFixedSOA	1633	n/a	n/a	1
557.5670000000	n/a	557567	FrequentFixedSOA	1633	n/a	n/a	1
559.2000000000	n/a	559200	GoFixedSOA	688	n/a	n/a	1
560.8330000000	n/a	560833	FrequentFixedSOA	1633	n/a	n/a	1
562.4670000000	n/a	562467	FrequentFixedSOA	1633	n/a	n/a	1
564.1000000000	n/a	564100	FrequentFixedSOA	1633	n/a	n/a	1
565.7330000000	n/a	565733	FrequentFixedSOA	1633	n/a	n/a	1
567.3670000000	n/a	567367	FrequentFixedSOA	1633	n/a	n/a	1
569.0000000000	n/a	569000	FrequentFixedSOA	1633	n/a	n/a	1
570.6330000000	n/a	570633	FrequentFixedSOA	1633	n/a	n/a	1
572.2660000000	n/a	572266	FrequentFixedSOA	1633	n/a	n/a	1
573.9000000000	n/a	573900	NovelFixedSOA	1633	n/a	n/a	1
575.5330000000	n/a	575533	FrequentFixedSOA	1633	n/a	n/a	1
577.1660000000	n/a	577166	FrequentFixedSOA	1633	n/a	n/a	1
578.8000000000	n/a	578800	GoVariableSOA	1666	n/a	n/a	0
580.4660000000	n/a	580466	FrequentVariableSOA	1766	n/a	n/a	1
582.2330000000	n/a	582233	FrequentVariableSOA	1533	n/a	n/a	1
583.7660000000	n/a	583766	FrequentVariableSOA	1550	n/a	n/a	1
585.3160000000	n/a	585316	FrequentVariableSOA	1566	n/a	n/a	1
586.8830000000	n/a	586883	FrequentVariableSOA	1700	n/a	n/a	1
588.5830000000	n/a	588583	FrequentVariableSOA	1533	n/a	n/a	1
590.1160000000	n/a	590116	NovelVariableSOA	1533	n/a	n/a	1
591.6500000000	n/a	591650	FrequentVariableSOA	1766	n/a	n/a	1
593.4160000000	n/a	593416	FrequentVariableSOA	1783	n/a	n/a	1
595.2000000000	n/a	595200	FrequentVariableSOA	1516	n/a	n/a	1
596.7160000000	n/a	596716	NovelVariableSOA	1700	n/a	n/a	1
598.4160000000	n/a	598416	FrequentVariableSOA	1600	n/a	n/a	1
600.0160000000	n/a	600016	GoVariableSOA	494	n/a	n/a	1
601.8000000000	n/a	601800	FrequentVariableSOA	1566	n/a	n/a	1
603.3660000000	n/a	603366	FrequentVariableSOA	1583	n/a	n/a	1
604.9500000000	n/a	604950	GoVariableSOA	1566	n/a	n/a	0
606.5160000000	n/a	606516	FrequentVariableSOA	1716	n/a	n/a	1
608.2330000000	n/a	608233	NovelVariableSOA	1616	n/a	n/a	1
609.8500000000	n/a	609850	FrequentVariableSOA	1600	n/a	n/a	1
611.4500000000	n/a	611450	FrequentVariableSOA	1633	n/a	n/a	1
