onset	duration	sample	trial_type	response_time	stim_file	value	correct
204.7210000000	n/a	204721	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
217.8710000000	n/a	217871	NeuStim	n/a	n/a	n/a	n/a
220.9710000000	n/a	220971	NeuAlcP1000	n/a	n/a	n/a	n/a
225.9580000000	n/a	225958	NeuAlcP1000	n/a	n/a	n/a	n/a
235.6370000000	n/a	235637	NegStim	n/a	n/a	n/a	n/a
238.7370000000	n/a	238737	NegNonAlcP3000	n/a	n/a	n/a	n/a
241.7240000000	n/a	241724	NegNonAlcP3000	n/a	n/a	n/a	n/a
252.0370000000	n/a	252037	PosStim	n/a	n/a	n/a	n/a
255.1370000000	n/a	255137	PosAlcP2000	n/a	n/a	n/a	n/a
259.1240000000	n/a	259124	PosAlcP2000	n/a	n/a	n/a	n/a
268.3040000000	n/a	268304	NegStim	n/a	n/a	n/a	n/a
271.3370000000	n/a	271337	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
288.1370000000	n/a	288137	PosStim	n/a	n/a	n/a	n/a
291.1710000000	n/a	291171	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
305.6210000000	n/a	305621	NeuStim	n/a	n/a	n/a	n/a
308.7210000000	n/a	308721	NeuNonAlcP3000	n/a	n/a	n/a	n/a
311.7080000000	n/a	311708	NeuNonAlcP3000	n/a	n/a	n/a	n/a
323.3540000000	n/a	323354	NegStim	n/a	n/a	n/a	n/a
326.4540000000	n/a	326454	NegAlcP1000	n/a	n/a	n/a	n/a
331.4410000000	n/a	331441	NegAlcP1000	n/a	n/a	n/a	n/a
342.6710000000	n/a	342671	NeuStim	n/a	n/a	n/a	n/a
345.7710000000	n/a	345771	NeuAlcP3000	n/a	n/a	n/a	n/a
348.7580000000	n/a	348758	NeuAlcP3000	n/a	n/a	n/a	n/a
360.5210000000	n/a	360521	PosStim	n/a	n/a	n/a	n/a
363.6210000000	n/a	363621	PosAlcP3000	n/a	n/a	n/a	n/a
366.6080000000	n/a	366608	PosAlcP3000	n/a	n/a	n/a	n/a
378.4710000000	n/a	378471	NeuStim	n/a	n/a	n/a	n/a
381.5040000000	n/a	381504	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
398.4040000000	n/a	398404	NegStim	n/a	n/a	n/a	n/a
401.5040000000	n/a	401504	NegAlcP1000	n/a	n/a	n/a	n/a
406.4910000000	n/a	406491	NegAlcP1000	n/a	n/a	n/a	n/a
418.3870000000	n/a	418387	NeuStim	n/a	n/a	n/a	n/a
421.4870000000	n/a	421487	NeuNonAlcP3000	n/a	n/a	n/a	n/a
424.4740000000	n/a	424474	NeuNonAlcP3000	n/a	n/a	n/a	n/a
438.0040000000	n/a	438004	NegStim	n/a	n/a	n/a	n/a
441.1040000000	n/a	441104	NegNonAlcP2000	n/a	n/a	n/a	n/a
445.0910000000	n/a	445091	NegNonAlcP2000	n/a	n/a	n/a	n/a
456.2200000000	n/a	456220	PosStim	n/a	n/a	n/a	n/a
459.2540000000	n/a	459254	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
475.7540000000	n/a	475754	NeuStim	n/a	n/a	n/a	n/a
478.7870000000	n/a	478787	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
492.2200000000	n/a	492220	PosStim	n/a	n/a	n/a	n/a
495.3200000000	n/a	495320	PosNonAlcP1000	n/a	n/a	n/a	n/a
500.3070000000	n/a	500307	PosNonAlcP1000	n/a	n/a	n/a	n/a
510.5200000000	n/a	510520	NegStim	n/a	n/a	n/a	n/a
513.5540000000	n/a	513554	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
528.1040000000	n/a	528104	NeuStim	n/a	n/a	n/a	n/a
531.2040000000	n/a	531204	NeuAlcP2000	n/a	n/a	n/a	n/a
535.1910000000	n/a	535191	NeuAlcP2000	n/a	n/a	n/a	n/a
545.2870000000	n/a	545287	PosStim	n/a	n/a	n/a	n/a
548.3870000000	n/a	548387	PosNonAlcP1000	n/a	n/a	n/a	n/a
553.3740000000	n/a	553374	PosNonAlcP1000	n/a	n/a	n/a	n/a
562.5200000000	n/a	562520	NeuStim	n/a	n/a	n/a	n/a
565.6200000000	n/a	565620	NeuNonAlcP1000	n/a	n/a	n/a	n/a
570.6070000000	n/a	570607	NeuNonAlcP1000	n/a	n/a	n/a	n/a
579.2370000000	n/a	579237	PosStim	n/a	n/a	n/a	n/a
582.2700000000	n/a	582270	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
598.3870000000	n/a	598387	NegStim	n/a	n/a	n/a	n/a
601.4870000000	n/a	601487	NegAlcP2000	n/a	n/a	n/a	n/a
605.4740000000	n/a	605474	NegAlcP2000	n/a	n/a	n/a	n/a
617.8700000000	n/a	617870	NeuStim	n/a	n/a	n/a	n/a
620.9700000000	n/a	620970	NeuAlcP3000	n/a	n/a	n/a	n/a
623.9570000000	n/a	623957	NeuAlcP3000	n/a	n/a	n/a	n/a
635.0540000000	n/a	635054	NegStim	n/a	n/a	n/a	n/a
638.0870000000	n/a	638087	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
652.0200000000	n/a	652020	NeuStim	n/a	n/a	n/a	n/a
655.1200000000	n/a	655120	NeuNonAlcP2000	n/a	n/a	n/a	n/a
659.1070000000	n/a	659107	NeuNonAlcP2000	n/a	n/a	n/a	n/a
671.4040000000	n/a	671404	PosStim	n/a	n/a	n/a	n/a
674.5040000000	n/a	674504	PosNonAlcP3000	n/a	n/a	n/a	n/a
677.4910000000	n/a	677491	PosNonAlcP3000	n/a	n/a	n/a	n/a
689.3700000000	n/a	689370	NegStim	n/a	n/a	n/a	n/a
692.4700000000	n/a	692470	NegAlcP3000	n/a	n/a	n/a	n/a
695.4570000000	n/a	695457	NegAlcP3000	n/a	n/a	n/a	n/a
706.6030000000	n/a	706603	PosStim	n/a	n/a	n/a	n/a
709.6370000000	n/a	709637	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
723.6870000000	n/a	723687	NegStim	n/a	n/a	n/a	n/a
726.7870000000	n/a	726787	NegAlcP1000	n/a	n/a	n/a	n/a
731.7740000000	n/a	731774	NegAlcP1000	n/a	n/a	n/a	n/a
741.3700000000	n/a	741370	PosStim	n/a	n/a	n/a	n/a
744.4030000000	n/a	744403	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
758.0870000000	n/a	758087	NegStim	n/a	n/a	n/a	n/a
761.1870000000	n/a	761187	NegNonAlcP2000	n/a	n/a	n/a	n/a
765.1740000000	n/a	765174	NegNonAlcP2000	n/a	n/a	n/a	n/a
776.5370000000	n/a	776537	PosStim	n/a	n/a	n/a	n/a
779.6370000000	n/a	779637	PosAlcP2000	n/a	n/a	n/a	n/a
783.6240000000	n/a	783624	PosAlcP2000	n/a	n/a	n/a	n/a
795.8370000000	n/a	795837	NeuStim	n/a	n/a	n/a	n/a
798.8700000000	n/a	798870	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
812.7200000000	n/a	812720	PosStim	n/a	n/a	n/a	n/a
815.8200000000	n/a	815820	PosNonAlcP2000	n/a	n/a	n/a	n/a
819.8070000000	n/a	819807	PosNonAlcP2000	n/a	n/a	n/a	n/a
829.5200000000	n/a	829520	NegStim	n/a	n/a	n/a	n/a
832.5530000000	n/a	832553	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
846.1530000000	n/a	846153	PosStim	n/a	n/a	n/a	n/a
849.2530000000	n/a	849253	PosAlcP3000	n/a	n/a	n/a	n/a
852.2400000000	n/a	852240	PosAlcP3000	n/a	n/a	n/a	n/a
865.1370000000	n/a	865137	PosStim	n/a	n/a	n/a	n/a
868.2370000000	n/a	868237	PosNonAlcP3000	n/a	n/a	n/a	n/a
871.2240000000	n/a	871224	PosNonAlcP3000	n/a	n/a	n/a	n/a
884.3530000000	n/a	884353	NeuStim	n/a	n/a	n/a	n/a
887.3870000000	n/a	887387	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
904.2870000000	n/a	904287	NeuStim	n/a	n/a	n/a	n/a
907.3870000000	n/a	907387	NeuNonAlcP3000	n/a	n/a	n/a	n/a
910.3740000000	n/a	910374	NeuNonAlcP3000	n/a	n/a	n/a	n/a
923.6030000000	n/a	923603	PosStim	n/a	n/a	n/a	n/a
926.7030000000	n/a	926703	PosAlcP2000	n/a	n/a	n/a	n/a
930.6900000000	n/a	930690	PosAlcP2000	n/a	n/a	n/a	n/a
943.1700000000	n/a	943170	NegStim	n/a	n/a	n/a	n/a
946.2700000000	n/a	946270	NegAlcP1000	n/a	n/a	n/a	n/a
951.2570000000	n/a	951257	NegAlcP1000	n/a	n/a	n/a	n/a
959.7360000000	n/a	959736	PosStim	n/a	n/a	n/a	n/a
962.8360000000	n/a	962836	PosNonAlcP2000	n/a	n/a	n/a	n/a
966.8230000000	n/a	966823	PosNonAlcP2000	n/a	n/a	n/a	n/a
977.4530000000	n/a	977453	NeuStim	n/a	n/a	n/a	n/a
980.4860000000	n/a	980486	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
997.2860000000	n/a	997286	NegStim	n/a	n/a	n/a	n/a
1000.3860000000	n/a	1000386	NegAlcP2000	n/a	n/a	n/a	n/a
1004.3730000000	n/a	1004373	NegAlcP2000	n/a	n/a	n/a	n/a
1017.3700000000	n/a	1017370	PosStim	n/a	n/a	n/a	n/a
1020.4700000000	n/a	1020470	PosAlcP3000	n/a	n/a	n/a	n/a
1023.4570000000	n/a	1023457	PosAlcP3000	n/a	n/a	n/a	n/a
1035.4700000000	n/a	1035470	NeuStim	n/a	n/a	n/a	n/a
1038.5030000000	n/a	1038503	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1053.4200000000	n/a	1053420	NegStim	n/a	n/a	n/a	n/a
1056.5200000000	n/a	1056520	NegNonAlcP3000	n/a	n/a	n/a	n/a
1059.5070000000	n/a	1059507	NegNonAlcP3000	n/a	n/a	n/a	n/a
