onset	duration	sample	trial_type	response_time	stim_file	value	correct
270.9900000000	n/a	270990	FrequentFixedSOA	1633	n/a	n/a	1
272.6230000000	n/a	272623	FrequentFixedSOA	1633	n/a	n/a	1
274.2570000000	n/a	274257	FrequentFixedSOA	1633	n/a	n/a	1
275.8900000000	n/a	275890	FrequentFixedSOA	1633	n/a	n/a	1
277.5230000000	n/a	277523	FrequentFixedSOA	1633	n/a	n/a	1
279.1570000000	n/a	279157	GoFixedSOA	460	n/a	n/a	1
280.7900000000	n/a	280790	FrequentFixedSOA	1633	n/a	n/a	1
282.4230000000	n/a	282423	FrequentFixedSOA	1633	n/a	n/a	1
284.0570000000	n/a	284057	GoFixedSOA	468	n/a	n/a	1
285.6900000000	n/a	285690	FrequentFixedSOA	1633	n/a	n/a	1
287.3230000000	n/a	287323	NovelFixedSOA	1633	n/a	n/a	1
288.9570000000	n/a	288957	FrequentFixedSOA	1633	n/a	n/a	1
290.5900000000	n/a	290590	GoFixedSOA	397	n/a	n/a	1
292.2230000000	n/a	292223	FrequentFixedSOA	1633	n/a	n/a	1
293.8570000000	n/a	293857	GoFixedSOA	390	n/a	n/a	1
295.4900000000	n/a	295490	FrequentFixedSOA	1633	n/a	n/a	1
297.1230000000	n/a	297123	FrequentFixedSOA	1633	n/a	n/a	1
298.7570000000	n/a	298757	FrequentFixedSOA	1633	n/a	n/a	1
300.3900000000	n/a	300390	FrequentFixedSOA	1633	n/a	n/a	1
302.0230000000	n/a	302023	GoFixedSOA	447	n/a	n/a	1
303.6570000000	n/a	303657	FrequentFixedSOA	1633	n/a	n/a	1
305.2900000000	n/a	305290	FrequentFixedSOA	1633	n/a	n/a	1
306.9230000000	n/a	306923	FrequentFixedSOA	1633	n/a	n/a	1
308.5570000000	n/a	308557	NovelFixedSOA	1633	n/a	n/a	1
310.1900000000	n/a	310190	FrequentFixedSOA	1633	n/a	n/a	1
311.8230000000	n/a	311823	FrequentFixedSOA	1633	n/a	n/a	1
313.4570000000	n/a	313457	FrequentFixedSOA	1633	n/a	n/a	1
315.0900000000	n/a	315090	FrequentFixedSOA	1633	n/a	n/a	1
316.7230000000	n/a	316723	NovelFixedSOA	1633	n/a	n/a	1
318.3570000000	n/a	318357	FrequentFixedSOA	1633	n/a	n/a	1
319.9900000000	n/a	319990	FrequentFixedSOA	1633	n/a	n/a	1
321.6230000000	n/a	321623	FrequentFixedSOA	1633	n/a	n/a	1
323.2560000000	n/a	323256	FrequentFixedSOA	1633	n/a	n/a	1
324.8900000000	n/a	324890	NovelFixedSOA	1633	n/a	n/a	1
326.5230000000	n/a	326523	FrequentFixedSOA	1633	n/a	n/a	1
328.1560000000	n/a	328156	FrequentFixedSOA	1633	n/a	n/a	1
329.7900000000	n/a	329790	GoFixedSOA	479	n/a	n/a	1
331.4230000000	n/a	331423	FrequentFixedSOA	1633	n/a	n/a	1
333.0560000000	n/a	333056	FrequentFixedSOA	1633	n/a	n/a	1
334.6900000000	n/a	334690	FrequentFixedSOA	1633	n/a	n/a	1
336.3230000000	n/a	336323	FrequentFixedSOA	1633	n/a	n/a	1
337.9560000000	n/a	337956	NovelFixedSOA	1633	n/a	n/a	1
339.5900000000	n/a	339590	FrequentFixedSOA	1633	n/a	n/a	1
341.2230000000	n/a	341223	FrequentFixedSOA	1633	n/a	n/a	1
342.8560000000	n/a	342856	FrequentFixedSOA	1633	n/a	n/a	1
344.4900000000	n/a	344490	FrequentFixedSOA	1633	n/a	n/a	1
346.1230000000	n/a	346123	FrequentFixedSOA	1633	n/a	n/a	1
347.7560000000	n/a	347756	FrequentVariableSOA	1750	n/a	n/a	1
349.5060000000	n/a	349506	FrequentVariableSOA	1600	n/a	n/a	1
351.1060000000	n/a	351106	FrequentVariableSOA	1500	n/a	n/a	1
352.6060000000	n/a	352606	GoVariableSOA	337	n/a	n/a	1
354.4060000000	n/a	354406	FrequentVariableSOA	1633	n/a	n/a	1
356.0400000000	n/a	356040	FrequentVariableSOA	1733	n/a	n/a	1
357.7730000000	n/a	357773	FrequentVariableSOA	1516	n/a	n/a	1
359.2900000000	n/a	359290	GoVariableSOA	802	n/a	n/a	1
360.9230000000	n/a	360923	FrequentVariableSOA	1666	n/a	n/a	1
362.5900000000	n/a	362590	FrequentVariableSOA	1533	n/a	n/a	1
364.1230000000	n/a	364123	FrequentVariableSOA	1683	n/a	n/a	1
365.8060000000	n/a	365806	NovelVariableSOA	1666	n/a	n/a	1
367.4730000000	n/a	367473	FrequentVariableSOA	1500	n/a	n/a	1
368.9730000000	n/a	368973	NovelVariableSOA	1750	n/a	n/a	1
370.7230000000	n/a	370723	FrequentVariableSOA	1516	n/a	n/a	1
372.2400000000	n/a	372240	FrequentVariableSOA	1616	n/a	n/a	1
373.8560000000	n/a	373856	NovelVariableSOA	1600	n/a	n/a	1
375.4560000000	n/a	375456	FrequentVariableSOA	1566	n/a	n/a	1
377.0230000000	n/a	377023	FrequentVariableSOA	1683	n/a	n/a	1
378.7060000000	n/a	378706	FrequentVariableSOA	1766	n/a	n/a	1
380.4730000000	n/a	380473	FrequentVariableSOA	1516	n/a	n/a	1
381.9900000000	n/a	381990	FrequentVariableSOA	1566	n/a	n/a	1
383.5560000000	n/a	383556	NovelVariableSOA	1783	n/a	n/a	1
385.3400000000	n/a	385340	FrequentVariableSOA	1616	n/a	n/a	1
386.9560000000	n/a	386956	FrequentVariableSOA	1700	n/a	n/a	1
388.6560000000	n/a	388656	FrequentVariableSOA	1516	n/a	n/a	1
390.1730000000	n/a	390173	FrequentVariableSOA	1683	n/a	n/a	1
391.8560000000	n/a	391856	FrequentVariableSOA	1600	n/a	n/a	1
393.4560000000	n/a	393456	GoVariableSOA	470	n/a	n/a	1
395.0730000000	n/a	395073	FrequentVariableSOA	1600	n/a	n/a	1
396.6730000000	n/a	396673	FrequentVariableSOA	1583	n/a	n/a	1
398.2560000000	n/a	398256	GoVariableSOA	925	n/a	n/a	1
399.9400000000	n/a	399940	FrequentVariableSOA	1633	n/a	n/a	1
401.5730000000	n/a	401573	NovelVariableSOA	1666	n/a	n/a	1
403.2400000000	n/a	403240	FrequentVariableSOA	1800	n/a	n/a	1
405.0400000000	n/a	405040	GoVariableSOA	447	n/a	n/a	1
406.8400000000	n/a	406840	FrequentVariableSOA	1566	n/a	n/a	1
408.4060000000	n/a	408406	GoVariableSOA	472	n/a	n/a	1
410.0060000000	n/a	410006	FrequentVariableSOA	1516	n/a	n/a	1
411.5230000000	n/a	411523	FrequentVariableSOA	1616	n/a	n/a	1
413.1400000000	n/a	413140	FrequentVariableSOA	1700	n/a	n/a	1
414.8400000000	n/a	414840	FrequentVariableSOA	1550	n/a	n/a	1
416.3900000000	n/a	416390	GoVariableSOA	587	n/a	n/a	1
417.9900000000	n/a	417990	FrequentVariableSOA	1650	n/a	n/a	1
419.6400000000	n/a	419640	FrequentVariableSOA	1700	n/a	n/a	1
421.3400000000	n/a	421340	FrequentVariableSOA	1650	n/a	n/a	1
422.9900000000	n/a	422990	NovelVariableSOA	1516	n/a	n/a	1
424.5060000000	n/a	424506	FrequentVariableSOA	1566	n/a	n/a	1
426.0730000000	n/a	426073	FrequentVariableSOA	1650	n/a	n/a	1
427.7230000000	n/a	427723	FrequentVariableSOA	1600	n/a	n/a	1
429.3230000000	n/a	429323	FrequentVariableSOA	1766	n/a	n/a	1
431.0900000000	n/a	431090	NovelVariableSOA	1616	n/a	n/a	1
432.7060000000	n/a	432706	FrequentVariableSOA	1766	n/a	n/a	1
434.4730000000	n/a	434473	FrequentVariableSOA	1666	n/a	n/a	1
436.1400000000	n/a	436140	FrequentVariableSOA	1516	n/a	n/a	1
437.6560000000	n/a	437656	FrequentVariableSOA	1533	n/a	n/a	1
439.1900000000	n/a	439190	NovelVariableSOA	1566	n/a	n/a	1
440.7560000000	n/a	440756	FrequentVariableSOA	1666	n/a	n/a	1
442.4230000000	n/a	442423	FrequentVariableSOA	1616	n/a	n/a	1
444.0400000000	n/a	444040	GoVariableSOA	443	n/a	n/a	1
445.5730000000	n/a	445573	FrequentVariableSOA	1716	n/a	n/a	1
447.2900000000	n/a	447290	FrequentVariableSOA	1800	n/a	n/a	1
449.0900000000	n/a	449090	FrequentVariableSOA	1700	n/a	n/a	1
450.7900000000	n/a	450790	FrequentVariableSOA	1666	n/a	n/a	1
452.4560000000	n/a	452456	NovelVariableSOA	1766	n/a	n/a	1
454.2230000000	n/a	454223	FrequentVariableSOA	1500	n/a	n/a	1
455.7230000000	n/a	455723	FrequentVariableSOA	1716	n/a	n/a	1
457.4400000000	n/a	457440	FrequentVariableSOA	1716	n/a	n/a	1
459.1560000000	n/a	459156	FrequentVariableSOA	1783	n/a	n/a	1
460.9400000000	n/a	460940	FrequentVariableSOA	1683	n/a	n/a	1
462.6230000000	n/a	462623	GoFixedSOA	607	n/a	n/a	1
464.2560000000	n/a	464256	FrequentFixedSOA	1633	n/a	n/a	1
465.8900000000	n/a	465890	FrequentFixedSOA	1633	n/a	n/a	1
467.5230000000	n/a	467523	FrequentFixedSOA	1633	n/a	n/a	1
469.1560000000	n/a	469156	FrequentFixedSOA	1633	n/a	n/a	1
470.7900000000	n/a	470790	FrequentFixedSOA	1633	n/a	n/a	1
472.4230000000	n/a	472423	FrequentFixedSOA	1633	n/a	n/a	1
474.0560000000	n/a	474056	NovelFixedSOA	1633	n/a	n/a	1
475.6900000000	n/a	475690	FrequentFixedSOA	1633	n/a	n/a	1
477.3230000000	n/a	477323	FrequentFixedSOA	1633	n/a	n/a	1
478.9560000000	n/a	478956	FrequentFixedSOA	1633	n/a	n/a	1
480.5900000000	n/a	480590	NovelFixedSOA	1633	n/a	n/a	1
482.2230000000	n/a	482223	FrequentFixedSOA	1633	n/a	n/a	1
483.8560000000	n/a	483856	GoFixedSOA	777	n/a	n/a	1
485.4900000000	n/a	485490	FrequentFixedSOA	1633	n/a	n/a	1
487.1230000000	n/a	487123	FrequentFixedSOA	1633	n/a	n/a	1
488.7560000000	n/a	488756	GoFixedSOA	503	n/a	n/a	1
490.3900000000	n/a	490390	FrequentFixedSOA	1633	n/a	n/a	1
492.0230000000	n/a	492023	NovelFixedSOA	1633	n/a	n/a	1
493.6560000000	n/a	493656	FrequentFixedSOA	1633	n/a	n/a	1
495.2900000000	n/a	495290	FrequentFixedSOA	1633	n/a	n/a	1
496.9230000000	n/a	496923	FrequentFixedSOA	1633	n/a	n/a	1
498.5560000000	n/a	498556	FrequentFixedSOA	1633	n/a	n/a	1
500.1900000000	n/a	500190	FrequentFixedSOA	1633	n/a	n/a	1
501.8230000000	n/a	501823	GoFixedSOA	524	n/a	n/a	1
503.4560000000	n/a	503456	FrequentFixedSOA	1633	n/a	n/a	1
505.0900000000	n/a	505090	FrequentFixedSOA	1633	n/a	n/a	1
506.7230000000	n/a	506723	NovelFixedSOA	1633	n/a	n/a	1
508.3560000000	n/a	508356	FrequentFixedSOA	1633	n/a	n/a	1
509.9900000000	n/a	509990	FrequentFixedSOA	1633	n/a	n/a	1
511.6230000000	n/a	511623	FrequentFixedSOA	1633	n/a	n/a	1
513.2560000000	n/a	513256	FrequentFixedSOA	1633	n/a	n/a	1
514.8900000000	n/a	514890	FrequentFixedSOA	1633	n/a	n/a	1
516.5230000000	n/a	516523	NovelFixedSOA	1633	n/a	n/a	1
518.1560000000	n/a	518156	FrequentFixedSOA	1633	n/a	n/a	1
519.7890000000	n/a	519789	FrequentFixedSOA	1633	n/a	n/a	1
521.4230000000	n/a	521423	FrequentFixedSOA	1633	n/a	n/a	1
523.0560000000	n/a	523056	FrequentFixedSOA	1633	n/a	n/a	1
524.6890000000	n/a	524689	GoFixedSOA	496	n/a	n/a	1
526.3230000000	n/a	526323	FrequentFixedSOA	1633	n/a	n/a	1
527.9560000000	n/a	527956	FrequentFixedSOA	1633	n/a	n/a	1
529.5890000000	n/a	529589	NovelFixedSOA	1633	n/a	n/a	1
531.2230000000	n/a	531223	FrequentFixedSOA	1633	n/a	n/a	1
532.8560000000	n/a	532856	FrequentFixedSOA	1633	n/a	n/a	1
534.4890000000	n/a	534489	NovelFixedSOA	1633	n/a	n/a	1
536.1230000000	n/a	536123	FrequentFixedSOA	1633	n/a	n/a	1
537.7560000000	n/a	537756	FrequentFixedSOA	1633	n/a	n/a	1
539.3890000000	n/a	539389	FrequentFixedSOA	1633	n/a	n/a	1
541.0230000000	n/a	541023	FrequentFixedSOA	1633	n/a	n/a	1
542.6560000000	n/a	542656	FrequentFixedSOA	1633	n/a	n/a	1
544.2890000000	n/a	544289	GoFixedSOA	521	n/a	n/a	1
545.9230000000	n/a	545923	FrequentFixedSOA	1633	n/a	n/a	1
547.5560000000	n/a	547556	FrequentFixedSOA	1633	n/a	n/a	1
549.1890000000	n/a	549189	FrequentFixedSOA	1633	n/a	n/a	1
550.8230000000	n/a	550823	FrequentFixedSOA	1633	n/a	n/a	1
552.4560000000	n/a	552456	FrequentFixedSOA	1633	n/a	n/a	1
554.0890000000	n/a	554089	NovelFixedSOA	1633	n/a	n/a	1
555.7230000000	n/a	555723	FrequentFixedSOA	1633	n/a	n/a	1
557.3560000000	n/a	557356	GoFixedSOA	1633	n/a	n/a	0
558.9890000000	n/a	558989	FrequentFixedSOA	1633	n/a	n/a	1
560.6230000000	n/a	560623	FrequentFixedSOA	1633	n/a	n/a	1
562.2560000000	n/a	562256	FrequentFixedSOA	1633	n/a	n/a	1
563.8890000000	n/a	563889	FrequentFixedSOA	1633	n/a	n/a	1
565.5230000000	n/a	565523	FrequentFixedSOA	1633	n/a	n/a	1
567.1560000000	n/a	567156	FrequentFixedSOA	1633	n/a	n/a	1
568.7890000000	n/a	568789	FrequentFixedSOA	1633	n/a	n/a	1
570.4230000000	n/a	570423	FrequentFixedSOA	1633	n/a	n/a	1
572.0560000000	n/a	572056	NovelFixedSOA	1633	n/a	n/a	1
573.6890000000	n/a	573689	FrequentFixedSOA	1633	n/a	n/a	1
575.3230000000	n/a	575323	FrequentFixedSOA	1633	n/a	n/a	1
576.9560000000	n/a	576956	GoVariableSOA	455	n/a	n/a	1
578.5730000000	n/a	578573	FrequentVariableSOA	1683	n/a	n/a	1
580.2560000000	n/a	580256	FrequentVariableSOA	1566	n/a	n/a	1
581.8230000000	n/a	581823	FrequentVariableSOA	1583	n/a	n/a	1
583.4060000000	n/a	583406	FrequentVariableSOA	1766	n/a	n/a	1
585.1730000000	n/a	585173	FrequentVariableSOA	1533	n/a	n/a	1
586.7060000000	n/a	586706	FrequentVariableSOA	1650	n/a	n/a	1
588.3560000000	n/a	588356	NovelVariableSOA	1566	n/a	n/a	1
589.9230000000	n/a	589923	FrequentVariableSOA	1766	n/a	n/a	1
591.6890000000	n/a	591689	FrequentVariableSOA	1750	n/a	n/a	1
593.4390000000	n/a	593439	FrequentVariableSOA	1633	n/a	n/a	1
595.0730000000	n/a	595073	NovelVariableSOA	1800	n/a	n/a	1
596.8730000000	n/a	596873	FrequentVariableSOA	1766	n/a	n/a	1
598.6390000000	n/a	598639	GoVariableSOA	391	n/a	n/a	1
600.4060000000	n/a	600406	FrequentVariableSOA	1633	n/a	n/a	1
602.0390000000	n/a	602039	FrequentVariableSOA	1683	n/a	n/a	1
603.7230000000	n/a	603723	GoVariableSOA	432	n/a	n/a	1
605.3560000000	n/a	605356	FrequentVariableSOA	1633	n/a	n/a	1
606.9890000000	n/a	606989	NovelVariableSOA	1750	n/a	n/a	1
608.7390000000	n/a	608739	FrequentVariableSOA	1666	n/a	n/a	1
610.4060000000	n/a	610406	FrequentVariableSOA	1566	n/a	n/a	1
