onset	duration	sample	trial_type	response_time	stim_file	value	correct
385.5180000000	n/a	385518	NeuStim	n/a	n/a	n/a	n/a
388.5510000000	n/a	388551	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
403.9840000000	n/a	403984	NegStim	n/a	n/a	n/a	n/a
407.0840000000	n/a	407084	NegAlcP1000	n/a	n/a	n/a	n/a
412.0710000000	n/a	412071	NegAlcP1000	n/a	n/a	n/a	n/a
424.0680000000	n/a	424068	NeuStim	n/a	n/a	n/a	n/a
427.1680000000	n/a	427168	NeuNonAlcP3000	n/a	n/a	n/a	n/a
430.1550000000	n/a	430155	NeuNonAlcP3000	n/a	n/a	n/a	n/a
440.3840000000	n/a	440384	NegStim	n/a	n/a	n/a	n/a
443.4840000000	n/a	443484	NegNonAlcP2000	n/a	n/a	n/a	n/a
447.4710000000	n/a	447471	NegNonAlcP2000	n/a	n/a	n/a	n/a
459.2180000000	n/a	459218	PosStim	n/a	n/a	n/a	n/a
462.2510000000	n/a	462251	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
477.3840000000	n/a	477384	NeuStim	n/a	n/a	n/a	n/a
480.4180000000	n/a	480418	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
496.4840000000	n/a	496484	PosStim	n/a	n/a	n/a	n/a
499.5840000000	n/a	499584	PosNonAlcP1000	n/a	n/a	n/a	n/a
504.5710000000	n/a	504571	PosNonAlcP1000	n/a	n/a	n/a	n/a
513.1180000000	n/a	513118	NegStim	n/a	n/a	n/a	n/a
516.1510000000	n/a	516151	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
529.3180000000	n/a	529318	NeuStim	n/a	n/a	n/a	n/a
532.4180000000	n/a	532418	NeuAlcP2000	n/a	n/a	n/a	n/a
536.4050000000	n/a	536405	NeuAlcP2000	n/a	n/a	n/a	n/a
546.3680000000	n/a	546368	PosStim	n/a	n/a	n/a	n/a
549.4680000000	n/a	549468	PosNonAlcP1000	n/a	n/a	n/a	n/a
554.4550000000	n/a	554455	PosNonAlcP1000	n/a	n/a	n/a	n/a
564.7510000000	n/a	564751	NeuStim	n/a	n/a	n/a	n/a
567.8510000000	n/a	567851	NeuNonAlcP1000	n/a	n/a	n/a	n/a
572.8380000000	n/a	572838	NeuNonAlcP1000	n/a	n/a	n/a	n/a
581.8340000000	n/a	581834	PosStim	n/a	n/a	n/a	n/a
584.8670000000	n/a	584867	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
599.9010000000	n/a	599901	NegStim	n/a	n/a	n/a	n/a
603.0010000000	n/a	603001	NegAlcP2000	n/a	n/a	n/a	n/a
606.9880000000	n/a	606988	NegAlcP2000	n/a	n/a	n/a	n/a
617.8010000000	n/a	617801	NeuStim	n/a	n/a	n/a	n/a
620.9010000000	n/a	620901	NeuAlcP3000	n/a	n/a	n/a	n/a
623.8880000000	n/a	623888	NeuAlcP3000	n/a	n/a	n/a	n/a
634.6340000000	n/a	634634	NegStim	n/a	n/a	n/a	n/a
637.6670000000	n/a	637667	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
652.9510000000	n/a	652951	NeuStim	n/a	n/a	n/a	n/a
656.0510000000	n/a	656051	NeuNonAlcP2000	n/a	n/a	n/a	n/a
660.0380000000	n/a	660038	NeuNonAlcP2000	n/a	n/a	n/a	n/a
670.6670000000	n/a	670667	PosStim	n/a	n/a	n/a	n/a
673.7670000000	n/a	673767	PosNonAlcP3000	n/a	n/a	n/a	n/a
676.7540000000	n/a	676754	PosNonAlcP3000	n/a	n/a	n/a	n/a
690.6840000000	n/a	690684	NegStim	n/a	n/a	n/a	n/a
693.7840000000	n/a	693784	NegAlcP3000	n/a	n/a	n/a	n/a
696.7710000000	n/a	696771	NegAlcP3000	n/a	n/a	n/a	n/a
707.8010000000	n/a	707801	PosStim	n/a	n/a	n/a	n/a
710.8340000000	n/a	710834	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
725.4010000000	n/a	725401	NegStim	n/a	n/a	n/a	n/a
728.5010000000	n/a	728501	NegAlcP1000	n/a	n/a	n/a	n/a
733.4880000000	n/a	733488	NegAlcP1000	n/a	n/a	n/a	n/a
744.5010000000	n/a	744501	PosStim	n/a	n/a	n/a	n/a
747.5340000000	n/a	747534	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
763.9000000000	n/a	763900	NegStim	n/a	n/a	n/a	n/a
767.0000000000	n/a	767000	NegNonAlcP2000	n/a	n/a	n/a	n/a
770.9880000000	n/a	770988	NegNonAlcP2000	n/a	n/a	n/a	n/a
780.2840000000	n/a	780284	PosStim	n/a	n/a	n/a	n/a
783.3840000000	n/a	783384	PosAlcP2000	n/a	n/a	n/a	n/a
787.3710000000	n/a	787371	PosAlcP2000	n/a	n/a	n/a	n/a
797.9840000000	n/a	797984	NeuStim	n/a	n/a	n/a	n/a
801.0170000000	n/a	801017	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
815.1840000000	n/a	815184	PosStim	n/a	n/a	n/a	n/a
818.2840000000	n/a	818284	PosNonAlcP2000	n/a	n/a	n/a	n/a
822.2710000000	n/a	822271	PosNonAlcP2000	n/a	n/a	n/a	n/a
834.2000000000	n/a	834200	NegStim	n/a	n/a	n/a	n/a
837.2340000000	n/a	837234	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
851.1670000000	n/a	851167	PosStim	n/a	n/a	n/a	n/a
854.2670000000	n/a	854267	PosAlcP3000	n/a	n/a	n/a	n/a
857.2540000000	n/a	857254	PosAlcP3000	n/a	n/a	n/a	n/a
868.3340000000	n/a	868334	PosStim	n/a	n/a	n/a	n/a
871.4340000000	n/a	871434	PosNonAlcP3000	n/a	n/a	n/a	n/a
874.4210000000	n/a	874421	PosNonAlcP3000	n/a	n/a	n/a	n/a
884.5670000000	n/a	884567	NeuStim	n/a	n/a	n/a	n/a
887.6000000000	n/a	887600	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
901.0170000000	n/a	901017	NeuStim	n/a	n/a	n/a	n/a
904.1170000000	n/a	904117	NeuNonAlcP3000	n/a	n/a	n/a	n/a
907.1040000000	n/a	907104	NeuNonAlcP3000	n/a	n/a	n/a	n/a
919.0500000000	n/a	919050	PosStim	n/a	n/a	n/a	n/a
922.1500000000	n/a	922150	PosAlcP2000	n/a	n/a	n/a	n/a
926.1370000000	n/a	926137	PosAlcP2000	n/a	n/a	n/a	n/a
938.7340000000	n/a	938734	NegStim	n/a	n/a	n/a	n/a
941.8340000000	n/a	941834	NegAlcP1000	n/a	n/a	n/a	n/a
946.8210000000	n/a	946821	NegAlcP1000	n/a	n/a	n/a	n/a
957.0840000000	n/a	957084	PosStim	n/a	n/a	n/a	n/a
960.1830000000	n/a	960183	PosNonAlcP2000	n/a	n/a	n/a	n/a
964.1700000000	n/a	964170	PosNonAlcP2000	n/a	n/a	n/a	n/a
976.2830000000	n/a	976283	NeuStim	n/a	n/a	n/a	n/a
979.3170000000	n/a	979317	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
993.0000000000	n/a	993000	NegStim	n/a	n/a	n/a	n/a
996.1000000000	n/a	996100	NegAlcP2000	n/a	n/a	n/a	n/a
1000.0870000000	n/a	1000087	NegAlcP2000	n/a	n/a	n/a	n/a
1010.7830000000	n/a	1010783	PosStim	n/a	n/a	n/a	n/a
1013.8830000000	n/a	1013883	PosAlcP3000	n/a	n/a	n/a	n/a
1016.8700000000	n/a	1016870	PosAlcP3000	n/a	n/a	n/a	n/a
1027.7830000000	n/a	1027783	NeuStim	n/a	n/a	n/a	n/a
1030.8170000000	n/a	1030817	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1044.0000000000	n/a	1044000	NegStim	n/a	n/a	n/a	n/a
1047.1000000000	n/a	1047100	NegNonAlcP3000	n/a	n/a	n/a	n/a
1050.0870000000	n/a	1050087	NegNonAlcP3000	n/a	n/a	n/a	n/a
