onset	duration	sample	trial_type	response_time	stim_file	value	correct
51.4150000000	n/a	51415	GoFixedSOA	429	n/a	n/a	1
53.0480000000	n/a	53048	FrequentFixedSOA	1633	n/a	n/a	1
54.6810000000	n/a	54681	GoFixedSOA	497	n/a	n/a	1
56.3150000000	n/a	56315	FrequentFixedSOA	1633	n/a	n/a	1
57.9480000000	n/a	57948	FrequentFixedSOA	1633	n/a	n/a	1
59.5810000000	n/a	59581	GoFixedSOA	280	n/a	n/a	1
61.2150000000	n/a	61215	FrequentFixedSOA	1633	n/a	n/a	1
62.8480000000	n/a	62848	FrequentFixedSOA	1633	n/a	n/a	1
64.4810000000	n/a	64481	FrequentFixedSOA	1633	n/a	n/a	1
66.1150000000	n/a	66115	FrequentFixedSOA	1633	n/a	n/a	1
67.7480000000	n/a	67748	NovelFixedSOA	1633	n/a	n/a	1
69.3810000000	n/a	69381	FrequentFixedSOA	1633	n/a	n/a	1
71.0150000000	n/a	71015	NovelFixedSOA	1633	n/a	n/a	1
72.6480000000	n/a	72648	FrequentFixedSOA	1633	n/a	n/a	1
74.2810000000	n/a	74281	FrequentFixedSOA	1633	n/a	n/a	1
75.9150000000	n/a	75915	GoFixedSOA	590	n/a	n/a	1
77.5480000000	n/a	77548	FrequentFixedSOA	1633	n/a	n/a	1
79.1810000000	n/a	79181	FrequentFixedSOA	1633	n/a	n/a	1
80.8150000000	n/a	80815	FrequentFixedSOA	1633	n/a	n/a	1
82.4480000000	n/a	82448	FrequentFixedSOA	1633	n/a	n/a	1
84.0810000000	n/a	84081	NovelFixedSOA	1633	n/a	n/a	1
85.7150000000	n/a	85715	FrequentFixedSOA	1633	n/a	n/a	1
87.3480000000	n/a	87348	FrequentFixedSOA	1633	n/a	n/a	1
88.9810000000	n/a	88981	FrequentFixedSOA	1633	n/a	n/a	1
90.6150000000	n/a	90615	FrequentFixedSOA	1633	n/a	n/a	1
92.2480000000	n/a	92248	GoFixedSOA	385	n/a	n/a	1
93.8810000000	n/a	93881	FrequentFixedSOA	1633	n/a	n/a	1
95.5150000000	n/a	95515	FrequentFixedSOA	1633	n/a	n/a	1
97.1480000000	n/a	97148	NovelFixedSOA	1633	n/a	n/a	1
98.7810000000	n/a	98781	FrequentFixedSOA	1633	n/a	n/a	1
100.4150000000	n/a	100415	FrequentFixedSOA	1633	n/a	n/a	1
102.0480000000	n/a	102048	GoFixedSOA	363	n/a	n/a	1
103.6810000000	n/a	103681	FrequentFixedSOA	1633	n/a	n/a	1
105.3150000000	n/a	105315	FrequentFixedSOA	1633	n/a	n/a	1
106.9480000000	n/a	106948	FrequentFixedSOA	1633	n/a	n/a	1
108.5810000000	n/a	108581	FrequentFixedSOA	1633	n/a	n/a	1
110.2150000000	n/a	110215	NovelFixedSOA	1633	n/a	n/a	1
111.8480000000	n/a	111848	FrequentFixedSOA	1633	n/a	n/a	1
113.4810000000	n/a	113481	FrequentFixedSOA	1633	n/a	n/a	1
115.1150000000	n/a	115115	GoFixedSOA	365	n/a	n/a	1
116.7480000000	n/a	116748	FrequentVariableSOA	1650	n/a	n/a	1
118.3980000000	n/a	118398	FrequentVariableSOA	1750	n/a	n/a	1
120.1480000000	n/a	120148	FrequentVariableSOA	1783	n/a	n/a	1
121.9310000000	n/a	121931	FrequentVariableSOA	1650	n/a	n/a	1
123.5810000000	n/a	123581	FrequentVariableSOA	1700	n/a	n/a	1
125.2810000000	n/a	125281	FrequentVariableSOA	1516	n/a	n/a	1
126.7980000000	n/a	126798	FrequentVariableSOA	1700	n/a	n/a	1
128.4980000000	n/a	128498	FrequentVariableSOA	1750	n/a	n/a	1
130.2480000000	n/a	130248	FrequentVariableSOA	1716	n/a	n/a	1
131.9650000000	n/a	131965	FrequentVariableSOA	1566	n/a	n/a	1
133.5310000000	n/a	133531	NovelVariableSOA	1533	n/a	n/a	1
135.0650000000	n/a	135065	FrequentVariableSOA	1583	n/a	n/a	1
136.6480000000	n/a	136648	GoVariableSOA	404	n/a	n/a	1
138.4480000000	n/a	138448	FrequentVariableSOA	1733	n/a	n/a	1
140.1810000000	n/a	140181	FrequentVariableSOA	1766	n/a	n/a	1
141.9480000000	n/a	141948	FrequentVariableSOA	1683	n/a	n/a	1
143.6310000000	n/a	143631	GoVariableSOA	322	n/a	n/a	1
145.2310000000	n/a	145231	FrequentVariableSOA	1666	n/a	n/a	1
146.8980000000	n/a	146898	FrequentVariableSOA	1666	n/a	n/a	1
148.5640000000	n/a	148564	FrequentVariableSOA	1700	n/a	n/a	1
150.2640000000	n/a	150264	NovelVariableSOA	1583	n/a	n/a	1
151.8480000000	n/a	151848	FrequentVariableSOA	1550	n/a	n/a	1
153.3980000000	n/a	153398	FrequentVariableSOA	1783	n/a	n/a	1
155.1810000000	n/a	155181	FrequentVariableSOA	1533	n/a	n/a	1
156.7140000000	n/a	156714	GoVariableSOA	312	n/a	n/a	1
158.2980000000	n/a	158298	FrequentVariableSOA	1533	n/a	n/a	1
159.8310000000	n/a	159831	NovelVariableSOA	1666	n/a	n/a	1
161.4980000000	n/a	161498	FrequentVariableSOA	1600	n/a	n/a	1
163.0980000000	n/a	163098	FrequentVariableSOA	1700	n/a	n/a	1
164.7980000000	n/a	164798	FrequentVariableSOA	1666	n/a	n/a	1
166.4640000000	n/a	166464	GoVariableSOA	387	n/a	n/a	1
168.1480000000	n/a	168148	FrequentVariableSOA	1550	n/a	n/a	1
169.6980000000	n/a	169698	GoVariableSOA	552	n/a	n/a	1
171.2640000000	n/a	171264	FrequentVariableSOA	1633	n/a	n/a	1
172.8980000000	n/a	172898	FrequentVariableSOA	1783	n/a	n/a	1
174.6810000000	n/a	174681	GoVariableSOA	373	n/a	n/a	1
176.4140000000	n/a	176414	FrequentVariableSOA	1500	n/a	n/a	1
177.9140000000	n/a	177914	FrequentVariableSOA	1700	n/a	n/a	1
179.6140000000	n/a	179614	FrequentVariableSOA	1650	n/a	n/a	1
181.2640000000	n/a	181264	FrequentVariableSOA	1666	n/a	n/a	1
182.9310000000	n/a	182931	NovelVariableSOA	1666	n/a	n/a	1
184.5980000000	n/a	184598	FrequentVariableSOA	1766	n/a	n/a	1
186.3640000000	n/a	186364	NovelVariableSOA	1600	n/a	n/a	1
187.9640000000	n/a	187964	FrequentVariableSOA	1533	n/a	n/a	1
189.4980000000	n/a	189498	FrequentVariableSOA	1516	n/a	n/a	1
191.0140000000	n/a	191014	GoVariableSOA	363	n/a	n/a	1
192.7810000000	n/a	192781	FrequentVariableSOA	1600	n/a	n/a	1
194.3810000000	n/a	194381	FrequentVariableSOA	1666	n/a	n/a	1
196.0480000000	n/a	196048	FrequentVariableSOA	1783	n/a	n/a	1
197.8310000000	n/a	197831	FrequentVariableSOA	1533	n/a	n/a	1
199.3640000000	n/a	199364	NovelVariableSOA	1716	n/a	n/a	1
201.0810000000	n/a	201081	FrequentVariableSOA	1650	n/a	n/a	1
202.7310000000	n/a	202731	FrequentVariableSOA	1583	n/a	n/a	1
204.3140000000	n/a	204314	FrequentVariableSOA	1700	n/a	n/a	1
206.0140000000	n/a	206014	FrequentVariableSOA	1700	n/a	n/a	1
207.7140000000	n/a	207714	GoVariableSOA	396	n/a	n/a	1
209.2140000000	n/a	209214	FrequentVariableSOA	1766	n/a	n/a	1
210.9810000000	n/a	210981	FrequentVariableSOA	1666	n/a	n/a	1
212.6480000000	n/a	212648	NovelVariableSOA	1533	n/a	n/a	1
214.1810000000	n/a	214181	FrequentVariableSOA	1800	n/a	n/a	1
215.9810000000	n/a	215981	FrequentVariableSOA	1750	n/a	n/a	1
217.7310000000	n/a	217731	GoVariableSOA	402	n/a	n/a	1
219.2640000000	n/a	219264	FrequentVariableSOA	1716	n/a	n/a	1
220.9810000000	n/a	220981	FrequentVariableSOA	1583	n/a	n/a	1
222.5640000000	n/a	222564	FrequentVariableSOA	1533	n/a	n/a	1
224.0980000000	n/a	224098	FrequentVariableSOA	1716	n/a	n/a	1
225.8140000000	n/a	225814	NovelVariableSOA	1650	n/a	n/a	1
227.4640000000	n/a	227464	FrequentVariableSOA	1516	n/a	n/a	1
228.9810000000	n/a	228981	FrequentVariableSOA	1533	n/a	n/a	1
230.5140000000	n/a	230514	GoVariableSOA	1600	n/a	n/a	0
232.1140000000	n/a	232114	FrequentFixedSOA	1633	n/a	n/a	1
233.7480000000	n/a	233748	FrequentFixedSOA	1633	n/a	n/a	1
235.3810000000	n/a	235381	FrequentFixedSOA	1633	n/a	n/a	1
237.0140000000	n/a	237014	GoFixedSOA	350	n/a	n/a	1
238.6480000000	n/a	238648	FrequentFixedSOA	1633	n/a	n/a	1
240.2810000000	n/a	240281	FrequentFixedSOA	1633	n/a	n/a	1
241.9140000000	n/a	241914	FrequentFixedSOA	1633	n/a	n/a	1
243.5480000000	n/a	243548	GoFixedSOA	355	n/a	n/a	1
245.1810000000	n/a	245181	FrequentFixedSOA	1633	n/a	n/a	1
246.8140000000	n/a	246814	FrequentFixedSOA	1633	n/a	n/a	1
248.4480000000	n/a	248448	FrequentFixedSOA	1633	n/a	n/a	1
250.0810000000	n/a	250081	NovelFixedSOA	1633	n/a	n/a	1
251.7140000000	n/a	251714	FrequentFixedSOA	1633	n/a	n/a	1
253.3480000000	n/a	253348	NovelFixedSOA	1633	n/a	n/a	1
254.9810000000	n/a	254981	FrequentFixedSOA	1633	n/a	n/a	1
256.6140000000	n/a	256614	FrequentFixedSOA	1633	n/a	n/a	1
258.2480000000	n/a	258248	NovelFixedSOA	1633	n/a	n/a	1
259.8810000000	n/a	259881	FrequentFixedSOA	1633	n/a	n/a	1
261.5140000000	n/a	261514	FrequentFixedSOA	1633	n/a	n/a	1
263.1480000000	n/a	263148	FrequentFixedSOA	1633	n/a	n/a	1
264.7810000000	n/a	264781	FrequentFixedSOA	1633	n/a	n/a	1
266.4140000000	n/a	266414	FrequentFixedSOA	1633	n/a	n/a	1
268.0480000000	n/a	268048	NovelFixedSOA	1633	n/a	n/a	1
269.6810000000	n/a	269681	FrequentFixedSOA	1633	n/a	n/a	1
271.3140000000	n/a	271314	FrequentFixedSOA	1633	n/a	n/a	1
272.9480000000	n/a	272948	FrequentFixedSOA	1633	n/a	n/a	1
274.5810000000	n/a	274581	FrequentFixedSOA	1633	n/a	n/a	1
276.2140000000	n/a	276214	FrequentFixedSOA	1633	n/a	n/a	1
277.8480000000	n/a	277848	GoFixedSOA	462	n/a	n/a	1
279.4810000000	n/a	279481	FrequentFixedSOA	1633	n/a	n/a	1
281.1140000000	n/a	281114	FrequentFixedSOA	1633	n/a	n/a	1
282.7480000000	n/a	282748	GoFixedSOA	419	n/a	n/a	1
284.3810000000	n/a	284381	FrequentFixedSOA	1633	n/a	n/a	1
286.0140000000	n/a	286014	NovelFixedSOA	1633	n/a	n/a	1
287.6480000000	n/a	287648	FrequentFixedSOA	1633	n/a	n/a	1
289.2810000000	n/a	289281	GoFixedSOA	342	n/a	n/a	1
290.9140000000	n/a	290914	FrequentFixedSOA	1633	n/a	n/a	1
292.5480000000	n/a	292548	GoFixedSOA	402	n/a	n/a	1
294.1810000000	n/a	294181	FrequentFixedSOA	1633	n/a	n/a	1
295.8140000000	n/a	295814	FrequentFixedSOA	1633	n/a	n/a	1
297.4480000000	n/a	297448	FrequentFixedSOA	1633	n/a	n/a	1
299.0810000000	n/a	299081	FrequentFixedSOA	1633	n/a	n/a	1
300.7140000000	n/a	300714	GoFixedSOA	393	n/a	n/a	1
302.3480000000	n/a	302348	FrequentFixedSOA	1633	n/a	n/a	1
303.9810000000	n/a	303981	FrequentFixedSOA	1633	n/a	n/a	1
305.6140000000	n/a	305614	FrequentFixedSOA	1633	n/a	n/a	1
307.2480000000	n/a	307248	NovelFixedSOA	1633	n/a	n/a	1
308.8810000000	n/a	308881	FrequentFixedSOA	1633	n/a	n/a	1
310.5140000000	n/a	310514	FrequentFixedSOA	1633	n/a	n/a	1
312.1480000000	n/a	312148	FrequentFixedSOA	1633	n/a	n/a	1
313.7810000000	n/a	313781	FrequentFixedSOA	1633	n/a	n/a	1
315.4140000000	n/a	315414	NovelFixedSOA	1633	n/a	n/a	1
317.0480000000	n/a	317048	FrequentFixedSOA	1633	n/a	n/a	1
318.6810000000	n/a	318681	FrequentFixedSOA	1633	n/a	n/a	1
320.3140000000	n/a	320314	FrequentFixedSOA	1633	n/a	n/a	1
321.9480000000	n/a	321948	FrequentFixedSOA	1633	n/a	n/a	1
323.5810000000	n/a	323581	NovelFixedSOA	1633	n/a	n/a	1
325.2140000000	n/a	325214	FrequentFixedSOA	1633	n/a	n/a	1
326.8480000000	n/a	326848	FrequentFixedSOA	1633	n/a	n/a	1
328.4810000000	n/a	328481	GoFixedSOA	410	n/a	n/a	1
330.1140000000	n/a	330114	FrequentFixedSOA	1633	n/a	n/a	1
331.7480000000	n/a	331748	FrequentFixedSOA	1633	n/a	n/a	1
333.3810000000	n/a	333381	FrequentFixedSOA	1633	n/a	n/a	1
335.0140000000	n/a	335014	FrequentFixedSOA	1633	n/a	n/a	1
336.6480000000	n/a	336648	NovelFixedSOA	1633	n/a	n/a	1
338.2810000000	n/a	338281	FrequentFixedSOA	1633	n/a	n/a	1
339.9140000000	n/a	339914	FrequentFixedSOA	1633	n/a	n/a	1
341.5480000000	n/a	341548	FrequentFixedSOA	1633	n/a	n/a	1
343.1810000000	n/a	343181	FrequentFixedSOA	1633	n/a	n/a	1
344.8140000000	n/a	344814	FrequentFixedSOA	1633	n/a	n/a	1
346.4480000000	n/a	346448	FrequentVariableSOA	1516	n/a	n/a	1
347.9640000000	n/a	347964	FrequentVariableSOA	1616	n/a	n/a	1
349.5810000000	n/a	349581	FrequentVariableSOA	1700	n/a	n/a	1
351.2810000000	n/a	351281	GoVariableSOA	378	n/a	n/a	1
352.9640000000	n/a	352964	FrequentVariableSOA	1650	n/a	n/a	1
354.6140000000	n/a	354614	FrequentVariableSOA	1533	n/a	n/a	1
356.1480000000	n/a	356148	FrequentVariableSOA	1716	n/a	n/a	1
357.8640000000	n/a	357864	GoVariableSOA	428	n/a	n/a	1
359.5140000000	n/a	359514	FrequentVariableSOA	1700	n/a	n/a	1
361.2140000000	n/a	361214	FrequentVariableSOA	1600	n/a	n/a	1
362.8140000000	n/a	362814	FrequentVariableSOA	1700	n/a	n/a	1
364.5140000000	n/a	364514	NovelVariableSOA	1566	n/a	n/a	1
366.0810000000	n/a	366081	FrequentVariableSOA	1733	n/a	n/a	1
367.8140000000	n/a	367814	NovelVariableSOA	1533	n/a	n/a	1
369.3480000000	n/a	369348	FrequentVariableSOA	1516	n/a	n/a	1
370.8640000000	n/a	370864	FrequentVariableSOA	1700	n/a	n/a	1
372.5640000000	n/a	372564	NovelVariableSOA	1550	n/a	n/a	1
374.1140000000	n/a	374114	FrequentVariableSOA	1683	n/a	n/a	1
375.7970000000	n/a	375797	FrequentVariableSOA	1566	n/a	n/a	1
377.3640000000	n/a	377364	FrequentVariableSOA	1616	n/a	n/a	1
378.9810000000	n/a	378981	FrequentVariableSOA	1733	n/a	n/a	1
380.7140000000	n/a	380714	FrequentVariableSOA	1800	n/a	n/a	1
382.5140000000	n/a	382514	NovelVariableSOA	1800	n/a	n/a	1
384.3140000000	n/a	384314	FrequentVariableSOA	1650	n/a	n/a	1
385.9640000000	n/a	385964	FrequentVariableSOA	1750	n/a	n/a	1
387.7140000000	n/a	387714	FrequentVariableSOA	1633	n/a	n/a	1
389.3470000000	n/a	389347	FrequentVariableSOA	1700	n/a	n/a	1
391.0470000000	n/a	391047	FrequentVariableSOA	1616	n/a	n/a	1
392.6640000000	n/a	392664	GoVariableSOA	381	n/a	n/a	1
394.2970000000	n/a	394297	FrequentVariableSOA	1500	n/a	n/a	1
395.7970000000	n/a	395797	FrequentVariableSOA	1633	n/a	n/a	1
397.4310000000	n/a	397431	GoVariableSOA	343	n/a	n/a	1
399.1810000000	n/a	399181	FrequentVariableSOA	1550	n/a	n/a	1
400.7310000000	n/a	400731	NovelVariableSOA	1750	n/a	n/a	1
402.4810000000	n/a	402481	FrequentVariableSOA	1783	n/a	n/a	1
404.2640000000	n/a	404264	GoVariableSOA	435	n/a	n/a	1
405.7970000000	n/a	405797	FrequentVariableSOA	1633	n/a	n/a	1
407.4310000000	n/a	407431	GoVariableSOA	448	n/a	n/a	1
408.9970000000	n/a	408997	FrequentVariableSOA	1583	n/a	n/a	1
410.5810000000	n/a	410581	FrequentVariableSOA	1700	n/a	n/a	1
412.2810000000	n/a	412281	FrequentVariableSOA	1583	n/a	n/a	1
413.8640000000	n/a	413864	FrequentVariableSOA	1800	n/a	n/a	1
415.6640000000	n/a	415664	GoVariableSOA	606	n/a	n/a	1
417.4140000000	n/a	417414	FrequentVariableSOA	1800	n/a	n/a	1
419.2140000000	n/a	419214	FrequentVariableSOA	1666	n/a	n/a	1
420.8810000000	n/a	420881	FrequentVariableSOA	1783	n/a	n/a	1
422.6640000000	n/a	422664	NovelVariableSOA	1583	n/a	n/a	1
424.2470000000	n/a	424247	FrequentVariableSOA	1633	n/a	n/a	1
425.8810000000	n/a	425881	FrequentVariableSOA	1633	n/a	n/a	1
427.5140000000	n/a	427514	FrequentVariableSOA	1666	n/a	n/a	1
429.1810000000	n/a	429181	FrequentVariableSOA	1650	n/a	n/a	1
430.8310000000	n/a	430831	NovelVariableSOA	1550	n/a	n/a	1
432.3810000000	n/a	432381	FrequentVariableSOA	1750	n/a	n/a	1
434.1310000000	n/a	434131	FrequentVariableSOA	1733	n/a	n/a	1
435.8640000000	n/a	435864	FrequentVariableSOA	1550	n/a	n/a	1
437.4140000000	n/a	437414	FrequentVariableSOA	1750	n/a	n/a	1
439.1640000000	n/a	439164	NovelVariableSOA	1533	n/a	n/a	1
440.6970000000	n/a	440697	FrequentVariableSOA	1600	n/a	n/a	1
442.2970000000	n/a	442297	FrequentVariableSOA	1550	n/a	n/a	1
443.8470000000	n/a	443847	GoVariableSOA	379	n/a	n/a	1
445.6140000000	n/a	445614	FrequentVariableSOA	1733	n/a	n/a	1
447.3470000000	n/a	447347	FrequentVariableSOA	1516	n/a	n/a	1
448.8640000000	n/a	448864	FrequentVariableSOA	1733	n/a	n/a	1
450.5970000000	n/a	450597	FrequentVariableSOA	1566	n/a	n/a	1
452.1640000000	n/a	452164	NovelVariableSOA	1600	n/a	n/a	1
453.7640000000	n/a	453764	FrequentVariableSOA	1716	n/a	n/a	1
455.4810000000	n/a	455481	FrequentVariableSOA	1783	n/a	n/a	1
457.2640000000	n/a	457264	FrequentVariableSOA	1783	n/a	n/a	1
459.0470000000	n/a	459047	FrequentVariableSOA	1766	n/a	n/a	1
460.8140000000	n/a	460814	FrequentVariableSOA	1566	n/a	n/a	1
462.3810000000	n/a	462381	GoFixedSOA	425	n/a	n/a	1
464.0140000000	n/a	464014	FrequentFixedSOA	1633	n/a	n/a	1
465.6470000000	n/a	465647	FrequentFixedSOA	1633	n/a	n/a	1
467.2810000000	n/a	467281	FrequentFixedSOA	1633	n/a	n/a	1
468.9140000000	n/a	468914	FrequentFixedSOA	1633	n/a	n/a	1
470.5470000000	n/a	470547	FrequentFixedSOA	1633	n/a	n/a	1
472.1810000000	n/a	472181	FrequentFixedSOA	1633	n/a	n/a	1
473.8140000000	n/a	473814	NovelFixedSOA	1633	n/a	n/a	1
475.4470000000	n/a	475447	FrequentFixedSOA	1633	n/a	n/a	1
477.0810000000	n/a	477081	FrequentFixedSOA	1633	n/a	n/a	1
478.7140000000	n/a	478714	FrequentFixedSOA	1633	n/a	n/a	1
480.3470000000	n/a	480347	NovelFixedSOA	1633	n/a	n/a	1
481.9810000000	n/a	481981	FrequentFixedSOA	1633	n/a	n/a	1
483.6140000000	n/a	483614	GoFixedSOA	862	n/a	n/a	1
485.2470000000	n/a	485247	FrequentFixedSOA	1633	n/a	n/a	1
486.8810000000	n/a	486881	FrequentFixedSOA	1633	n/a	n/a	1
488.5140000000	n/a	488514	GoFixedSOA	469	n/a	n/a	1
490.1470000000	n/a	490147	FrequentFixedSOA	1633	n/a	n/a	1
491.7810000000	n/a	491781	NovelFixedSOA	1633	n/a	n/a	1
493.4140000000	n/a	493414	FrequentFixedSOA	1633	n/a	n/a	1
495.0470000000	n/a	495047	FrequentFixedSOA	1633	n/a	n/a	1
496.6810000000	n/a	496681	FrequentFixedSOA	1633	n/a	n/a	1
498.3140000000	n/a	498314	FrequentFixedSOA	1633	n/a	n/a	1
499.9470000000	n/a	499947	FrequentFixedSOA	1633	n/a	n/a	1
501.5810000000	n/a	501581	GoFixedSOA	351	n/a	n/a	1
503.2140000000	n/a	503214	FrequentFixedSOA	1633	n/a	n/a	1
504.8470000000	n/a	504847	FrequentFixedSOA	1633	n/a	n/a	1
506.4810000000	n/a	506481	NovelFixedSOA	1633	n/a	n/a	1
508.1140000000	n/a	508114	FrequentFixedSOA	1633	n/a	n/a	1
509.7470000000	n/a	509747	FrequentFixedSOA	1633	n/a	n/a	1
511.3810000000	n/a	511381	FrequentFixedSOA	1633	n/a	n/a	1
513.0140000000	n/a	513014	FrequentFixedSOA	1633	n/a	n/a	1
514.6470000000	n/a	514647	FrequentFixedSOA	1633	n/a	n/a	1
516.2810000000	n/a	516281	NovelFixedSOA	1633	n/a	n/a	1
517.9140000000	n/a	517914	FrequentFixedSOA	1633	n/a	n/a	1
519.5470000000	n/a	519547	FrequentFixedSOA	1633	n/a	n/a	1
521.1810000000	n/a	521181	FrequentFixedSOA	1633	n/a	n/a	1
522.8140000000	n/a	522814	FrequentFixedSOA	1633	n/a	n/a	1
524.4470000000	n/a	524447	GoFixedSOA	483	n/a	n/a	1
526.0810000000	n/a	526081	FrequentFixedSOA	1633	n/a	n/a	1
527.7140000000	n/a	527714	FrequentFixedSOA	1633	n/a	n/a	1
529.3470000000	n/a	529347	NovelFixedSOA	1633	n/a	n/a	1
530.9810000000	n/a	530981	FrequentFixedSOA	1633	n/a	n/a	1
532.6140000000	n/a	532614	FrequentFixedSOA	1633	n/a	n/a	1
534.2470000000	n/a	534247	NovelFixedSOA	1633	n/a	n/a	1
535.8810000000	n/a	535881	FrequentFixedSOA	1633	n/a	n/a	1
537.5140000000	n/a	537514	FrequentFixedSOA	1633	n/a	n/a	1
539.1470000000	n/a	539147	FrequentFixedSOA	1633	n/a	n/a	1
540.7810000000	n/a	540781	FrequentFixedSOA	1633	n/a	n/a	1
542.4140000000	n/a	542414	FrequentFixedSOA	1633	n/a	n/a	1
544.0470000000	n/a	544047	GoFixedSOA	811	n/a	n/a	1
545.6810000000	n/a	545681	FrequentFixedSOA	1633	n/a	n/a	1
547.3140000000	n/a	547314	FrequentFixedSOA	1633	n/a	n/a	1
548.9470000000	n/a	548947	FrequentFixedSOA	1633	n/a	n/a	1
550.5810000000	n/a	550581	FrequentFixedSOA	1633	n/a	n/a	1
552.2140000000	n/a	552214	FrequentFixedSOA	1633	n/a	n/a	1
553.8470000000	n/a	553847	NovelFixedSOA	1633	n/a	n/a	1
555.4810000000	n/a	555481	FrequentFixedSOA	1633	n/a	n/a	1
557.1140000000	n/a	557114	GoFixedSOA	399	n/a	n/a	1
558.7470000000	n/a	558747	FrequentFixedSOA	1633	n/a	n/a	1
560.3810000000	n/a	560381	FrequentFixedSOA	1633	n/a	n/a	1
562.0140000000	n/a	562014	FrequentFixedSOA	1633	n/a	n/a	1
563.6470000000	n/a	563647	FrequentFixedSOA	1633	n/a	n/a	1
565.2810000000	n/a	565281	FrequentFixedSOA	1633	n/a	n/a	1
566.9140000000	n/a	566914	FrequentFixedSOA	1633	n/a	n/a	1
568.5470000000	n/a	568547	FrequentFixedSOA	1633	n/a	n/a	1
570.1810000000	n/a	570181	FrequentFixedSOA	1633	n/a	n/a	1
571.8140000000	n/a	571814	NovelFixedSOA	1633	n/a	n/a	1
573.4470000000	n/a	573447	FrequentFixedSOA	1633	n/a	n/a	1
575.0810000000	n/a	575081	FrequentFixedSOA	1633	n/a	n/a	1
576.7140000000	n/a	576714	GoVariableSOA	428	n/a	n/a	1
578.3810000000	n/a	578381	FrequentVariableSOA	1616	n/a	n/a	1
579.9970000000	n/a	579997	FrequentVariableSOA	1533	n/a	n/a	1
581.5310000000	n/a	581531	FrequentVariableSOA	1750	n/a	n/a	1
583.2810000000	n/a	583281	FrequentVariableSOA	1700	n/a	n/a	1
584.9810000000	n/a	584981	FrequentVariableSOA	1566	n/a	n/a	1
586.5470000000	n/a	586547	FrequentVariableSOA	1533	n/a	n/a	1
588.0810000000	n/a	588081	NovelVariableSOA	1650	n/a	n/a	1
589.7310000000	n/a	589731	FrequentVariableSOA	1783	n/a	n/a	1
591.5140000000	n/a	591514	FrequentVariableSOA	1666	n/a	n/a	1
593.1810000000	n/a	593181	FrequentVariableSOA	1616	n/a	n/a	1
594.7970000000	n/a	594797	NovelVariableSOA	1783	n/a	n/a	1
596.5810000000	n/a	596581	FrequentVariableSOA	1716	n/a	n/a	1
598.2970000000	n/a	598297	GoVariableSOA	502	n/a	n/a	1
599.8810000000	n/a	599881	FrequentVariableSOA	1666	n/a	n/a	1
601.5470000000	n/a	601547	FrequentVariableSOA	1683	n/a	n/a	1
603.2310000000	n/a	603231	GoVariableSOA	559	n/a	n/a	1
604.9470000000	n/a	604947	FrequentVariableSOA	1566	n/a	n/a	1
606.5140000000	n/a	606514	NovelVariableSOA	1600	n/a	n/a	1
608.1140000000	n/a	608114	FrequentVariableSOA	1500	n/a	n/a	1
609.6140000000	n/a	609614	FrequentVariableSOA	1716	n/a	n/a	1
