onset	duration	sample	trial_type	response_time	stim_file	value	correct
156.9240000000	n/a	156924	ignore	1700	n/a	n/a	1
158.6240000000	n/a	158624	PenaltyB1	3336	n/a	n/a	1
163.0240000000	n/a	163024	NeuCorrB1	1000	n/a	n/a	1
165.0240000000	n/a	165024	ignore	1700	n/a	n/a	1
166.7240000000	n/a	166724	PenaltyB1	1762	n/a	n/a	0
169.5580000000	n/a	169558	PunIncorrB1	1000	n/a	n/a	1
171.5580000000	n/a	171558	ignore	1700	n/a	n/a	1
173.2570000000	n/a	173257	RewardB1	2521	n/a	n/a	1
176.8410000000	n/a	176841	RewardCorrB1	1000	n/a	n/a	1
178.8410000000	n/a	178841	ignore	1700	n/a	n/a	1
180.5410000000	n/a	180541	RewardB1	1895	n/a	n/a	1
183.5070000000	n/a	183507	RewardCorrB1	1000	n/a	n/a	1
185.5080000000	n/a	185508	ignore	1700	n/a	n/a	1
187.2070000000	n/a	187207	PenaltyB1	3219	n/a	n/a	0
191.4910000000	n/a	191491	PunIncorrB1	1000	n/a	n/a	1
193.4910000000	n/a	193491	ignore	1700	n/a	n/a	1
195.1910000000	n/a	195191	PenaltyB1	2198	n/a	n/a	1
198.4570000000	n/a	198457	NeuCorrB1	1000	n/a	n/a	1
200.4580000000	n/a	200458	ignore	1700	n/a	n/a	1
202.1570000000	n/a	202157	PenaltyB1	1451	n/a	n/a	0
204.6740000000	n/a	204674	PunIncorrB1	1000	n/a	n/a	1
206.6740000000	n/a	206674	ignore	1700	n/a	n/a	1
208.3740000000	n/a	208374	PenaltyB1	1113	n/a	n/a	1
210.5570000000	n/a	210557	PunCorrB1	1000	n/a	n/a	1
212.5570000000	n/a	212557	STATUS	1700	n/a	n/a	1
214.2570000000	n/a	214257	RewardB1	1779	n/a	n/a	0
217.1070000000	n/a	217107	NeuIncorrB1	1000	n/a	n/a	1
219.1070000000	n/a	219107	STATUS	1700	n/a	n/a	1
220.8070000000	n/a	220807	PenaltyB1	1451	n/a	n/a	0
223.3240000000	n/a	223324	PunIncorrB1	1000	n/a	n/a	1
225.3240000000	n/a	225324	STATUS	1700	n/a	n/a	1
227.0240000000	n/a	227024	RewardB1	1774	n/a	n/a	0
229.8740000000	n/a	229874	RewIncorrB1	1000	n/a	n/a	1
231.8740000000	n/a	231874	STATUS	1700	n/a	n/a	1
233.5740000000	n/a	233574	PenaltyB1	2065	n/a	n/a	0
236.7070000000	n/a	236707	PunIncorrB1	1000	n/a	n/a	1
238.7070000000	n/a	238707	STATUS	1700	n/a	n/a	1
240.4070000000	n/a	240407	RewardB1	1605	n/a	n/a	0
243.0910000000	n/a	243091	NeuIncorrB1	1000	n/a	n/a	1
245.0910000000	n/a	245091	STATUS	1700	n/a	n/a	1
246.7910000000	n/a	246791	PenaltyB1	713	n/a	n/a	1
248.5740000000	n/a	248574	NeuCorrB1	1000	n/a	n/a	1
250.5740000000	n/a	250574	STATUS	1700	n/a	n/a	1
252.2740000000	n/a	252274	PenaltyB1	3001	n/a	n/a	0
256.3410000000	n/a	256341	PunIncorrB1	1000	n/a	n/a	1
258.3410000000	n/a	258341	STATUS	1700	n/a	n/a	1
260.0410000000	n/a	260041	RewardB1	2364	n/a	n/a	0
263.4740000000	n/a	263474	RewIncorrB1	1000	n/a	n/a	1
265.4740000000	n/a	265474	STATUS	1700	n/a	n/a	1
267.1740000000	n/a	267174	PenaltyB1	1477	n/a	n/a	1
269.7240000000	n/a	269724	NeuCorrB1	1000	n/a	n/a	1
271.7240000000	n/a	271724	STATUS	1700	n/a	n/a	1
273.4240000000	n/a	273424	RewardB1	1058	n/a	n/a	0
275.5570000000	n/a	275557	NeuIncorrB1	1000	n/a	n/a	1
277.5570000000	n/a	277557	STATUS	1700	n/a	n/a	1
279.2570000000	n/a	279257	RewardB1	786	n/a	n/a	0
281.1070000000	n/a	281107	NeuIncorrB1	1000	n/a	n/a	1
283.1070000000	n/a	283107	STATUS	1700	n/a	n/a	1
284.8070000000	n/a	284807	RewardB1	1712	n/a	n/a	1
287.5910000000	n/a	287591	NeuCorrB1	1000	n/a	n/a	1
289.5910000000	n/a	289591	STATUS	1700	n/a	n/a	1
291.2910000000	n/a	291291	RewardB1	800	n/a	n/a	1
293.1570000000	n/a	293157	RewardCorrB1	1000	n/a	n/a	1
295.1570000000	n/a	295157	STATUS	1700	n/a	n/a	1
296.8570000000	n/a	296857	RewardB1	1609	n/a	n/a	1
299.5410000000	n/a	299541	RewardCorrB1	1000	n/a	n/a	1
301.5410000000	n/a	301541	ignore	1700	n/a	n/a	1
303.2410000000	n/a	303241	PenaltyB1	2003	n/a	n/a	0
306.3070000000	n/a	306307	PunIncorrB1	1000	n/a	n/a	1
308.3070000000	n/a	308307	STATUS	1700	n/a	n/a	1
310.0070000000	n/a	310007	RewardB1	1136	n/a	n/a	1
312.2070000000	n/a	312207	RewardCorrB1	1000	n/a	n/a	1
314.2070000000	n/a	314207	ignore	1700	n/a	n/a	1
315.9070000000	n/a	315907	PenaltyB1	1134	n/a	n/a	1
318.1070000000	n/a	318107	PunCorrB1	1000	n/a	n/a	1
320.1070000000	n/a	320107	STATUS	1700	n/a	n/a	1
321.8070000000	n/a	321807	RewardB1	1587	n/a	n/a	1
324.4570000000	n/a	324457	RewardCorrB1	1000	n/a	n/a	1
326.4570000000	n/a	326457	ignore	1700	n/a	n/a	1
328.1570000000	n/a	328157	RewardB1	1923	n/a	n/a	1
331.1570000000	n/a	331157	RewardCorrB1	1000	n/a	n/a	1
333.1570000000	n/a	333157	ignore	1700	n/a	n/a	1
334.8570000000	n/a	334857	RewardB1	1511	n/a	n/a	1
337.4410000000	n/a	337441	RewardCorrB1	1000	n/a	n/a	1
339.4410000000	n/a	339441	ignore	1700	n/a	n/a	1
341.1410000000	n/a	341141	PenaltyB1	641	n/a	n/a	0
342.8570000000	n/a	342857	PunIncorrB1	1000	n/a	n/a	1
344.8570000000	n/a	344857	ignore	1700	n/a	n/a	1
346.5570000000	n/a	346557	RewardB1	1695	n/a	n/a	1
349.3240000000	n/a	349324	NeuCorrB1	1000	n/a	n/a	1
351.3240000000	n/a	351324	ignore	1700	n/a	n/a	1
353.0240000000	n/a	353024	PenaltyB1	667	n/a	n/a	1
354.7570000000	n/a	354757	NeuCorrB1	1000	n/a	n/a	1
356.7570000000	n/a	356757	ignore	1700	n/a	n/a	1
358.4570000000	n/a	358457	RewardB1	1580	n/a	n/a	0
361.1070000000	n/a	361107	NeuIncorrB1	1000	n/a	n/a	1
363.1070000000	n/a	363107	ignore	1700	n/a	n/a	1
364.8070000000	n/a	364807	PenaltyB1	2571	n/a	n/a	0
368.4410000000	n/a	368441	NeuIncorrB1	1000	n/a	n/a	1
370.4410000000	n/a	370441	ignore	1700	n/a	n/a	1
372.1410000000	n/a	372141	RewardB1	1027	n/a	n/a	1
374.2410000000	n/a	374241	RewardCorrB1	1000	n/a	n/a	1
376.2410000000	n/a	376241	ignore	1700	n/a	n/a	1
377.9410000000	n/a	377941	PenaltyB1	948	n/a	n/a	0
379.9570000000	n/a	379957	PunIncorrB1	1000	n/a	n/a	1
381.9570000000	n/a	381957	ignore	1700	n/a	n/a	1
383.6570000000	n/a	383657	PenaltyB1	939	n/a	n/a	1
385.6740000000	n/a	385674	NeuCorrB1	1000	n/a	n/a	1
387.6740000000	n/a	387674	ignore	1700	n/a	n/a	1
389.3740000000	n/a	389374	RewardB1	653	n/a	n/a	1
391.0900000000	n/a	391090	RewardCorrB1	1000	n/a	n/a	1
393.0910000000	n/a	393091	ignore	1700	n/a	n/a	1
394.7900000000	n/a	394790	PenaltyB1	1216	n/a	n/a	1
397.0740000000	n/a	397074	PunCorrB1	1000	n/a	n/a	1
399.0740000000	n/a	399074	ignore	1700	n/a	n/a	1
400.7740000000	n/a	400774	RewardB1	667	n/a	n/a	0
402.5070000000	n/a	402507	NeuIncorrB1	1000	n/a	n/a	1
404.5070000000	n/a	404507	ignore	1700	n/a	n/a	1
413.6740000000	n/a	413674	RewardB2	2227	n/a	n/a	0
416.9740000000	n/a	416974	NeuIncorrB2	1000	n/a	n/a	1
418.9740000000	n/a	418974	ignore	1700	n/a	n/a	1
420.6740000000	n/a	420674	PenaltyB2	1093	n/a	n/a	1
422.8400000000	n/a	422840	NeuCorrB2	1000	n/a	n/a	1
424.8400000000	n/a	424840	ignore	1700	n/a	n/a	1
426.5400000000	n/a	426540	RewardB2	570	n/a	n/a	0
428.1740000000	n/a	428174	NeuIncorrB2	1000	n/a	n/a	1
430.1740000000	n/a	430174	ignore	1700	n/a	n/a	1
431.8740000000	n/a	431874	RewardB2	735	n/a	n/a	1
433.6740000000	n/a	433674	NeuCorrB2	1000	n/a	n/a	1
435.6740000000	n/a	435674	ignore	1700	n/a	n/a	1
437.3740000000	n/a	437374	PenaltyB2	1053	n/a	n/a	0
439.4900000000	n/a	439490	PunIncorrB2	1000	n/a	n/a	1
441.4900000000	n/a	441490	ignore	1700	n/a	n/a	1
443.1900000000	n/a	443190	RewardB2	821	n/a	n/a	1
445.0740000000	n/a	445074	RewardCorrB2	1000	n/a	n/a	1
447.0740000000	n/a	447074	ignore	1700	n/a	n/a	1
448.7740000000	n/a	448774	PenaltyB2	1067	n/a	n/a	1
450.9070000000	n/a	450907	NeuCorrB2	1000	n/a	n/a	1
452.9070000000	n/a	452907	ignore	1700	n/a	n/a	1
454.6070000000	n/a	454607	RewardB2	628	n/a	n/a	1
456.3070000000	n/a	456307	RewardCorrB2	1000	n/a	n/a	1
458.3070000000	n/a	458307	ignore	1700	n/a	n/a	1
460.0070000000	n/a	460007	PenaltyB2	1692	n/a	n/a	0
462.7740000000	n/a	462774	PunIncorrB2	1000	n/a	n/a	1
464.7740000000	n/a	464774	ignore	1700	n/a	n/a	1
466.4740000000	n/a	466474	RewardB2	656	n/a	n/a	0
468.2070000000	n/a	468207	NeuIncorrB2	1000	n/a	n/a	1
470.2070000000	n/a	470207	ignore	1700	n/a	n/a	1
471.9070000000	n/a	471907	PenaltyB2	1386	n/a	n/a	1
474.3570000000	n/a	474357	PunCorrB2	1000	n/a	n/a	1
476.3570000000	n/a	476357	ignore	1700	n/a	n/a	1
478.0570000000	n/a	478057	RewardB2	369	n/a	n/a	0
479.4900000000	n/a	479490	NeuIncorrB2	1000	n/a	n/a	1
481.4900000000	n/a	481490	ignore	1700	n/a	n/a	1
483.1900000000	n/a	483190	PenaltyB2	2050	n/a	n/a	0
486.3070000000	n/a	486307	PunIncorrB2	1000	n/a	n/a	1
488.3070000000	n/a	488307	STATUS	1700	n/a	n/a	1
490.0070000000	n/a	490007	RewardB2	599	n/a	n/a	1
491.6740000000	n/a	491674	RewardCorrB2	1000	n/a	n/a	1
493.6740000000	n/a	493674	ignore	1700	n/a	n/a	1
495.3740000000	n/a	495374	PenaltyB2	1500	n/a	n/a	0
497.9400000000	n/a	497940	PunIncorrB2	1000	n/a	n/a	1
499.9400000000	n/a	499940	STATUS	1700	n/a	n/a	1
501.6400000000	n/a	501640	RewardB2	525	n/a	n/a	1
503.2400000000	n/a	503240	NeuCorrB2	1000	n/a	n/a	1
505.2400000000	n/a	505240	STATUS	1700	n/a	n/a	1
506.9400000000	n/a	506940	PenaltyB2	1851	n/a	n/a	0
509.8570000000	n/a	509857	PunIncorrB2	1000	n/a	n/a	1
511.8570000000	n/a	511857	STATUS	1700	n/a	n/a	1
513.5570000000	n/a	513557	RewardB2	482	n/a	n/a	1
515.1070000000	n/a	515107	RewardCorrB2	1000	n/a	n/a	1
517.1070000000	n/a	517107	STATUS	1700	n/a	n/a	1
518.8070000000	n/a	518807	PenaltyB2	415	n/a	n/a	0
520.2900000000	n/a	520290	PunIncorrB2	1000	n/a	n/a	1
522.2900000000	n/a	522290	STATUS	1700	n/a	n/a	1
523.9900000000	n/a	523990	RewardB2	544	n/a	n/a	0
525.6070000000	n/a	525607	NeuIncorrB2	1000	n/a	n/a	1
527.6070000000	n/a	527607	STATUS	1700	n/a	n/a	1
529.3070000000	n/a	529307	PenaltyB2	1516	n/a	n/a	1
531.8900000000	n/a	531890	PunCorrB2	1000	n/a	n/a	1
533.8900000000	n/a	533890	STATUS	1700	n/a	n/a	1
535.5900000000	n/a	535590	PenaltyB2	852	n/a	n/a	0
537.5070000000	n/a	537507	PunIncorrB2	1000	n/a	n/a	1
539.5070000000	n/a	539507	STATUS	1700	n/a	n/a	1
541.2070000000	n/a	541207	PenaltyB2	636	n/a	n/a	1
542.9070000000	n/a	542907	NeuCorrB2	1000	n/a	n/a	1
544.9070000000	n/a	544907	STATUS	1700	n/a	n/a	1
546.6070000000	n/a	546607	RewardB2	650	n/a	n/a	1
548.3240000000	n/a	548324	RewardCorrB2	1000	n/a	n/a	1
550.3240000000	n/a	550324	STATUS	1700	n/a	n/a	1
552.0240000000	n/a	552024	RewardB2	739	n/a	n/a	0
553.8400000000	n/a	553840	RewIncorrB2	1000	n/a	n/a	1
555.8400000000	n/a	555840	STATUS	1700	n/a	n/a	1
557.5400000000	n/a	557540	RewardB2	510	n/a	n/a	0
559.1240000000	n/a	559124	NeuIncorrB2	1000	n/a	n/a	1
561.1240000000	n/a	561124	STATUS	1700	n/a	n/a	1
562.8240000000	n/a	562824	PenaltyB2	730	n/a	n/a	1
564.6240000000	n/a	564624	NeuCorrB2	1000	n/a	n/a	1
566.6240000000	n/a	566624	STATUS	1700	n/a	n/a	1
568.3240000000	n/a	568324	PenaltyB2	1446	n/a	n/a	1
570.8400000000	n/a	570840	NeuCorrB2	1000	n/a	n/a	1
572.8400000000	n/a	572840	STATUS	1700	n/a	n/a	1
574.5400000000	n/a	574540	RewardB2	495	n/a	n/a	1
576.1070000000	n/a	576107	RewardCorrB2	1000	n/a	n/a	1
578.1070000000	n/a	578107	STATUS	1700	n/a	n/a	1
579.8070000000	n/a	579807	PenaltyB2	1286	n/a	n/a	1
582.1570000000	n/a	582157	NeuCorrB2	1000	n/a	n/a	1
584.1570000000	n/a	584157	STATUS	1700	n/a	n/a	1
585.8570000000	n/a	585857	RewardB2	601	n/a	n/a	0
587.5240000000	n/a	587524	RewIncorrB2	1000	n/a	n/a	1
589.5240000000	n/a	589524	ignore	1700	n/a	n/a	1
591.2230000000	n/a	591223	PenaltyB2	1506	n/a	n/a	0
593.8070000000	n/a	593807	PunIncorrB2	1000	n/a	n/a	1
595.8070000000	n/a	595807	STATUS	1700	n/a	n/a	1
597.5070000000	n/a	597507	RewardB2	325	n/a	n/a	1
598.9070000000	n/a	598907	RewardCorrB2	1000	n/a	n/a	1
600.9070000000	n/a	600907	ignore	1700	n/a	n/a	1
602.6070000000	n/a	602607	PenaltyB2	1089	n/a	n/a	1
604.7730000000	n/a	604773	NeuCorrB2	1000	n/a	n/a	1
606.7740000000	n/a	606774	ignore	1700	n/a	n/a	1
608.4730000000	n/a	608473	PenaltyB2	1192	n/a	n/a	1
610.7400000000	n/a	610740	PunCorrB2	1000	n/a	n/a	1
612.7400000000	n/a	612740	STATUS	1700	n/a	n/a	1
614.4400000000	n/a	614440	RewardB2	649	n/a	n/a	0
616.1570000000	n/a	616157	NeuIncorrB2	1000	n/a	n/a	1
618.1570000000	n/a	618157	STATUS	1700	n/a	n/a	1
619.8570000000	n/a	619857	PenaltyB2	1097	n/a	n/a	1
622.0230000000	n/a	622023	NeuCorrB2	1000	n/a	n/a	1
624.0240000000	n/a	624024	STATUS	1700	n/a	n/a	1
625.7230000000	n/a	625723	RewardB2	407	n/a	n/a	1
627.2070000000	n/a	627207	RewardCorrB2	1000	n/a	n/a	1
629.2070000000	n/a	629207	ignore	1700	n/a	n/a	1
630.9070000000	n/a	630907	PenaltyB2	1086	n/a	n/a	1
633.0570000000	n/a	633057	PunCorrB2	1000	n/a	n/a	1
635.0570000000	n/a	635057	STATUS	1700	n/a	n/a	1
636.7570000000	n/a	636757	RewardB2	1621	n/a	n/a	0
639.4400000000	n/a	639440	NeuIncorrB2	1000	n/a	n/a	1
641.4400000000	n/a	641440	STATUS	1700	n/a	n/a	1
651.5230000000	n/a	651523	RewardB3	3454	n/a	n/a	0
656.0400000000	n/a	656040	NeuIncorrB3	1000	n/a	n/a	1
658.0400000000	n/a	658040	STATUS	1700	n/a	n/a	1
659.7400000000	n/a	659740	PenaltyB3	1857	n/a	n/a	0
662.6730000000	n/a	662673	NeuIncorrB3	1000	n/a	n/a	1
664.6730000000	n/a	664673	STATUS	1700	n/a	n/a	1
666.3730000000	n/a	666373	RewardB3	722	n/a	n/a	1
668.1730000000	n/a	668173	RewardCorrB3	1000	n/a	n/a	1
670.1730000000	n/a	670173	ignore	1700	n/a	n/a	1
671.8730000000	n/a	671873	PenaltyB3	957	n/a	n/a	0
673.9070000000	n/a	673907	PunIncorrB3	1000	n/a	n/a	1
675.9070000000	n/a	675907	STATUS	1700	n/a	n/a	1
677.6070000000	n/a	677607	PenaltyB3	1009	n/a	n/a	1
679.6900000000	n/a	679690	NeuCorrB3	1000	n/a	n/a	1
681.6900000000	n/a	681690	STATUS	1700	n/a	n/a	1
683.3900000000	n/a	683390	RewardB3	538	n/a	n/a	1
684.9900000000	n/a	684990	RewardCorrB3	1000	n/a	n/a	1
686.9900000000	n/a	686990	ignore	1700	n/a	n/a	1
688.6900000000	n/a	688690	PenaltyB3	659	n/a	n/a	0
690.4230000000	n/a	690423	NeuIncorrB3	1000	n/a	n/a	1
692.4230000000	n/a	692423	ignore	1700	n/a	n/a	1
694.1230000000	n/a	694123	RewardB3	542	n/a	n/a	0
695.7400000000	n/a	695740	NeuIncorrB3	1000	n/a	n/a	1
697.7400000000	n/a	697740	ignore	1700	n/a	n/a	1
699.4400000000	n/a	699440	PenaltyB3	653	n/a	n/a	1
701.1570000000	n/a	701157	NeuCorrB3	1000	n/a	n/a	1
703.1570000000	n/a	703157	ignore	1700	n/a	n/a	1
704.8570000000	n/a	704857	RewardB3	377	n/a	n/a	1
706.3070000000	n/a	706307	NeuCorrB3	1000	n/a	n/a	1
708.3070000000	n/a	708307	ignore	1700	n/a	n/a	1
710.0070000000	n/a	710007	PenaltyB3	656	n/a	n/a	0
711.7400000000	n/a	711740	PunIncorrB3	1000	n/a	n/a	1
713.7400000000	n/a	713740	STATUS	1700	n/a	n/a	1
715.4400000000	n/a	715440	RewardB3	570	n/a	n/a	1
717.0730000000	n/a	717073	RewardCorrB3	1000	n/a	n/a	1
719.0730000000	n/a	719073	ignore	1700	n/a	n/a	1
720.7730000000	n/a	720773	RewardB3	626	n/a	n/a	0
722.4730000000	n/a	722473	NeuIncorrB3	1000	n/a	n/a	1
724.4730000000	n/a	724473	ignore	1700	n/a	n/a	1
726.1730000000	n/a	726173	RewardB3	541	n/a	n/a	1
727.7900000000	n/a	727790	RewardCorrB3	1000	n/a	n/a	1
729.7900000000	n/a	729790	ignore	1700	n/a	n/a	1
731.4900000000	n/a	731490	PenaltyB3	1384	n/a	n/a	1
733.9400000000	n/a	733940	PunCorrB3	1000	n/a	n/a	1
735.9400000000	n/a	735940	ignore	1700	n/a	n/a	1
737.6400000000	n/a	737640	RewardB3	496	n/a	n/a	1
739.2070000000	n/a	739207	RewardCorrB3	1000	n/a	n/a	1
741.2070000000	n/a	741207	ignore	1700	n/a	n/a	1
742.9070000000	n/a	742907	PenaltyB3	1561	n/a	n/a	0
745.5400000000	n/a	745540	PunIncorrB3	1000	n/a	n/a	1
747.5400000000	n/a	747540	ignore	1700	n/a	n/a	1
749.2400000000	n/a	749240	RewardB3	603	n/a	n/a	0
750.9070000000	n/a	750907	NeuIncorrB3	1000	n/a	n/a	1
752.9070000000	n/a	752907	ignore	1700	n/a	n/a	1
754.6070000000	n/a	754607	RewardB3	406	n/a	n/a	1
756.0900000000	n/a	756090	RewardCorrB3	1000	n/a	n/a	1
758.0900000000	n/a	758090	ignore	1700	n/a	n/a	1
759.7900000000	n/a	759790	RewardB3	617	n/a	n/a	1
761.4730000000	n/a	761473	NeuCorrB3	1000	n/a	n/a	1
763.4730000000	n/a	763473	ignore	1700	n/a	n/a	1
765.1730000000	n/a	765173	RewardB3	542	n/a	n/a	0
766.7900000000	n/a	766790	NeuIncorrB3	1000	n/a	n/a	1
768.7900000000	n/a	768790	ignore	1700	n/a	n/a	1
770.4900000000	n/a	770490	RewardB3	555	n/a	n/a	0
772.1230000000	n/a	772123	NeuIncorrB3	1000	n/a	n/a	1
774.1230000000	n/a	774123	ignore	1700	n/a	n/a	1
775.8230000000	n/a	775823	PenaltyB3	301	n/a	n/a	0
777.1900000000	n/a	777190	PunIncorrB3	1000	n/a	n/a	1
779.1900000000	n/a	779190	ignore	1700	n/a	n/a	1
780.8900000000	n/a	780890	RewardB3	553	n/a	n/a	0
782.5070000000	n/a	782507	RewIncorrB3	1000	n/a	n/a	1
784.5070000000	n/a	784507	ignore	1700	n/a	n/a	1
786.2070000000	n/a	786207	PenaltyB3	2323	n/a	n/a	0
789.6070000000	n/a	789607	PunIncorrB3	1000	n/a	n/a	1
791.6070000000	n/a	791607	ignore	1700	n/a	n/a	1
793.3070000000	n/a	793307	PenaltyB3	850	n/a	n/a	1
795.2230000000	n/a	795223	NeuCorrB3	1000	n/a	n/a	1
797.2230000000	n/a	797223	ignore	1700	n/a	n/a	1
798.9230000000	n/a	798923	RewardB3	570	n/a	n/a	0
800.5570000000	n/a	800557	NeuIncorrB3	1000	n/a	n/a	1
802.5570000000	n/a	802557	ignore	1700	n/a	n/a	1
804.2560000000	n/a	804256	PenaltyB3	1143	n/a	n/a	0
806.4730000000	n/a	806473	PunIncorrB3	1000	n/a	n/a	1
808.4730000000	n/a	808473	STATUS	1700	n/a	n/a	1
810.1730000000	n/a	810173	RewardB3	537	n/a	n/a	0
811.7730000000	n/a	811773	RewIncorrB3	1000	n/a	n/a	1
813.7730000000	n/a	813773	ignore	1700	n/a	n/a	1
815.4730000000	n/a	815473	PenaltyB3	2112	n/a	n/a	0
818.6560000000	n/a	818656	PunIncorrB3	1000	n/a	n/a	1
820.6570000000	n/a	820657	STATUS	1700	n/a	n/a	1
822.3560000000	n/a	822356	RewardB3	306	n/a	n/a	1
823.7400000000	n/a	823740	RewardCorrB3	1000	n/a	n/a	1
825.7400000000	n/a	825740	ignore	1700	n/a	n/a	1
827.4400000000	n/a	827440	PenaltyB3	1455	n/a	n/a	0
829.9560000000	n/a	829956	NeuIncorrB3	1000	n/a	n/a	1
831.9570000000	n/a	831957	ignore	1700	n/a	n/a	1
833.6560000000	n/a	833656	PenaltyB3	1110	n/a	n/a	1
835.8400000000	n/a	835840	NeuCorrB3	1000	n/a	n/a	1
837.8400000000	n/a	837840	ignore	1700	n/a	n/a	1
839.5400000000	n/a	839540	PenaltyB3	636	n/a	n/a	1
841.2400000000	n/a	841240	NeuCorrB3	1000	n/a	n/a	1
843.2400000000	n/a	843240	ignore	1700	n/a	n/a	1
844.9400000000	n/a	844940	PenaltyB3	958	n/a	n/a	0
846.9730000000	n/a	846973	PunIncorrB3	1000	n/a	n/a	1
848.9730000000	n/a	848973	STATUS	1700	n/a	n/a	1
850.6730000000	n/a	850673	RewardB3	610	n/a	n/a	1
852.3560000000	n/a	852356	RewardCorrB3	1000	n/a	n/a	1
854.3560000000	n/a	854356	ignore	1700	n/a	n/a	1
856.0560000000	n/a	856056	RewardB3	677	n/a	n/a	0
857.8060000000	n/a	857806	NeuIncorrB3	1000	n/a	n/a	1
859.8060000000	n/a	859806	ignore	1700	n/a	n/a	1
861.5060000000	n/a	861506	PenaltyB3	837	n/a	n/a	1
863.4060000000	n/a	863406	NeuCorrB3	1000	n/a	n/a	1
865.4060000000	n/a	865406	ignore	1700	n/a	n/a	1
867.1060000000	n/a	867106	PenaltyB3	290	n/a	n/a	1
868.4730000000	n/a	868473	NeuCorrB3	1000	n/a	n/a	1
870.4730000000	n/a	870473	ignore	1700	n/a	n/a	1
872.1730000000	n/a	872173	PenaltyB3	693	n/a	n/a	1
873.9400000000	n/a	873940	NeuCorrB3	1000	n/a	n/a	1
875.9400000000	n/a	875940	ignore	1700	n/a	n/a	1
885.2230000000	n/a	885223	RewardB4	1025	n/a	n/a	0
887.3230000000	n/a	887323	NeuIncorrB4	1000	n/a	n/a	1
889.3230000000	n/a	889323	ignore	1700	n/a	n/a	1
891.0230000000	n/a	891023	PenaltyB4	1385	n/a	n/a	1
893.4730000000	n/a	893473	PunCorrB4	1000	n/a	n/a	1
895.4730000000	n/a	895473	STATUS	1700	n/a	n/a	1
897.1730000000	n/a	897173	RewardB4	419	n/a	n/a	1
