onset	duration	sample	trial_type	response_time	stim_file	value	correct
346.3350000000	n/a	346335	RewardB1	887	n/a	n/a	0
348.2850000000	n/a	348285	NeuIncorrB1	1000	n/a	n/a	1
350.2850000000	n/a	350285	ignore	1700	n/a	n/a	1
351.9850000000	n/a	351985	RewardB1	694	n/a	n/a	1
353.7520000000	n/a	353752	NeuCorrB1	1000	n/a	n/a	1
355.7520000000	n/a	355752	ignore	1700	n/a	n/a	1
357.4520000000	n/a	357452	RewardB1	480	n/a	n/a	1
359.0020000000	n/a	359002	RewardCorrB1	1000	n/a	n/a	1
361.0020000000	n/a	361002	ignore	1700	n/a	n/a	1
362.7020000000	n/a	362702	RewardB1	766	n/a	n/a	1
364.5350000000	n/a	364535	RewardCorrB1	1000	n/a	n/a	1
366.5350000000	n/a	366535	ignore	1700	n/a	n/a	1
368.2350000000	n/a	368235	PenaltyB1	1457	n/a	n/a	1
370.7680000000	n/a	370768	NeuCorrB1	1000	n/a	n/a	1
372.7680000000	n/a	372768	ignore	1700	n/a	n/a	1
374.4680000000	n/a	374468	RewardB1	558	n/a	n/a	1
376.1020000000	n/a	376102	RewardCorrB1	1000	n/a	n/a	1
378.1020000000	n/a	378102	ignore	1700	n/a	n/a	1
379.8020000000	n/a	379802	PenaltyB1	1115	n/a	n/a	1
381.9850000000	n/a	381985	PunCorrB1	1000	n/a	n/a	1
383.9850000000	n/a	383985	ignore	1700	n/a	n/a	1
385.6850000000	n/a	385685	RewardB1	654	n/a	n/a	1
387.4020000000	n/a	387402	RewardCorrB1	1000	n/a	n/a	1
389.4020000000	n/a	389402	ignore	1700	n/a	n/a	1
391.1020000000	n/a	391102	RewardB1	730	n/a	n/a	1
392.9020000000	n/a	392902	RewardCorrB1	1000	n/a	n/a	1
394.9020000000	n/a	394902	ignore	1700	n/a	n/a	1
396.6020000000	n/a	396602	RewardB1	510	n/a	n/a	1
398.1850000000	n/a	398185	RewardCorrB1	1000	n/a	n/a	1
400.1850000000	n/a	400185	ignore	1700	n/a	n/a	1
401.8850000000	n/a	401885	PenaltyB1	1600	n/a	n/a	0
404.5520000000	n/a	404552	PunIncorrB1	1000	n/a	n/a	1
406.5520000000	n/a	406552	ignore	1700	n/a	n/a	1
408.2520000000	n/a	408252	RewardB1	463	n/a	n/a	1
409.7850000000	n/a	409785	NeuCorrB1	1000	n/a	n/a	1
411.7850000000	n/a	411785	ignore	1700	n/a	n/a	1
413.4850000000	n/a	413485	PenaltyB1	911	n/a	n/a	1
415.4680000000	n/a	415468	NeuCorrB1	1000	n/a	n/a	1
417.4680000000	n/a	417468	ignore	1700	n/a	n/a	1
419.1680000000	n/a	419168	RewardB1	632	n/a	n/a	1
420.8680000000	n/a	420868	RewardCorrB1	1000	n/a	n/a	1
422.8680000000	n/a	422868	ignore	1700	n/a	n/a	1
424.5680000000	n/a	424568	PenaltyB1	593	n/a	n/a	1
426.2350000000	n/a	426235	PunCorrB1	1000	n/a	n/a	1
428.2350000000	n/a	428235	ignore	1700	n/a	n/a	1
429.9350000000	n/a	429935	RewardB1	474	n/a	n/a	1
431.4850000000	n/a	431485	RewardCorrB1	1000	n/a	n/a	1
433.4850000000	n/a	433485	ignore	1700	n/a	n/a	1
435.1850000000	n/a	435185	PenaltyB1	1631	n/a	n/a	1
437.8850000000	n/a	437885	NeuCorrB1	1000	n/a	n/a	1
439.8850000000	n/a	439885	ignore	1700	n/a	n/a	1
441.5850000000	n/a	441585	PenaltyB1	943	n/a	n/a	1
443.6010000000	n/a	443601	NeuCorrB1	1000	n/a	n/a	1
445.6020000000	n/a	445602	ignore	1700	n/a	n/a	1
447.3010000000	n/a	447301	RewardB1	663	n/a	n/a	1
449.0350000000	n/a	449035	RewardCorrB1	1000	n/a	n/a	1
451.0350000000	n/a	451035	ignore	1700	n/a	n/a	1
452.7350000000	n/a	452735	PenaltyB1	854	n/a	n/a	1
454.6510000000	n/a	454651	PunCorrB1	1000	n/a	n/a	1
456.6510000000	n/a	456651	ignore	1700	n/a	n/a	1
458.3510000000	n/a	458351	RewardB1	343	n/a	n/a	1
459.7680000000	n/a	459768	RewardCorrB1	1000	n/a	n/a	1
461.7680000000	n/a	461768	ignore	1700	n/a	n/a	1
478.9510000000	n/a	478951	RewardB2	988	n/a	n/a	1
481.0180000000	n/a	481018	RewardCorrB2	1000	n/a	n/a	1
483.0180000000	n/a	483018	ignore	1700	n/a	n/a	1
484.7180000000	n/a	484718	PenaltyB2	588	n/a	n/a	1
486.3680000000	n/a	486368	NeuCorrB2	1000	n/a	n/a	1
488.3680000000	n/a	488368	ignore	1700	n/a	n/a	1
490.0680000000	n/a	490068	RewardB2	612	n/a	n/a	1
491.7510000000	n/a	491751	RewardCorrB2	1000	n/a	n/a	1
493.7510000000	n/a	493751	ignore	1700	n/a	n/a	1
495.4510000000	n/a	495451	RewardB2	533	n/a	n/a	1
497.0510000000	n/a	497051	NeuCorrB2	1000	n/a	n/a	1
499.0510000000	n/a	499051	ignore	1700	n/a	n/a	1
500.7510000000	n/a	500751	PenaltyB2	1139	n/a	n/a	0
502.9680000000	n/a	502968	PunIncorrB2	1000	n/a	n/a	1
504.9680000000	n/a	504968	ignore	1700	n/a	n/a	1
506.6680000000	n/a	506668	RewardB2	516	n/a	n/a	1
508.2510000000	n/a	508251	RewardCorrB2	1000	n/a	n/a	1
510.2510000000	n/a	510251	ignore	1700	n/a	n/a	1
511.9510000000	n/a	511951	PenaltyB2	648	n/a	n/a	1
513.6680000000	n/a	513668	NeuCorrB2	1000	n/a	n/a	1
515.6680000000	n/a	515668	ignore	1700	n/a	n/a	1
517.3680000000	n/a	517368	RewardB2	580	n/a	n/a	1
519.0180000000	n/a	519018	RewardCorrB2	1000	n/a	n/a	1
521.0180000000	n/a	521018	STATUS	1700	n/a	n/a	1
522.7180000000	n/a	522718	PenaltyB2	356	n/a	n/a	1
524.1510000000	n/a	524151	NeuCorrB2	1000	n/a	n/a	1
526.1510000000	n/a	526151	STATUS	1700	n/a	n/a	1
527.8510000000	n/a	527851	RewardB2	463	n/a	n/a	1
529.3850000000	n/a	529385	RewardCorrB2	1000	n/a	n/a	1
531.3850000000	n/a	531385	STATUS	1700	n/a	n/a	1
533.0850000000	n/a	533085	PenaltyB2	515	n/a	n/a	1
534.6680000000	n/a	534668	PunCorrB2	1000	n/a	n/a	1
536.6680000000	n/a	536668	STATUS	1700	n/a	n/a	1
538.3680000000	n/a	538368	RewardB2	578	n/a	n/a	1
540.0180000000	n/a	540018	RewardCorrB2	1000	n/a	n/a	1
542.0180000000	n/a	542018	STATUS	1700	n/a	n/a	1
543.7180000000	n/a	543718	PenaltyB2	677	n/a	n/a	1
545.4680000000	n/a	545468	NeuCorrB2	1000	n/a	n/a	1
547.4680000000	n/a	547468	STATUS	1700	n/a	n/a	1
549.1680000000	n/a	549168	RewardB2	1167	n/a	n/a	1
551.4010000000	n/a	551401	RewardCorrB2	1000	n/a	n/a	1
553.4010000000	n/a	553401	STATUS	1700	n/a	n/a	1
555.1010000000	n/a	555101	PenaltyB2	687	n/a	n/a	1
556.8510000000	n/a	556851	NeuCorrB2	1000	n/a	n/a	1
558.8510000000	n/a	558851	STATUS	1700	n/a	n/a	1
560.5510000000	n/a	560551	RewardB2	543	n/a	n/a	1
562.1680000000	n/a	562168	NeuCorrB2	1000	n/a	n/a	1
564.1680000000	n/a	564168	STATUS	1700	n/a	n/a	1
565.8680000000	n/a	565868	PenaltyB2	467	n/a	n/a	1
567.4010000000	n/a	567401	NeuCorrB2	1000	n/a	n/a	1
569.4010000000	n/a	569401	STATUS	1700	n/a	n/a	1
571.1010000000	n/a	571101	RewardB2	758	n/a	n/a	1
572.9350000000	n/a	572935	RewardCorrB2	1000	n/a	n/a	1
574.9350000000	n/a	574935	STATUS	1700	n/a	n/a	1
576.6350000000	n/a	576635	PenaltyB2	512	n/a	n/a	1
578.2180000000	n/a	578218	NeuCorrB2	1000	n/a	n/a	1
580.2180000000	n/a	580218	STATUS	1700	n/a	n/a	1
581.9180000000	n/a	581918	RewardB2	757	n/a	n/a	1
583.7510000000	n/a	583751	RewardCorrB2	1000	n/a	n/a	1
585.7510000000	n/a	585751	STATUS	1700	n/a	n/a	1
587.4510000000	n/a	587451	PenaltyB2	1012	n/a	n/a	1
589.5350000000	n/a	589535	PunCorrB2	1000	n/a	n/a	1
591.5350000000	n/a	591535	STATUS	1700	n/a	n/a	1
593.2350000000	n/a	593235	PenaltyB2	520	n/a	n/a	1
594.8180000000	n/a	594818	NeuCorrB2	1000	n/a	n/a	1
596.8180000000	n/a	596818	STATUS	1700	n/a	n/a	1
598.5180000000	n/a	598518	PenaltyB2	3856	n/a	n/a	1
603.4510000000	n/a	603451	NeuCorrB2	1000	n/a	n/a	1
605.4510000000	n/a	605451	STATUS	1700	n/a	n/a	1
607.1510000000	n/a	607151	RewardB2	489	n/a	n/a	1
608.7180000000	n/a	608718	RewardCorrB2	1000	n/a	n/a	1
610.7180000000	n/a	610718	STATUS	1700	n/a	n/a	1
612.4180000000	n/a	612418	RewardB2	834	n/a	n/a	1
614.3180000000	n/a	614318	NeuCorrB2	1000	n/a	n/a	1
616.3180000000	n/a	616318	STATUS	1700	n/a	n/a	1
618.0180000000	n/a	618018	RewardB2	544	n/a	n/a	1
619.6350000000	n/a	619635	RewardCorrB2	1000	n/a	n/a	1
621.6350000000	n/a	621635	STATUS	1700	n/a	n/a	1
623.3340000000	n/a	623334	PenaltyB2	520	n/a	n/a	1
624.9180000000	n/a	624918	NeuCorrB2	1000	n/a	n/a	1
626.9180000000	n/a	626918	STATUS	1700	n/a	n/a	1
628.6180000000	n/a	628618	PenaltyB2	1624	n/a	n/a	1
631.3180000000	n/a	631318	NeuCorrB2	1000	n/a	n/a	1
633.3180000000	n/a	633318	STATUS	1700	n/a	n/a	1
635.0180000000	n/a	635018	RewardB2	666	n/a	n/a	1
636.7510000000	n/a	636751	RewardCorrB2	1000	n/a	n/a	1
638.7510000000	n/a	638751	STATUS	1700	n/a	n/a	1
640.4510000000	n/a	640451	PenaltyB2	978	n/a	n/a	1
642.5010000000	n/a	642501	NeuCorrB2	1000	n/a	n/a	1
644.5010000000	n/a	644501	STATUS	1700	n/a	n/a	1
646.2010000000	n/a	646201	RewardB2	884	n/a	n/a	1
648.1510000000	n/a	648151	NeuCorrB2	1000	n/a	n/a	1
650.1510000000	n/a	650151	STATUS	1700	n/a	n/a	1
651.8510000000	n/a	651851	PenaltyB2	929	n/a	n/a	1
653.8510000000	n/a	653851	NeuCorrB2	1000	n/a	n/a	1
655.8510000000	n/a	655851	STATUS	1700	n/a	n/a	1
657.5510000000	n/a	657551	RewardB2	690	n/a	n/a	1
659.3180000000	n/a	659318	RewardCorrB2	1000	n/a	n/a	1
661.3180000000	n/a	661318	STATUS	1700	n/a	n/a	1
663.0180000000	n/a	663018	PenaltyB2	942	n/a	n/a	1
665.0340000000	n/a	665034	NeuCorrB2	1000	n/a	n/a	1
667.0340000000	n/a	667034	STATUS	1700	n/a	n/a	1
668.7340000000	n/a	668734	PenaltyB2	671	n/a	n/a	1
670.4680000000	n/a	670468	PunCorrB2	1000	n/a	n/a	1
672.4680000000	n/a	672468	STATUS	1700	n/a	n/a	1
674.1680000000	n/a	674168	RewardB2	1069	n/a	n/a	0
676.3010000000	n/a	676301	NeuIncorrB2	1000	n/a	n/a	1
678.3010000000	n/a	678301	STATUS	1700	n/a	n/a	1
680.0010000000	n/a	680001	PenaltyB2	2049	n/a	n/a	1
683.1180000000	n/a	683118	NeuCorrB2	1000	n/a	n/a	1
685.1180000000	n/a	685118	STATUS	1700	n/a	n/a	1
686.8180000000	n/a	686818	RewardB2	581	n/a	n/a	1
688.4680000000	n/a	688468	RewardCorrB2	1000	n/a	n/a	1
690.4680000000	n/a	690468	STATUS	1700	n/a	n/a	1
692.1680000000	n/a	692168	PenaltyB2	1006	n/a	n/a	1
694.2510000000	n/a	694251	PunCorrB2	1000	n/a	n/a	1
696.2510000000	n/a	696251	STATUS	1700	n/a	n/a	1
697.9510000000	n/a	697951	RewardB2	900	n/a	n/a	1
699.9180000000	n/a	699918	RewardCorrB2	1000	n/a	n/a	1
701.9180000000	n/a	701918	STATUS	1700	n/a	n/a	1
708.4680000000	n/a	708468	RewardB3	916	n/a	n/a	1
710.4510000000	n/a	710451	RewardCorrB3	1000	n/a	n/a	1
712.4510000000	n/a	712451	STATUS	1700	n/a	n/a	1
714.1510000000	n/a	714151	PenaltyB3	815	n/a	n/a	1
716.0340000000	n/a	716034	PunCorrB3	1000	n/a	n/a	1
718.0340000000	n/a	718034	STATUS	1700	n/a	n/a	1
719.7340000000	n/a	719734	RewardB3	567	n/a	n/a	1
721.3680000000	n/a	721368	RewardCorrB3	1000	n/a	n/a	1
723.3680000000	n/a	723368	STATUS	1700	n/a	n/a	1
725.0680000000	n/a	725068	PenaltyB3	2957	n/a	n/a	1
729.1010000000	n/a	729101	NeuCorrB3	1000	n/a	n/a	1
731.1010000000	n/a	731101	STATUS	1700	n/a	n/a	1
732.8010000000	n/a	732801	PenaltyB3	714	n/a	n/a	1
734.5840000000	n/a	734584	NeuCorrB3	1000	n/a	n/a	1
736.5840000000	n/a	736584	STATUS	1700	n/a	n/a	1
738.2840000000	n/a	738284	RewardB3	969	n/a	n/a	1
740.3180000000	n/a	740318	RewardCorrB3	1000	n/a	n/a	1
742.3180000000	n/a	742318	STATUS	1700	n/a	n/a	1
744.0180000000	n/a	744018	PenaltyB3	1328	n/a	n/a	1
746.4180000000	n/a	746418	PunCorrB3	1000	n/a	n/a	1
748.4180000000	n/a	748418	STATUS	1700	n/a	n/a	1
750.1180000000	n/a	750118	RewardB3	1156	n/a	n/a	1
752.3510000000	n/a	752351	RewardCorrB3	1000	n/a	n/a	1
754.3510000000	n/a	754351	STATUS	1700	n/a	n/a	1
756.0510000000	n/a	756051	PenaltyB3	890	n/a	n/a	1
758.0180000000	n/a	758018	NeuCorrB3	1000	n/a	n/a	1
760.0180000000	n/a	760018	STATUS	1700	n/a	n/a	1
761.7180000000	n/a	761718	RewardB3	689	n/a	n/a	1
763.4840000000	n/a	763484	NeuCorrB3	1000	n/a	n/a	1
765.4840000000	n/a	765484	STATUS	1700	n/a	n/a	1
767.1840000000	n/a	767184	PenaltyB3	959	n/a	n/a	1
769.2180000000	n/a	769218	NeuCorrB3	1000	n/a	n/a	1
771.2180000000	n/a	771218	STATUS	1700	n/a	n/a	1
772.9180000000	n/a	772918	RewardB3	648	n/a	n/a	1
774.6340000000	n/a	774634	RewardCorrB3	1000	n/a	n/a	1
776.6340000000	n/a	776634	STATUS	1700	n/a	n/a	1
778.3340000000	n/a	778334	RewardB3	702	n/a	n/a	1
780.1010000000	n/a	780101	RewardCorrB3	1000	n/a	n/a	1
782.1010000000	n/a	782101	STATUS	1700	n/a	n/a	1
783.8010000000	n/a	783801	RewardB3	3738	n/a	n/a	1
788.6180000000	n/a	788618	RewardCorrB3	1000	n/a	n/a	1
790.6180000000	n/a	790618	STATUS	1700	n/a	n/a	1
792.3180000000	n/a	792318	PenaltyB3	1181	n/a	n/a	1
794.5680000000	n/a	794568	PunCorrB3	1000	n/a	n/a	1
796.5680000000	n/a	796568	STATUS	1700	n/a	n/a	1
798.2680000000	n/a	798268	RewardB3	2716	n/a	n/a	1
802.0510000000	n/a	802051	RewardCorrB3	1000	n/a	n/a	1
804.0510000000	n/a	804051	STATUS	1700	n/a	n/a	1
805.7510000000	n/a	805751	PenaltyB3	1601	n/a	n/a	1
808.4180000000	n/a	808418	NeuCorrB3	1000	n/a	n/a	1
810.4180000000	n/a	810418	STATUS	1700	n/a	n/a	1
812.1180000000	n/a	812118	RewardB3	647	n/a	n/a	1
813.8340000000	n/a	813834	RewardCorrB3	1000	n/a	n/a	1
815.8340000000	n/a	815834	STATUS	1700	n/a	n/a	1
817.5340000000	n/a	817534	RewardB3	625	n/a	n/a	1
819.2340000000	n/a	819234	RewardCorrB3	1000	n/a	n/a	1
821.2340000000	n/a	821234	STATUS	1700	n/a	n/a	1
822.9340000000	n/a	822934	RewardB3	749	n/a	n/a	1
824.7510000000	n/a	824751	NeuCorrB3	1000	n/a	n/a	1
826.7510000000	n/a	826751	STATUS	1700	n/a	n/a	1
828.4510000000	n/a	828451	RewardB3	1069	n/a	n/a	1
830.5840000000	n/a	830584	RewardCorrB3	1000	n/a	n/a	1
832.5840000000	n/a	832584	STATUS	1700	n/a	n/a	1
834.2840000000	n/a	834284	RewardB3	682	n/a	n/a	1
836.0340000000	n/a	836034	RewardCorrB3	1000	n/a	n/a	1
838.0340000000	n/a	838034	STATUS	1700	n/a	n/a	1
839.7340000000	n/a	839734	PenaltyB3	1636	n/a	n/a	1
842.4340000000	n/a	842434	NeuCorrB3	1000	n/a	n/a	1
844.4340000000	n/a	844434	STATUS	1700	n/a	n/a	1
846.1340000000	n/a	846134	RewardB3	587	n/a	n/a	1
847.7840000000	n/a	847784	NeuCorrB3	1000	n/a	n/a	1
849.7840000000	n/a	849784	STATUS	1700	n/a	n/a	1
851.4840000000	n/a	851484	PenaltyB3	636	n/a	n/a	1
853.1840000000	n/a	853184	NeuCorrB3	1000	n/a	n/a	1
855.1840000000	n/a	855184	STATUS	1700	n/a	n/a	1
856.8840000000	n/a	856884	PenaltyB3	1041	n/a	n/a	1
859.0010000000	n/a	859001	NeuCorrB3	1000	n/a	n/a	1
861.0010000000	n/a	861001	STATUS	1700	n/a	n/a	1
862.7010000000	n/a	862701	RewardB3	573	n/a	n/a	1
864.3510000000	n/a	864351	RewardCorrB3	1000	n/a	n/a	1
866.3510000000	n/a	866351	STATUS	1700	n/a	n/a	1
868.0510000000	n/a	868051	PenaltyB3	3058	n/a	n/a	1
872.1840000000	n/a	872184	NeuCorrB3	1000	n/a	n/a	1
874.1840000000	n/a	874184	STATUS	1700	n/a	n/a	1
875.8840000000	n/a	875884	RewardB3	685	n/a	n/a	1
877.6340000000	n/a	877634	NeuCorrB3	1000	n/a	n/a	1
879.6340000000	n/a	879634	STATUS	1700	n/a	n/a	1
881.3340000000	n/a	881334	PenaltyB3	897	n/a	n/a	1
883.3010000000	n/a	883301	NeuCorrB3	1000	n/a	n/a	1
885.3010000000	n/a	885301	STATUS	1700	n/a	n/a	1
887.0010000000	n/a	887001	RewardB3	690	n/a	n/a	1
888.7670000000	n/a	888767	RewardCorrB3	1000	n/a	n/a	1
890.7670000000	n/a	890767	STATUS	1700	n/a	n/a	1
892.4670000000	n/a	892467	PenaltyB3	1388	n/a	n/a	1
894.9170000000	n/a	894917	PunCorrB3	1000	n/a	n/a	1
896.9170000000	n/a	896917	STATUS	1700	n/a	n/a	1
898.6170000000	n/a	898617	PenaltyB3	809	n/a	n/a	1
900.5010000000	n/a	900501	NeuCorrB3	1000	n/a	n/a	1
902.5010000000	n/a	902501	STATUS	1700	n/a	n/a	1
904.2010000000	n/a	904201	PenaltyB3	2185	n/a	n/a	1
907.4510000000	n/a	907451	NeuCorrB3	1000	n/a	n/a	1
909.4510000000	n/a	909451	STATUS	1700	n/a	n/a	1
911.1510000000	n/a	911151	PenaltyB3	605	n/a	n/a	1
912.8340000000	n/a	912834	NeuCorrB3	1000	n/a	n/a	1
914.8340000000	n/a	914834	STATUS	1700	n/a	n/a	1
916.5340000000	n/a	916534	RewardB3	593	n/a	n/a	1
918.2010000000	n/a	918201	RewardCorrB3	1000	n/a	n/a	1
920.2010000000	n/a	920201	STATUS	1700	n/a	n/a	1
921.9010000000	n/a	921901	RewardB3	880	n/a	n/a	1
923.8510000000	n/a	923851	RewardCorrB3	1000	n/a	n/a	1
925.8510000000	n/a	925851	STATUS	1700	n/a	n/a	1
927.5510000000	n/a	927551	PenaltyB3	1000	n/a	n/a	0
929.6170000000	n/a	929617	PunIncorrB3	1000	n/a	n/a	1
931.6170000000	n/a	931617	STATUS	1700	n/a	n/a	1
933.3170000000	n/a	933317	PenaltyB3	1507	n/a	n/a	1
935.9010000000	n/a	935901	NeuCorrB3	1000	n/a	n/a	1
937.9010000000	n/a	937901	STATUS	1700	n/a	n/a	1
939.6010000000	n/a	939601	PenaltyB3	532	n/a	n/a	1
941.2010000000	n/a	941201	NeuCorrB3	1000	n/a	n/a	1
943.2010000000	n/a	943201	STATUS	1700	n/a	n/a	1
952.7010000000	n/a	952701	RewardB4	973	n/a	n/a	1
954.7510000000	n/a	954751	RewardCorrB4	1000	n/a	n/a	1
956.7510000000	n/a	956751	STATUS	1700	n/a	n/a	1
958.4510000000	n/a	958451	PenaltyB4	1238	n/a	n/a	1
960.7670000000	n/a	960767	PunCorrB4	1000	n/a	n/a	1
962.7670000000	n/a	962767	STATUS	1700	n/a	n/a	1
964.4670000000	n/a	964467	RewardB4	535	n/a	n/a	1
