onset	duration	sample	trial_type	response_time	stim_file	value	correct
227.8850000000	n/a	227885	FreqFixedSOA	1633	n/a	n/a	1
229.5180000000	n/a	229518	FreqFixedSOA	1633	n/a	n/a	1
231.1510000000	n/a	231151	FreqFixedSOA	1633	n/a	n/a	1
232.7850000000	n/a	232785	GoFixedSOA	312	n/a	n/a	1
234.4180000000	n/a	234418	FreqFixedSOA	1633	n/a	n/a	1
236.0510000000	n/a	236051	FreqFixedSOA	1633	n/a	n/a	1
237.6850000000	n/a	237685	FreqFixedSOA	1633	n/a	n/a	1
239.3180000000	n/a	239318	FreqFixedSOA	1633	n/a	n/a	1
240.9510000000	n/a	240951	FreqFixedSOA	1633	n/a	n/a	1
242.5850000000	n/a	242585	FreqFixedSOA	1633	n/a	n/a	1
244.2180000000	n/a	244218	NovelFixedSOA	1633	n/a	n/a	1
245.8510000000	n/a	245851	FreqFixedSOA	1633	n/a	n/a	1
247.4850000000	n/a	247485	FreqFixedSOA	1633	n/a	n/a	1
249.1180000000	n/a	249118	FreqFixedSOA	1633	n/a	n/a	1
250.7510000000	n/a	250751	NovelFixedSOA	1633	n/a	n/a	1
252.3850000000	n/a	252385	FreqFixedSOA	1633	n/a	n/a	1
254.0180000000	n/a	254018	GoFixedSOA	306	n/a	n/a	1
255.6510000000	n/a	255651	FreqFixedSOA	1633	n/a	n/a	1
257.2850000000	n/a	257285	FreqFixedSOA	1633	n/a	n/a	1
258.9180000000	n/a	258918	GoFixedSOA	363	n/a	n/a	1
260.5510000000	n/a	260551	FreqFixedSOA	1633	n/a	n/a	1
262.1850000000	n/a	262185	NovelFixedSOA	1633	n/a	n/a	1
263.8180000000	n/a	263818	FreqFixedSOA	1633	n/a	n/a	1
265.4510000000	n/a	265451	FreqFixedSOA	1633	n/a	n/a	1
267.0850000000	n/a	267085	FreqFixedSOA	1633	n/a	n/a	1
268.7180000000	n/a	268718	FreqFixedSOA	1633	n/a	n/a	1
270.3510000000	n/a	270351	FreqFixedSOA	1633	n/a	n/a	1
271.9850000000	n/a	271985	GoFixedSOA	346	n/a	n/a	1
273.6180000000	n/a	273618	FreqFixedSOA	1633	n/a	n/a	1
275.2510000000	n/a	275251	FreqFixedSOA	1633	n/a	n/a	1
276.8850000000	n/a	276885	NovelFixedSOA	1633	n/a	n/a	1
278.5180000000	n/a	278518	FreqFixedSOA	1633	n/a	n/a	1
280.1510000000	n/a	280151	FreqFixedSOA	1633	n/a	n/a	1
281.7850000000	n/a	281785	FreqFixedSOA	1633	n/a	n/a	1
283.4180000000	n/a	283418	FreqFixedSOA	1633	n/a	n/a	1
285.0510000000	n/a	285051	FreqFixedSOA	1633	n/a	n/a	1
286.6850000000	n/a	286685	NovelFixedSOA	1633	n/a	n/a	1
288.3180000000	n/a	288318	FreqFixedSOA	1633	n/a	n/a	1
289.9510000000	n/a	289951	FreqFixedSOA	1633	n/a	n/a	1
291.5850000000	n/a	291585	FreqFixedSOA	1633	n/a	n/a	1
293.2180000000	n/a	293218	FreqFixedSOA	1633	n/a	n/a	1
294.8510000000	n/a	294851	FreqFixedSOA	1633	n/a	n/a	1
296.4850000000	n/a	296485	FreqFixedSOA	1633	n/a	n/a	1
298.1180000000	n/a	298118	NovelFixedSOA	1633	n/a	n/a	1
299.7510000000	n/a	299751	FreqFixedSOA	1633	n/a	n/a	1
301.3850000000	n/a	301385	FreqFixedSOA	1633	n/a	n/a	1
303.0180000000	n/a	303018	NovelFixedSOA	1633	n/a	n/a	1
304.6510000000	n/a	304651	FreqFixedSOA	1633	n/a	n/a	1
306.2850000000	n/a	306285	FreqFixedSOA	1633	n/a	n/a	1
307.9180000000	n/a	307918	FreqFixedSOA	1633	n/a	n/a	1
309.5510000000	n/a	309551	FreqFixedSOA	1633	n/a	n/a	1
311.1850000000	n/a	311185	FreqFixedSOA	1633	n/a	n/a	1
312.8180000000	n/a	312818	GoFixedSOA	309	n/a	n/a	1
314.4510000000	n/a	314451	FreqFixedSOA	1633	n/a	n/a	1
316.0850000000	n/a	316085	FreqFixedSOA	1633	n/a	n/a	1
317.7180000000	n/a	317718	FreqFixedSOA	1633	n/a	n/a	1
319.3510000000	n/a	319351	FreqFixedSOA	1633	n/a	n/a	1
320.9850000000	n/a	320985	FreqFixedSOA	1633	n/a	n/a	1
322.6180000000	n/a	322618	NovelFixedSOA	1633	n/a	n/a	1
324.2510000000	n/a	324251	FreqFixedSOA	1633	n/a	n/a	1
325.8850000000	n/a	325885	GoFixedSOA	371	n/a	n/a	1
327.5180000000	n/a	327518	FreqFixedSOA	1633	n/a	n/a	1
329.1510000000	n/a	329151	FreqFixedSOA	1633	n/a	n/a	1
330.7850000000	n/a	330785	FreqFixedSOA	1633	n/a	n/a	1
332.4180000000	n/a	332418	FreqFixedSOA	1633	n/a	n/a	1
334.0510000000	n/a	334051	FreqFixedSOA	1633	n/a	n/a	1
335.6850000000	n/a	335685	FreqFixedSOA	1633	n/a	n/a	1
337.3180000000	n/a	337318	FreqFixedSOA	1633	n/a	n/a	1
338.9510000000	n/a	338951	FreqFixedSOA	1633	n/a	n/a	1
340.5840000000	n/a	340584	NovelFixedSOA	1633	n/a	n/a	1
342.2180000000	n/a	342218	FreqFixedSOA	1633	n/a	n/a	1
343.8510000000	n/a	343851	FreqFixedSOA	1633	n/a	n/a	1
345.4840000000	n/a	345484	GoFixedSOA	279	n/a	n/a	1
347.1180000000	n/a	347118	FreqFixedSOA	1633	n/a	n/a	1
348.7510000000	n/a	348751	FreqFixedSOA	1633	n/a	n/a	1
350.3840000000	n/a	350384	FreqFixedSOA	1633	n/a	n/a	1
352.0180000000	n/a	352018	GoFixedSOA	320	n/a	n/a	1
353.6510000000	n/a	353651	FreqFixedSOA	1633	n/a	n/a	1
355.2840000000	n/a	355284	FreqFixedSOA	1633	n/a	n/a	1
356.9180000000	n/a	356918	FreqFixedSOA	1633	n/a	n/a	1
358.5510000000	n/a	358551	GoFixedSOA	296	n/a	n/a	1
360.1840000000	n/a	360184	FreqFixedSOA	1633	n/a	n/a	1
361.8180000000	n/a	361818	FreqFixedSOA	1633	n/a	n/a	1
363.4510000000	n/a	363451	FreqFixedSOA	1633	n/a	n/a	1
365.0840000000	n/a	365084	NovelFixedSOA	1633	n/a	n/a	1
366.7180000000	n/a	366718	FreqFixedSOA	1633	n/a	n/a	1
368.3510000000	n/a	368351	FreqFixedSOA	1633	n/a	n/a	1
369.9840000000	n/a	369984	GoFixedSOA	320	n/a	n/a	1
371.6180000000	n/a	371618	FreqFixedSOA	1633	n/a	n/a	1
373.2510000000	n/a	373251	FreqFixedSOA	1633	n/a	n/a	1
374.8840000000	n/a	374884	FreqFixedSOA	1633	n/a	n/a	1
376.5180000000	n/a	376518	NovelFixedSOA	1633	n/a	n/a	1
378.1510000000	n/a	378151	FreqFixedSOA	1633	n/a	n/a	1
379.7840000000	n/a	379784	NovelFixedSOA	1633	n/a	n/a	1
381.4180000000	n/a	381418	FreqFixedSOA	1633	n/a	n/a	1
383.0510000000	n/a	383051	FreqFixedSOA	1633	n/a	n/a	1
384.6840000000	n/a	384684	FreqFixedSOA	1633	n/a	n/a	1
386.3180000000	n/a	386318	GoFixedSOA	337	n/a	n/a	1
387.9510000000	n/a	387951	FreqFixedSOA	1633	n/a	n/a	1
389.5840000000	n/a	389584	FreqFixedSOA	1633	n/a	n/a	1
391.2180000000	n/a	391218	FreqFixedSOA	1633	n/a	n/a	1
392.8510000000	n/a	392851	GoFixedSOA	331	n/a	n/a	1
394.4840000000	n/a	394484	FreqFixedSOA	1633	n/a	n/a	1
396.1180000000	n/a	396118	GoFixedSOA	331	n/a	n/a	1
397.7510000000	n/a	397751	FreqFixedSOA	1633	n/a	n/a	1
399.3840000000	n/a	399384	NovelFixedSOA	1633	n/a	n/a	1
401.0180000000	n/a	401018	FreqFixedSOA	1633	n/a	n/a	1
402.6510000000	n/a	402651	GoFixedSOA	262	n/a	n/a	1
404.2840000000	n/a	404284	FreqFixedSOA	1633	n/a	n/a	1
405.9180000000	n/a	405918	FreqFixedSOA	1633	n/a	n/a	1
407.5510000000	n/a	407551	FreqFixedSOA	1633	n/a	n/a	1
409.1840000000	n/a	409184	FreqFixedSOA	1633	n/a	n/a	1
410.8180000000	n/a	410818	FreqFixedSOA	1633	n/a	n/a	1
412.4510000000	n/a	412451	FreqFixedSOA	1633	n/a	n/a	1
414.0840000000	n/a	414084	NovelFixedSOA	1633	n/a	n/a	1
415.7180000000	n/a	415718	FreqFixedSOA	1633	n/a	n/a	1
417.3510000000	n/a	417351	FreqFixedSOA	1633	n/a	n/a	1
418.9840000000	n/a	418984	FreqFixedSOA	1633	n/a	n/a	1
420.6180000000	n/a	420618	GoFixedSOA	350	n/a	n/a	1
422.2510000000	n/a	422251	FreqFixedSOA	1633	n/a	n/a	1
423.8840000000	n/a	423884	FreqFixedSOA	1633	n/a	n/a	1
425.5180000000	n/a	425518	FreqFixedSOA	1633	n/a	n/a	1
427.1510000000	n/a	427151	FreqFixedSOA	1633	n/a	n/a	1
428.7840000000	n/a	428784	NovelFixedSOA	1633	n/a	n/a	1
430.4180000000	n/a	430418	FreqFixedSOA	1633	n/a	n/a	1
432.0510000000	n/a	432051	FreqFixedSOA	1633	n/a	n/a	1
433.6840000000	n/a	433684	NovelFixedSOA	1633	n/a	n/a	1
435.3180000000	n/a	435318	FreqFixedSOA	1633	n/a	n/a	1
436.9510000000	n/a	436951	NovelFixedSOA	1633	n/a	n/a	1
438.5840000000	n/a	438584	FreqFixedSOA	1633	n/a	n/a	1
440.2180000000	n/a	440218	FreqFixedSOA	1633	n/a	n/a	1
441.8510000000	n/a	441851	FreqFixedSOA	1633	n/a	n/a	1
443.4840000000	n/a	443484	FreqFixedSOA	1633	n/a	n/a	1
445.1180000000	n/a	445118	FreqFixedSOA	1633	n/a	n/a	1
446.7510000000	n/a	446751	FreqFixedSOA	1633	n/a	n/a	1
448.3840000000	n/a	448384	FreqFixedSOA	1633	n/a	n/a	1
450.0180000000	n/a	450018	GoFixedSOA	295	n/a	n/a	1
451.6510000000	n/a	451651	FreqFixedSOA	1633	n/a	n/a	1
453.2840000000	n/a	453284	GoFixedSOA	355	n/a	n/a	1
454.9180000000	n/a	454918	FreqFixedSOA	1633	n/a	n/a	1
456.5510000000	n/a	456551	FreqFixedSOA	1633	n/a	n/a	1
458.1840000000	n/a	458184	NovelFixedSOA	1633	n/a	n/a	1
459.8180000000	n/a	459818	FreqFixedSOA	1633	n/a	n/a	1
