onset	duration	sample	trial_type	response_time	stim_file	value	correct
80.4320000000	n/a	80432	STATUS	1700	n/a	n/a	1
82.1320000000	n/a	82132	ignore	2255	n/a	n/a	0
85.4650000000	n/a	85465	ignore	1000	n/a	n/a	1
87.4650000000	n/a	87465	STATUS	1700	n/a	n/a	1
89.1650000000	n/a	89165	ignore	735	n/a	n/a	1
90.9650000000	n/a	90965	ignore	1000	n/a	n/a	1
92.9650000000	n/a	92965	STATUS	1700	n/a	n/a	1
94.6650000000	n/a	94665	ignore	1244	n/a	n/a	1
96.9820000000	n/a	96982	ignore	1000	n/a	n/a	1
98.9820000000	n/a	98982	STATUS	1700	n/a	n/a	1
100.6820000000	n/a	100682	ignore	488	n/a	n/a	1
102.2320000000	n/a	102232	ignore	1000	n/a	n/a	1
104.2320000000	n/a	104232	ignore	1700	n/a	n/a	1
105.9320000000	n/a	105932	ignore	3807	n/a	n/a	1
110.8150000000	n/a	110815	ignore	1000	n/a	n/a	1
112.8150000000	n/a	112815	ignore	1700	n/a	n/a	1
114.5150000000	n/a	114515	ignore	3964	n/a	n/a	0
118.5490000000	n/a	118549	STATUS	2000	n/a	n/a	1
140.2320000000	n/a	140232	PenaltyB1	2598	n/a	n/a	1
143.8980000000	n/a	143898	NeuCorrB1	1000	n/a	n/a	1
145.8990000000	n/a	145899	ignore	1700	n/a	n/a	1
147.5980000000	n/a	147598	PenaltyB1	2902	n/a	n/a	1
151.5650000000	n/a	151565	NeuCorrB1	1000	n/a	n/a	1
153.5650000000	n/a	153565	ignore	1700	n/a	n/a	1
155.2650000000	n/a	155265	PenaltyB1	2436	n/a	n/a	0
158.7650000000	n/a	158765	PunIncorrB1	1000	n/a	n/a	1
160.7650000000	n/a	160765	ignore	1700	n/a	n/a	1
162.4650000000	n/a	162465	RewardB1	7167	n/a	n/a	0
170.6980000000	n/a	170698	NeuIncorrB1	1000	n/a	n/a	1
172.6980000000	n/a	172698	ignore	1700	n/a	n/a	1
174.3980000000	n/a	174398	RewardB1	3575	n/a	n/a	1
179.0480000000	n/a	179048	RewardCorrB1	1000	n/a	n/a	1
181.0480000000	n/a	181048	ignore	1700	n/a	n/a	1
182.7480000000	n/a	182748	PenaltyB1	817	n/a	n/a	0
184.6320000000	n/a	184632	PunIncorrB1	1000	n/a	n/a	1
186.6320000000	n/a	186632	ignore	1700	n/a	n/a	1
188.3320000000	n/a	188332	PenaltyB1	2771	n/a	n/a	1
192.1650000000	n/a	192165	NeuCorrB1	1000	n/a	n/a	1
194.1650000000	n/a	194165	ignore	1700	n/a	n/a	1
195.8650000000	n/a	195865	PenaltyB1	1044	n/a	n/a	0
197.9820000000	n/a	197982	PunIncorrB1	1000	n/a	n/a	1
199.9820000000	n/a	199982	STATUS	1700	n/a	n/a	1
201.6820000000	n/a	201682	PenaltyB1	713	n/a	n/a	1
203.4650000000	n/a	203465	PunCorrB1	1000	n/a	n/a	1
205.4650000000	n/a	205465	STATUS	1700	n/a	n/a	1
207.1650000000	n/a	207165	RewardB1	1029	n/a	n/a	1
209.2650000000	n/a	209265	RewardCorrB1	1000	n/a	n/a	1
211.2650000000	n/a	211265	STATUS	1700	n/a	n/a	1
212.9650000000	n/a	212965	PenaltyB1	893	n/a	n/a	1
214.9320000000	n/a	214932	NeuCorrB1	1000	n/a	n/a	1
216.9320000000	n/a	216932	STATUS	1700	n/a	n/a	1
218.6320000000	n/a	218632	RewardB1	1069	n/a	n/a	1
220.7650000000	n/a	220765	NeuCorrB1	1000	n/a	n/a	1
222.7650000000	n/a	222765	STATUS	1700	n/a	n/a	1
224.4650000000	n/a	224465	PenaltyB1	614	n/a	n/a	0
226.1480000000	n/a	226148	PunIncorrB1	1000	n/a	n/a	1
228.1480000000	n/a	228148	STATUS	1700	n/a	n/a	1
229.8480000000	n/a	229848	RewardB1	5706	n/a	n/a	0
236.6320000000	n/a	236632	NeuIncorrB1	1000	n/a	n/a	1
238.6320000000	n/a	238632	STATUS	1700	n/a	n/a	1
240.3320000000	n/a	240332	PenaltyB1	3766	n/a	n/a	1
245.1650000000	n/a	245165	NeuCorrB1	1000	n/a	n/a	1
247.1650000000	n/a	247165	STATUS	1700	n/a	n/a	1
248.8650000000	n/a	248865	PenaltyB1	1251	n/a	n/a	0
251.1820000000	n/a	251182	PunIncorrB1	1000	n/a	n/a	1
253.1820000000	n/a	253182	STATUS	1700	n/a	n/a	1
254.8820000000	n/a	254882	RewardB1	1039	n/a	n/a	0
256.9980000000	n/a	256998	RewIncorrB1	1000	n/a	n/a	1
258.9980000000	n/a	258998	STATUS	1700	n/a	n/a	1
260.6980000000	n/a	260698	PenaltyB1	2389	n/a	n/a	1
264.1650000000	n/a	264165	NeuCorrB1	1000	n/a	n/a	1
266.1650000000	n/a	266165	STATUS	1700	n/a	n/a	1
267.8650000000	n/a	267865	RewardB1	699	n/a	n/a	0
269.6320000000	n/a	269632	NeuIncorrB1	1000	n/a	n/a	1
271.6320000000	n/a	271632	STATUS	1700	n/a	n/a	1
273.3320000000	n/a	273332	RewardB1	677	n/a	n/a	0
275.0820000000	n/a	275082	NeuIncorrB1	1000	n/a	n/a	1
277.0820000000	n/a	277082	STATUS	1700	n/a	n/a	1
278.7820000000	n/a	278782	RewardB1	1072	n/a	n/a	1
280.9320000000	n/a	280932	NeuCorrB1	1000	n/a	n/a	1
282.9320000000	n/a	282932	STATUS	1700	n/a	n/a	1
284.6320000000	n/a	284632	RewardB1	997	n/a	n/a	1
286.6980000000	n/a	286698	RewardCorrB1	1000	n/a	n/a	1
288.6980000000	n/a	288698	STATUS	1700	n/a	n/a	1
290.3980000000	n/a	290398	RewardB1	1016	n/a	n/a	0
292.4820000000	n/a	292482	NeuIncorrB1	1000	n/a	n/a	1
294.4820000000	n/a	294482	STATUS	1700	n/a	n/a	1
296.1820000000	n/a	296182	PenaltyB1	1686	n/a	n/a	1
298.9320000000	n/a	298932	NeuCorrB1	1000	n/a	n/a	1
300.9320000000	n/a	300932	STATUS	1700	n/a	n/a	1
302.6320000000	n/a	302632	RewardB1	659	n/a	n/a	1
304.3650000000	n/a	304365	RewardCorrB1	1000	n/a	n/a	1
306.3650000000	n/a	306365	ignore	1700	n/a	n/a	1
308.0650000000	n/a	308065	PenaltyB1	2353	n/a	n/a	1
311.4820000000	n/a	311482	PunCorrB1	1000	n/a	n/a	1
313.4820000000	n/a	313482	STATUS	1700	n/a	n/a	1
315.1820000000	n/a	315182	RewardB1	664	n/a	n/a	1
316.9150000000	n/a	316915	RewardCorrB1	1000	n/a	n/a	1
318.9150000000	n/a	318915	ignore	1700	n/a	n/a	1
320.6150000000	n/a	320615	RewardB1	711	n/a	n/a	0
322.3980000000	n/a	322398	NeuIncorrB1	1000	n/a	n/a	1
324.3980000000	n/a	324398	ignore	1700	n/a	n/a	1
326.0980000000	n/a	326098	RewardB1	820	n/a	n/a	1
327.9810000000	n/a	327981	RewardCorrB1	1000	n/a	n/a	1
329.9820000000	n/a	329982	ignore	1700	n/a	n/a	1
331.6810000000	n/a	331681	PenaltyB1	2007	n/a	n/a	0
334.7650000000	n/a	334765	PunIncorrB1	1000	n/a	n/a	1
336.7650000000	n/a	336765	ignore	1700	n/a	n/a	1
338.4650000000	n/a	338465	RewardB1	619	n/a	n/a	1
340.1480000000	n/a	340148	NeuCorrB1	1000	n/a	n/a	1
342.1480000000	n/a	342148	ignore	1700	n/a	n/a	1
343.8480000000	n/a	343848	PenaltyB1	3742	n/a	n/a	1
348.6650000000	n/a	348665	NeuCorrB1	1000	n/a	n/a	1
350.6650000000	n/a	350665	ignore	1700	n/a	n/a	1
352.3650000000	n/a	352365	RewardB1	794	n/a	n/a	0
354.2310000000	n/a	354231	NeuIncorrB1	1000	n/a	n/a	1
356.2310000000	n/a	356231	ignore	1700	n/a	n/a	1
357.9310000000	n/a	357931	PenaltyB1	1576	n/a	n/a	1
360.5810000000	n/a	360581	PunCorrB1	1000	n/a	n/a	1
362.5810000000	n/a	362581	STATUS	1700	n/a	n/a	1
364.2810000000	n/a	364281	RewardB1	1279	n/a	n/a	1
366.6310000000	n/a	366631	RewardCorrB1	1000	n/a	n/a	1
368.6310000000	n/a	368631	ignore	1700	n/a	n/a	1
370.3310000000	n/a	370331	PenaltyB1	2253	n/a	n/a	1
373.6480000000	n/a	373648	NeuCorrB1	1000	n/a	n/a	1
375.6480000000	n/a	375648	ignore	1700	n/a	n/a	1
377.3480000000	n/a	377348	PenaltyB1	1729	n/a	n/a	1
380.1480000000	n/a	380148	NeuCorrB1	1000	n/a	n/a	1
382.1480000000	n/a	382148	ignore	1700	n/a	n/a	1
383.8480000000	n/a	383848	RewardB1	637	n/a	n/a	1
385.5480000000	n/a	385548	RewardCorrB1	1000	n/a	n/a	1
387.5480000000	n/a	387548	ignore	1700	n/a	n/a	1
389.2480000000	n/a	389248	PenaltyB1	2002	n/a	n/a	1
392.3150000000	n/a	392315	PunCorrB1	1000	n/a	n/a	1
394.3150000000	n/a	394315	ignore	1700	n/a	n/a	1
396.0150000000	n/a	396015	RewardB1	725	n/a	n/a	0
397.8150000000	n/a	397815	NeuIncorrB1	1000	n/a	n/a	1
399.8150000000	n/a	399815	ignore	1700	n/a	n/a	1
415.3480000000	n/a	415348	RewardB2	888	n/a	n/a	0
417.2980000000	n/a	417298	NeuIncorrB2	1000	n/a	n/a	1
419.2980000000	n/a	419298	ignore	1700	n/a	n/a	1
420.9980000000	n/a	420998	PenaltyB2	3013	n/a	n/a	1
425.0810000000	n/a	425081	NeuCorrB2	1000	n/a	n/a	1
427.0810000000	n/a	427081	ignore	1700	n/a	n/a	1
428.7810000000	n/a	428781	RewardB2	828	n/a	n/a	0
430.6810000000	n/a	430681	NeuIncorrB2	1000	n/a	n/a	1
432.6810000000	n/a	432681	ignore	1700	n/a	n/a	1
434.3810000000	n/a	434381	RewardB2	1209	n/a	n/a	1
436.6650000000	n/a	436665	NeuCorrB2	1000	n/a	n/a	1
438.6650000000	n/a	438665	ignore	1700	n/a	n/a	1
440.3650000000	n/a	440365	PenaltyB2	1730	n/a	n/a	1
443.1650000000	n/a	443165	NeuCorrB2	1000	n/a	n/a	1
445.1650000000	n/a	445165	ignore	1700	n/a	n/a	1
446.8650000000	n/a	446865	RewardB2	864	n/a	n/a	1
448.7980000000	n/a	448798	RewardCorrB2	1000	n/a	n/a	1
450.7980000000	n/a	450798	ignore	1700	n/a	n/a	1
452.4980000000	n/a	452498	PenaltyB2	679	n/a	n/a	1
454.2480000000	n/a	454248	NeuCorrB2	1000	n/a	n/a	1
456.2480000000	n/a	456248	ignore	1700	n/a	n/a	1
457.9480000000	n/a	457948	RewardB2	1551	n/a	n/a	1
460.5650000000	n/a	460565	RewardCorrB2	1000	n/a	n/a	1
462.5650000000	n/a	462565	ignore	1700	n/a	n/a	1
464.2650000000	n/a	464265	PenaltyB2	4951	n/a	n/a	0
470.2810000000	n/a	470281	PunIncorrB2	1000	n/a	n/a	1
472.2810000000	n/a	472281	ignore	1700	n/a	n/a	1
473.9810000000	n/a	473981	RewardB2	607	n/a	n/a	0
475.6650000000	n/a	475665	NeuIncorrB2	1000	n/a	n/a	1
477.6650000000	n/a	477665	ignore	1700	n/a	n/a	1
479.3650000000	n/a	479365	PenaltyB2	2272	n/a	n/a	1
482.7150000000	n/a	482715	PunCorrB2	1000	n/a	n/a	1
484.7150000000	n/a	484715	ignore	1700	n/a	n/a	1
486.4150000000	n/a	486415	RewardB2	628	n/a	n/a	0
488.1150000000	n/a	488115	NeuIncorrB2	1000	n/a	n/a	1
490.1150000000	n/a	490115	ignore	1700	n/a	n/a	1
491.8150000000	n/a	491815	PenaltyB2	1167	n/a	n/a	0
494.0480000000	n/a	494048	PunIncorrB2	1000	n/a	n/a	1
496.0480000000	n/a	496048	STATUS	1700	n/a	n/a	1
497.7480000000	n/a	497748	RewardB2	817	n/a	n/a	1
499.6310000000	n/a	499631	RewardCorrB2	1000	n/a	n/a	1
501.6310000000	n/a	501631	ignore	1700	n/a	n/a	1
503.3310000000	n/a	503331	PenaltyB2	1392	n/a	n/a	1
505.7980000000	n/a	505798	NeuCorrB2	1000	n/a	n/a	1
507.7980000000	n/a	507798	ignore	1700	n/a	n/a	1
509.4980000000	n/a	509498	RewardB2	1098	n/a	n/a	1
511.6650000000	n/a	511665	NeuCorrB2	1000	n/a	n/a	1
513.6650000000	n/a	513665	ignore	1700	n/a	n/a	1
515.3640000000	n/a	515364	PenaltyB2	1371	n/a	n/a	0
517.7980000000	n/a	517798	PunIncorrB2	1000	n/a	n/a	1
519.7980000000	n/a	519798	STATUS	1700	n/a	n/a	1
521.4980000000	n/a	521498	RewardB2	709	n/a	n/a	1
523.2810000000	n/a	523281	RewardCorrB2	1000	n/a	n/a	1
525.2810000000	n/a	525281	ignore	1700	n/a	n/a	1
526.9810000000	n/a	526981	PenaltyB2	1578	n/a	n/a	0
529.6310000000	n/a	529631	PunIncorrB2	1000	n/a	n/a	1
531.6310000000	n/a	531631	STATUS	1700	n/a	n/a	1
533.3310000000	n/a	533331	RewardB2	882	n/a	n/a	0
535.2810000000	n/a	535281	NeuIncorrB2	1000	n/a	n/a	1
537.2810000000	n/a	537281	STATUS	1700	n/a	n/a	1
538.9810000000	n/a	538981	PenaltyB2	2053	n/a	n/a	1
542.0980000000	n/a	542098	PunCorrB2	1000	n/a	n/a	1
544.0980000000	n/a	544098	STATUS	1700	n/a	n/a	1
545.7980000000	n/a	545798	PenaltyB2	534	n/a	n/a	1
547.3980000000	n/a	547398	NeuCorrB2	1000	n/a	n/a	1
549.3980000000	n/a	549398	STATUS	1700	n/a	n/a	1
551.0980000000	n/a	551098	PenaltyB2	1070	n/a	n/a	0
553.2310000000	n/a	553231	PunIncorrB2	1000	n/a	n/a	1
555.2310000000	n/a	555231	STATUS	1700	n/a	n/a	1
556.9310000000	n/a	556931	RewardB2	3493	n/a	n/a	1
561.4980000000	n/a	561498	RewardCorrB2	1000	n/a	n/a	1
563.4980000000	n/a	563498	STATUS	1700	n/a	n/a	1
565.1980000000	n/a	565198	RewardB2	447	n/a	n/a	0
566.7140000000	n/a	566714	RewIncorrB2	1000	n/a	n/a	1
568.7140000000	n/a	568714	STATUS	1700	n/a	n/a	1
570.4140000000	n/a	570414	RewardB2	562	n/a	n/a	0
572.0480000000	n/a	572048	NeuIncorrB2	1000	n/a	n/a	1
574.0480000000	n/a	574048	STATUS	1700	n/a	n/a	1
575.7480000000	n/a	575748	PenaltyB2	1892	n/a	n/a	1
578.7140000000	n/a	578714	NeuCorrB2	1000	n/a	n/a	1
580.7140000000	n/a	580714	STATUS	1700	n/a	n/a	1
582.4140000000	n/a	582414	PenaltyB2	2275	n/a	n/a	0
585.7640000000	n/a	585764	PunIncorrB2	1000	n/a	n/a	1
587.7640000000	n/a	587764	STATUS	1700	n/a	n/a	1
589.4640000000	n/a	589464	RewardB2	592	n/a	n/a	1
591.1310000000	n/a	591131	RewardCorrB2	1000	n/a	n/a	1
593.1310000000	n/a	593131	STATUS	1700	n/a	n/a	1
594.8310000000	n/a	594831	PenaltyB2	4155	n/a	n/a	0
600.0480000000	n/a	600048	PunIncorrB2	1000	n/a	n/a	1
602.0480000000	n/a	602048	STATUS	1700	n/a	n/a	1
603.7480000000	n/a	603748	RewardB2	570	n/a	n/a	0
605.3810000000	n/a	605381	RewIncorrB2	1000	n/a	n/a	1
607.3810000000	n/a	607381	STATUS	1700	n/a	n/a	1
609.0810000000	n/a	609081	PenaltyB2	2356	n/a	n/a	0
612.5140000000	n/a	612514	PunIncorrB2	1000	n/a	n/a	1
614.5140000000	n/a	614514	STATUS	1700	n/a	n/a	1
616.2140000000	n/a	616214	RewardB2	2595	n/a	n/a	1
619.8810000000	n/a	619881	RewardCorrB2	1000	n/a	n/a	1
621.8810000000	n/a	621881	STATUS	1700	n/a	n/a	1
623.5810000000	n/a	623581	PenaltyB2	2255	n/a	n/a	0
626.8980000000	n/a	626898	PunIncorrB2	1000	n/a	n/a	1
628.8980000000	n/a	628898	STATUS	1700	n/a	n/a	1
630.5980000000	n/a	630598	PenaltyB2	581	n/a	n/a	1
632.2480000000	n/a	632248	PunCorrB2	1000	n/a	n/a	1
634.2480000000	n/a	634248	STATUS	1700	n/a	n/a	1
635.9480000000	n/a	635948	RewardB2	849	n/a	n/a	0
637.8640000000	n/a	637864	NeuIncorrB2	1000	n/a	n/a	1
639.8640000000	n/a	639864	STATUS	1700	n/a	n/a	1
641.5640000000	n/a	641564	PenaltyB2	3815	n/a	n/a	0
646.4480000000	n/a	646448	PunIncorrB2	1000	n/a	n/a	1
648.4480000000	n/a	648448	STATUS	1700	n/a	n/a	1
650.1480000000	n/a	650148	RewardB2	665	n/a	n/a	1
651.8810000000	n/a	651881	RewardCorrB2	1000	n/a	n/a	1
653.8810000000	n/a	653881	STATUS	1700	n/a	n/a	1
655.5810000000	n/a	655581	PenaltyB2	3831	n/a	n/a	1
660.4810000000	n/a	660481	PunCorrB2	1000	n/a	n/a	1
662.4810000000	n/a	662481	STATUS	1700	n/a	n/a	1
664.1810000000	n/a	664181	RewardB2	502	n/a	n/a	0
665.7480000000	n/a	665748	NeuIncorrB2	1000	n/a	n/a	1
667.7480000000	n/a	667748	STATUS	1700	n/a	n/a	1
672.0310000000	n/a	672031	RewardB3	613	n/a	n/a	0
673.7140000000	n/a	673714	NeuIncorrB3	1000	n/a	n/a	1
675.7140000000	n/a	675714	STATUS	1700	n/a	n/a	1
677.4140000000	n/a	677414	PenaltyB3	1776	n/a	n/a	1
680.2640000000	n/a	680264	PunCorrB3	1000	n/a	n/a	1
682.2640000000	n/a	682264	STATUS	1700	n/a	n/a	1
683.9640000000	n/a	683964	RewardB3	771	n/a	n/a	1
685.7980000000	n/a	685798	RewardCorrB3	1000	n/a	n/a	1
687.7980000000	n/a	687798	STATUS	1700	n/a	n/a	1
689.4980000000	n/a	689498	PenaltyB3	872	n/a	n/a	0
691.4480000000	n/a	691448	PunIncorrB3	1000	n/a	n/a	1
693.4480000000	n/a	693448	STATUS	1700	n/a	n/a	1
695.1480000000	n/a	695148	PenaltyB3	457	n/a	n/a	0
696.6810000000	n/a	696681	PunIncorrB3	1000	n/a	n/a	1
698.6810000000	n/a	698681	STATUS	1700	n/a	n/a	1
700.3810000000	n/a	700381	RewardB3	748	n/a	n/a	1
702.1980000000	n/a	702198	RewardCorrB3	1000	n/a	n/a	1
704.1980000000	n/a	704198	STATUS	1700	n/a	n/a	1
705.8980000000	n/a	705898	PenaltyB3	722	n/a	n/a	1
707.6980000000	n/a	707698	PunCorrB3	1000	n/a	n/a	1
709.6980000000	n/a	709698	STATUS	1700	n/a	n/a	1
711.3970000000	n/a	711397	RewardB3	1384	n/a	n/a	0
713.8470000000	n/a	713847	NeuIncorrB3	1000	n/a	n/a	1
715.8480000000	n/a	715848	STATUS	1700	n/a	n/a	1
717.5470000000	n/a	717547	PenaltyB3	2411	n/a	n/a	0
721.0310000000	n/a	721031	PunIncorrB3	1000	n/a	n/a	1
723.0310000000	n/a	723031	STATUS	1700	n/a	n/a	1
724.7310000000	n/a	724731	RewardB3	591	n/a	n/a	1
726.3970000000	n/a	726397	NeuCorrB3	1000	n/a	n/a	1
728.3980000000	n/a	728398	STATUS	1700	n/a	n/a	1
730.0970000000	n/a	730097	PenaltyB3	941	n/a	n/a	0
732.1140000000	n/a	732114	PunIncorrB3	1000	n/a	n/a	1
734.1140000000	n/a	734114	STATUS	1700	n/a	n/a	1
735.8140000000	n/a	735814	RewardB3	803	n/a	n/a	1
737.6810000000	n/a	737681	RewardCorrB3	1000	n/a	n/a	1
739.6810000000	n/a	739681	STATUS	1700	n/a	n/a	1
741.3810000000	n/a	741381	RewardB3	573	n/a	n/a	0
743.0310000000	n/a	743031	NeuIncorrB3	1000	n/a	n/a	1
745.0310000000	n/a	745031	STATUS	1700	n/a	n/a	1
746.7310000000	n/a	746731	RewardB3	585	n/a	n/a	1
748.3810000000	n/a	748381	RewardCorrB3	1000	n/a	n/a	1
750.3810000000	n/a	750381	STATUS	1700	n/a	n/a	1
752.0810000000	n/a	752081	PenaltyB3	643	n/a	n/a	1
753.7970000000	n/a	753797	PunCorrB3	1000	n/a	n/a	1
755.7970000000	n/a	755797	STATUS	1700	n/a	n/a	1
757.4970000000	n/a	757497	RewardB3	498	n/a	n/a	1
759.0640000000	n/a	759064	RewardCorrB3	1000	n/a	n/a	1
761.0640000000	n/a	761064	STATUS	1700	n/a	n/a	1
762.7640000000	n/a	762764	PenaltyB3	1498	n/a	n/a	1
765.3310000000	n/a	765331	NeuCorrB3	1000	n/a	n/a	1
767.3310000000	n/a	767331	STATUS	1700	n/a	n/a	1
769.0310000000	n/a	769031	RewardB3	465	n/a	n/a	0
770.5640000000	n/a	770564	NeuIncorrB3	1000	n/a	n/a	1
772.5640000000	n/a	772564	STATUS	1700	n/a	n/a	1
774.2640000000	n/a	774264	RewardB3	597	n/a	n/a	1
775.9310000000	n/a	775931	RewardCorrB3	1000	n/a	n/a	1
777.9310000000	n/a	777931	STATUS	1700	n/a	n/a	1
779.6310000000	n/a	779631	RewardB3	485	n/a	n/a	1
781.1810000000	n/a	781181	NeuCorrB3	1000	n/a	n/a	1
783.1810000000	n/a	783181	STATUS	1700	n/a	n/a	1
784.8810000000	n/a	784881	RewardB3	363	n/a	n/a	0
786.3140000000	n/a	786314	NeuIncorrB3	1000	n/a	n/a	1
788.3140000000	n/a	788314	STATUS	1700	n/a	n/a	1
790.0140000000	n/a	790014	RewardB3	792	n/a	n/a	0
791.8810000000	n/a	791881	NeuIncorrB3	1000	n/a	n/a	1
793.8810000000	n/a	793881	STATUS	1700	n/a	n/a	1
795.5810000000	n/a	795581	PenaltyB3	335	n/a	n/a	0
796.9810000000	n/a	796981	PunIncorrB3	1000	n/a	n/a	1
798.9810000000	n/a	798981	STATUS	1700	n/a	n/a	1
800.6810000000	n/a	800681	RewardB3	354	n/a	n/a	0
802.0970000000	n/a	802097	RewIncorrB3	1000	n/a	n/a	1
804.0970000000	n/a	804097	STATUS	1700	n/a	n/a	1
805.7970000000	n/a	805797	PenaltyB3	629	n/a	n/a	0
807.4970000000	n/a	807497	PunIncorrB3	1000	n/a	n/a	1
809.4970000000	n/a	809497	STATUS	1700	n/a	n/a	1
811.1970000000	n/a	811197	PenaltyB3	436	n/a	n/a	1
812.6970000000	n/a	812697	NeuCorrB3	1000	n/a	n/a	1
814.6970000000	n/a	814697	STATUS	1700	n/a	n/a	1
816.3970000000	n/a	816397	RewardB3	3830	n/a	n/a	0
821.2970000000	n/a	821297	NeuIncorrB3	1000	n/a	n/a	1
823.2970000000	n/a	823297	STATUS	1700	n/a	n/a	1
824.9970000000	n/a	824997	PenaltyB3	656	n/a	n/a	1
826.7310000000	n/a	826731	NeuCorrB3	1000	n/a	n/a	1
828.7310000000	n/a	828731	STATUS	1700	n/a	n/a	1
830.4310000000	n/a	830431	RewardB3	4034	n/a	n/a	0
835.5310000000	n/a	835531	RewIncorrB3	1000	n/a	n/a	1
837.5310000000	n/a	837531	STATUS	1700	n/a	n/a	1
839.2310000000	n/a	839231	PenaltyB3	555	n/a	n/a	1
840.8470000000	n/a	840847	NeuCorrB3	1000	n/a	n/a	1
842.8470000000	n/a	842847	STATUS	1700	n/a	n/a	1
844.5470000000	n/a	844547	RewardB3	634	n/a	n/a	1
846.2470000000	n/a	846247	RewardCorrB3	1000	n/a	n/a	1
848.2470000000	n/a	848247	STATUS	1700	n/a	n/a	1
849.9470000000	n/a	849947	PenaltyB3	1051	n/a	n/a	0
852.0640000000	n/a	852064	NeuIncorrB3	1000	n/a	n/a	1
854.0640000000	n/a	854064	STATUS	1700	n/a	n/a	1
855.7640000000	n/a	855764	PenaltyB3	1634	n/a	n/a	0
858.4640000000	n/a	858464	PunIncorrB3	1000	n/a	n/a	1
860.4640000000	n/a	860464	STATUS	1700	n/a	n/a	1
862.1640000000	n/a	862164	PenaltyB3	513	n/a	n/a	1
863.7470000000	n/a	863747	NeuCorrB3	1000	n/a	n/a	1
865.7470000000	n/a	865747	STATUS	1700	n/a	n/a	1
867.4470000000	n/a	867447	PenaltyB3	388	n/a	n/a	0
868.9140000000	n/a	868914	PunIncorrB3	1000	n/a	n/a	1
870.9140000000	n/a	870914	STATUS	1700	n/a	n/a	1
872.6140000000	n/a	872614	RewardB3	522	n/a	n/a	1
874.2140000000	n/a	874214	RewardCorrB3	1000	n/a	n/a	1
876.2140000000	n/a	876214	STATUS	1700	n/a	n/a	1
877.9140000000	n/a	877914	RewardB3	1869	n/a	n/a	0
880.8470000000	n/a	880847	NeuIncorrB3	1000	n/a	n/a	1
882.8470000000	n/a	882847	STATUS	1700	n/a	n/a	1
884.5470000000	n/a	884547	PenaltyB3	615	n/a	n/a	1
886.2310000000	n/a	886231	NeuCorrB3	1000	n/a	n/a	1
888.2310000000	n/a	888231	STATUS	1700	n/a	n/a	1
889.9310000000	n/a	889931	PenaltyB3	537	n/a	n/a	0
891.5310000000	n/a	891531	PunIncorrB3	1000	n/a	n/a	1
893.5310000000	n/a	893531	STATUS	1700	n/a	n/a	1
895.2310000000	n/a	895231	PenaltyB3	379	n/a	n/a	0
896.6810000000	n/a	896681	PunIncorrB3	1000	n/a	n/a	1
898.6810000000	n/a	898681	STATUS	1700	n/a	n/a	1
903.3310000000	n/a	903331	RewardB4	596	n/a	n/a	0
904.9970000000	n/a	904997	NeuIncorrB4	1000	n/a	n/a	1
906.9970000000	n/a	906997	STATUS	1700	n/a	n/a	1
908.6970000000	n/a	908697	PenaltyB4	1365	n/a	n/a	1
911.1300000000	n/a	911130	PunCorrB4	1000	n/a	n/a	1
913.1310000000	n/a	913131	STATUS	1700	n/a	n/a	1
