onset	duration	sample	trial_type	response_time	stim_file	value	correct
63.3460000000	n/a	63346	FrequentFixedSOA	1633	n/a	n/a	1
64.9790000000	n/a	64979	FrequentFixedSOA	1633	n/a	n/a	1
66.6130000000	n/a	66613	FrequentFixedSOA	1633	n/a	n/a	1
68.2460000000	n/a	68246	FrequentFixedSOA	1633	n/a	n/a	1
69.8790000000	n/a	69879	NovelFixedSOA	1633	n/a	n/a	1
71.5130000000	n/a	71513	FrequentFixedSOA	1633	n/a	n/a	1
73.1460000000	n/a	73146	NovelFixedSOA	1633	n/a	n/a	1
74.7790000000	n/a	74779	FrequentFixedSOA	1633	n/a	n/a	1
76.4130000000	n/a	76413	FrequentFixedSOA	1633	n/a	n/a	1
78.0460000000	n/a	78046	GoFixedSOA	368	n/a	n/a	1
79.6790000000	n/a	79679	FrequentFixedSOA	1633	n/a	n/a	1
81.3130000000	n/a	81313	FrequentFixedSOA	1633	n/a	n/a	1
82.9460000000	n/a	82946	FrequentFixedSOA	1633	n/a	n/a	1
84.5790000000	n/a	84579	FrequentFixedSOA	1633	n/a	n/a	1
86.2130000000	n/a	86213	NovelFixedSOA	1633	n/a	n/a	1
87.8460000000	n/a	87846	FrequentFixedSOA	1633	n/a	n/a	1
89.4790000000	n/a	89479	FrequentFixedSOA	1633	n/a	n/a	1
91.1130000000	n/a	91113	FrequentFixedSOA	1633	n/a	n/a	1
92.7460000000	n/a	92746	FrequentFixedSOA	1633	n/a	n/a	1
94.3790000000	n/a	94379	GoFixedSOA	490	n/a	n/a	1
96.0130000000	n/a	96013	FrequentFixedSOA	1633	n/a	n/a	1
97.6460000000	n/a	97646	FrequentFixedSOA	1633	n/a	n/a	1
99.2790000000	n/a	99279	NovelFixedSOA	1633	n/a	n/a	1
100.9130000000	n/a	100913	FrequentFixedSOA	1633	n/a	n/a	1
102.5460000000	n/a	102546	FrequentFixedSOA	1633	n/a	n/a	1
104.1790000000	n/a	104179	GoFixedSOA	271	n/a	n/a	1
105.8130000000	n/a	105813	FrequentFixedSOA	1633	n/a	n/a	1
107.4460000000	n/a	107446	FrequentFixedSOA	1633	n/a	n/a	1
109.0790000000	n/a	109079	FrequentFixedSOA	1633	n/a	n/a	1
110.7130000000	n/a	110713	FrequentFixedSOA	1633	n/a	n/a	1
112.3460000000	n/a	112346	NovelFixedSOA	1633	n/a	n/a	1
113.9790000000	n/a	113979	FrequentFixedSOA	1633	n/a	n/a	1
115.6130000000	n/a	115613	FrequentFixedSOA	1633	n/a	n/a	1
117.2460000000	n/a	117246	GoFixedSOA	412	n/a	n/a	1
118.8790000000	n/a	118879	FrequentVariableSOA	1700	n/a	n/a	1
120.5790000000	n/a	120579	FrequentVariableSOA	1683	n/a	n/a	1
122.2630000000	n/a	122263	FrequentVariableSOA	1783	n/a	n/a	1
124.0460000000	n/a	124046	FrequentVariableSOA	1533	n/a	n/a	1
125.5790000000	n/a	125579	FrequentVariableSOA	1716	n/a	n/a	1
127.2960000000	n/a	127296	FrequentVariableSOA	1533	n/a	n/a	1
128.8290000000	n/a	128829	FrequentVariableSOA	1783	n/a	n/a	1
130.6130000000	n/a	130613	FrequentVariableSOA	1750	n/a	n/a	1
132.3630000000	n/a	132363	FrequentVariableSOA	1716	n/a	n/a	1
134.0790000000	n/a	134079	FrequentVariableSOA	1616	n/a	n/a	1
135.6960000000	n/a	135696	NovelVariableSOA	1700	n/a	n/a	1
137.3960000000	n/a	137396	FrequentVariableSOA	1566	n/a	n/a	1
138.9630000000	n/a	138963	GoVariableSOA	370	n/a	n/a	1
140.7290000000	n/a	140729	FrequentVariableSOA	1733	n/a	n/a	1
142.4630000000	n/a	142463	FrequentVariableSOA	1516	n/a	n/a	1
143.9790000000	n/a	143979	FrequentVariableSOA	1583	n/a	n/a	1
145.5630000000	n/a	145563	GoVariableSOA	527	n/a	n/a	1
147.3290000000	n/a	147329	FrequentVariableSOA	1633	n/a	n/a	1
148.9630000000	n/a	148963	FrequentVariableSOA	1616	n/a	n/a	1
150.5790000000	n/a	150579	FrequentVariableSOA	1583	n/a	n/a	1
152.1630000000	n/a	152163	NovelVariableSOA	1716	n/a	n/a	1
153.8790000000	n/a	153879	FrequentVariableSOA	1766	n/a	n/a	1
155.6460000000	n/a	155646	FrequentVariableSOA	1600	n/a	n/a	1
157.2460000000	n/a	157246	FrequentVariableSOA	1516	n/a	n/a	1
158.7630000000	n/a	158763	GoVariableSOA	420	n/a	n/a	1
160.4790000000	n/a	160479	FrequentVariableSOA	1516	n/a	n/a	1
161.9960000000	n/a	161996	NovelVariableSOA	1616	n/a	n/a	1
163.6130000000	n/a	163613	FrequentVariableSOA	1683	n/a	n/a	1
165.2960000000	n/a	165296	FrequentVariableSOA	1600	n/a	n/a	1
166.8960000000	n/a	166896	FrequentVariableSOA	1600	n/a	n/a	1
168.4960000000	n/a	168496	GoVariableSOA	396	n/a	n/a	1
170.0460000000	n/a	170046	FrequentVariableSOA	1783	n/a	n/a	1
171.8290000000	n/a	171829	GoVariableSOA	408	n/a	n/a	1
173.5460000000	n/a	173546	FrequentVariableSOA	1600	n/a	n/a	1
175.1460000000	n/a	175146	FrequentVariableSOA	1666	n/a	n/a	1
176.8120000000	n/a	176812	GoVariableSOA	508	n/a	n/a	1
178.5790000000	n/a	178579	FrequentVariableSOA	1733	n/a	n/a	1
180.3120000000	n/a	180312	FrequentVariableSOA	1733	n/a	n/a	1
182.0460000000	n/a	182046	FrequentVariableSOA	1566	n/a	n/a	1
183.6120000000	n/a	183612	FrequentVariableSOA	1566	n/a	n/a	1
185.1790000000	n/a	185179	NovelVariableSOA	1650	n/a	n/a	1
186.8290000000	n/a	186829	FrequentVariableSOA	1633	n/a	n/a	1
188.4620000000	n/a	188462	NovelVariableSOA	1733	n/a	n/a	1
190.1960000000	n/a	190196	FrequentVariableSOA	1783	n/a	n/a	1
191.9790000000	n/a	191979	FrequentVariableSOA	1566	n/a	n/a	1
193.5460000000	n/a	193546	GoVariableSOA	393	n/a	n/a	1
195.0960000000	n/a	195096	FrequentVariableSOA	1783	n/a	n/a	1
196.8790000000	n/a	196879	FrequentVariableSOA	1733	n/a	n/a	1
198.6120000000	n/a	198612	FrequentVariableSOA	1783	n/a	n/a	1
200.3960000000	n/a	200396	FrequentVariableSOA	1783	n/a	n/a	1
202.1790000000	n/a	202179	NovelVariableSOA	1616	n/a	n/a	1
203.7960000000	n/a	203796	FrequentVariableSOA	1633	n/a	n/a	1
205.4290000000	n/a	205429	FrequentVariableSOA	1700	n/a	n/a	1
207.1290000000	n/a	207129	FrequentVariableSOA	1700	n/a	n/a	1
208.8290000000	n/a	208829	FrequentVariableSOA	1650	n/a	n/a	1
210.4790000000	n/a	210479	GoVariableSOA	406	n/a	n/a	1
212.1460000000	n/a	212146	FrequentVariableSOA	1616	n/a	n/a	1
213.7620000000	n/a	213762	FrequentVariableSOA	1733	n/a	n/a	1
215.4960000000	n/a	215496	NovelVariableSOA	1700	n/a	n/a	1
217.1960000000	n/a	217196	FrequentVariableSOA	1616	n/a	n/a	1
218.8120000000	n/a	218812	FrequentVariableSOA	1583	n/a	n/a	1
220.3960000000	n/a	220396	GoVariableSOA	405	n/a	n/a	1
222.0960000000	n/a	222096	FrequentVariableSOA	1633	n/a	n/a	1
223.7290000000	n/a	223729	FrequentVariableSOA	1633	n/a	n/a	1
225.3620000000	n/a	225362	FrequentVariableSOA	1550	n/a	n/a	1
226.9120000000	n/a	226912	FrequentVariableSOA	1616	n/a	n/a	1
228.5290000000	n/a	228529	NovelVariableSOA	1633	n/a	n/a	1
230.1620000000	n/a	230162	FrequentVariableSOA	1716	n/a	n/a	1
231.8790000000	n/a	231879	FrequentVariableSOA	1583	n/a	n/a	1
233.4620000000	n/a	233462	GoVariableSOA	407	n/a	n/a	1
235.1960000000	n/a	235196	FrequentFixedSOA	1633	n/a	n/a	1
236.8290000000	n/a	236829	FrequentFixedSOA	1633	n/a	n/a	1
238.4620000000	n/a	238462	FrequentFixedSOA	1633	n/a	n/a	1
240.0960000000	n/a	240096	GoFixedSOA	424	n/a	n/a	1
241.7290000000	n/a	241729	FrequentFixedSOA	1633	n/a	n/a	1
243.3620000000	n/a	243362	FrequentFixedSOA	1633	n/a	n/a	1
244.9960000000	n/a	244996	FrequentFixedSOA	1633	n/a	n/a	1
246.6290000000	n/a	246629	GoFixedSOA	460	n/a	n/a	1
248.2620000000	n/a	248262	FrequentFixedSOA	1633	n/a	n/a	1
249.8960000000	n/a	249896	FrequentFixedSOA	1633	n/a	n/a	1
251.5290000000	n/a	251529	FrequentFixedSOA	1633	n/a	n/a	1
253.1620000000	n/a	253162	NovelFixedSOA	1633	n/a	n/a	1
254.7960000000	n/a	254796	FrequentFixedSOA	1633	n/a	n/a	1
256.4290000000	n/a	256429	NovelFixedSOA	1633	n/a	n/a	1
258.0620000000	n/a	258062	FrequentFixedSOA	1633	n/a	n/a	1
259.6960000000	n/a	259696	FrequentFixedSOA	1633	n/a	n/a	1
261.3290000000	n/a	261329	NovelFixedSOA	1633	n/a	n/a	1
262.9620000000	n/a	262962	FrequentFixedSOA	1633	n/a	n/a	1
264.5960000000	n/a	264596	FrequentFixedSOA	1633	n/a	n/a	1
266.2290000000	n/a	266229	FrequentFixedSOA	1633	n/a	n/a	1
267.8620000000	n/a	267862	FrequentFixedSOA	1633	n/a	n/a	1
269.4960000000	n/a	269496	FrequentFixedSOA	1633	n/a	n/a	1
271.1290000000	n/a	271129	NovelFixedSOA	1633	n/a	n/a	1
272.7620000000	n/a	272762	FrequentFixedSOA	1633	n/a	n/a	1
274.3960000000	n/a	274396	FrequentFixedSOA	1633	n/a	n/a	1
276.0290000000	n/a	276029	FrequentFixedSOA	1633	n/a	n/a	1
277.6620000000	n/a	277662	FrequentFixedSOA	1633	n/a	n/a	1
279.2960000000	n/a	279296	FrequentFixedSOA	1633	n/a	n/a	1
280.9290000000	n/a	280929	GoFixedSOA	346	n/a	n/a	1
282.5620000000	n/a	282562	FrequentFixedSOA	1633	n/a	n/a	1
284.1960000000	n/a	284196	FrequentFixedSOA	1633	n/a	n/a	1
285.8290000000	n/a	285829	GoFixedSOA	540	n/a	n/a	1
287.4620000000	n/a	287462	FrequentFixedSOA	1633	n/a	n/a	1
289.0960000000	n/a	289096	NovelFixedSOA	1633	n/a	n/a	1
290.7290000000	n/a	290729	FrequentFixedSOA	1633	n/a	n/a	1
292.3620000000	n/a	292362	GoFixedSOA	439	n/a	n/a	1
293.9960000000	n/a	293996	FrequentFixedSOA	1633	n/a	n/a	1
295.6290000000	n/a	295629	GoFixedSOA	543	n/a	n/a	1
297.2620000000	n/a	297262	FrequentFixedSOA	1633	n/a	n/a	1
298.8960000000	n/a	298896	FrequentFixedSOA	1633	n/a	n/a	1
300.5290000000	n/a	300529	FrequentFixedSOA	1633	n/a	n/a	1
302.1620000000	n/a	302162	FrequentFixedSOA	1633	n/a	n/a	1
303.7960000000	n/a	303796	GoFixedSOA	478	n/a	n/a	1
305.4290000000	n/a	305429	FrequentFixedSOA	1633	n/a	n/a	1
307.0620000000	n/a	307062	FrequentFixedSOA	1633	n/a	n/a	1
308.6960000000	n/a	308696	FrequentFixedSOA	1633	n/a	n/a	1
310.3290000000	n/a	310329	NovelFixedSOA	1633	n/a	n/a	1
311.9620000000	n/a	311962	FrequentFixedSOA	1633	n/a	n/a	1
313.5960000000	n/a	313596	FrequentFixedSOA	1633	n/a	n/a	1
315.2290000000	n/a	315229	FrequentFixedSOA	1633	n/a	n/a	1
316.8620000000	n/a	316862	FrequentFixedSOA	1633	n/a	n/a	1
318.4960000000	n/a	318496	NovelFixedSOA	1633	n/a	n/a	1
320.1290000000	n/a	320129	FrequentFixedSOA	1633	n/a	n/a	1
321.7620000000	n/a	321762	FrequentFixedSOA	1633	n/a	n/a	1
323.3960000000	n/a	323396	FrequentFixedSOA	1633	n/a	n/a	1
325.0290000000	n/a	325029	FrequentFixedSOA	1633	n/a	n/a	1
326.6620000000	n/a	326662	NovelFixedSOA	1633	n/a	n/a	1
328.2960000000	n/a	328296	FrequentFixedSOA	1633	n/a	n/a	1
329.9290000000	n/a	329929	FrequentFixedSOA	1633	n/a	n/a	1
331.5620000000	n/a	331562	GoFixedSOA	465	n/a	n/a	1
333.1960000000	n/a	333196	FrequentFixedSOA	1633	n/a	n/a	1
334.8290000000	n/a	334829	FrequentFixedSOA	1633	n/a	n/a	1
336.4620000000	n/a	336462	FrequentFixedSOA	1633	n/a	n/a	1
338.0960000000	n/a	338096	FrequentFixedSOA	1633	n/a	n/a	1
339.7290000000	n/a	339729	NovelFixedSOA	1633	n/a	n/a	1
341.3620000000	n/a	341362	FrequentFixedSOA	1633	n/a	n/a	1
342.9960000000	n/a	342996	FrequentFixedSOA	1633	n/a	n/a	1
344.6290000000	n/a	344629	FrequentFixedSOA	1633	n/a	n/a	1
346.2620000000	n/a	346262	FrequentFixedSOA	1633	n/a	n/a	1
347.8960000000	n/a	347896	FrequentFixedSOA	1633	n/a	n/a	1
349.5290000000	n/a	349529	FrequentVariableSOA	1766	n/a	n/a	1
351.2960000000	n/a	351296	FrequentVariableSOA	1700	n/a	n/a	1
352.9960000000	n/a	352996	FrequentVariableSOA	1516	n/a	n/a	1
354.5120000000	n/a	354512	GoVariableSOA	505	n/a	n/a	1
356.2620000000	n/a	356262	FrequentVariableSOA	1566	n/a	n/a	1
357.8290000000	n/a	357829	FrequentVariableSOA	1566	n/a	n/a	1
359.3960000000	n/a	359396	FrequentVariableSOA	1683	n/a	n/a	1
361.0790000000	n/a	361079	GoVariableSOA	384	n/a	n/a	1
362.5960000000	n/a	362596	FrequentVariableSOA	1683	n/a	n/a	1
364.2790000000	n/a	364279	FrequentVariableSOA	1783	n/a	n/a	1
366.0620000000	n/a	366062	FrequentVariableSOA	1800	n/a	n/a	1
367.8620000000	n/a	367862	NovelVariableSOA	1783	n/a	n/a	1
369.6460000000	n/a	369646	FrequentVariableSOA	1750	n/a	n/a	1
371.3960000000	n/a	371396	NovelVariableSOA	1633	n/a	n/a	1
373.0290000000	n/a	373029	FrequentVariableSOA	1583	n/a	n/a	1
374.6120000000	n/a	374612	FrequentVariableSOA	1616	n/a	n/a	1
376.2290000000	n/a	376229	NovelVariableSOA	1533	n/a	n/a	1
377.7620000000	n/a	377762	FrequentVariableSOA	1600	n/a	n/a	1
379.3620000000	n/a	379362	FrequentVariableSOA	1750	n/a	n/a	1
381.1120000000	n/a	381112	FrequentVariableSOA	1766	n/a	n/a	1
382.8790000000	n/a	382879	FrequentVariableSOA	1683	n/a	n/a	1
384.5620000000	n/a	384562	FrequentVariableSOA	1700	n/a	n/a	1
386.2620000000	n/a	386262	NovelVariableSOA	1783	n/a	n/a	1
388.0450000000	n/a	388045	FrequentVariableSOA	1750	n/a	n/a	1
389.7950000000	n/a	389795	FrequentVariableSOA	1600	n/a	n/a	1
391.3950000000	n/a	391395	FrequentVariableSOA	1583	n/a	n/a	1
392.9790000000	n/a	392979	FrequentVariableSOA	1550	n/a	n/a	1
394.5290000000	n/a	394529	FrequentVariableSOA	1666	n/a	n/a	1
396.1950000000	n/a	396195	GoVariableSOA	322	n/a	n/a	1
397.8450000000	n/a	397845	FrequentVariableSOA	1533	n/a	n/a	1
399.3790000000	n/a	399379	FrequentVariableSOA	1683	n/a	n/a	1
401.0620000000	n/a	401062	GoVariableSOA	449	n/a	n/a	1
402.6620000000	n/a	402662	FrequentVariableSOA	1750	n/a	n/a	1
404.4120000000	n/a	404412	NovelVariableSOA	1533	n/a	n/a	1
405.9450000000	n/a	405945	FrequentVariableSOA	1666	n/a	n/a	1
407.6120000000	n/a	407612	GoVariableSOA	436	n/a	n/a	1
409.2120000000	n/a	409212	FrequentVariableSOA	1683	n/a	n/a	1
410.8950000000	n/a	410895	GoVariableSOA	760	n/a	n/a	1
412.4790000000	n/a	412479	FrequentVariableSOA	1683	n/a	n/a	1
414.1620000000	n/a	414162	FrequentVariableSOA	1616	n/a	n/a	1
415.7790000000	n/a	415779	FrequentVariableSOA	1700	n/a	n/a	1
417.4790000000	n/a	417479	FrequentVariableSOA	1533	n/a	n/a	1
419.0120000000	n/a	419012	GoVariableSOA	318	n/a	n/a	1
420.6620000000	n/a	420662	FrequentVariableSOA	1700	n/a	n/a	1
422.3620000000	n/a	422362	FrequentVariableSOA	1600	n/a	n/a	1
423.9620000000	n/a	423962	FrequentVariableSOA	1600	n/a	n/a	1
425.5620000000	n/a	425562	NovelVariableSOA	1616	n/a	n/a	1
427.1790000000	n/a	427179	FrequentVariableSOA	1750	n/a	n/a	1
428.9290000000	n/a	428929	FrequentVariableSOA	1800	n/a	n/a	1
430.7290000000	n/a	430729	FrequentVariableSOA	1516	n/a	n/a	1
432.2450000000	n/a	432245	FrequentVariableSOA	1766	n/a	n/a	1
434.0120000000	n/a	434012	NovelVariableSOA	1550	n/a	n/a	1
435.5620000000	n/a	435562	FrequentVariableSOA	1550	n/a	n/a	1
437.1120000000	n/a	437112	FrequentVariableSOA	1716	n/a	n/a	1
438.8290000000	n/a	438829	FrequentVariableSOA	1733	n/a	n/a	1
440.5620000000	n/a	440562	FrequentVariableSOA	1733	n/a	n/a	1
442.2950000000	n/a	442295	NovelVariableSOA	1800	n/a	n/a	1
444.0950000000	n/a	444095	FrequentVariableSOA	1533	n/a	n/a	1
445.6290000000	n/a	445629	FrequentVariableSOA	1566	n/a	n/a	1
447.1950000000	n/a	447195	GoVariableSOA	515	n/a	n/a	1
448.8450000000	n/a	448845	FrequentVariableSOA	1583	n/a	n/a	1
450.4290000000	n/a	450429	FrequentVariableSOA	1716	n/a	n/a	1
452.1450000000	n/a	452145	FrequentVariableSOA	1533	n/a	n/a	1
453.6790000000	n/a	453679	FrequentVariableSOA	1750	n/a	n/a	1
455.4290000000	n/a	455429	NovelVariableSOA	1750	n/a	n/a	1
457.1790000000	n/a	457179	FrequentVariableSOA	1566	n/a	n/a	1
458.7450000000	n/a	458745	FrequentVariableSOA	1633	n/a	n/a	1
460.3790000000	n/a	460379	FrequentVariableSOA	1700	n/a	n/a	1
462.0790000000	n/a	462079	FrequentVariableSOA	1583	n/a	n/a	1
463.6620000000	n/a	463662	FrequentVariableSOA	1616	n/a	n/a	1
465.2790000000	n/a	465279	GoFixedSOA	358	n/a	n/a	1
466.9120000000	n/a	466912	FrequentFixedSOA	1633	n/a	n/a	1
468.5450000000	n/a	468545	FrequentFixedSOA	1633	n/a	n/a	1
470.1790000000	n/a	470179	FrequentFixedSOA	1633	n/a	n/a	1
471.8120000000	n/a	471812	FrequentFixedSOA	1633	n/a	n/a	1
473.4450000000	n/a	473445	FrequentFixedSOA	1633	n/a	n/a	1
475.0790000000	n/a	475079	FrequentFixedSOA	1633	n/a	n/a	1
476.7120000000	n/a	476712	NovelFixedSOA	1633	n/a	n/a	1
478.3450000000	n/a	478345	FrequentFixedSOA	1633	n/a	n/a	1
479.9790000000	n/a	479979	FrequentFixedSOA	1633	n/a	n/a	1
481.6120000000	n/a	481612	FrequentFixedSOA	1633	n/a	n/a	1
483.2450000000	n/a	483245	NovelFixedSOA	1633	n/a	n/a	1
484.8790000000	n/a	484879	FrequentFixedSOA	1633	n/a	n/a	1
486.5120000000	n/a	486512	GoFixedSOA	393	n/a	n/a	1
488.1450000000	n/a	488145	FrequentFixedSOA	1633	n/a	n/a	1
489.7790000000	n/a	489779	FrequentFixedSOA	1633	n/a	n/a	1
491.4120000000	n/a	491412	GoFixedSOA	443	n/a	n/a	1
493.0450000000	n/a	493045	FrequentFixedSOA	1633	n/a	n/a	1
494.6790000000	n/a	494679	NovelFixedSOA	1633	n/a	n/a	1
496.3120000000	n/a	496312	FrequentFixedSOA	1633	n/a	n/a	1
497.9450000000	n/a	497945	FrequentFixedSOA	1633	n/a	n/a	1
499.5790000000	n/a	499579	FrequentFixedSOA	1633	n/a	n/a	1
501.2120000000	n/a	501212	FrequentFixedSOA	1633	n/a	n/a	1
502.8450000000	n/a	502845	FrequentFixedSOA	1633	n/a	n/a	1
504.4790000000	n/a	504479	GoFixedSOA	345	n/a	n/a	1
506.1120000000	n/a	506112	FrequentFixedSOA	1633	n/a	n/a	1
507.7450000000	n/a	507745	FrequentFixedSOA	1633	n/a	n/a	1
509.3790000000	n/a	509379	NovelFixedSOA	1633	n/a	n/a	1
511.0120000000	n/a	511012	FrequentFixedSOA	1633	n/a	n/a	1
512.6450000000	n/a	512645	FrequentFixedSOA	1633	n/a	n/a	1
514.2790000000	n/a	514279	FrequentFixedSOA	1633	n/a	n/a	1
515.9120000000	n/a	515912	FrequentFixedSOA	1633	n/a	n/a	1
517.5450000000	n/a	517545	FrequentFixedSOA	1633	n/a	n/a	1
519.1790000000	n/a	519179	NovelFixedSOA	1633	n/a	n/a	1
520.8120000000	n/a	520812	FrequentFixedSOA	1633	n/a	n/a	1
522.4450000000	n/a	522445	FrequentFixedSOA	1633	n/a	n/a	1
524.0790000000	n/a	524079	FrequentFixedSOA	1633	n/a	n/a	1
525.7120000000	n/a	525712	FrequentFixedSOA	1633	n/a	n/a	1
527.3450000000	n/a	527345	GoFixedSOA	416	n/a	n/a	1
528.9790000000	n/a	528979	FrequentFixedSOA	1633	n/a	n/a	1
530.6120000000	n/a	530612	FrequentFixedSOA	1633	n/a	n/a	1
532.2450000000	n/a	532245	NovelFixedSOA	1633	n/a	n/a	1
533.8790000000	n/a	533879	FrequentFixedSOA	1633	n/a	n/a	1
535.5120000000	n/a	535512	FrequentFixedSOA	1633	n/a	n/a	1
537.1450000000	n/a	537145	NovelFixedSOA	1633	n/a	n/a	1
538.7790000000	n/a	538779	FrequentFixedSOA	1633	n/a	n/a	1
540.4120000000	n/a	540412	FrequentFixedSOA	1633	n/a	n/a	1
542.0450000000	n/a	542045	FrequentFixedSOA	1633	n/a	n/a	1
543.6790000000	n/a	543679	FrequentFixedSOA	1633	n/a	n/a	1
545.3120000000	n/a	545312	FrequentFixedSOA	1633	n/a	n/a	1
546.9450000000	n/a	546945	GoFixedSOA	332	n/a	n/a	1
548.5790000000	n/a	548579	FrequentFixedSOA	1633	n/a	n/a	1
550.2120000000	n/a	550212	FrequentFixedSOA	1633	n/a	n/a	1
551.8450000000	n/a	551845	FrequentFixedSOA	1633	n/a	n/a	1
553.4790000000	n/a	553479	FrequentFixedSOA	1633	n/a	n/a	1
555.1120000000	n/a	555112	FrequentFixedSOA	1633	n/a	n/a	1
556.7450000000	n/a	556745	NovelFixedSOA	1633	n/a	n/a	1
558.3790000000	n/a	558379	FrequentFixedSOA	1633	n/a	n/a	1
560.0120000000	n/a	560012	GoFixedSOA	688	n/a	n/a	1
561.6450000000	n/a	561645	FrequentFixedSOA	1633	n/a	n/a	1
563.2790000000	n/a	563279	FrequentFixedSOA	1633	n/a	n/a	1
564.9120000000	n/a	564912	FrequentFixedSOA	1633	n/a	n/a	1
566.5450000000	n/a	566545	FrequentFixedSOA	1633	n/a	n/a	1
568.1790000000	n/a	568179	FrequentFixedSOA	1633	n/a	n/a	1
569.8120000000	n/a	569812	FrequentFixedSOA	1633	n/a	n/a	1
571.4450000000	n/a	571445	FrequentFixedSOA	1633	n/a	n/a	1
573.0790000000	n/a	573079	FrequentFixedSOA	1633	n/a	n/a	1
574.7120000000	n/a	574712	NovelFixedSOA	1633	n/a	n/a	1
576.3450000000	n/a	576345	FrequentFixedSOA	1633	n/a	n/a	1
577.9790000000	n/a	577979	FrequentFixedSOA	1633	n/a	n/a	1
579.6120000000	n/a	579612	GoVariableSOA	456	n/a	n/a	1
581.2780000000	n/a	581278	FrequentVariableSOA	1566	n/a	n/a	1
582.8450000000	n/a	582845	FrequentVariableSOA	1783	n/a	n/a	1
584.6280000000	n/a	584628	FrequentVariableSOA	1516	n/a	n/a	1
586.1450000000	n/a	586145	FrequentVariableSOA	1533	n/a	n/a	1
587.6780000000	n/a	587678	FrequentVariableSOA	1516	n/a	n/a	1
589.1950000000	n/a	589195	FrequentVariableSOA	1600	n/a	n/a	1
590.7950000000	n/a	590795	NovelVariableSOA	1600	n/a	n/a	1
592.3950000000	n/a	592395	FrequentVariableSOA	1716	n/a	n/a	1
594.1120000000	n/a	594112	FrequentVariableSOA	1516	n/a	n/a	1
595.6280000000	n/a	595628	FrequentVariableSOA	1533	n/a	n/a	1
597.1620000000	n/a	597162	NovelVariableSOA	1550	n/a	n/a	1
598.7120000000	n/a	598712	FrequentVariableSOA	1733	n/a	n/a	1
600.4450000000	n/a	600445	GoVariableSOA	511	n/a	n/a	1
601.9780000000	n/a	601978	FrequentVariableSOA	1533	n/a	n/a	1
603.5120000000	n/a	603512	FrequentVariableSOA	1783	n/a	n/a	1
605.2950000000	n/a	605295	GoVariableSOA	384	n/a	n/a	1
606.8280000000	n/a	606828	FrequentVariableSOA	1750	n/a	n/a	1
608.5780000000	n/a	608578	NovelVariableSOA	1750	n/a	n/a	1
610.3280000000	n/a	610328	FrequentVariableSOA	1500	n/a	n/a	1
611.8280000000	n/a	611828	FrequentVariableSOA	1616	n/a	n/a	1
