onset	duration	sample	trial_type	response_time	stim_file	value	correct
232.8150000000	n/a	232815	NegStim	n/a	n/a	n/a	n/a
235.9150000000	n/a	235915	NegNonAlcP3000	n/a	n/a	n/a	n/a
238.9020000000	n/a	238902	NegNonAlcP3000	n/a	n/a	n/a	n/a
252.6650000000	n/a	252665	PosStim	n/a	n/a	n/a	n/a
255.7650000000	n/a	255765	PosAlcP2000	n/a	n/a	n/a	n/a
259.7520000000	n/a	259752	PosAlcP2000	n/a	n/a	n/a	n/a
271.5320000000	n/a	271532	NegStim	n/a	n/a	n/a	n/a
274.5650000000	n/a	274565	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
289.5320000000	n/a	289532	PosStim	n/a	n/a	n/a	n/a
292.5650000000	n/a	292565	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
306.2150000000	n/a	306215	NeuStim	n/a	n/a	n/a	n/a
309.3150000000	n/a	309315	NeuNonAlcP3000	n/a	n/a	n/a	n/a
312.3020000000	n/a	312302	NeuNonAlcP3000	n/a	n/a	n/a	n/a
324.5990000000	n/a	324599	NegStim	n/a	n/a	n/a	n/a
327.6980000000	n/a	327698	NegAlcP1000	n/a	n/a	n/a	n/a
332.6860000000	n/a	332686	NegAlcP1000	n/a	n/a	n/a	n/a
343.0150000000	n/a	343015	NeuStim	n/a	n/a	n/a	n/a
346.1150000000	n/a	346115	NeuAlcP3000	n/a	n/a	n/a	n/a
349.1020000000	n/a	349102	NeuAlcP3000	n/a	n/a	n/a	n/a
362.9820000000	n/a	362982	PosStim	n/a	n/a	n/a	n/a
366.0820000000	n/a	366082	PosAlcP3000	n/a	n/a	n/a	n/a
369.0690000000	n/a	369069	PosAlcP3000	n/a	n/a	n/a	n/a
382.4320000000	n/a	382432	NeuStim	n/a	n/a	n/a	n/a
385.4650000000	n/a	385465	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
401.7150000000	n/a	401715	NegStim	n/a	n/a	n/a	n/a
404.8150000000	n/a	404815	NegAlcP1000	n/a	n/a	n/a	n/a
409.8020000000	n/a	409802	NegAlcP1000	n/a	n/a	n/a	n/a
419.8480000000	n/a	419848	NeuStim	n/a	n/a	n/a	n/a
422.9480000000	n/a	422948	NeuNonAlcP3000	n/a	n/a	n/a	n/a
425.9350000000	n/a	425935	NeuNonAlcP3000	n/a	n/a	n/a	n/a
439.2150000000	n/a	439215	NegStim	n/a	n/a	n/a	n/a
442.3150000000	n/a	442315	NegNonAlcP2000	n/a	n/a	n/a	n/a
446.3020000000	n/a	446302	NegNonAlcP2000	n/a	n/a	n/a	n/a
456.8320000000	n/a	456832	PosStim	n/a	n/a	n/a	n/a
459.8650000000	n/a	459865	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
476.2320000000	n/a	476232	NeuStim	n/a	n/a	n/a	n/a
479.2650000000	n/a	479265	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
495.0820000000	n/a	495082	PosStim	n/a	n/a	n/a	n/a
498.1820000000	n/a	498182	PosNonAlcP1000	n/a	n/a	n/a	n/a
503.1690000000	n/a	503169	PosNonAlcP1000	n/a	n/a	n/a	n/a
514.0320000000	n/a	514032	NegStim	n/a	n/a	n/a	n/a
517.0650000000	n/a	517065	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
531.2320000000	n/a	531232	NeuStim	n/a	n/a	n/a	n/a
534.3320000000	n/a	534332	NeuAlcP2000	n/a	n/a	n/a	n/a
538.3190000000	n/a	538319	NeuAlcP2000	n/a	n/a	n/a	n/a
547.7810000000	n/a	547781	PosStim	n/a	n/a	n/a	n/a
550.8810000000	n/a	550881	PosNonAlcP1000	n/a	n/a	n/a	n/a
555.8680000000	n/a	555868	PosNonAlcP1000	n/a	n/a	n/a	n/a
565.3150000000	n/a	565315	NeuStim	n/a	n/a	n/a	n/a
568.4150000000	n/a	568415	NeuNonAlcP1000	n/a	n/a	n/a	n/a
573.4020000000	n/a	573402	NeuNonAlcP1000	n/a	n/a	n/a	n/a
584.8480000000	n/a	584848	PosStim	n/a	n/a	n/a	n/a
587.8810000000	n/a	587881	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
601.4810000000	n/a	601481	NegStim	n/a	n/a	n/a	n/a
604.5810000000	n/a	604581	NegAlcP2000	n/a	n/a	n/a	n/a
608.5680000000	n/a	608568	NegAlcP2000	n/a	n/a	n/a	n/a
621.1980000000	n/a	621198	NeuStim	n/a	n/a	n/a	n/a
624.2980000000	n/a	624298	NeuAlcP3000	n/a	n/a	n/a	n/a
627.2850000000	n/a	627285	NeuAlcP3000	n/a	n/a	n/a	n/a
637.9980000000	n/a	637998	NegStim	n/a	n/a	n/a	n/a
641.0310000000	n/a	641031	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
657.8650000000	n/a	657865	NeuStim	n/a	n/a	n/a	n/a
660.9650000000	n/a	660965	NeuNonAlcP2000	n/a	n/a	n/a	n/a
664.9520000000	n/a	664952	NeuNonAlcP2000	n/a	n/a	n/a	n/a
677.0480000000	n/a	677048	PosStim	n/a	n/a	n/a	n/a
680.1480000000	n/a	680148	PosNonAlcP3000	n/a	n/a	n/a	n/a
683.1350000000	n/a	683135	PosNonAlcP3000	n/a	n/a	n/a	n/a
694.6810000000	n/a	694681	NegStim	n/a	n/a	n/a	n/a
697.7810000000	n/a	697781	NegAlcP3000	n/a	n/a	n/a	n/a
700.7680000000	n/a	700768	NegAlcP3000	n/a	n/a	n/a	n/a
712.0480000000	n/a	712048	PosStim	n/a	n/a	n/a	n/a
715.0810000000	n/a	715081	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
728.4980000000	n/a	728498	NegStim	n/a	n/a	n/a	n/a
731.5980000000	n/a	731598	NegAlcP1000	n/a	n/a	n/a	n/a
736.5850000000	n/a	736585	NegAlcP1000	n/a	n/a	n/a	n/a
747.7810000000	n/a	747781	PosStim	n/a	n/a	n/a	n/a
750.8140000000	n/a	750814	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
765.7480000000	n/a	765748	NegStim	n/a	n/a	n/a	n/a
768.8480000000	n/a	768848	NegNonAlcP2000	n/a	n/a	n/a	n/a
772.8350000000	n/a	772835	NegNonAlcP2000	n/a	n/a	n/a	n/a
785.1810000000	n/a	785181	PosStim	n/a	n/a	n/a	n/a
788.2810000000	n/a	788281	PosAlcP2000	n/a	n/a	n/a	n/a
792.2680000000	n/a	792268	PosAlcP2000	n/a	n/a	n/a	n/a
805.2140000000	n/a	805214	NeuStim	n/a	n/a	n/a	n/a
808.2480000000	n/a	808248	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
821.5140000000	n/a	821514	PosStim	n/a	n/a	n/a	n/a
824.6140000000	n/a	824614	PosNonAlcP2000	n/a	n/a	n/a	n/a
828.6010000000	n/a	828601	PosNonAlcP2000	n/a	n/a	n/a	n/a
839.3310000000	n/a	839331	NegStim	n/a	n/a	n/a	n/a
842.3640000000	n/a	842364	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
856.7140000000	n/a	856714	PosStim	n/a	n/a	n/a	n/a
859.8140000000	n/a	859814	PosAlcP3000	n/a	n/a	n/a	n/a
862.8010000000	n/a	862801	PosAlcP3000	n/a	n/a	n/a	n/a
875.0640000000	n/a	875064	PosStim	n/a	n/a	n/a	n/a
878.1640000000	n/a	878164	PosNonAlcP3000	n/a	n/a	n/a	n/a
881.1510000000	n/a	881151	PosNonAlcP3000	n/a	n/a	n/a	n/a
894.1140000000	n/a	894114	NeuStim	n/a	n/a	n/a	n/a
897.1480000000	n/a	897148	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
910.3640000000	n/a	910364	NeuStim	n/a	n/a	n/a	n/a
913.4640000000	n/a	913464	NeuNonAlcP3000	n/a	n/a	n/a	n/a
916.4510000000	n/a	916451	NeuNonAlcP3000	n/a	n/a	n/a	n/a
930.4140000000	n/a	930414	PosStim	n/a	n/a	n/a	n/a
933.5140000000	n/a	933514	PosAlcP2000	n/a	n/a	n/a	n/a
937.5010000000	n/a	937501	PosAlcP2000	n/a	n/a	n/a	n/a
949.5980000000	n/a	949598	NegStim	n/a	n/a	n/a	n/a
952.6980000000	n/a	952698	NegAlcP1000	n/a	n/a	n/a	n/a
957.6850000000	n/a	957685	NegAlcP1000	n/a	n/a	n/a	n/a
967.3470000000	n/a	967347	PosStim	n/a	n/a	n/a	n/a
970.4470000000	n/a	970447	PosNonAlcP2000	n/a	n/a	n/a	n/a
974.4340000000	n/a	974434	PosNonAlcP2000	n/a	n/a	n/a	n/a
987.0970000000	n/a	987097	NeuStim	n/a	n/a	n/a	n/a
990.1310000000	n/a	990131	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1004.9970000000	n/a	1004997	NegStim	n/a	n/a	n/a	n/a
1008.0970000000	n/a	1008097	NegAlcP2000	n/a	n/a	n/a	n/a
1012.0840000000	n/a	1012084	NegAlcP2000	n/a	n/a	n/a	n/a
1021.4470000000	n/a	1021447	PosStim	n/a	n/a	n/a	n/a
1024.5470000000	n/a	1024547	PosAlcP3000	n/a	n/a	n/a	n/a
1027.5340000000	n/a	1027534	PosAlcP3000	n/a	n/a	n/a	n/a
1039.1970000000	n/a	1039197	NeuStim	n/a	n/a	n/a	n/a
1042.2310000000	n/a	1042231	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1056.0470000000	n/a	1056047	NegStim	n/a	n/a	n/a	n/a
1059.1470000000	n/a	1059147	NegNonAlcP3000	n/a	n/a	n/a	n/a
1062.1340000000	n/a	1062134	NegNonAlcP3000	n/a	n/a	n/a	n/a
