onset	duration	sample	trial_type	response_time	stim_file	value	correct
88.2770000000	n/a	88277	FrequentFixedSOA	1633	n/a	n/a	1
89.9100000000	n/a	89910	FrequentFixedSOA	1633	n/a	n/a	1
91.5440000000	n/a	91544	FrequentFixedSOA	1633	n/a	n/a	1
93.1770000000	n/a	93177	GoFixedSOA	361	n/a	n/a	1
94.8100000000	n/a	94810	FrequentFixedSOA	1633	n/a	n/a	1
96.4440000000	n/a	96444	FrequentFixedSOA	1633	n/a	n/a	1
98.0770000000	n/a	98077	NovelFixedSOA	1633	n/a	n/a	1
99.7100000000	n/a	99710	FrequentFixedSOA	1633	n/a	n/a	1
101.3440000000	n/a	101344	FrequentFixedSOA	1633	n/a	n/a	1
102.9770000000	n/a	102977	GoFixedSOA	313	n/a	n/a	1
104.6100000000	n/a	104610	FrequentFixedSOA	1633	n/a	n/a	1
106.2440000000	n/a	106244	FrequentFixedSOA	1633	n/a	n/a	1
107.8770000000	n/a	107877	FrequentFixedSOA	1633	n/a	n/a	1
109.5100000000	n/a	109510	FrequentFixedSOA	1633	n/a	n/a	1
111.1440000000	n/a	111144	NovelFixedSOA	1633	n/a	n/a	1
112.7770000000	n/a	112777	FrequentFixedSOA	1633	n/a	n/a	1
114.4100000000	n/a	114410	FrequentFixedSOA	1633	n/a	n/a	1
116.0440000000	n/a	116044	GoFixedSOA	345	n/a	n/a	1
117.6770000000	n/a	117677	FrequentVariableSOA	1700	n/a	n/a	1
119.3770000000	n/a	119377	FrequentVariableSOA	1666	n/a	n/a	1
121.0440000000	n/a	121044	FrequentVariableSOA	1633	n/a	n/a	1
122.6770000000	n/a	122677	FrequentVariableSOA	1716	n/a	n/a	1
124.3940000000	n/a	124394	FrequentVariableSOA	1566	n/a	n/a	1
125.9600000000	n/a	125960	FrequentVariableSOA	1650	n/a	n/a	1
127.6100000000	n/a	127610	FrequentVariableSOA	1583	n/a	n/a	1
129.1940000000	n/a	129194	FrequentVariableSOA	1716	n/a	n/a	1
130.9100000000	n/a	130910	FrequentVariableSOA	1633	n/a	n/a	1
132.5440000000	n/a	132544	FrequentVariableSOA	1516	n/a	n/a	1
134.0600000000	n/a	134060	NovelVariableSOA	1783	n/a	n/a	1
135.8440000000	n/a	135844	FrequentVariableSOA	1516	n/a	n/a	1
137.3600000000	n/a	137360	GoVariableSOA	358	n/a	n/a	1
139.0270000000	n/a	139027	FrequentVariableSOA	1716	n/a	n/a	1
140.7440000000	n/a	140744	FrequentVariableSOA	1666	n/a	n/a	1
142.4100000000	n/a	142410	FrequentVariableSOA	1783	n/a	n/a	1
144.1940000000	n/a	144194	GoVariableSOA	378	n/a	n/a	1
145.9270000000	n/a	145927	FrequentVariableSOA	1500	n/a	n/a	1
147.4270000000	n/a	147427	FrequentVariableSOA	1650	n/a	n/a	1
149.0770000000	n/a	149077	FrequentVariableSOA	1633	n/a	n/a	1
150.7100000000	n/a	150710	NovelVariableSOA	1733	n/a	n/a	1
152.4440000000	n/a	152444	FrequentVariableSOA	1533	n/a	n/a	1
153.9770000000	n/a	153977	FrequentVariableSOA	1666	n/a	n/a	1
155.6440000000	n/a	155644	FrequentVariableSOA	1566	n/a	n/a	1
157.2100000000	n/a	157210	GoVariableSOA	328	n/a	n/a	1
159.0100000000	n/a	159010	FrequentVariableSOA	1733	n/a	n/a	1
160.7440000000	n/a	160744	NovelVariableSOA	1550	n/a	n/a	1
162.2940000000	n/a	162294	FrequentVariableSOA	1783	n/a	n/a	1
164.0770000000	n/a	164077	FrequentVariableSOA	1533	n/a	n/a	1
165.6100000000	n/a	165610	FrequentVariableSOA	1633	n/a	n/a	1
167.2440000000	n/a	167244	GoVariableSOA	382	n/a	n/a	1
168.8270000000	n/a	168827	FrequentVariableSOA	1700	n/a	n/a	1
170.5270000000	n/a	170527	GoVariableSOA	345	n/a	n/a	1
172.1100000000	n/a	172110	FrequentVariableSOA	1633	n/a	n/a	1
173.7440000000	n/a	173744	FrequentVariableSOA	1766	n/a	n/a	1
175.5100000000	n/a	175510	GoVariableSOA	329	n/a	n/a	1
177.1770000000	n/a	177177	FrequentVariableSOA	1650	n/a	n/a	1
178.8270000000	n/a	178827	FrequentVariableSOA	1533	n/a	n/a	1
180.3600000000	n/a	180360	FrequentVariableSOA	1500	n/a	n/a	1
181.8600000000	n/a	181860	FrequentVariableSOA	1550	n/a	n/a	1
183.4100000000	n/a	183410	NovelVariableSOA	1783	n/a	n/a	1
185.1940000000	n/a	185194	FrequentVariableSOA	1716	n/a	n/a	1
186.9100000000	n/a	186910	NovelVariableSOA	1616	n/a	n/a	1
188.5270000000	n/a	188527	FrequentVariableSOA	1783	n/a	n/a	1
190.3100000000	n/a	190310	FrequentVariableSOA	1650	n/a	n/a	1
191.9600000000	n/a	191960	GoVariableSOA	351	n/a	n/a	1
193.5770000000	n/a	193577	FrequentVariableSOA	1666	n/a	n/a	1
195.2440000000	n/a	195244	FrequentVariableSOA	1683	n/a	n/a	1
196.9270000000	n/a	196927	FrequentVariableSOA	1533	n/a	n/a	1
198.4600000000	n/a	198460	FrequentVariableSOA	1650	n/a	n/a	1
200.1100000000	n/a	200110	NovelVariableSOA	1616	n/a	n/a	1
201.7270000000	n/a	201727	FrequentVariableSOA	1716	n/a	n/a	1
203.4440000000	n/a	203444	FrequentVariableSOA	1716	n/a	n/a	1
205.1600000000	n/a	205160	FrequentVariableSOA	1716	n/a	n/a	1
206.8770000000	n/a	206877	FrequentVariableSOA	1800	n/a	n/a	1
208.6770000000	n/a	208677	GoVariableSOA	336	n/a	n/a	1
210.3940000000	n/a	210394	FrequentVariableSOA	1766	n/a	n/a	1
212.1600000000	n/a	212160	FrequentVariableSOA	1766	n/a	n/a	1
213.9270000000	n/a	213927	NovelVariableSOA	1533	n/a	n/a	1
215.4600000000	n/a	215460	FrequentVariableSOA	1550	n/a	n/a	1
217.0100000000	n/a	217010	FrequentVariableSOA	1516	n/a	n/a	1
218.5270000000	n/a	218527	GoVariableSOA	345	n/a	n/a	1
220.1940000000	n/a	220194	FrequentVariableSOA	1566	n/a	n/a	1
221.7600000000	n/a	221760	FrequentVariableSOA	1616	n/a	n/a	1
223.3770000000	n/a	223377	FrequentVariableSOA	1683	n/a	n/a	1
225.0600000000	n/a	225060	FrequentVariableSOA	1666	n/a	n/a	1
226.7270000000	n/a	226727	NovelVariableSOA	1750	n/a	n/a	1
228.4770000000	n/a	228477	FrequentVariableSOA	1750	n/a	n/a	1
230.2270000000	n/a	230227	FrequentVariableSOA	1666	n/a	n/a	1
231.8940000000	n/a	231894	GoVariableSOA	348	n/a	n/a	1
233.5440000000	n/a	233544	FrequentFixedSOA	1633	n/a	n/a	1
235.1770000000	n/a	235177	FrequentFixedSOA	1633	n/a	n/a	1
236.8100000000	n/a	236810	FrequentFixedSOA	1633	n/a	n/a	1
238.4440000000	n/a	238444	GoFixedSOA	361	n/a	n/a	1
240.0770000000	n/a	240077	FrequentFixedSOA	1633	n/a	n/a	1
241.7100000000	n/a	241710	FrequentFixedSOA	1633	n/a	n/a	1
243.3430000000	n/a	243343	FrequentFixedSOA	1633	n/a	n/a	1
244.9770000000	n/a	244977	GoFixedSOA	355	n/a	n/a	1
246.6100000000	n/a	246610	FrequentFixedSOA	1633	n/a	n/a	1
248.2430000000	n/a	248243	FrequentFixedSOA	1633	n/a	n/a	1
249.8770000000	n/a	249877	FrequentFixedSOA	1633	n/a	n/a	1
251.5100000000	n/a	251510	NovelFixedSOA	1633	n/a	n/a	1
253.1430000000	n/a	253143	FrequentFixedSOA	1633	n/a	n/a	1
254.7770000000	n/a	254777	NovelFixedSOA	1633	n/a	n/a	1
256.4100000000	n/a	256410	FrequentFixedSOA	1633	n/a	n/a	1
258.0430000000	n/a	258043	FrequentFixedSOA	1633	n/a	n/a	1
259.6770000000	n/a	259677	NovelFixedSOA	1633	n/a	n/a	1
261.3100000000	n/a	261310	FrequentFixedSOA	1633	n/a	n/a	1
262.9430000000	n/a	262943	FrequentFixedSOA	1633	n/a	n/a	1
264.5770000000	n/a	264577	FrequentFixedSOA	1633	n/a	n/a	1
266.2100000000	n/a	266210	FrequentFixedSOA	1633	n/a	n/a	1
267.8430000000	n/a	267843	FrequentFixedSOA	1633	n/a	n/a	1
269.4770000000	n/a	269477	NovelFixedSOA	1633	n/a	n/a	1
271.1100000000	n/a	271110	FrequentFixedSOA	1633	n/a	n/a	1
272.7430000000	n/a	272743	FrequentFixedSOA	1633	n/a	n/a	1
274.3770000000	n/a	274377	FrequentFixedSOA	1633	n/a	n/a	1
276.0100000000	n/a	276010	FrequentFixedSOA	1633	n/a	n/a	1
277.6430000000	n/a	277643	FrequentFixedSOA	1633	n/a	n/a	1
279.2770000000	n/a	279277	GoFixedSOA	378	n/a	n/a	1
280.9100000000	n/a	280910	FrequentFixedSOA	1633	n/a	n/a	1
282.5430000000	n/a	282543	FrequentFixedSOA	1633	n/a	n/a	1
284.1770000000	n/a	284177	GoFixedSOA	396	n/a	n/a	1
285.8100000000	n/a	285810	FrequentFixedSOA	1633	n/a	n/a	1
287.4430000000	n/a	287443	NovelFixedSOA	1633	n/a	n/a	1
289.0770000000	n/a	289077	FrequentFixedSOA	1633	n/a	n/a	1
290.7100000000	n/a	290710	GoFixedSOA	367	n/a	n/a	1
292.3430000000	n/a	292343	FrequentFixedSOA	1633	n/a	n/a	1
293.9770000000	n/a	293977	GoFixedSOA	352	n/a	n/a	1
295.6100000000	n/a	295610	FrequentFixedSOA	1633	n/a	n/a	1
297.2430000000	n/a	297243	FrequentFixedSOA	1633	n/a	n/a	1
298.8770000000	n/a	298877	FrequentFixedSOA	1633	n/a	n/a	1
300.5100000000	n/a	300510	FrequentFixedSOA	1633	n/a	n/a	1
302.1430000000	n/a	302143	GoFixedSOA	344	n/a	n/a	1
303.7770000000	n/a	303777	FrequentFixedSOA	1633	n/a	n/a	1
305.4100000000	n/a	305410	FrequentFixedSOA	1633	n/a	n/a	1
307.0430000000	n/a	307043	FrequentFixedSOA	1633	n/a	n/a	1
308.6770000000	n/a	308677	NovelFixedSOA	1633	n/a	n/a	1
310.3100000000	n/a	310310	FrequentFixedSOA	1633	n/a	n/a	1
311.9430000000	n/a	311943	FrequentFixedSOA	1633	n/a	n/a	1
313.5770000000	n/a	313577	FrequentFixedSOA	1633	n/a	n/a	1
315.2100000000	n/a	315210	FrequentFixedSOA	1633	n/a	n/a	1
316.8430000000	n/a	316843	NovelFixedSOA	1633	n/a	n/a	1
318.4770000000	n/a	318477	FrequentFixedSOA	1633	n/a	n/a	1
320.1100000000	n/a	320110	FrequentFixedSOA	1633	n/a	n/a	1
321.7430000000	n/a	321743	FrequentFixedSOA	1633	n/a	n/a	1
323.3770000000	n/a	323377	FrequentFixedSOA	1633	n/a	n/a	1
325.0100000000	n/a	325010	NovelFixedSOA	1633	n/a	n/a	1
326.6430000000	n/a	326643	FrequentFixedSOA	1633	n/a	n/a	1
328.2770000000	n/a	328277	FrequentFixedSOA	1633	n/a	n/a	1
329.9100000000	n/a	329910	GoFixedSOA	644	n/a	n/a	1
331.5430000000	n/a	331543	FrequentFixedSOA	1633	n/a	n/a	1
333.1770000000	n/a	333177	FrequentFixedSOA	1633	n/a	n/a	1
334.8100000000	n/a	334810	FrequentFixedSOA	1633	n/a	n/a	1
336.4430000000	n/a	336443	FrequentFixedSOA	1633	n/a	n/a	1
338.0770000000	n/a	338077	NovelFixedSOA	1633	n/a	n/a	1
339.7100000000	n/a	339710	FrequentFixedSOA	1633	n/a	n/a	1
341.3430000000	n/a	341343	FrequentFixedSOA	1633	n/a	n/a	1
342.9770000000	n/a	342977	FrequentFixedSOA	1633	n/a	n/a	1
344.6100000000	n/a	344610	FrequentFixedSOA	1633	n/a	n/a	1
346.2430000000	n/a	346243	FrequentFixedSOA	1633	n/a	n/a	1
347.8770000000	n/a	347877	FrequentVariableSOA	1800	n/a	n/a	1
349.6770000000	n/a	349677	FrequentVariableSOA	1733	n/a	n/a	1
351.4100000000	n/a	351410	FrequentVariableSOA	1566	n/a	n/a	1
352.9770000000	n/a	352977	GoVariableSOA	374	n/a	n/a	1
354.6270000000	n/a	354627	FrequentVariableSOA	1600	n/a	n/a	1
356.2270000000	n/a	356227	FrequentVariableSOA	1683	n/a	n/a	1
357.9100000000	n/a	357910	FrequentVariableSOA	1683	n/a	n/a	1
359.5930000000	n/a	359593	GoVariableSOA	317	n/a	n/a	1
361.2600000000	n/a	361260	FrequentVariableSOA	1633	n/a	n/a	1
362.8930000000	n/a	362893	FrequentVariableSOA	1516	n/a	n/a	1
364.4100000000	n/a	364410	FrequentVariableSOA	1700	n/a	n/a	1
366.1100000000	n/a	366110	NovelVariableSOA	1700	n/a	n/a	1
367.8100000000	n/a	367810	FrequentVariableSOA	1733	n/a	n/a	1
369.5430000000	n/a	369543	NovelVariableSOA	1616	n/a	n/a	1
371.1600000000	n/a	371160	FrequentVariableSOA	1566	n/a	n/a	1
372.7270000000	n/a	372727	FrequentVariableSOA	1733	n/a	n/a	1
374.4600000000	n/a	374460	NovelVariableSOA	1700	n/a	n/a	1
376.1600000000	n/a	376160	FrequentVariableSOA	1666	n/a	n/a	1
377.8270000000	n/a	377827	FrequentVariableSOA	1650	n/a	n/a	1
379.4770000000	n/a	379477	FrequentVariableSOA	1616	n/a	n/a	1
381.0930000000	n/a	381093	FrequentVariableSOA	1650	n/a	n/a	1
382.7430000000	n/a	382743	FrequentVariableSOA	1700	n/a	n/a	1
384.4430000000	n/a	384443	NovelVariableSOA	1666	n/a	n/a	1
386.1100000000	n/a	386110	FrequentVariableSOA	1583	n/a	n/a	1
387.6930000000	n/a	387693	FrequentVariableSOA	1650	n/a	n/a	1
389.3430000000	n/a	389343	FrequentVariableSOA	1750	n/a	n/a	1
391.0930000000	n/a	391093	FrequentVariableSOA	1700	n/a	n/a	1
392.7930000000	n/a	392793	FrequentVariableSOA	1783	n/a	n/a	1
394.5770000000	n/a	394577	GoVariableSOA	464	n/a	n/a	1
396.1430000000	n/a	396143	FrequentVariableSOA	1550	n/a	n/a	1
397.6930000000	n/a	397693	FrequentVariableSOA	1550	n/a	n/a	1
399.2430000000	n/a	399243	GoVariableSOA	356	n/a	n/a	1
400.8930000000	n/a	400893	FrequentVariableSOA	1533	n/a	n/a	1
402.4270000000	n/a	402427	NovelVariableSOA	1566	n/a	n/a	1
403.9930000000	n/a	403993	FrequentVariableSOA	1616	n/a	n/a	1
405.6100000000	n/a	405610	GoVariableSOA	436	n/a	n/a	1
407.1430000000	n/a	407143	FrequentVariableSOA	1716	n/a	n/a	1
408.8600000000	n/a	408860	GoVariableSOA	409	n/a	n/a	1
410.6100000000	n/a	410610	FrequentVariableSOA	1800	n/a	n/a	1
412.4100000000	n/a	412410	FrequentVariableSOA	1616	n/a	n/a	1
414.0270000000	n/a	414027	FrequentVariableSOA	1550	n/a	n/a	1
415.5770000000	n/a	415577	FrequentVariableSOA	1733	n/a	n/a	1
417.3100000000	n/a	417310	GoVariableSOA	1783	n/a	n/a	0
419.0930000000	n/a	419093	FrequentVariableSOA	1583	n/a	n/a	1
420.6770000000	n/a	420677	FrequentVariableSOA	1733	n/a	n/a	1
422.4100000000	n/a	422410	FrequentVariableSOA	1733	n/a	n/a	1
424.1430000000	n/a	424143	NovelVariableSOA	1783	n/a	n/a	1
425.9270000000	n/a	425927	FrequentVariableSOA	1750	n/a	n/a	1
427.6770000000	n/a	427677	FrequentVariableSOA	1733	n/a	n/a	1
429.4100000000	n/a	429410	FrequentVariableSOA	1633	n/a	n/a	1
431.0430000000	n/a	431043	FrequentVariableSOA	1783	n/a	n/a	1
432.8270000000	n/a	432827	NovelVariableSOA	1550	n/a	n/a	1
434.3770000000	n/a	434377	FrequentVariableSOA	1750	n/a	n/a	1
436.1270000000	n/a	436127	FrequentVariableSOA	1600	n/a	n/a	1
437.7270000000	n/a	437727	FrequentVariableSOA	1766	n/a	n/a	1
439.4930000000	n/a	439493	FrequentVariableSOA	1533	n/a	n/a	1
441.0270000000	n/a	441027	NovelVariableSOA	1716	n/a	n/a	1
442.7430000000	n/a	442743	FrequentVariableSOA	1566	n/a	n/a	1
444.3100000000	n/a	444310	FrequentVariableSOA	1650	n/a	n/a	1
445.9600000000	n/a	445960	GoVariableSOA	402	n/a	n/a	1
447.4600000000	n/a	447460	FrequentVariableSOA	1500	n/a	n/a	1
448.9600000000	n/a	448960	FrequentVariableSOA	1633	n/a	n/a	1
450.5930000000	n/a	450593	FrequentVariableSOA	1666	n/a	n/a	1
452.2600000000	n/a	452260	FrequentVariableSOA	1700	n/a	n/a	1
453.9600000000	n/a	453960	NovelVariableSOA	1750	n/a	n/a	1
455.7100000000	n/a	455710	FrequentVariableSOA	1566	n/a	n/a	1
457.2760000000	n/a	457276	FrequentVariableSOA	1666	n/a	n/a	1
458.9430000000	n/a	458943	FrequentVariableSOA	1733	n/a	n/a	1
460.6760000000	n/a	460676	FrequentVariableSOA	1650	n/a	n/a	1
462.3260000000	n/a	462326	FrequentVariableSOA	1750	n/a	n/a	1
464.0760000000	n/a	464076	GoFixedSOA	366	n/a	n/a	1
465.7100000000	n/a	465710	FrequentFixedSOA	1633	n/a	n/a	1
467.3430000000	n/a	467343	FrequentFixedSOA	1633	n/a	n/a	1
468.9760000000	n/a	468976	FrequentFixedSOA	1633	n/a	n/a	1
470.6100000000	n/a	470610	FrequentFixedSOA	1633	n/a	n/a	1
472.2430000000	n/a	472243	FrequentFixedSOA	1633	n/a	n/a	1
473.8760000000	n/a	473876	FrequentFixedSOA	1633	n/a	n/a	1
475.5100000000	n/a	475510	NovelFixedSOA	1633	n/a	n/a	1
477.1430000000	n/a	477143	FrequentFixedSOA	1633	n/a	n/a	1
478.7760000000	n/a	478776	FrequentFixedSOA	1633	n/a	n/a	1
480.4100000000	n/a	480410	FrequentFixedSOA	1633	n/a	n/a	1
482.0430000000	n/a	482043	NovelFixedSOA	1633	n/a	n/a	1
483.6760000000	n/a	483676	FrequentFixedSOA	1633	n/a	n/a	1
485.3100000000	n/a	485310	GoFixedSOA	353	n/a	n/a	1
486.9430000000	n/a	486943	FrequentFixedSOA	1633	n/a	n/a	1
488.5760000000	n/a	488576	FrequentFixedSOA	1633	n/a	n/a	1
490.2100000000	n/a	490210	GoFixedSOA	478	n/a	n/a	1
491.8430000000	n/a	491843	FrequentFixedSOA	1633	n/a	n/a	1
493.4760000000	n/a	493476	NovelFixedSOA	1633	n/a	n/a	1
495.1100000000	n/a	495110	FrequentFixedSOA	1633	n/a	n/a	1
496.7430000000	n/a	496743	FrequentFixedSOA	1633	n/a	n/a	1
498.3760000000	n/a	498376	FrequentFixedSOA	1633	n/a	n/a	1
500.0100000000	n/a	500010	FrequentFixedSOA	1633	n/a	n/a	1
501.6430000000	n/a	501643	FrequentFixedSOA	1633	n/a	n/a	1
503.2760000000	n/a	503276	GoFixedSOA	342	n/a	n/a	1
504.9100000000	n/a	504910	FrequentFixedSOA	1633	n/a	n/a	1
506.5430000000	n/a	506543	FrequentFixedSOA	1633	n/a	n/a	1
508.1760000000	n/a	508176	NovelFixedSOA	1633	n/a	n/a	1
509.8100000000	n/a	509810	FrequentFixedSOA	1633	n/a	n/a	1
511.4430000000	n/a	511443	FrequentFixedSOA	1633	n/a	n/a	1
513.0760000000	n/a	513076	FrequentFixedSOA	1633	n/a	n/a	1
514.7100000000	n/a	514710	FrequentFixedSOA	1633	n/a	n/a	1
516.3430000000	n/a	516343	FrequentFixedSOA	1633	n/a	n/a	1
517.9760000000	n/a	517976	NovelFixedSOA	1633	n/a	n/a	1
519.6100000000	n/a	519610	FrequentFixedSOA	1633	n/a	n/a	1
521.2430000000	n/a	521243	FrequentFixedSOA	1633	n/a	n/a	1
522.8760000000	n/a	522876	FrequentFixedSOA	1633	n/a	n/a	1
524.5100000000	n/a	524510	FrequentFixedSOA	1633	n/a	n/a	1
526.1430000000	n/a	526143	GoFixedSOA	363	n/a	n/a	1
527.7760000000	n/a	527776	FrequentFixedSOA	1633	n/a	n/a	1
529.4100000000	n/a	529410	FrequentFixedSOA	1633	n/a	n/a	1
531.0430000000	n/a	531043	NovelFixedSOA	1633	n/a	n/a	1
532.6760000000	n/a	532676	FrequentFixedSOA	1633	n/a	n/a	1
534.3100000000	n/a	534310	FrequentFixedSOA	1633	n/a	n/a	1
535.9430000000	n/a	535943	NovelFixedSOA	1633	n/a	n/a	1
537.5760000000	n/a	537576	FrequentFixedSOA	1633	n/a	n/a	1
539.2100000000	n/a	539210	FrequentFixedSOA	1633	n/a	n/a	1
540.8430000000	n/a	540843	FrequentFixedSOA	1633	n/a	n/a	1
542.4760000000	n/a	542476	FrequentFixedSOA	1633	n/a	n/a	1
544.1100000000	n/a	544110	FrequentFixedSOA	1633	n/a	n/a	1
545.7430000000	n/a	545743	GoFixedSOA	383	n/a	n/a	1
547.3760000000	n/a	547376	FrequentFixedSOA	1633	n/a	n/a	1
549.0100000000	n/a	549010	FrequentFixedSOA	1633	n/a	n/a	1
550.6430000000	n/a	550643	FrequentFixedSOA	1633	n/a	n/a	1
552.2760000000	n/a	552276	FrequentFixedSOA	1633	n/a	n/a	1
553.9100000000	n/a	553910	FrequentFixedSOA	1633	n/a	n/a	1
555.5430000000	n/a	555543	NovelFixedSOA	1633	n/a	n/a	1
557.1760000000	n/a	557176	FrequentFixedSOA	1633	n/a	n/a	1
558.8100000000	n/a	558810	GoFixedSOA	396	n/a	n/a	1
560.4430000000	n/a	560443	FrequentFixedSOA	1633	n/a	n/a	1
562.0760000000	n/a	562076	FrequentFixedSOA	1633	n/a	n/a	1
563.7100000000	n/a	563710	FrequentFixedSOA	1633	n/a	n/a	1
565.3430000000	n/a	565343	FrequentFixedSOA	1633	n/a	n/a	1
566.9760000000	n/a	566976	FrequentFixedSOA	1633	n/a	n/a	1
568.6100000000	n/a	568610	FrequentFixedSOA	1633	n/a	n/a	1
570.2430000000	n/a	570243	FrequentFixedSOA	1633	n/a	n/a	1
571.8760000000	n/a	571876	FrequentFixedSOA	1633	n/a	n/a	1
573.5100000000	n/a	573510	NovelFixedSOA	1633	n/a	n/a	1
575.1430000000	n/a	575143	FrequentFixedSOA	1633	n/a	n/a	1
576.7760000000	n/a	576776	FrequentFixedSOA	1633	n/a	n/a	1
578.4100000000	n/a	578410	GoVariableSOA	323	n/a	n/a	1
579.9260000000	n/a	579926	FrequentVariableSOA	1733	n/a	n/a	1
581.6600000000	n/a	581660	FrequentVariableSOA	1566	n/a	n/a	1
583.2260000000	n/a	583226	FrequentVariableSOA	1650	n/a	n/a	1
584.8760000000	n/a	584876	FrequentVariableSOA	1616	n/a	n/a	1
586.4930000000	n/a	586493	FrequentVariableSOA	1616	n/a	n/a	1
588.1100000000	n/a	588110	FrequentVariableSOA	1616	n/a	n/a	1
589.7260000000	n/a	589726	NovelVariableSOA	1683	n/a	n/a	1
591.4100000000	n/a	591410	FrequentVariableSOA	1700	n/a	n/a	1
593.1100000000	n/a	593110	FrequentVariableSOA	1633	n/a	n/a	1
594.7430000000	n/a	594743	FrequentVariableSOA	1533	n/a	n/a	1
596.2760000000	n/a	596276	NovelVariableSOA	1566	n/a	n/a	1
597.8430000000	n/a	597843	FrequentVariableSOA	1566	n/a	n/a	1
599.4100000000	n/a	599410	GoVariableSOA	484	n/a	n/a	1
601.0430000000	n/a	601043	FrequentVariableSOA	1666	n/a	n/a	1
602.7100000000	n/a	602710	FrequentVariableSOA	1733	n/a	n/a	1
604.4430000000	n/a	604443	GoVariableSOA	396	n/a	n/a	1
606.1260000000	n/a	606126	FrequentVariableSOA	1616	n/a	n/a	1
607.7430000000	n/a	607743	NovelVariableSOA	1616	n/a	n/a	1
609.3600000000	n/a	609360	FrequentVariableSOA	1683	n/a	n/a	1
611.0430000000	n/a	611043	FrequentVariableSOA	1750	n/a	n/a	1
