onset	duration	sample	trial_type	response_time	stim_file	value	correct
104.9060000000	n/a	104906	ignore	1700	n/a	n/a	1
106.6060000000	n/a	106606	ignore	705	n/a	n/a	0
108.3890000000	n/a	108389	ignore	1000	n/a	n/a	1
110.3890000000	n/a	110389	ignore	1700	n/a	n/a	1
112.0890000000	n/a	112089	ignore	1408	n/a	n/a	0
114.5720000000	n/a	114572	ignore	1000	n/a	n/a	1
116.5720000000	n/a	116572	ignore	1700	n/a	n/a	1
118.2720000000	n/a	118272	ignore	3737	n/a	n/a	0
122.0720000000	n/a	122072	STATUS	2000	n/a	n/a	1
131.2550000000	n/a	131255	PenaltyB1	1664	n/a	n/a	1
133.9890000000	n/a	133989	NeuCorrB1	1000	n/a	n/a	1
135.9890000000	n/a	135989	ignore	1700	n/a	n/a	1
137.6890000000	n/a	137689	PenaltyB1	833	n/a	n/a	1
139.5890000000	n/a	139589	NeuCorrB1	1000	n/a	n/a	1
141.5890000000	n/a	141589	ignore	1700	n/a	n/a	1
143.2890000000	n/a	143289	PenaltyB1	579	n/a	n/a	1
144.9390000000	n/a	144939	NeuCorrB1	1000	n/a	n/a	1
146.9390000000	n/a	146939	ignore	1700	n/a	n/a	1
148.6390000000	n/a	148639	RewardB1	1207	n/a	n/a	1
150.9220000000	n/a	150922	RewardCorrB1	1000	n/a	n/a	1
152.9220000000	n/a	152922	ignore	1700	n/a	n/a	1
154.6220000000	n/a	154622	RewardB1	706	n/a	n/a	1
156.4050000000	n/a	156405	RewardCorrB1	1000	n/a	n/a	1
158.4060000000	n/a	158406	ignore	1700	n/a	n/a	1
160.1050000000	n/a	160105	PenaltyB1	928	n/a	n/a	1
162.1050000000	n/a	162105	NeuCorrB1	1000	n/a	n/a	1
164.1050000000	n/a	164105	ignore	1700	n/a	n/a	1
165.8050000000	n/a	165805	PenaltyB1	809	n/a	n/a	1
167.6890000000	n/a	167689	NeuCorrB1	1000	n/a	n/a	1
169.6890000000	n/a	169689	ignore	1700	n/a	n/a	1
171.3890000000	n/a	171389	PenaltyB1	957	n/a	n/a	1
173.4220000000	n/a	173422	NeuCorrB1	1000	n/a	n/a	1
175.4220000000	n/a	175422	ignore	1700	n/a	n/a	1
177.1220000000	n/a	177122	PenaltyB1	731	n/a	n/a	1
178.9220000000	n/a	178922	PunCorrB1	1000	n/a	n/a	1
180.9220000000	n/a	180922	ignore	1700	n/a	n/a	1
182.6220000000	n/a	182622	RewardB1	1199	n/a	n/a	0
184.8890000000	n/a	184889	NeuIncorrB1	1000	n/a	n/a	1
186.8890000000	n/a	186889	ignore	1700	n/a	n/a	1
188.5890000000	n/a	188589	PenaltyB1	709	n/a	n/a	1
190.3720000000	n/a	190372	NeuCorrB1	1000	n/a	n/a	1
192.3720000000	n/a	192372	ignore	1700	n/a	n/a	1
194.0720000000	n/a	194072	RewardB1	1275	n/a	n/a	1
196.4220000000	n/a	196422	NeuCorrB1	1000	n/a	n/a	1
198.4220000000	n/a	198422	ignore	1700	n/a	n/a	1
200.1220000000	n/a	200122	PenaltyB1	556	n/a	n/a	1
201.7550000000	n/a	201755	NeuCorrB1	1000	n/a	n/a	1
203.7550000000	n/a	203755	ignore	1700	n/a	n/a	1
205.4550000000	n/a	205455	RewardB1	605	n/a	n/a	1
207.1390000000	n/a	207139	RewardCorrB1	1000	n/a	n/a	1
209.1390000000	n/a	209139	ignore	1700	n/a	n/a	1
210.8390000000	n/a	210839	PenaltyB1	675	n/a	n/a	1
212.5890000000	n/a	212589	NeuCorrB1	1000	n/a	n/a	1
214.5890000000	n/a	214589	ignore	1700	n/a	n/a	1
216.2890000000	n/a	216289	PenaltyB1	626	n/a	n/a	1
217.9890000000	n/a	217989	NeuCorrB1	1000	n/a	n/a	1
219.9890000000	n/a	219989	ignore	1700	n/a	n/a	1
221.6890000000	n/a	221689	RewardB1	688	n/a	n/a	1
223.4390000000	n/a	223439	NeuCorrB1	1000	n/a	n/a	1
225.4390000000	n/a	225439	ignore	1700	n/a	n/a	1
227.1390000000	n/a	227139	PenaltyB1	671	n/a	n/a	1
228.8720000000	n/a	228872	NeuCorrB1	1000	n/a	n/a	1
230.8720000000	n/a	230872	ignore	1700	n/a	n/a	1
232.5720000000	n/a	232572	RewardB1	648	n/a	n/a	1
234.2890000000	n/a	234289	RewardCorrB1	1000	n/a	n/a	1
236.2890000000	n/a	236289	ignore	1700	n/a	n/a	1
237.9890000000	n/a	237989	RewardB1	513	n/a	n/a	1
239.5720000000	n/a	239572	RewardCorrB1	1000	n/a	n/a	1
241.5720000000	n/a	241572	ignore	1700	n/a	n/a	1
243.2720000000	n/a	243272	RewardB1	578	n/a	n/a	1
244.9220000000	n/a	244922	NeuCorrB1	1000	n/a	n/a	1
246.9220000000	n/a	246922	ignore	1700	n/a	n/a	1
248.6220000000	n/a	248622	RewardB1	959	n/a	n/a	1
250.6550000000	n/a	250655	RewardCorrB1	1000	n/a	n/a	1
252.6550000000	n/a	252655	ignore	1700	n/a	n/a	1
254.3550000000	n/a	254355	RewardB1	693	n/a	n/a	1
256.1220000000	n/a	256122	RewardCorrB1	1000	n/a	n/a	1
258.1220000000	n/a	258122	ignore	1700	n/a	n/a	1
259.8220000000	n/a	259822	PenaltyB1	902	n/a	n/a	1
261.7890000000	n/a	261789	NeuCorrB1	1000	n/a	n/a	1
263.7890000000	n/a	263789	ignore	1700	n/a	n/a	1
265.4890000000	n/a	265489	RewardB1	1795	n/a	n/a	1
268.3550000000	n/a	268355	RewardCorrB1	1000	n/a	n/a	1
270.3550000000	n/a	270355	ignore	1700	n/a	n/a	1
272.0550000000	n/a	272055	PenaltyB1	1284	n/a	n/a	1
274.4050000000	n/a	274405	PunCorrB1	1000	n/a	n/a	1
276.4050000000	n/a	276405	ignore	1700	n/a	n/a	1
278.1050000000	n/a	278105	RewardB1	910	n/a	n/a	1
280.0890000000	n/a	280089	RewardCorrB1	1000	n/a	n/a	1
282.0890000000	n/a	282089	ignore	1700	n/a	n/a	1
283.7890000000	n/a	283789	RewardB1	745	n/a	n/a	1
285.6050000000	n/a	285605	RewardCorrB1	1000	n/a	n/a	1
287.6050000000	n/a	287605	STATUS	1700	n/a	n/a	1
289.3050000000	n/a	289305	RewardB1	2504	n/a	n/a	1
292.8720000000	n/a	292872	RewardCorrB1	1000	n/a	n/a	1
294.8720000000	n/a	294872	STATUS	1700	n/a	n/a	1
296.5720000000	n/a	296572	PenaltyB1	875	n/a	n/a	0
298.5220000000	n/a	298522	PunIncorrB1	1000	n/a	n/a	1
300.5220000000	n/a	300522	STATUS	1700	n/a	n/a	1
302.2220000000	n/a	302222	RewardB1	1029	n/a	n/a	1
304.3220000000	n/a	304322	NeuCorrB1	1000	n/a	n/a	1
306.3220000000	n/a	306322	STATUS	1700	n/a	n/a	1
308.0220000000	n/a	308022	PenaltyB1	630	n/a	n/a	1
309.7220000000	n/a	309722	NeuCorrB1	1000	n/a	n/a	1
311.7220000000	n/a	311722	STATUS	1700	n/a	n/a	1
313.4220000000	n/a	313422	RewardB1	799	n/a	n/a	1
315.2890000000	n/a	315289	RewardCorrB1	1000	n/a	n/a	1
317.2890000000	n/a	317289	STATUS	1700	n/a	n/a	1
318.9890000000	n/a	318989	PenaltyB1	690	n/a	n/a	0
320.7550000000	n/a	320755	NeuIncorrB1	1000	n/a	n/a	1
322.7550000000	n/a	322755	STATUS	1700	n/a	n/a	1
324.4550000000	n/a	324455	RewardB1	769	n/a	n/a	1
326.2890000000	n/a	326289	RewardCorrB1	1000	n/a	n/a	1
328.2890000000	n/a	328289	STATUS	1700	n/a	n/a	1
329.9890000000	n/a	329989	PenaltyB1	672	n/a	n/a	0
331.7390000000	n/a	331739	PunIncorrB1	1000	n/a	n/a	1
333.7390000000	n/a	333739	STATUS	1700	n/a	n/a	1
335.4390000000	n/a	335439	PenaltyB1	621	n/a	n/a	1
337.1220000000	n/a	337122	NeuCorrB1	1000	n/a	n/a	1
339.1220000000	n/a	339122	STATUS	1700	n/a	n/a	1
340.8220000000	n/a	340822	RewardB1	696	n/a	n/a	1
342.5890000000	n/a	342589	RewardCorrB1	1000	n/a	n/a	1
344.5890000000	n/a	344589	STATUS	1700	n/a	n/a	1
346.2880000000	n/a	346288	PenaltyB1	615	n/a	n/a	1
347.9720000000	n/a	347972	PunCorrB1	1000	n/a	n/a	1
349.9720000000	n/a	349972	STATUS	1700	n/a	n/a	1
351.6720000000	n/a	351672	RewardB1	951	n/a	n/a	1
353.6880000000	n/a	353688	RewardCorrB1	1000	n/a	n/a	1
355.6890000000	n/a	355689	STATUS	1700	n/a	n/a	1
364.0050000000	n/a	364005	RewardB2	927	n/a	n/a	1
366.0050000000	n/a	366005	RewardCorrB2	1000	n/a	n/a	1
368.0050000000	n/a	368005	STATUS	1700	n/a	n/a	1
369.7050000000	n/a	369705	PenaltyB2	1863	n/a	n/a	1
372.6380000000	n/a	372638	NeuCorrB2	1000	n/a	n/a	1
374.6390000000	n/a	374639	STATUS	1700	n/a	n/a	1
376.3380000000	n/a	376338	RewardB2	793	n/a	n/a	1
378.2050000000	n/a	378205	RewardCorrB2	1000	n/a	n/a	1
380.2050000000	n/a	380205	STATUS	1700	n/a	n/a	1
381.9050000000	n/a	381905	RewardB2	2709	n/a	n/a	1
385.6880000000	n/a	385688	NeuCorrB2	1000	n/a	n/a	1
387.6880000000	n/a	387688	STATUS	1700	n/a	n/a	1
389.3880000000	n/a	389388	PenaltyB2	2485	n/a	n/a	1
392.9380000000	n/a	392938	NeuCorrB2	1000	n/a	n/a	1
394.9380000000	n/a	394938	STATUS	1700	n/a	n/a	1
396.6380000000	n/a	396638	RewardB2	1364	n/a	n/a	0
399.0720000000	n/a	399072	NeuIncorrB2	1000	n/a	n/a	1
401.0720000000	n/a	401072	STATUS	1700	n/a	n/a	1
402.7720000000	n/a	402772	PenaltyB2	1564	n/a	n/a	1
405.4050000000	n/a	405405	NeuCorrB2	1000	n/a	n/a	1
407.4050000000	n/a	407405	STATUS	1700	n/a	n/a	1
409.1050000000	n/a	409105	RewardB2	1475	n/a	n/a	0
411.6550000000	n/a	411655	NeuIncorrB2	1000	n/a	n/a	1
413.6550000000	n/a	413655	STATUS	1700	n/a	n/a	1
415.3550000000	n/a	415355	PenaltyB2	828	n/a	n/a	1
417.2550000000	n/a	417255	NeuCorrB2	1000	n/a	n/a	1
419.2550000000	n/a	419255	STATUS	1700	n/a	n/a	1
420.9550000000	n/a	420955	RewardB2	547	n/a	n/a	1
422.5720000000	n/a	422572	RewardCorrB2	1000	n/a	n/a	1
424.5720000000	n/a	424572	STATUS	1700	n/a	n/a	1
426.2720000000	n/a	426272	PenaltyB2	628	n/a	n/a	1
427.9720000000	n/a	427972	PunCorrB2	1000	n/a	n/a	1
429.9720000000	n/a	429972	STATUS	1700	n/a	n/a	1
431.6720000000	n/a	431672	RewardB2	598	n/a	n/a	1
433.3380000000	n/a	433338	RewardCorrB2	1000	n/a	n/a	1
435.3380000000	n/a	435338	STATUS	1700	n/a	n/a	1
437.0380000000	n/a	437038	PenaltyB2	966	n/a	n/a	0
439.0720000000	n/a	439072	PunIncorrB2	1000	n/a	n/a	1
441.0720000000	n/a	441072	STATUS	1700	n/a	n/a	1
442.7720000000	n/a	442772	RewardB2	1520	n/a	n/a	1
445.3550000000	n/a	445355	RewardCorrB2	1000	n/a	n/a	1
447.3550000000	n/a	447355	STATUS	1700	n/a	n/a	1
449.0550000000	n/a	449055	PenaltyB2	844	n/a	n/a	1
450.9720000000	n/a	450972	NeuCorrB2	1000	n/a	n/a	1
452.9720000000	n/a	452972	STATUS	1700	n/a	n/a	1
454.6720000000	n/a	454672	RewardB2	545	n/a	n/a	1
456.2880000000	n/a	456288	NeuCorrB2	1000	n/a	n/a	1
458.2880000000	n/a	458288	STATUS	1700	n/a	n/a	1
459.9880000000	n/a	459988	PenaltyB2	1015	n/a	n/a	1
462.0720000000	n/a	462072	NeuCorrB2	1000	n/a	n/a	1
464.0720000000	n/a	464072	STATUS	1700	n/a	n/a	1
465.7720000000	n/a	465772	RewardB2	2349	n/a	n/a	0
469.1880000000	n/a	469188	NeuIncorrB2	1000	n/a	n/a	1
471.1880000000	n/a	471188	STATUS	1700	n/a	n/a	1
472.8880000000	n/a	472888	PenaltyB2	593	n/a	n/a	1
474.5550000000	n/a	474555	NeuCorrB2	1000	n/a	n/a	1
476.5550000000	n/a	476555	STATUS	1700	n/a	n/a	1
478.2550000000	n/a	478255	RewardB2	587	n/a	n/a	1
479.9050000000	n/a	479905	RewardCorrB2	1000	n/a	n/a	1
481.9050000000	n/a	481905	STATUS	1700	n/a	n/a	1
483.6050000000	n/a	483605	PenaltyB2	1058	n/a	n/a	1
485.7380000000	n/a	485738	PunCorrB2	1000	n/a	n/a	1
487.7380000000	n/a	487738	STATUS	1700	n/a	n/a	1
489.4380000000	n/a	489438	PenaltyB2	797	n/a	n/a	1
491.3050000000	n/a	491305	NeuCorrB2	1000	n/a	n/a	1
493.3050000000	n/a	493305	STATUS	1700	n/a	n/a	1
495.0050000000	n/a	495005	PenaltyB2	1464	n/a	n/a	1
497.5380000000	n/a	497538	NeuCorrB2	1000	n/a	n/a	1
499.5380000000	n/a	499538	STATUS	1700	n/a	n/a	1
501.2380000000	n/a	501238	RewardB2	687	n/a	n/a	0
502.9880000000	n/a	502988	NeuIncorrB2	1000	n/a	n/a	1
504.9880000000	n/a	504988	STATUS	1700	n/a	n/a	1
506.6880000000	n/a	506688	RewardB2	730	n/a	n/a	1
508.4880000000	n/a	508488	NeuCorrB2	1000	n/a	n/a	1
510.4880000000	n/a	510488	STATUS	1700	n/a	n/a	1
512.1880000000	n/a	512188	RewardB2	618	n/a	n/a	1
513.8720000000	n/a	513872	RewardCorrB2	1000	n/a	n/a	1
515.8720000000	n/a	515872	STATUS	1700	n/a	n/a	1
517.5720000000	n/a	517572	PenaltyB2	750	n/a	n/a	1
519.3880000000	n/a	519388	NeuCorrB2	1000	n/a	n/a	1
521.3880000000	n/a	521388	STATUS	1700	n/a	n/a	1
523.0880000000	n/a	523088	PenaltyB2	1581	n/a	n/a	1
525.7380000000	n/a	525738	NeuCorrB2	1000	n/a	n/a	1
527.7380000000	n/a	527738	STATUS	1700	n/a	n/a	1
529.4380000000	n/a	529438	RewardB2	820	n/a	n/a	1
531.3220000000	n/a	531322	RewardCorrB2	1000	n/a	n/a	1
533.3220000000	n/a	533322	STATUS	1700	n/a	n/a	1
535.0220000000	n/a	535022	PenaltyB2	865	n/a	n/a	1
536.9550000000	n/a	536955	NeuCorrB2	1000	n/a	n/a	1
538.9550000000	n/a	538955	STATUS	1700	n/a	n/a	1
540.6550000000	n/a	540655	RewardB2	609	n/a	n/a	1
542.3380000000	n/a	542338	NeuCorrB2	1000	n/a	n/a	1
544.3380000000	n/a	544338	STATUS	1700	n/a	n/a	1
546.0380000000	n/a	546038	PenaltyB2	792	n/a	n/a	1
547.9050000000	n/a	547905	NeuCorrB2	1000	n/a	n/a	1
549.9050000000	n/a	549905	STATUS	1700	n/a	n/a	1
551.6050000000	n/a	551605	RewardB2	2093	n/a	n/a	1
554.7720000000	n/a	554772	RewardCorrB2	1000	n/a	n/a	1
556.7720000000	n/a	556772	STATUS	1700	n/a	n/a	1
558.4720000000	n/a	558472	PenaltyB2	1619	n/a	n/a	1
561.1550000000	n/a	561155	NeuCorrB2	1000	n/a	n/a	1
563.1550000000	n/a	563155	STATUS	1700	n/a	n/a	1
564.8550000000	n/a	564855	PenaltyB2	947	n/a	n/a	1
566.8710000000	n/a	566871	PunCorrB2	1000	n/a	n/a	1
568.8720000000	n/a	568872	STATUS	1700	n/a	n/a	1
570.5710000000	n/a	570571	RewardB2	654	n/a	n/a	1
572.2880000000	n/a	572288	RewardCorrB2	1000	n/a	n/a	1
574.2880000000	n/a	574288	STATUS	1700	n/a	n/a	1
575.9880000000	n/a	575988	PenaltyB2	1517	n/a	n/a	1
578.5710000000	n/a	578571	NeuCorrB2	1000	n/a	n/a	1
580.5720000000	n/a	580572	STATUS	1700	n/a	n/a	1
582.2710000000	n/a	582271	RewardB2	830	n/a	n/a	1
584.1710000000	n/a	584171	RewardCorrB2	1000	n/a	n/a	1
586.1720000000	n/a	586172	STATUS	1700	n/a	n/a	1
587.8710000000	n/a	587871	PenaltyB2	944	n/a	n/a	1
589.8880000000	n/a	589888	PunCorrB2	1000	n/a	n/a	1
591.8880000000	n/a	591888	STATUS	1700	n/a	n/a	1
593.5880000000	n/a	593588	RewardB2	587	n/a	n/a	1
595.2380000000	n/a	595238	RewardCorrB2	1000	n/a	n/a	1
597.2380000000	n/a	597238	STATUS	1700	n/a	n/a	1
615.7210000000	n/a	615721	RewardB3	1116	n/a	n/a	1
617.9050000000	n/a	617905	RewardCorrB3	1000	n/a	n/a	1
619.9050000000	n/a	619905	STATUS	1700	n/a	n/a	1
621.6050000000	n/a	621605	PenaltyB3	802	n/a	n/a	1
623.4710000000	n/a	623471	PunCorrB3	1000	n/a	n/a	1
625.4710000000	n/a	625471	STATUS	1700	n/a	n/a	1
627.1710000000	n/a	627171	RewardB3	1399	n/a	n/a	1
629.6380000000	n/a	629638	RewardCorrB3	1000	n/a	n/a	1
631.6380000000	n/a	631638	STATUS	1700	n/a	n/a	1
633.3380000000	n/a	633338	PenaltyB3	851	n/a	n/a	1
635.2550000000	n/a	635255	NeuCorrB3	1000	n/a	n/a	1
637.2550000000	n/a	637255	STATUS	1700	n/a	n/a	1
638.9550000000	n/a	638955	PenaltyB3	855	n/a	n/a	1
640.8880000000	n/a	640888	NeuCorrB3	1000	n/a	n/a	1
642.8880000000	n/a	642888	STATUS	1700	n/a	n/a	1
644.5880000000	n/a	644588	RewardB3	705	n/a	n/a	1
646.3710000000	n/a	646371	RewardCorrB3	1000	n/a	n/a	1
648.3710000000	n/a	648371	STATUS	1700	n/a	n/a	1
650.0710000000	n/a	650071	PenaltyB3	722	n/a	n/a	1
651.8710000000	n/a	651871	PunCorrB3	1000	n/a	n/a	1
653.8710000000	n/a	653871	STATUS	1700	n/a	n/a	1
655.5710000000	n/a	655571	RewardB3	525	n/a	n/a	1
657.1710000000	n/a	657171	RewardCorrB3	1000	n/a	n/a	1
659.1710000000	n/a	659171	STATUS	1700	n/a	n/a	1
660.8710000000	n/a	660871	PenaltyB3	1201	n/a	n/a	1
663.1380000000	n/a	663138	NeuCorrB3	1000	n/a	n/a	1
665.1380000000	n/a	665138	STATUS	1700	n/a	n/a	1
666.8380000000	n/a	666838	RewardB3	1173	n/a	n/a	1
669.0880000000	n/a	669088	NeuCorrB3	1000	n/a	n/a	1
671.0880000000	n/a	671088	STATUS	1700	n/a	n/a	1
672.7880000000	n/a	672788	PenaltyB3	691	n/a	n/a	1
674.5550000000	n/a	674555	NeuCorrB3	1000	n/a	n/a	1
676.5550000000	n/a	676555	STATUS	1700	n/a	n/a	1
678.2550000000	n/a	678255	RewardB3	704	n/a	n/a	1
680.0210000000	n/a	680021	RewardCorrB3	1000	n/a	n/a	1
682.0210000000	n/a	682021	STATUS	1700	n/a	n/a	1
683.7210000000	n/a	683721	RewardB3	674	n/a	n/a	1
685.4710000000	n/a	685471	RewardCorrB3	1000	n/a	n/a	1
687.4710000000	n/a	687471	STATUS	1700	n/a	n/a	1
689.1710000000	n/a	689171	RewardB3	623	n/a	n/a	1
690.8710000000	n/a	690871	RewardCorrB3	1000	n/a	n/a	1
692.8710000000	n/a	692871	STATUS	1700	n/a	n/a	1
694.5710000000	n/a	694571	PenaltyB3	801	n/a	n/a	1
696.4380000000	n/a	696438	PunCorrB3	1000	n/a	n/a	1
698.4380000000	n/a	698438	STATUS	1700	n/a	n/a	1
700.1380000000	n/a	700138	RewardB3	648	n/a	n/a	1
701.8550000000	n/a	701855	RewardCorrB3	1000	n/a	n/a	1
703.8550000000	n/a	703855	STATUS	1700	n/a	n/a	1
705.5550000000	n/a	705555	PenaltyB3	1078	n/a	n/a	1
707.7050000000	n/a	707705	NeuCorrB3	1000	n/a	n/a	1
709.7050000000	n/a	709705	STATUS	1700	n/a	n/a	1
711.4050000000	n/a	711405	RewardB3	561	n/a	n/a	1
713.0380000000	n/a	713038	RewardCorrB3	1000	n/a	n/a	1
715.0380000000	n/a	715038	STATUS	1700	n/a	n/a	1
716.7380000000	n/a	716738	RewardB3	574	n/a	n/a	1
718.3880000000	n/a	718388	RewardCorrB3	1000	n/a	n/a	1
720.3880000000	n/a	720388	STATUS	1700	n/a	n/a	1
722.0880000000	n/a	722088	RewardB3	762	n/a	n/a	1
723.9210000000	n/a	723921	NeuCorrB3	1000	n/a	n/a	1
725.9210000000	n/a	725921	STATUS	1700	n/a	n/a	1
727.6210000000	n/a	727621	RewardB3	523	n/a	n/a	1
729.2210000000	n/a	729221	RewardCorrB3	1000	n/a	n/a	1
731.2210000000	n/a	731221	STATUS	1700	n/a	n/a	1
732.9210000000	n/a	732921	RewardB3	594	n/a	n/a	1
734.5880000000	n/a	734588	RewardCorrB3	1000	n/a	n/a	1
736.5880000000	n/a	736588	STATUS	1700	n/a	n/a	1
738.2880000000	n/a	738288	PenaltyB3	795	n/a	n/a	1
740.1550000000	n/a	740155	NeuCorrB3	1000	n/a	n/a	1
742.1550000000	n/a	742155	STATUS	1700	n/a	n/a	1
743.8550000000	n/a	743855	RewardB3	580	n/a	n/a	1
745.5050000000	n/a	745505	NeuCorrB3	1000	n/a	n/a	1
747.5050000000	n/a	747505	STATUS	1700	n/a	n/a	1
749.2050000000	n/a	749205	PenaltyB3	668	n/a	n/a	1
750.9380000000	n/a	750938	NeuCorrB3	1000	n/a	n/a	1
752.9380000000	n/a	752938	STATUS	1700	n/a	n/a	1
754.6380000000	n/a	754638	PenaltyB3	712	n/a	n/a	1
756.4210000000	n/a	756421	NeuCorrB3	1000	n/a	n/a	1
758.4210000000	n/a	758421	STATUS	1700	n/a	n/a	1
760.1210000000	n/a	760121	RewardB3	452	n/a	n/a	1
761.6380000000	n/a	761638	RewardCorrB3	1000	n/a	n/a	1
763.6380000000	n/a	763638	STATUS	1700	n/a	n/a	1
765.3380000000	n/a	765338	PenaltyB3	686	n/a	n/a	1
767.0880000000	n/a	767088	NeuCorrB3	1000	n/a	n/a	1
769.0880000000	n/a	769088	STATUS	1700	n/a	n/a	1
770.7880000000	n/a	770788	RewardB3	554	n/a	n/a	1
772.4050000000	n/a	772405	NeuCorrB3	1000	n/a	n/a	1
774.4050000000	n/a	774405	STATUS	1700	n/a	n/a	1
776.1050000000	n/a	776105	PenaltyB3	736	n/a	n/a	1
777.9050000000	n/a	777905	NeuCorrB3	1000	n/a	n/a	1
779.9050000000	n/a	779905	STATUS	1700	n/a	n/a	1
781.6050000000	n/a	781605	RewardB3	910	n/a	n/a	1
783.5880000000	n/a	783588	RewardCorrB3	1000	n/a	n/a	1
785.5880000000	n/a	785588	STATUS	1700	n/a	n/a	1
787.2880000000	n/a	787288	PenaltyB3	930	n/a	n/a	1
789.2880000000	n/a	789288	PunCorrB3	1000	n/a	n/a	1
791.2880000000	n/a	791288	STATUS	1700	n/a	n/a	1
792.9880000000	n/a	792988	PenaltyB3	631	n/a	n/a	1
794.6880000000	n/a	794688	NeuCorrB3	1000	n/a	n/a	1
796.6880000000	n/a	796688	STATUS	1700	n/a	n/a	1
798.3880000000	n/a	798388	PenaltyB3	598	n/a	n/a	1
800.0540000000	n/a	800054	NeuCorrB3	1000	n/a	n/a	1
802.0550000000	n/a	802055	STATUS	1700	n/a	n/a	1
803.7540000000	n/a	803754	PenaltyB3	596	n/a	n/a	1
805.4210000000	n/a	805421	NeuCorrB3	1000	n/a	n/a	1
807.4210000000	n/a	807421	STATUS	1700	n/a	n/a	1
809.1210000000	n/a	809121	RewardB3	597	n/a	n/a	1
810.7880000000	n/a	810788	RewardCorrB3	1000	n/a	n/a	1
812.7880000000	n/a	812788	STATUS	1700	n/a	n/a	1
814.4880000000	n/a	814488	RewardB3	447	n/a	n/a	1
816.0040000000	n/a	816004	RewardCorrB3	1000	n/a	n/a	1
818.0050000000	n/a	818005	STATUS	1700	n/a	n/a	1
819.7040000000	n/a	819704	PenaltyB3	2224	n/a	n/a	0
823.0040000000	n/a	823004	PunIncorrB3	1000	n/a	n/a	1
825.0050000000	n/a	825005	STATUS	1700	n/a	n/a	1
826.7040000000	n/a	826704	PenaltyB3	1014	n/a	n/a	1
828.7880000000	n/a	828788	NeuCorrB3	1000	n/a	n/a	1
830.7880000000	n/a	830788	STATUS	1700	n/a	n/a	1
832.4880000000	n/a	832488	PenaltyB3	439	n/a	n/a	1
834.0040000000	n/a	834004	NeuCorrB3	1000	n/a	n/a	1
836.0040000000	n/a	836004	STATUS	1700	n/a	n/a	1
840.9880000000	n/a	840988	RewardB4	602	n/a	n/a	1
842.6540000000	n/a	842654	RewardCorrB4	1000	n/a	n/a	1
844.6540000000	n/a	844654	STATUS	1700	n/a	n/a	1
846.3540000000	n/a	846354	PenaltyB4	1108	n/a	n/a	1
848.5380000000	n/a	848538	PunCorrB4	1000	n/a	n/a	1
850.5380000000	n/a	850538	STATUS	1700	n/a	n/a	1
852.2380000000	n/a	852238	RewardB4	952	n/a	n/a	1
