onset	duration	sample	trial_type	response_time	stim_file	value	correct
334.3100000000	n/a	334310	RewardB1	3183	n/a	n/a	1
338.5600000000	n/a	338560	RewardCorrB1	1000	n/a	n/a	1
340.5600000000	n/a	340560	ignore	1700	n/a	n/a	1
342.2600000000	n/a	342260	PenaltyB1	3179	n/a	n/a	1
346.5100000000	n/a	346510	NeuCorrB1	1000	n/a	n/a	1
348.5100000000	n/a	348510	ignore	1700	n/a	n/a	1
350.2100000000	n/a	350210	PenaltyB1	915	n/a	n/a	1
352.1930000000	n/a	352193	NeuCorrB1	1000	n/a	n/a	1
354.1930000000	n/a	354193	ignore	1700	n/a	n/a	1
355.8930000000	n/a	355893	PenaltyB1	1146	n/a	n/a	1
358.1100000000	n/a	358110	NeuCorrB1	1000	n/a	n/a	1
360.1100000000	n/a	360110	ignore	1700	n/a	n/a	1
361.8100000000	n/a	361810	PenaltyB1	854	n/a	n/a	1
363.7260000000	n/a	363726	PunCorrB1	1000	n/a	n/a	1
365.7260000000	n/a	365726	ignore	1700	n/a	n/a	1
367.4260000000	n/a	367426	RewardB1	1021	n/a	n/a	0
369.5090000000	n/a	369509	NeuIncorrB1	1000	n/a	n/a	1
371.5100000000	n/a	371510	ignore	1700	n/a	n/a	1
373.2090000000	n/a	373209	PenaltyB1	1280	n/a	n/a	1
375.5590000000	n/a	375559	NeuCorrB1	1000	n/a	n/a	1
377.5600000000	n/a	377560	ignore	1700	n/a	n/a	1
379.2590000000	n/a	379259	RewardB1	2096	n/a	n/a	0
382.4260000000	n/a	382426	RewIncorrB1	1000	n/a	n/a	1
384.4260000000	n/a	384426	ignore	1700	n/a	n/a	1
386.1260000000	n/a	386126	PenaltyB1	1406	n/a	n/a	1
388.6090000000	n/a	388609	NeuCorrB1	1000	n/a	n/a	1
390.6100000000	n/a	390610	ignore	1700	n/a	n/a	1
392.3090000000	n/a	392309	RewardB1	1140	n/a	n/a	1
394.5260000000	n/a	394526	RewardCorrB1	1000	n/a	n/a	1
396.5260000000	n/a	396526	ignore	1700	n/a	n/a	1
398.2260000000	n/a	398226	PenaltyB1	745	n/a	n/a	1
400.0430000000	n/a	400043	NeuCorrB1	1000	n/a	n/a	1
402.0430000000	n/a	402043	ignore	1700	n/a	n/a	1
403.7430000000	n/a	403743	PenaltyB1	1216	n/a	n/a	1
406.0260000000	n/a	406026	NeuCorrB1	1000	n/a	n/a	1
408.0260000000	n/a	408026	ignore	1700	n/a	n/a	1
409.7260000000	n/a	409726	RewardB1	685	n/a	n/a	1
411.4760000000	n/a	411476	NeuCorrB1	1000	n/a	n/a	1
413.4760000000	n/a	413476	ignore	1700	n/a	n/a	1
415.1760000000	n/a	415176	PenaltyB1	1187	n/a	n/a	1
417.4260000000	n/a	417426	NeuCorrB1	1000	n/a	n/a	1
419.4260000000	n/a	419426	ignore	1700	n/a	n/a	1
421.1260000000	n/a	421126	RewardB1	991	n/a	n/a	1
423.1930000000	n/a	423193	RewardCorrB1	1000	n/a	n/a	1
425.1930000000	n/a	425193	ignore	1700	n/a	n/a	1
426.8930000000	n/a	426893	RewardB1	1286	n/a	n/a	1
429.2430000000	n/a	429243	RewardCorrB1	1000	n/a	n/a	1
431.2430000000	n/a	431243	ignore	1700	n/a	n/a	1
432.9430000000	n/a	432943	RewardB1	1528	n/a	n/a	1
435.5430000000	n/a	435543	NeuCorrB1	1000	n/a	n/a	1
437.5430000000	n/a	437543	ignore	1700	n/a	n/a	1
439.2430000000	n/a	439243	RewardB1	1152	n/a	n/a	1
441.4590000000	n/a	441459	RewardCorrB1	1000	n/a	n/a	1
443.4590000000	n/a	443459	ignore	1700	n/a	n/a	1
445.1590000000	n/a	445159	RewardB1	1121	n/a	n/a	1
447.3590000000	n/a	447359	RewardCorrB1	1000	n/a	n/a	1
449.3590000000	n/a	449359	ignore	1700	n/a	n/a	1
451.0590000000	n/a	451059	PenaltyB1	570	n/a	n/a	1
452.6930000000	n/a	452693	NeuCorrB1	1000	n/a	n/a	1
454.6930000000	n/a	454693	ignore	1700	n/a	n/a	1
456.3930000000	n/a	456393	RewardB1	852	n/a	n/a	0
458.3090000000	n/a	458309	NeuIncorrB1	1000	n/a	n/a	1
460.3090000000	n/a	460309	ignore	1700	n/a	n/a	1
462.0090000000	n/a	462009	PenaltyB1	1065	n/a	n/a	1
464.1430000000	n/a	464143	PunCorrB1	1000	n/a	n/a	1
466.1430000000	n/a	466143	ignore	1700	n/a	n/a	1
467.8430000000	n/a	467843	RewardB1	1913	n/a	n/a	1
470.8260000000	n/a	470826	RewardCorrB1	1000	n/a	n/a	1
472.8260000000	n/a	472826	ignore	1700	n/a	n/a	1
474.5260000000	n/a	474526	RewardB1	723	n/a	n/a	1
476.3260000000	n/a	476326	RewardCorrB1	1000	n/a	n/a	1
478.3260000000	n/a	478326	STATUS	1700	n/a	n/a	1
480.0260000000	n/a	480026	RewardB1	991	n/a	n/a	0
482.0930000000	n/a	482093	NeuIncorrB1	1000	n/a	n/a	1
484.0930000000	n/a	484093	STATUS	1700	n/a	n/a	1
485.7930000000	n/a	485793	PenaltyB1	1689	n/a	n/a	1
488.5590000000	n/a	488559	NeuCorrB1	1000	n/a	n/a	1
490.5590000000	n/a	490559	STATUS	1700	n/a	n/a	1
492.2590000000	n/a	492259	RewardB1	1028	n/a	n/a	1
494.3590000000	n/a	494359	NeuCorrB1	1000	n/a	n/a	1
496.3590000000	n/a	496359	STATUS	1700	n/a	n/a	1
498.0590000000	n/a	498059	PenaltyB1	727	n/a	n/a	1
499.8590000000	n/a	499859	NeuCorrB1	1000	n/a	n/a	1
501.8590000000	n/a	501859	STATUS	1700	n/a	n/a	1
503.5590000000	n/a	503559	RewardB1	748	n/a	n/a	1
505.3760000000	n/a	505376	RewardCorrB1	1000	n/a	n/a	1
507.3760000000	n/a	507376	STATUS	1700	n/a	n/a	1
509.0760000000	n/a	509076	PenaltyB1	954	n/a	n/a	1
511.0930000000	n/a	511093	PunCorrB1	1000	n/a	n/a	1
513.0930000000	n/a	513093	STATUS	1700	n/a	n/a	1
514.7930000000	n/a	514793	RewardB1	891	n/a	n/a	1
516.7590000000	n/a	516759	RewardCorrB1	1000	n/a	n/a	1
518.7590000000	n/a	518759	STATUS	1700	n/a	n/a	1
520.4590000000	n/a	520459	PenaltyB1	924	n/a	n/a	1
522.4590000000	n/a	522459	NeuCorrB1	1000	n/a	n/a	1
524.4590000000	n/a	524459	STATUS	1700	n/a	n/a	1
526.1590000000	n/a	526159	PenaltyB1	666	n/a	n/a	1
527.8930000000	n/a	527893	NeuCorrB1	1000	n/a	n/a	1
529.8930000000	n/a	529893	STATUS	1700	n/a	n/a	1
531.5930000000	n/a	531593	RewardB1	814	n/a	n/a	1
533.4760000000	n/a	533476	RewardCorrB1	1000	n/a	n/a	1
535.4760000000	n/a	535476	STATUS	1700	n/a	n/a	1
537.1760000000	n/a	537176	PenaltyB1	1433	n/a	n/a	1
539.6760000000	n/a	539676	PunCorrB1	1000	n/a	n/a	1
541.6760000000	n/a	541676	STATUS	1700	n/a	n/a	1
543.3760000000	n/a	543376	RewardB1	942	n/a	n/a	1
545.3930000000	n/a	545393	RewardCorrB1	1000	n/a	n/a	1
547.3930000000	n/a	547393	STATUS	1700	n/a	n/a	1
557.0260000000	n/a	557026	RewardB2	1644	n/a	n/a	1
559.7430000000	n/a	559743	RewardCorrB2	1000	n/a	n/a	1
561.7430000000	n/a	561743	STATUS	1700	n/a	n/a	1
563.4430000000	n/a	563443	PenaltyB2	858	n/a	n/a	1
565.3760000000	n/a	565376	NeuCorrB2	1000	n/a	n/a	1
567.3760000000	n/a	567376	STATUS	1700	n/a	n/a	1
569.0760000000	n/a	569076	RewardB2	732	n/a	n/a	1
570.8760000000	n/a	570876	RewardCorrB2	1000	n/a	n/a	1
572.8760000000	n/a	572876	STATUS	1700	n/a	n/a	1
574.5760000000	n/a	574576	RewardB2	1767	n/a	n/a	1
577.4090000000	n/a	577409	NeuCorrB2	1000	n/a	n/a	1
579.4090000000	n/a	579409	STATUS	1700	n/a	n/a	1
581.1090000000	n/a	581109	PenaltyB2	874	n/a	n/a	1
583.0590000000	n/a	583059	NeuCorrB2	1000	n/a	n/a	1
585.0590000000	n/a	585059	STATUS	1700	n/a	n/a	1
586.7590000000	n/a	586759	RewardB2	822	n/a	n/a	1
588.6590000000	n/a	588659	RewardCorrB2	1000	n/a	n/a	1
590.6590000000	n/a	590659	STATUS	1700	n/a	n/a	1
592.3590000000	n/a	592359	PenaltyB2	1534	n/a	n/a	1
594.9590000000	n/a	594959	NeuCorrB2	1000	n/a	n/a	1
596.9590000000	n/a	596959	STATUS	1700	n/a	n/a	1
598.6590000000	n/a	598659	RewardB2	1072	n/a	n/a	1
600.8090000000	n/a	600809	RewardCorrB2	1000	n/a	n/a	1
602.8090000000	n/a	602809	STATUS	1700	n/a	n/a	1
604.5090000000	n/a	604509	PenaltyB2	749	n/a	n/a	1
606.3260000000	n/a	606326	NeuCorrB2	1000	n/a	n/a	1
608.3260000000	n/a	608326	STATUS	1700	n/a	n/a	1
610.0260000000	n/a	610026	RewardB2	772	n/a	n/a	1
611.8760000000	n/a	611876	RewardCorrB2	1000	n/a	n/a	1
613.8760000000	n/a	613876	STATUS	1700	n/a	n/a	1
615.5760000000	n/a	615576	PenaltyB2	785	n/a	n/a	1
617.4260000000	n/a	617426	PunCorrB2	1000	n/a	n/a	1
619.4260000000	n/a	619426	STATUS	1700	n/a	n/a	1
621.1260000000	n/a	621126	RewardB2	764	n/a	n/a	1
622.9590000000	n/a	622959	RewardCorrB2	1000	n/a	n/a	1
624.9590000000	n/a	624959	STATUS	1700	n/a	n/a	1
626.6590000000	n/a	626659	PenaltyB2	1321	n/a	n/a	1
629.0420000000	n/a	629042	NeuCorrB2	1000	n/a	n/a	1
631.0430000000	n/a	631043	STATUS	1700	n/a	n/a	1
632.7420000000	n/a	632742	RewardB2	731	n/a	n/a	1
634.5420000000	n/a	634542	RewardCorrB2	1000	n/a	n/a	1
636.5430000000	n/a	636543	STATUS	1700	n/a	n/a	1
638.2420000000	n/a	638242	PenaltyB2	764	n/a	n/a	1
640.0760000000	n/a	640076	NeuCorrB2	1000	n/a	n/a	1
642.0760000000	n/a	642076	STATUS	1700	n/a	n/a	1
643.7760000000	n/a	643776	RewardB2	881	n/a	n/a	0
645.7260000000	n/a	645726	RewIncorrB2	1000	n/a	n/a	1
647.7260000000	n/a	647726	STATUS	1700	n/a	n/a	1
649.4260000000	n/a	649426	PenaltyB2	827	n/a	n/a	1
651.3260000000	n/a	651326	NeuCorrB2	1000	n/a	n/a	1
653.3260000000	n/a	653326	STATUS	1700	n/a	n/a	1
655.0260000000	n/a	655026	RewardB2	921	n/a	n/a	1
657.0090000000	n/a	657009	RewardCorrB2	1000	n/a	n/a	1
659.0090000000	n/a	659009	STATUS	1700	n/a	n/a	1
660.7090000000	n/a	660709	PenaltyB2	3443	n/a	n/a	1
665.2260000000	n/a	665226	NeuCorrB2	1000	n/a	n/a	1
667.2260000000	n/a	667226	STATUS	1700	n/a	n/a	1
668.9260000000	n/a	668926	RewardB2	695	n/a	n/a	1
670.6920000000	n/a	670692	RewardCorrB2	1000	n/a	n/a	1
672.6920000000	n/a	672692	STATUS	1700	n/a	n/a	1
674.3920000000	n/a	674392	PenaltyB2	809	n/a	n/a	1
676.2760000000	n/a	676276	PunCorrB2	1000	n/a	n/a	1
678.2760000000	n/a	678276	STATUS	1700	n/a	n/a	1
679.9760000000	n/a	679976	PenaltyB2	810	n/a	n/a	1
681.8590000000	n/a	681859	NeuCorrB2	1000	n/a	n/a	1
683.8590000000	n/a	683859	STATUS	1700	n/a	n/a	1
685.5590000000	n/a	685559	PenaltyB2	1624	n/a	n/a	1
688.2590000000	n/a	688259	NeuCorrB2	1000	n/a	n/a	1
690.2590000000	n/a	690259	STATUS	1700	n/a	n/a	1
691.9590000000	n/a	691959	RewardB2	1454	n/a	n/a	1
694.4760000000	n/a	694476	RewardCorrB2	1000	n/a	n/a	1
696.4760000000	n/a	696476	STATUS	1700	n/a	n/a	1
698.1760000000	n/a	698176	RewardB2	897	n/a	n/a	1
700.1420000000	n/a	700142	NeuCorrB2	1000	n/a	n/a	1
702.1420000000	n/a	702142	STATUS	1700	n/a	n/a	1
703.8420000000	n/a	703842	RewardB2	950	n/a	n/a	1
705.8590000000	n/a	705859	RewardCorrB2	1000	n/a	n/a	1
707.8590000000	n/a	707859	STATUS	1700	n/a	n/a	1
709.5590000000	n/a	709559	PenaltyB2	737	n/a	n/a	1
711.3590000000	n/a	711359	NeuCorrB2	1000	n/a	n/a	1
713.3590000000	n/a	713359	STATUS	1700	n/a	n/a	1
715.0590000000	n/a	715059	PenaltyB2	13522	n/a	n/a	1
729.6590000000	n/a	729659	NeuCorrB2	1000	n/a	n/a	1
731.6590000000	n/a	731659	STATUS	1700	n/a	n/a	1
733.3590000000	n/a	733359	RewardB2	1050	n/a	n/a	1
735.4760000000	n/a	735476	RewardCorrB2	1000	n/a	n/a	1
737.4760000000	n/a	737476	STATUS	1700	n/a	n/a	1
739.1760000000	n/a	739176	PenaltyB2	588	n/a	n/a	1
740.8260000000	n/a	740826	NeuCorrB2	1000	n/a	n/a	1
742.8260000000	n/a	742826	STATUS	1700	n/a	n/a	1
744.5260000000	n/a	744526	RewardB2	1011	n/a	n/a	1
746.6090000000	n/a	746609	NeuCorrB2	1000	n/a	n/a	1
748.6090000000	n/a	748609	STATUS	1700	n/a	n/a	1
750.3090000000	n/a	750309	PenaltyB2	624	n/a	n/a	1
752.0090000000	n/a	752009	NeuCorrB2	1000	n/a	n/a	1
754.0090000000	n/a	754009	STATUS	1700	n/a	n/a	1
755.7090000000	n/a	755709	RewardB2	731	n/a	n/a	1
757.5090000000	n/a	757509	RewardCorrB2	1000	n/a	n/a	1
759.5090000000	n/a	759509	STATUS	1700	n/a	n/a	1
761.2090000000	n/a	761209	PenaltyB2	683	n/a	n/a	1
762.9590000000	n/a	762959	NeuCorrB2	1000	n/a	n/a	1
764.9590000000	n/a	764959	STATUS	1700	n/a	n/a	1
766.6590000000	n/a	766659	PenaltyB2	7989	n/a	n/a	1
775.7260000000	n/a	775726	PunCorrB2	1000	n/a	n/a	1
777.7260000000	n/a	777726	STATUS	1700	n/a	n/a	1
779.4260000000	n/a	779426	RewardB2	739	n/a	n/a	1
781.2420000000	n/a	781242	RewardCorrB2	1000	n/a	n/a	1
783.2420000000	n/a	783242	STATUS	1700	n/a	n/a	1
784.9420000000	n/a	784942	PenaltyB2	910	n/a	n/a	1
786.9260000000	n/a	786926	NeuCorrB2	1000	n/a	n/a	1
788.9260000000	n/a	788926	STATUS	1700	n/a	n/a	1
790.6260000000	n/a	790626	RewardB2	737	n/a	n/a	1
792.4260000000	n/a	792426	RewardCorrB2	1000	n/a	n/a	1
794.4260000000	n/a	794426	STATUS	1700	n/a	n/a	1
796.1260000000	n/a	796126	PenaltyB2	937	n/a	n/a	1
798.1260000000	n/a	798126	PunCorrB2	1000	n/a	n/a	1
800.1260000000	n/a	800126	STATUS	1700	n/a	n/a	1
801.8260000000	n/a	801826	RewardB2	721	n/a	n/a	1
803.6090000000	n/a	803609	RewardCorrB2	1000	n/a	n/a	1
805.6090000000	n/a	805609	STATUS	1700	n/a	n/a	1
826.7590000000	n/a	826759	RewardB3	2392	n/a	n/a	1
830.2260000000	n/a	830226	RewardCorrB3	1000	n/a	n/a	1
832.2260000000	n/a	832226	STATUS	1700	n/a	n/a	1
833.9260000000	n/a	833926	PenaltyB3	749	n/a	n/a	1
835.7420000000	n/a	835742	PunCorrB3	1000	n/a	n/a	1
837.7420000000	n/a	837742	STATUS	1700	n/a	n/a	1
839.4420000000	n/a	839442	RewardB3	1144	n/a	n/a	1
841.6590000000	n/a	841659	RewardCorrB3	1000	n/a	n/a	1
843.6590000000	n/a	843659	STATUS	1700	n/a	n/a	1
845.3590000000	n/a	845359	PenaltyB3	666	n/a	n/a	1
847.0920000000	n/a	847092	NeuCorrB3	1000	n/a	n/a	1
849.0920000000	n/a	849092	STATUS	1700	n/a	n/a	1
850.7920000000	n/a	850792	PenaltyB3	674	n/a	n/a	1
852.5420000000	n/a	852542	NeuCorrB3	1000	n/a	n/a	1
854.5420000000	n/a	854542	STATUS	1700	n/a	n/a	1
856.2420000000	n/a	856242	RewardB3	1235	n/a	n/a	1
858.5420000000	n/a	858542	RewardCorrB3	1000	n/a	n/a	1
860.5420000000	n/a	860542	STATUS	1700	n/a	n/a	1
862.2420000000	n/a	862242	PenaltyB3	699	n/a	n/a	1
864.0090000000	n/a	864009	PunCorrB3	1000	n/a	n/a	1
866.0090000000	n/a	866009	STATUS	1700	n/a	n/a	1
867.7090000000	n/a	867709	RewardB3	603	n/a	n/a	1
869.3750000000	n/a	869375	RewardCorrB3	1000	n/a	n/a	1
871.3760000000	n/a	871376	STATUS	1700	n/a	n/a	1
873.0750000000	n/a	873075	PenaltyB3	1257	n/a	n/a	1
875.4090000000	n/a	875409	NeuCorrB3	1000	n/a	n/a	1
877.4090000000	n/a	877409	STATUS	1700	n/a	n/a	1
879.1090000000	n/a	879109	RewardB3	3487	n/a	n/a	1
883.6590000000	n/a	883659	NeuCorrB3	1000	n/a	n/a	1
885.6590000000	n/a	885659	STATUS	1700	n/a	n/a	1
887.3590000000	n/a	887359	PenaltyB3	754	n/a	n/a	1
889.1750000000	n/a	889175	NeuCorrB3	1000	n/a	n/a	1
891.1760000000	n/a	891176	STATUS	1700	n/a	n/a	1
892.8750000000	n/a	892875	RewardB3	793	n/a	n/a	1
894.7420000000	n/a	894742	RewardCorrB3	1000	n/a	n/a	1
896.7420000000	n/a	896742	STATUS	1700	n/a	n/a	1
898.4420000000	n/a	898442	RewardB3	685	n/a	n/a	1
900.1920000000	n/a	900192	RewardCorrB3	1000	n/a	n/a	1
902.1920000000	n/a	902192	STATUS	1700	n/a	n/a	1
903.8920000000	n/a	903892	RewardB3	901	n/a	n/a	1
905.8590000000	n/a	905859	RewardCorrB3	1000	n/a	n/a	1
907.8590000000	n/a	907859	STATUS	1700	n/a	n/a	1
909.5590000000	n/a	909559	PenaltyB3	955	n/a	n/a	1
911.5920000000	n/a	911592	PunCorrB3	1000	n/a	n/a	1
913.5920000000	n/a	913592	STATUS	1700	n/a	n/a	1
915.2920000000	n/a	915292	RewardB3	719	n/a	n/a	1
917.0750000000	n/a	917075	RewardCorrB3	1000	n/a	n/a	1
919.0750000000	n/a	919075	STATUS	1700	n/a	n/a	1
920.7750000000	n/a	920775	PenaltyB3	1278	n/a	n/a	1
923.1250000000	n/a	923125	NeuCorrB3	1000	n/a	n/a	1
925.1250000000	n/a	925125	STATUS	1700	n/a	n/a	1
926.8250000000	n/a	926825	RewardB3	702	n/a	n/a	1
928.5920000000	n/a	928592	RewardCorrB3	1000	n/a	n/a	1
930.5920000000	n/a	930592	STATUS	1700	n/a	n/a	1
932.2920000000	n/a	932292	RewardB3	1483	n/a	n/a	1
934.8420000000	n/a	934842	RewardCorrB3	1000	n/a	n/a	1
936.8420000000	n/a	936842	STATUS	1700	n/a	n/a	1
938.5420000000	n/a	938542	RewardB3	721	n/a	n/a	1
940.3250000000	n/a	940325	NeuCorrB3	1000	n/a	n/a	1
942.3250000000	n/a	942325	STATUS	1700	n/a	n/a	1
944.0250000000	n/a	944025	RewardB3	678	n/a	n/a	1
945.7750000000	n/a	945775	RewardCorrB3	1000	n/a	n/a	1
947.7750000000	n/a	947775	STATUS	1700	n/a	n/a	1
949.4750000000	n/a	949475	RewardB3	4921	n/a	n/a	1
955.4590000000	n/a	955459	RewardCorrB3	1000	n/a	n/a	1
957.4590000000	n/a	957459	STATUS	1700	n/a	n/a	1
959.1590000000	n/a	959159	PenaltyB3	667	n/a	n/a	1
960.8920000000	n/a	960892	NeuCorrB3	1000	n/a	n/a	1
962.8920000000	n/a	962892	STATUS	1700	n/a	n/a	1
964.5920000000	n/a	964592	RewardB3	689	n/a	n/a	1
966.3590000000	n/a	966359	NeuCorrB3	1000	n/a	n/a	1
968.3590000000	n/a	968359	STATUS	1700	n/a	n/a	1
970.0590000000	n/a	970059	PenaltyB3	7090	n/a	n/a	1
978.2250000000	n/a	978225	NeuCorrB3	1000	n/a	n/a	1
980.2250000000	n/a	980225	STATUS	1700	n/a	n/a	1
981.9250000000	n/a	981925	PenaltyB3	712	n/a	n/a	1
983.7090000000	n/a	983709	NeuCorrB3	1000	n/a	n/a	1
985.7090000000	n/a	985709	STATUS	1700	n/a	n/a	1
987.4090000000	n/a	987409	RewardB3	512	n/a	n/a	1
988.9920000000	n/a	988992	RewardCorrB3	1000	n/a	n/a	1
990.9920000000	n/a	990992	STATUS	1700	n/a	n/a	1
992.6920000000	n/a	992692	PenaltyB3	1195	n/a	n/a	1
994.9590000000	n/a	994959	NeuCorrB3	1000	n/a	n/a	1
996.9590000000	n/a	996959	STATUS	1700	n/a	n/a	1
998.6590000000	n/a	998659	RewardB3	1339	n/a	n/a	1
1001.0750000000	n/a	1001075	NeuCorrB3	1000	n/a	n/a	1
1003.0750000000	n/a	1003075	STATUS	1700	n/a	n/a	1
1004.7750000000	n/a	1004775	PenaltyB3	637	n/a	n/a	1
1006.4750000000	n/a	1006475	NeuCorrB3	1000	n/a	n/a	1
1008.4750000000	n/a	1008475	STATUS	1700	n/a	n/a	1
1010.1750000000	n/a	1010175	RewardB3	704	n/a	n/a	1
1011.9420000000	n/a	1011942	RewardCorrB3	1000	n/a	n/a	1
1013.9420000000	n/a	1013942	STATUS	1700	n/a	n/a	1
1015.6420000000	n/a	1015642	PenaltyB3	776	n/a	n/a	1
1017.4920000000	n/a	1017492	PunCorrB3	1000	n/a	n/a	1
1019.4920000000	n/a	1019492	STATUS	1700	n/a	n/a	1
1021.1920000000	n/a	1021192	PenaltyB3	664	n/a	n/a	1
1022.9250000000	n/a	1022925	NeuCorrB3	1000	n/a	n/a	1
1024.9250000000	n/a	1024925	STATUS	1700	n/a	n/a	1
1026.6250000000	n/a	1026625	PenaltyB3	560	n/a	n/a	1
1028.2590000000	n/a	1028259	NeuCorrB3	1000	n/a	n/a	1
1030.2590000000	n/a	1030259	STATUS	1700	n/a	n/a	1
1031.9590000000	n/a	1031959	PenaltyB3	680	n/a	n/a	1
1033.7090000000	n/a	1033709	NeuCorrB3	1000	n/a	n/a	1
1035.7090000000	n/a	1035709	STATUS	1700	n/a	n/a	1
1037.4090000000	n/a	1037409	RewardB3	981	n/a	n/a	1
1039.4590000000	n/a	1039459	RewardCorrB3	1000	n/a	n/a	1
1041.4590000000	n/a	1041459	STATUS	1700	n/a	n/a	1
1043.1590000000	n/a	1043159	RewardB3	1230	n/a	n/a	1
1045.4590000000	n/a	1045459	RewardCorrB3	1000	n/a	n/a	1
1047.4590000000	n/a	1047459	STATUS	1700	n/a	n/a	1
1049.1590000000	n/a	1049159	PenaltyB3	1974	n/a	n/a	1
1052.2090000000	n/a	1052209	NeuCorrB3	1000	n/a	n/a	1
1054.2090000000	n/a	1054209	STATUS	1700	n/a	n/a	1
1055.9090000000	n/a	1055909	PenaltyB3	887	n/a	n/a	1
1057.8590000000	n/a	1057859	NeuCorrB3	1000	n/a	n/a	1
1059.8590000000	n/a	1059859	STATUS	1700	n/a	n/a	1
1061.5590000000	n/a	1061559	PenaltyB3	7824	n/a	n/a	1
1070.4590000000	n/a	1070459	NeuCorrB3	1000	n/a	n/a	1
1072.4590000000	n/a	1072459	STATUS	1700	n/a	n/a	1
1077.6750000000	n/a	1077675	RewardB4	596	n/a	n/a	1
1079.3420000000	n/a	1079342	RewardCorrB4	1000	n/a	n/a	1
1081.3420000000	n/a	1081342	STATUS	1700	n/a	n/a	1
1083.0420000000	n/a	1083042	PenaltyB4	734	n/a	n/a	1
