onset	duration	sample	trial_type	response_time	stim_file	value	correct
161.9730000000	n/a	161973	ignore	1700	n/a	n/a	1
163.6730000000	n/a	163673	PenaltyB1	846	n/a	n/a	1
165.5900000000	n/a	165590	NeuCorrB1	1000	n/a	n/a	1
167.5900000000	n/a	167590	ignore	1700	n/a	n/a	1
169.2900000000	n/a	169290	RewardB1	1345	n/a	n/a	1
171.7070000000	n/a	171707	RewardCorrB1	1000	n/a	n/a	1
173.7070000000	n/a	173707	ignore	1700	n/a	n/a	1
175.4070000000	n/a	175407	RewardB1	684	n/a	n/a	1
177.1560000000	n/a	177156	RewardCorrB1	1000	n/a	n/a	1
179.1570000000	n/a	179157	ignore	1700	n/a	n/a	1
180.8560000000	n/a	180856	PenaltyB1	706	n/a	n/a	1
182.6400000000	n/a	182640	NeuCorrB1	1000	n/a	n/a	1
184.6400000000	n/a	184640	ignore	1700	n/a	n/a	1
186.3400000000	n/a	186340	PenaltyB1	687	n/a	n/a	0
188.0900000000	n/a	188090	PunIncorrB1	1000	n/a	n/a	1
190.0900000000	n/a	190090	ignore	1700	n/a	n/a	1
191.7900000000	n/a	191790	PenaltyB1	2644	n/a	n/a	1
195.5060000000	n/a	195506	NeuCorrB1	1000	n/a	n/a	1
197.5070000000	n/a	197507	ignore	1700	n/a	n/a	1
199.2060000000	n/a	199206	PenaltyB1	1109	n/a	n/a	1
201.3900000000	n/a	201390	PunCorrB1	1000	n/a	n/a	1
203.3900000000	n/a	203390	ignore	1700	n/a	n/a	1
205.0900000000	n/a	205090	RewardB1	1494	n/a	n/a	1
207.6560000000	n/a	207656	RewardCorrB1	1000	n/a	n/a	1
209.6570000000	n/a	209657	ignore	1700	n/a	n/a	1
211.3560000000	n/a	211356	PenaltyB1	1929	n/a	n/a	1
214.3560000000	n/a	214356	NeuCorrB1	1000	n/a	n/a	1
216.3560000000	n/a	216356	ignore	1700	n/a	n/a	1
218.0560000000	n/a	218056	RewardB1	851	n/a	n/a	1
219.9730000000	n/a	219973	NeuCorrB1	1000	n/a	n/a	1
221.9730000000	n/a	221973	ignore	1700	n/a	n/a	1
223.6730000000	n/a	223673	PenaltyB1	622	n/a	n/a	1
225.3730000000	n/a	225373	NeuCorrB1	1000	n/a	n/a	1
227.3730000000	n/a	227373	ignore	1700	n/a	n/a	1
229.0730000000	n/a	229073	RewardB1	878	n/a	n/a	0
231.0230000000	n/a	231023	NeuIncorrB1	1000	n/a	n/a	1
233.0230000000	n/a	233023	ignore	1700	n/a	n/a	1
234.7230000000	n/a	234723	PenaltyB1	601	n/a	n/a	0
236.3900000000	n/a	236390	PunIncorrB1	1000	n/a	n/a	1
238.3900000000	n/a	238390	ignore	1700	n/a	n/a	1
240.0900000000	n/a	240090	PenaltyB1	1683	n/a	n/a	0
242.8400000000	n/a	242840	PunIncorrB1	1000	n/a	n/a	1
244.8400000000	n/a	244840	STATUS	1700	n/a	n/a	1
246.5400000000	n/a	246540	RewardB1	316	n/a	n/a	1
247.9230000000	n/a	247923	NeuCorrB1	1000	n/a	n/a	1
249.9230000000	n/a	249923	STATUS	1700	n/a	n/a	1
251.6230000000	n/a	251623	PenaltyB1	2088	n/a	n/a	1
254.7730000000	n/a	254773	NeuCorrB1	1000	n/a	n/a	1
256.7730000000	n/a	256773	STATUS	1700	n/a	n/a	1
258.4730000000	n/a	258473	RewardB1	679	n/a	n/a	1
260.2230000000	n/a	260223	RewardCorrB1	1000	n/a	n/a	1
262.2230000000	n/a	262223	ignore	1700	n/a	n/a	1
263.9230000000	n/a	263923	RewardB1	491	n/a	n/a	1
265.4900000000	n/a	265490	RewardCorrB1	1000	n/a	n/a	1
267.4900000000	n/a	267490	ignore	1700	n/a	n/a	1
269.1900000000	n/a	269190	RewardB1	1161	n/a	n/a	1
271.4230000000	n/a	271423	NeuCorrB1	1000	n/a	n/a	1
273.4230000000	n/a	273423	ignore	1700	n/a	n/a	1
275.1230000000	n/a	275123	RewardB1	542	n/a	n/a	0
276.7400000000	n/a	276740	NeuIncorrB1	1000	n/a	n/a	1
278.7400000000	n/a	278740	ignore	1700	n/a	n/a	1
280.4400000000	n/a	280440	RewardB1	534	n/a	n/a	1
282.0400000000	n/a	282040	RewardCorrB1	1000	n/a	n/a	1
284.0400000000	n/a	284040	ignore	1700	n/a	n/a	1
285.7400000000	n/a	285740	PenaltyB1	1212	n/a	n/a	0
288.0230000000	n/a	288023	PunIncorrB1	1000	n/a	n/a	1
290.0230000000	n/a	290023	ignore	1700	n/a	n/a	1
291.7230000000	n/a	291723	RewardB1	1502	n/a	n/a	0
294.2900000000	n/a	294290	NeuIncorrB1	1000	n/a	n/a	1
296.2900000000	n/a	296290	ignore	1700	n/a	n/a	1
297.9900000000	n/a	297990	PenaltyB1	2001	n/a	n/a	0
301.0560000000	n/a	301056	NeuIncorrB1	1000	n/a	n/a	1
303.0560000000	n/a	303056	ignore	1700	n/a	n/a	1
304.7560000000	n/a	304756	RewardB1	5808	n/a	n/a	0
311.6400000000	n/a	311640	NeuIncorrB1	1000	n/a	n/a	1
313.6400000000	n/a	313640	ignore	1700	n/a	n/a	1
315.3400000000	n/a	315340	RewardB1	379	n/a	n/a	1
316.7900000000	n/a	316790	RewardCorrB1	1000	n/a	n/a	1
318.7900000000	n/a	318790	ignore	1700	n/a	n/a	1
320.4900000000	n/a	320490	RewardB1	784	n/a	n/a	1
322.3400000000	n/a	322340	RewardCorrB1	1000	n/a	n/a	1
324.3400000000	n/a	324340	ignore	1700	n/a	n/a	1
326.0400000000	n/a	326040	PenaltyB1	838	n/a	n/a	0
327.9400000000	n/a	327940	PunIncorrB1	1000	n/a	n/a	1
329.9400000000	n/a	329940	ignore	1700	n/a	n/a	1
331.6400000000	n/a	331640	RewardB1	2997	n/a	n/a	1
335.7060000000	n/a	335706	NeuCorrB1	1000	n/a	n/a	1
337.7060000000	n/a	337706	ignore	1700	n/a	n/a	1
339.4060000000	n/a	339406	PenaltyB1	961	n/a	n/a	1
341.4400000000	n/a	341440	NeuCorrB1	1000	n/a	n/a	1
343.4400000000	n/a	343440	ignore	1700	n/a	n/a	1
345.1400000000	n/a	345140	RewardB1	360	n/a	n/a	1
346.5730000000	n/a	346573	RewardCorrB1	1000	n/a	n/a	1
348.5730000000	n/a	348573	ignore	1700	n/a	n/a	1
350.2730000000	n/a	350273	PenaltyB1	3712	n/a	n/a	1
355.0560000000	n/a	355056	PunCorrB1	1000	n/a	n/a	1
357.0560000000	n/a	357056	ignore	1700	n/a	n/a	1
358.7560000000	n/a	358756	RewardB1	1049	n/a	n/a	0
360.8730000000	n/a	360873	NeuIncorrB1	1000	n/a	n/a	1
362.8730000000	n/a	362873	ignore	1700	n/a	n/a	1
364.5730000000	n/a	364573	PenaltyB1	4213	n/a	n/a	1
369.8560000000	n/a	369856	NeuCorrB1	1000	n/a	n/a	1
371.8560000000	n/a	371856	ignore	1700	n/a	n/a	1
373.5560000000	n/a	373556	PenaltyB1	1749	n/a	n/a	1
376.3730000000	n/a	376373	NeuCorrB1	1000	n/a	n/a	1
378.3730000000	n/a	378373	ignore	1700	n/a	n/a	1
380.0730000000	n/a	380073	RewardB1	2210	n/a	n/a	1
383.3560000000	n/a	383356	RewardCorrB1	1000	n/a	n/a	1
385.3560000000	n/a	385356	ignore	1700	n/a	n/a	1
387.0560000000	n/a	387056	PenaltyB1	755	n/a	n/a	1
388.8730000000	n/a	388873	PunCorrB1	1000	n/a	n/a	1
390.8730000000	n/a	390873	ignore	1700	n/a	n/a	1
392.5730000000	n/a	392573	RewardB1	809	n/a	n/a	1
394.4560000000	n/a	394456	RewardCorrB1	1000	n/a	n/a	1
396.4560000000	n/a	396456	ignore	1700	n/a	n/a	1
406.3230000000	n/a	406323	RewardB2	784	n/a	n/a	1
408.1730000000	n/a	408173	RewardCorrB2	1000	n/a	n/a	1
410.1730000000	n/a	410173	ignore	1700	n/a	n/a	1
411.8730000000	n/a	411873	PenaltyB2	1846	n/a	n/a	0
414.7890000000	n/a	414789	PunIncorrB2	1000	n/a	n/a	1
416.7900000000	n/a	416790	ignore	1700	n/a	n/a	1
418.4890000000	n/a	418489	RewardB2	453	n/a	n/a	1
420.0060000000	n/a	420006	RewardCorrB2	1000	n/a	n/a	1
422.0060000000	n/a	422006	ignore	1700	n/a	n/a	1
423.7060000000	n/a	423706	RewardB2	1907	n/a	n/a	0
426.6890000000	n/a	426689	RewIncorrB2	1000	n/a	n/a	1
428.6900000000	n/a	428690	ignore	1700	n/a	n/a	1
430.3890000000	n/a	430389	PenaltyB2	877	n/a	n/a	0
432.3390000000	n/a	432339	PunIncorrB2	1000	n/a	n/a	1
434.3400000000	n/a	434340	ignore	1700	n/a	n/a	1
436.0390000000	n/a	436039	RewardB2	547	n/a	n/a	0
437.6560000000	n/a	437656	NeuIncorrB2	1000	n/a	n/a	1
439.6560000000	n/a	439656	ignore	1700	n/a	n/a	1
441.3560000000	n/a	441356	PenaltyB2	987	n/a	n/a	1
443.4060000000	n/a	443406	NeuCorrB2	1000	n/a	n/a	1
445.4060000000	n/a	445406	ignore	1700	n/a	n/a	1
447.1060000000	n/a	447106	RewardB2	2171	n/a	n/a	1
450.3390000000	n/a	450339	RewardCorrB2	1000	n/a	n/a	1
452.3400000000	n/a	452340	ignore	1700	n/a	n/a	1
454.0390000000	n/a	454039	PenaltyB2	707	n/a	n/a	1
455.8230000000	n/a	455823	NeuCorrB2	1000	n/a	n/a	1
457.8230000000	n/a	457823	ignore	1700	n/a	n/a	1
459.5230000000	n/a	459523	RewardB2	433	n/a	n/a	1
461.0230000000	n/a	461023	RewardCorrB2	1000	n/a	n/a	1
463.0230000000	n/a	463023	ignore	1700	n/a	n/a	1
464.7230000000	n/a	464723	PenaltyB2	1526	n/a	n/a	1
467.3230000000	n/a	467323	PunCorrB2	1000	n/a	n/a	1
469.3230000000	n/a	469323	ignore	1700	n/a	n/a	1
471.0230000000	n/a	471023	RewardB2	299	n/a	n/a	1
472.3890000000	n/a	472389	RewardCorrB2	1000	n/a	n/a	1
474.3890000000	n/a	474389	ignore	1700	n/a	n/a	1
476.0890000000	n/a	476089	PenaltyB2	859	n/a	n/a	0
478.0230000000	n/a	478023	PunIncorrB2	1000	n/a	n/a	1
480.0230000000	n/a	480023	ignore	1700	n/a	n/a	1
481.7230000000	n/a	481723	RewardB2	1047	n/a	n/a	1
483.8390000000	n/a	483839	RewardCorrB2	1000	n/a	n/a	1
485.8390000000	n/a	485839	ignore	1700	n/a	n/a	1
487.5390000000	n/a	487539	PenaltyB2	781	n/a	n/a	1
489.3890000000	n/a	489389	NeuCorrB2	1000	n/a	n/a	1
491.3890000000	n/a	491389	ignore	1700	n/a	n/a	1
493.0890000000	n/a	493089	RewardB2	877	n/a	n/a	1
495.0390000000	n/a	495039	NeuCorrB2	1000	n/a	n/a	1
497.0390000000	n/a	497039	ignore	1700	n/a	n/a	1
498.7390000000	n/a	498739	PenaltyB2	843	n/a	n/a	1
500.6560000000	n/a	500656	NeuCorrB2	1000	n/a	n/a	1
502.6560000000	n/a	502656	ignore	1700	n/a	n/a	1
504.3560000000	n/a	504356	RewardB2	568	n/a	n/a	1
505.9890000000	n/a	505989	RewardCorrB2	1000	n/a	n/a	1
507.9890000000	n/a	507989	ignore	1700	n/a	n/a	1
509.6890000000	n/a	509689	PenaltyB2	401	n/a	n/a	1
511.1560000000	n/a	511156	NeuCorrB2	1000	n/a	n/a	1
513.1560000000	n/a	513156	ignore	1700	n/a	n/a	1
514.8560000000	n/a	514856	RewardB2	340	n/a	n/a	1
516.2730000000	n/a	516273	RewardCorrB2	1000	n/a	n/a	1
518.2730000000	n/a	518273	ignore	1700	n/a	n/a	1
519.9730000000	n/a	519973	PenaltyB2	961	n/a	n/a	1
522.0060000000	n/a	522006	PunCorrB2	1000	n/a	n/a	1
524.0060000000	n/a	524006	ignore	1700	n/a	n/a	1
525.7060000000	n/a	525706	PenaltyB2	472	n/a	n/a	1
527.2560000000	n/a	527256	NeuCorrB2	1000	n/a	n/a	1
529.2560000000	n/a	529256	ignore	1700	n/a	n/a	1
530.9560000000	n/a	530956	PenaltyB2	2791	n/a	n/a	0
534.8230000000	n/a	534823	PunIncorrB2	1000	n/a	n/a	1
536.8230000000	n/a	536823	ignore	1700	n/a	n/a	1
538.5230000000	n/a	538523	RewardB2	1021	n/a	n/a	1
540.6060000000	n/a	540606	RewardCorrB2	1000	n/a	n/a	1
542.6060000000	n/a	542606	ignore	1700	n/a	n/a	1
544.3060000000	n/a	544306	RewardB2	517	n/a	n/a	1
545.8890000000	n/a	545889	NeuCorrB2	1000	n/a	n/a	1
547.8890000000	n/a	547889	ignore	1700	n/a	n/a	1
549.5890000000	n/a	549589	RewardB2	339	n/a	n/a	1
551.0060000000	n/a	551006	RewardCorrB2	1000	n/a	n/a	1
553.0060000000	n/a	553006	ignore	1700	n/a	n/a	1
554.7060000000	n/a	554706	PenaltyB2	1167	n/a	n/a	1
556.9390000000	n/a	556939	NeuCorrB2	1000	n/a	n/a	1
558.9390000000	n/a	558939	ignore	1700	n/a	n/a	1
560.6390000000	n/a	560639	PenaltyB2	581	n/a	n/a	0
562.2890000000	n/a	562289	PunIncorrB2	1000	n/a	n/a	1
564.2890000000	n/a	564289	ignore	1700	n/a	n/a	1
565.9890000000	n/a	565989	RewardB2	889	n/a	n/a	1
567.9560000000	n/a	567956	RewardCorrB2	1000	n/a	n/a	1
569.9560000000	n/a	569956	ignore	1700	n/a	n/a	1
571.6560000000	n/a	571656	PenaltyB2	1659	n/a	n/a	1
574.3890000000	n/a	574389	NeuCorrB2	1000	n/a	n/a	1
576.3890000000	n/a	576389	ignore	1700	n/a	n/a	1
578.0890000000	n/a	578089	RewardB2	502	n/a	n/a	1
579.6560000000	n/a	579656	NeuCorrB2	1000	n/a	n/a	1
581.6560000000	n/a	581656	ignore	1700	n/a	n/a	1
583.3560000000	n/a	583356	PenaltyB2	2387	n/a	n/a	1
586.8060000000	n/a	586806	NeuCorrB2	1000	n/a	n/a	1
588.8060000000	n/a	588806	ignore	1700	n/a	n/a	1
590.5060000000	n/a	590506	RewardB2	607	n/a	n/a	1
592.1890000000	n/a	592189	RewardCorrB2	1000	n/a	n/a	1
594.1890000000	n/a	594189	STATUS	1700	n/a	n/a	1
595.8890000000	n/a	595889	PenaltyB2	693	n/a	n/a	1
597.6560000000	n/a	597656	NeuCorrB2	1000	n/a	n/a	1
599.6560000000	n/a	599656	STATUS	1700	n/a	n/a	1
601.3560000000	n/a	601356	PenaltyB2	605	n/a	n/a	1
603.0230000000	n/a	603023	PunCorrB2	1000	n/a	n/a	1
605.0230000000	n/a	605023	ignore	1700	n/a	n/a	1
606.7230000000	n/a	606723	RewardB2	369	n/a	n/a	1
608.1560000000	n/a	608156	RewardCorrB2	1000	n/a	n/a	1
610.1560000000	n/a	610156	STATUS	1700	n/a	n/a	1
611.8560000000	n/a	611856	PenaltyB2	702	n/a	n/a	1
613.6230000000	n/a	613623	NeuCorrB2	1000	n/a	n/a	1
615.6230000000	n/a	615623	STATUS	1700	n/a	n/a	1
617.3230000000	n/a	617323	RewardB2	509	n/a	n/a	1
618.9060000000	n/a	618906	RewardCorrB2	1000	n/a	n/a	1
620.9060000000	n/a	620906	STATUS	1700	n/a	n/a	1
622.6060000000	n/a	622606	PenaltyB2	714	n/a	n/a	0
624.3890000000	n/a	624389	NeuIncorrB2	1000	n/a	n/a	1
626.3890000000	n/a	626389	STATUS	1700	n/a	n/a	1
628.0890000000	n/a	628089	RewardB2	447	n/a	n/a	1
629.6060000000	n/a	629606	RewardCorrB2	1000	n/a	n/a	1
631.6060000000	n/a	631606	STATUS	1700	n/a	n/a	1
641.2890000000	n/a	641289	RewardB3	678	n/a	n/a	1
643.0390000000	n/a	643039	RewardCorrB3	1000	n/a	n/a	1
645.0390000000	n/a	645039	STATUS	1700	n/a	n/a	1
646.7390000000	n/a	646739	PenaltyB3	1413	n/a	n/a	0
649.2230000000	n/a	649223	NeuIncorrB3	1000	n/a	n/a	1
651.2230000000	n/a	651223	STATUS	1700	n/a	n/a	1
652.9230000000	n/a	652923	RewardB3	322	n/a	n/a	1
654.3230000000	n/a	654323	RewardCorrB3	1000	n/a	n/a	1
656.3230000000	n/a	656323	STATUS	1700	n/a	n/a	1
658.0230000000	n/a	658023	PenaltyB3	822	n/a	n/a	1
659.9230000000	n/a	659923	NeuCorrB3	1000	n/a	n/a	1
661.9230000000	n/a	661923	STATUS	1700	n/a	n/a	1
663.6220000000	n/a	663622	PenaltyB3	662	n/a	n/a	1
665.3560000000	n/a	665356	NeuCorrB3	1000	n/a	n/a	1
667.3560000000	n/a	667356	STATUS	1700	n/a	n/a	1
669.0560000000	n/a	669056	RewardB3	573	n/a	n/a	1
670.7060000000	n/a	670706	RewardCorrB3	1000	n/a	n/a	1
672.7060000000	n/a	672706	STATUS	1700	n/a	n/a	1
674.4060000000	n/a	674406	PenaltyB3	1235	n/a	n/a	1
676.7060000000	n/a	676706	PunCorrB3	1000	n/a	n/a	1
678.7060000000	n/a	678706	STATUS	1700	n/a	n/a	1
680.4060000000	n/a	680406	RewardB3	551	n/a	n/a	1
682.0220000000	n/a	682022	RewardCorrB3	1000	n/a	n/a	1
684.0230000000	n/a	684023	STATUS	1700	n/a	n/a	1
685.7220000000	n/a	685722	PenaltyB3	1151	n/a	n/a	0
687.9390000000	n/a	687939	PunIncorrB3	1000	n/a	n/a	1
689.9390000000	n/a	689939	STATUS	1700	n/a	n/a	1
691.6390000000	n/a	691639	RewardB3	516	n/a	n/a	1
693.2220000000	n/a	693222	NeuCorrB3	1000	n/a	n/a	1
695.2230000000	n/a	695223	STATUS	1700	n/a	n/a	1
696.9220000000	n/a	696922	PenaltyB3	3981	n/a	n/a	0
701.9720000000	n/a	701972	PunIncorrB3	1000	n/a	n/a	1
703.9730000000	n/a	703973	STATUS	1700	n/a	n/a	1
705.6720000000	n/a	705672	RewardB3	634	n/a	n/a	1
707.3720000000	n/a	707372	RewardCorrB3	1000	n/a	n/a	1
709.3720000000	n/a	709372	STATUS	1700	n/a	n/a	1
711.0720000000	n/a	711072	RewardB3	426	n/a	n/a	1
712.5720000000	n/a	712572	RewardCorrB3	1000	n/a	n/a	1
714.5720000000	n/a	714572	STATUS	1700	n/a	n/a	1
716.2720000000	n/a	716272	RewardB3	557	n/a	n/a	1
717.9060000000	n/a	717906	RewardCorrB3	1000	n/a	n/a	1
719.9060000000	n/a	719906	STATUS	1700	n/a	n/a	1
721.6060000000	n/a	721606	PenaltyB3	858	n/a	n/a	1
723.5390000000	n/a	723539	PunCorrB3	1000	n/a	n/a	1
725.5390000000	n/a	725539	STATUS	1700	n/a	n/a	1
727.2390000000	n/a	727239	RewardB3	510	n/a	n/a	1
728.8220000000	n/a	728822	RewardCorrB3	1000	n/a	n/a	1
730.8220000000	n/a	730822	STATUS	1700	n/a	n/a	1
732.5220000000	n/a	732522	PenaltyB3	1473	n/a	n/a	1
735.0720000000	n/a	735072	NeuCorrB3	1000	n/a	n/a	1
737.0720000000	n/a	737072	STATUS	1700	n/a	n/a	1
738.7720000000	n/a	738772	RewardB3	542	n/a	n/a	1
740.3890000000	n/a	740389	RewardCorrB3	1000	n/a	n/a	1
742.3890000000	n/a	742389	STATUS	1700	n/a	n/a	1
744.0890000000	n/a	744089	RewardB3	452	n/a	n/a	1
745.6060000000	n/a	745606	RewardCorrB3	1000	n/a	n/a	1
747.6060000000	n/a	747606	STATUS	1700	n/a	n/a	1
749.3060000000	n/a	749306	RewardB3	551	n/a	n/a	1
750.9220000000	n/a	750922	NeuCorrB3	1000	n/a	n/a	1
752.9220000000	n/a	752922	STATUS	1700	n/a	n/a	1
754.6220000000	n/a	754622	RewardB3	477	n/a	n/a	1
756.1720000000	n/a	756172	RewardCorrB3	1000	n/a	n/a	1
758.1720000000	n/a	758172	STATUS	1700	n/a	n/a	1
759.8720000000	n/a	759872	RewardB3	435	n/a	n/a	1
761.3720000000	n/a	761372	RewardCorrB3	1000	n/a	n/a	1
763.3720000000	n/a	763372	STATUS	1700	n/a	n/a	1
765.0720000000	n/a	765072	PenaltyB3	2570	n/a	n/a	1
768.7060000000	n/a	768706	NeuCorrB3	1000	n/a	n/a	1
770.7060000000	n/a	770706	STATUS	1700	n/a	n/a	1
772.4060000000	n/a	772406	RewardB3	389	n/a	n/a	1
773.8720000000	n/a	773872	NeuCorrB3	1000	n/a	n/a	1
775.8720000000	n/a	775872	STATUS	1700	n/a	n/a	1
777.5720000000	n/a	777572	PenaltyB3	1273	n/a	n/a	1
779.9220000000	n/a	779922	NeuCorrB3	1000	n/a	n/a	1
781.9220000000	n/a	781922	STATUS	1700	n/a	n/a	1
783.6220000000	n/a	783622	PenaltyB3	1104	n/a	n/a	0
785.7890000000	n/a	785789	PunIncorrB3	1000	n/a	n/a	1
787.7890000000	n/a	787789	STATUS	1700	n/a	n/a	1
789.4890000000	n/a	789489	RewardB3	509	n/a	n/a	1
791.0720000000	n/a	791072	RewardCorrB3	1000	n/a	n/a	1
793.0720000000	n/a	793072	STATUS	1700	n/a	n/a	1
794.7720000000	n/a	794772	PenaltyB3	684	n/a	n/a	1
796.5220000000	n/a	796522	NeuCorrB3	1000	n/a	n/a	1
798.5220000000	n/a	798522	STATUS	1700	n/a	n/a	1
800.2220000000	n/a	800222	RewardB3	401	n/a	n/a	1
801.6890000000	n/a	801689	NeuCorrB3	1000	n/a	n/a	1
803.6890000000	n/a	803689	STATUS	1700	n/a	n/a	1
805.3890000000	n/a	805389	PenaltyB3	1363	n/a	n/a	0
807.8220000000	n/a	807822	PunIncorrB3	1000	n/a	n/a	1
809.8220000000	n/a	809822	STATUS	1700	n/a	n/a	1
811.5220000000	n/a	811522	RewardB3	706	n/a	n/a	1
813.3060000000	n/a	813306	RewardCorrB3	1000	n/a	n/a	1
815.3060000000	n/a	815306	STATUS	1700	n/a	n/a	1
817.0060000000	n/a	817006	PenaltyB3	685	n/a	n/a	1
818.7560000000	n/a	818756	PunCorrB3	1000	n/a	n/a	1
820.7560000000	n/a	820756	STATUS	1700	n/a	n/a	1
822.4560000000	n/a	822456	PenaltyB3	2167	n/a	n/a	1
825.6890000000	n/a	825689	NeuCorrB3	1000	n/a	n/a	1
827.6890000000	n/a	827689	STATUS	1700	n/a	n/a	1
829.3890000000	n/a	829389	PenaltyB3	1025	n/a	n/a	1
831.4890000000	n/a	831489	NeuCorrB3	1000	n/a	n/a	1
833.4890000000	n/a	833489	STATUS	1700	n/a	n/a	1
835.1890000000	n/a	835189	PenaltyB3	659	n/a	n/a	1
836.9220000000	n/a	836922	NeuCorrB3	1000	n/a	n/a	1
838.9220000000	n/a	838922	STATUS	1700	n/a	n/a	1
840.6220000000	n/a	840622	RewardB3	525	n/a	n/a	1
842.2220000000	n/a	842222	RewardCorrB3	1000	n/a	n/a	1
844.2220000000	n/a	844222	STATUS	1700	n/a	n/a	1
845.9220000000	n/a	845922	RewardB3	518	n/a	n/a	1
847.5060000000	n/a	847506	RewardCorrB3	1000	n/a	n/a	1
849.5060000000	n/a	849506	STATUS	1700	n/a	n/a	1
851.2060000000	n/a	851206	PenaltyB3	1370	n/a	n/a	1
853.6390000000	n/a	853639	NeuCorrB3	1000	n/a	n/a	1
855.6390000000	n/a	855639	STATUS	1700	n/a	n/a	1
857.3390000000	n/a	857339	PenaltyB3	4370	n/a	n/a	1
862.7720000000	n/a	862772	NeuCorrB3	1000	n/a	n/a	1
864.7720000000	n/a	864772	STATUS	1700	n/a	n/a	1
866.4720000000	n/a	866472	PenaltyB3	430	n/a	n/a	1
867.9720000000	n/a	867972	NeuCorrB3	1000	n/a	n/a	1
869.9720000000	n/a	869972	STATUS	1700	n/a	n/a	1
880.1060000000	n/a	880106	RewardB4	369	n/a	n/a	1
881.5390000000	n/a	881539	RewardCorrB4	1000	n/a	n/a	1
883.5390000000	n/a	883539	STATUS	1700	n/a	n/a	1
885.2390000000	n/a	885239	PenaltyB4	1219	n/a	n/a	1
887.5220000000	n/a	887522	PunCorrB4	1000	n/a	n/a	1
889.5220000000	n/a	889522	STATUS	1700	n/a	n/a	1
891.2220000000	n/a	891222	RewardB4	421	n/a	n/a	1
892.7060000000	n/a	892706	RewardCorrB4	1000	n/a	n/a	1
