onset	duration	sample	trial_type	response_time	stim_file	value	correct
291.3190000000	n/a	291319	PenaltyB1	1566	n/a	n/a	0
293.9520000000	n/a	293952	PunIncorrB1	1000	n/a	n/a	1
295.9520000000	n/a	295952	ignore	1700	n/a	n/a	1
297.6520000000	n/a	297652	RewardB1	617	n/a	n/a	0
299.3350000000	n/a	299335	RewIncorrB1	1000	n/a	n/a	1
301.3350000000	n/a	301335	ignore	1700	n/a	n/a	1
303.0350000000	n/a	303035	PenaltyB1	1510	n/a	n/a	1
305.6190000000	n/a	305619	NeuCorrB1	1000	n/a	n/a	1
307.6190000000	n/a	307619	ignore	1700	n/a	n/a	1
309.3190000000	n/a	309319	RewardB1	488	n/a	n/a	1
310.8690000000	n/a	310869	RewardCorrB1	1000	n/a	n/a	1
312.8690000000	n/a	312869	ignore	1700	n/a	n/a	1
314.5690000000	n/a	314569	PenaltyB1	810	n/a	n/a	1
316.4520000000	n/a	316452	PunCorrB1	1000	n/a	n/a	1
318.4520000000	n/a	318452	ignore	1700	n/a	n/a	1
320.1520000000	n/a	320152	RewardB1	598	n/a	n/a	0
321.8190000000	n/a	321819	NeuIncorrB1	1000	n/a	n/a	1
323.8190000000	n/a	323819	ignore	1700	n/a	n/a	1
325.5190000000	n/a	325519	PenaltyB1	922	n/a	n/a	0
327.5190000000	n/a	327519	PunIncorrB1	1000	n/a	n/a	1
329.5190000000	n/a	329519	ignore	1700	n/a	n/a	1
331.2190000000	n/a	331219	PenaltyB1	563	n/a	n/a	1
332.8520000000	n/a	332852	NeuCorrB1	1000	n/a	n/a	1
334.8520000000	n/a	334852	ignore	1700	n/a	n/a	1
336.5520000000	n/a	336552	RewardB1	568	n/a	n/a	0
338.1850000000	n/a	338185	NeuIncorrB1	1000	n/a	n/a	1
340.1850000000	n/a	340185	ignore	1700	n/a	n/a	1
341.8850000000	n/a	341885	PenaltyB1	1238	n/a	n/a	1
344.1850000000	n/a	344185	PunCorrB1	1000	n/a	n/a	1
346.1850000000	n/a	346185	ignore	1700	n/a	n/a	1
347.8850000000	n/a	347885	RewardB1	557	n/a	n/a	1
349.5190000000	n/a	349519	RewardCorrB1	1000	n/a	n/a	1
351.5190000000	n/a	351519	ignore	1700	n/a	n/a	1
354.8350000000	n/a	354835	RewardB2	488	n/a	n/a	1
356.4020000000	n/a	356402	RewardCorrB2	1000	n/a	n/a	1
358.4020000000	n/a	358402	ignore	1700	n/a	n/a	1
360.1020000000	n/a	360102	PenaltyB2	939	n/a	n/a	1
362.1190000000	n/a	362119	NeuCorrB2	1000	n/a	n/a	1
364.1190000000	n/a	364119	ignore	1700	n/a	n/a	1
365.8190000000	n/a	365819	RewardB2	517	n/a	n/a	1
367.4020000000	n/a	367402	RewardCorrB2	1000	n/a	n/a	1
369.4020000000	n/a	369402	ignore	1700	n/a	n/a	1
371.1020000000	n/a	371102	RewardB2	986	n/a	n/a	0
373.1520000000	n/a	373152	RewIncorrB2	1000	n/a	n/a	1
375.1520000000	n/a	375152	ignore	1700	n/a	n/a	1
376.8520000000	n/a	376852	PenaltyB2	632	n/a	n/a	1
378.5520000000	n/a	378552	NeuCorrB2	1000	n/a	n/a	1
380.5520000000	n/a	380552	ignore	1700	n/a	n/a	1
382.2520000000	n/a	382252	RewardB2	617	n/a	n/a	0
383.9350000000	n/a	383935	NeuIncorrB2	1000	n/a	n/a	1
385.9350000000	n/a	385935	ignore	1700	n/a	n/a	1
387.6350000000	n/a	387635	PenaltyB2	864	n/a	n/a	1
389.5690000000	n/a	389569	NeuCorrB2	1000	n/a	n/a	1
391.5690000000	n/a	391569	ignore	1700	n/a	n/a	1
393.2690000000	n/a	393269	RewardB2	502	n/a	n/a	0
394.8350000000	n/a	394835	NeuIncorrB2	1000	n/a	n/a	1
396.8350000000	n/a	396835	ignore	1700	n/a	n/a	1
398.5350000000	n/a	398535	PenaltyB2	569	n/a	n/a	1
400.1690000000	n/a	400169	NeuCorrB2	1000	n/a	n/a	1
402.1690000000	n/a	402169	ignore	1700	n/a	n/a	1
403.8690000000	n/a	403869	RewardB2	541	n/a	n/a	1
405.4850000000	n/a	405485	RewardCorrB2	1000	n/a	n/a	1
407.4850000000	n/a	407485	STATUS	1700	n/a	n/a	1
409.1850000000	n/a	409185	PenaltyB2	560	n/a	n/a	1
410.8190000000	n/a	410819	PunCorrB2	1000	n/a	n/a	1
412.8190000000	n/a	412819	ignore	1700	n/a	n/a	1
414.5190000000	n/a	414519	RewardB2	574	n/a	n/a	1
416.1690000000	n/a	416169	RewardCorrB2	1000	n/a	n/a	1
418.1690000000	n/a	418169	STATUS	1700	n/a	n/a	1
419.8690000000	n/a	419869	PenaltyB2	619	n/a	n/a	0
421.5520000000	n/a	421552	PunIncorrB2	1000	n/a	n/a	1
423.5520000000	n/a	423552	ignore	1700	n/a	n/a	1
425.2520000000	n/a	425252	RewardB2	602	n/a	n/a	0
426.9190000000	n/a	426919	NeuIncorrB2	1000	n/a	n/a	1
428.9190000000	n/a	428919	ignore	1700	n/a	n/a	1
430.6190000000	n/a	430619	PenaltyB2	592	n/a	n/a	1
432.2850000000	n/a	432285	NeuCorrB2	1000	n/a	n/a	1
434.2850000000	n/a	434285	ignore	1700	n/a	n/a	1
435.9850000000	n/a	435985	RewardB2	360	n/a	n/a	0
437.4190000000	n/a	437419	RewIncorrB2	1000	n/a	n/a	1
439.4190000000	n/a	439419	STATUS	1700	n/a	n/a	1
441.1190000000	n/a	441119	PenaltyB2	1428	n/a	n/a	1
443.6190000000	n/a	443619	NeuCorrB2	1000	n/a	n/a	1
445.6190000000	n/a	445619	STATUS	1700	n/a	n/a	1
447.3190000000	n/a	447319	RewardB2	503	n/a	n/a	0
448.8850000000	n/a	448885	NeuIncorrB2	1000	n/a	n/a	1
450.8850000000	n/a	450885	STATUS	1700	n/a	n/a	1
452.5850000000	n/a	452585	PenaltyB2	467	n/a	n/a	1
454.1180000000	n/a	454118	NeuCorrB2	1000	n/a	n/a	1
456.1190000000	n/a	456119	STATUS	1700	n/a	n/a	1
457.8180000000	n/a	457818	RewardB2	540	n/a	n/a	1
459.4350000000	n/a	459435	RewardCorrB2	1000	n/a	n/a	1
461.4350000000	n/a	461435	STATUS	1700	n/a	n/a	1
463.1350000000	n/a	463135	PenaltyB2	1459	n/a	n/a	1
465.6680000000	n/a	465668	PunCorrB2	1000	n/a	n/a	1
467.6690000000	n/a	467669	STATUS	1700	n/a	n/a	1
469.3680000000	n/a	469368	PenaltyB2	638	n/a	n/a	1
471.0850000000	n/a	471085	NeuCorrB2	1000	n/a	n/a	1
473.0850000000	n/a	473085	STATUS	1700	n/a	n/a	1
474.7850000000	n/a	474785	PenaltyB2	1508	n/a	n/a	0
477.3680000000	n/a	477368	PunIncorrB2	1000	n/a	n/a	1
479.3690000000	n/a	479369	ignore	1700	n/a	n/a	1
481.0680000000	n/a	481068	RewardB2	652	n/a	n/a	0
482.7850000000	n/a	482785	NeuIncorrB2	1000	n/a	n/a	1
484.7850000000	n/a	484785	ignore	1700	n/a	n/a	1
486.4850000000	n/a	486485	RewardB2	560	n/a	n/a	1
488.1180000000	n/a	488118	NeuCorrB2	1000	n/a	n/a	1
490.1180000000	n/a	490118	ignore	1700	n/a	n/a	1
491.8180000000	n/a	491818	RewardB2	502	n/a	n/a	1
493.3850000000	n/a	493385	RewardCorrB2	1000	n/a	n/a	1
495.3850000000	n/a	495385	STATUS	1700	n/a	n/a	1
497.0850000000	n/a	497085	PenaltyB2	637	n/a	n/a	1
498.7850000000	n/a	498785	NeuCorrB2	1000	n/a	n/a	1
500.7850000000	n/a	500785	STATUS	1700	n/a	n/a	1
502.4850000000	n/a	502485	PenaltyB2	1343	n/a	n/a	1
504.9020000000	n/a	504902	NeuCorrB2	1000	n/a	n/a	1
506.9020000000	n/a	506902	STATUS	1700	n/a	n/a	1
508.6020000000	n/a	508602	RewardB2	589	n/a	n/a	0
510.2680000000	n/a	510268	NeuIncorrB2	1000	n/a	n/a	1
512.2680000000	n/a	512268	STATUS	1700	n/a	n/a	1
513.9680000000	n/a	513968	PenaltyB2	1270	n/a	n/a	1
516.3020000000	n/a	516302	NeuCorrB2	1000	n/a	n/a	1
518.3020000000	n/a	518302	STATUS	1700	n/a	n/a	1
520.0020000000	n/a	520002	RewardB2	488	n/a	n/a	1
521.5520000000	n/a	521552	NeuCorrB2	1000	n/a	n/a	1
523.5520000000	n/a	523552	STATUS	1700	n/a	n/a	1
525.2520000000	n/a	525252	PenaltyB2	457	n/a	n/a	1
526.7850000000	n/a	526785	NeuCorrB2	1000	n/a	n/a	1
528.7850000000	n/a	528785	STATUS	1700	n/a	n/a	1
530.4850000000	n/a	530485	RewardB2	499	n/a	n/a	0
532.0520000000	n/a	532052	NeuIncorrB2	1000	n/a	n/a	1
534.0520000000	n/a	534052	STATUS	1700	n/a	n/a	1
535.7520000000	n/a	535752	PenaltyB2	849	n/a	n/a	0
537.6680000000	n/a	537668	PunIncorrB2	1000	n/a	n/a	1
539.6680000000	n/a	539668	ignore	1700	n/a	n/a	1
541.3680000000	n/a	541368	PenaltyB2	1008	n/a	n/a	1
543.4520000000	n/a	543452	PunCorrB2	1000	n/a	n/a	1
545.4520000000	n/a	545452	ignore	1700	n/a	n/a	1
547.1520000000	n/a	547152	RewardB2	461	n/a	n/a	1
548.6850000000	n/a	548685	RewardCorrB2	1000	n/a	n/a	1
550.6850000000	n/a	550685	ignore	1700	n/a	n/a	1
552.3850000000	n/a	552385	PenaltyB2	733	n/a	n/a	1
554.1850000000	n/a	554185	NeuCorrB2	1000	n/a	n/a	1
556.1850000000	n/a	556185	ignore	1700	n/a	n/a	1
557.8850000000	n/a	557885	RewardB2	739	n/a	n/a	0
559.7020000000	n/a	559702	NeuIncorrB2	1000	n/a	n/a	1
561.7020000000	n/a	561702	ignore	1700	n/a	n/a	1
563.4020000000	n/a	563402	PenaltyB2	783	n/a	n/a	1
565.2520000000	n/a	565252	PunCorrB2	1000	n/a	n/a	1
567.2520000000	n/a	567252	ignore	1700	n/a	n/a	1
568.9520000000	n/a	568952	RewardB2	456	n/a	n/a	1
570.4850000000	n/a	570485	RewardCorrB2	1000	n/a	n/a	1
572.4850000000	n/a	572485	ignore	1700	n/a	n/a	1
575.7850000000	n/a	575785	RewardB3	550	n/a	n/a	1
577.4020000000	n/a	577402	RewardCorrB3	1000	n/a	n/a	1
579.4020000000	n/a	579402	STATUS	1700	n/a	n/a	1
581.1020000000	n/a	581102	PenaltyB3	551	n/a	n/a	1
582.7180000000	n/a	582718	PunCorrB3	1000	n/a	n/a	1
584.7180000000	n/a	584718	ignore	1700	n/a	n/a	1
586.4180000000	n/a	586418	RewardB3	551	n/a	n/a	0
588.0350000000	n/a	588035	NeuIncorrB3	1000	n/a	n/a	1
590.0350000000	n/a	590035	ignore	1700	n/a	n/a	1
591.7350000000	n/a	591735	PenaltyB3	725	n/a	n/a	1
593.5350000000	n/a	593535	NeuCorrB3	1000	n/a	n/a	1
595.5350000000	n/a	595535	ignore	1700	n/a	n/a	1
597.2350000000	n/a	597235	PenaltyB3	693	n/a	n/a	1
599.0020000000	n/a	599002	NeuCorrB3	1000	n/a	n/a	1
601.0020000000	n/a	601002	ignore	1700	n/a	n/a	1
602.7020000000	n/a	602702	RewardB3	563	n/a	n/a	0
604.3350000000	n/a	604335	NeuIncorrB3	1000	n/a	n/a	1
606.3350000000	n/a	606335	ignore	1700	n/a	n/a	1
608.0350000000	n/a	608035	PenaltyB3	562	n/a	n/a	1
609.6680000000	n/a	609668	PunCorrB3	1000	n/a	n/a	1
611.6680000000	n/a	611668	ignore	1700	n/a	n/a	1
613.3680000000	n/a	613368	RewardB3	518	n/a	n/a	1
614.9520000000	n/a	614952	RewardCorrB3	1000	n/a	n/a	1
616.9520000000	n/a	616952	ignore	1700	n/a	n/a	1
618.6520000000	n/a	618652	PenaltyB3	559	n/a	n/a	1
620.2850000000	n/a	620285	NeuCorrB3	1000	n/a	n/a	1
622.2850000000	n/a	622285	ignore	1700	n/a	n/a	1
623.9850000000	n/a	623985	RewardB3	486	n/a	n/a	0
625.5350000000	n/a	625535	RewIncorrB3	1000	n/a	n/a	1
627.5350000000	n/a	627535	STATUS	1700	n/a	n/a	1
629.2350000000	n/a	629235	PenaltyB3	1190	n/a	n/a	1
631.5020000000	n/a	631502	NeuCorrB3	1000	n/a	n/a	1
633.5020000000	n/a	633502	STATUS	1700	n/a	n/a	1
635.2010000000	n/a	635201	RewardB3	381	n/a	n/a	0
636.6510000000	n/a	636651	NeuIncorrB3	1000	n/a	n/a	1
638.6520000000	n/a	638652	STATUS	1700	n/a	n/a	1
640.3510000000	n/a	640351	RewardB3	393	n/a	n/a	1
641.8180000000	n/a	641818	RewardCorrB3	1000	n/a	n/a	1
643.8180000000	n/a	643818	STATUS	1700	n/a	n/a	1
645.5180000000	n/a	645518	RewardB3	623	n/a	n/a	0
647.2180000000	n/a	647218	NeuIncorrB3	1000	n/a	n/a	1
649.2180000000	n/a	649218	STATUS	1700	n/a	n/a	1
650.9180000000	n/a	650918	PenaltyB3	1508	n/a	n/a	1
653.5010000000	n/a	653501	PunCorrB3	1000	n/a	n/a	1
655.5020000000	n/a	655502	STATUS	1700	n/a	n/a	1
657.2010000000	n/a	657201	RewardB3	424	n/a	n/a	0
658.7010000000	n/a	658701	NeuIncorrB3	1000	n/a	n/a	1
660.7020000000	n/a	660702	STATUS	1700	n/a	n/a	1
662.4010000000	n/a	662401	PenaltyB3	665	n/a	n/a	1
664.1350000000	n/a	664135	NeuCorrB3	1000	n/a	n/a	1
666.1350000000	n/a	666135	STATUS	1700	n/a	n/a	1
667.8350000000	n/a	667835	RewardB3	495	n/a	n/a	1
669.4010000000	n/a	669401	RewardCorrB3	1000	n/a	n/a	1
671.4010000000	n/a	671401	STATUS	1700	n/a	n/a	1
673.1010000000	n/a	673101	RewardB3	594	n/a	n/a	0
674.7680000000	n/a	674768	NeuIncorrB3	1000	n/a	n/a	1
676.7680000000	n/a	676768	STATUS	1700	n/a	n/a	1
678.4680000000	n/a	678468	RewardB3	592	n/a	n/a	0
680.1350000000	n/a	680135	RewIncorrB3	1000	n/a	n/a	1
682.1350000000	n/a	682135	STATUS	1700	n/a	n/a	1
683.8350000000	n/a	683835	RewardB3	475	n/a	n/a	1
685.3850000000	n/a	685385	RewardCorrB3	1000	n/a	n/a	1
687.3850000000	n/a	687385	STATUS	1700	n/a	n/a	1
689.0850000000	n/a	689085	RewardB3	377	n/a	n/a	1
690.5350000000	n/a	690535	RewardCorrB3	1000	n/a	n/a	1
692.5350000000	n/a	692535	STATUS	1700	n/a	n/a	1
694.2350000000	n/a	694235	PenaltyB3	702	n/a	n/a	0
696.0010000000	n/a	696001	PunIncorrB3	1000	n/a	n/a	1
698.0010000000	n/a	698001	STATUS	1700	n/a	n/a	1
699.7010000000	n/a	699701	RewardB3	484	n/a	n/a	1
701.2510000000	n/a	701251	NeuCorrB3	1000	n/a	n/a	1
703.2510000000	n/a	703251	STATUS	1700	n/a	n/a	1
704.9510000000	n/a	704951	PenaltyB3	1080	n/a	n/a	1
707.1010000000	n/a	707101	NeuCorrB3	1000	n/a	n/a	1
709.1010000000	n/a	709101	STATUS	1700	n/a	n/a	1
710.8010000000	n/a	710801	PenaltyB3	1362	n/a	n/a	1
713.2350000000	n/a	713235	NeuCorrB3	1000	n/a	n/a	1
715.2350000000	n/a	715235	STATUS	1700	n/a	n/a	1
716.9350000000	n/a	716935	RewardB3	344	n/a	n/a	1
718.3510000000	n/a	718351	RewardCorrB3	1000	n/a	n/a	1
720.3510000000	n/a	720351	STATUS	1700	n/a	n/a	1
722.0510000000	n/a	722051	PenaltyB3	929	n/a	n/a	1
724.0510000000	n/a	724051	NeuCorrB3	1000	n/a	n/a	1
726.0510000000	n/a	726051	STATUS	1700	n/a	n/a	1
727.7510000000	n/a	727751	RewardB3	477	n/a	n/a	1
729.3010000000	n/a	729301	NeuCorrB3	1000	n/a	n/a	1
731.3010000000	n/a	731301	STATUS	1700	n/a	n/a	1
733.0010000000	n/a	733001	PenaltyB3	1033	n/a	n/a	1
735.1010000000	n/a	735101	NeuCorrB3	1000	n/a	n/a	1
737.1010000000	n/a	737101	STATUS	1700	n/a	n/a	1
738.8010000000	n/a	738801	RewardB3	406	n/a	n/a	0
740.2850000000	n/a	740285	NeuIncorrB3	1000	n/a	n/a	1
742.2850000000	n/a	742285	STATUS	1700	n/a	n/a	1
743.9850000000	n/a	743985	PenaltyB3	806	n/a	n/a	1
745.8680000000	n/a	745868	PunCorrB3	1000	n/a	n/a	1
747.8680000000	n/a	747868	STATUS	1700	n/a	n/a	1
749.5680000000	n/a	749568	PenaltyB3	827	n/a	n/a	1
751.4680000000	n/a	751468	NeuCorrB3	1000	n/a	n/a	1
753.4680000000	n/a	753468	STATUS	1700	n/a	n/a	1
755.1680000000	n/a	755168	PenaltyB3	631	n/a	n/a	1
756.8680000000	n/a	756868	NeuCorrB3	1000	n/a	n/a	1
758.8680000000	n/a	758868	STATUS	1700	n/a	n/a	1
760.5680000000	n/a	760568	PenaltyB3	613	n/a	n/a	1
762.2510000000	n/a	762251	NeuCorrB3	1000	n/a	n/a	1
764.2510000000	n/a	764251	STATUS	1700	n/a	n/a	1
765.9510000000	n/a	765951	RewardB3	463	n/a	n/a	0
767.4850000000	n/a	767485	NeuIncorrB3	1000	n/a	n/a	1
769.4850000000	n/a	769485	STATUS	1700	n/a	n/a	1
771.1850000000	n/a	771185	RewardB3	446	n/a	n/a	1
772.7010000000	n/a	772701	RewardCorrB3	1000	n/a	n/a	1
774.7010000000	n/a	774701	STATUS	1700	n/a	n/a	1
776.4010000000	n/a	776401	PenaltyB3	550	n/a	n/a	1
778.0180000000	n/a	778018	NeuCorrB3	1000	n/a	n/a	1
780.0180000000	n/a	780018	STATUS	1700	n/a	n/a	1
781.7180000000	n/a	781718	PenaltyB3	888	n/a	n/a	1
783.6680000000	n/a	783668	NeuCorrB3	1000	n/a	n/a	1
785.6680000000	n/a	785668	STATUS	1700	n/a	n/a	1
787.3680000000	n/a	787368	PenaltyB3	563	n/a	n/a	1
789.0010000000	n/a	789001	NeuCorrB3	1000	n/a	n/a	1
791.0010000000	n/a	791001	STATUS	1700	n/a	n/a	1
800.6680000000	n/a	800668	RewardB4	1211	n/a	n/a	1
802.9510000000	n/a	802951	RewardCorrB4	1000	n/a	n/a	1
804.9510000000	n/a	804951	STATUS	1700	n/a	n/a	1
806.6510000000	n/a	806651	PenaltyB4	853	n/a	n/a	1
808.5680000000	n/a	808568	PunCorrB4	1000	n/a	n/a	1
810.5680000000	n/a	810568	STATUS	1700	n/a	n/a	1
812.2680000000	n/a	812268	RewardB4	353	n/a	n/a	0
813.6850000000	n/a	813685	NeuIncorrB4	1000	n/a	n/a	1
