onset	duration	sample	trial_type	response_time	stim_file	value	correct
151.3180000000	n/a	151318	ignore	1700	n/a	n/a	1
153.0180000000	n/a	153018	PenaltyB1	954	n/a	n/a	0
155.0350000000	n/a	155035	PunIncorrB1	1000	n/a	n/a	1
157.0350000000	n/a	157035	STATUS	1700	n/a	n/a	1
158.7350000000	n/a	158735	RewardB1	2157	n/a	n/a	0
161.9680000000	n/a	161968	NeuIncorrB1	1000	n/a	n/a	1
163.9680000000	n/a	163968	STATUS	1700	n/a	n/a	1
165.6680000000	n/a	165668	RewardB1	2357	n/a	n/a	1
169.1010000000	n/a	169101	RewardCorrB1	1000	n/a	n/a	1
171.1010000000	n/a	171101	ignore	1700	n/a	n/a	1
172.8010000000	n/a	172801	PenaltyB1	2425	n/a	n/a	1
176.3010000000	n/a	176301	NeuCorrB1	1000	n/a	n/a	1
178.3010000000	n/a	178301	ignore	1700	n/a	n/a	1
180.0010000000	n/a	180001	PenaltyB1	530	n/a	n/a	0
181.6010000000	n/a	181601	PunIncorrB1	1000	n/a	n/a	1
183.6010000000	n/a	183601	STATUS	1700	n/a	n/a	1
185.3010000000	n/a	185301	PenaltyB1	761	n/a	n/a	0
187.1350000000	n/a	187135	PunIncorrB1	1000	n/a	n/a	1
189.1350000000	n/a	189135	STATUS	1700	n/a	n/a	1
190.8350000000	n/a	190835	PenaltyB1	1267	n/a	n/a	1
193.1680000000	n/a	193168	PunCorrB1	1000	n/a	n/a	1
195.1680000000	n/a	195168	STATUS	1700	n/a	n/a	1
196.8680000000	n/a	196868	RewardB1	465	n/a	n/a	0
198.4010000000	n/a	198401	NeuIncorrB1	1000	n/a	n/a	1
200.4010000000	n/a	200401	STATUS	1700	n/a	n/a	1
202.1010000000	n/a	202101	PenaltyB1	530	n/a	n/a	1
203.7010000000	n/a	203701	NeuCorrB1	1000	n/a	n/a	1
205.7010000000	n/a	205701	STATUS	1700	n/a	n/a	1
207.4010000000	n/a	207401	RewardB1	591	n/a	n/a	1
209.0680000000	n/a	209068	NeuCorrB1	1000	n/a	n/a	1
211.0680000000	n/a	211068	STATUS	1700	n/a	n/a	1
212.7680000000	n/a	212768	PenaltyB1	634	n/a	n/a	0
214.4680000000	n/a	214468	PunIncorrB1	1000	n/a	n/a	1
216.4680000000	n/a	216468	STATUS	1700	n/a	n/a	1
218.1680000000	n/a	218168	RewardB1	1746	n/a	n/a	0
220.9850000000	n/a	220985	NeuIncorrB1	1000	n/a	n/a	1
222.9850000000	n/a	222985	STATUS	1700	n/a	n/a	1
224.6850000000	n/a	224685	PenaltyB1	570	n/a	n/a	1
226.3180000000	n/a	226318	NeuCorrB1	1000	n/a	n/a	1
228.3180000000	n/a	228318	STATUS	1700	n/a	n/a	1
230.0180000000	n/a	230018	PenaltyB1	316	n/a	n/a	0
231.4010000000	n/a	231401	PunIncorrB1	1000	n/a	n/a	1
233.4010000000	n/a	233401	STATUS	1700	n/a	n/a	1
235.1010000000	n/a	235101	RewardB1	1146	n/a	n/a	1
237.3180000000	n/a	237318	NeuCorrB1	1000	n/a	n/a	1
239.3180000000	n/a	239318	STATUS	1700	n/a	n/a	1
241.0180000000	n/a	241018	PenaltyB1	434	n/a	n/a	1
242.5180000000	n/a	242518	NeuCorrB1	1000	n/a	n/a	1
244.5180000000	n/a	244518	STATUS	1700	n/a	n/a	1
246.2180000000	n/a	246218	RewardB1	499	n/a	n/a	1
247.7840000000	n/a	247784	RewardCorrB1	1000	n/a	n/a	1
249.7850000000	n/a	249785	STATUS	1700	n/a	n/a	1
251.4840000000	n/a	251484	RewardB1	259	n/a	n/a	1
252.8180000000	n/a	252818	RewardCorrB1	1000	n/a	n/a	1
254.8180000000	n/a	254818	STATUS	1700	n/a	n/a	1
256.5180000000	n/a	256518	RewardB1	385	n/a	n/a	0
257.9680000000	n/a	257968	RewIncorrB1	1000	n/a	n/a	1
259.9680000000	n/a	259968	STATUS	1700	n/a	n/a	1
261.6680000000	n/a	261668	RewardB1	1095	n/a	n/a	0
263.8340000000	n/a	263834	NeuIncorrB1	1000	n/a	n/a	1
265.8350000000	n/a	265835	STATUS	1700	n/a	n/a	1
267.5340000000	n/a	267534	RewardB1	832	n/a	n/a	1
269.4340000000	n/a	269434	RewardCorrB1	1000	n/a	n/a	1
271.4350000000	n/a	271435	STATUS	1700	n/a	n/a	1
273.1340000000	n/a	273134	PenaltyB1	634	n/a	n/a	0
274.8340000000	n/a	274834	PunIncorrB1	1000	n/a	n/a	1
276.8350000000	n/a	276835	STATUS	1700	n/a	n/a	1
278.5340000000	n/a	278534	RewardB1	378	n/a	n/a	1
279.9840000000	n/a	279984	RewardCorrB1	1000	n/a	n/a	1
281.9850000000	n/a	281985	STATUS	1700	n/a	n/a	1
283.6840000000	n/a	283684	PenaltyB1	1306	n/a	n/a	0
286.0680000000	n/a	286068	NeuIncorrB1	1000	n/a	n/a	1
288.0680000000	n/a	288068	STATUS	1700	n/a	n/a	1
289.7680000000	n/a	289768	RewardB1	521	n/a	n/a	0
291.3510000000	n/a	291351	NeuIncorrB1	1000	n/a	n/a	1
293.3510000000	n/a	293351	STATUS	1700	n/a	n/a	1
295.0510000000	n/a	295051	RewardB1	271	n/a	n/a	1
296.3840000000	n/a	296384	RewardCorrB1	1000	n/a	n/a	1
298.3840000000	n/a	298384	ignore	1700	n/a	n/a	1
300.0840000000	n/a	300084	RewardB1	616	n/a	n/a	0
301.7680000000	n/a	301768	NeuIncorrB1	1000	n/a	n/a	1
303.7680000000	n/a	303768	ignore	1700	n/a	n/a	1
305.4680000000	n/a	305468	PenaltyB1	507	n/a	n/a	1
307.0510000000	n/a	307051	NeuCorrB1	1000	n/a	n/a	1
309.0510000000	n/a	309051	ignore	1700	n/a	n/a	1
310.7510000000	n/a	310751	RewardB1	443	n/a	n/a	0
312.2680000000	n/a	312268	RewIncorrB1	1000	n/a	n/a	1
314.2680000000	n/a	314268	ignore	1700	n/a	n/a	1
315.9680000000	n/a	315968	PenaltyB1	480	n/a	n/a	0
317.5180000000	n/a	317518	PunIncorrB1	1000	n/a	n/a	1
319.5180000000	n/a	319518	ignore	1700	n/a	n/a	1
321.2180000000	n/a	321218	RewardB1	584	n/a	n/a	0
322.8680000000	n/a	322868	NeuIncorrB1	1000	n/a	n/a	1
324.8680000000	n/a	324868	ignore	1700	n/a	n/a	1
326.5680000000	n/a	326568	PenaltyB1	384	n/a	n/a	0
328.0180000000	n/a	328018	NeuIncorrB1	1000	n/a	n/a	1
330.0180000000	n/a	330018	ignore	1700	n/a	n/a	1
331.7180000000	n/a	331718	RewardB1	429	n/a	n/a	0
333.2180000000	n/a	333218	NeuIncorrB1	1000	n/a	n/a	1
335.2180000000	n/a	335218	ignore	1700	n/a	n/a	1
336.9180000000	n/a	336918	PenaltyB1	462	n/a	n/a	1
338.4510000000	n/a	338451	NeuCorrB1	1000	n/a	n/a	1
340.4510000000	n/a	340451	ignore	1700	n/a	n/a	1
342.1510000000	n/a	342151	PenaltyB1	461	n/a	n/a	0
343.6840000000	n/a	343684	PunIncorrB1	1000	n/a	n/a	1
345.6840000000	n/a	345684	STATUS	1700	n/a	n/a	1
347.3840000000	n/a	347384	RewardB1	481	n/a	n/a	0
348.9340000000	n/a	348934	NeuIncorrB1	1000	n/a	n/a	1
350.9340000000	n/a	350934	STATUS	1700	n/a	n/a	1
352.6340000000	n/a	352634	PenaltyB1	456	n/a	n/a	0
354.1680000000	n/a	354168	NeuIncorrB1	1000	n/a	n/a	1
356.1680000000	n/a	356168	STATUS	1700	n/a	n/a	1
357.8680000000	n/a	357868	RewardB1	381	n/a	n/a	1
359.3180000000	n/a	359318	RewardCorrB1	1000	n/a	n/a	1
361.3180000000	n/a	361318	ignore	1700	n/a	n/a	1
376.2010000000	n/a	376201	RewardB2	1224	n/a	n/a	0
378.5010000000	n/a	378501	NeuIncorrB2	1000	n/a	n/a	1
380.5010000000	n/a	380501	ignore	1700	n/a	n/a	1
382.2010000000	n/a	382201	PenaltyB2	1425	n/a	n/a	0
384.7010000000	n/a	384701	PunIncorrB2	1000	n/a	n/a	1
386.7010000000	n/a	386701	STATUS	1700	n/a	n/a	1
388.4010000000	n/a	388401	RewardB2	475	n/a	n/a	1
389.9510000000	n/a	389951	RewardCorrB2	1000	n/a	n/a	1
391.9510000000	n/a	391951	ignore	1700	n/a	n/a	1
393.6510000000	n/a	393651	RewardB2	479	n/a	n/a	0
395.2010000000	n/a	395201	RewIncorrB2	1000	n/a	n/a	1
397.2010000000	n/a	397201	ignore	1700	n/a	n/a	1
398.9010000000	n/a	398901	PenaltyB2	771	n/a	n/a	1
400.7340000000	n/a	400734	NeuCorrB2	1000	n/a	n/a	1
402.7340000000	n/a	402734	ignore	1700	n/a	n/a	1
404.4340000000	n/a	404434	RewardB2	311	n/a	n/a	1
405.8180000000	n/a	405818	RewardCorrB2	1000	n/a	n/a	1
407.8180000000	n/a	407818	ignore	1700	n/a	n/a	1
409.5180000000	n/a	409518	PenaltyB2	1194	n/a	n/a	0
411.7840000000	n/a	411784	PunIncorrB2	1000	n/a	n/a	1
413.7840000000	n/a	413784	ignore	1700	n/a	n/a	1
415.4840000000	n/a	415484	RewardB2	866	n/a	n/a	1
417.4180000000	n/a	417418	RewardCorrB2	1000	n/a	n/a	1
419.4180000000	n/a	419418	ignore	1700	n/a	n/a	1
421.1180000000	n/a	421118	PenaltyB2	1838	n/a	n/a	0
424.0180000000	n/a	424018	PunIncorrB2	1000	n/a	n/a	1
426.0180000000	n/a	426018	ignore	1700	n/a	n/a	1
427.7180000000	n/a	427718	RewardB2	791	n/a	n/a	1
429.5840000000	n/a	429584	RewardCorrB2	1000	n/a	n/a	1
431.5840000000	n/a	431584	ignore	1700	n/a	n/a	1
433.2840000000	n/a	433284	PenaltyB2	851	n/a	n/a	1
435.2010000000	n/a	435201	PunCorrB2	1000	n/a	n/a	1
437.2010000000	n/a	437201	ignore	1700	n/a	n/a	1
438.9010000000	n/a	438901	RewardB2	401	n/a	n/a	1
440.3680000000	n/a	440368	RewardCorrB2	1000	n/a	n/a	1
442.3680000000	n/a	442368	ignore	1700	n/a	n/a	1
444.0680000000	n/a	444068	PenaltyB2	1305	n/a	n/a	0
446.4510000000	n/a	446451	PunIncorrB2	1000	n/a	n/a	1
448.4510000000	n/a	448451	ignore	1700	n/a	n/a	1
450.1510000000	n/a	450151	RewardB2	846	n/a	n/a	0
452.0680000000	n/a	452068	NeuIncorrB2	1000	n/a	n/a	1
454.0680000000	n/a	454068	ignore	1700	n/a	n/a	1
455.7680000000	n/a	455768	PenaltyB2	895	n/a	n/a	1
457.7340000000	n/a	457734	NeuCorrB2	1000	n/a	n/a	1
459.7340000000	n/a	459734	ignore	1700	n/a	n/a	1
461.4340000000	n/a	461434	RewardB2	2213	n/a	n/a	1
464.7180000000	n/a	464718	NeuCorrB2	1000	n/a	n/a	1
466.7180000000	n/a	466718	ignore	1700	n/a	n/a	1
468.4180000000	n/a	468418	PenaltyB2	3490	n/a	n/a	0
472.9840000000	n/a	472984	PunIncorrB2	1000	n/a	n/a	1
474.9840000000	n/a	474984	ignore	1700	n/a	n/a	1
476.6840000000	n/a	476684	RewardB2	806	n/a	n/a	1
478.5680000000	n/a	478568	RewardCorrB2	1000	n/a	n/a	1
480.5680000000	n/a	480568	ignore	1700	n/a	n/a	1
482.2680000000	n/a	482268	PenaltyB2	1025	n/a	n/a	0
484.3670000000	n/a	484367	PunIncorrB2	1000	n/a	n/a	1
486.3680000000	n/a	486368	ignore	1700	n/a	n/a	1
488.0670000000	n/a	488067	RewardB2	819	n/a	n/a	1
489.9510000000	n/a	489951	RewardCorrB2	1000	n/a	n/a	1
491.9510000000	n/a	491951	ignore	1700	n/a	n/a	1
493.6510000000	n/a	493651	PenaltyB2	813	n/a	n/a	0
495.5340000000	n/a	495534	NeuIncorrB2	1000	n/a	n/a	1
497.5340000000	n/a	497534	ignore	1700	n/a	n/a	1
499.2340000000	n/a	499234	PenaltyB2	2747	n/a	n/a	0
503.0510000000	n/a	503051	PunIncorrB2	1000	n/a	n/a	1
505.0510000000	n/a	505051	ignore	1700	n/a	n/a	1
506.7510000000	n/a	506751	PenaltyB2	785	n/a	n/a	0
508.6010000000	n/a	508601	PunIncorrB2	1000	n/a	n/a	1
510.6010000000	n/a	510601	STATUS	1700	n/a	n/a	1
512.3010000000	n/a	512301	RewardB2	932	n/a	n/a	0
514.3010000000	n/a	514301	NeuIncorrB2	1000	n/a	n/a	1
516.3010000000	n/a	516301	STATUS	1700	n/a	n/a	1
518.0010000000	n/a	518001	RewardB2	801	n/a	n/a	1
519.8670000000	n/a	519867	NeuCorrB2	1000	n/a	n/a	1
521.8680000000	n/a	521868	STATUS	1700	n/a	n/a	1
523.5670000000	n/a	523567	RewardB2	516	n/a	n/a	0
525.1510000000	n/a	525151	NeuIncorrB2	1000	n/a	n/a	1
527.1510000000	n/a	527151	STATUS	1700	n/a	n/a	1
528.8510000000	n/a	528851	PenaltyB2	676	n/a	n/a	0
530.6010000000	n/a	530601	PunIncorrB2	1000	n/a	n/a	1
532.6010000000	n/a	532601	STATUS	1700	n/a	n/a	1
534.3010000000	n/a	534301	PenaltyB2	832	n/a	n/a	1
536.2010000000	n/a	536201	NeuCorrB2	1000	n/a	n/a	1
538.2010000000	n/a	538201	STATUS	1700	n/a	n/a	1
539.9010000000	n/a	539901	RewardB2	398	n/a	n/a	1
541.3670000000	n/a	541367	RewardCorrB2	1000	n/a	n/a	1
543.3670000000	n/a	543367	STATUS	1700	n/a	n/a	1
545.0670000000	n/a	545067	PenaltyB2	1562	n/a	n/a	1
547.7010000000	n/a	547701	NeuCorrB2	1000	n/a	n/a	1
549.7010000000	n/a	549701	STATUS	1700	n/a	n/a	1
551.4010000000	n/a	551401	RewardB2	337	n/a	n/a	1
552.8010000000	n/a	552801	NeuCorrB2	1000	n/a	n/a	1
554.8010000000	n/a	554801	STATUS	1700	n/a	n/a	1
556.5010000000	n/a	556501	PenaltyB2	2252	n/a	n/a	1
559.8170000000	n/a	559817	NeuCorrB2	1000	n/a	n/a	1
561.8170000000	n/a	561817	STATUS	1700	n/a	n/a	1
563.5170000000	n/a	563517	RewardB2	990	n/a	n/a	1
565.5840000000	n/a	565584	RewardCorrB2	1000	n/a	n/a	1
567.5840000000	n/a	567584	ignore	1700	n/a	n/a	1
569.2840000000	n/a	569284	PenaltyB2	355	n/a	n/a	1
570.7170000000	n/a	570717	NeuCorrB2	1000	n/a	n/a	1
572.7170000000	n/a	572717	ignore	1700	n/a	n/a	1
574.4170000000	n/a	574417	PenaltyB2	1656	n/a	n/a	0
577.1510000000	n/a	577151	NeuIncorrB2	1000	n/a	n/a	1
579.1510000000	n/a	579151	ignore	1700	n/a	n/a	1
580.8510000000	n/a	580851	RewardB2	789	n/a	n/a	1
582.7170000000	n/a	582717	RewardCorrB2	1000	n/a	n/a	1
584.7170000000	n/a	584717	ignore	1700	n/a	n/a	1
586.4170000000	n/a	586417	PenaltyB2	791	n/a	n/a	1
588.2840000000	n/a	588284	NeuCorrB2	1000	n/a	n/a	1
590.2840000000	n/a	590284	ignore	1700	n/a	n/a	1
591.9840000000	n/a	591984	RewardB2	1494	n/a	n/a	1
594.5510000000	n/a	594551	RewardCorrB2	1000	n/a	n/a	1
596.5510000000	n/a	596551	ignore	1700	n/a	n/a	1
598.2510000000	n/a	598251	PenaltyB2	809	n/a	n/a	1
600.1340000000	n/a	600134	PunCorrB2	1000	n/a	n/a	1
602.1340000000	n/a	602134	ignore	1700	n/a	n/a	1
603.8340000000	n/a	603834	RewardB2	572	n/a	n/a	1
605.4840000000	n/a	605484	RewardCorrB2	1000	n/a	n/a	1
607.4840000000	n/a	607484	ignore	1700	n/a	n/a	1
616.8840000000	n/a	616884	RewardB3	1055	n/a	n/a	1
619.0170000000	n/a	619017	RewardCorrB3	1000	n/a	n/a	1
621.0170000000	n/a	621017	ignore	1700	n/a	n/a	1
622.7170000000	n/a	622717	PenaltyB3	948	n/a	n/a	0
624.7340000000	n/a	624734	NeuIncorrB3	1000	n/a	n/a	1
626.7340000000	n/a	626734	ignore	1700	n/a	n/a	1
628.4340000000	n/a	628434	RewardB3	1595	n/a	n/a	1
631.1010000000	n/a	631101	RewardCorrB3	1000	n/a	n/a	1
633.1010000000	n/a	633101	ignore	1700	n/a	n/a	1
634.8010000000	n/a	634801	PenaltyB3	1149	n/a	n/a	0
637.0170000000	n/a	637017	PunIncorrB3	1000	n/a	n/a	1
639.0170000000	n/a	639017	ignore	1700	n/a	n/a	1
640.7170000000	n/a	640717	PenaltyB3	991	n/a	n/a	1
642.7840000000	n/a	642784	NeuCorrB3	1000	n/a	n/a	1
644.7840000000	n/a	644784	ignore	1700	n/a	n/a	1
646.4840000000	n/a	646484	RewardB3	981	n/a	n/a	1
648.5340000000	n/a	648534	RewardCorrB3	1000	n/a	n/a	1
650.5340000000	n/a	650534	ignore	1700	n/a	n/a	1
652.2340000000	n/a	652234	PenaltyB3	2224	n/a	n/a	1
655.5340000000	n/a	655534	PunCorrB3	1000	n/a	n/a	1
657.5340000000	n/a	657534	ignore	1700	n/a	n/a	1
659.2340000000	n/a	659234	RewardB3	463	n/a	n/a	1
660.7670000000	n/a	660767	RewardCorrB3	1000	n/a	n/a	1
662.7670000000	n/a	662767	ignore	1700	n/a	n/a	1
664.4670000000	n/a	664467	PenaltyB3	850	n/a	n/a	1
666.3840000000	n/a	666384	NeuCorrB3	1000	n/a	n/a	1
668.3840000000	n/a	668384	ignore	1700	n/a	n/a	1
670.0840000000	n/a	670084	RewardB3	789	n/a	n/a	1
671.9510000000	n/a	671951	NeuCorrB3	1000	n/a	n/a	1
673.9510000000	n/a	673951	ignore	1700	n/a	n/a	1
675.6510000000	n/a	675651	PenaltyB3	499	n/a	n/a	1
677.2170000000	n/a	677217	NeuCorrB3	1000	n/a	n/a	1
679.2170000000	n/a	679217	ignore	1700	n/a	n/a	1
680.9170000000	n/a	680917	RewardB3	1135	n/a	n/a	1
683.1170000000	n/a	683117	RewardCorrB3	1000	n/a	n/a	1
685.1170000000	n/a	685117	ignore	1700	n/a	n/a	1
686.8170000000	n/a	686817	RewardB3	944	n/a	n/a	1
688.8340000000	n/a	688834	RewardCorrB3	1000	n/a	n/a	1
690.8340000000	n/a	690834	ignore	1700	n/a	n/a	1
692.5340000000	n/a	692534	RewardB3	741	n/a	n/a	1
694.3510000000	n/a	694351	RewardCorrB3	1000	n/a	n/a	1
696.3510000000	n/a	696351	ignore	1700	n/a	n/a	1
698.0510000000	n/a	698051	PenaltyB3	784	n/a	n/a	1
699.9010000000	n/a	699901	PunCorrB3	1000	n/a	n/a	1
701.9010000000	n/a	701901	ignore	1700	n/a	n/a	1
703.6010000000	n/a	703601	RewardB3	1546	n/a	n/a	1
706.2170000000	n/a	706217	RewardCorrB3	1000	n/a	n/a	1
708.2170000000	n/a	708217	ignore	1700	n/a	n/a	1
709.9170000000	n/a	709917	PenaltyB3	767	n/a	n/a	0
711.7510000000	n/a	711751	PunIncorrB3	1000	n/a	n/a	1
713.7510000000	n/a	713751	ignore	1700	n/a	n/a	1
715.4510000000	n/a	715451	RewardB3	489	n/a	n/a	1
717.0170000000	n/a	717017	RewardCorrB3	1000	n/a	n/a	1
719.0170000000	n/a	719017	ignore	1700	n/a	n/a	1
720.7170000000	n/a	720717	RewardB3	1131	n/a	n/a	1
722.9170000000	n/a	722917	RewardCorrB3	1000	n/a	n/a	1
724.9170000000	n/a	724917	ignore	1700	n/a	n/a	1
726.6170000000	n/a	726617	RewardB3	842	n/a	n/a	1
728.5340000000	n/a	728534	NeuCorrB3	1000	n/a	n/a	1
730.5340000000	n/a	730534	ignore	1700	n/a	n/a	1
732.2340000000	n/a	732234	RewardB3	431	n/a	n/a	1
733.7340000000	n/a	733734	RewardCorrB3	1000	n/a	n/a	1
735.7340000000	n/a	735734	STATUS	1700	n/a	n/a	1
737.4340000000	n/a	737434	RewardB3	660	n/a	n/a	1
739.1670000000	n/a	739167	RewardCorrB3	1000	n/a	n/a	1
741.1670000000	n/a	741167	STATUS	1700	n/a	n/a	1
742.8670000000	n/a	742867	PenaltyB3	1460	n/a	n/a	0
745.4000000000	n/a	745400	PunIncorrB3	1000	n/a	n/a	1
747.4010000000	n/a	747401	STATUS	1700	n/a	n/a	1
749.1000000000	n/a	749100	RewardB3	521	n/a	n/a	1
750.6840000000	n/a	750684	NeuCorrB3	1000	n/a	n/a	1
752.6840000000	n/a	752684	STATUS	1700	n/a	n/a	1
754.3840000000	n/a	754384	PenaltyB3	704	n/a	n/a	0
756.1500000000	n/a	756150	PunIncorrB3	1000	n/a	n/a	1
758.1510000000	n/a	758151	ignore	1700	n/a	n/a	1
759.8500000000	n/a	759850	PenaltyB3	737	n/a	n/a	1
761.6500000000	n/a	761650	NeuCorrB3	1000	n/a	n/a	1
763.6510000000	n/a	763651	ignore	1700	n/a	n/a	1
765.3500000000	n/a	765350	RewardB3	400	n/a	n/a	1
766.8170000000	n/a	766817	RewardCorrB3	1000	n/a	n/a	1
768.8170000000	n/a	768817	STATUS	1700	n/a	n/a	1
770.5170000000	n/a	770517	PenaltyB3	631	n/a	n/a	1
772.2170000000	n/a	772217	NeuCorrB3	1000	n/a	n/a	1
774.2170000000	n/a	774217	STATUS	1700	n/a	n/a	1
775.9170000000	n/a	775917	RewardB3	588	n/a	n/a	1
777.5670000000	n/a	777567	NeuCorrB3	1000	n/a	n/a	1
779.5670000000	n/a	779567	STATUS	1700	n/a	n/a	1
781.2670000000	n/a	781267	PenaltyB3	670	n/a	n/a	0
783.0000000000	n/a	783000	PunIncorrB3	1000	n/a	n/a	1
785.0010000000	n/a	785001	ignore	1700	n/a	n/a	1
786.7000000000	n/a	786700	RewardB3	656	n/a	n/a	1
788.4340000000	n/a	788434	RewardCorrB3	1000	n/a	n/a	1
790.4340000000	n/a	790434	STATUS	1700	n/a	n/a	1
792.1340000000	n/a	792134	PenaltyB3	1408	n/a	n/a	1
794.6170000000	n/a	794617	PunCorrB3	1000	n/a	n/a	1
796.6170000000	n/a	796617	ignore	1700	n/a	n/a	1
798.3170000000	n/a	798317	PenaltyB3	616	n/a	n/a	0
800.0000000000	n/a	800000	PunIncorrB3	1000	n/a	n/a	1
802.0000000000	n/a	802000	ignore	1700	n/a	n/a	1
803.7000000000	n/a	803700	PenaltyB3	757	n/a	n/a	1
805.5340000000	n/a	805534	NeuCorrB3	1000	n/a	n/a	1
807.5340000000	n/a	807534	ignore	1700	n/a	n/a	1
809.2340000000	n/a	809234	PenaltyB3	883	n/a	n/a	0
811.1840000000	n/a	811184	PunIncorrB3	1000	n/a	n/a	1
813.1840000000	n/a	813184	ignore	1700	n/a	n/a	1
814.8840000000	n/a	814884	RewardB3	1179	n/a	n/a	1
817.1340000000	n/a	817134	RewardCorrB3	1000	n/a	n/a	1
819.1340000000	n/a	819134	ignore	1700	n/a	n/a	1
820.8340000000	n/a	820834	RewardB3	940	n/a	n/a	1
822.8500000000	n/a	822850	RewardCorrB3	1000	n/a	n/a	1
824.8500000000	n/a	824850	ignore	1700	n/a	n/a	1
826.5500000000	n/a	826550	PenaltyB3	1611	n/a	n/a	1
829.2340000000	n/a	829234	NeuCorrB3	1000	n/a	n/a	1
831.2340000000	n/a	831234	ignore	1700	n/a	n/a	1
832.9340000000	n/a	832934	PenaltyB3	584	n/a	n/a	0
834.5840000000	n/a	834584	PunIncorrB3	1000	n/a	n/a	1
836.5840000000	n/a	836584	ignore	1700	n/a	n/a	1
838.2840000000	n/a	838284	PenaltyB3	965	n/a	n/a	1
840.3170000000	n/a	840317	NeuCorrB3	1000	n/a	n/a	1
842.3170000000	n/a	842317	ignore	1700	n/a	n/a	1
851.2500000000	n/a	851250	RewardB4	1110	n/a	n/a	1
853.4340000000	n/a	853434	RewardCorrB4	1000	n/a	n/a	1
855.4340000000	n/a	855434	ignore	1700	n/a	n/a	1
857.1340000000	n/a	857134	PenaltyB4	796	n/a	n/a	0
859.0000000000	n/a	859000	NeuIncorrB4	1000	n/a	n/a	1
861.0000000000	n/a	861000	ignore	1700	n/a	n/a	1
862.7000000000	n/a	862700	RewardB4	1039	n/a	n/a	1
