onset	duration	sample	trial_type	response_time	stim_file	value	correct
393.6180000000	n/a	393618	PunIncorrB2	1000	n/a	n/a	1
395.6180000000	n/a	395618	STATUS	1700	n/a	n/a	1
397.3180000000	n/a	397318	RewardB2	549	n/a	n/a	1
398.9340000000	n/a	398934	RewardCorrB2	1000	n/a	n/a	1
400.9350000000	n/a	400935	STATUS	1700	n/a	n/a	1
402.6340000000	n/a	402634	RewardB2	886	n/a	n/a	1
404.5840000000	n/a	404584	NeuCorrB2	1000	n/a	n/a	1
406.5850000000	n/a	406585	STATUS	1700	n/a	n/a	1
408.2840000000	n/a	408284	PenaltyB2	936	n/a	n/a	1
410.2840000000	n/a	410284	NeuCorrB2	1000	n/a	n/a	1
412.2850000000	n/a	412285	STATUS	1700	n/a	n/a	1
413.9840000000	n/a	413984	RewardB2	773	n/a	n/a	0
415.8340000000	n/a	415834	NeuIncorrB2	1000	n/a	n/a	1
417.8350000000	n/a	417835	STATUS	1700	n/a	n/a	1
419.5340000000	n/a	419534	PenaltyB2	1042	n/a	n/a	1
421.6510000000	n/a	421651	NeuCorrB2	1000	n/a	n/a	1
423.6510000000	n/a	423651	STATUS	1700	n/a	n/a	1
425.3510000000	n/a	425351	RewardB2	766	n/a	n/a	0
427.1840000000	n/a	427184	NeuIncorrB2	1000	n/a	n/a	1
429.1850000000	n/a	429185	STATUS	1700	n/a	n/a	1
430.8840000000	n/a	430884	PenaltyB2	947	n/a	n/a	1
432.9010000000	n/a	432901	NeuCorrB2	1000	n/a	n/a	1
434.9010000000	n/a	434901	STATUS	1700	n/a	n/a	1
436.6010000000	n/a	436601	RewardB2	992	n/a	n/a	1
438.6680000000	n/a	438668	RewardCorrB2	1000	n/a	n/a	1
440.6680000000	n/a	440668	ignore	1700	n/a	n/a	1
442.3680000000	n/a	442368	PenaltyB2	2473	n/a	n/a	1
445.9180000000	n/a	445918	PunCorrB2	1000	n/a	n/a	1
447.9180000000	n/a	447918	STATUS	1700	n/a	n/a	1
449.6180000000	n/a	449618	RewardB2	635	n/a	n/a	1
451.3180000000	n/a	451318	RewardCorrB2	1000	n/a	n/a	1
453.3180000000	n/a	453318	ignore	1700	n/a	n/a	1
455.0180000000	n/a	455018	PenaltyB2	609	n/a	n/a	0
456.7010000000	n/a	456701	PunIncorrB2	1000	n/a	n/a	1
458.7010000000	n/a	458701	STATUS	1700	n/a	n/a	1
460.4010000000	n/a	460401	RewardB2	1037	n/a	n/a	0
462.5010000000	n/a	462501	NeuIncorrB2	1000	n/a	n/a	1
464.5010000000	n/a	464501	STATUS	1700	n/a	n/a	1
466.2010000000	n/a	466201	PenaltyB2	1456	n/a	n/a	1
468.7340000000	n/a	468734	NeuCorrB2	1000	n/a	n/a	1
470.7340000000	n/a	470734	STATUS	1700	n/a	n/a	1
472.4340000000	n/a	472434	RewardB2	1467	n/a	n/a	1
474.9680000000	n/a	474968	NeuCorrB2	1000	n/a	n/a	1
476.9680000000	n/a	476968	STATUS	1700	n/a	n/a	1
478.6680000000	n/a	478668	PenaltyB2	975	n/a	n/a	1
480.7180000000	n/a	480718	NeuCorrB2	1000	n/a	n/a	1
482.7180000000	n/a	482718	STATUS	1700	n/a	n/a	1
484.4180000000	n/a	484418	RewardB2	1386	n/a	n/a	0
486.8680000000	n/a	486868	NeuIncorrB2	1000	n/a	n/a	1
488.8680000000	n/a	488868	STATUS	1700	n/a	n/a	1
490.5680000000	n/a	490568	PenaltyB2	831	n/a	n/a	0
492.4680000000	n/a	492468	PunIncorrB2	1000	n/a	n/a	1
494.4680000000	n/a	494468	STATUS	1700	n/a	n/a	1
496.1680000000	n/a	496168	RewardB2	625	n/a	n/a	1
497.8680000000	n/a	497868	RewardCorrB2	1000	n/a	n/a	1
499.8680000000	n/a	499868	STATUS	1700	n/a	n/a	1
501.5680000000	n/a	501568	PenaltyB2	950	n/a	n/a	0
503.5840000000	n/a	503584	NeuIncorrB2	1000	n/a	n/a	1
505.5840000000	n/a	505584	STATUS	1700	n/a	n/a	1
507.2840000000	n/a	507284	PenaltyB2	856	n/a	n/a	0
509.2180000000	n/a	509218	PunIncorrB2	1000	n/a	n/a	1
511.2180000000	n/a	511218	STATUS	1700	n/a	n/a	1
512.9180000000	n/a	512918	PenaltyB2	1440	n/a	n/a	1
515.4340000000	n/a	515434	NeuCorrB2	1000	n/a	n/a	1
517.4340000000	n/a	517434	STATUS	1700	n/a	n/a	1
519.1340000000	n/a	519134	RewardB2	1234	n/a	n/a	1
521.4340000000	n/a	521434	RewardCorrB2	1000	n/a	n/a	1
523.4340000000	n/a	523434	STATUS	1700	n/a	n/a	1
525.1340000000	n/a	525134	RewardB2	676	n/a	n/a	1
526.8840000000	n/a	526884	NeuCorrB2	1000	n/a	n/a	1
528.8840000000	n/a	528884	STATUS	1700	n/a	n/a	1
530.5840000000	n/a	530584	RewardB2	482	n/a	n/a	1
532.1340000000	n/a	532134	RewardCorrB2	1000	n/a	n/a	1
534.1340000000	n/a	534134	ignore	1700	n/a	n/a	1
535.8340000000	n/a	535834	PenaltyB2	894	n/a	n/a	1
537.8010000000	n/a	537801	NeuCorrB2	1000	n/a	n/a	1
539.8010000000	n/a	539801	ignore	1700	n/a	n/a	1
541.5010000000	n/a	541501	PenaltyB2	625	n/a	n/a	0
543.2010000000	n/a	543201	PunIncorrB2	1000	n/a	n/a	1
545.2010000000	n/a	545201	STATUS	1700	n/a	n/a	1
546.9010000000	n/a	546901	RewardB2	951	n/a	n/a	1
548.9180000000	n/a	548918	RewardCorrB2	1000	n/a	n/a	1
550.9180000000	n/a	550918	ignore	1700	n/a	n/a	1
552.6180000000	n/a	552618	PenaltyB2	1222	n/a	n/a	0
554.9180000000	n/a	554918	PunIncorrB2	1000	n/a	n/a	1
556.9180000000	n/a	556918	STATUS	1700	n/a	n/a	1
558.6180000000	n/a	558618	RewardB2	563	n/a	n/a	1
560.2510000000	n/a	560251	NeuCorrB2	1000	n/a	n/a	1
562.2510000000	n/a	562251	STATUS	1700	n/a	n/a	1
563.9510000000	n/a	563951	PenaltyB2	1165	n/a	n/a	1
566.1840000000	n/a	566184	NeuCorrB2	1000	n/a	n/a	1
568.1840000000	n/a	568184	STATUS	1700	n/a	n/a	1
569.8840000000	n/a	569884	RewardB2	1041	n/a	n/a	0
572.0010000000	n/a	572001	NeuIncorrB2	1000	n/a	n/a	1
574.0010000000	n/a	574001	STATUS	1700	n/a	n/a	1
575.7010000000	n/a	575701	PenaltyB2	1425	n/a	n/a	1
578.2010000000	n/a	578201	NeuCorrB2	1000	n/a	n/a	1
580.2010000000	n/a	580201	STATUS	1700	n/a	n/a	1
581.9010000000	n/a	581901	PenaltyB2	1621	n/a	n/a	1
584.5840000000	n/a	584584	PunCorrB2	1000	n/a	n/a	1
586.5840000000	n/a	586584	STATUS	1700	n/a	n/a	1
588.2840000000	n/a	588284	RewardB2	522	n/a	n/a	1
589.8840000000	n/a	589884	RewardCorrB2	1000	n/a	n/a	1
591.8840000000	n/a	591884	STATUS	1700	n/a	n/a	1
593.5840000000	n/a	593584	PenaltyB2	3651	n/a	n/a	0
598.3010000000	n/a	598301	PunIncorrB2	1000	n/a	n/a	1
600.3010000000	n/a	600301	STATUS	1700	n/a	n/a	1
602.0010000000	n/a	602001	RewardB2	1025	n/a	n/a	0
604.1010000000	n/a	604101	NeuIncorrB2	1000	n/a	n/a	1
606.1010000000	n/a	606101	STATUS	1700	n/a	n/a	1
607.8010000000	n/a	607801	PenaltyB2	2532	n/a	n/a	1
611.4010000000	n/a	611401	PunCorrB2	1000	n/a	n/a	1
613.4010000000	n/a	613401	STATUS	1700	n/a	n/a	1
615.1010000000	n/a	615101	RewardB2	469	n/a	n/a	1
616.6340000000	n/a	616634	RewardCorrB2	1000	n/a	n/a	1
618.6340000000	n/a	618634	STATUS	1700	n/a	n/a	1
628.9680000000	n/a	628968	RewardB3	750	n/a	n/a	1
630.7840000000	n/a	630784	RewardCorrB3	1000	n/a	n/a	1
632.7840000000	n/a	632784	STATUS	1700	n/a	n/a	1
634.4840000000	n/a	634484	PenaltyB3	1492	n/a	n/a	0
637.0510000000	n/a	637051	NeuIncorrB3	1000	n/a	n/a	1
639.0510000000	n/a	639051	STATUS	1700	n/a	n/a	1
640.7510000000	n/a	640751	RewardB3	956	n/a	n/a	1
642.7840000000	n/a	642784	RewardCorrB3	1000	n/a	n/a	1
644.7840000000	n/a	644784	ignore	1700	n/a	n/a	1
646.4840000000	n/a	646484	PenaltyB3	1927	n/a	n/a	1
649.4840000000	n/a	649484	NeuCorrB3	1000	n/a	n/a	1
651.4840000000	n/a	651484	ignore	1700	n/a	n/a	1
653.1840000000	n/a	653184	PenaltyB3	1694	n/a	n/a	1
655.9510000000	n/a	655951	NeuCorrB3	1000	n/a	n/a	1
657.9510000000	n/a	657951	ignore	1700	n/a	n/a	1
659.6510000000	n/a	659651	RewardB3	1435	n/a	n/a	1
662.1510000000	n/a	662151	RewardCorrB3	1000	n/a	n/a	1
664.1510000000	n/a	664151	ignore	1700	n/a	n/a	1
665.8510000000	n/a	665851	PenaltyB3	1080	n/a	n/a	1
668.0010000000	n/a	668001	PunCorrB3	1000	n/a	n/a	1
670.0010000000	n/a	670001	ignore	1700	n/a	n/a	1
671.7010000000	n/a	671701	RewardB3	603	n/a	n/a	1
673.3670000000	n/a	673367	RewardCorrB3	1000	n/a	n/a	1
675.3670000000	n/a	675367	ignore	1700	n/a	n/a	1
677.0670000000	n/a	677067	PenaltyB3	1445	n/a	n/a	0
679.5840000000	n/a	679584	PunIncorrB3	1000	n/a	n/a	1
681.5840000000	n/a	681584	ignore	1700	n/a	n/a	1
683.2840000000	n/a	683284	RewardB3	799	n/a	n/a	1
685.1510000000	n/a	685151	NeuCorrB3	1000	n/a	n/a	1
687.1510000000	n/a	687151	ignore	1700	n/a	n/a	1
688.8510000000	n/a	688851	PenaltyB3	676	n/a	n/a	0
690.6010000000	n/a	690601	PunIncorrB3	1000	n/a	n/a	1
692.6010000000	n/a	692601	STATUS	1700	n/a	n/a	1
694.3010000000	n/a	694301	RewardB3	929	n/a	n/a	1
696.3010000000	n/a	696301	RewardCorrB3	1000	n/a	n/a	1
698.3010000000	n/a	698301	ignore	1700	n/a	n/a	1
700.0010000000	n/a	700001	RewardB3	580	n/a	n/a	1
701.6510000000	n/a	701651	RewardCorrB3	1000	n/a	n/a	1
703.6510000000	n/a	703651	ignore	1700	n/a	n/a	1
705.3510000000	n/a	705351	RewardB3	1007	n/a	n/a	1
707.4340000000	n/a	707434	RewardCorrB3	1000	n/a	n/a	1
709.4340000000	n/a	709434	ignore	1700	n/a	n/a	1
711.1340000000	n/a	711134	PenaltyB3	979	n/a	n/a	1
713.1840000000	n/a	713184	PunCorrB3	1000	n/a	n/a	1
715.1840000000	n/a	715184	ignore	1700	n/a	n/a	1
716.8840000000	n/a	716884	RewardB3	709	n/a	n/a	1
718.6670000000	n/a	718667	RewardCorrB3	1000	n/a	n/a	1
720.6670000000	n/a	720667	ignore	1700	n/a	n/a	1
722.3670000000	n/a	722367	PenaltyB3	2362	n/a	n/a	1
725.8010000000	n/a	725801	NeuCorrB3	1000	n/a	n/a	1
727.8010000000	n/a	727801	ignore	1700	n/a	n/a	1
729.5010000000	n/a	729501	RewardB3	684	n/a	n/a	1
731.2510000000	n/a	731251	RewardCorrB3	1000	n/a	n/a	1
733.2510000000	n/a	733251	ignore	1700	n/a	n/a	1
734.9510000000	n/a	734951	RewardB3	960	n/a	n/a	1
736.9840000000	n/a	736984	RewardCorrB3	1000	n/a	n/a	1
738.9840000000	n/a	738984	ignore	1700	n/a	n/a	1
740.6840000000	n/a	740684	RewardB3	520	n/a	n/a	1
742.2670000000	n/a	742267	NeuCorrB3	1000	n/a	n/a	1
744.2670000000	n/a	744267	ignore	1700	n/a	n/a	1
745.9670000000	n/a	745967	RewardB3	557	n/a	n/a	1
747.6010000000	n/a	747601	RewardCorrB3	1000	n/a	n/a	1
749.6010000000	n/a	749601	ignore	1700	n/a	n/a	1
751.3010000000	n/a	751301	RewardB3	612	n/a	n/a	1
752.9840000000	n/a	752984	RewardCorrB3	1000	n/a	n/a	1
754.9840000000	n/a	754984	ignore	1700	n/a	n/a	1
756.6840000000	n/a	756684	PenaltyB3	1014	n/a	n/a	0
758.7670000000	n/a	758767	PunIncorrB3	1000	n/a	n/a	1
760.7670000000	n/a	760767	ignore	1700	n/a	n/a	1
762.4670000000	n/a	762467	RewardB3	467	n/a	n/a	1
764.0010000000	n/a	764001	NeuCorrB3	1000	n/a	n/a	1
766.0010000000	n/a	766001	ignore	1700	n/a	n/a	1
767.7010000000	n/a	767701	PenaltyB3	729	n/a	n/a	0
769.5010000000	n/a	769501	PunIncorrB3	1000	n/a	n/a	1
771.5010000000	n/a	771501	ignore	1700	n/a	n/a	1
773.2010000000	n/a	773201	PenaltyB3	1422	n/a	n/a	1
775.7010000000	n/a	775701	NeuCorrB3	1000	n/a	n/a	1
777.7010000000	n/a	777701	ignore	1700	n/a	n/a	1
779.4010000000	n/a	779401	RewardB3	523	n/a	n/a	1
781.0010000000	n/a	781001	RewardCorrB3	1000	n/a	n/a	1
783.0010000000	n/a	783001	ignore	1700	n/a	n/a	1
784.7010000000	n/a	784701	PenaltyB3	1533	n/a	n/a	0
787.3010000000	n/a	787301	PunIncorrB3	1000	n/a	n/a	1
789.3010000000	n/a	789301	ignore	1700	n/a	n/a	1
791.0010000000	n/a	791001	RewardB3	554	n/a	n/a	1
792.6170000000	n/a	792617	NeuCorrB3	1000	n/a	n/a	1
794.6170000000	n/a	794617	ignore	1700	n/a	n/a	1
796.3170000000	n/a	796317	PenaltyB3	528	n/a	n/a	0
797.9170000000	n/a	797917	PunIncorrB3	1000	n/a	n/a	1
799.9170000000	n/a	799917	ignore	1700	n/a	n/a	1
801.6170000000	n/a	801617	RewardB3	1188	n/a	n/a	1
803.8840000000	n/a	803884	RewardCorrB3	1000	n/a	n/a	1
805.8840000000	n/a	805884	ignore	1700	n/a	n/a	1
807.5840000000	n/a	807584	PenaltyB3	1536	n/a	n/a	1
810.1840000000	n/a	810184	PunCorrB3	1000	n/a	n/a	1
812.1840000000	n/a	812184	ignore	1700	n/a	n/a	1
813.8840000000	n/a	813884	PenaltyB3	1602	n/a	n/a	1
816.5510000000	n/a	816551	NeuCorrB3	1000	n/a	n/a	1
818.5510000000	n/a	818551	ignore	1700	n/a	n/a	1
820.2510000000	n/a	820251	PenaltyB3	541	n/a	n/a	1
821.8670000000	n/a	821867	NeuCorrB3	1000	n/a	n/a	1
823.8670000000	n/a	823867	ignore	1700	n/a	n/a	1
825.5670000000	n/a	825567	PenaltyB3	1921	n/a	n/a	0
828.5510000000	n/a	828551	PunIncorrB3	1000	n/a	n/a	1
830.5510000000	n/a	830551	ignore	1700	n/a	n/a	1
832.2510000000	n/a	832251	RewardB3	896	n/a	n/a	1
834.2170000000	n/a	834217	RewardCorrB3	1000	n/a	n/a	1
836.2170000000	n/a	836217	ignore	1700	n/a	n/a	1
837.9170000000	n/a	837917	RewardB3	518	n/a	n/a	1
839.5010000000	n/a	839501	RewardCorrB3	1000	n/a	n/a	1
841.5010000000	n/a	841501	ignore	1700	n/a	n/a	1
843.2010000000	n/a	843201	PenaltyB3	1007	n/a	n/a	1
845.2840000000	n/a	845284	NeuCorrB3	1000	n/a	n/a	1
847.2840000000	n/a	847284	ignore	1700	n/a	n/a	1
848.9840000000	n/a	848984	PenaltyB3	806	n/a	n/a	0
850.8670000000	n/a	850867	PunIncorrB3	1000	n/a	n/a	1
852.8670000000	n/a	852867	ignore	1700	n/a	n/a	1
854.5670000000	n/a	854567	PenaltyB3	2183	n/a	n/a	0
857.8170000000	n/a	857817	PunIncorrB3	1000	n/a	n/a	1
859.8170000000	n/a	859817	ignore	1700	n/a	n/a	1
870.6010000000	n/a	870601	RewardB4	857	n/a	n/a	1
872.5340000000	n/a	872534	RewardCorrB4	1000	n/a	n/a	1
874.5340000000	n/a	874534	ignore	1700	n/a	n/a	1
876.2340000000	n/a	876234	PenaltyB4	976	n/a	n/a	0
878.2840000000	n/a	878284	NeuIncorrB4	1000	n/a	n/a	1
880.2840000000	n/a	880284	ignore	1700	n/a	n/a	1
881.9840000000	n/a	881984	RewardB4	817	n/a	n/a	1
