onset	duration	sample	trial_type	response_time	stim_file	value	correct
217.2500000000	n/a	217250	NegNonAlcP3000	n/a	n/a	n/a	n/a
228.5630000000	n/a	228563	PosStim	n/a	n/a	n/a	n/a
231.6630000000	n/a	231663	PosNonAlcP3000	n/a	n/a	n/a	n/a
234.6500000000	n/a	234650	PosNonAlcP3000	n/a	n/a	n/a	n/a
247.3300000000	n/a	247330	NeuStim	n/a	n/a	n/a	n/a
250.4300000000	n/a	250430	NeuAlcP1000	n/a	n/a	n/a	n/a
255.4170000000	n/a	255417	NeuAlcP1000	n/a	n/a	n/a	n/a
266.0130000000	n/a	266013	NegStim	n/a	n/a	n/a	n/a
269.0470000000	n/a	269047	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
283.8970000000	n/a	283897	PosStim	n/a	n/a	n/a	n/a
286.9300000000	n/a	286930	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
303.7970000000	n/a	303797	NegStim	n/a	n/a	n/a	n/a
306.8970000000	n/a	306897	NegAlcP3000	n/a	n/a	n/a	n/a
309.8840000000	n/a	309884	NegAlcP3000	n/a	n/a	n/a	n/a
321.2130000000	n/a	321213	NeuStim	n/a	n/a	n/a	n/a
324.2470000000	n/a	324247	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
340.4470000000	n/a	340447	PosStim	n/a	n/a	n/a	n/a
343.5470000000	n/a	343547	PosNonAlcP1000	n/a	n/a	n/a	n/a
348.5340000000	n/a	348534	PosNonAlcP1000	n/a	n/a	n/a	n/a
359.6130000000	n/a	359613	NegStim	n/a	n/a	n/a	n/a
362.7130000000	n/a	362713	NegAlcP3000	n/a	n/a	n/a	n/a
365.7000000000	n/a	365700	NegAlcP3000	n/a	n/a	n/a	n/a
376.2130000000	n/a	376213	NegStim	n/a	n/a	n/a	n/a
379.2470000000	n/a	379247	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
394.4470000000	n/a	394447	PosStim	n/a	n/a	n/a	n/a
397.5470000000	n/a	397547	PosAlcP1000	n/a	n/a	n/a	n/a
402.5340000000	n/a	402534	PosAlcP1000	n/a	n/a	n/a	n/a
412.6470000000	n/a	412647	NeuStim	n/a	n/a	n/a	n/a
415.6800000000	n/a	415680	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
432.6630000000	n/a	432663	NegStim	n/a	n/a	n/a	n/a
435.7630000000	n/a	435763	NegNonAlcP1000	n/a	n/a	n/a	n/a
440.7500000000	n/a	440750	NegNonAlcP1000	n/a	n/a	n/a	n/a
450.3630000000	n/a	450363	PosStim	n/a	n/a	n/a	n/a
453.4630000000	n/a	453463	PosAlcP3000	n/a	n/a	n/a	n/a
456.4500000000	n/a	456450	PosAlcP3000	n/a	n/a	n/a	n/a
467.7630000000	n/a	467763	NeuStim	n/a	n/a	n/a	n/a
470.8630000000	n/a	470863	NeuAlcP3000	n/a	n/a	n/a	n/a
473.8500000000	n/a	473850	NeuAlcP3000	n/a	n/a	n/a	n/a
487.6300000000	n/a	487630	NegStim	n/a	n/a	n/a	n/a
490.6630000000	n/a	490663	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
504.0800000000	n/a	504080	PosStim	n/a	n/a	n/a	n/a
507.1800000000	n/a	507180	PosNonAlcP2000	n/a	n/a	n/a	n/a
511.1670000000	n/a	511167	PosNonAlcP2000	n/a	n/a	n/a	n/a
521.9800000000	n/a	521980	NegStim	n/a	n/a	n/a	n/a
525.0800000000	n/a	525080	NegAlcP2000	n/a	n/a	n/a	n/a
529.0670000000	n/a	529067	NegAlcP2000	n/a	n/a	n/a	n/a
540.7800000000	n/a	540780	PosStim	n/a	n/a	n/a	n/a
543.8800000000	n/a	543880	PosAlcP2000	n/a	n/a	n/a	n/a
547.8670000000	n/a	547867	PosAlcP2000	n/a	n/a	n/a	n/a
558.4630000000	n/a	558463	NeuStim	n/a	n/a	n/a	n/a
561.4960000000	n/a	561496	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
575.0630000000	n/a	575063	NegStim	n/a	n/a	n/a	n/a
578.1630000000	n/a	578163	NegNonAlcP1000	n/a	n/a	n/a	n/a
583.1500000000	n/a	583150	NegNonAlcP1000	n/a	n/a	n/a	n/a
592.6460000000	n/a	592646	NeuStim	n/a	n/a	n/a	n/a
595.7460000000	n/a	595746	NeuNonAlcP1000	n/a	n/a	n/a	n/a
600.7330000000	n/a	600733	NeuNonAlcP1000	n/a	n/a	n/a	n/a
609.4300000000	n/a	609430	PosStim	n/a	n/a	n/a	n/a
612.5300000000	n/a	612530	PosNonAlcP3000	n/a	n/a	n/a	n/a
615.5170000000	n/a	615517	PosNonAlcP3000	n/a	n/a	n/a	n/a
626.3630000000	n/a	626363	NeuStim	n/a	n/a	n/a	n/a
629.3960000000	n/a	629396	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
644.9300000000	n/a	644930	NegStim	n/a	n/a	n/a	n/a
647.9630000000	n/a	647963	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
663.4460000000	n/a	663446	NeuStim	n/a	n/a	n/a	n/a
666.5460000000	n/a	666546	NeuNonAlcP3000	n/a	n/a	n/a	n/a
669.5330000000	n/a	669533	NeuNonAlcP3000	n/a	n/a	n/a	n/a
682.2290000000	n/a	682229	PosStim	n/a	n/a	n/a	n/a
685.3290000000	n/a	685329	PosAlcP1000	n/a	n/a	n/a	n/a
690.3160000000	n/a	690316	PosAlcP1000	n/a	n/a	n/a	n/a
700.2460000000	n/a	700246	NegStim	n/a	n/a	n/a	n/a
703.3460000000	n/a	703346	NegNonAlcP1000	n/a	n/a	n/a	n/a
708.3330000000	n/a	708333	NegNonAlcP1000	n/a	n/a	n/a	n/a
719.3790000000	n/a	719379	PosStim	n/a	n/a	n/a	n/a
722.4130000000	n/a	722413	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
738.4130000000	n/a	738413	NeuStim	n/a	n/a	n/a	n/a
741.5130000000	n/a	741513	NeuAlcP2000	n/a	n/a	n/a	n/a
745.5000000000	n/a	745500	NeuAlcP2000	n/a	n/a	n/a	n/a
758.2130000000	n/a	758213	PosStim	n/a	n/a	n/a	n/a
761.3130000000	n/a	761313	PosAlcP1000	n/a	n/a	n/a	n/a
766.3000000000	n/a	766300	PosAlcP1000	n/a	n/a	n/a	n/a
775.9630000000	n/a	775963	NegStim	n/a	n/a	n/a	n/a
778.9960000000	n/a	778996	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
792.0460000000	n/a	792046	PosStim	n/a	n/a	n/a	n/a
795.1460000000	n/a	795146	PosNonAlcP2000	n/a	n/a	n/a	n/a
799.1330000000	n/a	799133	PosNonAlcP2000	n/a	n/a	n/a	n/a
809.7290000000	n/a	809729	NegStim	n/a	n/a	n/a	n/a
812.8290000000	n/a	812829	NegNonAlcP3000	n/a	n/a	n/a	n/a
815.8160000000	n/a	815816	NegNonAlcP3000	n/a	n/a	n/a	n/a
826.0630000000	n/a	826063	NeuStim	n/a	n/a	n/a	n/a
829.1630000000	n/a	829163	NeuNonAlcP2000	n/a	n/a	n/a	n/a
833.1500000000	n/a	833150	NeuNonAlcP2000	n/a	n/a	n/a	n/a
842.2130000000	n/a	842213	NegStim	n/a	n/a	n/a	n/a
845.2460000000	n/a	845246	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
861.2630000000	n/a	861263	PosStim	n/a	n/a	n/a	n/a
864.2960000000	n/a	864296	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
880.7790000000	n/a	880779	NeuStim	n/a	n/a	n/a	n/a
883.8790000000	n/a	883879	NeuAlcP3000	n/a	n/a	n/a	n/a
886.8660000000	n/a	886866	NeuAlcP3000	n/a	n/a	n/a	n/a
898.6120000000	n/a	898612	NegStim	n/a	n/a	n/a	n/a
901.7120000000	n/a	901712	NegNonAlcP1000	n/a	n/a	n/a	n/a
906.7000000000	n/a	906700	NegNonAlcP1000	n/a	n/a	n/a	n/a
917.1120000000	n/a	917112	NeuStim	n/a	n/a	n/a	n/a
920.2120000000	n/a	920212	NeuNonAlcP2000	n/a	n/a	n/a	n/a
924.1990000000	n/a	924199	NeuNonAlcP2000	n/a	n/a	n/a	n/a
934.3790000000	n/a	934379	PosStim	n/a	n/a	n/a	n/a
937.4120000000	n/a	937412	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
954.3790000000	n/a	954379	NegStim	n/a	n/a	n/a	n/a
957.4790000000	n/a	957479	NegNonAlcP2000	n/a	n/a	n/a	n/a
961.4660000000	n/a	961466	NegNonAlcP2000	n/a	n/a	n/a	n/a
974.3620000000	n/a	974362	NeuStim	n/a	n/a	n/a	n/a
977.4620000000	n/a	977462	NeuAlcP1000	n/a	n/a	n/a	n/a
982.4490000000	n/a	982449	NeuAlcP1000	n/a	n/a	n/a	n/a
