onset	duration	sample	trial_type	response_time	stim_file	value	correct
76.4470000000	n/a	76447	FrequentFixedSOA	1633	n/a	n/a	1
78.0800000000	n/a	78080	GoFixedSOA	394	n/a	n/a	1
79.7140000000	n/a	79714	FrequentFixedSOA	1633	n/a	n/a	1
81.3470000000	n/a	81347	FrequentFixedSOA	1633	n/a	n/a	1
82.9800000000	n/a	82980	FrequentFixedSOA	1633	n/a	n/a	1
84.6140000000	n/a	84614	FrequentFixedSOA	1633	n/a	n/a	1
86.2470000000	n/a	86247	NovelFixedSOA	1633	n/a	n/a	1
87.8800000000	n/a	87880	FrequentFixedSOA	1633	n/a	n/a	1
89.5140000000	n/a	89514	FrequentFixedSOA	1633	n/a	n/a	1
91.1470000000	n/a	91147	FrequentFixedSOA	1633	n/a	n/a	1
92.7800000000	n/a	92780	FrequentFixedSOA	1633	n/a	n/a	1
94.4140000000	n/a	94414	GoFixedSOA	362	n/a	n/a	1
96.0470000000	n/a	96047	FrequentFixedSOA	1633	n/a	n/a	1
97.6800000000	n/a	97680	FrequentFixedSOA	1633	n/a	n/a	1
99.3140000000	n/a	99314	NovelFixedSOA	1633	n/a	n/a	1
100.9470000000	n/a	100947	FrequentFixedSOA	1633	n/a	n/a	1
102.5800000000	n/a	102580	FrequentFixedSOA	1633	n/a	n/a	1
104.2140000000	n/a	104214	GoFixedSOA	312	n/a	n/a	1
105.8470000000	n/a	105847	FrequentFixedSOA	1633	n/a	n/a	1
107.4800000000	n/a	107480	FrequentFixedSOA	1633	n/a	n/a	1
109.1140000000	n/a	109114	FrequentFixedSOA	1633	n/a	n/a	1
110.7470000000	n/a	110747	FrequentFixedSOA	1633	n/a	n/a	1
112.3800000000	n/a	112380	NovelFixedSOA	1633	n/a	n/a	1
114.0140000000	n/a	114014	FrequentFixedSOA	1633	n/a	n/a	1
115.6470000000	n/a	115647	FrequentFixedSOA	1633	n/a	n/a	1
117.2800000000	n/a	117280	GoFixedSOA	351	n/a	n/a	1
118.9140000000	n/a	118914	FrequentVariableSOA	1683	n/a	n/a	1
120.5970000000	n/a	120597	FrequentVariableSOA	1783	n/a	n/a	1
122.3800000000	n/a	122380	FrequentVariableSOA	1750	n/a	n/a	1
124.1300000000	n/a	124130	FrequentVariableSOA	1716	n/a	n/a	1
125.8470000000	n/a	125847	FrequentVariableSOA	1683	n/a	n/a	1
127.5300000000	n/a	127530	FrequentVariableSOA	1750	n/a	n/a	1
129.2800000000	n/a	129280	FrequentVariableSOA	1550	n/a	n/a	1
130.8300000000	n/a	130830	FrequentVariableSOA	1516	n/a	n/a	1
132.3470000000	n/a	132347	FrequentVariableSOA	1550	n/a	n/a	1
133.8970000000	n/a	133897	FrequentVariableSOA	1616	n/a	n/a	1
135.5140000000	n/a	135514	NovelVariableSOA	1750	n/a	n/a	1
137.2640000000	n/a	137264	FrequentVariableSOA	1533	n/a	n/a	1
138.7970000000	n/a	138797	GoVariableSOA	363	n/a	n/a	1
140.3470000000	n/a	140347	FrequentVariableSOA	1700	n/a	n/a	1
142.0470000000	n/a	142047	FrequentVariableSOA	1700	n/a	n/a	1
143.7470000000	n/a	143747	FrequentVariableSOA	1766	n/a	n/a	1
145.5140000000	n/a	145514	GoVariableSOA	381	n/a	n/a	1
147.0640000000	n/a	147064	FrequentVariableSOA	1600	n/a	n/a	1
148.6640000000	n/a	148664	FrequentVariableSOA	1683	n/a	n/a	1
150.3470000000	n/a	150347	FrequentVariableSOA	1533	n/a	n/a	1
151.8800000000	n/a	151880	NovelVariableSOA	1650	n/a	n/a	1
153.5300000000	n/a	153530	FrequentVariableSOA	1650	n/a	n/a	1
155.1800000000	n/a	155180	FrequentVariableSOA	1683	n/a	n/a	1
156.8640000000	n/a	156864	FrequentVariableSOA	1683	n/a	n/a	1
158.5470000000	n/a	158547	GoVariableSOA	370	n/a	n/a	1
160.0640000000	n/a	160064	FrequentVariableSOA	1500	n/a	n/a	1
161.5640000000	n/a	161564	NovelVariableSOA	1750	n/a	n/a	1
163.3140000000	n/a	163314	FrequentVariableSOA	1650	n/a	n/a	1
164.9640000000	n/a	164964	FrequentVariableSOA	1716	n/a	n/a	1
166.6800000000	n/a	166680	FrequentVariableSOA	1750	n/a	n/a	1
168.4300000000	n/a	168430	GoVariableSOA	420	n/a	n/a	1
170.0470000000	n/a	170047	FrequentVariableSOA	1516	n/a	n/a	1
171.5640000000	n/a	171564	GoVariableSOA	381	n/a	n/a	1
173.1640000000	n/a	173164	FrequentVariableSOA	1750	n/a	n/a	1
174.9140000000	n/a	174914	FrequentVariableSOA	1550	n/a	n/a	1
176.4640000000	n/a	176464	GoVariableSOA	471	n/a	n/a	1
177.9640000000	n/a	177964	FrequentVariableSOA	1783	n/a	n/a	1
179.7470000000	n/a	179747	FrequentVariableSOA	1616	n/a	n/a	1
181.3640000000	n/a	181364	FrequentVariableSOA	1733	n/a	n/a	1
183.0970000000	n/a	183097	FrequentVariableSOA	1533	n/a	n/a	1
184.6300000000	n/a	184630	NovelVariableSOA	1650	n/a	n/a	1
186.2800000000	n/a	186280	FrequentVariableSOA	1533	n/a	n/a	1
187.8140000000	n/a	187814	NovelVariableSOA	1500	n/a	n/a	1
189.3140000000	n/a	189314	FrequentVariableSOA	1766	n/a	n/a	1
191.0800000000	n/a	191080	FrequentVariableSOA	1750	n/a	n/a	1
192.8300000000	n/a	192830	GoVariableSOA	452	n/a	n/a	1
194.5800000000	n/a	194580	FrequentVariableSOA	1666	n/a	n/a	1
196.2470000000	n/a	196247	FrequentVariableSOA	1683	n/a	n/a	1
197.9300000000	n/a	197930	FrequentVariableSOA	1616	n/a	n/a	1
199.5470000000	n/a	199547	FrequentVariableSOA	1616	n/a	n/a	1
201.1640000000	n/a	201164	NovelVariableSOA	1683	n/a	n/a	1
202.8470000000	n/a	202847	FrequentVariableSOA	1683	n/a	n/a	1
204.5300000000	n/a	204530	FrequentVariableSOA	1650	n/a	n/a	1
206.1800000000	n/a	206180	FrequentVariableSOA	1766	n/a	n/a	1
207.9470000000	n/a	207947	FrequentVariableSOA	1733	n/a	n/a	1
209.6800000000	n/a	209680	GoVariableSOA	394	n/a	n/a	1
211.2470000000	n/a	211247	FrequentVariableSOA	1583	n/a	n/a	1
212.8300000000	n/a	212830	FrequentVariableSOA	1700	n/a	n/a	1
214.5300000000	n/a	214530	NovelVariableSOA	1716	n/a	n/a	1
216.2470000000	n/a	216247	FrequentVariableSOA	1683	n/a	n/a	1
217.9300000000	n/a	217930	FrequentVariableSOA	1616	n/a	n/a	1
219.5470000000	n/a	219547	GoVariableSOA	375	n/a	n/a	1
221.1640000000	n/a	221164	FrequentVariableSOA	1583	n/a	n/a	1
222.7470000000	n/a	222747	FrequentVariableSOA	1666	n/a	n/a	1
224.4130000000	n/a	224413	FrequentVariableSOA	1716	n/a	n/a	1
226.1300000000	n/a	226130	FrequentVariableSOA	1766	n/a	n/a	1
227.8970000000	n/a	227897	NovelVariableSOA	1533	n/a	n/a	1
229.4300000000	n/a	229430	FrequentVariableSOA	1566	n/a	n/a	1
230.9970000000	n/a	230997	FrequentVariableSOA	1616	n/a	n/a	1
232.6130000000	n/a	232613	GoVariableSOA	409	n/a	n/a	1
234.1800000000	n/a	234180	FrequentFixedSOA	1633	n/a	n/a	1
235.8130000000	n/a	235813	FrequentFixedSOA	1633	n/a	n/a	1
237.4470000000	n/a	237447	FrequentFixedSOA	1633	n/a	n/a	1
239.0800000000	n/a	239080	GoFixedSOA	370	n/a	n/a	1
240.7130000000	n/a	240713	FrequentFixedSOA	1633	n/a	n/a	1
242.3470000000	n/a	242347	FrequentFixedSOA	1633	n/a	n/a	1
243.9800000000	n/a	243980	FrequentFixedSOA	1633	n/a	n/a	1
245.6130000000	n/a	245613	GoFixedSOA	385	n/a	n/a	1
247.2470000000	n/a	247247	FrequentFixedSOA	1633	n/a	n/a	1
248.8800000000	n/a	248880	FrequentFixedSOA	1633	n/a	n/a	1
250.5130000000	n/a	250513	FrequentFixedSOA	1633	n/a	n/a	1
252.1470000000	n/a	252147	NovelFixedSOA	1633	n/a	n/a	1
253.7800000000	n/a	253780	FrequentFixedSOA	1633	n/a	n/a	1
255.4130000000	n/a	255413	NovelFixedSOA	1633	n/a	n/a	1
257.0470000000	n/a	257047	FrequentFixedSOA	1633	n/a	n/a	1
258.6800000000	n/a	258680	FrequentFixedSOA	1633	n/a	n/a	1
260.3130000000	n/a	260313	NovelFixedSOA	1633	n/a	n/a	1
261.9470000000	n/a	261947	FrequentFixedSOA	1633	n/a	n/a	1
263.5800000000	n/a	263580	FrequentFixedSOA	1633	n/a	n/a	1
265.2130000000	n/a	265213	FrequentFixedSOA	1633	n/a	n/a	1
266.8470000000	n/a	266847	FrequentFixedSOA	1633	n/a	n/a	1
268.4800000000	n/a	268480	FrequentFixedSOA	1633	n/a	n/a	1
270.1130000000	n/a	270113	NovelFixedSOA	1633	n/a	n/a	1
271.7470000000	n/a	271747	FrequentFixedSOA	1633	n/a	n/a	1
273.3800000000	n/a	273380	FrequentFixedSOA	1633	n/a	n/a	1
275.0130000000	n/a	275013	FrequentFixedSOA	1633	n/a	n/a	1
276.6470000000	n/a	276647	FrequentFixedSOA	1633	n/a	n/a	1
278.2800000000	n/a	278280	FrequentFixedSOA	1633	n/a	n/a	1
279.9130000000	n/a	279913	GoFixedSOA	390	n/a	n/a	1
281.5470000000	n/a	281547	FrequentFixedSOA	1633	n/a	n/a	1
283.1800000000	n/a	283180	FrequentFixedSOA	1633	n/a	n/a	1
284.8130000000	n/a	284813	GoFixedSOA	396	n/a	n/a	1
286.4470000000	n/a	286447	FrequentFixedSOA	1633	n/a	n/a	1
288.0800000000	n/a	288080	NovelFixedSOA	1633	n/a	n/a	1
289.7130000000	n/a	289713	FrequentFixedSOA	1633	n/a	n/a	1
291.3470000000	n/a	291347	GoFixedSOA	412	n/a	n/a	1
292.9800000000	n/a	292980	FrequentFixedSOA	1633	n/a	n/a	1
294.6130000000	n/a	294613	GoFixedSOA	414	n/a	n/a	1
296.2470000000	n/a	296247	FrequentFixedSOA	1633	n/a	n/a	1
297.8800000000	n/a	297880	FrequentFixedSOA	1633	n/a	n/a	1
299.5130000000	n/a	299513	FrequentFixedSOA	1633	n/a	n/a	1
301.1470000000	n/a	301147	FrequentFixedSOA	1633	n/a	n/a	1
302.7800000000	n/a	302780	GoFixedSOA	373	n/a	n/a	1
304.4130000000	n/a	304413	FrequentFixedSOA	1633	n/a	n/a	1
306.0470000000	n/a	306047	FrequentFixedSOA	1633	n/a	n/a	1
307.6800000000	n/a	307680	FrequentFixedSOA	1633	n/a	n/a	1
309.3130000000	n/a	309313	NovelFixedSOA	1633	n/a	n/a	1
310.9470000000	n/a	310947	FrequentFixedSOA	1633	n/a	n/a	1
312.5800000000	n/a	312580	FrequentFixedSOA	1633	n/a	n/a	1
314.2130000000	n/a	314213	FrequentFixedSOA	1633	n/a	n/a	1
315.8470000000	n/a	315847	FrequentFixedSOA	1633	n/a	n/a	1
317.4800000000	n/a	317480	NovelFixedSOA	1633	n/a	n/a	1
319.1130000000	n/a	319113	FrequentFixedSOA	1633	n/a	n/a	1
320.7470000000	n/a	320747	FrequentFixedSOA	1633	n/a	n/a	1
322.3800000000	n/a	322380	FrequentFixedSOA	1633	n/a	n/a	1
324.0130000000	n/a	324013	FrequentFixedSOA	1633	n/a	n/a	1
325.6470000000	n/a	325647	NovelFixedSOA	1633	n/a	n/a	1
327.2800000000	n/a	327280	FrequentFixedSOA	1633	n/a	n/a	1
328.9130000000	n/a	328913	FrequentFixedSOA	1633	n/a	n/a	1
330.5470000000	n/a	330547	GoFixedSOA	480	n/a	n/a	1
332.1800000000	n/a	332180	FrequentFixedSOA	1633	n/a	n/a	1
333.8130000000	n/a	333813	FrequentFixedSOA	1633	n/a	n/a	1
335.4470000000	n/a	335447	FrequentFixedSOA	1633	n/a	n/a	1
337.0800000000	n/a	337080	FrequentFixedSOA	1633	n/a	n/a	1
338.7130000000	n/a	338713	NovelFixedSOA	1633	n/a	n/a	1
340.3470000000	n/a	340347	FrequentFixedSOA	1633	n/a	n/a	1
341.9800000000	n/a	341980	FrequentFixedSOA	1633	n/a	n/a	1
343.6130000000	n/a	343613	FrequentFixedSOA	1633	n/a	n/a	1
345.2470000000	n/a	345247	FrequentFixedSOA	1633	n/a	n/a	1
346.8800000000	n/a	346880	FrequentFixedSOA	1633	n/a	n/a	1
348.5130000000	n/a	348513	FrequentVariableSOA	1633	n/a	n/a	1
350.1470000000	n/a	350147	FrequentVariableSOA	1666	n/a	n/a	1
351.8130000000	n/a	351813	FrequentVariableSOA	1716	n/a	n/a	1
353.5300000000	n/a	353530	GoVariableSOA	431	n/a	n/a	1
355.0300000000	n/a	355030	FrequentVariableSOA	1583	n/a	n/a	1
356.6130000000	n/a	356613	FrequentVariableSOA	1700	n/a	n/a	1
358.3130000000	n/a	358313	FrequentVariableSOA	1683	n/a	n/a	1
359.9970000000	n/a	359997	GoVariableSOA	483	n/a	n/a	1
361.5130000000	n/a	361513	FrequentVariableSOA	1516	n/a	n/a	1
363.0300000000	n/a	363030	FrequentVariableSOA	1683	n/a	n/a	1
364.7130000000	n/a	364713	FrequentVariableSOA	1750	n/a	n/a	1
366.4630000000	n/a	366463	NovelVariableSOA	1583	n/a	n/a	1
368.0470000000	n/a	368047	FrequentVariableSOA	1600	n/a	n/a	1
369.6470000000	n/a	369647	NovelVariableSOA	1566	n/a	n/a	1
371.2130000000	n/a	371213	FrequentVariableSOA	1566	n/a	n/a	1
372.7800000000	n/a	372780	FrequentVariableSOA	1616	n/a	n/a	1
374.3970000000	n/a	374397	NovelVariableSOA	1766	n/a	n/a	1
376.1630000000	n/a	376163	FrequentVariableSOA	1550	n/a	n/a	1
377.7130000000	n/a	377713	FrequentVariableSOA	1683	n/a	n/a	1
379.3970000000	n/a	379397	FrequentVariableSOA	1633	n/a	n/a	1
381.0300000000	n/a	381030	FrequentVariableSOA	1566	n/a	n/a	1
382.5970000000	n/a	382597	FrequentVariableSOA	1716	n/a	n/a	1
384.3130000000	n/a	384313	NovelVariableSOA	1566	n/a	n/a	1
385.8800000000	n/a	385880	FrequentVariableSOA	1633	n/a	n/a	1
387.5130000000	n/a	387513	FrequentVariableSOA	1600	n/a	n/a	1
389.1130000000	n/a	389113	FrequentVariableSOA	1583	n/a	n/a	1
390.6970000000	n/a	390697	FrequentVariableSOA	1733	n/a	n/a	1
392.4300000000	n/a	392430	FrequentVariableSOA	1766	n/a	n/a	1
394.1970000000	n/a	394197	GoVariableSOA	464	n/a	n/a	1
395.7970000000	n/a	395797	FrequentVariableSOA	1650	n/a	n/a	1
397.4470000000	n/a	397447	FrequentVariableSOA	1666	n/a	n/a	1
399.1130000000	n/a	399113	GoVariableSOA	382	n/a	n/a	1
400.7800000000	n/a	400780	FrequentVariableSOA	1500	n/a	n/a	1
402.2800000000	n/a	402280	NovelVariableSOA	1600	n/a	n/a	1
403.8800000000	n/a	403880	FrequentVariableSOA	1616	n/a	n/a	1
405.4970000000	n/a	405497	GoVariableSOA	485	n/a	n/a	1
407.1970000000	n/a	407197	FrequentVariableSOA	1583	n/a	n/a	1
408.7800000000	n/a	408780	GoVariableSOA	424	n/a	n/a	1
410.4130000000	n/a	410413	FrequentVariableSOA	1600	n/a	n/a	1
412.0130000000	n/a	412013	FrequentVariableSOA	1583	n/a	n/a	1
413.5970000000	n/a	413597	FrequentVariableSOA	1650	n/a	n/a	1
415.2470000000	n/a	415247	FrequentVariableSOA	1766	n/a	n/a	1
417.0130000000	n/a	417013	GoVariableSOA	356	n/a	n/a	1
418.7630000000	n/a	418763	FrequentVariableSOA	1616	n/a	n/a	1
420.3800000000	n/a	420380	FrequentVariableSOA	1733	n/a	n/a	1
422.1130000000	n/a	422113	FrequentVariableSOA	1583	n/a	n/a	1
423.6960000000	n/a	423696	NovelVariableSOA	1716	n/a	n/a	1
425.4130000000	n/a	425413	FrequentVariableSOA	1800	n/a	n/a	1
427.2130000000	n/a	427213	FrequentVariableSOA	1583	n/a	n/a	1
428.7960000000	n/a	428796	FrequentVariableSOA	1750	n/a	n/a	1
430.5460000000	n/a	430546	FrequentVariableSOA	1583	n/a	n/a	1
432.1300000000	n/a	432130	NovelVariableSOA	1750	n/a	n/a	1
433.8800000000	n/a	433880	FrequentVariableSOA	1716	n/a	n/a	1
435.5960000000	n/a	435596	FrequentVariableSOA	1666	n/a	n/a	1
437.2630000000	n/a	437263	FrequentVariableSOA	1766	n/a	n/a	1
439.0300000000	n/a	439030	FrequentVariableSOA	1616	n/a	n/a	1
440.6460000000	n/a	440646	NovelVariableSOA	1783	n/a	n/a	1
442.4300000000	n/a	442430	FrequentVariableSOA	1516	n/a	n/a	1
443.9460000000	n/a	443946	FrequentVariableSOA	1516	n/a	n/a	1
445.4630000000	n/a	445463	GoVariableSOA	483	n/a	n/a	1
447.2460000000	n/a	447246	FrequentVariableSOA	1516	n/a	n/a	1
448.7630000000	n/a	448763	FrequentVariableSOA	1633	n/a	n/a	1
450.3960000000	n/a	450396	FrequentVariableSOA	1516	n/a	n/a	1
451.9130000000	n/a	451913	FrequentVariableSOA	1566	n/a	n/a	1
453.4800000000	n/a	453480	NovelVariableSOA	1583	n/a	n/a	1
455.0630000000	n/a	455063	FrequentVariableSOA	1550	n/a	n/a	1
456.6130000000	n/a	456613	FrequentVariableSOA	1616	n/a	n/a	1
458.2300000000	n/a	458230	FrequentVariableSOA	1700	n/a	n/a	1
459.9300000000	n/a	459930	FrequentVariableSOA	1566	n/a	n/a	1
461.4960000000	n/a	461496	FrequentVariableSOA	1766	n/a	n/a	1
463.2630000000	n/a	463263	GoFixedSOA	495	n/a	n/a	1
464.8960000000	n/a	464896	FrequentFixedSOA	1633	n/a	n/a	1
466.5300000000	n/a	466530	FrequentFixedSOA	1633	n/a	n/a	1
468.1630000000	n/a	468163	FrequentFixedSOA	1633	n/a	n/a	1
469.7960000000	n/a	469796	FrequentFixedSOA	1633	n/a	n/a	1
471.4300000000	n/a	471430	FrequentFixedSOA	1633	n/a	n/a	1
473.0630000000	n/a	473063	FrequentFixedSOA	1633	n/a	n/a	1
474.6960000000	n/a	474696	NovelFixedSOA	1633	n/a	n/a	1
476.3300000000	n/a	476330	FrequentFixedSOA	1633	n/a	n/a	1
477.9630000000	n/a	477963	FrequentFixedSOA	1633	n/a	n/a	1
479.5960000000	n/a	479596	FrequentFixedSOA	1633	n/a	n/a	1
481.2300000000	n/a	481230	NovelFixedSOA	1633	n/a	n/a	1
482.8630000000	n/a	482863	FrequentFixedSOA	1633	n/a	n/a	1
484.4960000000	n/a	484496	GoFixedSOA	518	n/a	n/a	1
486.1300000000	n/a	486130	FrequentFixedSOA	1633	n/a	n/a	1
487.7630000000	n/a	487763	FrequentFixedSOA	1633	n/a	n/a	1
489.3960000000	n/a	489396	GoFixedSOA	395	n/a	n/a	1
491.0300000000	n/a	491030	FrequentFixedSOA	1633	n/a	n/a	1
492.6630000000	n/a	492663	NovelFixedSOA	1633	n/a	n/a	1
494.2960000000	n/a	494296	FrequentFixedSOA	1633	n/a	n/a	1
495.9300000000	n/a	495930	FrequentFixedSOA	1633	n/a	n/a	1
497.5630000000	n/a	497563	FrequentFixedSOA	1633	n/a	n/a	1
499.1960000000	n/a	499196	FrequentFixedSOA	1633	n/a	n/a	1
500.8300000000	n/a	500830	FrequentFixedSOA	1633	n/a	n/a	1
502.4630000000	n/a	502463	GoFixedSOA	497	n/a	n/a	1
504.0960000000	n/a	504096	FrequentFixedSOA	1633	n/a	n/a	1
505.7300000000	n/a	505730	FrequentFixedSOA	1633	n/a	n/a	1
507.3630000000	n/a	507363	NovelFixedSOA	1633	n/a	n/a	1
508.9960000000	n/a	508996	FrequentFixedSOA	1633	n/a	n/a	1
510.6300000000	n/a	510630	FrequentFixedSOA	1633	n/a	n/a	1
512.2630000000	n/a	512263	FrequentFixedSOA	1633	n/a	n/a	1
513.8960000000	n/a	513896	FrequentFixedSOA	1633	n/a	n/a	1
515.5300000000	n/a	515530	FrequentFixedSOA	1633	n/a	n/a	1
517.1630000000	n/a	517163	NovelFixedSOA	1633	n/a	n/a	1
518.7960000000	n/a	518796	FrequentFixedSOA	1633	n/a	n/a	1
520.4300000000	n/a	520430	FrequentFixedSOA	1633	n/a	n/a	1
522.0630000000	n/a	522063	FrequentFixedSOA	1633	n/a	n/a	1
523.6960000000	n/a	523696	FrequentFixedSOA	1633	n/a	n/a	1
525.3300000000	n/a	525330	GoFixedSOA	378	n/a	n/a	1
526.9630000000	n/a	526963	FrequentFixedSOA	1633	n/a	n/a	1
528.5960000000	n/a	528596	FrequentFixedSOA	1633	n/a	n/a	1
530.2300000000	n/a	530230	NovelFixedSOA	1633	n/a	n/a	1
531.8630000000	n/a	531863	FrequentFixedSOA	1633	n/a	n/a	1
533.4960000000	n/a	533496	FrequentFixedSOA	1633	n/a	n/a	1
535.1300000000	n/a	535130	NovelFixedSOA	1633	n/a	n/a	1
536.7630000000	n/a	536763	FrequentFixedSOA	1633	n/a	n/a	1
538.3960000000	n/a	538396	FrequentFixedSOA	1633	n/a	n/a	1
540.0300000000	n/a	540030	FrequentFixedSOA	1633	n/a	n/a	1
541.6630000000	n/a	541663	FrequentFixedSOA	1633	n/a	n/a	1
543.2960000000	n/a	543296	FrequentFixedSOA	1633	n/a	n/a	1
544.9300000000	n/a	544930	GoFixedSOA	442	n/a	n/a	1
546.5630000000	n/a	546563	FrequentFixedSOA	1633	n/a	n/a	1
548.1960000000	n/a	548196	FrequentFixedSOA	1633	n/a	n/a	1
549.8300000000	n/a	549830	FrequentFixedSOA	1633	n/a	n/a	1
551.4630000000	n/a	551463	FrequentFixedSOA	1633	n/a	n/a	1
553.0960000000	n/a	553096	FrequentFixedSOA	1633	n/a	n/a	1
554.7300000000	n/a	554730	NovelFixedSOA	1633	n/a	n/a	1
556.3630000000	n/a	556363	FrequentFixedSOA	1633	n/a	n/a	1
557.9960000000	n/a	557996	GoFixedSOA	1633	n/a	n/a	0
559.6300000000	n/a	559630	FrequentFixedSOA	1633	n/a	n/a	1
561.2630000000	n/a	561263	FrequentFixedSOA	1633	n/a	n/a	1
562.8960000000	n/a	562896	FrequentFixedSOA	1633	n/a	n/a	1
564.5300000000	n/a	564530	FrequentFixedSOA	1633	n/a	n/a	1
566.1630000000	n/a	566163	FrequentFixedSOA	1633	n/a	n/a	1
567.7960000000	n/a	567796	FrequentFixedSOA	1633	n/a	n/a	1
569.4300000000	n/a	569430	FrequentFixedSOA	1633	n/a	n/a	1
571.0630000000	n/a	571063	FrequentFixedSOA	1633	n/a	n/a	1
572.6960000000	n/a	572696	NovelFixedSOA	1633	n/a	n/a	1
574.3300000000	n/a	574330	FrequentFixedSOA	1633	n/a	n/a	1
575.9630000000	n/a	575963	FrequentFixedSOA	1633	n/a	n/a	1
577.5960000000	n/a	577596	GoVariableSOA	388	n/a	n/a	1
579.2460000000	n/a	579246	FrequentVariableSOA	1516	n/a	n/a	1
580.7630000000	n/a	580763	FrequentVariableSOA	1600	n/a	n/a	1
582.3630000000	n/a	582363	FrequentVariableSOA	1616	n/a	n/a	1
583.9800000000	n/a	583980	FrequentVariableSOA	1783	n/a	n/a	1
585.7630000000	n/a	585763	FrequentVariableSOA	1616	n/a	n/a	1
587.3800000000	n/a	587380	FrequentVariableSOA	1633	n/a	n/a	1
589.0130000000	n/a	589013	NovelVariableSOA	1666	n/a	n/a	1
590.6800000000	n/a	590680	FrequentVariableSOA	1783	n/a	n/a	1
592.4630000000	n/a	592463	FrequentVariableSOA	1583	n/a	n/a	1
594.0460000000	n/a	594046	FrequentVariableSOA	1583	n/a	n/a	1
595.6300000000	n/a	595630	NovelVariableSOA	1633	n/a	n/a	1
597.2630000000	n/a	597263	FrequentVariableSOA	1733	n/a	n/a	1
598.9960000000	n/a	598996	GoVariableSOA	495	n/a	n/a	1
600.6800000000	n/a	600680	FrequentVariableSOA	1583	n/a	n/a	1
602.2630000000	n/a	602263	FrequentVariableSOA	1650	n/a	n/a	1
603.9130000000	n/a	603913	GoVariableSOA	446	n/a	n/a	1
605.6630000000	n/a	605663	FrequentVariableSOA	1516	n/a	n/a	1
607.1800000000	n/a	607180	NovelVariableSOA	1683	n/a	n/a	1
608.8630000000	n/a	608863	FrequentVariableSOA	1750	n/a	n/a	1
610.6130000000	n/a	610613	FrequentVariableSOA	1533	n/a	n/a	1
