onset	duration	sample	trial_type	response_time	stim_file	value	correct
330.7450000000	n/a	330745	NeuCorrB1	1000	n/a	n/a	1
332.7450000000	n/a	332745	ignore	1700	n/a	n/a	1
334.4450000000	n/a	334445	RewardB1	1080	n/a	n/a	1
336.5950000000	n/a	336595	RewardCorrB1	1000	n/a	n/a	1
338.5950000000	n/a	338595	ignore	1700	n/a	n/a	1
340.2950000000	n/a	340295	PenaltyB1	1628	n/a	n/a	1
342.9950000000	n/a	342995	PunCorrB1	1000	n/a	n/a	1
344.9950000000	n/a	344995	ignore	1700	n/a	n/a	1
346.6950000000	n/a	346695	RewardB1	645	n/a	n/a	1
348.4110000000	n/a	348411	RewardCorrB1	1000	n/a	n/a	1
350.4110000000	n/a	350411	ignore	1700	n/a	n/a	1
352.1110000000	n/a	352111	RewardB1	868	n/a	n/a	1
354.0450000000	n/a	354045	RewardCorrB1	1000	n/a	n/a	1
356.0450000000	n/a	356045	ignore	1700	n/a	n/a	1
357.7450000000	n/a	357745	RewardB1	654	n/a	n/a	1
359.4610000000	n/a	359461	RewardCorrB1	1000	n/a	n/a	1
361.4610000000	n/a	361461	ignore	1700	n/a	n/a	1
363.1610000000	n/a	363161	PenaltyB1	3016	n/a	n/a	1
367.2450000000	n/a	367245	NeuCorrB1	1000	n/a	n/a	1
369.2450000000	n/a	369245	ignore	1700	n/a	n/a	1
370.9450000000	n/a	370945	RewardB1	652	n/a	n/a	1
372.6610000000	n/a	372661	NeuCorrB1	1000	n/a	n/a	1
374.6610000000	n/a	374661	ignore	1700	n/a	n/a	1
376.3610000000	n/a	376361	PenaltyB1	4290	n/a	n/a	1
381.7280000000	n/a	381728	NeuCorrB1	1000	n/a	n/a	1
383.7280000000	n/a	383728	ignore	1700	n/a	n/a	1
385.4280000000	n/a	385428	RewardB1	810	n/a	n/a	1
387.3110000000	n/a	387311	RewardCorrB1	1000	n/a	n/a	1
389.3110000000	n/a	389311	ignore	1700	n/a	n/a	1
391.0110000000	n/a	391011	PenaltyB1	653	n/a	n/a	0
392.7280000000	n/a	392728	NeuIncorrB1	1000	n/a	n/a	1
394.7280000000	n/a	394728	ignore	1700	n/a	n/a	1
396.4280000000	n/a	396428	RewardB1	553	n/a	n/a	1
398.0450000000	n/a	398045	RewardCorrB1	1000	n/a	n/a	1
400.0450000000	n/a	400045	ignore	1700	n/a	n/a	1
401.7450000000	n/a	401745	PenaltyB1	1460	n/a	n/a	0
404.2780000000	n/a	404278	PunIncorrB1	1000	n/a	n/a	1
406.2780000000	n/a	406278	ignore	1700	n/a	n/a	1
407.9780000000	n/a	407978	PenaltyB1	1467	n/a	n/a	1
410.5110000000	n/a	410511	NeuCorrB1	1000	n/a	n/a	1
412.5110000000	n/a	412511	ignore	1700	n/a	n/a	1
414.2110000000	n/a	414211	RewardB1	2220	n/a	n/a	1
417.4950000000	n/a	417495	RewardCorrB1	1000	n/a	n/a	1
419.4950000000	n/a	419495	ignore	1700	n/a	n/a	1
421.1950000000	n/a	421195	PenaltyB1	1313	n/a	n/a	1
423.5780000000	n/a	423578	PunCorrB1	1000	n/a	n/a	1
425.5780000000	n/a	425578	ignore	1700	n/a	n/a	1
427.2780000000	n/a	427278	RewardB1	766	n/a	n/a	1
429.1110000000	n/a	429111	RewardCorrB1	1000	n/a	n/a	1
431.1110000000	n/a	431111	ignore	1700	n/a	n/a	1
437.0450000000	n/a	437045	RewardB2	1034	n/a	n/a	1
439.1450000000	n/a	439145	RewardCorrB2	1000	n/a	n/a	1
441.1450000000	n/a	441145	STATUS	1700	n/a	n/a	1
442.8450000000	n/a	442845	PenaltyB2	890	n/a	n/a	0
444.8110000000	n/a	444811	PunIncorrB2	1000	n/a	n/a	1
446.8110000000	n/a	446811	ignore	1700	n/a	n/a	1
448.5110000000	n/a	448511	RewardB2	698	n/a	n/a	1
450.2780000000	n/a	450278	RewardCorrB2	1000	n/a	n/a	1
452.2780000000	n/a	452278	STATUS	1700	n/a	n/a	1
453.9780000000	n/a	453978	RewardB2	1384	n/a	n/a	1
456.4280000000	n/a	456428	NeuCorrB2	1000	n/a	n/a	1
458.4280000000	n/a	458428	STATUS	1700	n/a	n/a	1
460.1280000000	n/a	460128	PenaltyB2	1527	n/a	n/a	0
462.7280000000	n/a	462728	PunIncorrB2	1000	n/a	n/a	1
464.7280000000	n/a	464728	ignore	1700	n/a	n/a	1
466.4280000000	n/a	466428	RewardB2	684	n/a	n/a	1
468.1780000000	n/a	468178	RewardCorrB2	1000	n/a	n/a	1
470.1780000000	n/a	470178	STATUS	1700	n/a	n/a	1
471.8780000000	n/a	471878	PenaltyB2	776	n/a	n/a	0
473.7280000000	n/a	473728	PunIncorrB2	1000	n/a	n/a	1
475.7280000000	n/a	475728	ignore	1700	n/a	n/a	1
477.4280000000	n/a	477428	RewardB2	735	n/a	n/a	1
479.2280000000	n/a	479228	RewardCorrB2	1000	n/a	n/a	1
481.2280000000	n/a	481228	STATUS	1700	n/a	n/a	1
482.9280000000	n/a	482928	PenaltyB2	1984	n/a	n/a	1
485.9780000000	n/a	485978	NeuCorrB2	1000	n/a	n/a	1
487.9780000000	n/a	487978	STATUS	1700	n/a	n/a	1
489.6780000000	n/a	489678	RewardB2	1429	n/a	n/a	1
492.1780000000	n/a	492178	RewardCorrB2	1000	n/a	n/a	1
494.1780000000	n/a	494178	STATUS	1700	n/a	n/a	1
495.8780000000	n/a	495878	PenaltyB2	3512	n/a	n/a	0
500.4610000000	n/a	500461	NeuIncorrB2	1000	n/a	n/a	1
502.4610000000	n/a	502461	STATUS	1700	n/a	n/a	1
504.1610000000	n/a	504161	RewardB2	626	n/a	n/a	1
505.8610000000	n/a	505861	RewardCorrB2	1000	n/a	n/a	1
507.8610000000	n/a	507861	STATUS	1700	n/a	n/a	1
509.5610000000	n/a	509561	PenaltyB2	1147	n/a	n/a	0
511.7780000000	n/a	511778	PunIncorrB2	1000	n/a	n/a	1
513.7780000000	n/a	513778	STATUS	1700	n/a	n/a	1
515.4780000000	n/a	515478	RewardB2	1329	n/a	n/a	1
517.8780000000	n/a	517878	RewardCorrB2	1000	n/a	n/a	1
519.8780000000	n/a	519878	STATUS	1700	n/a	n/a	1
521.5780000000	n/a	521578	PenaltyB2	1070	n/a	n/a	0
523.7110000000	n/a	523711	PunIncorrB2	1000	n/a	n/a	1
525.7110000000	n/a	525711	STATUS	1700	n/a	n/a	1
527.4110000000	n/a	527411	RewardB2	1651	n/a	n/a	1
530.1280000000	n/a	530128	NeuCorrB2	1000	n/a	n/a	1
532.1280000000	n/a	532128	STATUS	1700	n/a	n/a	1
533.8280000000	n/a	533828	PenaltyB2	1249	n/a	n/a	0
536.1440000000	n/a	536144	PunIncorrB2	1000	n/a	n/a	1
538.1440000000	n/a	538144	STATUS	1700	n/a	n/a	1
539.8440000000	n/a	539844	RewardB2	1073	n/a	n/a	1
541.9940000000	n/a	541994	RewardCorrB2	1000	n/a	n/a	1
543.9940000000	n/a	543994	STATUS	1700	n/a	n/a	1
545.6940000000	n/a	545694	PenaltyB2	1926	n/a	n/a	1
548.6940000000	n/a	548694	NeuCorrB2	1000	n/a	n/a	1
550.6940000000	n/a	550694	STATUS	1700	n/a	n/a	1
552.3940000000	n/a	552394	RewardB2	1398	n/a	n/a	1
554.8610000000	n/a	554861	RewardCorrB2	1000	n/a	n/a	1
556.8610000000	n/a	556861	STATUS	1700	n/a	n/a	1
558.5610000000	n/a	558561	PenaltyB2	954	n/a	n/a	1
560.5780000000	n/a	560578	PunCorrB2	1000	n/a	n/a	1
562.5780000000	n/a	562578	STATUS	1700	n/a	n/a	1
564.2780000000	n/a	564278	PenaltyB2	1088	n/a	n/a	1
566.4280000000	n/a	566428	NeuCorrB2	1000	n/a	n/a	1
568.4280000000	n/a	568428	STATUS	1700	n/a	n/a	1
570.1280000000	n/a	570128	PenaltyB2	833	n/a	n/a	0
572.0280000000	n/a	572028	PunIncorrB2	1000	n/a	n/a	1
574.0280000000	n/a	574028	STATUS	1700	n/a	n/a	1
575.7280000000	n/a	575728	RewardB2	1016	n/a	n/a	1
577.8110000000	n/a	577811	RewardCorrB2	1000	n/a	n/a	1
579.8110000000	n/a	579811	STATUS	1700	n/a	n/a	1
581.5110000000	n/a	581511	RewardB2	611	n/a	n/a	1
583.1940000000	n/a	583194	NeuCorrB2	1000	n/a	n/a	1
585.1940000000	n/a	585194	STATUS	1700	n/a	n/a	1
586.8940000000	n/a	586894	RewardB2	589	n/a	n/a	1
588.5610000000	n/a	588561	RewardCorrB2	1000	n/a	n/a	1
590.5610000000	n/a	590561	STATUS	1700	n/a	n/a	1
592.2610000000	n/a	592261	PenaltyB2	3654	n/a	n/a	1
596.9780000000	n/a	596978	NeuCorrB2	1000	n/a	n/a	1
598.9780000000	n/a	598978	STATUS	1700	n/a	n/a	1
600.6780000000	n/a	600678	PenaltyB2	1555	n/a	n/a	1
603.3110000000	n/a	603311	NeuCorrB2	1000	n/a	n/a	1
605.3110000000	n/a	605311	STATUS	1700	n/a	n/a	1
607.0110000000	n/a	607011	RewardB2	2936	n/a	n/a	1
611.0110000000	n/a	611011	RewardCorrB2	1000	n/a	n/a	1
613.0110000000	n/a	613011	STATUS	1700	n/a	n/a	1
614.7110000000	n/a	614711	PenaltyB2	986	n/a	n/a	1
616.7610000000	n/a	616761	NeuCorrB2	1000	n/a	n/a	1
618.7610000000	n/a	618761	STATUS	1700	n/a	n/a	1
620.4610000000	n/a	620461	RewardB2	997	n/a	n/a	1
622.5280000000	n/a	622528	NeuCorrB2	1000	n/a	n/a	1
624.5280000000	n/a	624528	STATUS	1700	n/a	n/a	1
626.2280000000	n/a	626228	PenaltyB2	882	n/a	n/a	1
628.1780000000	n/a	628178	NeuCorrB2	1000	n/a	n/a	1
630.1780000000	n/a	630178	STATUS	1700	n/a	n/a	1
631.8780000000	n/a	631878	RewardB2	946	n/a	n/a	1
633.8940000000	n/a	633894	RewardCorrB2	1000	n/a	n/a	1
635.8940000000	n/a	635894	STATUS	1700	n/a	n/a	1
637.5940000000	n/a	637594	PenaltyB2	2312	n/a	n/a	1
640.9780000000	n/a	640978	NeuCorrB2	1000	n/a	n/a	1
642.9780000000	n/a	642978	STATUS	1700	n/a	n/a	1
644.6780000000	n/a	644678	PenaltyB2	899	n/a	n/a	1
646.6440000000	n/a	646644	PunCorrB2	1000	n/a	n/a	1
648.6440000000	n/a	648644	STATUS	1700	n/a	n/a	1
650.3440000000	n/a	650344	RewardB2	749	n/a	n/a	1
652.1610000000	n/a	652161	RewardCorrB2	1000	n/a	n/a	1
654.1610000000	n/a	654161	STATUS	1700	n/a	n/a	1
655.8610000000	n/a	655861	PenaltyB2	1285	n/a	n/a	0
658.2110000000	n/a	658211	PunIncorrB2	1000	n/a	n/a	1
660.2110000000	n/a	660211	STATUS	1700	n/a	n/a	1
661.9110000000	n/a	661911	RewardB2	914	n/a	n/a	1
663.8940000000	n/a	663894	RewardCorrB2	1000	n/a	n/a	1
665.8940000000	n/a	665894	STATUS	1700	n/a	n/a	1
667.5940000000	n/a	667594	PenaltyB2	1022	n/a	n/a	1
669.6940000000	n/a	669694	PunCorrB2	1000	n/a	n/a	1
671.6940000000	n/a	671694	STATUS	1700	n/a	n/a	1
673.3940000000	n/a	673394	RewardB2	993	n/a	n/a	1
675.4610000000	n/a	675461	RewardCorrB2	1000	n/a	n/a	1
677.4610000000	n/a	677461	STATUS	1700	n/a	n/a	1
684.2610000000	n/a	684261	RewardB3	1328	n/a	n/a	1
686.6610000000	n/a	686661	RewardCorrB3	1000	n/a	n/a	1
688.6610000000	n/a	688661	STATUS	1700	n/a	n/a	1
690.3610000000	n/a	690361	PenaltyB3	1427	n/a	n/a	1
692.8610000000	n/a	692861	PunCorrB3	1000	n/a	n/a	1
694.8610000000	n/a	694861	STATUS	1700	n/a	n/a	1
696.5610000000	n/a	696561	RewardB3	898	n/a	n/a	1
698.5270000000	n/a	698527	RewardCorrB3	1000	n/a	n/a	1
700.5280000000	n/a	700528	STATUS	1700	n/a	n/a	1
702.2270000000	n/a	702227	PenaltyB3	2018	n/a	n/a	1
705.3110000000	n/a	705311	NeuCorrB3	1000	n/a	n/a	1
707.3110000000	n/a	707311	STATUS	1700	n/a	n/a	1
709.0110000000	n/a	709011	PenaltyB3	992	n/a	n/a	1
711.0770000000	n/a	711077	NeuCorrB3	1000	n/a	n/a	1
713.0770000000	n/a	713077	STATUS	1700	n/a	n/a	1
714.7770000000	n/a	714777	RewardB3	830	n/a	n/a	1
716.6770000000	n/a	716677	RewardCorrB3	1000	n/a	n/a	1
718.6770000000	n/a	718677	STATUS	1700	n/a	n/a	1
720.3770000000	n/a	720377	PenaltyB3	1552	n/a	n/a	1
722.9940000000	n/a	722994	PunCorrB3	1000	n/a	n/a	1
724.9940000000	n/a	724994	STATUS	1700	n/a	n/a	1
726.6940000000	n/a	726694	RewardB3	1368	n/a	n/a	1
729.1270000000	n/a	729127	RewardCorrB3	1000	n/a	n/a	1
731.1270000000	n/a	731127	STATUS	1700	n/a	n/a	1
732.8270000000	n/a	732827	PenaltyB3	1218	n/a	n/a	1
735.1110000000	n/a	735111	NeuCorrB3	1000	n/a	n/a	1
737.1110000000	n/a	737111	STATUS	1700	n/a	n/a	1
738.8110000000	n/a	738811	RewardB3	1940	n/a	n/a	1
741.8270000000	n/a	741827	NeuCorrB3	1000	n/a	n/a	1
743.8270000000	n/a	743827	STATUS	1700	n/a	n/a	1
745.5270000000	n/a	745527	PenaltyB3	1633	n/a	n/a	1
748.2270000000	n/a	748227	NeuCorrB3	1000	n/a	n/a	1
750.2270000000	n/a	750227	STATUS	1700	n/a	n/a	1
751.9270000000	n/a	751927	RewardB3	922	n/a	n/a	1
753.9270000000	n/a	753927	RewardCorrB3	1000	n/a	n/a	1
755.9270000000	n/a	755927	STATUS	1700	n/a	n/a	1
757.6270000000	n/a	757627	RewardB3	659	n/a	n/a	1
759.3610000000	n/a	759361	RewardCorrB3	1000	n/a	n/a	1
761.3610000000	n/a	761361	STATUS	1700	n/a	n/a	1
763.0610000000	n/a	763061	RewardB3	1645	n/a	n/a	1
765.7770000000	n/a	765777	RewardCorrB3	1000	n/a	n/a	1
767.7770000000	n/a	767777	STATUS	1700	n/a	n/a	1
769.4770000000	n/a	769477	PenaltyB3	1031	n/a	n/a	1
771.5770000000	n/a	771577	PunCorrB3	1000	n/a	n/a	1
773.5770000000	n/a	773577	STATUS	1700	n/a	n/a	1
775.2770000000	n/a	775277	RewardB3	809	n/a	n/a	1
777.1610000000	n/a	777161	RewardCorrB3	1000	n/a	n/a	1
779.1610000000	n/a	779161	STATUS	1700	n/a	n/a	1
780.8610000000	n/a	780861	PenaltyB3	1262	n/a	n/a	1
783.1940000000	n/a	783194	NeuCorrB3	1000	n/a	n/a	1
785.1940000000	n/a	785194	STATUS	1700	n/a	n/a	1
786.8940000000	n/a	786894	RewardB3	543	n/a	n/a	1
788.5110000000	n/a	788511	RewardCorrB3	1000	n/a	n/a	1
790.5110000000	n/a	790511	STATUS	1700	n/a	n/a	1
792.2110000000	n/a	792211	RewardB3	1447	n/a	n/a	1
794.7270000000	n/a	794727	RewardCorrB3	1000	n/a	n/a	1
796.7270000000	n/a	796727	STATUS	1700	n/a	n/a	1
798.4270000000	n/a	798427	RewardB3	612	n/a	n/a	1
800.1110000000	n/a	800111	NeuCorrB3	1000	n/a	n/a	1
802.1110000000	n/a	802111	STATUS	1700	n/a	n/a	1
803.8110000000	n/a	803811	RewardB3	559	n/a	n/a	1
805.4440000000	n/a	805444	RewardCorrB3	1000	n/a	n/a	1
807.4440000000	n/a	807444	STATUS	1700	n/a	n/a	1
809.1440000000	n/a	809144	RewardB3	494	n/a	n/a	1
810.7110000000	n/a	810711	RewardCorrB3	1000	n/a	n/a	1
812.7110000000	n/a	812711	STATUS	1700	n/a	n/a	1
814.4110000000	n/a	814411	PenaltyB3	2673	n/a	n/a	1
818.1610000000	n/a	818161	NeuCorrB3	1000	n/a	n/a	1
820.1610000000	n/a	820161	STATUS	1700	n/a	n/a	1
821.8610000000	n/a	821861	RewardB3	604	n/a	n/a	1
823.5270000000	n/a	823527	NeuCorrB3	1000	n/a	n/a	1
825.5270000000	n/a	825527	STATUS	1700	n/a	n/a	1
827.2270000000	n/a	827227	PenaltyB3	1897	n/a	n/a	1
830.1940000000	n/a	830194	NeuCorrB3	1000	n/a	n/a	1
832.1940000000	n/a	832194	STATUS	1700	n/a	n/a	1
833.8940000000	n/a	833894	PenaltyB3	779	n/a	n/a	1
835.7440000000	n/a	835744	NeuCorrB3	1000	n/a	n/a	1
837.7440000000	n/a	837744	STATUS	1700	n/a	n/a	1
839.4440000000	n/a	839444	RewardB3	746	n/a	n/a	1
841.2610000000	n/a	841261	RewardCorrB3	1000	n/a	n/a	1
843.2610000000	n/a	843261	STATUS	1700	n/a	n/a	1
844.9610000000	n/a	844961	PenaltyB3	1143	n/a	n/a	1
847.1770000000	n/a	847177	NeuCorrB3	1000	n/a	n/a	1
849.1770000000	n/a	849177	STATUS	1700	n/a	n/a	1
850.8770000000	n/a	850877	RewardB3	660	n/a	n/a	1
852.6110000000	n/a	852611	NeuCorrB3	1000	n/a	n/a	1
854.6110000000	n/a	854611	STATUS	1700	n/a	n/a	1
856.3110000000	n/a	856311	PenaltyB3	2931	n/a	n/a	1
860.3110000000	n/a	860311	NeuCorrB3	1000	n/a	n/a	1
862.3110000000	n/a	862311	STATUS	1700	n/a	n/a	1
864.0110000000	n/a	864011	RewardB3	985	n/a	n/a	1
866.0610000000	n/a	866061	RewardCorrB3	1000	n/a	n/a	1
868.0610000000	n/a	868061	STATUS	1700	n/a	n/a	1
869.7610000000	n/a	869761	PenaltyB3	811	n/a	n/a	1
871.6440000000	n/a	871644	PunCorrB3	1000	n/a	n/a	1
873.6440000000	n/a	873644	STATUS	1700	n/a	n/a	1
875.3440000000	n/a	875344	PenaltyB3	1663	n/a	n/a	1
878.0770000000	n/a	878077	NeuCorrB3	1000	n/a	n/a	1
880.0770000000	n/a	880077	STATUS	1700	n/a	n/a	1
881.7770000000	n/a	881777	PenaltyB3	814	n/a	n/a	1
883.6600000000	n/a	883660	NeuCorrB3	1000	n/a	n/a	1
885.6610000000	n/a	885661	STATUS	1700	n/a	n/a	1
887.3600000000	n/a	887360	PenaltyB3	1282	n/a	n/a	1
889.7100000000	n/a	889710	NeuCorrB3	1000	n/a	n/a	1
891.7110000000	n/a	891711	STATUS	1700	n/a	n/a	1
893.4100000000	n/a	893410	RewardB3	592	n/a	n/a	1
895.0770000000	n/a	895077	RewardCorrB3	1000	n/a	n/a	1
897.0770000000	n/a	897077	STATUS	1700	n/a	n/a	1
898.7770000000	n/a	898777	RewardB3	459	n/a	n/a	1
900.3100000000	n/a	900310	RewardCorrB3	1000	n/a	n/a	1
902.3110000000	n/a	902311	STATUS	1700	n/a	n/a	1
904.0100000000	n/a	904010	PenaltyB3	878	n/a	n/a	1
905.9600000000	n/a	905960	NeuCorrB3	1000	n/a	n/a	1
907.9610000000	n/a	907961	STATUS	1700	n/a	n/a	1
909.6600000000	n/a	909660	PenaltyB3	1833	n/a	n/a	1
912.5600000000	n/a	912560	NeuCorrB3	1000	n/a	n/a	1
914.5610000000	n/a	914561	STATUS	1700	n/a	n/a	1
916.2600000000	n/a	916260	PenaltyB3	861	n/a	n/a	1
918.1940000000	n/a	918194	NeuCorrB3	1000	n/a	n/a	1
920.1940000000	n/a	920194	STATUS	1700	n/a	n/a	1
925.9270000000	n/a	925927	RewardB4	713	n/a	n/a	1
927.7100000000	n/a	927710	RewardCorrB4	1000	n/a	n/a	1
929.7100000000	n/a	929710	STATUS	1700	n/a	n/a	1
931.4100000000	n/a	931410	PenaltyB4	1494	n/a	n/a	1
933.9770000000	n/a	933977	PunCorrB4	1000	n/a	n/a	1
935.9770000000	n/a	935977	STATUS	1700	n/a	n/a	1
