onset	duration	sample	trial_type	response_time	stim_file	value	correct
150.5930000000	n/a	150593	FreqFixedSOA	1633	n/a	n/a	1
152.2270000000	n/a	152227	FreqFixedSOA	1633	n/a	n/a	1
153.8600000000	n/a	153860	NovelFixedSOA	1633	n/a	n/a	1
155.4930000000	n/a	155493	FreqFixedSOA	1633	n/a	n/a	1
157.1270000000	n/a	157127	FreqFixedSOA	1633	n/a	n/a	1
158.7600000000	n/a	158760	FreqFixedSOA	1633	n/a	n/a	1
160.3930000000	n/a	160393	FreqFixedSOA	1633	n/a	n/a	1
162.0270000000	n/a	162027	FreqFixedSOA	1633	n/a	n/a	1
163.6600000000	n/a	163660	GoFixedSOA	378	n/a	n/a	1
165.2930000000	n/a	165293	FreqFixedSOA	1633	n/a	n/a	1
166.9270000000	n/a	166927	FreqFixedSOA	1633	n/a	n/a	1
168.5600000000	n/a	168560	GoFixedSOA	368	n/a	n/a	1
170.1930000000	n/a	170193	FreqFixedSOA	1633	n/a	n/a	1
171.8270000000	n/a	171827	NovelFixedSOA	1633	n/a	n/a	1
173.4600000000	n/a	173460	FreqFixedSOA	1633	n/a	n/a	1
175.0930000000	n/a	175093	GoFixedSOA	362	n/a	n/a	1
176.7270000000	n/a	176727	FreqFixedSOA	1633	n/a	n/a	1
178.3600000000	n/a	178360	GoFixedSOA	379	n/a	n/a	1
179.9930000000	n/a	179993	FreqFixedSOA	1633	n/a	n/a	1
181.6270000000	n/a	181627	FreqFixedSOA	1633	n/a	n/a	1
183.2600000000	n/a	183260	FreqFixedSOA	1633	n/a	n/a	1
184.8930000000	n/a	184893	FreqFixedSOA	1633	n/a	n/a	1
186.5270000000	n/a	186527	GoFixedSOA	289	n/a	n/a	1
188.1600000000	n/a	188160	FreqFixedSOA	1633	n/a	n/a	1
189.7930000000	n/a	189793	FreqFixedSOA	1633	n/a	n/a	1
191.4270000000	n/a	191427	FreqFixedSOA	1633	n/a	n/a	1
193.0600000000	n/a	193060	NovelFixedSOA	1633	n/a	n/a	1
194.6930000000	n/a	194693	FreqFixedSOA	1633	n/a	n/a	1
196.3270000000	n/a	196327	FreqFixedSOA	1633	n/a	n/a	1
197.9600000000	n/a	197960	FreqFixedSOA	1633	n/a	n/a	1
199.5930000000	n/a	199593	FreqFixedSOA	1633	n/a	n/a	1
201.2270000000	n/a	201227	NovelFixedSOA	1633	n/a	n/a	1
202.8600000000	n/a	202860	FreqFixedSOA	1633	n/a	n/a	1
204.4930000000	n/a	204493	FreqFixedSOA	1633	n/a	n/a	1
206.1270000000	n/a	206127	FreqFixedSOA	1633	n/a	n/a	1
207.7600000000	n/a	207760	FreqFixedSOA	1633	n/a	n/a	1
209.3930000000	n/a	209393	NovelFixedSOA	1633	n/a	n/a	1
211.0270000000	n/a	211027	FreqFixedSOA	1633	n/a	n/a	1
212.6600000000	n/a	212660	FreqFixedSOA	1633	n/a	n/a	1
214.2930000000	n/a	214293	GoFixedSOA	418	n/a	n/a	1
215.9270000000	n/a	215927	FreqFixedSOA	1633	n/a	n/a	1
217.5600000000	n/a	217560	FreqFixedSOA	1633	n/a	n/a	1
219.1930000000	n/a	219193	FreqFixedSOA	1633	n/a	n/a	1
220.8270000000	n/a	220827	FreqFixedSOA	1633	n/a	n/a	1
222.4600000000	n/a	222460	NovelFixedSOA	1633	n/a	n/a	1
224.0930000000	n/a	224093	FreqFixedSOA	1633	n/a	n/a	1
225.7270000000	n/a	225727	FreqFixedSOA	1633	n/a	n/a	1
227.3600000000	n/a	227360	FreqFixedSOA	1633	n/a	n/a	1
228.9930000000	n/a	228993	FreqFixedSOA	1633	n/a	n/a	1
230.6270000000	n/a	230627	FreqFixedSOA	1633	n/a	n/a	1
232.2600000000	n/a	232260	GoFixedSOA	368	n/a	n/a	1
233.8930000000	n/a	233893	FreqFixedSOA	1633	n/a	n/a	1
235.5270000000	n/a	235527	FreqFixedSOA	1633	n/a	n/a	1
237.1600000000	n/a	237160	FreqFixedSOA	1633	n/a	n/a	1
238.7930000000	n/a	238793	FreqFixedSOA	1633	n/a	n/a	1
240.4270000000	n/a	240427	FreqFixedSOA	1633	n/a	n/a	1
242.0600000000	n/a	242060	FreqFixedSOA	1633	n/a	n/a	1
243.6930000000	n/a	243693	NovelFixedSOA	1633	n/a	n/a	1
245.3260000000	n/a	245326	FreqFixedSOA	1633	n/a	n/a	1
246.9600000000	n/a	246960	FreqFixedSOA	1633	n/a	n/a	1
248.5930000000	n/a	248593	FreqFixedSOA	1633	n/a	n/a	1
250.2270000000	n/a	250227	NovelFixedSOA	1633	n/a	n/a	1
251.8600000000	n/a	251860	FreqFixedSOA	1633	n/a	n/a	1
253.4930000000	n/a	253493	GoFixedSOA	377	n/a	n/a	1
255.1260000000	n/a	255126	FreqFixedSOA	1633	n/a	n/a	1
256.7600000000	n/a	256760	FreqFixedSOA	1633	n/a	n/a	1
258.3930000000	n/a	258393	GoFixedSOA	380	n/a	n/a	1
260.0260000000	n/a	260026	FreqFixedSOA	1633	n/a	n/a	1
261.6600000000	n/a	261660	NovelFixedSOA	1633	n/a	n/a	1
263.2930000000	n/a	263293	FreqFixedSOA	1633	n/a	n/a	1
264.9260000000	n/a	264926	FreqFixedSOA	1633	n/a	n/a	1
266.5600000000	n/a	266560	FreqFixedSOA	1633	n/a	n/a	1
268.1930000000	n/a	268193	FreqFixedSOA	1633	n/a	n/a	1
269.8260000000	n/a	269826	FreqFixedSOA	1633	n/a	n/a	1
271.4600000000	n/a	271460	GoFixedSOA	391	n/a	n/a	1
273.0930000000	n/a	273093	FreqFixedSOA	1633	n/a	n/a	1
274.7260000000	n/a	274726	FreqFixedSOA	1633	n/a	n/a	1
276.3600000000	n/a	276360	NovelFixedSOA	1633	n/a	n/a	1
277.9930000000	n/a	277993	FreqFixedSOA	1633	n/a	n/a	1
279.6260000000	n/a	279626	FreqFixedSOA	1633	n/a	n/a	1
281.2600000000	n/a	281260	FreqFixedSOA	1633	n/a	n/a	1
282.8930000000	n/a	282893	FreqFixedSOA	1633	n/a	n/a	1
284.5260000000	n/a	284526	FreqFixedSOA	1633	n/a	n/a	1
286.1600000000	n/a	286160	NovelFixedSOA	1633	n/a	n/a	1
287.7930000000	n/a	287793	FreqFixedSOA	1633	n/a	n/a	1
289.4260000000	n/a	289426	FreqFixedSOA	1633	n/a	n/a	1
291.0600000000	n/a	291060	FreqFixedSOA	1633	n/a	n/a	1
292.6930000000	n/a	292693	FreqFixedSOA	1633	n/a	n/a	1
294.3260000000	n/a	294326	FreqFixedSOA	1633	n/a	n/a	1
295.9600000000	n/a	295960	FreqFixedSOA	1633	n/a	n/a	1
297.5930000000	n/a	297593	NovelFixedSOA	1633	n/a	n/a	1
299.2260000000	n/a	299226	FreqFixedSOA	1633	n/a	n/a	1
300.8600000000	n/a	300860	FreqFixedSOA	1633	n/a	n/a	1
302.4930000000	n/a	302493	NovelFixedSOA	1633	n/a	n/a	1
304.1260000000	n/a	304126	FreqFixedSOA	1633	n/a	n/a	1
305.7600000000	n/a	305760	FreqFixedSOA	1633	n/a	n/a	1
307.3930000000	n/a	307393	FreqFixedSOA	1633	n/a	n/a	1
309.0260000000	n/a	309026	FreqFixedSOA	1633	n/a	n/a	1
310.6600000000	n/a	310660	FreqFixedSOA	1633	n/a	n/a	1
312.2930000000	n/a	312293	GoFixedSOA	328	n/a	n/a	1
313.9260000000	n/a	313926	FreqFixedSOA	1633	n/a	n/a	1
315.5600000000	n/a	315560	FreqFixedSOA	1633	n/a	n/a	1
317.1930000000	n/a	317193	FreqFixedSOA	1633	n/a	n/a	1
318.8260000000	n/a	318826	FreqFixedSOA	1633	n/a	n/a	1
320.4600000000	n/a	320460	FreqFixedSOA	1633	n/a	n/a	1
322.0930000000	n/a	322093	NovelFixedSOA	1633	n/a	n/a	1
323.7260000000	n/a	323726	FreqFixedSOA	1633	n/a	n/a	1
325.3600000000	n/a	325360	GoFixedSOA	313	n/a	n/a	1
326.9930000000	n/a	326993	FreqFixedSOA	1633	n/a	n/a	1
328.6260000000	n/a	328626	FreqFixedSOA	1633	n/a	n/a	1
330.2600000000	n/a	330260	FreqFixedSOA	1633	n/a	n/a	1
331.8930000000	n/a	331893	FreqFixedSOA	1633	n/a	n/a	1
333.5260000000	n/a	333526	FreqFixedSOA	1633	n/a	n/a	1
335.1600000000	n/a	335160	FreqFixedSOA	1633	n/a	n/a	1
336.7930000000	n/a	336793	FreqFixedSOA	1633	n/a	n/a	1
338.4260000000	n/a	338426	FreqFixedSOA	1633	n/a	n/a	1
340.0600000000	n/a	340060	NovelFixedSOA	1633	n/a	n/a	1
341.6930000000	n/a	341693	FreqFixedSOA	1633	n/a	n/a	1
343.3260000000	n/a	343326	FreqFixedSOA	1633	n/a	n/a	1
344.9600000000	n/a	344960	GoFixedSOA	295	n/a	n/a	1
346.5930000000	n/a	346593	FreqFixedSOA	1633	n/a	n/a	1
348.2260000000	n/a	348226	FreqFixedSOA	1633	n/a	n/a	1
349.8600000000	n/a	349860	FreqFixedSOA	1633	n/a	n/a	1
351.4930000000	n/a	351493	GoFixedSOA	336	n/a	n/a	1
353.1260000000	n/a	353126	FreqFixedSOA	1633	n/a	n/a	1
354.7600000000	n/a	354760	FreqFixedSOA	1633	n/a	n/a	1
356.3930000000	n/a	356393	FreqFixedSOA	1633	n/a	n/a	1
358.0260000000	n/a	358026	GoFixedSOA	284	n/a	n/a	1
359.6600000000	n/a	359660	FreqFixedSOA	1633	n/a	n/a	1
361.2930000000	n/a	361293	FreqFixedSOA	1633	n/a	n/a	1
362.9260000000	n/a	362926	FreqFixedSOA	1633	n/a	n/a	1
364.5600000000	n/a	364560	NovelFixedSOA	1633	n/a	n/a	1
366.1930000000	n/a	366193	FreqFixedSOA	1633	n/a	n/a	1
367.8260000000	n/a	367826	FreqFixedSOA	1633	n/a	n/a	1
369.4600000000	n/a	369460	GoFixedSOA	296	n/a	n/a	1
371.0930000000	n/a	371093	FreqFixedSOA	1633	n/a	n/a	1
372.7260000000	n/a	372726	FreqFixedSOA	1633	n/a	n/a	1
374.3600000000	n/a	374360	FreqFixedSOA	1633	n/a	n/a	1
375.9930000000	n/a	375993	NovelFixedSOA	1633	n/a	n/a	1
377.6260000000	n/a	377626	FreqFixedSOA	1633	n/a	n/a	1
379.2600000000	n/a	379260	NovelFixedSOA	1633	n/a	n/a	1
380.8930000000	n/a	380893	FreqFixedSOA	1633	n/a	n/a	1
382.5260000000	n/a	382526	FreqFixedSOA	1633	n/a	n/a	1
384.1600000000	n/a	384160	FreqFixedSOA	1633	n/a	n/a	1
385.7930000000	n/a	385793	GoFixedSOA	338	n/a	n/a	1
387.4260000000	n/a	387426	FreqFixedSOA	1633	n/a	n/a	1
389.0600000000	n/a	389060	FreqFixedSOA	1633	n/a	n/a	1
390.6930000000	n/a	390693	FreqFixedSOA	1633	n/a	n/a	1
392.3260000000	n/a	392326	GoFixedSOA	354	n/a	n/a	1
393.9600000000	n/a	393960	FreqFixedSOA	1633	n/a	n/a	1
395.5930000000	n/a	395593	GoFixedSOA	257	n/a	n/a	1
397.2260000000	n/a	397226	FreqFixedSOA	1633	n/a	n/a	1
398.8600000000	n/a	398860	NovelFixedSOA	1633	n/a	n/a	1
400.4930000000	n/a	400493	FreqFixedSOA	1633	n/a	n/a	1
402.1260000000	n/a	402126	GoFixedSOA	311	n/a	n/a	1
403.7600000000	n/a	403760	FreqFixedSOA	1633	n/a	n/a	1
405.3930000000	n/a	405393	FreqFixedSOA	1633	n/a	n/a	1
407.0260000000	n/a	407026	FreqFixedSOA	1633	n/a	n/a	1
408.6600000000	n/a	408660	FreqFixedSOA	1633	n/a	n/a	1
410.2930000000	n/a	410293	FreqFixedSOA	1633	n/a	n/a	1
411.9260000000	n/a	411926	FreqFixedSOA	1633	n/a	n/a	1
413.5600000000	n/a	413560	NovelFixedSOA	1633	n/a	n/a	1
415.1930000000	n/a	415193	FreqFixedSOA	1633	n/a	n/a	1
416.8260000000	n/a	416826	FreqFixedSOA	1633	n/a	n/a	1
418.4600000000	n/a	418460	FreqFixedSOA	1633	n/a	n/a	1
420.0930000000	n/a	420093	GoFixedSOA	353	n/a	n/a	1
421.7260000000	n/a	421726	FreqFixedSOA	1633	n/a	n/a	1
423.3600000000	n/a	423360	FreqFixedSOA	1633	n/a	n/a	1
424.9930000000	n/a	424993	FreqFixedSOA	1633	n/a	n/a	1
426.6260000000	n/a	426626	FreqFixedSOA	1633	n/a	n/a	1
428.2600000000	n/a	428260	NovelFixedSOA	1633	n/a	n/a	1
429.8930000000	n/a	429893	FreqFixedSOA	1633	n/a	n/a	1
431.5260000000	n/a	431526	FreqFixedSOA	1633	n/a	n/a	1
433.1600000000	n/a	433160	NovelFixedSOA	1633	n/a	n/a	1
434.7930000000	n/a	434793	FreqFixedSOA	1633	n/a	n/a	1
436.4260000000	n/a	436426	NovelFixedSOA	1633	n/a	n/a	1
438.0600000000	n/a	438060	FreqFixedSOA	1633	n/a	n/a	1
439.6930000000	n/a	439693	FreqFixedSOA	1633	n/a	n/a	1
441.3260000000	n/a	441326	FreqFixedSOA	1633	n/a	n/a	1
442.9600000000	n/a	442960	FreqFixedSOA	1633	n/a	n/a	1
444.5930000000	n/a	444593	FreqFixedSOA	1633	n/a	n/a	1
446.2260000000	n/a	446226	FreqFixedSOA	1633	n/a	n/a	1
447.8600000000	n/a	447860	FreqFixedSOA	1633	n/a	n/a	1
449.4930000000	n/a	449493	GoFixedSOA	309	n/a	n/a	1
451.1260000000	n/a	451126	FreqFixedSOA	1633	n/a	n/a	1
452.7600000000	n/a	452760	GoFixedSOA	320	n/a	n/a	1
454.3930000000	n/a	454393	FreqFixedSOA	1633	n/a	n/a	1
456.0260000000	n/a	456026	FreqFixedSOA	1633	n/a	n/a	1
457.6600000000	n/a	457660	NovelFixedSOA	1633	n/a	n/a	1
459.2930000000	n/a	459293	FreqFixedSOA	1633	n/a	n/a	1
