onset	duration	sample	trial_type	response_time	stim_file	value	correct
154.6840000000	n/a	154684	RewardCorrB1	1000	n/a	n/a	1
156.6840000000	n/a	156684	ignore	1700	n/a	n/a	1
158.3840000000	n/a	158384	PenaltyB1	2510	n/a	n/a	1
161.9680000000	n/a	161968	NeuCorrB1	1000	n/a	n/a	1
163.9680000000	n/a	163968	ignore	1700	n/a	n/a	1
165.6680000000	n/a	165668	PenaltyB1	1671	n/a	n/a	1
168.4010000000	n/a	168401	NeuCorrB1	1000	n/a	n/a	1
170.4010000000	n/a	170401	ignore	1700	n/a	n/a	1
172.1010000000	n/a	172101	PenaltyB1	681	n/a	n/a	1
173.8510000000	n/a	173851	NeuCorrB1	1000	n/a	n/a	1
175.8510000000	n/a	175851	ignore	1700	n/a	n/a	1
177.5510000000	n/a	177551	PenaltyB1	671	n/a	n/a	1
179.2840000000	n/a	179284	PunCorrB1	1000	n/a	n/a	1
181.2840000000	n/a	181284	ignore	1700	n/a	n/a	1
182.9840000000	n/a	182984	RewardB1	1685	n/a	n/a	0
185.7340000000	n/a	185734	NeuIncorrB1	1000	n/a	n/a	1
187.7340000000	n/a	187734	ignore	1700	n/a	n/a	1
189.4340000000	n/a	189434	PenaltyB1	1036	n/a	n/a	1
191.5340000000	n/a	191534	NeuCorrB1	1000	n/a	n/a	1
193.5340000000	n/a	193534	ignore	1700	n/a	n/a	1
195.2340000000	n/a	195234	RewardB1	1801	n/a	n/a	0
198.1010000000	n/a	198101	RewIncorrB1	1000	n/a	n/a	1
200.1010000000	n/a	200101	ignore	1700	n/a	n/a	1
201.8010000000	n/a	201801	PenaltyB1	909	n/a	n/a	1
203.7840000000	n/a	203784	NeuCorrB1	1000	n/a	n/a	1
205.7840000000	n/a	205784	ignore	1700	n/a	n/a	1
207.4840000000	n/a	207484	RewardB1	647	n/a	n/a	0
209.2010000000	n/a	209201	NeuIncorrB1	1000	n/a	n/a	1
211.2010000000	n/a	211201	ignore	1700	n/a	n/a	1
212.9010000000	n/a	212901	PenaltyB1	750	n/a	n/a	1
214.7180000000	n/a	214718	NeuCorrB1	1000	n/a	n/a	1
216.7180000000	n/a	216718	ignore	1700	n/a	n/a	1
218.4180000000	n/a	218418	PenaltyB1	2490	n/a	n/a	0
221.9840000000	n/a	221984	PunIncorrB1	1000	n/a	n/a	1
223.9840000000	n/a	223984	ignore	1700	n/a	n/a	1
225.6840000000	n/a	225684	RewardB1	634	n/a	n/a	0
227.3840000000	n/a	227384	RewIncorrB1	1000	n/a	n/a	1
229.3840000000	n/a	229384	ignore	1700	n/a	n/a	1
231.0840000000	n/a	231084	PenaltyB1	2446	n/a	n/a	1
234.6010000000	n/a	234601	NeuCorrB1	1000	n/a	n/a	1
236.6010000000	n/a	236601	ignore	1700	n/a	n/a	1
238.3010000000	n/a	238301	RewardB1	609	n/a	n/a	0
239.9840000000	n/a	239984	NeuIncorrB1	1000	n/a	n/a	1
241.9840000000	n/a	241984	ignore	1700	n/a	n/a	1
243.6840000000	n/a	243684	RewardB1	1432	n/a	n/a	0
246.1840000000	n/a	246184	NeuIncorrB1	1000	n/a	n/a	1
248.1840000000	n/a	248184	ignore	1700	n/a	n/a	1
249.8840000000	n/a	249884	RewardB1	1054	n/a	n/a	0
252.0010000000	n/a	252001	RewIncorrB1	1000	n/a	n/a	1
254.0010000000	n/a	254001	ignore	1700	n/a	n/a	1
255.7010000000	n/a	255701	RewardB1	574	n/a	n/a	0
257.3510000000	n/a	257351	NeuIncorrB1	1000	n/a	n/a	1
259.3510000000	n/a	259351	ignore	1700	n/a	n/a	1
261.0510000000	n/a	261051	RewardB1	645	n/a	n/a	0
262.7680000000	n/a	262768	NeuIncorrB1	1000	n/a	n/a	1
264.7680000000	n/a	264768	ignore	1700	n/a	n/a	1
266.4680000000	n/a	266468	PenaltyB1	740	n/a	n/a	1
268.2840000000	n/a	268284	NeuCorrB1	1000	n/a	n/a	1
270.2840000000	n/a	270284	ignore	1700	n/a	n/a	1
271.9840000000	n/a	271984	RewardB1	608	n/a	n/a	0
273.6680000000	n/a	273668	NeuIncorrB1	1000	n/a	n/a	1
275.6680000000	n/a	275668	ignore	1700	n/a	n/a	1
277.3680000000	n/a	277368	PenaltyB1	1412	n/a	n/a	1
279.8510000000	n/a	279851	PunCorrB1	1000	n/a	n/a	1
281.8510000000	n/a	281851	ignore	1700	n/a	n/a	1
283.5510000000	n/a	283551	RewardB1	1185	n/a	n/a	0
285.8010000000	n/a	285801	NeuIncorrB1	1000	n/a	n/a	1
287.8010000000	n/a	287801	ignore	1700	n/a	n/a	1
289.5010000000	n/a	289501	RewardB1	684	n/a	n/a	0
291.2510000000	n/a	291251	NeuIncorrB1	1000	n/a	n/a	1
293.2510000000	n/a	293251	ignore	1700	n/a	n/a	1
294.9510000000	n/a	294951	RewardB1	635	n/a	n/a	0
296.6510000000	n/a	296651	NeuIncorrB1	1000	n/a	n/a	1
298.6510000000	n/a	298651	ignore	1700	n/a	n/a	1
300.3510000000	n/a	300351	PenaltyB1	1119	n/a	n/a	1
302.5340000000	n/a	302534	NeuCorrB1	1000	n/a	n/a	1
304.5340000000	n/a	304534	ignore	1700	n/a	n/a	1
306.2340000000	n/a	306234	RewardB1	637	n/a	n/a	1
307.9340000000	n/a	307934	NeuCorrB1	1000	n/a	n/a	1
309.9340000000	n/a	309934	ignore	1700	n/a	n/a	1
311.6340000000	n/a	311634	PenaltyB1	824	n/a	n/a	1
313.5340000000	n/a	313534	NeuCorrB1	1000	n/a	n/a	1
315.5340000000	n/a	315534	ignore	1700	n/a	n/a	1
317.2340000000	n/a	317234	RewardB1	733	n/a	n/a	0
319.0340000000	n/a	319034	NeuIncorrB1	1000	n/a	n/a	1
321.0340000000	n/a	321034	ignore	1700	n/a	n/a	1
322.7340000000	n/a	322734	PenaltyB1	897	n/a	n/a	1
324.7010000000	n/a	324701	PunCorrB1	1000	n/a	n/a	1
326.7010000000	n/a	326701	ignore	1700	n/a	n/a	1
328.4010000000	n/a	328401	RewardB1	1102	n/a	n/a	0
330.5670000000	n/a	330567	NeuIncorrB1	1000	n/a	n/a	1
332.5680000000	n/a	332568	ignore	1700	n/a	n/a	1
334.2670000000	n/a	334267	PenaltyB1	1281	n/a	n/a	0
336.6170000000	n/a	336617	PunIncorrB1	1000	n/a	n/a	1
338.6180000000	n/a	338618	ignore	1700	n/a	n/a	1
340.3170000000	n/a	340317	PenaltyB1	829	n/a	n/a	1
342.2170000000	n/a	342217	NeuCorrB1	1000	n/a	n/a	1
344.2180000000	n/a	344218	ignore	1700	n/a	n/a	1
345.9170000000	n/a	345917	RewardB1	619	n/a	n/a	0
347.6010000000	n/a	347601	NeuIncorrB1	1000	n/a	n/a	1
349.6010000000	n/a	349601	ignore	1700	n/a	n/a	1
351.3010000000	n/a	351301	PenaltyB1	648	n/a	n/a	1
353.0170000000	n/a	353017	PunCorrB1	1000	n/a	n/a	1
355.0180000000	n/a	355018	STATUS	1700	n/a	n/a	1
356.7170000000	n/a	356717	RewardB1	782	n/a	n/a	0
358.5670000000	n/a	358567	NeuIncorrB1	1000	n/a	n/a	1
360.5680000000	n/a	360568	STATUS	1700	n/a	n/a	1
371.3010000000	n/a	371301	RewardB2	1014	n/a	n/a	0
373.3840000000	n/a	373384	NeuIncorrB2	1000	n/a	n/a	1
375.3840000000	n/a	375384	STATUS	1700	n/a	n/a	1
377.0840000000	n/a	377084	PenaltyB2	792	n/a	n/a	1
378.9510000000	n/a	378951	NeuCorrB2	1000	n/a	n/a	1
380.9510000000	n/a	380951	STATUS	1700	n/a	n/a	1
382.6510000000	n/a	382651	RewardB2	589	n/a	n/a	0
384.3170000000	n/a	384317	NeuIncorrB2	1000	n/a	n/a	1
386.3170000000	n/a	386317	STATUS	1700	n/a	n/a	1
388.0170000000	n/a	388017	RewardB2	742	n/a	n/a	0
389.8340000000	n/a	389834	RewIncorrB2	1000	n/a	n/a	1
391.8340000000	n/a	391834	ignore	1700	n/a	n/a	1
393.5340000000	n/a	393534	PenaltyB2	744	n/a	n/a	1
395.3510000000	n/a	395351	NeuCorrB2	1000	n/a	n/a	1
397.3510000000	n/a	397351	ignore	1700	n/a	n/a	1
399.0510000000	n/a	399051	RewardB2	558	n/a	n/a	0
400.6840000000	n/a	400684	NeuIncorrB2	1000	n/a	n/a	1
402.6840000000	n/a	402684	ignore	1700	n/a	n/a	1
404.3840000000	n/a	404384	PenaltyB2	1248	n/a	n/a	1
406.7010000000	n/a	406701	NeuCorrB2	1000	n/a	n/a	1
408.7010000000	n/a	408701	ignore	1700	n/a	n/a	1
410.4010000000	n/a	410401	RewardB2	1037	n/a	n/a	0
412.5010000000	n/a	412501	NeuIncorrB2	1000	n/a	n/a	1
414.5010000000	n/a	414501	ignore	1700	n/a	n/a	1
416.2010000000	n/a	416201	PenaltyB2	613	n/a	n/a	1
417.8840000000	n/a	417884	NeuCorrB2	1000	n/a	n/a	1
419.8840000000	n/a	419884	ignore	1700	n/a	n/a	1
421.5840000000	n/a	421584	RewardB2	767	n/a	n/a	0
423.4170000000	n/a	423417	NeuIncorrB2	1000	n/a	n/a	1
425.4170000000	n/a	425417	ignore	1700	n/a	n/a	1
427.1170000000	n/a	427117	PenaltyB2	657	n/a	n/a	1
428.8510000000	n/a	428851	PunCorrB2	1000	n/a	n/a	1
430.8510000000	n/a	430851	STATUS	1700	n/a	n/a	1
432.5510000000	n/a	432551	RewardB2	591	n/a	n/a	0
434.2170000000	n/a	434217	NeuIncorrB2	1000	n/a	n/a	1
436.2170000000	n/a	436217	STATUS	1700	n/a	n/a	1
437.9170000000	n/a	437917	PenaltyB2	661	n/a	n/a	1
439.6510000000	n/a	439651	NeuCorrB2	1000	n/a	n/a	1
441.6510000000	n/a	441651	STATUS	1700	n/a	n/a	1
443.3510000000	n/a	443351	RewardB2	401	n/a	n/a	0
444.8170000000	n/a	444817	NeuIncorrB2	1000	n/a	n/a	1
446.8170000000	n/a	446817	STATUS	1700	n/a	n/a	1
448.5170000000	n/a	448517	PenaltyB2	565	n/a	n/a	1
450.1510000000	n/a	450151	NeuCorrB2	1000	n/a	n/a	1
452.1510000000	n/a	452151	STATUS	1700	n/a	n/a	1
453.8510000000	n/a	453851	RewardB2	567	n/a	n/a	0
455.4840000000	n/a	455484	RewIncorrB2	1000	n/a	n/a	1
457.4840000000	n/a	457484	ignore	1700	n/a	n/a	1
459.1840000000	n/a	459184	PenaltyB2	1487	n/a	n/a	1
461.7340000000	n/a	461734	NeuCorrB2	1000	n/a	n/a	1
463.7340000000	n/a	463734	ignore	1700	n/a	n/a	1
465.4340000000	n/a	465434	RewardB2	708	n/a	n/a	0
467.2170000000	n/a	467217	NeuIncorrB2	1000	n/a	n/a	1
469.2170000000	n/a	469217	ignore	1700	n/a	n/a	1
470.9170000000	n/a	470917	PenaltyB2	645	n/a	n/a	1
472.6340000000	n/a	472634	NeuCorrB2	1000	n/a	n/a	1
474.6340000000	n/a	474634	ignore	1700	n/a	n/a	1
476.3340000000	n/a	476334	RewardB2	635	n/a	n/a	0
478.0340000000	n/a	478034	NeuIncorrB2	1000	n/a	n/a	1
480.0340000000	n/a	480034	ignore	1700	n/a	n/a	1
481.7340000000	n/a	481734	PenaltyB2	789	n/a	n/a	1
483.6010000000	n/a	483601	PunCorrB2	1000	n/a	n/a	1
485.6010000000	n/a	485601	STATUS	1700	n/a	n/a	1
487.3010000000	n/a	487301	PenaltyB2	485	n/a	n/a	1
488.8510000000	n/a	488851	NeuCorrB2	1000	n/a	n/a	1
490.8510000000	n/a	490851	STATUS	1700	n/a	n/a	1
492.5510000000	n/a	492551	PenaltyB2	613	n/a	n/a	1
494.2340000000	n/a	494234	NeuCorrB2	1000	n/a	n/a	1
496.2340000000	n/a	496234	STATUS	1700	n/a	n/a	1
497.9340000000	n/a	497934	RewardB2	715	n/a	n/a	0
499.7170000000	n/a	499717	NeuIncorrB2	1000	n/a	n/a	1
501.7170000000	n/a	501717	STATUS	1700	n/a	n/a	1
503.4170000000	n/a	503417	RewardB2	587	n/a	n/a	0
505.0670000000	n/a	505067	RewIncorrB2	1000	n/a	n/a	1
507.0670000000	n/a	507067	ignore	1700	n/a	n/a	1
508.7670000000	n/a	508767	RewardB2	707	n/a	n/a	0
510.5510000000	n/a	510551	NeuIncorrB2	1000	n/a	n/a	1
512.5510000000	n/a	512551	ignore	1700	n/a	n/a	1
514.2510000000	n/a	514251	PenaltyB2	737	n/a	n/a	1
516.0510000000	n/a	516051	NeuCorrB2	1000	n/a	n/a	1
518.0510000000	n/a	518051	ignore	1700	n/a	n/a	1
519.7510000000	n/a	519751	PenaltyB2	421	n/a	n/a	1
521.2340000000	n/a	521234	NeuCorrB2	1000	n/a	n/a	1
523.2340000000	n/a	523234	ignore	1700	n/a	n/a	1
524.9340000000	n/a	524934	RewardB2	1284	n/a	n/a	0
527.2840000000	n/a	527284	NeuIncorrB2	1000	n/a	n/a	1
529.2840000000	n/a	529284	ignore	1700	n/a	n/a	1
530.9840000000	n/a	530984	PenaltyB2	681	n/a	n/a	1
532.7340000000	n/a	532734	NeuCorrB2	1000	n/a	n/a	1
534.7340000000	n/a	534734	ignore	1700	n/a	n/a	1
536.4340000000	n/a	536434	RewardB2	1781	n/a	n/a	0
539.2840000000	n/a	539284	RewIncorrB2	1000	n/a	n/a	1
541.2840000000	n/a	541284	ignore	1700	n/a	n/a	1
542.9840000000	n/a	542984	PenaltyB2	1661	n/a	n/a	1
545.7170000000	n/a	545717	NeuCorrB2	1000	n/a	n/a	1
547.7170000000	n/a	547717	ignore	1700	n/a	n/a	1
549.4170000000	n/a	549417	RewardB2	886	n/a	n/a	0
551.3670000000	n/a	551367	NeuIncorrB2	1000	n/a	n/a	1
553.3670000000	n/a	553367	ignore	1700	n/a	n/a	1
555.0670000000	n/a	555067	PenaltyB2	632	n/a	n/a	1
556.7670000000	n/a	556767	NeuCorrB2	1000	n/a	n/a	1
558.7670000000	n/a	558767	ignore	1700	n/a	n/a	1
560.4670000000	n/a	560467	PenaltyB2	1649	n/a	n/a	1
563.1840000000	n/a	563184	PunCorrB2	1000	n/a	n/a	1
565.1840000000	n/a	565184	ignore	1700	n/a	n/a	1
566.8840000000	n/a	566884	RewardB2	697	n/a	n/a	0
568.6500000000	n/a	568650	NeuIncorrB2	1000	n/a	n/a	1
570.6510000000	n/a	570651	ignore	1700	n/a	n/a	1
572.3500000000	n/a	572350	PenaltyB2	606	n/a	n/a	1
574.0340000000	n/a	574034	NeuCorrB2	1000	n/a	n/a	1
576.0340000000	n/a	576034	ignore	1700	n/a	n/a	1
577.7340000000	n/a	577734	RewardB2	1193	n/a	n/a	0
580.0000000000	n/a	580000	NeuIncorrB2	1000	n/a	n/a	1
582.0010000000	n/a	582001	ignore	1700	n/a	n/a	1
583.7000000000	n/a	583700	PenaltyB2	676	n/a	n/a	1
585.4500000000	n/a	585450	PunCorrB2	1000	n/a	n/a	1
587.4510000000	n/a	587451	STATUS	1700	n/a	n/a	1
589.1500000000	n/a	589150	RewardB2	699	n/a	n/a	0
590.9170000000	n/a	590917	NeuIncorrB2	1000	n/a	n/a	1
592.9170000000	n/a	592917	STATUS	1700	n/a	n/a	1
603.7670000000	n/a	603767	RewardB3	777	n/a	n/a	0
605.6170000000	n/a	605617	NeuIncorrB3	1000	n/a	n/a	1
607.6170000000	n/a	607617	STATUS	1700	n/a	n/a	1
609.3170000000	n/a	609317	PenaltyB3	939	n/a	n/a	1
611.3340000000	n/a	611334	PunCorrB3	1000	n/a	n/a	1
613.3340000000	n/a	613334	STATUS	1700	n/a	n/a	1
615.0340000000	n/a	615034	RewardB3	817	n/a	n/a	0
616.9170000000	n/a	616917	NeuIncorrB3	1000	n/a	n/a	1
618.9170000000	n/a	618917	STATUS	1700	n/a	n/a	1
620.6170000000	n/a	620617	PenaltyB3	571	n/a	n/a	1
622.2500000000	n/a	622250	NeuCorrB3	1000	n/a	n/a	1
624.2500000000	n/a	624250	STATUS	1700	n/a	n/a	1
625.9500000000	n/a	625950	PenaltyB3	503	n/a	n/a	1
627.5170000000	n/a	627517	NeuCorrB3	1000	n/a	n/a	1
629.5170000000	n/a	629517	STATUS	1700	n/a	n/a	1
631.2170000000	n/a	631217	RewardB3	1050	n/a	n/a	0
633.3340000000	n/a	633334	NeuIncorrB3	1000	n/a	n/a	1
635.3340000000	n/a	635334	STATUS	1700	n/a	n/a	1
637.0340000000	n/a	637034	PenaltyB3	673	n/a	n/a	1
638.7840000000	n/a	638784	PunCorrB3	1000	n/a	n/a	1
640.7840000000	n/a	640784	STATUS	1700	n/a	n/a	1
642.4840000000	n/a	642484	RewardB3	618	n/a	n/a	0
644.1670000000	n/a	644167	NeuIncorrB3	1000	n/a	n/a	1
646.1670000000	n/a	646167	STATUS	1700	n/a	n/a	1
647.8670000000	n/a	647867	PenaltyB3	1833	n/a	n/a	1
650.7670000000	n/a	650767	NeuCorrB3	1000	n/a	n/a	1
652.7670000000	n/a	652767	STATUS	1700	n/a	n/a	1
654.4670000000	n/a	654467	RewardB3	896	n/a	n/a	0
656.4340000000	n/a	656434	RewIncorrB3	1000	n/a	n/a	1
658.4340000000	n/a	658434	STATUS	1700	n/a	n/a	1
660.1340000000	n/a	660134	PenaltyB3	587	n/a	n/a	1
661.7840000000	n/a	661784	NeuCorrB3	1000	n/a	n/a	1
663.7840000000	n/a	663784	STATUS	1700	n/a	n/a	1
665.4840000000	n/a	665484	RewardB3	2079	n/a	n/a	0
668.6340000000	n/a	668634	NeuIncorrB3	1000	n/a	n/a	1
670.6340000000	n/a	670634	STATUS	1700	n/a	n/a	1
672.3340000000	n/a	672334	RewardB3	552	n/a	n/a	0
673.9500000000	n/a	673950	NeuIncorrB3	1000	n/a	n/a	1
675.9500000000	n/a	675950	STATUS	1700	n/a	n/a	1
677.6500000000	n/a	677650	RewardB3	561	n/a	n/a	0
679.2840000000	n/a	679284	NeuIncorrB3	1000	n/a	n/a	1
681.2840000000	n/a	681284	STATUS	1700	n/a	n/a	1
682.9840000000	n/a	682984	PenaltyB3	640	n/a	n/a	1
684.7000000000	n/a	684700	PunCorrB3	1000	n/a	n/a	1
686.7000000000	n/a	686700	STATUS	1700	n/a	n/a	1
688.4000000000	n/a	688400	RewardB3	1231	n/a	n/a	0
690.7000000000	n/a	690700	NeuIncorrB3	1000	n/a	n/a	1
692.7000000000	n/a	692700	STATUS	1700	n/a	n/a	1
694.4000000000	n/a	694400	PenaltyB3	1152	n/a	n/a	0
696.6170000000	n/a	696617	PunIncorrB3	1000	n/a	n/a	1
698.6170000000	n/a	698617	STATUS	1700	n/a	n/a	1
700.3170000000	n/a	700317	RewardB3	575	n/a	n/a	0
701.9670000000	n/a	701967	NeuIncorrB3	1000	n/a	n/a	1
703.9670000000	n/a	703967	STATUS	1700	n/a	n/a	1
705.6670000000	n/a	705667	RewardB3	752	n/a	n/a	0
707.4840000000	n/a	707484	NeuIncorrB3	1000	n/a	n/a	1
709.4840000000	n/a	709484	STATUS	1700	n/a	n/a	1
711.1840000000	n/a	711184	RewardB3	638	n/a	n/a	0
712.9000000000	n/a	712900	RewIncorrB3	1000	n/a	n/a	1
714.9000000000	n/a	714900	STATUS	1700	n/a	n/a	1
716.6000000000	n/a	716600	RewardB3	623	n/a	n/a	0
718.3000000000	n/a	718300	NeuIncorrB3	1000	n/a	n/a	1
720.3000000000	n/a	720300	STATUS	1700	n/a	n/a	1
722.0000000000	n/a	722000	RewardB3	549	n/a	n/a	0
723.6170000000	n/a	723617	NeuIncorrB3	1000	n/a	n/a	1
725.6170000000	n/a	725617	STATUS	1700	n/a	n/a	1
727.3170000000	n/a	727317	PenaltyB3	861	n/a	n/a	0
729.2500000000	n/a	729250	PunIncorrB3	1000	n/a	n/a	1
731.2500000000	n/a	731250	STATUS	1700	n/a	n/a	1
732.9500000000	n/a	732950	RewardB3	639	n/a	n/a	0
734.6670000000	n/a	734667	RewIncorrB3	1000	n/a	n/a	1
736.6670000000	n/a	736667	STATUS	1700	n/a	n/a	1
738.3670000000	n/a	738367	PenaltyB3	704	n/a	n/a	1
740.1340000000	n/a	740134	NeuCorrB3	1000	n/a	n/a	1
742.1340000000	n/a	742134	STATUS	1700	n/a	n/a	1
743.8340000000	n/a	743834	PenaltyB3	583	n/a	n/a	1
745.4840000000	n/a	745484	NeuCorrB3	1000	n/a	n/a	1
747.4840000000	n/a	747484	STATUS	1700	n/a	n/a	1
749.1840000000	n/a	749184	RewardB3	487	n/a	n/a	0
750.7340000000	n/a	750734	NeuIncorrB3	1000	n/a	n/a	1
752.7340000000	n/a	752734	STATUS	1700	n/a	n/a	1
754.4340000000	n/a	754434	PenaltyB3	663	n/a	n/a	1
756.1670000000	n/a	756167	NeuCorrB3	1000	n/a	n/a	1
758.1670000000	n/a	758167	STATUS	1700	n/a	n/a	1
759.8670000000	n/a	759867	RewardB3	608	n/a	n/a	0
761.5500000000	n/a	761550	RewIncorrB3	1000	n/a	n/a	1
763.5500000000	n/a	763550	STATUS	1700	n/a	n/a	1
765.2500000000	n/a	765250	PenaltyB3	698	n/a	n/a	1
767.0170000000	n/a	767017	NeuCorrB3	1000	n/a	n/a	1
769.0170000000	n/a	769017	STATUS	1700	n/a	n/a	1
770.7170000000	n/a	770717	RewardB3	716	n/a	n/a	0
772.5000000000	n/a	772500	NeuIncorrB3	1000	n/a	n/a	1
774.5000000000	n/a	774500	STATUS	1700	n/a	n/a	1
776.2000000000	n/a	776200	PenaltyB3	748	n/a	n/a	1
778.0170000000	n/a	778017	PunCorrB3	1000	n/a	n/a	1
780.0170000000	n/a	780017	STATUS	1700	n/a	n/a	1
781.7170000000	n/a	781717	PenaltyB3	664	n/a	n/a	1
783.4500000000	n/a	783450	NeuCorrB3	1000	n/a	n/a	1
785.4500000000	n/a	785450	STATUS	1700	n/a	n/a	1
787.1500000000	n/a	787150	PenaltyB3	531	n/a	n/a	1
788.7500000000	n/a	788750	NeuCorrB3	1000	n/a	n/a	1
790.7500000000	n/a	790750	STATUS	1700	n/a	n/a	1
792.4500000000	n/a	792450	PenaltyB3	515	n/a	n/a	1
794.0330000000	n/a	794033	NeuCorrB3	1000	n/a	n/a	1
796.0340000000	n/a	796034	STATUS	1700	n/a	n/a	1
797.7330000000	n/a	797733	RewardB3	552	n/a	n/a	0
799.3500000000	n/a	799350	NeuIncorrB3	1000	n/a	n/a	1
801.3500000000	n/a	801350	STATUS	1700	n/a	n/a	1
803.0500000000	n/a	803050	RewardB3	558	n/a	n/a	0
804.6830000000	n/a	804683	NeuIncorrB3	1000	n/a	n/a	1
806.6840000000	n/a	806684	STATUS	1700	n/a	n/a	1
808.3830000000	n/a	808383	PenaltyB3	679	n/a	n/a	1
810.1330000000	n/a	810133	NeuCorrB3	1000	n/a	n/a	1
812.1340000000	n/a	812134	STATUS	1700	n/a	n/a	1
813.8330000000	n/a	813833	PenaltyB3	564	n/a	n/a	1
815.4670000000	n/a	815467	NeuCorrB3	1000	n/a	n/a	1
817.4670000000	n/a	817467	STATUS	1700	n/a	n/a	1
819.1670000000	n/a	819167	PenaltyB3	637	n/a	n/a	1
820.8670000000	n/a	820867	NeuCorrB3	1000	n/a	n/a	1
822.8670000000	n/a	822867	STATUS	1700	n/a	n/a	1
834.7330000000	n/a	834733	RewardB4	704	n/a	n/a	0
836.5000000000	n/a	836500	NeuIncorrB4	1000	n/a	n/a	1
838.5000000000	n/a	838500	STATUS	1700	n/a	n/a	1
840.2000000000	n/a	840200	PenaltyB4	1219	n/a	n/a	1
842.4830000000	n/a	842483	PunCorrB4	1000	n/a	n/a	1
844.4830000000	n/a	844483	STATUS	1700	n/a	n/a	1
846.1830000000	n/a	846183	RewardB4	521	n/a	n/a	0
