onset	duration	sample	trial_type	response_time	stim_file	value	correct
161.7660000000	n/a	161766	ignore	1700	n/a	n/a	1
163.4660000000	n/a	163466	PenaltyB1	1085	n/a	n/a	1
165.6160000000	n/a	165616	NeuCorrB1	1000	n/a	n/a	1
167.6160000000	n/a	167616	ignore	1700	n/a	n/a	1
169.3160000000	n/a	169316	PenaltyB1	1103	n/a	n/a	0
171.4830000000	n/a	171483	PunIncorrB1	1000	n/a	n/a	1
173.4830000000	n/a	173483	ignore	1700	n/a	n/a	1
175.1830000000	n/a	175183	PenaltyB1	1951	n/a	n/a	1
178.1990000000	n/a	178199	NeuCorrB1	1000	n/a	n/a	1
180.1990000000	n/a	180199	ignore	1700	n/a	n/a	1
181.8990000000	n/a	181899	PenaltyB1	1092	n/a	n/a	1
184.0660000000	n/a	184066	PunCorrB1	1000	n/a	n/a	1
186.0660000000	n/a	186066	STATUS	1700	n/a	n/a	1
187.7660000000	n/a	187766	RewardB1	1383	n/a	n/a	0
190.2160000000	n/a	190216	NeuIncorrB1	1000	n/a	n/a	1
192.2160000000	n/a	192216	STATUS	1700	n/a	n/a	1
193.9160000000	n/a	193916	PenaltyB1	1121	n/a	n/a	1
196.1160000000	n/a	196116	NeuCorrB1	1000	n/a	n/a	1
198.1160000000	n/a	198116	STATUS	1700	n/a	n/a	1
199.8160000000	n/a	199816	RewardB1	1413	n/a	n/a	1
202.2990000000	n/a	202299	NeuCorrB1	1000	n/a	n/a	1
204.2990000000	n/a	204299	STATUS	1700	n/a	n/a	1
205.9990000000	n/a	205999	PenaltyB1	1055	n/a	n/a	1
208.1330000000	n/a	208133	NeuCorrB1	1000	n/a	n/a	1
210.1330000000	n/a	210133	STATUS	1700	n/a	n/a	1
211.8330000000	n/a	211833	RewardB1	1320	n/a	n/a	0
214.2160000000	n/a	214216	NeuIncorrB1	1000	n/a	n/a	1
216.2160000000	n/a	216216	STATUS	1700	n/a	n/a	1
217.9160000000	n/a	217916	PenaltyB1	1295	n/a	n/a	1
220.2820000000	n/a	220282	NeuCorrB1	1000	n/a	n/a	1
222.2830000000	n/a	222283	STATUS	1700	n/a	n/a	1
223.9820000000	n/a	223982	PenaltyB1	2121	n/a	n/a	0
227.1660000000	n/a	227166	PunIncorrB1	1000	n/a	n/a	1
229.1660000000	n/a	229166	STATUS	1700	n/a	n/a	1
230.8660000000	n/a	230866	RewardB1	1843	n/a	n/a	0
233.7820000000	n/a	233782	RewIncorrB1	1000	n/a	n/a	1
235.7830000000	n/a	235783	STATUS	1700	n/a	n/a	1
237.4820000000	n/a	237482	PenaltyB1	818	n/a	n/a	1
239.3660000000	n/a	239366	NeuCorrB1	1000	n/a	n/a	1
241.3660000000	n/a	241366	STATUS	1700	n/a	n/a	1
243.0660000000	n/a	243066	RewardB1	2536	n/a	n/a	0
246.6660000000	n/a	246666	NeuIncorrB1	1000	n/a	n/a	1
248.6660000000	n/a	248666	STATUS	1700	n/a	n/a	1
250.3660000000	n/a	250366	RewardB1	1180	n/a	n/a	1
252.6160000000	n/a	252616	RewardCorrB1	1000	n/a	n/a	1
254.6160000000	n/a	254616	ignore	1700	n/a	n/a	1
256.3160000000	n/a	256316	RewardB1	911	n/a	n/a	0
258.2990000000	n/a	258299	RewIncorrB1	1000	n/a	n/a	1
260.2990000000	n/a	260299	ignore	1700	n/a	n/a	1
261.9990000000	n/a	261999	RewardB1	1003	n/a	n/a	0
264.0660000000	n/a	264066	NeuIncorrB1	1000	n/a	n/a	1
266.0660000000	n/a	266066	ignore	1700	n/a	n/a	1
267.7660000000	n/a	267766	RewardB1	1098	n/a	n/a	0
269.9320000000	n/a	269932	NeuIncorrB1	1000	n/a	n/a	1
271.9320000000	n/a	271932	ignore	1700	n/a	n/a	1
273.6320000000	n/a	273632	PenaltyB1	830	n/a	n/a	1
275.5320000000	n/a	275532	NeuCorrB1	1000	n/a	n/a	1
277.5320000000	n/a	277532	ignore	1700	n/a	n/a	1
279.2320000000	n/a	279232	RewardB1	914	n/a	n/a	1
281.2160000000	n/a	281216	RewardCorrB1	1000	n/a	n/a	1
283.2160000000	n/a	283216	ignore	1700	n/a	n/a	1
284.9160000000	n/a	284916	PenaltyB1	886	n/a	n/a	1
286.8660000000	n/a	286866	PunCorrB1	1000	n/a	n/a	1
288.8660000000	n/a	288866	ignore	1700	n/a	n/a	1
290.5660000000	n/a	290566	RewardB1	1055	n/a	n/a	0
292.6990000000	n/a	292699	NeuIncorrB1	1000	n/a	n/a	1
294.6990000000	n/a	294699	ignore	1700	n/a	n/a	1
296.3990000000	n/a	296399	RewardB1	811	n/a	n/a	0
298.2820000000	n/a	298282	NeuIncorrB1	1000	n/a	n/a	1
300.2820000000	n/a	300282	ignore	1700	n/a	n/a	1
301.9820000000	n/a	301982	RewardB1	706	n/a	n/a	1
303.7660000000	n/a	303766	RewardCorrB1	1000	n/a	n/a	1
305.7660000000	n/a	305766	ignore	1700	n/a	n/a	1
307.4660000000	n/a	307466	PenaltyB1	1053	n/a	n/a	0
309.5820000000	n/a	309582	PunIncorrB1	1000	n/a	n/a	1
311.5820000000	n/a	311582	ignore	1700	n/a	n/a	1
313.2820000000	n/a	313282	RewardB1	584	n/a	n/a	0
314.9320000000	n/a	314932	RewIncorrB1	1000	n/a	n/a	1
316.9320000000	n/a	316932	ignore	1700	n/a	n/a	1
318.6320000000	n/a	318632	PenaltyB1	783	n/a	n/a	1
320.4820000000	n/a	320482	NeuCorrB1	1000	n/a	n/a	1
322.4820000000	n/a	322482	ignore	1700	n/a	n/a	1
324.1820000000	n/a	324182	RewardB1	488	n/a	n/a	1
325.7320000000	n/a	325732	RewardCorrB1	1000	n/a	n/a	1
327.7320000000	n/a	327732	ignore	1700	n/a	n/a	1
329.4320000000	n/a	329432	PenaltyB1	582	n/a	n/a	0
331.0820000000	n/a	331082	NeuIncorrB1	1000	n/a	n/a	1
333.0820000000	n/a	333082	ignore	1700	n/a	n/a	1
334.7820000000	n/a	334782	RewardB1	608	n/a	n/a	0
336.4660000000	n/a	336466	NeuIncorrB1	1000	n/a	n/a	1
338.4660000000	n/a	338466	ignore	1700	n/a	n/a	1
340.1660000000	n/a	340166	PenaltyB1	565	n/a	n/a	1
341.7990000000	n/a	341799	NeuCorrB1	1000	n/a	n/a	1
343.7990000000	n/a	343799	ignore	1700	n/a	n/a	1
345.4990000000	n/a	345499	PenaltyB1	622	n/a	n/a	0
347.1990000000	n/a	347199	PunIncorrB1	1000	n/a	n/a	1
349.1990000000	n/a	349199	ignore	1700	n/a	n/a	1
350.8990000000	n/a	350899	RewardB1	471	n/a	n/a	1
352.4320000000	n/a	352432	RewardCorrB1	1000	n/a	n/a	1
354.4320000000	n/a	354432	ignore	1700	n/a	n/a	1
356.1320000000	n/a	356132	PenaltyB1	631	n/a	n/a	0
357.8320000000	n/a	357832	NeuIncorrB1	1000	n/a	n/a	1
359.8320000000	n/a	359832	ignore	1700	n/a	n/a	1
361.5320000000	n/a	361532	RewardB1	536	n/a	n/a	0
363.1320000000	n/a	363132	NeuIncorrB1	1000	n/a	n/a	1
365.1320000000	n/a	365132	ignore	1700	n/a	n/a	1
370.5990000000	n/a	370599	RewardB2	789	n/a	n/a	1
372.4660000000	n/a	372466	RewardCorrB2	1000	n/a	n/a	1
374.4660000000	n/a	374466	ignore	1700	n/a	n/a	1
376.1660000000	n/a	376166	PenaltyB2	669	n/a	n/a	1
377.8990000000	n/a	377899	NeuCorrB2	1000	n/a	n/a	1
379.8990000000	n/a	379899	ignore	1700	n/a	n/a	1
381.5990000000	n/a	381599	RewardB2	551	n/a	n/a	0
383.2160000000	n/a	383216	NeuIncorrB2	1000	n/a	n/a	1
385.2160000000	n/a	385216	ignore	1700	n/a	n/a	1
386.9160000000	n/a	386916	RewardB2	770	n/a	n/a	1
388.7490000000	n/a	388749	NeuCorrB2	1000	n/a	n/a	1
390.7490000000	n/a	390749	ignore	1700	n/a	n/a	1
392.4490000000	n/a	392449	PenaltyB2	623	n/a	n/a	0
394.1490000000	n/a	394149	PunIncorrB2	1000	n/a	n/a	1
396.1490000000	n/a	396149	ignore	1700	n/a	n/a	1
397.8490000000	n/a	397849	RewardB2	561	n/a	n/a	1
399.4820000000	n/a	399482	RewardCorrB2	1000	n/a	n/a	1
401.4820000000	n/a	401482	ignore	1700	n/a	n/a	1
403.1820000000	n/a	403182	PenaltyB2	1766	n/a	n/a	0
406.0160000000	n/a	406016	PunIncorrB2	1000	n/a	n/a	1
408.0160000000	n/a	408016	ignore	1700	n/a	n/a	1
409.7160000000	n/a	409716	RewardB2	654	n/a	n/a	0
411.4320000000	n/a	411432	NeuIncorrB2	1000	n/a	n/a	1
413.4320000000	n/a	413432	ignore	1700	n/a	n/a	1
415.1320000000	n/a	415132	PenaltyB2	608	n/a	n/a	0
416.8160000000	n/a	416816	PunIncorrB2	1000	n/a	n/a	1
418.8160000000	n/a	418816	ignore	1700	n/a	n/a	1
420.5150000000	n/a	420515	RewardB2	1120	n/a	n/a	0
422.6990000000	n/a	422699	NeuIncorrB2	1000	n/a	n/a	1
424.6990000000	n/a	424699	ignore	1700	n/a	n/a	1
426.3990000000	n/a	426399	PenaltyB2	1020	n/a	n/a	1
428.4820000000	n/a	428482	PunCorrB2	1000	n/a	n/a	1
430.4820000000	n/a	430482	ignore	1700	n/a	n/a	1
432.1820000000	n/a	432182	RewardB2	1121	n/a	n/a	0
434.3650000000	n/a	434365	NeuIncorrB2	1000	n/a	n/a	1
436.3660000000	n/a	436366	ignore	1700	n/a	n/a	1
438.0650000000	n/a	438065	PenaltyB2	543	n/a	n/a	0
439.6820000000	n/a	439682	PunIncorrB2	1000	n/a	n/a	1
441.6820000000	n/a	441682	ignore	1700	n/a	n/a	1
443.3820000000	n/a	443382	RewardB2	864	n/a	n/a	0
445.3150000000	n/a	445315	NeuIncorrB2	1000	n/a	n/a	1
447.3160000000	n/a	447316	ignore	1700	n/a	n/a	1
449.0150000000	n/a	449015	PenaltyB2	650	n/a	n/a	0
450.7320000000	n/a	450732	PunIncorrB2	1000	n/a	n/a	1
452.7320000000	n/a	452732	STATUS	1700	n/a	n/a	1
454.4320000000	n/a	454432	RewardB2	1396	n/a	n/a	1
456.8990000000	n/a	456899	NeuCorrB2	1000	n/a	n/a	1
458.8990000000	n/a	458899	STATUS	1700	n/a	n/a	1
460.5990000000	n/a	460599	PenaltyB2	710	n/a	n/a	0
462.3820000000	n/a	462382	PunIncorrB2	1000	n/a	n/a	1
464.3820000000	n/a	464382	STATUS	1700	n/a	n/a	1
466.0820000000	n/a	466082	RewardB2	491	n/a	n/a	1
467.6490000000	n/a	467649	RewardCorrB2	1000	n/a	n/a	1
469.6490000000	n/a	469649	STATUS	1700	n/a	n/a	1
471.3490000000	n/a	471349	PenaltyB2	1590	n/a	n/a	0
474.0150000000	n/a	474015	PunIncorrB2	1000	n/a	n/a	1
476.0150000000	n/a	476015	STATUS	1700	n/a	n/a	1
477.7150000000	n/a	477715	RewardB2	615	n/a	n/a	0
479.3990000000	n/a	479399	NeuIncorrB2	1000	n/a	n/a	1
481.3990000000	n/a	481399	STATUS	1700	n/a	n/a	1
483.0990000000	n/a	483099	PenaltyB2	1420	n/a	n/a	0
485.5820000000	n/a	485582	NeuIncorrB2	1000	n/a	n/a	1
487.5820000000	n/a	487582	STATUS	1700	n/a	n/a	1
489.2820000000	n/a	489282	PenaltyB2	371	n/a	n/a	0
490.7150000000	n/a	490715	PunIncorrB2	1000	n/a	n/a	1
492.7150000000	n/a	492715	STATUS	1700	n/a	n/a	1
494.4150000000	n/a	494415	PenaltyB2	475	n/a	n/a	0
495.9650000000	n/a	495965	PunIncorrB2	1000	n/a	n/a	1
497.9650000000	n/a	497965	STATUS	1700	n/a	n/a	1
499.6650000000	n/a	499665	RewardB2	609	n/a	n/a	0
501.3490000000	n/a	501349	NeuIncorrB2	1000	n/a	n/a	1
503.3490000000	n/a	503349	STATUS	1700	n/a	n/a	1
505.0490000000	n/a	505049	RewardB2	1554	n/a	n/a	1
507.6650000000	n/a	507665	NeuCorrB2	1000	n/a	n/a	1
509.6650000000	n/a	509665	STATUS	1700	n/a	n/a	1
511.3650000000	n/a	511365	RewardB2	638	n/a	n/a	1
513.0820000000	n/a	513082	RewardCorrB2	1000	n/a	n/a	1
515.0820000000	n/a	515082	STATUS	1700	n/a	n/a	1
516.7820000000	n/a	516782	PenaltyB2	832	n/a	n/a	1
518.6820000000	n/a	518682	NeuCorrB2	1000	n/a	n/a	1
520.6820000000	n/a	520682	STATUS	1700	n/a	n/a	1
522.3820000000	n/a	522382	PenaltyB2	812	n/a	n/a	0
524.2650000000	n/a	524265	PunIncorrB2	1000	n/a	n/a	1
526.2650000000	n/a	526265	STATUS	1700	n/a	n/a	1
527.9650000000	n/a	527965	RewardB2	887	n/a	n/a	1
529.9150000000	n/a	529915	RewardCorrB2	1000	n/a	n/a	1
531.9150000000	n/a	531915	STATUS	1700	n/a	n/a	1
533.6150000000	n/a	533615	PenaltyB2	779	n/a	n/a	1
535.4650000000	n/a	535465	NeuCorrB2	1000	n/a	n/a	1
537.4650000000	n/a	537465	STATUS	1700	n/a	n/a	1
539.1650000000	n/a	539165	RewardB2	816	n/a	n/a	1
541.0490000000	n/a	541049	NeuCorrB2	1000	n/a	n/a	1
543.0490000000	n/a	543049	STATUS	1700	n/a	n/a	1
544.7490000000	n/a	544749	PenaltyB2	787	n/a	n/a	1
546.5990000000	n/a	546599	NeuCorrB2	1000	n/a	n/a	1
548.5990000000	n/a	548599	STATUS	1700	n/a	n/a	1
550.2990000000	n/a	550299	RewardB2	484	n/a	n/a	0
551.8490000000	n/a	551849	NeuIncorrB2	1000	n/a	n/a	1
553.8490000000	n/a	553849	STATUS	1700	n/a	n/a	1
555.5490000000	n/a	555549	PenaltyB2	1134	n/a	n/a	0
557.7490000000	n/a	557749	PunIncorrB2	1000	n/a	n/a	1
559.7490000000	n/a	559749	STATUS	1700	n/a	n/a	1
561.4490000000	n/a	561449	PenaltyB2	810	n/a	n/a	0
563.3320000000	n/a	563332	NeuIncorrB2	1000	n/a	n/a	1
565.3320000000	n/a	565332	STATUS	1700	n/a	n/a	1
567.0320000000	n/a	567032	RewardB2	558	n/a	n/a	1
568.6650000000	n/a	568665	RewardCorrB2	1000	n/a	n/a	1
570.6650000000	n/a	570665	STATUS	1700	n/a	n/a	1
572.3650000000	n/a	572365	PenaltyB2	755	n/a	n/a	1
574.1990000000	n/a	574199	NeuCorrB2	1000	n/a	n/a	1
576.1990000000	n/a	576199	STATUS	1700	n/a	n/a	1
577.8990000000	n/a	577899	RewardB2	726	n/a	n/a	1
579.6990000000	n/a	579699	RewardCorrB2	1000	n/a	n/a	1
581.6990000000	n/a	581699	STATUS	1700	n/a	n/a	1
583.3990000000	n/a	583399	PenaltyB2	588	n/a	n/a	0
585.0650000000	n/a	585065	NeuIncorrB2	1000	n/a	n/a	1
587.0650000000	n/a	587065	STATUS	1700	n/a	n/a	1
588.7650000000	n/a	588765	RewardB2	1420	n/a	n/a	1
591.2490000000	n/a	591249	RewardCorrB2	1000	n/a	n/a	1
593.2490000000	n/a	593249	STATUS	1700	n/a	n/a	1
598.1490000000	n/a	598149	RewardB3	439	n/a	n/a	1
599.6650000000	n/a	599665	RewardCorrB3	1000	n/a	n/a	1
601.6650000000	n/a	601665	ignore	1700	n/a	n/a	1
603.3650000000	n/a	603365	PenaltyB3	599	n/a	n/a	1
605.0320000000	n/a	605032	PunCorrB3	1000	n/a	n/a	1
607.0320000000	n/a	607032	STATUS	1700	n/a	n/a	1
608.7320000000	n/a	608732	RewardB3	902	n/a	n/a	0
610.6990000000	n/a	610699	NeuIncorrB3	1000	n/a	n/a	1
612.6990000000	n/a	612699	STATUS	1700	n/a	n/a	1
614.3990000000	n/a	614399	PenaltyB3	1498	n/a	n/a	0
616.9650000000	n/a	616965	PunIncorrB3	1000	n/a	n/a	1
618.9650000000	n/a	618965	STATUS	1700	n/a	n/a	1
620.6650000000	n/a	620665	PenaltyB3	792	n/a	n/a	1
622.5320000000	n/a	622532	NeuCorrB3	1000	n/a	n/a	1
624.5320000000	n/a	624532	STATUS	1700	n/a	n/a	1
626.2320000000	n/a	626232	RewardB3	560	n/a	n/a	1
627.8650000000	n/a	627865	RewardCorrB3	1000	n/a	n/a	1
629.8650000000	n/a	629865	STATUS	1700	n/a	n/a	1
631.5650000000	n/a	631565	PenaltyB3	840	n/a	n/a	0
633.4820000000	n/a	633482	NeuIncorrB3	1000	n/a	n/a	1
635.4820000000	n/a	635482	STATUS	1700	n/a	n/a	1
637.1820000000	n/a	637182	RewardB3	563	n/a	n/a	0
638.8150000000	n/a	638815	NeuIncorrB3	1000	n/a	n/a	1
640.8150000000	n/a	640815	STATUS	1700	n/a	n/a	1
642.5150000000	n/a	642515	PenaltyB3	539	n/a	n/a	0
644.1320000000	n/a	644132	PunIncorrB3	1000	n/a	n/a	1
646.1320000000	n/a	646132	STATUS	1700	n/a	n/a	1
647.8320000000	n/a	647832	RewardB3	566	n/a	n/a	1
649.4650000000	n/a	649465	NeuCorrB3	1000	n/a	n/a	1
651.4650000000	n/a	651465	STATUS	1700	n/a	n/a	1
653.1650000000	n/a	653165	PenaltyB3	973	n/a	n/a	0
655.2150000000	n/a	655215	PunIncorrB3	1000	n/a	n/a	1
657.2150000000	n/a	657215	STATUS	1700	n/a	n/a	1
658.9150000000	n/a	658915	RewardB3	563	n/a	n/a	0
660.5480000000	n/a	660548	NeuIncorrB3	1000	n/a	n/a	1
662.5480000000	n/a	662548	STATUS	1700	n/a	n/a	1
664.2480000000	n/a	664248	RewardB3	748	n/a	n/a	0
666.0650000000	n/a	666065	NeuIncorrB3	1000	n/a	n/a	1
668.0650000000	n/a	668065	STATUS	1700	n/a	n/a	1
669.7650000000	n/a	669765	RewardB3	414	n/a	n/a	1
671.2480000000	n/a	671248	RewardCorrB3	1000	n/a	n/a	1
673.2480000000	n/a	673248	STATUS	1700	n/a	n/a	1
674.9480000000	n/a	674948	PenaltyB3	1670	n/a	n/a	0
677.6820000000	n/a	677682	NeuIncorrB3	1000	n/a	n/a	1
679.6820000000	n/a	679682	STATUS	1700	n/a	n/a	1
681.3820000000	n/a	681382	RewardB3	637	n/a	n/a	0
683.0820000000	n/a	683082	NeuIncorrB3	1000	n/a	n/a	1
685.0820000000	n/a	685082	STATUS	1700	n/a	n/a	1
686.7820000000	n/a	686782	PenaltyB3	565	n/a	n/a	1
688.4150000000	n/a	688415	NeuCorrB3	1000	n/a	n/a	1
690.4150000000	n/a	690415	STATUS	1700	n/a	n/a	1
692.1150000000	n/a	692115	RewardB3	505	n/a	n/a	0
693.6980000000	n/a	693698	NeuIncorrB3	1000	n/a	n/a	1
695.6980000000	n/a	695698	STATUS	1700	n/a	n/a	1
697.3980000000	n/a	697398	RewardB3	529	n/a	n/a	0
698.9980000000	n/a	698998	NeuIncorrB3	1000	n/a	n/a	1
700.9980000000	n/a	700998	STATUS	1700	n/a	n/a	1
702.6980000000	n/a	702698	RewardB3	758	n/a	n/a	0
704.5320000000	n/a	704532	RewIncorrB3	1000	n/a	n/a	1
706.5320000000	n/a	706532	STATUS	1700	n/a	n/a	1
708.2320000000	n/a	708232	RewardB3	695	n/a	n/a	1
709.9980000000	n/a	709998	RewardCorrB3	1000	n/a	n/a	1
711.9980000000	n/a	711998	ignore	1700	n/a	n/a	1
713.6980000000	n/a	713698	RewardB3	555	n/a	n/a	0
715.3320000000	n/a	715332	NeuIncorrB3	1000	n/a	n/a	1
717.3320000000	n/a	717332	ignore	1700	n/a	n/a	1
719.0320000000	n/a	719032	PenaltyB3	699	n/a	n/a	0
720.7980000000	n/a	720798	PunIncorrB3	1000	n/a	n/a	1
722.7980000000	n/a	722798	STATUS	1700	n/a	n/a	1
724.4980000000	n/a	724498	RewardB3	579	n/a	n/a	1
726.1480000000	n/a	726148	NeuCorrB3	1000	n/a	n/a	1
728.1480000000	n/a	728148	STATUS	1700	n/a	n/a	1
729.8480000000	n/a	729848	PenaltyB3	725	n/a	n/a	1
731.6480000000	n/a	731648	NeuCorrB3	1000	n/a	n/a	1
733.6480000000	n/a	733648	STATUS	1700	n/a	n/a	1
735.3480000000	n/a	735348	PenaltyB3	1577	n/a	n/a	1
737.9980000000	n/a	737998	NeuCorrB3	1000	n/a	n/a	1
739.9980000000	n/a	739998	STATUS	1700	n/a	n/a	1
741.6980000000	n/a	741698	RewardB3	447	n/a	n/a	0
743.2150000000	n/a	743215	NeuIncorrB3	1000	n/a	n/a	1
745.2150000000	n/a	745215	STATUS	1700	n/a	n/a	1
746.9150000000	n/a	746915	PenaltyB3	560	n/a	n/a	0
748.5480000000	n/a	748548	PunIncorrB3	1000	n/a	n/a	1
750.5480000000	n/a	750548	STATUS	1700	n/a	n/a	1
752.2480000000	n/a	752248	RewardB3	1363	n/a	n/a	0
754.6820000000	n/a	754682	RewIncorrB3	1000	n/a	n/a	1
756.6820000000	n/a	756682	STATUS	1700	n/a	n/a	1
758.3820000000	n/a	758382	PenaltyB3	526	n/a	n/a	0
759.9820000000	n/a	759982	PunIncorrB3	1000	n/a	n/a	1
761.9820000000	n/a	761982	STATUS	1700	n/a	n/a	1
763.6820000000	n/a	763682	RewardB3	928	n/a	n/a	0
765.6820000000	n/a	765682	NeuIncorrB3	1000	n/a	n/a	1
767.6820000000	n/a	767682	STATUS	1700	n/a	n/a	1
769.3820000000	n/a	769382	PenaltyB3	766	n/a	n/a	1
771.2150000000	n/a	771215	PunCorrB3	1000	n/a	n/a	1
773.2150000000	n/a	773215	STATUS	1700	n/a	n/a	1
774.9150000000	n/a	774915	PenaltyB3	687	n/a	n/a	1
776.6650000000	n/a	776665	NeuCorrB3	1000	n/a	n/a	1
778.6650000000	n/a	778665	STATUS	1700	n/a	n/a	1
780.3650000000	n/a	780365	PenaltyB3	2082	n/a	n/a	1
783.5150000000	n/a	783515	NeuCorrB3	1000	n/a	n/a	1
785.5150000000	n/a	785515	STATUS	1700	n/a	n/a	1
787.2150000000	n/a	787215	PenaltyB3	492	n/a	n/a	1
788.7820000000	n/a	788782	NeuCorrB3	1000	n/a	n/a	1
790.7820000000	n/a	790782	STATUS	1700	n/a	n/a	1
792.4820000000	n/a	792482	RewardB3	635	n/a	n/a	0
794.1820000000	n/a	794182	NeuIncorrB3	1000	n/a	n/a	1
796.1820000000	n/a	796182	STATUS	1700	n/a	n/a	1
797.8820000000	n/a	797882	RewardB3	494	n/a	n/a	1
799.4480000000	n/a	799448	RewardCorrB3	1000	n/a	n/a	1
801.4480000000	n/a	801448	STATUS	1700	n/a	n/a	1
803.1480000000	n/a	803148	PenaltyB3	892	n/a	n/a	1
805.1150000000	n/a	805115	NeuCorrB3	1000	n/a	n/a	1
807.1150000000	n/a	807115	STATUS	1700	n/a	n/a	1
808.8150000000	n/a	808815	PenaltyB3	740	n/a	n/a	0
810.6320000000	n/a	810632	PunIncorrB3	1000	n/a	n/a	1
812.6320000000	n/a	812632	STATUS	1700	n/a	n/a	1
814.3320000000	n/a	814332	PenaltyB3	772	n/a	n/a	0
816.1820000000	n/a	816182	PunIncorrB3	1000	n/a	n/a	1
818.1820000000	n/a	818182	STATUS	1700	n/a	n/a	1
825.1820000000	n/a	825182	RewardB4	526	n/a	n/a	1
826.7810000000	n/a	826781	RewardCorrB4	1000	n/a	n/a	1
828.7820000000	n/a	828782	STATUS	1700	n/a	n/a	1
830.4810000000	n/a	830481	PenaltyB4	1672	n/a	n/a	1
833.2310000000	n/a	833231	PunCorrB4	1000	n/a	n/a	1
835.2320000000	n/a	835232	STATUS	1700	n/a	n/a	1
