onset	duration	sample	trial_type	response_time	stim_file	value	correct
71.0800000000	n/a	71080	ignore	1000	n/a	n/a	1
73.0810000000	n/a	73081	STATUS	1700	n/a	n/a	1
74.7800000000	n/a	74780	ignore	1408	n/a	n/a	1
77.2640000000	n/a	77264	ignore	1000	n/a	n/a	1
79.2640000000	n/a	79264	ignore	1700	n/a	n/a	1
80.9640000000	n/a	80964	ignore	950	n/a	n/a	1
82.9800000000	n/a	82980	ignore	1000	n/a	n/a	1
84.9810000000	n/a	84981	ignore	1700	n/a	n/a	1
86.6800000000	n/a	86680	ignore	579	n/a	n/a	1
88.3300000000	n/a	88330	ignore	1000	n/a	n/a	1
90.3310000000	n/a	90331	ignore	1700	n/a	n/a	1
92.0300000000	n/a	92030	ignore	857	n/a	n/a	0
93.9640000000	n/a	93964	ignore	1000	n/a	n/a	1
95.9640000000	n/a	95964	ignore	1700	n/a	n/a	1
97.6640000000	n/a	97664	ignore	722	n/a	n/a	0
99.4640000000	n/a	99464	ignore	1000	n/a	n/a	1
101.4640000000	n/a	101464	ignore	1700	n/a	n/a	1
103.1640000000	n/a	103164	ignore	1368	n/a	n/a	1
104.5970000000	n/a	104597	ignore 	2000	n/a	n/a	1
121.0140000000	n/a	121014	PenaltyB1	2377	n/a	n/a	1
124.4640000000	n/a	124464	NeuCorrB1	1000	n/a	n/a	1
126.4640000000	n/a	126464	ignore	1700	n/a	n/a	1
128.1640000000	n/a	128164	PenaltyB1	1724	n/a	n/a	0
130.9640000000	n/a	130964	PunIncorrB1	1000	n/a	n/a	1
132.9640000000	n/a	132964	ignore	1700	n/a	n/a	1
134.6640000000	n/a	134664	PenaltyB1	1307	n/a	n/a	1
137.0470000000	n/a	137047	NeuCorrB1	1000	n/a	n/a	1
139.0470000000	n/a	139047	ignore	1700	n/a	n/a	1
140.7470000000	n/a	140747	RewardB1	2459	n/a	n/a	1
144.2800000000	n/a	144280	RewardCorrB1	1000	n/a	n/a	1
146.2800000000	n/a	146280	ignore	1700	n/a	n/a	1
147.9800000000	n/a	147980	RewardB1	2268	n/a	n/a	1
151.3140000000	n/a	151314	RewardCorrB1	1000	n/a	n/a	1
153.3140000000	n/a	153314	ignore	1700	n/a	n/a	1
155.0140000000	n/a	155014	PenaltyB1	1755	n/a	n/a	1
157.8470000000	n/a	157847	NeuCorrB1	1000	n/a	n/a	1
159.8470000000	n/a	159847	ignore	1700	n/a	n/a	1
161.5470000000	n/a	161547	PenaltyB1	1079	n/a	n/a	0
163.6970000000	n/a	163697	PunIncorrB1	1000	n/a	n/a	1
165.6970000000	n/a	165697	ignore	1700	n/a	n/a	1
167.3970000000	n/a	167397	PenaltyB1	777	n/a	n/a	1
169.2470000000	n/a	169247	NeuCorrB1	1000	n/a	n/a	1
171.2470000000	n/a	171247	ignore	1700	n/a	n/a	1
172.9470000000	n/a	172947	PenaltyB1	1140	n/a	n/a	1
175.1640000000	n/a	175164	PunCorrB1	1000	n/a	n/a	1
177.1640000000	n/a	177164	ignore	1700	n/a	n/a	1
178.8640000000	n/a	178864	RewardB1	1353	n/a	n/a	1
181.2800000000	n/a	181280	RewardCorrB1	1000	n/a	n/a	1
183.2800000000	n/a	183280	ignore	1700	n/a	n/a	1
184.9800000000	n/a	184980	PenaltyB1	771	n/a	n/a	1
186.8140000000	n/a	186814	NeuCorrB1	1000	n/a	n/a	1
188.8140000000	n/a	188814	ignore	1700	n/a	n/a	1
190.5140000000	n/a	190514	RewardB1	1656	n/a	n/a	0
193.2470000000	n/a	193247	RewIncorrB1	1000	n/a	n/a	1
195.2470000000	n/a	195247	ignore	1700	n/a	n/a	1
196.9470000000	n/a	196947	PenaltyB1	2070	n/a	n/a	1
200.0800000000	n/a	200080	NeuCorrB1	1000	n/a	n/a	1
202.0800000000	n/a	202080	ignore	1700	n/a	n/a	1
203.7800000000	n/a	203780	RewardB1	812	n/a	n/a	0
205.6640000000	n/a	205664	NeuIncorrB1	1000	n/a	n/a	1
207.6640000000	n/a	207664	ignore	1700	n/a	n/a	1
209.3640000000	n/a	209364	PenaltyB1	1114	n/a	n/a	1
211.5470000000	n/a	211547	NeuCorrB1	1000	n/a	n/a	1
213.5470000000	n/a	213547	ignore	1700	n/a	n/a	1
215.2470000000	n/a	215247	PenaltyB1	688	n/a	n/a	1
216.9970000000	n/a	216997	NeuCorrB1	1000	n/a	n/a	1
218.9970000000	n/a	218997	ignore	1700	n/a	n/a	1
220.6970000000	n/a	220697	RewardB1	766	n/a	n/a	0
222.5300000000	n/a	222530	RewIncorrB1	1000	n/a	n/a	1
224.5300000000	n/a	224530	ignore	1700	n/a	n/a	1
226.2300000000	n/a	226230	PenaltyB1	623	n/a	n/a	1
227.9300000000	n/a	227930	NeuCorrB1	1000	n/a	n/a	1
229.9300000000	n/a	229930	ignore	1700	n/a	n/a	1
231.6300000000	n/a	231630	RewardB1	700	n/a	n/a	0
233.3970000000	n/a	233397	NeuIncorrB1	1000	n/a	n/a	1
235.3970000000	n/a	235397	ignore	1700	n/a	n/a	1
237.0970000000	n/a	237097	RewardB1	641	n/a	n/a	0
238.8140000000	n/a	238814	NeuIncorrB1	1000	n/a	n/a	1
240.8140000000	n/a	240814	ignore	1700	n/a	n/a	1
242.5140000000	n/a	242514	RewardB1	1182	n/a	n/a	1
244.7640000000	n/a	244764	NeuCorrB1	1000	n/a	n/a	1
246.7640000000	n/a	246764	ignore	1700	n/a	n/a	1
248.4630000000	n/a	248463	RewardB1	627	n/a	n/a	1
250.1630000000	n/a	250163	RewardCorrB1	1000	n/a	n/a	1
252.1640000000	n/a	252164	ignore	1700	n/a	n/a	1
253.8630000000	n/a	253863	RewardB1	756	n/a	n/a	0
255.6970000000	n/a	255697	NeuIncorrB1	1000	n/a	n/a	1
257.6970000000	n/a	257697	ignore	1700	n/a	n/a	1
259.3970000000	n/a	259397	PenaltyB1	1160	n/a	n/a	1
261.6300000000	n/a	261630	NeuCorrB1	1000	n/a	n/a	1
263.6300000000	n/a	263630	ignore	1700	n/a	n/a	1
265.3300000000	n/a	265330	RewardB1	661	n/a	n/a	1
267.0630000000	n/a	267063	RewardCorrB1	1000	n/a	n/a	1
269.0640000000	n/a	269064	ignore	1700	n/a	n/a	1
270.7630000000	n/a	270763	PenaltyB1	688	n/a	n/a	1
272.5130000000	n/a	272513	PunCorrB1	1000	n/a	n/a	1
274.5140000000	n/a	274514	ignore	1700	n/a	n/a	1
276.2130000000	n/a	276213	RewardB1	614	n/a	n/a	1
277.8970000000	n/a	277897	RewardCorrB1	1000	n/a	n/a	1
279.8970000000	n/a	279897	ignore	1700	n/a	n/a	1
281.5970000000	n/a	281597	RewardB1	653	n/a	n/a	0
283.3130000000	n/a	283313	NeuIncorrB1	1000	n/a	n/a	1
285.3130000000	n/a	285313	ignore	1700	n/a	n/a	1
287.0130000000	n/a	287013	RewardB1	583	n/a	n/a	1
288.6630000000	n/a	288663	RewardCorrB1	1000	n/a	n/a	1
290.6630000000	n/a	290663	ignore	1700	n/a	n/a	1
292.3630000000	n/a	292363	PenaltyB1	967	n/a	n/a	0
294.3970000000	n/a	294397	PunIncorrB1	1000	n/a	n/a	1
296.3970000000	n/a	296397	ignore	1700	n/a	n/a	1
298.0970000000	n/a	298097	RewardB1	648	n/a	n/a	1
299.8130000000	n/a	299813	NeuCorrB1	1000	n/a	n/a	1
301.8130000000	n/a	301813	ignore	1700	n/a	n/a	1
303.5130000000	n/a	303513	PenaltyB1	1580	n/a	n/a	1
306.1630000000	n/a	306163	NeuCorrB1	1000	n/a	n/a	1
308.1630000000	n/a	308163	ignore	1700	n/a	n/a	1
309.8630000000	n/a	309863	RewardB1	620	n/a	n/a	0
311.5470000000	n/a	311547	NeuIncorrB1	1000	n/a	n/a	1
313.5470000000	n/a	313547	ignore	1700	n/a	n/a	1
315.2470000000	n/a	315247	PenaltyB1	1272	n/a	n/a	0
317.5970000000	n/a	317597	NeuIncorrB1	1000	n/a	n/a	1
319.5970000000	n/a	319597	ignore	1700	n/a	n/a	1
321.2970000000	n/a	321297	RewardB1	687	n/a	n/a	1
323.0470000000	n/a	323047	RewardCorrB1	1000	n/a	n/a	1
325.0470000000	n/a	325047	ignore	1700	n/a	n/a	1
326.7470000000	n/a	326747	PenaltyB1	1388	n/a	n/a	1
329.2130000000	n/a	329213	NeuCorrB1	1000	n/a	n/a	1
331.2130000000	n/a	331213	ignore	1700	n/a	n/a	1
332.9130000000	n/a	332913	PenaltyB1	1414	n/a	n/a	0
335.3970000000	n/a	335397	PunIncorrB1	1000	n/a	n/a	1
337.3970000000	n/a	337397	ignore	1700	n/a	n/a	1
339.0970000000	n/a	339097	RewardB1	600	n/a	n/a	1
340.7630000000	n/a	340763	RewardCorrB1	1000	n/a	n/a	1
342.7630000000	n/a	342763	ignore	1700	n/a	n/a	1
344.4630000000	n/a	344463	PenaltyB1	1697	n/a	n/a	1
347.2300000000	n/a	347230	PunCorrB1	1000	n/a	n/a	1
349.2300000000	n/a	349230	ignore	1700	n/a	n/a	1
350.9300000000	n/a	350930	RewardB1	605	n/a	n/a	0
352.5970000000	n/a	352597	NeuIncorrB1	1000	n/a	n/a	1
354.5970000000	n/a	354597	ignore	1700	n/a	n/a	1
361.5630000000	n/a	361563	RewardB2	779	n/a	n/a	0
363.4130000000	n/a	363413	NeuIncorrB2	1000	n/a	n/a	1
365.4130000000	n/a	365413	ignore	1700	n/a	n/a	1
367.1130000000	n/a	367113	PenaltyB2	660	n/a	n/a	1
368.8470000000	n/a	368847	NeuCorrB2	1000	n/a	n/a	1
370.8470000000	n/a	370847	ignore	1700	n/a	n/a	1
372.5470000000	n/a	372547	RewardB2	642	n/a	n/a	0
374.2630000000	n/a	374263	NeuIncorrB2	1000	n/a	n/a	1
376.2630000000	n/a	376263	ignore	1700	n/a	n/a	1
377.9630000000	n/a	377963	RewardB2	634	n/a	n/a	1
379.6630000000	n/a	379663	NeuCorrB2	1000	n/a	n/a	1
381.6630000000	n/a	381663	ignore	1700	n/a	n/a	1
383.3630000000	n/a	383363	PenaltyB2	1435	n/a	n/a	0
385.8630000000	n/a	385863	PunIncorrB2	1000	n/a	n/a	1
387.8630000000	n/a	387863	ignore	1700	n/a	n/a	1
389.5630000000	n/a	389563	RewardB2	752	n/a	n/a	1
391.3800000000	n/a	391380	RewardCorrB2	1000	n/a	n/a	1
393.3800000000	n/a	393380	ignore	1700	n/a	n/a	1
395.0800000000	n/a	395080	PenaltyB2	1359	n/a	n/a	1
397.5130000000	n/a	397513	NeuCorrB2	1000	n/a	n/a	1
399.5130000000	n/a	399513	ignore	1700	n/a	n/a	1
401.2130000000	n/a	401213	RewardB2	588	n/a	n/a	1
402.8630000000	n/a	402863	RewardCorrB2	1000	n/a	n/a	1
404.8630000000	n/a	404863	ignore	1700	n/a	n/a	1
406.5630000000	n/a	406563	PenaltyB2	1316	n/a	n/a	1
408.9470000000	n/a	408947	NeuCorrB2	1000	n/a	n/a	1
410.9470000000	n/a	410947	ignore	1700	n/a	n/a	1
412.6470000000	n/a	412647	RewardB2	693	n/a	n/a	0
414.4130000000	n/a	414413	NeuIncorrB2	1000	n/a	n/a	1
416.4130000000	n/a	416413	ignore	1700	n/a	n/a	1
418.1130000000	n/a	418113	PenaltyB2	1969	n/a	n/a	1
421.1470000000	n/a	421147	PunCorrB2	1000	n/a	n/a	1
423.1470000000	n/a	423147	ignore	1700	n/a	n/a	1
424.8470000000	n/a	424847	RewardB2	531	n/a	n/a	0
426.4470000000	n/a	426447	NeuIncorrB2	1000	n/a	n/a	1
428.4470000000	n/a	428447	ignore	1700	n/a	n/a	1
430.1470000000	n/a	430147	PenaltyB2	792	n/a	n/a	0
432.0130000000	n/a	432013	PunIncorrB2	1000	n/a	n/a	1
434.0130000000	n/a	434013	ignore	1700	n/a	n/a	1
435.7130000000	n/a	435713	RewardB2	590	n/a	n/a	1
437.3800000000	n/a	437380	RewardCorrB2	1000	n/a	n/a	1
439.3800000000	n/a	439380	ignore	1700	n/a	n/a	1
441.0800000000	n/a	441080	PenaltyB2	919	n/a	n/a	1
443.0630000000	n/a	443063	NeuCorrB2	1000	n/a	n/a	1
445.0630000000	n/a	445063	ignore	1700	n/a	n/a	1
446.7630000000	n/a	446763	RewardB2	578	n/a	n/a	1
448.4130000000	n/a	448413	NeuCorrB2	1000	n/a	n/a	1
450.4130000000	n/a	450413	ignore	1700	n/a	n/a	1
452.1130000000	n/a	452113	PenaltyB2	1096	n/a	n/a	1
454.2800000000	n/a	454280	NeuCorrB2	1000	n/a	n/a	1
456.2800000000	n/a	456280	ignore	1700	n/a	n/a	1
457.9800000000	n/a	457980	RewardB2	1043	n/a	n/a	1
460.0960000000	n/a	460096	RewardCorrB2	1000	n/a	n/a	1
462.0970000000	n/a	462097	ignore	1700	n/a	n/a	1
463.7960000000	n/a	463796	PenaltyB2	1632	n/a	n/a	1
466.4960000000	n/a	466496	NeuCorrB2	1000	n/a	n/a	1
468.4970000000	n/a	468497	ignore	1700	n/a	n/a	1
470.1960000000	n/a	470196	RewardB2	648	n/a	n/a	0
471.9130000000	n/a	471913	NeuIncorrB2	1000	n/a	n/a	1
473.9130000000	n/a	473913	ignore	1700	n/a	n/a	1
475.6130000000	n/a	475613	PenaltyB2	871	n/a	n/a	1
477.5460000000	n/a	477546	PunCorrB2	1000	n/a	n/a	1
479.5460000000	n/a	479546	ignore	1700	n/a	n/a	1
481.2460000000	n/a	481246	PenaltyB2	1244	n/a	n/a	1
483.5630000000	n/a	483563	NeuCorrB2	1000	n/a	n/a	1
485.5630000000	n/a	485563	ignore	1700	n/a	n/a	1
487.2630000000	n/a	487263	PenaltyB2	1076	n/a	n/a	1
489.4130000000	n/a	489413	NeuCorrB2	1000	n/a	n/a	1
491.4130000000	n/a	491413	ignore	1700	n/a	n/a	1
493.1130000000	n/a	493113	RewardB2	641	n/a	n/a	1
494.8300000000	n/a	494830	RewardCorrB2	1000	n/a	n/a	1
496.8300000000	n/a	496830	ignore	1700	n/a	n/a	1
498.5300000000	n/a	498530	RewardB2	637	n/a	n/a	0
500.2300000000	n/a	500230	RewIncorrB2	1000	n/a	n/a	1
502.2300000000	n/a	502230	ignore	1700	n/a	n/a	1
503.9300000000	n/a	503930	RewardB2	607	n/a	n/a	0
505.6130000000	n/a	505613	NeuIncorrB2	1000	n/a	n/a	1
507.6130000000	n/a	507613	ignore	1700	n/a	n/a	1
509.3130000000	n/a	509313	PenaltyB2	1188	n/a	n/a	1
511.5630000000	n/a	511563	NeuCorrB2	1000	n/a	n/a	1
513.5630000000	n/a	513563	ignore	1700	n/a	n/a	1
515.2630000000	n/a	515263	PenaltyB2	842	n/a	n/a	1
517.1800000000	n/a	517180	NeuCorrB2	1000	n/a	n/a	1
519.1800000000	n/a	519180	ignore	1700	n/a	n/a	1
520.8800000000	n/a	520880	RewardB2	612	n/a	n/a	1
522.5630000000	n/a	522563	RewardCorrB2	1000	n/a	n/a	1
524.5630000000	n/a	524563	ignore	1700	n/a	n/a	1
526.2630000000	n/a	526263	PenaltyB2	743	n/a	n/a	1
528.0800000000	n/a	528080	NeuCorrB2	1000	n/a	n/a	1
530.0800000000	n/a	530080	ignore	1700	n/a	n/a	1
531.7800000000	n/a	531780	RewardB2	567	n/a	n/a	0
533.4130000000	n/a	533413	RewIncorrB2	1000	n/a	n/a	1
535.4130000000	n/a	535413	STATUS	1700	n/a	n/a	1
537.1130000000	n/a	537113	PenaltyB2	1126	n/a	n/a	1
539.3130000000	n/a	539313	NeuCorrB2	1000	n/a	n/a	1
541.3130000000	n/a	541313	STATUS	1700	n/a	n/a	1
543.0130000000	n/a	543013	RewardB2	582	n/a	n/a	1
544.6630000000	n/a	544663	RewardCorrB2	1000	n/a	n/a	1
546.6630000000	n/a	546663	STATUS	1700	n/a	n/a	1
548.3630000000	n/a	548363	PenaltyB2	839	n/a	n/a	1
550.2800000000	n/a	550280	NeuCorrB2	1000	n/a	n/a	1
552.2800000000	n/a	552280	STATUS	1700	n/a	n/a	1
553.9800000000	n/a	553980	PenaltyB2	827	n/a	n/a	1
555.8800000000	n/a	555880	PunCorrB2	1000	n/a	n/a	1
557.8800000000	n/a	557880	STATUS	1700	n/a	n/a	1
559.5800000000	n/a	559580	RewardB2	550	n/a	n/a	0
561.1960000000	n/a	561196	NeuIncorrB2	1000	n/a	n/a	1
563.1960000000	n/a	563196	STATUS	1700	n/a	n/a	1
564.8960000000	n/a	564896	PenaltyB2	1289	n/a	n/a	1
567.2630000000	n/a	567263	NeuCorrB2	1000	n/a	n/a	1
569.2630000000	n/a	569263	STATUS	1700	n/a	n/a	1
570.9630000000	n/a	570963	RewardB2	561	n/a	n/a	1
572.5960000000	n/a	572596	RewardCorrB2	1000	n/a	n/a	1
574.5960000000	n/a	574596	STATUS	1700	n/a	n/a	1
576.2960000000	n/a	576296	PenaltyB2	725	n/a	n/a	1
578.0960000000	n/a	578096	PunCorrB2	1000	n/a	n/a	1
580.0960000000	n/a	580096	STATUS	1700	n/a	n/a	1
581.7960000000	n/a	581796	RewardB2	403	n/a	n/a	0
583.2630000000	n/a	583263	NeuIncorrB2	1000	n/a	n/a	1
585.2630000000	n/a	585263	STATUS	1700	n/a	n/a	1
590.1300000000	n/a	590130	RewardB3	525	n/a	n/a	0
591.7300000000	n/a	591730	NeuIncorrB3	1000	n/a	n/a	1
593.7300000000	n/a	593730	STATUS	1700	n/a	n/a	1
595.4300000000	n/a	595430	PenaltyB3	1349	n/a	n/a	1
597.8460000000	n/a	597846	PunCorrB3	1000	n/a	n/a	1
599.8460000000	n/a	599846	ignore	1700	n/a	n/a	1
601.5460000000	n/a	601546	RewardB3	583	n/a	n/a	1
603.1960000000	n/a	603196	RewardCorrB3	1000	n/a	n/a	1
605.1960000000	n/a	605196	STATUS	1700	n/a	n/a	1
606.8960000000	n/a	606896	PenaltyB3	922	n/a	n/a	0
608.8960000000	n/a	608896	PunIncorrB3	1000	n/a	n/a	1
610.8960000000	n/a	610896	ignore	1700	n/a	n/a	1
612.5960000000	n/a	612596	PenaltyB3	1394	n/a	n/a	1
615.0630000000	n/a	615063	NeuCorrB3	1000	n/a	n/a	1
617.0630000000	n/a	617063	ignore	1700	n/a	n/a	1
618.7630000000	n/a	618763	RewardB3	540	n/a	n/a	1
620.3800000000	n/a	620380	RewardCorrB3	1000	n/a	n/a	1
622.3800000000	n/a	622380	STATUS	1700	n/a	n/a	1
624.0800000000	n/a	624080	PenaltyB3	867	n/a	n/a	1
626.0130000000	n/a	626013	PunCorrB3	1000	n/a	n/a	1
628.0130000000	n/a	628013	ignore	1700	n/a	n/a	1
629.7130000000	n/a	629713	RewardB3	392	n/a	n/a	0
631.1800000000	n/a	631180	NeuIncorrB3	1000	n/a	n/a	1
633.1800000000	n/a	633180	ignore	1700	n/a	n/a	1
634.8800000000	n/a	634880	PenaltyB3	758	n/a	n/a	1
636.7130000000	n/a	636713	NeuCorrB3	1000	n/a	n/a	1
638.7130000000	n/a	638713	ignore	1700	n/a	n/a	1
640.4130000000	n/a	640413	RewardB3	411	n/a	n/a	1
641.8960000000	n/a	641896	NeuCorrB3	1000	n/a	n/a	1
643.8960000000	n/a	643896	ignore	1700	n/a	n/a	1
645.5960000000	n/a	645596	PenaltyB3	1390	n/a	n/a	0
648.0630000000	n/a	648063	PunIncorrB3	1000	n/a	n/a	1
650.0630000000	n/a	650063	ignore	1700	n/a	n/a	1
651.7630000000	n/a	651763	RewardB3	530	n/a	n/a	1
653.3630000000	n/a	653363	RewardCorrB3	1000	n/a	n/a	1
655.3630000000	n/a	655363	ignore	1700	n/a	n/a	1
657.0630000000	n/a	657063	RewardB3	538	n/a	n/a	0
658.6630000000	n/a	658663	NeuIncorrB3	1000	n/a	n/a	1
660.6630000000	n/a	660663	ignore	1700	n/a	n/a	1
662.3630000000	n/a	662363	RewardB3	548	n/a	n/a	1
663.9790000000	n/a	663979	RewardCorrB3	1000	n/a	n/a	1
665.9800000000	n/a	665980	STATUS	1700	n/a	n/a	1
667.6790000000	n/a	667679	PenaltyB3	957	n/a	n/a	1
669.7130000000	n/a	669713	PunCorrB3	1000	n/a	n/a	1
671.7130000000	n/a	671713	ignore	1700	n/a	n/a	1
673.4130000000	n/a	673413	RewardB3	623	n/a	n/a	1
675.1130000000	n/a	675113	RewardCorrB3	1000	n/a	n/a	1
677.1130000000	n/a	677113	STATUS	1700	n/a	n/a	1
678.8130000000	n/a	678813	PenaltyB3	1265	n/a	n/a	0
681.1460000000	n/a	681146	PunIncorrB3	1000	n/a	n/a	1
683.1460000000	n/a	683146	ignore	1700	n/a	n/a	1
684.8460000000	n/a	684846	RewardB3	353	n/a	n/a	0
686.2630000000	n/a	686263	NeuIncorrB3	1000	n/a	n/a	1
688.2630000000	n/a	688263	ignore	1700	n/a	n/a	1
689.9630000000	n/a	689963	RewardB3	526	n/a	n/a	1
691.5630000000	n/a	691563	RewardCorrB3	1000	n/a	n/a	1
693.5630000000	n/a	693563	STATUS	1700	n/a	n/a	1
695.2630000000	n/a	695263	RewardB3	456	n/a	n/a	1
696.7960000000	n/a	696796	NeuCorrB3	1000	n/a	n/a	1
698.7960000000	n/a	698796	STATUS	1700	n/a	n/a	1
700.4960000000	n/a	700496	RewardB3	451	n/a	n/a	0
702.0130000000	n/a	702013	NeuIncorrB3	1000	n/a	n/a	1
704.0130000000	n/a	704013	STATUS	1700	n/a	n/a	1
705.7130000000	n/a	705713	RewardB3	395	n/a	n/a	0
707.1790000000	n/a	707179	NeuIncorrB3	1000	n/a	n/a	1
709.1790000000	n/a	709179	STATUS	1700	n/a	n/a	1
710.8790000000	n/a	710879	PenaltyB3	842	n/a	n/a	0
712.7960000000	n/a	712796	PunIncorrB3	1000	n/a	n/a	1
714.7960000000	n/a	714796	ignore	1700	n/a	n/a	1
716.4960000000	n/a	716496	RewardB3	484	n/a	n/a	0
718.0460000000	n/a	718046	RewIncorrB3	1000	n/a	n/a	1
720.0460000000	n/a	720046	STATUS	1700	n/a	n/a	1
721.7460000000	n/a	721746	PenaltyB3	1371	n/a	n/a	1
724.1790000000	n/a	724179	NeuCorrB3	1000	n/a	n/a	1
726.1790000000	n/a	726179	STATUS	1700	n/a	n/a	1
727.8790000000	n/a	727879	PenaltyB3	1191	n/a	n/a	1
730.1460000000	n/a	730146	NeuCorrB3	1000	n/a	n/a	1
732.1460000000	n/a	732146	STATUS	1700	n/a	n/a	1
733.8460000000	n/a	733846	RewardB3	507	n/a	n/a	0
735.4290000000	n/a	735429	NeuIncorrB3	1000	n/a	n/a	1
737.4290000000	n/a	737429	STATUS	1700	n/a	n/a	1
739.1290000000	n/a	739129	PenaltyB3	1674	n/a	n/a	1
741.8790000000	n/a	741879	NeuCorrB3	1000	n/a	n/a	1
743.8790000000	n/a	743879	STATUS	1700	n/a	n/a	1
745.5790000000	n/a	745579	RewardB3	495	n/a	n/a	0
747.1460000000	n/a	747146	RewIncorrB3	1000	n/a	n/a	1
749.1460000000	n/a	749146	STATUS	1700	n/a	n/a	1
750.8460000000	n/a	750846	PenaltyB3	1140	n/a	n/a	1
753.0630000000	n/a	753063	NeuCorrB3	1000	n/a	n/a	1
755.0630000000	n/a	755063	STATUS	1700	n/a	n/a	1
756.7630000000	n/a	756763	RewardB3	552	n/a	n/a	1
758.3790000000	n/a	758379	RewardCorrB3	1000	n/a	n/a	1
760.3790000000	n/a	760379	STATUS	1700	n/a	n/a	1
762.0790000000	n/a	762079	PenaltyB3	1714	n/a	n/a	1
764.8630000000	n/a	764863	PunCorrB3	1000	n/a	n/a	1
766.8630000000	n/a	766863	STATUS	1700	n/a	n/a	1
768.5630000000	n/a	768563	PenaltyB3	789	n/a	n/a	1
770.4290000000	n/a	770429	NeuCorrB3	1000	n/a	n/a	1
772.4290000000	n/a	772429	STATUS	1700	n/a	n/a	1
774.1290000000	n/a	774129	PenaltyB3	630	n/a	n/a	1
775.8290000000	n/a	775829	NeuCorrB3	1000	n/a	n/a	1
777.8290000000	n/a	777829	STATUS	1700	n/a	n/a	1
779.5290000000	n/a	779529	PenaltyB3	1371	n/a	n/a	1
781.9630000000	n/a	781963	NeuCorrB3	1000	n/a	n/a	1
783.9630000000	n/a	783963	STATUS	1700	n/a	n/a	1
785.6630000000	n/a	785663	RewardB3	558	n/a	n/a	1
787.2960000000	n/a	787296	RewardCorrB3	1000	n/a	n/a	1
789.2960000000	n/a	789296	STATUS	1700	n/a	n/a	1
790.9960000000	n/a	790996	RewardB3	414	n/a	n/a	0
792.4790000000	n/a	792479	NeuIncorrB3	1000	n/a	n/a	1
794.4790000000	n/a	794479	STATUS	1700	n/a	n/a	1
796.1790000000	n/a	796179	PenaltyB3	1255	n/a	n/a	1
798.5130000000	n/a	798513	NeuCorrB3	1000	n/a	n/a	1
800.5130000000	n/a	800513	STATUS	1700	n/a	n/a	1
802.2130000000	n/a	802213	PenaltyB3	911	n/a	n/a	1
804.1960000000	n/a	804196	NeuCorrB3	1000	n/a	n/a	1
806.1960000000	n/a	806196	STATUS	1700	n/a	n/a	1
807.8960000000	n/a	807896	PenaltyB3	997	n/a	n/a	1
809.9630000000	n/a	809963	NeuCorrB3	1000	n/a	n/a	1
811.9630000000	n/a	811963	STATUS	1700	n/a	n/a	1
819.2630000000	n/a	819263	RewardB4	609	n/a	n/a	0
820.9460000000	n/a	820946	NeuIncorrB4	1000	n/a	n/a	1
822.9460000000	n/a	822946	STATUS	1700	n/a	n/a	1
824.6460000000	n/a	824646	PenaltyB4	865	n/a	n/a	1
826.5790000000	n/a	826579	PunCorrB4	1000	n/a	n/a	1
828.5790000000	n/a	828579	STATUS	1700	n/a	n/a	1
830.2790000000	n/a	830279	RewardB4	509	n/a	n/a	1
831.8620000000	n/a	831862	RewardCorrB4	1000	n/a	n/a	1
