onset	duration	sample	trial_type	response_time	stim_file	value	correct
197.3370000000	n/a	197337	NeuIncorrB1	1000	n/a	n/a	1
199.3370000000	n/a	199337	ignore	1700	n/a	n/a	1
201.0370000000	n/a	201037	PenaltyB1	611	n/a	n/a	1
202.7200000000	n/a	202720	NeuCorrB1	1000	n/a	n/a	1
204.7200000000	n/a	204720	ignore	1700	n/a	n/a	1
206.4200000000	n/a	206420	PenaltyB1	626	n/a	n/a	1
208.1200000000	n/a	208120	NeuCorrB1	1000	n/a	n/a	1
210.1200000000	n/a	210120	ignore	1700	n/a	n/a	1
211.8200000000	n/a	211820	PenaltyB1	484	n/a	n/a	0
213.3700000000	n/a	213370	PunIncorrB1	1000	n/a	n/a	1
215.3700000000	n/a	215370	ignore	1700	n/a	n/a	1
217.0700000000	n/a	217070	PenaltyB1	760	n/a	n/a	1
218.9030000000	n/a	218903	PunCorrB1	1000	n/a	n/a	1
220.9030000000	n/a	220903	STATUS	1700	n/a	n/a	1
222.6030000000	n/a	222603	RewardB1	583	n/a	n/a	0
224.2530000000	n/a	224253	NeuIncorrB1	1000	n/a	n/a	1
226.2530000000	n/a	226253	STATUS	1700	n/a	n/a	1
227.9530000000	n/a	227953	PenaltyB1	2980	n/a	n/a	1
232.0030000000	n/a	232003	NeuCorrB1	1000	n/a	n/a	1
234.0030000000	n/a	234003	STATUS	1700	n/a	n/a	1
235.7030000000	n/a	235703	RewardB1	909	n/a	n/a	0
237.6870000000	n/a	237687	RewIncorrB1	1000	n/a	n/a	1
239.6870000000	n/a	239687	ignore	1700	n/a	n/a	1
241.3870000000	n/a	241387	PenaltyB1	2000	n/a	n/a	1
244.4530000000	n/a	244453	NeuCorrB1	1000	n/a	n/a	1
246.4530000000	n/a	246453	ignore	1700	n/a	n/a	1
248.1530000000	n/a	248153	RewardB1	2280	n/a	n/a	0
251.5030000000	n/a	251503	NeuIncorrB1	1000	n/a	n/a	1
253.5030000000	n/a	253503	ignore	1700	n/a	n/a	1
255.2030000000	n/a	255203	PenaltyB1	740	n/a	n/a	1
257.0200000000	n/a	257020	NeuCorrB1	1000	n/a	n/a	1
259.0200000000	n/a	259020	ignore	1700	n/a	n/a	1
260.7200000000	n/a	260720	PenaltyB1	1038	n/a	n/a	1
262.8200000000	n/a	262820	NeuCorrB1	1000	n/a	n/a	1
264.8200000000	n/a	264820	ignore	1700	n/a	n/a	1
266.5200000000	n/a	266520	RewardB1	663	n/a	n/a	0
268.2530000000	n/a	268253	RewIncorrB1	1000	n/a	n/a	1
270.2530000000	n/a	270253	ignore	1700	n/a	n/a	1
271.9530000000	n/a	271953	PenaltyB1	912	n/a	n/a	1
273.9360000000	n/a	273936	NeuCorrB1	1000	n/a	n/a	1
275.9370000000	n/a	275937	ignore	1700	n/a	n/a	1
277.6360000000	n/a	277636	RewardB1	840	n/a	n/a	0
279.5530000000	n/a	279553	NeuIncorrB1	1000	n/a	n/a	1
281.5530000000	n/a	281553	ignore	1700	n/a	n/a	1
283.2530000000	n/a	283253	RewardB1	868	n/a	n/a	0
285.1860000000	n/a	285186	NeuIncorrB1	1000	n/a	n/a	1
287.1870000000	n/a	287187	ignore	1700	n/a	n/a	1
288.8860000000	n/a	288886	RewardB1	7191	n/a	n/a	1
297.1530000000	n/a	297153	NeuCorrB1	1000	n/a	n/a	1
299.1530000000	n/a	299153	ignore	1700	n/a	n/a	1
300.8530000000	n/a	300853	RewardB1	844	n/a	n/a	1
302.7700000000	n/a	302770	RewardCorrB1	1000	n/a	n/a	1
304.7700000000	n/a	304770	ignore	1700	n/a	n/a	1
306.4700000000	n/a	306470	RewardB1	829	n/a	n/a	0
308.3700000000	n/a	308370	NeuIncorrB1	1000	n/a	n/a	1
310.3700000000	n/a	310370	ignore	1700	n/a	n/a	1
312.0700000000	n/a	312070	PenaltyB1	640	n/a	n/a	1
313.7860000000	n/a	313786	NeuCorrB1	1000	n/a	n/a	1
315.7860000000	n/a	315786	ignore	1700	n/a	n/a	1
317.4860000000	n/a	317486	RewardB1	1230	n/a	n/a	1
319.7860000000	n/a	319786	RewardCorrB1	1000	n/a	n/a	1
321.7860000000	n/a	321786	ignore	1700	n/a	n/a	1
323.4860000000	n/a	323486	PenaltyB1	864	n/a	n/a	1
325.4200000000	n/a	325420	PunCorrB1	1000	n/a	n/a	1
327.4200000000	n/a	327420	ignore	1700	n/a	n/a	1
329.1200000000	n/a	329120	RewardB1	661	n/a	n/a	1
330.8530000000	n/a	330853	RewardCorrB1	1000	n/a	n/a	1
332.8530000000	n/a	332853	ignore	1700	n/a	n/a	1
334.5530000000	n/a	334553	RewardB1	3052	n/a	n/a	0
338.6700000000	n/a	338670	NeuIncorrB1	1000	n/a	n/a	1
340.6700000000	n/a	340670	ignore	1700	n/a	n/a	1
342.3700000000	n/a	342370	RewardB1	1221	n/a	n/a	1
344.6530000000	n/a	344653	RewardCorrB1	1000	n/a	n/a	1
346.6530000000	n/a	346653	ignore	1700	n/a	n/a	1
348.3530000000	n/a	348353	PenaltyB1	1077	n/a	n/a	1
350.5030000000	n/a	350503	NeuCorrB1	1000	n/a	n/a	1
352.5030000000	n/a	352503	ignore	1700	n/a	n/a	1
354.2030000000	n/a	354203	RewardB1	712	n/a	n/a	1
355.9860000000	n/a	355986	NeuCorrB1	1000	n/a	n/a	1
357.9860000000	n/a	357986	ignore	1700	n/a	n/a	1
359.6860000000	n/a	359686	PenaltyB1	1944	n/a	n/a	1
362.7030000000	n/a	362703	NeuCorrB1	1000	n/a	n/a	1
364.7030000000	n/a	364703	ignore	1700	n/a	n/a	1
366.4030000000	n/a	366403	RewardB1	683	n/a	n/a	0
368.1530000000	n/a	368153	NeuIncorrB1	1000	n/a	n/a	1
370.1530000000	n/a	370153	ignore	1700	n/a	n/a	1
371.8530000000	n/a	371853	PenaltyB1	4846	n/a	n/a	0
377.7700000000	n/a	377770	NeuIncorrB1	1000	n/a	n/a	1
379.7700000000	n/a	379770	ignore	1700	n/a	n/a	1
381.4700000000	n/a	381470	RewardB1	645	n/a	n/a	1
383.1860000000	n/a	383186	RewardCorrB1	1000	n/a	n/a	1
385.1860000000	n/a	385186	ignore	1700	n/a	n/a	1
386.8860000000	n/a	386886	PenaltyB1	1363	n/a	n/a	1
389.3200000000	n/a	389320	NeuCorrB1	1000	n/a	n/a	1
391.3200000000	n/a	391320	ignore	1700	n/a	n/a	1
393.0200000000	n/a	393020	PenaltyB1	727	n/a	n/a	1
394.8200000000	n/a	394820	NeuCorrB1	1000	n/a	n/a	1
396.8200000000	n/a	396820	ignore	1700	n/a	n/a	1
398.5200000000	n/a	398520	RewardB1	796	n/a	n/a	1
400.3860000000	n/a	400386	RewardCorrB1	1000	n/a	n/a	1
402.3860000000	n/a	402386	ignore	1700	n/a	n/a	1
404.0860000000	n/a	404086	PenaltyB1	8402	n/a	n/a	1
413.5530000000	n/a	413553	PunCorrB1	1000	n/a	n/a	1
415.5530000000	n/a	415553	ignore	1700	n/a	n/a	1
417.2530000000	n/a	417253	RewardB1	649	n/a	n/a	0
418.9700000000	n/a	418970	NeuIncorrB1	1000	n/a	n/a	1
420.9700000000	n/a	420970	ignore	1700	n/a	n/a	1
432.9200000000	n/a	432920	RewardB2	1010	n/a	n/a	0
435.0030000000	n/a	435003	NeuIncorrB2	1000	n/a	n/a	1
437.0030000000	n/a	437003	ignore	1700	n/a	n/a	1
438.7030000000	n/a	438703	PenaltyB2	745	n/a	n/a	1
440.5200000000	n/a	440520	NeuCorrB2	1000	n/a	n/a	1
442.5200000000	n/a	442520	ignore	1700	n/a	n/a	1
444.2200000000	n/a	444220	RewardB2	642	n/a	n/a	0
445.9360000000	n/a	445936	NeuIncorrB2	1000	n/a	n/a	1
447.9360000000	n/a	447936	ignore	1700	n/a	n/a	1
449.6360000000	n/a	449636	RewardB2	1066	n/a	n/a	1
451.7700000000	n/a	451770	NeuCorrB2	1000	n/a	n/a	1
453.7700000000	n/a	453770	ignore	1700	n/a	n/a	1
455.4700000000	n/a	455470	PenaltyB2	2118	n/a	n/a	0
458.6530000000	n/a	458653	PunIncorrB2	1000	n/a	n/a	1
460.6530000000	n/a	460653	ignore	1700	n/a	n/a	1
462.3530000000	n/a	462353	RewardB2	692	n/a	n/a	1
464.1200000000	n/a	464120	RewardCorrB2	1000	n/a	n/a	1
466.1200000000	n/a	466120	ignore	1700	n/a	n/a	1
467.8200000000	n/a	467820	PenaltyB2	2335	n/a	n/a	1
471.2200000000	n/a	471220	NeuCorrB2	1000	n/a	n/a	1
473.2200000000	n/a	473220	ignore	1700	n/a	n/a	1
474.9200000000	n/a	474920	RewardB2	675	n/a	n/a	1
476.6700000000	n/a	476670	RewardCorrB2	1000	n/a	n/a	1
478.6700000000	n/a	478670	ignore	1700	n/a	n/a	1
480.3700000000	n/a	480370	PenaltyB2	5727	n/a	n/a	0
487.1700000000	n/a	487170	PunIncorrB2	1000	n/a	n/a	1
489.1700000000	n/a	489170	ignore	1700	n/a	n/a	1
490.8700000000	n/a	490870	RewardB2	571	n/a	n/a	0
492.5030000000	n/a	492503	NeuIncorrB2	1000	n/a	n/a	1
494.5030000000	n/a	494503	ignore	1700	n/a	n/a	1
496.2030000000	n/a	496203	PenaltyB2	1124	n/a	n/a	1
498.4030000000	n/a	498403	PunCorrB2	1000	n/a	n/a	1
500.4030000000	n/a	500403	ignore	1700	n/a	n/a	1
502.1030000000	n/a	502103	RewardB2	579	n/a	n/a	0
503.7530000000	n/a	503753	NeuIncorrB2	1000	n/a	n/a	1
505.7530000000	n/a	505753	ignore	1700	n/a	n/a	1
507.4530000000	n/a	507453	PenaltyB2	1579	n/a	n/a	0
510.1030000000	n/a	510103	PunIncorrB2	1000	n/a	n/a	1
512.1030000000	n/a	512103	ignore	1700	n/a	n/a	1
513.8030000000	n/a	513803	RewardB2	647	n/a	n/a	1
515.5190000000	n/a	515519	RewardCorrB2	1000	n/a	n/a	1
517.5200000000	n/a	517520	ignore	1700	n/a	n/a	1
519.2190000000	n/a	519219	PenaltyB2	1189	n/a	n/a	1
521.4860000000	n/a	521486	NeuCorrB2	1000	n/a	n/a	1
523.4860000000	n/a	523486	ignore	1700	n/a	n/a	1
525.1860000000	n/a	525186	RewardB2	684	n/a	n/a	1
526.9360000000	n/a	526936	NeuCorrB2	1000	n/a	n/a	1
528.9360000000	n/a	528936	ignore	1700	n/a	n/a	1
530.6360000000	n/a	530636	PenaltyB2	1242	n/a	n/a	1
532.9530000000	n/a	532953	NeuCorrB2	1000	n/a	n/a	1
534.9530000000	n/a	534953	ignore	1700	n/a	n/a	1
536.6530000000	n/a	536653	RewardB2	4749	n/a	n/a	1
542.4690000000	n/a	542469	RewardCorrB2	1000	n/a	n/a	1
544.4700000000	n/a	544470	ignore	1700	n/a	n/a	1
546.1690000000	n/a	546169	PenaltyB2	3352	n/a	n/a	0
550.5860000000	n/a	550586	PunIncorrB2	1000	n/a	n/a	1
552.5860000000	n/a	552586	ignore	1700	n/a	n/a	1
554.2860000000	n/a	554286	RewardB2	477	n/a	n/a	0
555.8360000000	n/a	555836	NeuIncorrB2	1000	n/a	n/a	1
557.8360000000	n/a	557836	ignore	1700	n/a	n/a	1
559.5360000000	n/a	559536	PenaltyB2	752	n/a	n/a	1
561.3530000000	n/a	561353	PunCorrB2	1000	n/a	n/a	1
563.3530000000	n/a	563353	ignore	1700	n/a	n/a	1
565.0530000000	n/a	565053	PenaltyB2	1175	n/a	n/a	0
567.3030000000	n/a	567303	PunIncorrB2	1000	n/a	n/a	1
569.3030000000	n/a	569303	ignore	1700	n/a	n/a	1
571.0030000000	n/a	571003	PenaltyB2	594	n/a	n/a	0
572.6690000000	n/a	572669	PunIncorrB2	1000	n/a	n/a	1
574.6690000000	n/a	574669	ignore	1700	n/a	n/a	1
576.3690000000	n/a	576369	RewardB2	646	n/a	n/a	1
578.0860000000	n/a	578086	RewardCorrB2	1000	n/a	n/a	1
580.0860000000	n/a	580086	ignore	1700	n/a	n/a	1
581.7860000000	n/a	581786	RewardB2	584	n/a	n/a	0
583.4360000000	n/a	583436	RewIncorrB2	1000	n/a	n/a	1
585.4360000000	n/a	585436	ignore	1700	n/a	n/a	1
587.1360000000	n/a	587136	RewardB2	514	n/a	n/a	0
588.7190000000	n/a	588719	NeuIncorrB2	1000	n/a	n/a	1
590.7190000000	n/a	590719	ignore	1700	n/a	n/a	1
592.4190000000	n/a	592419	PenaltyB2	2669	n/a	n/a	1
596.1530000000	n/a	596153	NeuCorrB2	1000	n/a	n/a	1
598.1530000000	n/a	598153	ignore	1700	n/a	n/a	1
599.8530000000	n/a	599853	PenaltyB2	1208	n/a	n/a	1
602.1360000000	n/a	602136	NeuCorrB2	1000	n/a	n/a	1
604.1360000000	n/a	604136	ignore	1700	n/a	n/a	1
605.8360000000	n/a	605836	RewardB2	1795	n/a	n/a	1
608.7030000000	n/a	608703	RewardCorrB2	1000	n/a	n/a	1
610.7030000000	n/a	610703	ignore	1700	n/a	n/a	1
612.4030000000	n/a	612403	PenaltyB2	867	n/a	n/a	1
614.3360000000	n/a	614336	NeuCorrB2	1000	n/a	n/a	1
616.3360000000	n/a	616336	ignore	1700	n/a	n/a	1
618.0360000000	n/a	618036	RewardB2	632	n/a	n/a	0
619.7360000000	n/a	619736	RewIncorrB2	1000	n/a	n/a	1
621.7360000000	n/a	621736	ignore	1700	n/a	n/a	1
623.4360000000	n/a	623436	PenaltyB2	1880	n/a	n/a	1
626.3860000000	n/a	626386	NeuCorrB2	1000	n/a	n/a	1
628.3860000000	n/a	628386	ignore	1700	n/a	n/a	1
630.0860000000	n/a	630086	RewardB2	681	n/a	n/a	1
631.8360000000	n/a	631836	RewardCorrB2	1000	n/a	n/a	1
633.8360000000	n/a	633836	ignore	1700	n/a	n/a	1
635.5360000000	n/a	635536	PenaltyB2	7233	n/a	n/a	1
643.8360000000	n/a	643836	NeuCorrB2	1000	n/a	n/a	1
645.8360000000	n/a	645836	ignore	1700	n/a	n/a	1
647.5360000000	n/a	647536	PenaltyB2	765	n/a	n/a	1
649.3690000000	n/a	649369	PunCorrB2	1000	n/a	n/a	1
651.3690000000	n/a	651369	ignore	1700	n/a	n/a	1
653.0690000000	n/a	653069	RewardB2	1951	n/a	n/a	0
656.0860000000	n/a	656086	NeuIncorrB2	1000	n/a	n/a	1
658.0860000000	n/a	658086	ignore	1700	n/a	n/a	1
659.7860000000	n/a	659786	PenaltyB2	692	n/a	n/a	1
661.5530000000	n/a	661553	NeuCorrB2	1000	n/a	n/a	1
663.5530000000	n/a	663553	ignore	1700	n/a	n/a	1
665.2530000000	n/a	665253	RewardB2	478	n/a	n/a	1
666.8030000000	n/a	666803	RewardCorrB2	1000	n/a	n/a	1
668.8030000000	n/a	668803	ignore	1700	n/a	n/a	1
670.5030000000	n/a	670503	PenaltyB2	653	n/a	n/a	1
672.2190000000	n/a	672219	PunCorrB2	1000	n/a	n/a	1
674.2190000000	n/a	674219	ignore	1700	n/a	n/a	1
675.9190000000	n/a	675919	RewardB2	568	n/a	n/a	0
677.5530000000	n/a	677553	NeuIncorrB2	1000	n/a	n/a	1
679.5530000000	n/a	679553	ignore	1700	n/a	n/a	1
699.7690000000	n/a	699769	RewardB3	2122	n/a	n/a	0
702.9690000000	n/a	702969	NeuIncorrB3	1000	n/a	n/a	1
704.9690000000	n/a	704969	ignore	1700	n/a	n/a	1
706.6690000000	n/a	706669	PenaltyB3	1418	n/a	n/a	0
709.1530000000	n/a	709153	NeuIncorrB3	1000	n/a	n/a	1
711.1530000000	n/a	711153	ignore	1700	n/a	n/a	1
712.8530000000	n/a	712853	RewardB3	514	n/a	n/a	1
714.4360000000	n/a	714436	RewardCorrB3	1000	n/a	n/a	1
716.4360000000	n/a	716436	ignore	1700	n/a	n/a	1
718.1360000000	n/a	718136	PenaltyB3	1416	n/a	n/a	1
720.6190000000	n/a	720619	NeuCorrB3	1000	n/a	n/a	1
722.6190000000	n/a	722619	ignore	1700	n/a	n/a	1
724.3190000000	n/a	724319	PenaltyB3	707	n/a	n/a	1
726.1030000000	n/a	726103	NeuCorrB3	1000	n/a	n/a	1
728.1030000000	n/a	728103	ignore	1700	n/a	n/a	1
729.8030000000	n/a	729803	RewardB3	541	n/a	n/a	1
731.4190000000	n/a	731419	RewardCorrB3	1000	n/a	n/a	1
733.4190000000	n/a	733419	ignore	1700	n/a	n/a	1
735.1190000000	n/a	735119	PenaltyB3	1133	n/a	n/a	1
737.3190000000	n/a	737319	PunCorrB3	1000	n/a	n/a	1
739.3190000000	n/a	739319	ignore	1700	n/a	n/a	1
741.0190000000	n/a	741019	RewardB3	3245	n/a	n/a	0
745.3360000000	n/a	745336	NeuIncorrB3	1000	n/a	n/a	1
747.3360000000	n/a	747336	ignore	1700	n/a	n/a	1
749.0360000000	n/a	749036	PenaltyB3	1171	n/a	n/a	0
751.2690000000	n/a	751269	PunIncorrB3	1000	n/a	n/a	1
753.2690000000	n/a	753269	ignore	1700	n/a	n/a	1
754.9690000000	n/a	754969	RewardB3	707	n/a	n/a	1
756.7530000000	n/a	756753	NeuCorrB3	1000	n/a	n/a	1
758.7530000000	n/a	758753	ignore	1700	n/a	n/a	1
760.4530000000	n/a	760453	PenaltyB3	1450	n/a	n/a	1
762.9690000000	n/a	762969	NeuCorrB3	1000	n/a	n/a	1
764.9690000000	n/a	764969	ignore	1700	n/a	n/a	1
766.6690000000	n/a	766669	RewardB3	1059	n/a	n/a	1
768.8030000000	n/a	768803	RewardCorrB3	1000	n/a	n/a	1
770.8030000000	n/a	770803	ignore	1700	n/a	n/a	1
772.5030000000	n/a	772503	RewardB3	1267	n/a	n/a	1
774.8360000000	n/a	774836	RewardCorrB3	1000	n/a	n/a	1
776.8360000000	n/a	776836	ignore	1700	n/a	n/a	1
778.5360000000	n/a	778536	RewardB3	617	n/a	n/a	1
780.2190000000	n/a	780219	RewardCorrB3	1000	n/a	n/a	1
782.2190000000	n/a	782219	ignore	1700	n/a	n/a	1
783.9190000000	n/a	783919	PenaltyB3	771	n/a	n/a	1
785.7520000000	n/a	785752	PunCorrB3	1000	n/a	n/a	1
787.7530000000	n/a	787753	ignore	1700	n/a	n/a	1
789.4520000000	n/a	789452	RewardB3	668	n/a	n/a	1
791.1860000000	n/a	791186	RewardCorrB3	1000	n/a	n/a	1
793.1860000000	n/a	793186	ignore	1700	n/a	n/a	1
794.8860000000	n/a	794886	PenaltyB3	2127	n/a	n/a	1
798.0860000000	n/a	798086	NeuCorrB3	1000	n/a	n/a	1
800.0860000000	n/a	800086	ignore	1700	n/a	n/a	1
801.7860000000	n/a	801786	RewardB3	798	n/a	n/a	0
803.6520000000	n/a	803652	NeuIncorrB3	1000	n/a	n/a	1
805.6530000000	n/a	805653	ignore	1700	n/a	n/a	1
807.3520000000	n/a	807352	RewardB3	1158	n/a	n/a	1
809.5860000000	n/a	809586	RewardCorrB3	1000	n/a	n/a	1
811.5860000000	n/a	811586	STATUS	1700	n/a	n/a	1
813.2860000000	n/a	813286	RewardB3	639	n/a	n/a	1
815.0020000000	n/a	815002	NeuCorrB3	1000	n/a	n/a	1
817.0030000000	n/a	817003	STATUS	1700	n/a	n/a	1
818.7020000000	n/a	818702	RewardB3	8365	n/a	n/a	0
828.1360000000	n/a	828136	NeuIncorrB3	1000	n/a	n/a	1
830.1360000000	n/a	830136	STATUS	1700	n/a	n/a	1
831.8360000000	n/a	831836	RewardB3	610	n/a	n/a	0
833.5190000000	n/a	833519	NeuIncorrB3	1000	n/a	n/a	1
835.5190000000	n/a	835519	STATUS	1700	n/a	n/a	1
837.2190000000	n/a	837219	PenaltyB3	686	n/a	n/a	1
838.9690000000	n/a	838969	NeuCorrB3	1000	n/a	n/a	1
840.9690000000	n/a	840969	STATUS	1700	n/a	n/a	1
842.6690000000	n/a	842669	RewardB3	395	n/a	n/a	0
844.1360000000	n/a	844136	RewIncorrB3	1000	n/a	n/a	1
846.1360000000	n/a	846136	STATUS	1700	n/a	n/a	1
847.8360000000	n/a	847836	PenaltyB3	986	n/a	n/a	1
849.8860000000	n/a	849886	NeuCorrB3	1000	n/a	n/a	1
851.8860000000	n/a	851886	STATUS	1700	n/a	n/a	1
853.5860000000	n/a	853586	PenaltyB3	2286	n/a	n/a	0
856.9360000000	n/a	856936	PunIncorrB3	1000	n/a	n/a	1
858.9360000000	n/a	858936	STATUS	1700	n/a	n/a	1
860.6360000000	n/a	860636	RewardB3	573	n/a	n/a	0
862.2860000000	n/a	862286	NeuIncorrB3	1000	n/a	n/a	1
864.2860000000	n/a	864286	STATUS	1700	n/a	n/a	1
865.9860000000	n/a	865986	PenaltyB3	1630	n/a	n/a	0
868.6860000000	n/a	868686	PunIncorrB3	1000	n/a	n/a	1
870.6860000000	n/a	870686	ignore	1700	n/a	n/a	1
872.3860000000	n/a	872386	RewardB3	719	n/a	n/a	0
874.1690000000	n/a	874169	RewIncorrB3	1000	n/a	n/a	1
876.1690000000	n/a	876169	STATUS	1700	n/a	n/a	1
877.8690000000	n/a	877869	PenaltyB3	788	n/a	n/a	1
879.7190000000	n/a	879719	NeuCorrB3	1000	n/a	n/a	1
881.7190000000	n/a	881719	STATUS	1700	n/a	n/a	1
883.4190000000	n/a	883419	RewardB3	2065	n/a	n/a	1
886.5520000000	n/a	886552	RewardCorrB3	1000	n/a	n/a	1
888.5520000000	n/a	888552	STATUS	1700	n/a	n/a	1
890.2520000000	n/a	890252	PenaltyB3	3168	n/a	n/a	0
894.4860000000	n/a	894486	NeuIncorrB3	1000	n/a	n/a	1
896.4860000000	n/a	896486	STATUS	1700	n/a	n/a	1
898.1860000000	n/a	898186	PenaltyB3	682	n/a	n/a	1
899.9360000000	n/a	899936	NeuCorrB3	1000	n/a	n/a	1
901.9360000000	n/a	901936	STATUS	1700	n/a	n/a	1
903.6360000000	n/a	903636	PenaltyB3	4965	n/a	n/a	1
909.6690000000	n/a	909669	NeuCorrB3	1000	n/a	n/a	1
911.6690000000	n/a	911669	STATUS	1700	n/a	n/a	1
913.3690000000	n/a	913369	PenaltyB3	1138	n/a	n/a	0
915.5690000000	n/a	915569	PunIncorrB3	1000	n/a	n/a	1
917.5690000000	n/a	917569	STATUS	1700	n/a	n/a	1
919.2690000000	n/a	919269	RewardB3	608	n/a	n/a	1
920.9520000000	n/a	920952	RewardCorrB3	1000	n/a	n/a	1
922.9520000000	n/a	922952	STATUS	1700	n/a	n/a	1
924.6520000000	n/a	924652	RewardB3	1218	n/a	n/a	1
926.9360000000	n/a	926936	RewardCorrB3	1000	n/a	n/a	1
928.9360000000	n/a	928936	STATUS	1700	n/a	n/a	1
930.6360000000	n/a	930636	PenaltyB3	1302	n/a	n/a	0
933.0020000000	n/a	933002	PunIncorrB3	1000	n/a	n/a	1
935.0020000000	n/a	935002	STATUS	1700	n/a	n/a	1
936.7020000000	n/a	936702	PenaltyB3	707	n/a	n/a	1
938.4860000000	n/a	938486	NeuCorrB3	1000	n/a	n/a	1
940.4860000000	n/a	940486	STATUS	1700	n/a	n/a	1
942.1860000000	n/a	942186	PenaltyB3	1053	n/a	n/a	0
944.3020000000	n/a	944302	PunIncorrB3	1000	n/a	n/a	1
946.3020000000	n/a	946302	STATUS	1700	n/a	n/a	1
961.4020000000	n/a	961402	RewardB4	1059	n/a	n/a	0
963.5360000000	n/a	963536	NeuIncorrB4	1000	n/a	n/a	1
965.5360000000	n/a	965536	STATUS	1700	n/a	n/a	1
967.2360000000	n/a	967236	PenaltyB4	841	n/a	n/a	1
969.1520000000	n/a	969152	PunCorrB4	1000	n/a	n/a	1
971.1520000000	n/a	971152	ignore	1700	n/a	n/a	1
972.8520000000	n/a	972852	RewardB4	725	n/a	n/a	1
