onset	duration	sample	trial_type	response_time	stim_file	value	correct
150.5130000000	n/a	150513	PenaltyB1	789	n/a	n/a	1
152.3790000000	n/a	152379	NeuCorrB1	1000	n/a	n/a	1
154.3790000000	n/a	154379	ignore	1700	n/a	n/a	1
156.0790000000	n/a	156079	PenaltyB1	3100	n/a	n/a	1
160.2460000000	n/a	160246	NeuCorrB1	1000	n/a	n/a	1
162.2460000000	n/a	162246	ignore	1700	n/a	n/a	1
163.9460000000	n/a	163946	PenaltyB1	761	n/a	n/a	1
165.7790000000	n/a	165779	NeuCorrB1	1000	n/a	n/a	1
167.7790000000	n/a	167779	ignore	1700	n/a	n/a	1
169.4790000000	n/a	169479	PenaltyB1	837	n/a	n/a	1
171.3790000000	n/a	171379	PunCorrB1	1000	n/a	n/a	1
173.3790000000	n/a	173379	STATUS	1700	n/a	n/a	1
175.0790000000	n/a	175079	RewardB1	1589	n/a	n/a	1
177.7460000000	n/a	177746	RewardCorrB1	1000	n/a	n/a	1
179.7460000000	n/a	179746	ignore	1700	n/a	n/a	1
181.4460000000	n/a	181446	PenaltyB1	586	n/a	n/a	1
183.0960000000	n/a	183096	NeuCorrB1	1000	n/a	n/a	1
185.0960000000	n/a	185096	ignore	1700	n/a	n/a	1
186.7960000000	n/a	186796	RewardB1	1882	n/a	n/a	0
189.7460000000	n/a	189746	RewIncorrB1	1000	n/a	n/a	1
191.7460000000	n/a	191746	ignore	1700	n/a	n/a	1
193.4460000000	n/a	193446	PenaltyB1	1731	n/a	n/a	1
196.2460000000	n/a	196246	NeuCorrB1	1000	n/a	n/a	1
198.2460000000	n/a	198246	ignore	1700	n/a	n/a	1
199.9460000000	n/a	199946	RewardB1	915	n/a	n/a	0
201.9290000000	n/a	201929	NeuIncorrB1	1000	n/a	n/a	1
203.9290000000	n/a	203929	ignore	1700	n/a	n/a	1
205.6290000000	n/a	205629	PenaltyB1	693	n/a	n/a	0
207.3960000000	n/a	207396	PunIncorrB1	1000	n/a	n/a	1
209.3960000000	n/a	209396	ignore	1700	n/a	n/a	1
211.0960000000	n/a	211096	PenaltyB1	1675	n/a	n/a	0
213.8460000000	n/a	213846	PunIncorrB1	1000	n/a	n/a	1
215.8460000000	n/a	215846	STATUS	1700	n/a	n/a	1
217.5460000000	n/a	217546	RewardB1	964	n/a	n/a	0
219.5790000000	n/a	219579	RewIncorrB1	1000	n/a	n/a	1
221.5790000000	n/a	221579	ignore	1700	n/a	n/a	1
223.2790000000	n/a	223279	PenaltyB1	626	n/a	n/a	1
224.9790000000	n/a	224979	NeuCorrB1	1000	n/a	n/a	1
226.9790000000	n/a	226979	ignore	1700	n/a	n/a	1
228.6790000000	n/a	228679	RewardB1	692	n/a	n/a	0
230.4460000000	n/a	230446	NeuIncorrB1	1000	n/a	n/a	1
232.4460000000	n/a	232446	ignore	1700	n/a	n/a	1
234.1460000000	n/a	234146	RewardB1	971	n/a	n/a	0
236.1790000000	n/a	236179	NeuIncorrB1	1000	n/a	n/a	1
238.1790000000	n/a	238179	ignore	1700	n/a	n/a	1
239.8790000000	n/a	239879	RewardB1	619	n/a	n/a	0
241.5630000000	n/a	241563	RewIncorrB1	1000	n/a	n/a	1
243.5630000000	n/a	243563	ignore	1700	n/a	n/a	1
245.2620000000	n/a	245262	RewardB1	628	n/a	n/a	0
246.9630000000	n/a	246963	NeuIncorrB1	1000	n/a	n/a	1
248.9630000000	n/a	248963	ignore	1700	n/a	n/a	1
250.6620000000	n/a	250662	RewardB1	702	n/a	n/a	0
252.4290000000	n/a	252429	NeuIncorrB1	1000	n/a	n/a	1
254.4290000000	n/a	254429	ignore	1700	n/a	n/a	1
256.1290000000	n/a	256129	PenaltyB1	1931	n/a	n/a	1
259.1290000000	n/a	259129	NeuCorrB1	1000	n/a	n/a	1
261.1290000000	n/a	261129	ignore	1700	n/a	n/a	1
262.8290000000	n/a	262829	RewardB1	753	n/a	n/a	1
264.6460000000	n/a	264646	RewardCorrB1	1000	n/a	n/a	1
266.6460000000	n/a	266646	ignore	1700	n/a	n/a	1
268.3460000000	n/a	268346	PenaltyB1	570	n/a	n/a	1
269.9790000000	n/a	269979	PunCorrB1	1000	n/a	n/a	1
271.9790000000	n/a	271979	ignore	1700	n/a	n/a	1
273.6790000000	n/a	273679	RewardB1	704	n/a	n/a	1
275.4460000000	n/a	275446	RewardCorrB1	1000	n/a	n/a	1
277.4460000000	n/a	277446	ignore	1700	n/a	n/a	1
279.1460000000	n/a	279146	RewardB1	789	n/a	n/a	0
281.0120000000	n/a	281012	NeuIncorrB1	1000	n/a	n/a	1
283.0130000000	n/a	283013	ignore	1700	n/a	n/a	1
284.7120000000	n/a	284712	RewardB1	600	n/a	n/a	1
286.3790000000	n/a	286379	RewardCorrB1	1000	n/a	n/a	1
288.3790000000	n/a	288379	ignore	1700	n/a	n/a	1
290.0790000000	n/a	290079	PenaltyB1	1332	n/a	n/a	0
292.4790000000	n/a	292479	PunIncorrB1	1000	n/a	n/a	1
294.4790000000	n/a	294479	ignore	1700	n/a	n/a	1
296.1790000000	n/a	296179	RewardB1	668	n/a	n/a	1
297.9120000000	n/a	297912	NeuCorrB1	1000	n/a	n/a	1
299.9120000000	n/a	299912	ignore	1700	n/a	n/a	1
301.6120000000	n/a	301612	PenaltyB1	1023	n/a	n/a	0
303.7120000000	n/a	303712	PunIncorrB1	1000	n/a	n/a	1
305.7120000000	n/a	305712	ignore	1700	n/a	n/a	1
307.4120000000	n/a	307412	RewardB1	637	n/a	n/a	0
309.1120000000	n/a	309112	NeuIncorrB1	1000	n/a	n/a	1
311.1120000000	n/a	311112	ignore	1700	n/a	n/a	1
312.8120000000	n/a	312812	PenaltyB1	2464	n/a	n/a	1
316.3460000000	n/a	316346	PunCorrB1	1000	n/a	n/a	1
318.3460000000	n/a	318346	ignore	1700	n/a	n/a	1
320.0460000000	n/a	320046	RewardB1	397	n/a	n/a	1
321.5120000000	n/a	321512	RewardCorrB1	1000	n/a	n/a	1
323.5120000000	n/a	323512	ignore	1700	n/a	n/a	1
325.2120000000	n/a	325212	PenaltyB1	458	n/a	n/a	0
326.7460000000	n/a	326746	PunIncorrB1	1000	n/a	n/a	1
328.7460000000	n/a	328746	ignore	1700	n/a	n/a	1
330.4460000000	n/a	330446	PenaltyB1	1670	n/a	n/a	1
333.1790000000	n/a	333179	NeuCorrB1	1000	n/a	n/a	1
335.1790000000	n/a	335179	ignore	1700	n/a	n/a	1
336.8790000000	n/a	336879	RewardB1	584	n/a	n/a	1
338.5290000000	n/a	338529	RewardCorrB1	1000	n/a	n/a	1
340.5290000000	n/a	340529	ignore	1700	n/a	n/a	1
342.2290000000	n/a	342229	PenaltyB1	1994	n/a	n/a	1
345.2960000000	n/a	345296	PunCorrB1	1000	n/a	n/a	1
347.2960000000	n/a	347296	ignore	1700	n/a	n/a	1
348.9960000000	n/a	348996	RewardB1	408	n/a	n/a	0
350.4790000000	n/a	350479	NeuIncorrB1	1000	n/a	n/a	1
352.4790000000	n/a	352479	ignore	1700	n/a	n/a	1
370.2120000000	n/a	370212	RewardB2	1015	n/a	n/a	0
372.2960000000	n/a	372296	NeuIncorrB2	1000	n/a	n/a	1
374.2960000000	n/a	374296	ignore	1700	n/a	n/a	1
375.9960000000	n/a	375996	PenaltyB2	938	n/a	n/a	1
378.0120000000	n/a	378012	NeuCorrB2	1000	n/a	n/a	1
380.0120000000	n/a	380012	ignore	1700	n/a	n/a	1
381.7120000000	n/a	381712	RewardB2	507	n/a	n/a	0
383.2960000000	n/a	383296	NeuIncorrB2	1000	n/a	n/a	1
385.2960000000	n/a	385296	ignore	1700	n/a	n/a	1
386.9960000000	n/a	386996	RewardB2	929	n/a	n/a	1
388.9960000000	n/a	388996	NeuCorrB2	1000	n/a	n/a	1
390.9960000000	n/a	390996	ignore	1700	n/a	n/a	1
392.6960000000	n/a	392696	PenaltyB2	619	n/a	n/a	0
394.3790000000	n/a	394379	PunIncorrB2	1000	n/a	n/a	1
396.3790000000	n/a	396379	STATUS	1700	n/a	n/a	1
398.0790000000	n/a	398079	RewardB2	598	n/a	n/a	1
399.7460000000	n/a	399746	RewardCorrB2	1000	n/a	n/a	1
401.7460000000	n/a	401746	ignore	1700	n/a	n/a	1
403.4460000000	n/a	403446	PenaltyB2	1710	n/a	n/a	1
406.2290000000	n/a	406229	NeuCorrB2	1000	n/a	n/a	1
408.2290000000	n/a	408229	ignore	1700	n/a	n/a	1
409.9290000000	n/a	409929	RewardB2	437	n/a	n/a	1
411.4290000000	n/a	411429	RewardCorrB2	1000	n/a	n/a	1
413.4290000000	n/a	413429	ignore	1700	n/a	n/a	1
415.1290000000	n/a	415129	PenaltyB2	713	n/a	n/a	1
416.9120000000	n/a	416912	NeuCorrB2	1000	n/a	n/a	1
418.9120000000	n/a	418912	ignore	1700	n/a	n/a	1
420.6120000000	n/a	420612	RewardB2	467	n/a	n/a	0
422.1460000000	n/a	422146	NeuIncorrB2	1000	n/a	n/a	1
424.1460000000	n/a	424146	ignore	1700	n/a	n/a	1
425.8460000000	n/a	425846	PenaltyB2	1281	n/a	n/a	1
428.1960000000	n/a	428196	PunCorrB2	1000	n/a	n/a	1
430.1960000000	n/a	430196	ignore	1700	n/a	n/a	1
431.8960000000	n/a	431896	RewardB2	651	n/a	n/a	0
433.6120000000	n/a	433612	NeuIncorrB2	1000	n/a	n/a	1
435.6120000000	n/a	435612	ignore	1700	n/a	n/a	1
437.3120000000	n/a	437312	PenaltyB2	2326	n/a	n/a	0
440.7120000000	n/a	440712	PunIncorrB2	1000	n/a	n/a	1
442.7120000000	n/a	442712	STATUS	1700	n/a	n/a	1
444.4120000000	n/a	444412	RewardB2	677	n/a	n/a	1
446.1620000000	n/a	446162	RewardCorrB2	1000	n/a	n/a	1
448.1620000000	n/a	448162	ignore	1700	n/a	n/a	1
449.8620000000	n/a	449862	PenaltyB2	500	n/a	n/a	1
451.4290000000	n/a	451429	NeuCorrB2	1000	n/a	n/a	1
453.4290000000	n/a	453429	ignore	1700	n/a	n/a	1
455.1290000000	n/a	455129	RewardB2	589	n/a	n/a	1
456.7950000000	n/a	456795	NeuCorrB2	1000	n/a	n/a	1
458.7960000000	n/a	458796	ignore	1700	n/a	n/a	1
460.4950000000	n/a	460495	PenaltyB2	629	n/a	n/a	1
462.1950000000	n/a	462195	NeuCorrB2	1000	n/a	n/a	1
464.1960000000	n/a	464196	ignore	1700	n/a	n/a	1
465.8950000000	n/a	465895	RewardB2	502	n/a	n/a	1
467.4620000000	n/a	467462	RewardCorrB2	1000	n/a	n/a	1
469.4620000000	n/a	469462	ignore	1700	n/a	n/a	1
471.1620000000	n/a	471162	PenaltyB2	1212	n/a	n/a	1
473.4450000000	n/a	473445	NeuCorrB2	1000	n/a	n/a	1
475.4460000000	n/a	475446	ignore	1700	n/a	n/a	1
477.1450000000	n/a	477145	RewardB2	661	n/a	n/a	0
478.8790000000	n/a	478879	NeuIncorrB2	1000	n/a	n/a	1
480.8790000000	n/a	480879	ignore	1700	n/a	n/a	1
482.5790000000	n/a	482579	PenaltyB2	1525	n/a	n/a	1
485.1790000000	n/a	485179	PunCorrB2	1000	n/a	n/a	1
487.1790000000	n/a	487179	ignore	1700	n/a	n/a	1
488.8790000000	n/a	488879	PenaltyB2	681	n/a	n/a	1
490.6290000000	n/a	490629	NeuCorrB2	1000	n/a	n/a	1
492.6290000000	n/a	492629	ignore	1700	n/a	n/a	1
494.3290000000	n/a	494329	PenaltyB2	629	n/a	n/a	0
496.0290000000	n/a	496029	PunIncorrB2	1000	n/a	n/a	1
498.0290000000	n/a	498029	STATUS	1700	n/a	n/a	1
499.7290000000	n/a	499729	RewardB2	475	n/a	n/a	1
501.2790000000	n/a	501279	RewardCorrB2	1000	n/a	n/a	1
503.2790000000	n/a	503279	ignore	1700	n/a	n/a	1
504.9790000000	n/a	504979	RewardB2	586	n/a	n/a	0
506.6290000000	n/a	506629	RewIncorrB2	1000	n/a	n/a	1
508.6290000000	n/a	508629	ignore	1700	n/a	n/a	1
510.3290000000	n/a	510329	RewardB2	602	n/a	n/a	0
511.9950000000	n/a	511995	NeuIncorrB2	1000	n/a	n/a	1
513.9950000000	n/a	513995	ignore	1700	n/a	n/a	1
515.6950000000	n/a	515695	PenaltyB2	1564	n/a	n/a	1
518.3290000000	n/a	518329	NeuCorrB2	1000	n/a	n/a	1
520.3290000000	n/a	520329	ignore	1700	n/a	n/a	1
522.0290000000	n/a	522029	PenaltyB2	577	n/a	n/a	1
523.6790000000	n/a	523679	NeuCorrB2	1000	n/a	n/a	1
525.6790000000	n/a	525679	ignore	1700	n/a	n/a	1
527.3790000000	n/a	527379	RewardB2	465	n/a	n/a	1
528.9120000000	n/a	528912	RewardCorrB2	1000	n/a	n/a	1
530.9120000000	n/a	530912	ignore	1700	n/a	n/a	1
532.6120000000	n/a	532612	PenaltyB2	830	n/a	n/a	1
534.5120000000	n/a	534512	NeuCorrB2	1000	n/a	n/a	1
536.5120000000	n/a	536512	ignore	1700	n/a	n/a	1
538.2120000000	n/a	538212	RewardB2	549	n/a	n/a	0
539.8290000000	n/a	539829	RewIncorrB2	1000	n/a	n/a	1
541.8290000000	n/a	541829	ignore	1700	n/a	n/a	1
543.5290000000	n/a	543529	PenaltyB2	1325	n/a	n/a	1
545.9290000000	n/a	545929	NeuCorrB2	1000	n/a	n/a	1
547.9290000000	n/a	547929	ignore	1700	n/a	n/a	1
549.6290000000	n/a	549629	RewardB2	585	n/a	n/a	1
551.2790000000	n/a	551279	RewardCorrB2	1000	n/a	n/a	1
553.2790000000	n/a	553279	ignore	1700	n/a	n/a	1
554.9790000000	n/a	554979	PenaltyB2	729	n/a	n/a	1
556.7790000000	n/a	556779	NeuCorrB2	1000	n/a	n/a	1
558.7790000000	n/a	558779	ignore	1700	n/a	n/a	1
560.4790000000	n/a	560479	PenaltyB2	1033	n/a	n/a	1
562.5790000000	n/a	562579	PunCorrB2	1000	n/a	n/a	1
564.5790000000	n/a	564579	ignore	1700	n/a	n/a	1
566.2790000000	n/a	566279	RewardB2	349	n/a	n/a	0
567.6950000000	n/a	567695	NeuIncorrB2	1000	n/a	n/a	1
569.6950000000	n/a	569695	ignore	1700	n/a	n/a	1
571.3950000000	n/a	571395	PenaltyB2	955	n/a	n/a	1
573.4290000000	n/a	573429	NeuCorrB2	1000	n/a	n/a	1
575.4290000000	n/a	575429	ignore	1700	n/a	n/a	1
577.1290000000	n/a	577129	RewardB2	570	n/a	n/a	1
578.7620000000	n/a	578762	RewardCorrB2	1000	n/a	n/a	1
580.7620000000	n/a	580762	ignore	1700	n/a	n/a	1
582.4620000000	n/a	582462	PenaltyB2	975	n/a	n/a	1
584.5120000000	n/a	584512	PunCorrB2	1000	n/a	n/a	1
586.5120000000	n/a	586512	ignore	1700	n/a	n/a	1
588.2120000000	n/a	588212	RewardB2	971	n/a	n/a	0
590.2450000000	n/a	590245	NeuIncorrB2	1000	n/a	n/a	1
592.2450000000	n/a	592245	ignore	1700	n/a	n/a	1
610.1620000000	n/a	610162	RewardB3	692	n/a	n/a	0
611.9290000000	n/a	611929	NeuIncorrB3	1000	n/a	n/a	1
613.9290000000	n/a	613929	ignore	1700	n/a	n/a	1
615.6290000000	n/a	615629	PenaltyB3	7130	n/a	n/a	1
623.8290000000	n/a	623829	PunCorrB3	1000	n/a	n/a	1
625.8290000000	n/a	625829	ignore	1700	n/a	n/a	1
627.5290000000	n/a	627529	RewardB3	582	n/a	n/a	1
629.1790000000	n/a	629179	RewardCorrB3	1000	n/a	n/a	1
631.1790000000	n/a	631179	ignore	1700	n/a	n/a	1
632.8790000000	n/a	632879	PenaltyB3	1082	n/a	n/a	0
635.0290000000	n/a	635029	PunIncorrB3	1000	n/a	n/a	1
637.0290000000	n/a	637029	ignore	1700	n/a	n/a	1
638.7290000000	n/a	638729	PenaltyB3	750	n/a	n/a	1
640.5450000000	n/a	640545	NeuCorrB3	1000	n/a	n/a	1
642.5450000000	n/a	642545	ignore	1700	n/a	n/a	1
644.2450000000	n/a	644245	RewardB3	331	n/a	n/a	1
645.6450000000	n/a	645645	RewardCorrB3	1000	n/a	n/a	1
647.6450000000	n/a	647645	ignore	1700	n/a	n/a	1
649.3450000000	n/a	649345	PenaltyB3	924	n/a	n/a	0
651.3450000000	n/a	651345	NeuIncorrB3	1000	n/a	n/a	1
653.3450000000	n/a	653345	ignore	1700	n/a	n/a	1
655.0450000000	n/a	655045	RewardB3	620	n/a	n/a	0
656.7290000000	n/a	656729	NeuIncorrB3	1000	n/a	n/a	1
658.7290000000	n/a	658729	ignore	1700	n/a	n/a	1
660.4280000000	n/a	660428	PenaltyB3	1344	n/a	n/a	1
662.8450000000	n/a	662845	NeuCorrB3	1000	n/a	n/a	1
664.8450000000	n/a	664845	ignore	1700	n/a	n/a	1
666.5450000000	n/a	666545	RewardB3	575	n/a	n/a	1
668.1950000000	n/a	668195	NeuCorrB3	1000	n/a	n/a	1
670.1950000000	n/a	670195	ignore	1700	n/a	n/a	1
671.8950000000	n/a	671895	PenaltyB3	755	n/a	n/a	1
673.7280000000	n/a	673728	NeuCorrB3	1000	n/a	n/a	1
675.7290000000	n/a	675729	ignore	1700	n/a	n/a	1
677.4280000000	n/a	677428	RewardB3	884	n/a	n/a	1
679.3780000000	n/a	679378	RewardCorrB3	1000	n/a	n/a	1
681.3790000000	n/a	681379	ignore	1700	n/a	n/a	1
683.0780000000	n/a	683078	RewardB3	614	n/a	n/a	0
684.7620000000	n/a	684762	NeuIncorrB3	1000	n/a	n/a	1
686.7620000000	n/a	686762	ignore	1700	n/a	n/a	1
688.4620000000	n/a	688462	RewardB3	2088	n/a	n/a	1
691.6120000000	n/a	691612	RewardCorrB3	1000	n/a	n/a	1
693.6120000000	n/a	693612	ignore	1700	n/a	n/a	1
695.3120000000	n/a	695312	PenaltyB3	824	n/a	n/a	1
697.2120000000	n/a	697212	PunCorrB3	1000	n/a	n/a	1
699.2120000000	n/a	699212	ignore	1700	n/a	n/a	1
700.9120000000	n/a	700912	RewardB3	552	n/a	n/a	1
702.5280000000	n/a	702528	RewardCorrB3	1000	n/a	n/a	1
704.5280000000	n/a	704528	ignore	1700	n/a	n/a	1
706.2280000000	n/a	706228	PenaltyB3	1260	n/a	n/a	1
708.5620000000	n/a	708562	NeuCorrB3	1000	n/a	n/a	1
710.5620000000	n/a	710562	ignore	1700	n/a	n/a	1
712.2620000000	n/a	712262	RewardB3	526	n/a	n/a	0
713.8620000000	n/a	713862	NeuIncorrB3	1000	n/a	n/a	1
715.8620000000	n/a	715862	ignore	1700	n/a	n/a	1
717.5620000000	n/a	717562	RewardB3	1122	n/a	n/a	1
719.7620000000	n/a	719762	RewardCorrB3	1000	n/a	n/a	1
721.7620000000	n/a	721762	ignore	1700	n/a	n/a	1
723.4620000000	n/a	723462	RewardB3	670	n/a	n/a	1
725.1950000000	n/a	725195	NeuCorrB3	1000	n/a	n/a	1
727.1950000000	n/a	727195	ignore	1700	n/a	n/a	1
728.8950000000	n/a	728895	RewardB3	3180	n/a	n/a	0
733.1450000000	n/a	733145	NeuIncorrB3	1000	n/a	n/a	1
735.1450000000	n/a	735145	ignore	1700	n/a	n/a	1
736.8450000000	n/a	736845	RewardB3	323	n/a	n/a	0
738.2450000000	n/a	738245	NeuIncorrB3	1000	n/a	n/a	1
740.2450000000	n/a	740245	ignore	1700	n/a	n/a	1
741.9450000000	n/a	741945	PenaltyB3	1200	n/a	n/a	1
744.2120000000	n/a	744212	NeuCorrB3	1000	n/a	n/a	1
746.2120000000	n/a	746212	ignore	1700	n/a	n/a	1
747.9120000000	n/a	747912	RewardB3	407	n/a	n/a	0
749.3950000000	n/a	749395	RewIncorrB3	1000	n/a	n/a	1
751.3950000000	n/a	751395	ignore	1700	n/a	n/a	1
753.0950000000	n/a	753095	PenaltyB3	1247	n/a	n/a	0
755.4120000000	n/a	755412	PunIncorrB3	1000	n/a	n/a	1
757.4120000000	n/a	757412	ignore	1700	n/a	n/a	1
759.1120000000	n/a	759112	PenaltyB3	897	n/a	n/a	1
761.0780000000	n/a	761078	NeuCorrB3	1000	n/a	n/a	1
763.0780000000	n/a	763078	ignore	1700	n/a	n/a	1
764.7780000000	n/a	764778	RewardB3	492	n/a	n/a	0
766.3450000000	n/a	766345	NeuIncorrB3	1000	n/a	n/a	1
768.3450000000	n/a	768345	ignore	1700	n/a	n/a	1
770.0450000000	n/a	770045	PenaltyB3	711	n/a	n/a	1
771.8280000000	n/a	771828	NeuCorrB3	1000	n/a	n/a	1
773.8280000000	n/a	773828	ignore	1700	n/a	n/a	1
775.5280000000	n/a	775528	RewardB3	785	n/a	n/a	0
777.3780000000	n/a	777378	RewIncorrB3	1000	n/a	n/a	1
779.3780000000	n/a	779378	ignore	1700	n/a	n/a	1
781.0780000000	n/a	781078	PenaltyB3	3811	n/a	n/a	1
785.9620000000	n/a	785962	NeuCorrB3	1000	n/a	n/a	1
787.9620000000	n/a	787962	ignore	1700	n/a	n/a	1
789.6620000000	n/a	789662	RewardB3	431	n/a	n/a	1
791.1620000000	n/a	791162	RewardCorrB3	1000	n/a	n/a	1
793.1620000000	n/a	793162	ignore	1700	n/a	n/a	1
794.8620000000	n/a	794862	PenaltyB3	808	n/a	n/a	1
796.7450000000	n/a	796745	PunCorrB3	1000	n/a	n/a	1
798.7450000000	n/a	798745	ignore	1700	n/a	n/a	1
800.4450000000	n/a	800445	PenaltyB3	598	n/a	n/a	1
802.1120000000	n/a	802112	NeuCorrB3	1000	n/a	n/a	1
804.1120000000	n/a	804112	ignore	1700	n/a	n/a	1
805.8120000000	n/a	805812	PenaltyB3	711	n/a	n/a	1
807.5950000000	n/a	807595	NeuCorrB3	1000	n/a	n/a	1
809.5950000000	n/a	809595	ignore	1700	n/a	n/a	1
811.2950000000	n/a	811295	PenaltyB3	583	n/a	n/a	1
812.9450000000	n/a	812945	NeuCorrB3	1000	n/a	n/a	1
814.9450000000	n/a	814945	ignore	1700	n/a	n/a	1
816.6450000000	n/a	816645	RewardB3	621	n/a	n/a	1
818.3280000000	n/a	818328	RewardCorrB3	1000	n/a	n/a	1
820.3280000000	n/a	820328	ignore	1700	n/a	n/a	1
822.0280000000	n/a	822028	RewardB3	3227	n/a	n/a	0
826.3280000000	n/a	826328	NeuIncorrB3	1000	n/a	n/a	1
828.3280000000	n/a	828328	ignore	1700	n/a	n/a	1
830.0280000000	n/a	830028	PenaltyB3	826	n/a	n/a	1
831.9280000000	n/a	831928	NeuCorrB3	1000	n/a	n/a	1
833.9280000000	n/a	833928	ignore	1700	n/a	n/a	1
835.6280000000	n/a	835628	PenaltyB3	374	n/a	n/a	1
837.0780000000	n/a	837078	NeuCorrB3	1000	n/a	n/a	1
839.0780000000	n/a	839078	ignore	1700	n/a	n/a	1
840.7780000000	n/a	840778	PenaltyB3	751	n/a	n/a	1
842.5950000000	n/a	842595	NeuCorrB3	1000	n/a	n/a	1
844.5950000000	n/a	844595	ignore	1700	n/a	n/a	1
880.5280000000	n/a	880528	RewardB4	1237	n/a	n/a	0
882.8280000000	n/a	882828	NeuIncorrB4	1000	n/a	n/a	1
884.8280000000	n/a	884828	ignore	1700	n/a	n/a	1
886.5280000000	n/a	886528	PenaltyB4	569	n/a	n/a	1
888.1610000000	n/a	888161	PunCorrB4	1000	n/a	n/a	1
890.1620000000	n/a	890162	ignore	1700	n/a	n/a	1
891.8610000000	n/a	891861	RewardB4	642	n/a	n/a	1
893.5780000000	n/a	893578	RewardCorrB4	1000	n/a	n/a	1
895.5780000000	n/a	895578	ignore	1700	n/a	n/a	1
