onset	duration	sample	trial_type	response_time	stim_file	value	correct
107.7150000000	n/a	107715	FrequentFixedSOA	1633	n/a	n/a	1
109.3480000000	n/a	109348	FrequentFixedSOA	1633	n/a	n/a	1
110.9810000000	n/a	110981	NovelFixedSOA	1633	n/a	n/a	1
112.6150000000	n/a	112615	FrequentFixedSOA	1633	n/a	n/a	1
114.2480000000	n/a	114248	FrequentFixedSOA	1633	n/a	n/a	1
115.8810000000	n/a	115881	GoFixedSOA	400	n/a	n/a	1
117.5150000000	n/a	117515	FrequentVariableSOA	1616	n/a	n/a	1
119.1310000000	n/a	119131	FrequentVariableSOA	1800	n/a	n/a	1
120.9310000000	n/a	120931	FrequentVariableSOA	1600	n/a	n/a	1
122.5310000000	n/a	122531	FrequentVariableSOA	1683	n/a	n/a	1
124.2150000000	n/a	124215	FrequentVariableSOA	1733	n/a	n/a	1
125.9480000000	n/a	125948	FrequentVariableSOA	1600	n/a	n/a	1
127.5480000000	n/a	127548	FrequentVariableSOA	1533	n/a	n/a	1
129.0810000000	n/a	129081	FrequentVariableSOA	1800	n/a	n/a	1
130.8810000000	n/a	130881	FrequentVariableSOA	1783	n/a	n/a	1
132.6650000000	n/a	132665	FrequentVariableSOA	1700	n/a	n/a	1
134.3650000000	n/a	134365	NovelVariableSOA	1650	n/a	n/a	1
136.0150000000	n/a	136015	FrequentVariableSOA	1666	n/a	n/a	1
137.6810000000	n/a	137681	GoVariableSOA	538	n/a	n/a	1
139.3310000000	n/a	139331	FrequentVariableSOA	1650	n/a	n/a	1
140.9810000000	n/a	140981	FrequentVariableSOA	1750	n/a	n/a	1
142.7310000000	n/a	142731	FrequentVariableSOA	1666	n/a	n/a	1
144.3980000000	n/a	144398	GoVariableSOA	590	n/a	n/a	1
145.9480000000	n/a	145948	FrequentVariableSOA	1750	n/a	n/a	1
147.6980000000	n/a	147698	FrequentVariableSOA	1650	n/a	n/a	1
149.3480000000	n/a	149348	FrequentVariableSOA	1583	n/a	n/a	1
150.9310000000	n/a	150931	NovelVariableSOA	1516	n/a	n/a	1
152.4480000000	n/a	152448	FrequentVariableSOA	1500	n/a	n/a	1
153.9480000000	n/a	153948	FrequentVariableSOA	1616	n/a	n/a	1
155.5650000000	n/a	155565	FrequentVariableSOA	1616	n/a	n/a	1
157.1810000000	n/a	157181	GoVariableSOA	410	n/a	n/a	1
158.9650000000	n/a	158965	FrequentVariableSOA	1750	n/a	n/a	1
160.7150000000	n/a	160715	NovelVariableSOA	1533	n/a	n/a	1
162.2480000000	n/a	162248	FrequentVariableSOA	1683	n/a	n/a	1
163.9310000000	n/a	163931	FrequentVariableSOA	1583	n/a	n/a	1
165.5150000000	n/a	165515	FrequentVariableSOA	1666	n/a	n/a	1
167.1810000000	n/a	167181	GoVariableSOA	407	n/a	n/a	1
168.7150000000	n/a	168715	FrequentVariableSOA	1633	n/a	n/a	1
170.3480000000	n/a	170348	GoVariableSOA	583	n/a	n/a	1
171.9310000000	n/a	171931	FrequentVariableSOA	1583	n/a	n/a	1
173.5150000000	n/a	173515	FrequentVariableSOA	1666	n/a	n/a	1
175.1810000000	n/a	175181	GoVariableSOA	356	n/a	n/a	1
176.7650000000	n/a	176765	FrequentVariableSOA	1550	n/a	n/a	1
178.3150000000	n/a	178315	FrequentVariableSOA	1766	n/a	n/a	1
180.0810000000	n/a	180081	FrequentVariableSOA	1750	n/a	n/a	1
181.8310000000	n/a	181831	FrequentVariableSOA	1500	n/a	n/a	1
183.3310000000	n/a	183331	NovelVariableSOA	1616	n/a	n/a	1
184.9480000000	n/a	184948	FrequentVariableSOA	1783	n/a	n/a	1
186.7310000000	n/a	186731	NovelVariableSOA	1666	n/a	n/a	1
188.3980000000	n/a	188398	FrequentVariableSOA	1750	n/a	n/a	1
190.1480000000	n/a	190148	FrequentVariableSOA	1683	n/a	n/a	1
191.8310000000	n/a	191831	GoVariableSOA	451	n/a	n/a	1
193.5650000000	n/a	193565	FrequentVariableSOA	1766	n/a	n/a	1
195.3310000000	n/a	195331	FrequentVariableSOA	1550	n/a	n/a	1
196.8810000000	n/a	196881	FrequentVariableSOA	1550	n/a	n/a	1
198.4310000000	n/a	198431	FrequentVariableSOA	1783	n/a	n/a	1
200.2150000000	n/a	200215	NovelVariableSOA	1800	n/a	n/a	1
202.0150000000	n/a	202015	FrequentVariableSOA	1700	n/a	n/a	1
203.7150000000	n/a	203715	FrequentVariableSOA	1633	n/a	n/a	1
205.3480000000	n/a	205348	FrequentVariableSOA	1700	n/a	n/a	1
207.0480000000	n/a	207048	FrequentVariableSOA	1583	n/a	n/a	1
208.6310000000	n/a	208631	GoVariableSOA	367	n/a	n/a	1
210.1480000000	n/a	210148	FrequentVariableSOA	1683	n/a	n/a	1
211.8310000000	n/a	211831	FrequentVariableSOA	1750	n/a	n/a	1
213.5810000000	n/a	213581	NovelVariableSOA	1700	n/a	n/a	1
215.2810000000	n/a	215281	FrequentVariableSOA	1700	n/a	n/a	1
216.9810000000	n/a	216981	FrequentVariableSOA	1616	n/a	n/a	1
218.5980000000	n/a	218598	GoVariableSOA	410	n/a	n/a	1
220.3650000000	n/a	220365	FrequentVariableSOA	1750	n/a	n/a	1
222.1150000000	n/a	222115	FrequentVariableSOA	1633	n/a	n/a	1
223.7480000000	n/a	223748	FrequentVariableSOA	1716	n/a	n/a	1
225.4650000000	n/a	225465	FrequentVariableSOA	1766	n/a	n/a	1
227.2310000000	n/a	227231	NovelVariableSOA	1500	n/a	n/a	1
228.7310000000	n/a	228731	FrequentVariableSOA	1750	n/a	n/a	1
230.4810000000	n/a	230481	FrequentVariableSOA	1666	n/a	n/a	1
232.1480000000	n/a	232148	GoVariableSOA	381	n/a	n/a	1
233.8310000000	n/a	233831	FrequentFixedSOA	1633	n/a	n/a	1
235.4650000000	n/a	235465	FrequentFixedSOA	1633	n/a	n/a	1
237.0980000000	n/a	237098	FrequentFixedSOA	1633	n/a	n/a	1
238.7310000000	n/a	238731	GoFixedSOA	439	n/a	n/a	1
240.3650000000	n/a	240365	FrequentFixedSOA	1633	n/a	n/a	1
241.9980000000	n/a	241998	FrequentFixedSOA	1633	n/a	n/a	1
243.6310000000	n/a	243631	FrequentFixedSOA	1633	n/a	n/a	1
245.2640000000	n/a	245264	GoFixedSOA	503	n/a	n/a	1
246.8980000000	n/a	246898	FrequentFixedSOA	1633	n/a	n/a	1
248.5310000000	n/a	248531	FrequentFixedSOA	1633	n/a	n/a	1
250.1640000000	n/a	250164	FrequentFixedSOA	1633	n/a	n/a	1
251.7980000000	n/a	251798	NovelFixedSOA	1633	n/a	n/a	1
253.4310000000	n/a	253431	FrequentFixedSOA	1633	n/a	n/a	1
255.0640000000	n/a	255064	NovelFixedSOA	1633	n/a	n/a	1
256.6980000000	n/a	256698	FrequentFixedSOA	1633	n/a	n/a	1
258.3310000000	n/a	258331	FrequentFixedSOA	1633	n/a	n/a	1
259.9640000000	n/a	259964	NovelFixedSOA	1633	n/a	n/a	1
261.5980000000	n/a	261598	FrequentFixedSOA	1633	n/a	n/a	1
263.2310000000	n/a	263231	FrequentFixedSOA	1633	n/a	n/a	1
264.8640000000	n/a	264864	FrequentFixedSOA	1633	n/a	n/a	1
266.4980000000	n/a	266498	FrequentFixedSOA	1633	n/a	n/a	1
268.1310000000	n/a	268131	FrequentFixedSOA	1633	n/a	n/a	1
269.7640000000	n/a	269764	NovelFixedSOA	1633	n/a	n/a	1
271.3980000000	n/a	271398	FrequentFixedSOA	1633	n/a	n/a	1
273.0310000000	n/a	273031	FrequentFixedSOA	1633	n/a	n/a	1
274.6640000000	n/a	274664	FrequentFixedSOA	1633	n/a	n/a	1
276.2980000000	n/a	276298	FrequentFixedSOA	1633	n/a	n/a	1
277.9310000000	n/a	277931	FrequentFixedSOA	1633	n/a	n/a	1
279.5640000000	n/a	279564	GoFixedSOA	496	n/a	n/a	1
281.1980000000	n/a	281198	FrequentFixedSOA	1633	n/a	n/a	1
282.8310000000	n/a	282831	FrequentFixedSOA	1633	n/a	n/a	1
284.4640000000	n/a	284464	GoFixedSOA	413	n/a	n/a	1
286.0980000000	n/a	286098	FrequentFixedSOA	1633	n/a	n/a	1
287.7310000000	n/a	287731	NovelFixedSOA	1633	n/a	n/a	1
289.3640000000	n/a	289364	FrequentFixedSOA	1633	n/a	n/a	1
290.9980000000	n/a	290998	GoFixedSOA	385	n/a	n/a	1
292.6310000000	n/a	292631	FrequentFixedSOA	1633	n/a	n/a	1
294.2640000000	n/a	294264	GoFixedSOA	504	n/a	n/a	1
295.8980000000	n/a	295898	FrequentFixedSOA	1633	n/a	n/a	1
297.5310000000	n/a	297531	FrequentFixedSOA	1633	n/a	n/a	1
299.1640000000	n/a	299164	FrequentFixedSOA	1633	n/a	n/a	1
300.7980000000	n/a	300798	FrequentFixedSOA	1633	n/a	n/a	1
302.4310000000	n/a	302431	GoFixedSOA	544	n/a	n/a	1
304.0640000000	n/a	304064	FrequentFixedSOA	1633	n/a	n/a	1
305.6980000000	n/a	305698	FrequentFixedSOA	1633	n/a	n/a	1
307.3310000000	n/a	307331	FrequentFixedSOA	1633	n/a	n/a	1
308.9640000000	n/a	308964	NovelFixedSOA	1633	n/a	n/a	1
310.5980000000	n/a	310598	FrequentFixedSOA	1633	n/a	n/a	1
312.2310000000	n/a	312231	FrequentFixedSOA	1633	n/a	n/a	1
313.8640000000	n/a	313864	FrequentFixedSOA	1633	n/a	n/a	1
315.4980000000	n/a	315498	FrequentFixedSOA	1633	n/a	n/a	1
317.1310000000	n/a	317131	NovelFixedSOA	1633	n/a	n/a	1
318.7640000000	n/a	318764	FrequentFixedSOA	1633	n/a	n/a	1
320.3980000000	n/a	320398	FrequentFixedSOA	1633	n/a	n/a	1
322.0310000000	n/a	322031	FrequentFixedSOA	1633	n/a	n/a	1
323.6640000000	n/a	323664	FrequentFixedSOA	1633	n/a	n/a	1
325.2980000000	n/a	325298	NovelFixedSOA	1633	n/a	n/a	1
326.9310000000	n/a	326931	FrequentFixedSOA	1633	n/a	n/a	1
328.5640000000	n/a	328564	FrequentFixedSOA	1633	n/a	n/a	1
330.1980000000	n/a	330198	GoFixedSOA	676	n/a	n/a	1
331.8310000000	n/a	331831	FrequentFixedSOA	1633	n/a	n/a	1
333.4640000000	n/a	333464	FrequentFixedSOA	1633	n/a	n/a	1
335.0980000000	n/a	335098	FrequentFixedSOA	1633	n/a	n/a	1
336.7310000000	n/a	336731	FrequentFixedSOA	1633	n/a	n/a	1
338.3640000000	n/a	338364	NovelFixedSOA	1633	n/a	n/a	1
339.9980000000	n/a	339998	FrequentFixedSOA	1633	n/a	n/a	1
341.6310000000	n/a	341631	FrequentFixedSOA	1633	n/a	n/a	1
343.2640000000	n/a	343264	FrequentFixedSOA	1633	n/a	n/a	1
344.8980000000	n/a	344898	FrequentFixedSOA	1633	n/a	n/a	1
346.5310000000	n/a	346531	FrequentFixedSOA	1633	n/a	n/a	1
348.1640000000	n/a	348164	FrequentVariableSOA	1700	n/a	n/a	1
349.8640000000	n/a	349864	FrequentVariableSOA	1650	n/a	n/a	1
351.5140000000	n/a	351514	FrequentVariableSOA	1766	n/a	n/a	1
353.2810000000	n/a	353281	GoVariableSOA	732	n/a	n/a	1
354.9810000000	n/a	354981	FrequentVariableSOA	1516	n/a	n/a	1
356.4980000000	n/a	356498	FrequentVariableSOA	1633	n/a	n/a	1
358.1310000000	n/a	358131	FrequentVariableSOA	1583	n/a	n/a	1
359.7140000000	n/a	359714	GoVariableSOA	627	n/a	n/a	1
361.2980000000	n/a	361298	FrequentVariableSOA	1666	n/a	n/a	1
362.9640000000	n/a	362964	FrequentVariableSOA	1583	n/a	n/a	1
364.5480000000	n/a	364548	FrequentVariableSOA	1550	n/a	n/a	1
366.0980000000	n/a	366098	NovelVariableSOA	1666	n/a	n/a	1
367.7640000000	n/a	367764	FrequentVariableSOA	1650	n/a	n/a	1
369.4140000000	n/a	369414	NovelVariableSOA	1566	n/a	n/a	1
370.9810000000	n/a	370981	FrequentVariableSOA	1566	n/a	n/a	1
372.5480000000	n/a	372548	FrequentVariableSOA	1733	n/a	n/a	1
374.2810000000	n/a	374281	NovelVariableSOA	1683	n/a	n/a	1
375.9640000000	n/a	375964	FrequentVariableSOA	1516	n/a	n/a	1
377.4810000000	n/a	377481	FrequentVariableSOA	1783	n/a	n/a	1
379.2640000000	n/a	379264	FrequentVariableSOA	1583	n/a	n/a	1
380.8480000000	n/a	380848	FrequentVariableSOA	1733	n/a	n/a	1
382.5810000000	n/a	382581	FrequentVariableSOA	1600	n/a	n/a	1
384.1810000000	n/a	384181	NovelVariableSOA	1600	n/a	n/a	1
385.7810000000	n/a	385781	FrequentVariableSOA	1566	n/a	n/a	1
387.3480000000	n/a	387348	FrequentVariableSOA	1516	n/a	n/a	1
388.8640000000	n/a	388864	FrequentVariableSOA	1783	n/a	n/a	1
390.6480000000	n/a	390648	FrequentVariableSOA	1633	n/a	n/a	1
392.2810000000	n/a	392281	FrequentVariableSOA	1800	n/a	n/a	1
394.0810000000	n/a	394081	GoVariableSOA	585	n/a	n/a	1
395.7310000000	n/a	395731	FrequentVariableSOA	1783	n/a	n/a	1
397.5140000000	n/a	397514	FrequentVariableSOA	1516	n/a	n/a	1
399.0310000000	n/a	399031	GoVariableSOA	936	n/a	n/a	1
400.5640000000	n/a	400564	FrequentVariableSOA	1516	n/a	n/a	1
402.0810000000	n/a	402081	NovelVariableSOA	1650	n/a	n/a	1
403.7310000000	n/a	403731	FrequentVariableSOA	1666	n/a	n/a	1
405.3980000000	n/a	405398	GoVariableSOA	463	n/a	n/a	1
407.1980000000	n/a	407198	FrequentVariableSOA	1733	n/a	n/a	1
408.9310000000	n/a	408931	GoVariableSOA	662	n/a	n/a	1
410.5810000000	n/a	410581	FrequentVariableSOA	1700	n/a	n/a	1
412.2810000000	n/a	412281	FrequentVariableSOA	1733	n/a	n/a	1
414.0140000000	n/a	414014	FrequentVariableSOA	1700	n/a	n/a	1
415.7140000000	n/a	415714	FrequentVariableSOA	1633	n/a	n/a	1
417.3480000000	n/a	417348	GoVariableSOA	709	n/a	n/a	1
419.0980000000	n/a	419098	FrequentVariableSOA	1500	n/a	n/a	1
420.5980000000	n/a	420598	FrequentVariableSOA	1766	n/a	n/a	1
422.3640000000	n/a	422364	FrequentVariableSOA	1666	n/a	n/a	1
424.0310000000	n/a	424031	NovelVariableSOA	1750	n/a	n/a	1
425.7810000000	n/a	425781	FrequentVariableSOA	1683	n/a	n/a	1
427.4640000000	n/a	427464	FrequentVariableSOA	1783	n/a	n/a	1
429.2480000000	n/a	429248	FrequentVariableSOA	1683	n/a	n/a	1
430.9310000000	n/a	430931	FrequentVariableSOA	1600	n/a	n/a	1
432.5310000000	n/a	432531	NovelVariableSOA	1533	n/a	n/a	1
434.0640000000	n/a	434064	FrequentVariableSOA	1716	n/a	n/a	1
435.7810000000	n/a	435781	FrequentVariableSOA	1550	n/a	n/a	1
437.3310000000	n/a	437331	FrequentVariableSOA	1800	n/a	n/a	1
439.1310000000	n/a	439131	FrequentVariableSOA	1600	n/a	n/a	1
440.7310000000	n/a	440731	NovelVariableSOA	1616	n/a	n/a	1
442.3480000000	n/a	442348	FrequentVariableSOA	1550	n/a	n/a	1
443.8980000000	n/a	443898	FrequentVariableSOA	1750	n/a	n/a	1
445.6480000000	n/a	445648	GoVariableSOA	472	n/a	n/a	1
447.2310000000	n/a	447231	FrequentVariableSOA	1783	n/a	n/a	1
449.0140000000	n/a	449014	FrequentVariableSOA	1566	n/a	n/a	1
450.5810000000	n/a	450581	FrequentVariableSOA	1583	n/a	n/a	1
452.1640000000	n/a	452164	FrequentVariableSOA	1583	n/a	n/a	1
453.7480000000	n/a	453748	NovelVariableSOA	1766	n/a	n/a	1
455.5140000000	n/a	455514	FrequentVariableSOA	1633	n/a	n/a	1
457.1480000000	n/a	457148	FrequentVariableSOA	1550	n/a	n/a	1
458.6980000000	n/a	458698	FrequentVariableSOA	1716	n/a	n/a	1
460.4140000000	n/a	460414	FrequentVariableSOA	1633	n/a	n/a	1
462.0480000000	n/a	462048	FrequentVariableSOA	1766	n/a	n/a	1
463.8140000000	n/a	463814	GoFixedSOA	436	n/a	n/a	1
465.4470000000	n/a	465447	FrequentFixedSOA	1633	n/a	n/a	1
467.0810000000	n/a	467081	FrequentFixedSOA	1633	n/a	n/a	1
468.7140000000	n/a	468714	FrequentFixedSOA	1633	n/a	n/a	1
470.3470000000	n/a	470347	FrequentFixedSOA	1633	n/a	n/a	1
471.9810000000	n/a	471981	FrequentFixedSOA	1633	n/a	n/a	1
473.6140000000	n/a	473614	FrequentFixedSOA	1633	n/a	n/a	1
475.2470000000	n/a	475247	NovelFixedSOA	1633	n/a	n/a	1
476.8810000000	n/a	476881	FrequentFixedSOA	1633	n/a	n/a	1
478.5140000000	n/a	478514	FrequentFixedSOA	1633	n/a	n/a	1
480.1470000000	n/a	480147	FrequentFixedSOA	1633	n/a	n/a	1
481.7810000000	n/a	481781	NovelFixedSOA	1633	n/a	n/a	1
483.4140000000	n/a	483414	FrequentFixedSOA	1633	n/a	n/a	1
485.0470000000	n/a	485047	GoFixedSOA	358	n/a	n/a	1
486.6810000000	n/a	486681	FrequentFixedSOA	1633	n/a	n/a	1
488.3140000000	n/a	488314	FrequentFixedSOA	1633	n/a	n/a	1
489.9470000000	n/a	489947	GoFixedSOA	475	n/a	n/a	1
491.5810000000	n/a	491581	FrequentFixedSOA	1633	n/a	n/a	1
493.2140000000	n/a	493214	NovelFixedSOA	1633	n/a	n/a	1
494.8470000000	n/a	494847	FrequentFixedSOA	1633	n/a	n/a	1
496.4810000000	n/a	496481	FrequentFixedSOA	1633	n/a	n/a	1
498.1140000000	n/a	498114	FrequentFixedSOA	1633	n/a	n/a	1
499.7470000000	n/a	499747	FrequentFixedSOA	1633	n/a	n/a	1
501.3810000000	n/a	501381	FrequentFixedSOA	1633	n/a	n/a	1
503.0140000000	n/a	503014	GoFixedSOA	415	n/a	n/a	1
504.6470000000	n/a	504647	FrequentFixedSOA	1633	n/a	n/a	1
506.2810000000	n/a	506281	FrequentFixedSOA	1633	n/a	n/a	1
507.9140000000	n/a	507914	NovelFixedSOA	1633	n/a	n/a	1
509.5470000000	n/a	509547	FrequentFixedSOA	1633	n/a	n/a	1
511.1810000000	n/a	511181	FrequentFixedSOA	1633	n/a	n/a	1
512.8140000000	n/a	512814	FrequentFixedSOA	1633	n/a	n/a	1
514.4470000000	n/a	514447	FrequentFixedSOA	1633	n/a	n/a	1
516.0810000000	n/a	516081	FrequentFixedSOA	1633	n/a	n/a	1
517.7140000000	n/a	517714	NovelFixedSOA	1633	n/a	n/a	1
519.3470000000	n/a	519347	FrequentFixedSOA	1633	n/a	n/a	1
520.9810000000	n/a	520981	FrequentFixedSOA	1633	n/a	n/a	1
522.6140000000	n/a	522614	FrequentFixedSOA	1633	n/a	n/a	1
524.2470000000	n/a	524247	FrequentFixedSOA	1633	n/a	n/a	1
525.8810000000	n/a	525881	GoFixedSOA	373	n/a	n/a	1
527.5140000000	n/a	527514	FrequentFixedSOA	1633	n/a	n/a	1
529.1470000000	n/a	529147	FrequentFixedSOA	1633	n/a	n/a	1
530.7810000000	n/a	530781	NovelFixedSOA	1633	n/a	n/a	1
532.4140000000	n/a	532414	FrequentFixedSOA	1633	n/a	n/a	1
534.0470000000	n/a	534047	FrequentFixedSOA	1633	n/a	n/a	1
535.6810000000	n/a	535681	NovelFixedSOA	1633	n/a	n/a	1
537.3140000000	n/a	537314	FrequentFixedSOA	1633	n/a	n/a	1
538.9470000000	n/a	538947	FrequentFixedSOA	1633	n/a	n/a	1
540.5810000000	n/a	540581	FrequentFixedSOA	1633	n/a	n/a	1
542.2140000000	n/a	542214	FrequentFixedSOA	1633	n/a	n/a	1
543.8470000000	n/a	543847	FrequentFixedSOA	1633	n/a	n/a	1
545.4810000000	n/a	545481	GoFixedSOA	475	n/a	n/a	1
547.1140000000	n/a	547114	FrequentFixedSOA	1633	n/a	n/a	1
548.7470000000	n/a	548747	FrequentFixedSOA	1633	n/a	n/a	1
550.3810000000	n/a	550381	FrequentFixedSOA	1633	n/a	n/a	1
552.0140000000	n/a	552014	FrequentFixedSOA	1633	n/a	n/a	1
553.6470000000	n/a	553647	FrequentFixedSOA	1633	n/a	n/a	1
555.2810000000	n/a	555281	NovelFixedSOA	1633	n/a	n/a	1
556.9140000000	n/a	556914	FrequentFixedSOA	1633	n/a	n/a	1
558.5470000000	n/a	558547	GoFixedSOA	430	n/a	n/a	1
560.1810000000	n/a	560181	FrequentFixedSOA	1633	n/a	n/a	1
561.8140000000	n/a	561814	FrequentFixedSOA	1633	n/a	n/a	1
563.4470000000	n/a	563447	FrequentFixedSOA	1633	n/a	n/a	1
565.0810000000	n/a	565081	FrequentFixedSOA	1633	n/a	n/a	1
566.7140000000	n/a	566714	FrequentFixedSOA	1633	n/a	n/a	1
568.3470000000	n/a	568347	FrequentFixedSOA	1633	n/a	n/a	1
569.9810000000	n/a	569981	FrequentFixedSOA	1633	n/a	n/a	1
571.6140000000	n/a	571614	FrequentFixedSOA	1633	n/a	n/a	1
573.2470000000	n/a	573247	NovelFixedSOA	1633	n/a	n/a	1
574.8810000000	n/a	574881	FrequentFixedSOA	1633	n/a	n/a	1
576.5140000000	n/a	576514	FrequentFixedSOA	1633	n/a	n/a	1
578.1470000000	n/a	578147	GoVariableSOA	418	n/a	n/a	1
579.7140000000	n/a	579714	FrequentVariableSOA	1583	n/a	n/a	1
581.2970000000	n/a	581297	FrequentVariableSOA	1700	n/a	n/a	1
582.9970000000	n/a	582997	FrequentVariableSOA	1666	n/a	n/a	1
584.6640000000	n/a	584664	FrequentVariableSOA	1650	n/a	n/a	1
586.3140000000	n/a	586314	FrequentVariableSOA	1650	n/a	n/a	1
587.9640000000	n/a	587964	FrequentVariableSOA	1500	n/a	n/a	1
589.4640000000	n/a	589464	NovelVariableSOA	1533	n/a	n/a	1
590.9970000000	n/a	590997	FrequentVariableSOA	1733	n/a	n/a	1
592.7310000000	n/a	592731	FrequentVariableSOA	1633	n/a	n/a	1
594.3640000000	n/a	594364	FrequentVariableSOA	1666	n/a	n/a	1
596.0310000000	n/a	596031	NovelVariableSOA	1616	n/a	n/a	1
597.6470000000	n/a	597647	FrequentVariableSOA	1800	n/a	n/a	1
599.4470000000	n/a	599447	GoVariableSOA	382	n/a	n/a	1
600.9640000000	n/a	600964	FrequentVariableSOA	1733	n/a	n/a	1
602.6970000000	n/a	602697	FrequentVariableSOA	1666	n/a	n/a	1
604.3640000000	n/a	604364	GoVariableSOA	1600	n/a	n/a	0
605.9640000000	n/a	605964	FrequentVariableSOA	1616	n/a	n/a	1
607.5810000000	n/a	607581	NovelVariableSOA	1800	n/a	n/a	1
609.3810000000	n/a	609381	FrequentVariableSOA	1716	n/a	n/a	1
611.0970000000	n/a	611097	FrequentVariableSOA	1566	n/a	n/a	1
