onset	duration	sample	trial_type	response_time	stim_file	value	correct
51.9120000000	n/a	51912	GoFixedSOA	413	n/a	n/a	1
53.5460000000	n/a	53546	FrequentFixedSOA	1633	n/a	n/a	1
55.1790000000	n/a	55179	FrequentFixedSOA	1633	n/a	n/a	1
56.8120000000	n/a	56812	GoFixedSOA	357	n/a	n/a	1
58.4460000000	n/a	58446	FrequentFixedSOA	1633	n/a	n/a	1
60.0790000000	n/a	60079	FrequentFixedSOA	1633	n/a	n/a	1
61.7120000000	n/a	61712	FrequentFixedSOA	1633	n/a	n/a	1
63.3460000000	n/a	63346	FrequentFixedSOA	1633	n/a	n/a	1
64.9790000000	n/a	64979	NovelFixedSOA	1633	n/a	n/a	1
66.6120000000	n/a	66612	FrequentFixedSOA	1633	n/a	n/a	1
68.2460000000	n/a	68246	NovelFixedSOA	1633	n/a	n/a	1
69.8790000000	n/a	69879	FrequentFixedSOA	1633	n/a	n/a	1
71.5120000000	n/a	71512	FrequentFixedSOA	1633	n/a	n/a	1
73.1460000000	n/a	73146	GoFixedSOA	354	n/a	n/a	1
74.7790000000	n/a	74779	FrequentFixedSOA	1633	n/a	n/a	1
76.4120000000	n/a	76412	FrequentFixedSOA	1633	n/a	n/a	1
78.0460000000	n/a	78046	FrequentFixedSOA	1633	n/a	n/a	1
79.6790000000	n/a	79679	FrequentFixedSOA	1633	n/a	n/a	1
81.3120000000	n/a	81312	NovelFixedSOA	1633	n/a	n/a	1
82.9460000000	n/a	82946	FrequentFixedSOA	1633	n/a	n/a	1
84.5790000000	n/a	84579	FrequentFixedSOA	1633	n/a	n/a	1
86.2120000000	n/a	86212	FrequentFixedSOA	1633	n/a	n/a	1
87.8460000000	n/a	87846	FrequentFixedSOA	1633	n/a	n/a	1
89.4790000000	n/a	89479	GoFixedSOA	408	n/a	n/a	1
91.1120000000	n/a	91112	FrequentFixedSOA	1633	n/a	n/a	1
92.7460000000	n/a	92746	FrequentFixedSOA	1633	n/a	n/a	1
94.3790000000	n/a	94379	NovelFixedSOA	1633	n/a	n/a	1
96.0120000000	n/a	96012	FrequentFixedSOA	1633	n/a	n/a	1
97.6460000000	n/a	97646	FrequentFixedSOA	1633	n/a	n/a	1
99.2790000000	n/a	99279	GoFixedSOA	1633	n/a	n/a	0
100.9120000000	n/a	100912	FrequentFixedSOA	1633	n/a	n/a	1
102.5460000000	n/a	102546	FrequentFixedSOA	1633	n/a	n/a	1
104.1790000000	n/a	104179	FrequentFixedSOA	1633	n/a	n/a	1
105.8120000000	n/a	105812	FrequentFixedSOA	1633	n/a	n/a	1
107.4460000000	n/a	107446	NovelFixedSOA	1633	n/a	n/a	1
109.0790000000	n/a	109079	FrequentFixedSOA	1633	n/a	n/a	1
110.7120000000	n/a	110712	FrequentFixedSOA	1633	n/a	n/a	1
112.3460000000	n/a	112346	GoFixedSOA	280	n/a	n/a	1
113.9790000000	n/a	113979	FrequentVariableSOA	1800	n/a	n/a	1
115.7790000000	n/a	115779	FrequentVariableSOA	1500	n/a	n/a	1
117.2790000000	n/a	117279	FrequentVariableSOA	1666	n/a	n/a	1
118.9460000000	n/a	118946	FrequentVariableSOA	1566	n/a	n/a	1
120.5120000000	n/a	120512	FrequentVariableSOA	1516	n/a	n/a	1
122.0290000000	n/a	122029	FrequentVariableSOA	1783	n/a	n/a	1
123.8120000000	n/a	123812	FrequentVariableSOA	1566	n/a	n/a	1
125.3790000000	n/a	125379	FrequentVariableSOA	1550	n/a	n/a	1
126.9290000000	n/a	126929	FrequentVariableSOA	1533	n/a	n/a	1
128.4620000000	n/a	128462	FrequentVariableSOA	1683	n/a	n/a	1
130.1450000000	n/a	130145	NovelVariableSOA	1616	n/a	n/a	1
131.7620000000	n/a	131762	FrequentVariableSOA	1650	n/a	n/a	1
133.4120000000	n/a	133412	GoVariableSOA	371	n/a	n/a	1
135.1790000000	n/a	135179	FrequentVariableSOA	1500	n/a	n/a	1
136.6790000000	n/a	136679	FrequentVariableSOA	1783	n/a	n/a	1
138.4620000000	n/a	138462	FrequentVariableSOA	1500	n/a	n/a	1
139.9620000000	n/a	139962	GoVariableSOA	375	n/a	n/a	1
141.5450000000	n/a	141545	FrequentVariableSOA	1800	n/a	n/a	1
143.3450000000	n/a	143345	FrequentVariableSOA	1616	n/a	n/a	1
144.9620000000	n/a	144962	FrequentVariableSOA	1516	n/a	n/a	1
146.4790000000	n/a	146479	NovelVariableSOA	1750	n/a	n/a	1
148.2290000000	n/a	148229	FrequentVariableSOA	1750	n/a	n/a	1
149.9790000000	n/a	149979	FrequentVariableSOA	1650	n/a	n/a	1
151.6290000000	n/a	151629	FrequentVariableSOA	1683	n/a	n/a	1
153.3120000000	n/a	153312	GoVariableSOA	320	n/a	n/a	1
154.9620000000	n/a	154962	FrequentVariableSOA	1750	n/a	n/a	1
156.7120000000	n/a	156712	NovelVariableSOA	1550	n/a	n/a	1
158.2620000000	n/a	158262	FrequentVariableSOA	1733	n/a	n/a	1
159.9950000000	n/a	159995	FrequentVariableSOA	1733	n/a	n/a	1
161.7290000000	n/a	161729	FrequentVariableSOA	1766	n/a	n/a	1
163.4950000000	n/a	163495	GoVariableSOA	1783	n/a	n/a	0
165.2790000000	n/a	165279	FrequentVariableSOA	1666	n/a	n/a	1
166.9450000000	n/a	166945	GoVariableSOA	1666	n/a	n/a	0
168.6120000000	n/a	168612	FrequentVariableSOA	1683	n/a	n/a	1
170.2950000000	n/a	170295	FrequentVariableSOA	1600	n/a	n/a	1
171.8950000000	n/a	171895	GoVariableSOA	356	n/a	n/a	1
173.6620000000	n/a	173662	FrequentVariableSOA	1583	n/a	n/a	1
175.2450000000	n/a	175245	FrequentVariableSOA	1716	n/a	n/a	1
176.9620000000	n/a	176962	FrequentVariableSOA	1666	n/a	n/a	1
178.6290000000	n/a	178629	FrequentVariableSOA	1583	n/a	n/a	1
180.2120000000	n/a	180212	NovelVariableSOA	1783	n/a	n/a	1
181.9950000000	n/a	181995	FrequentVariableSOA	1683	n/a	n/a	1
183.6790000000	n/a	183679	NovelVariableSOA	1550	n/a	n/a	1
185.2290000000	n/a	185229	FrequentVariableSOA	1666	n/a	n/a	1
186.8950000000	n/a	186895	FrequentVariableSOA	1650	n/a	n/a	1
188.5450000000	n/a	188545	GoVariableSOA	425	n/a	n/a	1
190.1450000000	n/a	190145	FrequentVariableSOA	1716	n/a	n/a	1
191.8620000000	n/a	191862	FrequentVariableSOA	1600	n/a	n/a	1
193.4620000000	n/a	193462	FrequentVariableSOA	1766	n/a	n/a	1
195.2290000000	n/a	195229	FrequentVariableSOA	1550	n/a	n/a	1
196.7790000000	n/a	196779	NovelVariableSOA	1633	n/a	n/a	1
198.4120000000	n/a	198412	FrequentVariableSOA	1633	n/a	n/a	1
200.0450000000	n/a	200045	FrequentVariableSOA	1566	n/a	n/a	1
201.6120000000	n/a	201612	FrequentVariableSOA	1550	n/a	n/a	1
203.1620000000	n/a	203162	FrequentVariableSOA	1800	n/a	n/a	1
204.9620000000	n/a	204962	GoVariableSOA	1733	n/a	n/a	0
206.6950000000	n/a	206695	FrequentVariableSOA	1616	n/a	n/a	1
208.3120000000	n/a	208312	FrequentVariableSOA	1616	n/a	n/a	1
209.9290000000	n/a	209929	NovelVariableSOA	1733	n/a	n/a	1
211.6620000000	n/a	211662	FrequentVariableSOA	1600	n/a	n/a	1
213.2620000000	n/a	213262	FrequentVariableSOA	1800	n/a	n/a	1
215.0620000000	n/a	215062	GoVariableSOA	305	n/a	n/a	1
216.5790000000	n/a	216579	FrequentVariableSOA	1516	n/a	n/a	1
218.0950000000	n/a	218095	FrequentVariableSOA	1650	n/a	n/a	1
219.7450000000	n/a	219745	FrequentVariableSOA	1683	n/a	n/a	1
221.4290000000	n/a	221429	FrequentVariableSOA	1566	n/a	n/a	1
222.9950000000	n/a	222995	NovelVariableSOA	1600	n/a	n/a	1
224.5950000000	n/a	224595	FrequentVariableSOA	1783	n/a	n/a	1
226.3790000000	n/a	226379	FrequentVariableSOA	1633	n/a	n/a	1
228.0120000000	n/a	228012	GoVariableSOA	346	n/a	n/a	1
229.8120000000	n/a	229812	FrequentFixedSOA	1633	n/a	n/a	1
231.4450000000	n/a	231445	FrequentFixedSOA	1633	n/a	n/a	1
233.0790000000	n/a	233079	FrequentFixedSOA	1633	n/a	n/a	1
234.7120000000	n/a	234712	GoFixedSOA	362	n/a	n/a	1
236.3450000000	n/a	236345	FrequentFixedSOA	1633	n/a	n/a	1
237.9790000000	n/a	237979	FrequentFixedSOA	1633	n/a	n/a	1
239.6120000000	n/a	239612	FrequentFixedSOA	1633	n/a	n/a	1
241.2450000000	n/a	241245	GoFixedSOA	1633	n/a	n/a	0
242.8790000000	n/a	242879	FrequentFixedSOA	1633	n/a	n/a	1
244.5120000000	n/a	244512	FrequentFixedSOA	1633	n/a	n/a	1
246.1450000000	n/a	246145	FrequentFixedSOA	1633	n/a	n/a	1
247.7790000000	n/a	247779	NovelFixedSOA	1633	n/a	n/a	1
249.4120000000	n/a	249412	FrequentFixedSOA	1633	n/a	n/a	1
251.0450000000	n/a	251045	NovelFixedSOA	1633	n/a	n/a	1
252.6790000000	n/a	252679	FrequentFixedSOA	1633	n/a	n/a	1
254.3120000000	n/a	254312	FrequentFixedSOA	1633	n/a	n/a	1
255.9450000000	n/a	255945	NovelFixedSOA	1633	n/a	n/a	1
257.5790000000	n/a	257579	FrequentFixedSOA	1633	n/a	n/a	1
259.2120000000	n/a	259212	FrequentFixedSOA	1633	n/a	n/a	1
260.8450000000	n/a	260845	FrequentFixedSOA	1633	n/a	n/a	1
262.4790000000	n/a	262479	FrequentFixedSOA	1633	n/a	n/a	1
264.1120000000	n/a	264112	FrequentFixedSOA	1633	n/a	n/a	1
265.7450000000	n/a	265745	NovelFixedSOA	1633	n/a	n/a	1
267.3790000000	n/a	267379	FrequentFixedSOA	1633	n/a	n/a	1
269.0120000000	n/a	269012	FrequentFixedSOA	1633	n/a	n/a	1
270.6450000000	n/a	270645	FrequentFixedSOA	1633	n/a	n/a	1
272.2790000000	n/a	272279	FrequentFixedSOA	1633	n/a	n/a	1
273.9120000000	n/a	273912	FrequentFixedSOA	1633	n/a	n/a	1
275.5450000000	n/a	275545	GoFixedSOA	341	n/a	n/a	1
277.1790000000	n/a	277179	FrequentFixedSOA	1633	n/a	n/a	1
278.8120000000	n/a	278812	FrequentFixedSOA	1633	n/a	n/a	1
280.4450000000	n/a	280445	GoFixedSOA	341	n/a	n/a	1
282.0790000000	n/a	282079	FrequentFixedSOA	1633	n/a	n/a	1
283.7120000000	n/a	283712	NovelFixedSOA	1633	n/a	n/a	1
285.3450000000	n/a	285345	FrequentFixedSOA	1633	n/a	n/a	1
286.9790000000	n/a	286979	GoFixedSOA	330	n/a	n/a	1
288.6120000000	n/a	288612	FrequentFixedSOA	1633	n/a	n/a	1
290.2450000000	n/a	290245	GoFixedSOA	429	n/a	n/a	1
291.8790000000	n/a	291879	FrequentFixedSOA	1633	n/a	n/a	1
293.5120000000	n/a	293512	FrequentFixedSOA	1633	n/a	n/a	1
295.1450000000	n/a	295145	FrequentFixedSOA	1633	n/a	n/a	1
296.7790000000	n/a	296779	FrequentFixedSOA	1633	n/a	n/a	1
298.4120000000	n/a	298412	GoFixedSOA	290	n/a	n/a	1
300.0450000000	n/a	300045	FrequentFixedSOA	1633	n/a	n/a	1
301.6790000000	n/a	301679	FrequentFixedSOA	1633	n/a	n/a	1
303.3120000000	n/a	303312	FrequentFixedSOA	1633	n/a	n/a	1
304.9450000000	n/a	304945	NovelFixedSOA	1633	n/a	n/a	1
306.5790000000	n/a	306579	FrequentFixedSOA	1633	n/a	n/a	1
308.2120000000	n/a	308212	FrequentFixedSOA	1633	n/a	n/a	1
309.8450000000	n/a	309845	FrequentFixedSOA	1633	n/a	n/a	1
311.4790000000	n/a	311479	FrequentFixedSOA	1633	n/a	n/a	1
313.1120000000	n/a	313112	NovelFixedSOA	1633	n/a	n/a	1
314.7450000000	n/a	314745	FrequentFixedSOA	1633	n/a	n/a	1
316.3780000000	n/a	316378	FrequentFixedSOA	1633	n/a	n/a	1
318.0120000000	n/a	318012	FrequentFixedSOA	1633	n/a	n/a	1
319.6450000000	n/a	319645	FrequentFixedSOA	1633	n/a	n/a	1
321.2780000000	n/a	321278	NovelFixedSOA	1633	n/a	n/a	1
322.9120000000	n/a	322912	FrequentFixedSOA	1633	n/a	n/a	1
324.5450000000	n/a	324545	FrequentFixedSOA	1633	n/a	n/a	1
326.1780000000	n/a	326178	GoFixedSOA	325	n/a	n/a	1
327.8120000000	n/a	327812	FrequentFixedSOA	1633	n/a	n/a	1
329.4450000000	n/a	329445	FrequentFixedSOA	1633	n/a	n/a	1
331.0780000000	n/a	331078	FrequentFixedSOA	1633	n/a	n/a	1
332.7120000000	n/a	332712	FrequentFixedSOA	1633	n/a	n/a	1
334.3450000000	n/a	334345	NovelFixedSOA	1633	n/a	n/a	1
335.9780000000	n/a	335978	FrequentFixedSOA	1633	n/a	n/a	1
337.6120000000	n/a	337612	FrequentFixedSOA	1633	n/a	n/a	1
339.2450000000	n/a	339245	FrequentFixedSOA	1633	n/a	n/a	1
340.8780000000	n/a	340878	FrequentFixedSOA	1633	n/a	n/a	1
342.5120000000	n/a	342512	FrequentFixedSOA	1633	n/a	n/a	1
344.1450000000	n/a	344145	FrequentVariableSOA	1783	n/a	n/a	1
345.9280000000	n/a	345928	FrequentVariableSOA	1566	n/a	n/a	1
347.4950000000	n/a	347495	FrequentVariableSOA	1516	n/a	n/a	1
349.0120000000	n/a	349012	GoVariableSOA	302	n/a	n/a	1
350.6780000000	n/a	350678	FrequentVariableSOA	1616	n/a	n/a	1
352.2950000000	n/a	352295	FrequentVariableSOA	1783	n/a	n/a	1
354.0780000000	n/a	354078	FrequentVariableSOA	1750	n/a	n/a	1
355.8280000000	n/a	355828	GoVariableSOA	360	n/a	n/a	1
357.4280000000	n/a	357428	FrequentVariableSOA	1633	n/a	n/a	1
359.0620000000	n/a	359062	FrequentVariableSOA	1750	n/a	n/a	1
360.8120000000	n/a	360812	FrequentVariableSOA	1533	n/a	n/a	1
362.3450000000	n/a	362345	NovelVariableSOA	1650	n/a	n/a	1
363.9950000000	n/a	363995	FrequentVariableSOA	1700	n/a	n/a	1
365.6950000000	n/a	365695	NovelVariableSOA	1800	n/a	n/a	1
367.4950000000	n/a	367495	FrequentVariableSOA	1600	n/a	n/a	1
369.0950000000	n/a	369095	FrequentVariableSOA	1600	n/a	n/a	1
370.6950000000	n/a	370695	NovelVariableSOA	1650	n/a	n/a	1
372.3450000000	n/a	372345	FrequentVariableSOA	1700	n/a	n/a	1
374.0450000000	n/a	374045	FrequentVariableSOA	1733	n/a	n/a	1
375.7780000000	n/a	375778	FrequentVariableSOA	1500	n/a	n/a	1
377.2780000000	n/a	377278	FrequentVariableSOA	1733	n/a	n/a	1
379.0120000000	n/a	379012	FrequentVariableSOA	1766	n/a	n/a	1
380.7780000000	n/a	380778	NovelVariableSOA	1800	n/a	n/a	1
382.5780000000	n/a	382578	FrequentVariableSOA	1600	n/a	n/a	1
384.1780000000	n/a	384178	FrequentVariableSOA	1750	n/a	n/a	1
385.9280000000	n/a	385928	FrequentVariableSOA	1516	n/a	n/a	1
387.4450000000	n/a	387445	FrequentVariableSOA	1566	n/a	n/a	1
389.0120000000	n/a	389012	FrequentVariableSOA	1550	n/a	n/a	1
390.5620000000	n/a	390562	GoVariableSOA	323	n/a	n/a	1
392.0780000000	n/a	392078	FrequentVariableSOA	1766	n/a	n/a	1
393.8450000000	n/a	393845	FrequentVariableSOA	1600	n/a	n/a	1
395.4450000000	n/a	395445	GoVariableSOA	361	n/a	n/a	1
397.1950000000	n/a	397195	FrequentVariableSOA	1650	n/a	n/a	1
398.8450000000	n/a	398845	NovelVariableSOA	1783	n/a	n/a	1
400.6280000000	n/a	400628	FrequentVariableSOA	1716	n/a	n/a	1
402.3450000000	n/a	402345	GoVariableSOA	343	n/a	n/a	1
404.1120000000	n/a	404112	FrequentVariableSOA	1783	n/a	n/a	1
405.8950000000	n/a	405895	GoVariableSOA	338	n/a	n/a	1
407.4620000000	n/a	407462	FrequentVariableSOA	1633	n/a	n/a	1
409.0950000000	n/a	409095	FrequentVariableSOA	1583	n/a	n/a	1
410.6780000000	n/a	410678	FrequentVariableSOA	1533	n/a	n/a	1
412.2120000000	n/a	412212	FrequentVariableSOA	1716	n/a	n/a	1
413.9280000000	n/a	413928	GoVariableSOA	1750	n/a	n/a	0
415.6780000000	n/a	415678	FrequentVariableSOA	1766	n/a	n/a	1
417.4450000000	n/a	417445	FrequentVariableSOA	1633	n/a	n/a	1
419.0780000000	n/a	419078	FrequentVariableSOA	1666	n/a	n/a	1
420.7450000000	n/a	420745	NovelVariableSOA	1766	n/a	n/a	1
422.5120000000	n/a	422512	FrequentVariableSOA	1650	n/a	n/a	1
424.1620000000	n/a	424162	FrequentVariableSOA	1566	n/a	n/a	1
425.7280000000	n/a	425728	FrequentVariableSOA	1783	n/a	n/a	1
427.5120000000	n/a	427512	FrequentVariableSOA	1550	n/a	n/a	1
429.0620000000	n/a	429062	NovelVariableSOA	1600	n/a	n/a	1
430.6620000000	n/a	430662	FrequentVariableSOA	1666	n/a	n/a	1
432.3280000000	n/a	432328	FrequentVariableSOA	1750	n/a	n/a	1
434.0780000000	n/a	434078	FrequentVariableSOA	1766	n/a	n/a	1
435.8450000000	n/a	435845	FrequentVariableSOA	1650	n/a	n/a	1
437.4950000000	n/a	437495	NovelVariableSOA	1766	n/a	n/a	1
439.2620000000	n/a	439262	FrequentVariableSOA	1650	n/a	n/a	1
440.9120000000	n/a	440912	FrequentVariableSOA	1750	n/a	n/a	1
442.6620000000	n/a	442662	GoVariableSOA	1500	n/a	n/a	0
444.1620000000	n/a	444162	FrequentVariableSOA	1766	n/a	n/a	1
445.9280000000	n/a	445928	FrequentVariableSOA	1766	n/a	n/a	1
447.6950000000	n/a	447695	FrequentVariableSOA	1716	n/a	n/a	1
449.4120000000	n/a	449412	FrequentVariableSOA	1566	n/a	n/a	1
450.9780000000	n/a	450978	NovelVariableSOA	1700	n/a	n/a	1
452.6780000000	n/a	452678	FrequentVariableSOA	1683	n/a	n/a	1
454.3620000000	n/a	454362	FrequentVariableSOA	1733	n/a	n/a	1
456.0950000000	n/a	456095	FrequentVariableSOA	1666	n/a	n/a	1
457.7620000000	n/a	457762	FrequentVariableSOA	1683	n/a	n/a	1
459.4450000000	n/a	459445	FrequentVariableSOA	1666	n/a	n/a	1
461.1120000000	n/a	461112	GoFixedSOA	1633	n/a	n/a	0
462.7450000000	n/a	462745	FrequentFixedSOA	1633	n/a	n/a	1
464.3780000000	n/a	464378	FrequentFixedSOA	1633	n/a	n/a	1
466.0120000000	n/a	466012	FrequentFixedSOA	1633	n/a	n/a	1
467.6450000000	n/a	467645	FrequentFixedSOA	1633	n/a	n/a	1
469.2780000000	n/a	469278	FrequentFixedSOA	1633	n/a	n/a	1
470.9120000000	n/a	470912	FrequentFixedSOA	1633	n/a	n/a	1
472.5450000000	n/a	472545	NovelFixedSOA	1633	n/a	n/a	1
474.1780000000	n/a	474178	FrequentFixedSOA	1633	n/a	n/a	1
475.8120000000	n/a	475812	FrequentFixedSOA	1633	n/a	n/a	1
477.4450000000	n/a	477445	FrequentFixedSOA	1633	n/a	n/a	1
479.0780000000	n/a	479078	NovelFixedSOA	1633	n/a	n/a	1
480.7120000000	n/a	480712	FrequentFixedSOA	1633	n/a	n/a	1
482.3450000000	n/a	482345	GoFixedSOA	521	n/a	n/a	1
483.9780000000	n/a	483978	FrequentFixedSOA	1633	n/a	n/a	1
485.6120000000	n/a	485612	FrequentFixedSOA	1633	n/a	n/a	1
487.2450000000	n/a	487245	GoFixedSOA	388	n/a	n/a	1
488.8780000000	n/a	488878	FrequentFixedSOA	1633	n/a	n/a	1
490.5120000000	n/a	490512	NovelFixedSOA	1633	n/a	n/a	1
492.1450000000	n/a	492145	FrequentFixedSOA	1633	n/a	n/a	1
493.7780000000	n/a	493778	FrequentFixedSOA	1633	n/a	n/a	1
495.4120000000	n/a	495412	FrequentFixedSOA	1633	n/a	n/a	1
497.0450000000	n/a	497045	FrequentFixedSOA	1633	n/a	n/a	1
498.6780000000	n/a	498678	FrequentFixedSOA	1633	n/a	n/a	1
500.3120000000	n/a	500312	GoFixedSOA	352	n/a	n/a	1
501.9450000000	n/a	501945	FrequentFixedSOA	1633	n/a	n/a	1
503.5780000000	n/a	503578	FrequentFixedSOA	1633	n/a	n/a	1
505.2120000000	n/a	505212	NovelFixedSOA	1633	n/a	n/a	1
506.8450000000	n/a	506845	FrequentFixedSOA	1633	n/a	n/a	1
508.4780000000	n/a	508478	FrequentFixedSOA	1633	n/a	n/a	1
510.1120000000	n/a	510112	FrequentFixedSOA	1633	n/a	n/a	1
511.7450000000	n/a	511745	FrequentFixedSOA	1633	n/a	n/a	1
513.3780000000	n/a	513378	FrequentFixedSOA	1633	n/a	n/a	1
515.0110000000	n/a	515011	NovelFixedSOA	1633	n/a	n/a	1
516.6450000000	n/a	516645	FrequentFixedSOA	1633	n/a	n/a	1
518.2780000000	n/a	518278	FrequentFixedSOA	1633	n/a	n/a	1
519.9110000000	n/a	519911	FrequentFixedSOA	1633	n/a	n/a	1
521.5450000000	n/a	521545	FrequentFixedSOA	1633	n/a	n/a	1
523.1780000000	n/a	523178	GoFixedSOA	369	n/a	n/a	1
524.8110000000	n/a	524811	FrequentFixedSOA	1633	n/a	n/a	1
526.4450000000	n/a	526445	FrequentFixedSOA	1633	n/a	n/a	1
528.0780000000	n/a	528078	NovelFixedSOA	1633	n/a	n/a	1
529.7110000000	n/a	529711	FrequentFixedSOA	1633	n/a	n/a	1
531.3450000000	n/a	531345	FrequentFixedSOA	1633	n/a	n/a	1
532.9780000000	n/a	532978	NovelFixedSOA	1633	n/a	n/a	1
534.6110000000	n/a	534611	FrequentFixedSOA	1633	n/a	n/a	1
536.2450000000	n/a	536245	FrequentFixedSOA	1633	n/a	n/a	1
537.8780000000	n/a	537878	FrequentFixedSOA	1633	n/a	n/a	1
539.5110000000	n/a	539511	FrequentFixedSOA	1633	n/a	n/a	1
541.1450000000	n/a	541145	FrequentFixedSOA	1633	n/a	n/a	1
542.7780000000	n/a	542778	GoFixedSOA	1633	n/a	n/a	0
544.4110000000	n/a	544411	FrequentFixedSOA	1633	n/a	n/a	1
546.0450000000	n/a	546045	FrequentFixedSOA	1633	n/a	n/a	1
547.6780000000	n/a	547678	FrequentFixedSOA	1633	n/a	n/a	1
549.3110000000	n/a	549311	FrequentFixedSOA	1633	n/a	n/a	1
550.9450000000	n/a	550945	FrequentFixedSOA	1633	n/a	n/a	1
552.5780000000	n/a	552578	NovelFixedSOA	1633	n/a	n/a	1
554.2110000000	n/a	554211	FrequentFixedSOA	1633	n/a	n/a	1
555.8450000000	n/a	555845	GoFixedSOA	302	n/a	n/a	1
557.4780000000	n/a	557478	FrequentFixedSOA	1633	n/a	n/a	1
559.1110000000	n/a	559111	FrequentFixedSOA	1633	n/a	n/a	1
560.7450000000	n/a	560745	FrequentFixedSOA	1633	n/a	n/a	1
562.3780000000	n/a	562378	FrequentFixedSOA	1633	n/a	n/a	1
564.0110000000	n/a	564011	FrequentFixedSOA	1633	n/a	n/a	1
565.6450000000	n/a	565645	FrequentFixedSOA	1633	n/a	n/a	1
567.2780000000	n/a	567278	FrequentFixedSOA	1633	n/a	n/a	1
568.9110000000	n/a	568911	FrequentFixedSOA	1633	n/a	n/a	1
570.5450000000	n/a	570545	NovelFixedSOA	1633	n/a	n/a	1
572.1780000000	n/a	572178	FrequentFixedSOA	1633	n/a	n/a	1
573.8110000000	n/a	573811	FrequentFixedSOA	1633	n/a	n/a	1
575.4450000000	n/a	575445	GoVariableSOA	311	n/a	n/a	1
576.9780000000	n/a	576978	FrequentVariableSOA	1666	n/a	n/a	1
578.6450000000	n/a	578645	FrequentVariableSOA	1500	n/a	n/a	1
580.1450000000	n/a	580145	FrequentVariableSOA	1583	n/a	n/a	1
581.7280000000	n/a	581728	FrequentVariableSOA	1600	n/a	n/a	1
583.3280000000	n/a	583328	FrequentVariableSOA	1700	n/a	n/a	1
585.0280000000	n/a	585028	FrequentVariableSOA	1516	n/a	n/a	1
586.5450000000	n/a	586545	NovelVariableSOA	1700	n/a	n/a	1
588.2450000000	n/a	588245	FrequentVariableSOA	1700	n/a	n/a	1
589.9450000000	n/a	589945	FrequentVariableSOA	1650	n/a	n/a	1
591.5950000000	n/a	591595	FrequentVariableSOA	1683	n/a	n/a	1
593.2780000000	n/a	593278	NovelVariableSOA	1583	n/a	n/a	1
594.8610000000	n/a	594861	FrequentVariableSOA	1683	n/a	n/a	1
596.5450000000	n/a	596545	GoVariableSOA	370	n/a	n/a	1
598.1450000000	n/a	598145	FrequentVariableSOA	1533	n/a	n/a	1
599.6780000000	n/a	599678	FrequentVariableSOA	1583	n/a	n/a	1
601.2610000000	n/a	601261	GoVariableSOA	403	n/a	n/a	1
603.0110000000	n/a	603011	FrequentVariableSOA	1600	n/a	n/a	1
604.6110000000	n/a	604611	NovelVariableSOA	1566	n/a	n/a	1
606.1780000000	n/a	606178	FrequentVariableSOA	1566	n/a	n/a	1
607.7450000000	n/a	607745	FrequentVariableSOA	1666	n/a	n/a	1
609.4110000000	n/a	609411	FrequentVariableSOA	1733	n/a	n/a	1
