onset	duration	sample	trial_type	response_time	stim_file	value	correct
124.2370000000	n/a	124237	FrequentVariableSOA	1516	n/a	n/a	1
125.7530000000	n/a	125753	FrequentVariableSOA	1616	n/a	n/a	1
127.3700000000	n/a	127370	FrequentVariableSOA	1650	n/a	n/a	1
129.0200000000	n/a	129020	FrequentVariableSOA	1783	n/a	n/a	1
130.8030000000	n/a	130803	FrequentVariableSOA	1683	n/a	n/a	1
132.4870000000	n/a	132487	FrequentVariableSOA	1600	n/a	n/a	1
134.0870000000	n/a	134087	NovelVariableSOA	1733	n/a	n/a	1
135.8200000000	n/a	135820	FrequentVariableSOA	1700	n/a	n/a	1
137.5200000000	n/a	137520	GoVariableSOA	493	n/a	n/a	1
139.0370000000	n/a	139037	FrequentVariableSOA	1766	n/a	n/a	1
140.8030000000	n/a	140803	FrequentVariableSOA	1633	n/a	n/a	1
142.4370000000	n/a	142437	FrequentVariableSOA	1583	n/a	n/a	1
144.0200000000	n/a	144020	GoVariableSOA	539	n/a	n/a	1
145.5530000000	n/a	145553	FrequentVariableSOA	1783	n/a	n/a	1
147.3370000000	n/a	147337	FrequentVariableSOA	1650	n/a	n/a	1
148.9870000000	n/a	148987	FrequentVariableSOA	1633	n/a	n/a	1
150.6200000000	n/a	150620	NovelVariableSOA	1600	n/a	n/a	1
152.2200000000	n/a	152220	FrequentVariableSOA	1700	n/a	n/a	1
153.9200000000	n/a	153920	FrequentVariableSOA	1666	n/a	n/a	1
155.5870000000	n/a	155587	FrequentVariableSOA	1616	n/a	n/a	1
157.2030000000	n/a	157203	GoVariableSOA	547	n/a	n/a	1
158.7200000000	n/a	158720	FrequentVariableSOA	1733	n/a	n/a	1
160.4530000000	n/a	160453	NovelVariableSOA	1750	n/a	n/a	1
162.2030000000	n/a	162203	FrequentVariableSOA	1716	n/a	n/a	1
163.9200000000	n/a	163920	FrequentVariableSOA	1750	n/a	n/a	1
165.6700000000	n/a	165670	FrequentVariableSOA	1533	n/a	n/a	1
167.2030000000	n/a	167203	GoVariableSOA	524	n/a	n/a	1
168.9200000000	n/a	168920	FrequentVariableSOA	1666	n/a	n/a	1
170.5870000000	n/a	170587	GoVariableSOA	526	n/a	n/a	1
172.3530000000	n/a	172353	FrequentVariableSOA	1733	n/a	n/a	1
174.0870000000	n/a	174087	FrequentVariableSOA	1566	n/a	n/a	1
175.6530000000	n/a	175653	GoVariableSOA	454	n/a	n/a	1
177.1700000000	n/a	177170	FrequentVariableSOA	1716	n/a	n/a	1
178.8870000000	n/a	178887	FrequentVariableSOA	1783	n/a	n/a	1
180.6700000000	n/a	180670	FrequentVariableSOA	1750	n/a	n/a	1
182.4200000000	n/a	182420	FrequentVariableSOA	1666	n/a	n/a	1
184.0870000000	n/a	184087	NovelVariableSOA	1716	n/a	n/a	1
185.8030000000	n/a	185803	FrequentVariableSOA	1500	n/a	n/a	1
187.3030000000	n/a	187303	NovelVariableSOA	1500	n/a	n/a	1
188.8030000000	n/a	188803	FrequentVariableSOA	1566	n/a	n/a	1
190.3700000000	n/a	190370	FrequentVariableSOA	1600	n/a	n/a	1
191.9700000000	n/a	191970	GoVariableSOA	500	n/a	n/a	1
193.7370000000	n/a	193737	FrequentVariableSOA	1783	n/a	n/a	1
195.5200000000	n/a	195520	FrequentVariableSOA	1583	n/a	n/a	1
197.1030000000	n/a	197103	FrequentVariableSOA	1683	n/a	n/a	1
198.7870000000	n/a	198787	FrequentVariableSOA	1516	n/a	n/a	1
200.3030000000	n/a	200303	NovelVariableSOA	1783	n/a	n/a	1
202.0870000000	n/a	202087	FrequentVariableSOA	1766	n/a	n/a	1
203.8530000000	n/a	203853	FrequentVariableSOA	1716	n/a	n/a	1
205.5700000000	n/a	205570	FrequentVariableSOA	1633	n/a	n/a	1
207.2030000000	n/a	207203	FrequentVariableSOA	1533	n/a	n/a	1
208.7370000000	n/a	208737	GoVariableSOA	567	n/a	n/a	1
210.3870000000	n/a	210387	FrequentVariableSOA	1733	n/a	n/a	1
212.1200000000	n/a	212120	FrequentVariableSOA	1700	n/a	n/a	1
213.8200000000	n/a	213820	NovelVariableSOA	1716	n/a	n/a	1
215.5370000000	n/a	215537	FrequentVariableSOA	1516	n/a	n/a	1
217.0530000000	n/a	217053	FrequentVariableSOA	1700	n/a	n/a	1
218.7530000000	n/a	218753	GoVariableSOA	459	n/a	n/a	1
220.4700000000	n/a	220470	FrequentVariableSOA	1683	n/a	n/a	1
222.1530000000	n/a	222153	FrequentVariableSOA	1750	n/a	n/a	1
223.9030000000	n/a	223903	FrequentVariableSOA	1633	n/a	n/a	1
225.5370000000	n/a	225537	FrequentVariableSOA	1583	n/a	n/a	1
227.1200000000	n/a	227120	NovelVariableSOA	1700	n/a	n/a	1
228.8200000000	n/a	228820	FrequentVariableSOA	1766	n/a	n/a	1
230.5870000000	n/a	230587	FrequentVariableSOA	1800	n/a	n/a	1
232.3870000000	n/a	232387	GoVariableSOA	488	n/a	n/a	1
234.0030000000	n/a	234003	FrequentFixedSOA	1633	n/a	n/a	1
235.6370000000	n/a	235637	FrequentFixedSOA	1633	n/a	n/a	1
237.2700000000	n/a	237270	FrequentFixedSOA	1633	n/a	n/a	1
238.9030000000	n/a	238903	GoFixedSOA	493	n/a	n/a	1
240.5370000000	n/a	240537	FrequentFixedSOA	1633	n/a	n/a	1
242.1700000000	n/a	242170	FrequentFixedSOA	1633	n/a	n/a	1
243.8030000000	n/a	243803	FrequentFixedSOA	1633	n/a	n/a	1
245.4370000000	n/a	245437	GoFixedSOA	576	n/a	n/a	1
247.0700000000	n/a	247070	FrequentFixedSOA	1633	n/a	n/a	1
248.7030000000	n/a	248703	FrequentFixedSOA	1633	n/a	n/a	1
250.3370000000	n/a	250337	FrequentFixedSOA	1633	n/a	n/a	1
251.9700000000	n/a	251970	NovelFixedSOA	1633	n/a	n/a	1
253.6030000000	n/a	253603	FrequentFixedSOA	1633	n/a	n/a	1
255.2370000000	n/a	255237	NovelFixedSOA	1633	n/a	n/a	1
256.8700000000	n/a	256870	FrequentFixedSOA	1633	n/a	n/a	1
258.5030000000	n/a	258503	FrequentFixedSOA	1633	n/a	n/a	1
260.1370000000	n/a	260137	NovelFixedSOA	1633	n/a	n/a	1
261.7700000000	n/a	261770	FrequentFixedSOA	1633	n/a	n/a	1
263.4030000000	n/a	263403	FrequentFixedSOA	1633	n/a	n/a	1
265.0370000000	n/a	265037	FrequentFixedSOA	1633	n/a	n/a	1
266.6700000000	n/a	266670	FrequentFixedSOA	1633	n/a	n/a	1
268.3030000000	n/a	268303	FrequentFixedSOA	1633	n/a	n/a	1
269.9370000000	n/a	269937	NovelFixedSOA	1633	n/a	n/a	1
271.5700000000	n/a	271570	FrequentFixedSOA	1633	n/a	n/a	1
273.2030000000	n/a	273203	FrequentFixedSOA	1633	n/a	n/a	1
274.8370000000	n/a	274837	FrequentFixedSOA	1633	n/a	n/a	1
276.4700000000	n/a	276470	FrequentFixedSOA	1633	n/a	n/a	1
278.1030000000	n/a	278103	FrequentFixedSOA	1633	n/a	n/a	1
279.7370000000	n/a	279737	GoFixedSOA	467	n/a	n/a	1
281.3700000000	n/a	281370	FrequentFixedSOA	1633	n/a	n/a	1
283.0030000000	n/a	283003	FrequentFixedSOA	1633	n/a	n/a	1
284.6370000000	n/a	284637	GoFixedSOA	638	n/a	n/a	1
286.2700000000	n/a	286270	FrequentFixedSOA	1633	n/a	n/a	1
287.9030000000	n/a	287903	NovelFixedSOA	1633	n/a	n/a	1
289.5370000000	n/a	289537	FrequentFixedSOA	1633	n/a	n/a	1
291.1700000000	n/a	291170	GoFixedSOA	539	n/a	n/a	1
292.8030000000	n/a	292803	FrequentFixedSOA	1633	n/a	n/a	1
294.4370000000	n/a	294437	GoFixedSOA	677	n/a	n/a	1
296.0700000000	n/a	296070	FrequentFixedSOA	1633	n/a	n/a	1
297.7030000000	n/a	297703	FrequentFixedSOA	1633	n/a	n/a	1
299.3370000000	n/a	299337	FrequentFixedSOA	1633	n/a	n/a	1
300.9700000000	n/a	300970	FrequentFixedSOA	1633	n/a	n/a	1
302.6030000000	n/a	302603	GoFixedSOA	568	n/a	n/a	1
304.2370000000	n/a	304237	FrequentFixedSOA	1633	n/a	n/a	1
305.8700000000	n/a	305870	FrequentFixedSOA	1633	n/a	n/a	1
307.5030000000	n/a	307503	FrequentFixedSOA	1633	n/a	n/a	1
309.1360000000	n/a	309136	NovelFixedSOA	1633	n/a	n/a	1
310.7700000000	n/a	310770	FrequentFixedSOA	1633	n/a	n/a	1
312.4030000000	n/a	312403	FrequentFixedSOA	1633	n/a	n/a	1
314.0360000000	n/a	314036	FrequentFixedSOA	1633	n/a	n/a	1
315.6700000000	n/a	315670	FrequentFixedSOA	1633	n/a	n/a	1
317.3030000000	n/a	317303	NovelFixedSOA	1633	n/a	n/a	1
318.9360000000	n/a	318936	FrequentFixedSOA	1633	n/a	n/a	1
320.5700000000	n/a	320570	FrequentFixedSOA	1633	n/a	n/a	1
322.2030000000	n/a	322203	FrequentFixedSOA	1633	n/a	n/a	1
323.8360000000	n/a	323836	FrequentFixedSOA	1633	n/a	n/a	1
325.4700000000	n/a	325470	NovelFixedSOA	1633	n/a	n/a	1
327.1030000000	n/a	327103	FrequentFixedSOA	1633	n/a	n/a	1
328.7360000000	n/a	328736	FrequentFixedSOA	1633	n/a	n/a	1
330.3700000000	n/a	330370	GoFixedSOA	630	n/a	n/a	1
332.0030000000	n/a	332003	FrequentFixedSOA	1633	n/a	n/a	1
333.6360000000	n/a	333636	FrequentFixedSOA	1633	n/a	n/a	1
335.2700000000	n/a	335270	FrequentFixedSOA	1633	n/a	n/a	1
336.9030000000	n/a	336903	FrequentFixedSOA	1633	n/a	n/a	1
338.5360000000	n/a	338536	NovelFixedSOA	1633	n/a	n/a	1
340.1700000000	n/a	340170	FrequentFixedSOA	1633	n/a	n/a	1
341.8030000000	n/a	341803	FrequentFixedSOA	1633	n/a	n/a	1
343.4360000000	n/a	343436	FrequentFixedSOA	1633	n/a	n/a	1
345.0700000000	n/a	345070	FrequentFixedSOA	1633	n/a	n/a	1
346.7030000000	n/a	346703	FrequentFixedSOA	1633	n/a	n/a	1
348.3360000000	n/a	348336	FrequentVariableSOA	1766	n/a	n/a	1
350.1030000000	n/a	350103	FrequentVariableSOA	1683	n/a	n/a	1
351.7860000000	n/a	351786	FrequentVariableSOA	1533	n/a	n/a	1
353.3200000000	n/a	353320	GoVariableSOA	543	n/a	n/a	1
354.8200000000	n/a	354820	FrequentVariableSOA	1666	n/a	n/a	1
356.4860000000	n/a	356486	FrequentVariableSOA	1650	n/a	n/a	1
358.1360000000	n/a	358136	FrequentVariableSOA	1633	n/a	n/a	1
359.7700000000	n/a	359770	GoVariableSOA	517	n/a	n/a	1
361.5360000000	n/a	361536	FrequentVariableSOA	1633	n/a	n/a	1
363.1700000000	n/a	363170	FrequentVariableSOA	1600	n/a	n/a	1
364.7700000000	n/a	364770	FrequentVariableSOA	1700	n/a	n/a	1
366.4700000000	n/a	366470	NovelVariableSOA	1650	n/a	n/a	1
368.1200000000	n/a	368120	FrequentVariableSOA	1650	n/a	n/a	1
369.7700000000	n/a	369770	NovelVariableSOA	1783	n/a	n/a	1
371.5530000000	n/a	371553	FrequentVariableSOA	1600	n/a	n/a	1
373.1530000000	n/a	373153	FrequentVariableSOA	1716	n/a	n/a	1
374.8700000000	n/a	374870	NovelVariableSOA	1733	n/a	n/a	1
376.6030000000	n/a	376603	FrequentVariableSOA	1716	n/a	n/a	1
378.3200000000	n/a	378320	FrequentVariableSOA	1500	n/a	n/a	1
379.8200000000	n/a	379820	FrequentVariableSOA	1783	n/a	n/a	1
381.6030000000	n/a	381603	FrequentVariableSOA	1516	n/a	n/a	1
383.1200000000	n/a	383120	FrequentVariableSOA	1600	n/a	n/a	1
384.7200000000	n/a	384720	NovelVariableSOA	1716	n/a	n/a	1
386.4360000000	n/a	386436	FrequentVariableSOA	1733	n/a	n/a	1
388.1700000000	n/a	388170	FrequentVariableSOA	1600	n/a	n/a	1
389.7700000000	n/a	389770	FrequentVariableSOA	1566	n/a	n/a	1
391.3360000000	n/a	391336	FrequentVariableSOA	1583	n/a	n/a	1
392.9200000000	n/a	392920	FrequentVariableSOA	1650	n/a	n/a	1
394.5700000000	n/a	394570	GoVariableSOA	583	n/a	n/a	1
396.1360000000	n/a	396136	FrequentVariableSOA	1533	n/a	n/a	1
397.6700000000	n/a	397670	FrequentVariableSOA	1550	n/a	n/a	1
399.2200000000	n/a	399220	GoVariableSOA	550	n/a	n/a	1
400.9200000000	n/a	400920	FrequentVariableSOA	1516	n/a	n/a	1
402.4360000000	n/a	402436	NovelVariableSOA	1633	n/a	n/a	1
404.0700000000	n/a	404070	FrequentVariableSOA	1766	n/a	n/a	1
405.8360000000	n/a	405836	GoVariableSOA	493	n/a	n/a	1
407.4360000000	n/a	407436	FrequentVariableSOA	1800	n/a	n/a	1
409.2360000000	n/a	409236	GoVariableSOA	673	n/a	n/a	1
410.7860000000	n/a	410786	FrequentVariableSOA	1633	n/a	n/a	1
412.4200000000	n/a	412420	FrequentVariableSOA	1733	n/a	n/a	1
414.1530000000	n/a	414153	FrequentVariableSOA	1666	n/a	n/a	1
415.8200000000	n/a	415820	FrequentVariableSOA	1500	n/a	n/a	1
417.3200000000	n/a	417320	GoVariableSOA	740	n/a	n/a	1
419.0360000000	n/a	419036	FrequentVariableSOA	1533	n/a	n/a	1
420.5700000000	n/a	420570	FrequentVariableSOA	1700	n/a	n/a	1
422.2700000000	n/a	422270	FrequentVariableSOA	1683	n/a	n/a	1
423.9530000000	n/a	423953	NovelVariableSOA	1566	n/a	n/a	1
425.5200000000	n/a	425520	FrequentVariableSOA	1650	n/a	n/a	1
427.1700000000	n/a	427170	FrequentVariableSOA	1683	n/a	n/a	1
428.8530000000	n/a	428853	FrequentVariableSOA	1533	n/a	n/a	1
430.3860000000	n/a	430386	FrequentVariableSOA	1716	n/a	n/a	1
432.1030000000	n/a	432103	NovelVariableSOA	1750	n/a	n/a	1
433.8530000000	n/a	433853	FrequentVariableSOA	1600	n/a	n/a	1
435.4530000000	n/a	435453	FrequentVariableSOA	1566	n/a	n/a	1
437.0200000000	n/a	437020	FrequentVariableSOA	1566	n/a	n/a	1
438.5860000000	n/a	438586	FrequentVariableSOA	1700	n/a	n/a	1
440.2860000000	n/a	440286	NovelVariableSOA	1716	n/a	n/a	1
442.0030000000	n/a	442003	FrequentVariableSOA	1683	n/a	n/a	1
443.6860000000	n/a	443686	FrequentVariableSOA	1583	n/a	n/a	1
445.2700000000	n/a	445270	GoVariableSOA	497	n/a	n/a	1
446.8200000000	n/a	446820	FrequentVariableSOA	1716	n/a	n/a	1
448.5360000000	n/a	448536	FrequentVariableSOA	1550	n/a	n/a	1
450.0860000000	n/a	450086	FrequentVariableSOA	1516	n/a	n/a	1
451.6030000000	n/a	451603	FrequentVariableSOA	1783	n/a	n/a	1
453.3860000000	n/a	453386	NovelVariableSOA	1533	n/a	n/a	1
454.9200000000	n/a	454920	FrequentVariableSOA	1783	n/a	n/a	1
456.7030000000	n/a	456703	FrequentVariableSOA	1783	n/a	n/a	1
458.4860000000	n/a	458486	FrequentVariableSOA	1633	n/a	n/a	1
460.1200000000	n/a	460120	FrequentVariableSOA	1733	n/a	n/a	1
461.8530000000	n/a	461853	FrequentVariableSOA	1750	n/a	n/a	1
463.6030000000	n/a	463603	GoFixedSOA	434	n/a	n/a	1
465.2360000000	n/a	465236	FrequentFixedSOA	1633	n/a	n/a	1
466.8700000000	n/a	466870	FrequentFixedSOA	1633	n/a	n/a	1
468.5030000000	n/a	468503	FrequentFixedSOA	1633	n/a	n/a	1
470.1360000000	n/a	470136	FrequentFixedSOA	1633	n/a	n/a	1
471.7700000000	n/a	471770	FrequentFixedSOA	1633	n/a	n/a	1
473.4030000000	n/a	473403	FrequentFixedSOA	1633	n/a	n/a	1
475.0360000000	n/a	475036	NovelFixedSOA	1633	n/a	n/a	1
476.6700000000	n/a	476670	FrequentFixedSOA	1633	n/a	n/a	1
478.3030000000	n/a	478303	FrequentFixedSOA	1633	n/a	n/a	1
479.9360000000	n/a	479936	FrequentFixedSOA	1633	n/a	n/a	1
481.5700000000	n/a	481570	NovelFixedSOA	1633	n/a	n/a	1
483.2030000000	n/a	483203	FrequentFixedSOA	1633	n/a	n/a	1
484.8360000000	n/a	484836	GoFixedSOA	490	n/a	n/a	1
486.4700000000	n/a	486470	FrequentFixedSOA	1633	n/a	n/a	1
488.1030000000	n/a	488103	FrequentFixedSOA	1633	n/a	n/a	1
489.7360000000	n/a	489736	GoFixedSOA	451	n/a	n/a	1
491.3700000000	n/a	491370	FrequentFixedSOA	1633	n/a	n/a	1
493.0030000000	n/a	493003	NovelFixedSOA	1633	n/a	n/a	1
494.6360000000	n/a	494636	FrequentFixedSOA	1633	n/a	n/a	1
496.2700000000	n/a	496270	FrequentFixedSOA	1633	n/a	n/a	1
497.9030000000	n/a	497903	FrequentFixedSOA	1633	n/a	n/a	1
499.5360000000	n/a	499536	FrequentFixedSOA	1633	n/a	n/a	1
501.1700000000	n/a	501170	FrequentFixedSOA	1633	n/a	n/a	1
502.8030000000	n/a	502803	GoFixedSOA	496	n/a	n/a	1
504.4360000000	n/a	504436	FrequentFixedSOA	1633	n/a	n/a	1
506.0700000000	n/a	506070	FrequentFixedSOA	1633	n/a	n/a	1
507.7030000000	n/a	507703	NovelFixedSOA	1633	n/a	n/a	1
509.3360000000	n/a	509336	FrequentFixedSOA	1633	n/a	n/a	1
510.9700000000	n/a	510970	FrequentFixedSOA	1633	n/a	n/a	1
512.6030000000	n/a	512603	FrequentFixedSOA	1633	n/a	n/a	1
514.2360000000	n/a	514236	FrequentFixedSOA	1633	n/a	n/a	1
515.8700000000	n/a	515870	FrequentFixedSOA	1633	n/a	n/a	1
517.5030000000	n/a	517503	NovelFixedSOA	1633	n/a	n/a	1
519.1360000000	n/a	519136	FrequentFixedSOA	1633	n/a	n/a	1
520.7700000000	n/a	520770	FrequentFixedSOA	1633	n/a	n/a	1
522.4030000000	n/a	522403	FrequentFixedSOA	1633	n/a	n/a	1
524.0360000000	n/a	524036	FrequentFixedSOA	1633	n/a	n/a	1
525.6700000000	n/a	525670	GoFixedSOA	532	n/a	n/a	1
527.3030000000	n/a	527303	FrequentFixedSOA	1633	n/a	n/a	1
528.9360000000	n/a	528936	FrequentFixedSOA	1633	n/a	n/a	1
530.5700000000	n/a	530570	NovelFixedSOA	1633	n/a	n/a	1
532.2030000000	n/a	532203	FrequentFixedSOA	1633	n/a	n/a	1
533.8360000000	n/a	533836	FrequentFixedSOA	1633	n/a	n/a	1
535.4700000000	n/a	535470	NovelFixedSOA	1633	n/a	n/a	1
537.1030000000	n/a	537103	FrequentFixedSOA	1633	n/a	n/a	1
538.7360000000	n/a	538736	FrequentFixedSOA	1633	n/a	n/a	1
540.3690000000	n/a	540369	FrequentFixedSOA	1633	n/a	n/a	1
542.0030000000	n/a	542003	FrequentFixedSOA	1633	n/a	n/a	1
543.6360000000	n/a	543636	FrequentFixedSOA	1633	n/a	n/a	1
545.2690000000	n/a	545269	GoFixedSOA	510	n/a	n/a	1
546.9030000000	n/a	546903	FrequentFixedSOA	1633	n/a	n/a	1
548.5360000000	n/a	548536	FrequentFixedSOA	1633	n/a	n/a	1
550.1690000000	n/a	550169	FrequentFixedSOA	1633	n/a	n/a	1
551.8030000000	n/a	551803	FrequentFixedSOA	1633	n/a	n/a	1
553.4360000000	n/a	553436	FrequentFixedSOA	1633	n/a	n/a	1
555.0690000000	n/a	555069	NovelFixedSOA	1633	n/a	n/a	1
556.7030000000	n/a	556703	FrequentFixedSOA	1633	n/a	n/a	1
558.3360000000	n/a	558336	GoFixedSOA	566	n/a	n/a	1
559.9690000000	n/a	559969	FrequentFixedSOA	1633	n/a	n/a	1
561.6030000000	n/a	561603	FrequentFixedSOA	1633	n/a	n/a	1
563.2360000000	n/a	563236	FrequentFixedSOA	1633	n/a	n/a	1
564.8690000000	n/a	564869	FrequentFixedSOA	1633	n/a	n/a	1
566.5030000000	n/a	566503	FrequentFixedSOA	1633	n/a	n/a	1
568.1360000000	n/a	568136	FrequentFixedSOA	1633	n/a	n/a	1
569.7690000000	n/a	569769	FrequentFixedSOA	1633	n/a	n/a	1
571.4030000000	n/a	571403	FrequentFixedSOA	1633	n/a	n/a	1
573.0360000000	n/a	573036	NovelFixedSOA	1633	n/a	n/a	1
574.6690000000	n/a	574669	FrequentFixedSOA	1633	n/a	n/a	1
576.3030000000	n/a	576303	FrequentFixedSOA	1633	n/a	n/a	1
577.9360000000	n/a	577936	GoVariableSOA	493	n/a	n/a	1
579.6690000000	n/a	579669	FrequentVariableSOA	1666	n/a	n/a	1
581.3360000000	n/a	581336	FrequentVariableSOA	1600	n/a	n/a	1
582.9360000000	n/a	582936	FrequentVariableSOA	1600	n/a	n/a	1
584.5360000000	n/a	584536	FrequentVariableSOA	1500	n/a	n/a	1
586.0360000000	n/a	586036	FrequentVariableSOA	1683	n/a	n/a	1
587.7190000000	n/a	587719	FrequentVariableSOA	1733	n/a	n/a	1
589.4530000000	n/a	589453	NovelVariableSOA	1766	n/a	n/a	1
591.2190000000	n/a	591219	FrequentVariableSOA	1733	n/a	n/a	1
592.9530000000	n/a	592953	FrequentVariableSOA	1516	n/a	n/a	1
594.4690000000	n/a	594469	FrequentVariableSOA	1550	n/a	n/a	1
596.0190000000	n/a	596019	NovelVariableSOA	1550	n/a	n/a	1
597.5690000000	n/a	597569	FrequentVariableSOA	1716	n/a	n/a	1
599.2860000000	n/a	599286	GoVariableSOA	544	n/a	n/a	1
600.8530000000	n/a	600853	FrequentVariableSOA	1566	n/a	n/a	1
602.4190000000	n/a	602419	FrequentVariableSOA	1583	n/a	n/a	1
604.0030000000	n/a	604003	GoVariableSOA	658	n/a	n/a	1
605.7190000000	n/a	605719	FrequentVariableSOA	1533	n/a	n/a	0
607.2530000000	n/a	607253	NovelVariableSOA	1550	n/a	n/a	1
608.8030000000	n/a	608803	FrequentVariableSOA	1550	n/a	n/a	1
610.3530000000	n/a	610353	FrequentVariableSOA	1516	n/a	n/a	1
