onset	duration	sample	trial_type	response_time	stim_file	value	correct
205.3690000000	n/a	205369	FrequentVariableSOA	1616	n/a	n/a	1
206.9860000000	n/a	206986	FrequentVariableSOA	1600	n/a	n/a	1
208.5860000000	n/a	208586	GoVariableSOA	401	n/a	n/a	1
210.1860000000	n/a	210186	FrequentVariableSOA	1666	n/a	n/a	1
211.8530000000	n/a	211853	FrequentVariableSOA	1666	n/a	n/a	1
213.5190000000	n/a	213519	NovelVariableSOA	1566	n/a	n/a	1
215.0860000000	n/a	215086	FrequentVariableSOA	1750	n/a	n/a	1
216.8360000000	n/a	216836	FrequentVariableSOA	1633	n/a	n/a	1
218.4690000000	n/a	218469	GoVariableSOA	376	n/a	n/a	1
220.0530000000	n/a	220053	FrequentVariableSOA	1733	n/a	n/a	1
221.7860000000	n/a	221786	FrequentVariableSOA	1650	n/a	n/a	1
223.4360000000	n/a	223436	FrequentVariableSOA	1783	n/a	n/a	1
225.2190000000	n/a	225219	FrequentVariableSOA	1566	n/a	n/a	1
226.7860000000	n/a	226786	NovelVariableSOA	1766	n/a	n/a	1
228.5530000000	n/a	228553	FrequentVariableSOA	1783	n/a	n/a	1
230.3360000000	n/a	230336	FrequentVariableSOA	1650	n/a	n/a	1
231.9860000000	n/a	231986	GoVariableSOA	358	n/a	n/a	1
233.5360000000	n/a	233536	FrequentFixedSOA	1633	n/a	n/a	1
235.1690000000	n/a	235169	FrequentFixedSOA	1633	n/a	n/a	1
236.8030000000	n/a	236803	FrequentFixedSOA	1633	n/a	n/a	1
238.4360000000	n/a	238436	GoFixedSOA	377	n/a	n/a	1
240.0690000000	n/a	240069	FrequentFixedSOA	1633	n/a	n/a	1
241.7030000000	n/a	241703	FrequentFixedSOA	1633	n/a	n/a	1
243.3360000000	n/a	243336	FrequentFixedSOA	1633	n/a	n/a	1
244.9690000000	n/a	244969	GoFixedSOA	372	n/a	n/a	1
246.6030000000	n/a	246603	FrequentFixedSOA	1633	n/a	n/a	1
248.2360000000	n/a	248236	FrequentFixedSOA	1633	n/a	n/a	1
249.8690000000	n/a	249869	FrequentFixedSOA	1633	n/a	n/a	1
251.5030000000	n/a	251503	NovelFixedSOA	1633	n/a	n/a	1
253.1360000000	n/a	253136	FrequentFixedSOA	1633	n/a	n/a	1
254.7690000000	n/a	254769	NovelFixedSOA	1633	n/a	n/a	1
256.4020000000	n/a	256402	FrequentFixedSOA	1633	n/a	n/a	1
258.0360000000	n/a	258036	FrequentFixedSOA	1633	n/a	n/a	1
259.6690000000	n/a	259669	NovelFixedSOA	1633	n/a	n/a	1
261.3020000000	n/a	261302	FrequentFixedSOA	1633	n/a	n/a	1
262.9360000000	n/a	262936	FrequentFixedSOA	1633	n/a	n/a	1
264.5690000000	n/a	264569	FrequentFixedSOA	1633	n/a	n/a	1
266.2020000000	n/a	266202	FrequentFixedSOA	1633	n/a	n/a	1
267.8360000000	n/a	267836	FrequentFixedSOA	1633	n/a	n/a	1
269.4690000000	n/a	269469	NovelFixedSOA	1633	n/a	n/a	1
271.1020000000	n/a	271102	FrequentFixedSOA	1633	n/a	n/a	1
272.7360000000	n/a	272736	FrequentFixedSOA	1633	n/a	n/a	1
274.3690000000	n/a	274369	FrequentFixedSOA	1633	n/a	n/a	1
276.0020000000	n/a	276002	FrequentFixedSOA	1633	n/a	n/a	1
277.6360000000	n/a	277636	FrequentFixedSOA	1633	n/a	n/a	1
279.2690000000	n/a	279269	GoFixedSOA	426	n/a	n/a	1
280.9020000000	n/a	280902	FrequentFixedSOA	1633	n/a	n/a	1
282.5360000000	n/a	282536	FrequentFixedSOA	1633	n/a	n/a	1
284.1690000000	n/a	284169	GoFixedSOA	373	n/a	n/a	1
285.8020000000	n/a	285802	FrequentFixedSOA	1633	n/a	n/a	1
287.4360000000	n/a	287436	NovelFixedSOA	1633	n/a	n/a	1
289.0690000000	n/a	289069	FrequentFixedSOA	1633	n/a	n/a	1
290.7020000000	n/a	290702	GoFixedSOA	357	n/a	n/a	1
292.3360000000	n/a	292336	FrequentFixedSOA	1633	n/a	n/a	1
293.9690000000	n/a	293969	GoFixedSOA	476	n/a	n/a	1
295.6020000000	n/a	295602	FrequentFixedSOA	1633	n/a	n/a	1
297.2360000000	n/a	297236	FrequentFixedSOA	1633	n/a	n/a	1
298.8690000000	n/a	298869	FrequentFixedSOA	1633	n/a	n/a	1
300.5020000000	n/a	300502	FrequentFixedSOA	1633	n/a	n/a	1
302.1360000000	n/a	302136	GoFixedSOA	365	n/a	n/a	1
303.7690000000	n/a	303769	FrequentFixedSOA	1633	n/a	n/a	1
305.4020000000	n/a	305402	FrequentFixedSOA	1633	n/a	n/a	1
307.0360000000	n/a	307036	FrequentFixedSOA	1633	n/a	n/a	1
308.6690000000	n/a	308669	NovelFixedSOA	1633	n/a	n/a	1
310.3020000000	n/a	310302	FrequentFixedSOA	1633	n/a	n/a	1
311.9360000000	n/a	311936	FrequentFixedSOA	1633	n/a	n/a	1
313.5690000000	n/a	313569	FrequentFixedSOA	1633	n/a	n/a	1
315.2020000000	n/a	315202	FrequentFixedSOA	1633	n/a	n/a	1
316.8360000000	n/a	316836	NovelFixedSOA	1633	n/a	n/a	1
318.4690000000	n/a	318469	FrequentFixedSOA	1633	n/a	n/a	1
320.1020000000	n/a	320102	FrequentFixedSOA	1633	n/a	n/a	1
321.7360000000	n/a	321736	FrequentFixedSOA	1633	n/a	n/a	1
323.3690000000	n/a	323369	FrequentFixedSOA	1633	n/a	n/a	1
325.0020000000	n/a	325002	NovelFixedSOA	1633	n/a	n/a	1
326.6360000000	n/a	326636	FrequentFixedSOA	1633	n/a	n/a	1
328.2690000000	n/a	328269	FrequentFixedSOA	1633	n/a	n/a	1
329.9020000000	n/a	329902	GoFixedSOA	374	n/a	n/a	1
331.5360000000	n/a	331536	FrequentFixedSOA	1633	n/a	n/a	1
333.1690000000	n/a	333169	FrequentFixedSOA	1633	n/a	n/a	1
334.8020000000	n/a	334802	FrequentFixedSOA	1633	n/a	n/a	1
336.4360000000	n/a	336436	FrequentFixedSOA	1633	n/a	n/a	1
338.0690000000	n/a	338069	NovelFixedSOA	1633	n/a	n/a	1
339.7020000000	n/a	339702	FrequentFixedSOA	1633	n/a	n/a	1
341.3360000000	n/a	341336	FrequentFixedSOA	1633	n/a	n/a	1
342.9690000000	n/a	342969	FrequentFixedSOA	1633	n/a	n/a	1
344.6020000000	n/a	344602	FrequentFixedSOA	1633	n/a	n/a	1
346.2360000000	n/a	346236	FrequentFixedSOA	1633	n/a	n/a	1
347.8690000000	n/a	347869	FrequentVariableSOA	1700	n/a	n/a	1
349.5690000000	n/a	349569	FrequentVariableSOA	1583	n/a	n/a	1
351.1520000000	n/a	351152	FrequentVariableSOA	1716	n/a	n/a	1
352.8690000000	n/a	352869	GoVariableSOA	437	n/a	n/a	1
354.5520000000	n/a	354552	FrequentVariableSOA	1700	n/a	n/a	1
356.2520000000	n/a	356252	FrequentVariableSOA	1516	n/a	n/a	1
357.7690000000	n/a	357769	FrequentVariableSOA	1716	n/a	n/a	1
359.4860000000	n/a	359486	GoVariableSOA	1583	n/a	n/a	0
361.0690000000	n/a	361069	FrequentVariableSOA	1783	n/a	n/a	1
362.8520000000	n/a	362852	FrequentVariableSOA	1500	n/a	n/a	1
364.3520000000	n/a	364352	FrequentVariableSOA	1666	n/a	n/a	1
366.0190000000	n/a	366019	NovelVariableSOA	1550	n/a	n/a	1
367.5690000000	n/a	367569	FrequentVariableSOA	1616	n/a	n/a	1
369.1860000000	n/a	369186	NovelVariableSOA	1700	n/a	n/a	1
370.8860000000	n/a	370886	FrequentVariableSOA	1700	n/a	n/a	1
372.5860000000	n/a	372586	FrequentVariableSOA	1666	n/a	n/a	1
374.2520000000	n/a	374252	NovelVariableSOA	1633	n/a	n/a	1
375.8860000000	n/a	375886	FrequentVariableSOA	1633	n/a	n/a	1
377.5190000000	n/a	377519	FrequentVariableSOA	1516	n/a	n/a	1
379.0360000000	n/a	379036	FrequentVariableSOA	1550	n/a	n/a	1
380.5860000000	n/a	380586	FrequentVariableSOA	1750	n/a	n/a	1
382.3360000000	n/a	382336	FrequentVariableSOA	1633	n/a	n/a	1
383.9690000000	n/a	383969	NovelVariableSOA	1683	n/a	n/a	1
385.6520000000	n/a	385652	FrequentVariableSOA	1616	n/a	n/a	1
387.2690000000	n/a	387269	FrequentVariableSOA	1583	n/a	n/a	1
388.8520000000	n/a	388852	FrequentVariableSOA	1783	n/a	n/a	1
390.6360000000	n/a	390636	FrequentVariableSOA	1716	n/a	n/a	1
392.3520000000	n/a	392352	FrequentVariableSOA	1566	n/a	n/a	1
393.9190000000	n/a	393919	GoVariableSOA	392	n/a	n/a	1
395.5690000000	n/a	395569	FrequentVariableSOA	1666	n/a	n/a	1
397.2360000000	n/a	397236	FrequentVariableSOA	1616	n/a	n/a	1
398.8520000000	n/a	398852	GoVariableSOA	298	n/a	n/a	1
400.3860000000	n/a	400386	FrequentVariableSOA	1516	n/a	n/a	1
401.9020000000	n/a	401902	NovelVariableSOA	1516	n/a	n/a	1
403.4190000000	n/a	403419	FrequentVariableSOA	1500	n/a	n/a	1
404.9190000000	n/a	404919	GoVariableSOA	367	n/a	n/a	1
406.5190000000	n/a	406519	FrequentVariableSOA	1800	n/a	n/a	1
408.3190000000	n/a	408319	GoVariableSOA	335	n/a	n/a	1
409.9020000000	n/a	409902	FrequentVariableSOA	1783	n/a	n/a	1
411.6860000000	n/a	411686	FrequentVariableSOA	1583	n/a	n/a	1
413.2690000000	n/a	413269	FrequentVariableSOA	1700	n/a	n/a	1
414.9690000000	n/a	414969	FrequentVariableSOA	1783	n/a	n/a	1
416.7520000000	n/a	416752	GoVariableSOA	546	n/a	n/a	1
418.3690000000	n/a	418369	FrequentVariableSOA	1733	n/a	n/a	1
420.1020000000	n/a	420102	FrequentVariableSOA	1583	n/a	n/a	1
421.6860000000	n/a	421686	FrequentVariableSOA	1600	n/a	n/a	1
423.2860000000	n/a	423286	NovelVariableSOA	1650	n/a	n/a	1
424.9360000000	n/a	424936	FrequentVariableSOA	1583	n/a	n/a	1
426.5190000000	n/a	426519	FrequentVariableSOA	1750	n/a	n/a	1
428.2690000000	n/a	428269	FrequentVariableSOA	1550	n/a	n/a	1
429.8190000000	n/a	429819	FrequentVariableSOA	1650	n/a	n/a	1
431.4690000000	n/a	431469	NovelVariableSOA	1533	n/a	n/a	1
433.0020000000	n/a	433002	FrequentVariableSOA	1650	n/a	n/a	1
434.6520000000	n/a	434652	FrequentVariableSOA	1783	n/a	n/a	1
436.4360000000	n/a	436436	FrequentVariableSOA	1600	n/a	n/a	1
438.0360000000	n/a	438036	FrequentVariableSOA	1783	n/a	n/a	1
439.8190000000	n/a	439819	NovelVariableSOA	1516	n/a	n/a	1
441.3360000000	n/a	441336	FrequentVariableSOA	1633	n/a	n/a	1
442.9690000000	n/a	442969	FrequentVariableSOA	1666	n/a	n/a	1
444.6360000000	n/a	444636	GoVariableSOA	396	n/a	n/a	1
446.2860000000	n/a	446286	FrequentVariableSOA	1550	n/a	n/a	1
447.8360000000	n/a	447836	FrequentVariableSOA	1616	n/a	n/a	1
449.4520000000	n/a	449452	FrequentVariableSOA	1583	n/a	n/a	1
451.0360000000	n/a	451036	FrequentVariableSOA	1566	n/a	n/a	1
452.6020000000	n/a	452602	NovelVariableSOA	1616	n/a	n/a	1
454.2190000000	n/a	454219	FrequentVariableSOA	1633	n/a	n/a	1
455.8520000000	n/a	455852	FrequentVariableSOA	1750	n/a	n/a	1
457.6020000000	n/a	457602	FrequentVariableSOA	1783	n/a	n/a	1
459.3860000000	n/a	459386	FrequentVariableSOA	1600	n/a	n/a	1
460.9860000000	n/a	460986	FrequentVariableSOA	1600	n/a	n/a	1
462.5860000000	n/a	462586	GoFixedSOA	431	n/a	n/a	1
464.2190000000	n/a	464219	FrequentFixedSOA	1633	n/a	n/a	1
465.8520000000	n/a	465852	FrequentFixedSOA	1633	n/a	n/a	1
467.4860000000	n/a	467486	FrequentFixedSOA	1633	n/a	n/a	1
469.1190000000	n/a	469119	FrequentFixedSOA	1633	n/a	n/a	1
470.7520000000	n/a	470752	FrequentFixedSOA	1633	n/a	n/a	1
472.3860000000	n/a	472386	FrequentFixedSOA	1633	n/a	n/a	1
474.0190000000	n/a	474019	NovelFixedSOA	1633	n/a	n/a	1
475.6520000000	n/a	475652	FrequentFixedSOA	1633	n/a	n/a	1
477.2860000000	n/a	477286	FrequentFixedSOA	1633	n/a	n/a	1
478.9190000000	n/a	478919	FrequentFixedSOA	1633	n/a	n/a	1
480.5520000000	n/a	480552	NovelFixedSOA	1633	n/a	n/a	1
482.1860000000	n/a	482186	FrequentFixedSOA	1633	n/a	n/a	1
483.8190000000	n/a	483819	GoFixedSOA	356	n/a	n/a	1
485.4520000000	n/a	485452	FrequentFixedSOA	1633	n/a	n/a	1
487.0860000000	n/a	487086	FrequentFixedSOA	1633	n/a	n/a	1
488.7190000000	n/a	488719	GoFixedSOA	428	n/a	n/a	1
490.3520000000	n/a	490352	FrequentFixedSOA	1633	n/a	n/a	1
491.9850000000	n/a	491985	NovelFixedSOA	1633	n/a	n/a	1
493.6190000000	n/a	493619	FrequentFixedSOA	1633	n/a	n/a	1
495.2520000000	n/a	495252	FrequentFixedSOA	1633	n/a	n/a	1
496.8850000000	n/a	496885	FrequentFixedSOA	1633	n/a	n/a	1
498.5190000000	n/a	498519	FrequentFixedSOA	1633	n/a	n/a	1
500.1520000000	n/a	500152	FrequentFixedSOA	1633	n/a	n/a	1
501.7850000000	n/a	501785	GoFixedSOA	357	n/a	n/a	1
503.4190000000	n/a	503419	FrequentFixedSOA	1633	n/a	n/a	1
505.0520000000	n/a	505052	FrequentFixedSOA	1633	n/a	n/a	1
506.6850000000	n/a	506685	NovelFixedSOA	1633	n/a	n/a	1
508.3190000000	n/a	508319	FrequentFixedSOA	1633	n/a	n/a	1
509.9520000000	n/a	509952	FrequentFixedSOA	1633	n/a	n/a	1
511.5850000000	n/a	511585	FrequentFixedSOA	1633	n/a	n/a	1
513.2190000000	n/a	513219	FrequentFixedSOA	1633	n/a	n/a	1
514.8520000000	n/a	514852	FrequentFixedSOA	1633	n/a	n/a	1
516.4850000000	n/a	516485	NovelFixedSOA	1633	n/a	n/a	1
518.1190000000	n/a	518119	FrequentFixedSOA	1633	n/a	n/a	1
519.7520000000	n/a	519752	FrequentFixedSOA	1633	n/a	n/a	1
521.3850000000	n/a	521385	FrequentFixedSOA	1633	n/a	n/a	1
523.0190000000	n/a	523019	FrequentFixedSOA	1633	n/a	n/a	1
524.6520000000	n/a	524652	GoFixedSOA	324	n/a	n/a	1
526.2850000000	n/a	526285	FrequentFixedSOA	1633	n/a	n/a	1
527.9190000000	n/a	527919	FrequentFixedSOA	1633	n/a	n/a	1
529.5520000000	n/a	529552	NovelFixedSOA	1633	n/a	n/a	1
531.1850000000	n/a	531185	FrequentFixedSOA	1633	n/a	n/a	1
532.8190000000	n/a	532819	FrequentFixedSOA	1633	n/a	n/a	1
534.4520000000	n/a	534452	NovelFixedSOA	1633	n/a	n/a	1
536.0850000000	n/a	536085	FrequentFixedSOA	1633	n/a	n/a	1
537.7190000000	n/a	537719	FrequentFixedSOA	1633	n/a	n/a	1
539.3520000000	n/a	539352	FrequentFixedSOA	1633	n/a	n/a	1
540.9850000000	n/a	540985	FrequentFixedSOA	1633	n/a	n/a	1
542.6190000000	n/a	542619	FrequentFixedSOA	1633	n/a	n/a	1
544.2520000000	n/a	544252	GoFixedSOA	330	n/a	n/a	1
545.8850000000	n/a	545885	FrequentFixedSOA	1633	n/a	n/a	1
547.5190000000	n/a	547519	FrequentFixedSOA	1633	n/a	n/a	1
549.1520000000	n/a	549152	FrequentFixedSOA	1633	n/a	n/a	1
550.7850000000	n/a	550785	FrequentFixedSOA	1633	n/a	n/a	1
552.4190000000	n/a	552419	FrequentFixedSOA	1633	n/a	n/a	1
554.0520000000	n/a	554052	NovelFixedSOA	1633	n/a	n/a	1
555.6850000000	n/a	555685	FrequentFixedSOA	1633	n/a	n/a	1
557.3190000000	n/a	557319	GoFixedSOA	326	n/a	n/a	1
558.9520000000	n/a	558952	FrequentFixedSOA	1633	n/a	n/a	1
560.5850000000	n/a	560585	FrequentFixedSOA	1633	n/a	n/a	1
562.2190000000	n/a	562219	FrequentFixedSOA	1633	n/a	n/a	1
563.8520000000	n/a	563852	FrequentFixedSOA	1633	n/a	n/a	1
565.4850000000	n/a	565485	FrequentFixedSOA	1633	n/a	n/a	1
567.1190000000	n/a	567119	FrequentFixedSOA	1633	n/a	n/a	1
568.7520000000	n/a	568752	FrequentFixedSOA	1633	n/a	n/a	1
570.3850000000	n/a	570385	FrequentFixedSOA	1633	n/a	n/a	1
572.0190000000	n/a	572019	NovelFixedSOA	1633	n/a	n/a	1
573.6520000000	n/a	573652	FrequentFixedSOA	1633	n/a	n/a	1
575.2850000000	n/a	575285	FrequentFixedSOA	1633	n/a	n/a	1
576.9190000000	n/a	576919	GoVariableSOA	466	n/a	n/a	1
578.5850000000	n/a	578585	FrequentVariableSOA	1583	n/a	n/a	1
580.1690000000	n/a	580169	FrequentVariableSOA	1700	n/a	n/a	1
581.8690000000	n/a	581869	FrequentVariableSOA	1533	n/a	n/a	1
583.4020000000	n/a	583402	FrequentVariableSOA	1566	n/a	n/a	1
584.9690000000	n/a	584969	FrequentVariableSOA	1766	n/a	n/a	1
586.7350000000	n/a	586735	FrequentVariableSOA	1550	n/a	n/a	1
588.2850000000	n/a	588285	NovelVariableSOA	1700	n/a	n/a	1
589.9850000000	n/a	589985	FrequentVariableSOA	1700	n/a	n/a	1
591.6850000000	n/a	591685	FrequentVariableSOA	1583	n/a	n/a	1
593.2690000000	n/a	593269	FrequentVariableSOA	1666	n/a	n/a	1
594.9350000000	n/a	594935	NovelVariableSOA	1683	n/a	n/a	1
596.6190000000	n/a	596619	FrequentVariableSOA	1800	n/a	n/a	1
598.4190000000	n/a	598419	GoVariableSOA	437	n/a	n/a	1
600.0690000000	n/a	600069	FrequentVariableSOA	1516	n/a	n/a	1
601.5850000000	n/a	601585	FrequentVariableSOA	1750	n/a	n/a	1
603.3350000000	n/a	603335	GoVariableSOA	354	n/a	n/a	1
604.9690000000	n/a	604969	FrequentVariableSOA	1716	n/a	n/a	1
606.6850000000	n/a	606685	NovelVariableSOA	1800	n/a	n/a	1
608.4850000000	n/a	608485	FrequentVariableSOA	1700	n/a	n/a	1
610.1850000000	n/a	610185	FrequentVariableSOA	1683	n/a	n/a	1
