onset	duration	sample	trial_type	response_time	stim_file	value	correct
109.7840000000	n/a	109784	ignore	1075	n/a	n/a	1
111.9340000000	n/a	111934	ignore	1000	n/a	n/a	1
113.9340000000	n/a	113934	ignore	1700	n/a	n/a	1
115.6340000000	n/a	115634	ignore	3605	n/a	n/a	0
120.3170000000	n/a	120317	ignore	1000	n/a	n/a	1
122.3170000000	n/a	122317	ignore	1700	n/a	n/a	1
124.0170000000	n/a	124017	ignore	1432	n/a	n/a	1
125.5170000000	n/a	125517	ignore 	2000	n/a	n/a	1
136.7340000000	n/a	136734	PenaltyB1	1214	n/a	n/a	1
139.0170000000	n/a	139017	NeuCorrB1	1000	n/a	n/a	1
141.0170000000	n/a	141017	ignore	1700	n/a	n/a	1
142.7170000000	n/a	142717	PenaltyB1	1163	n/a	n/a	1
144.9500000000	n/a	144950	NeuCorrB1	1000	n/a	n/a	1
146.9510000000	n/a	146951	ignore	1700	n/a	n/a	1
148.6500000000	n/a	148650	PenaltyB1	1203	n/a	n/a	0
150.9170000000	n/a	150917	PunIncorrB1	1000	n/a	n/a	1
152.9170000000	n/a	152917	ignore	1700	n/a	n/a	1
154.6170000000	n/a	154617	RewardB1	999	n/a	n/a	0
156.6840000000	n/a	156684	NeuIncorrB1	1000	n/a	n/a	1
158.6840000000	n/a	158684	ignore	1700	n/a	n/a	1
160.3840000000	n/a	160384	RewardB1	1044	n/a	n/a	0
162.5000000000	n/a	162500	NeuIncorrB1	1000	n/a	n/a	1
164.5010000000	n/a	164501	ignore	1700	n/a	n/a	1
166.2000000000	n/a	166200	PenaltyB1	1323	n/a	n/a	0
168.6000000000	n/a	168600	PunIncorrB1	1000	n/a	n/a	1
170.6010000000	n/a	170601	STATUS	1700	n/a	n/a	1
172.3000000000	n/a	172300	PenaltyB1	1035	n/a	n/a	0
174.4000000000	n/a	174400	PunIncorrB1	1000	n/a	n/a	1
176.4000000000	n/a	176400	STATUS	1700	n/a	n/a	1
178.1000000000	n/a	178100	PenaltyB1	2042	n/a	n/a	1
181.2170000000	n/a	181217	NeuCorrB1	1000	n/a	n/a	1
183.2170000000	n/a	183217	STATUS	1700	n/a	n/a	1
184.9170000000	n/a	184917	PenaltyB1	856	n/a	n/a	0
186.8500000000	n/a	186850	NeuIncorrB1	1000	n/a	n/a	1
188.8500000000	n/a	188850	STATUS	1700	n/a	n/a	1
190.5500000000	n/a	190550	RewardB1	2907	n/a	n/a	1
194.5340000000	n/a	194534	RewardCorrB1	1000	n/a	n/a	1
196.5340000000	n/a	196534	STATUS	1700	n/a	n/a	1
198.2340000000	n/a	198234	PenaltyB1	1298	n/a	n/a	1
200.6000000000	n/a	200600	NeuCorrB1	1000	n/a	n/a	1
202.6000000000	n/a	202600	STATUS	1700	n/a	n/a	1
204.3000000000	n/a	204300	RewardB1	919	n/a	n/a	0
206.2840000000	n/a	206284	RewIncorrB1	1000	n/a	n/a	1
208.2840000000	n/a	208284	ignore	1700	n/a	n/a	1
209.9840000000	n/a	209984	PenaltyB1	1439	n/a	n/a	0
212.5000000000	n/a	212500	PunIncorrB1	1000	n/a	n/a	1
214.5000000000	n/a	214500	STATUS	1700	n/a	n/a	1
216.2000000000	n/a	216200	RewardB1	828	n/a	n/a	0
218.1000000000	n/a	218100	NeuIncorrB1	1000	n/a	n/a	1
220.1000000000	n/a	220100	STATUS	1700	n/a	n/a	1
221.8000000000	n/a	221800	PenaltyB1	3209	n/a	n/a	0
226.0840000000	n/a	226084	PunIncorrB1	1000	n/a	n/a	1
228.0840000000	n/a	228084	STATUS	1700	n/a	n/a	1
229.7840000000	n/a	229784	PenaltyB1	2174	n/a	n/a	1
233.0340000000	n/a	233034	NeuCorrB1	1000	n/a	n/a	1
235.0340000000	n/a	235034	STATUS	1700	n/a	n/a	1
236.7340000000	n/a	236734	RewardB1	672	n/a	n/a	0
238.4840000000	n/a	238484	RewIncorrB1	1000	n/a	n/a	1
240.4840000000	n/a	240484	STATUS	1700	n/a	n/a	1
242.1840000000	n/a	242184	PenaltyB1	2521	n/a	n/a	1
245.7670000000	n/a	245767	NeuCorrB1	1000	n/a	n/a	1
247.7670000000	n/a	247767	STATUS	1700	n/a	n/a	1
249.4670000000	n/a	249467	RewardB1	539	n/a	n/a	0
251.0840000000	n/a	251084	NeuIncorrB1	1000	n/a	n/a	1
253.0840000000	n/a	253084	STATUS	1700	n/a	n/a	1
254.7840000000	n/a	254784	RewardB1	786	n/a	n/a	0
256.6340000000	n/a	256634	NeuIncorrB1	1000	n/a	n/a	1
258.6340000000	n/a	258634	STATUS	1700	n/a	n/a	1
260.3340000000	n/a	260334	RewardB1	1391	n/a	n/a	1
262.8000000000	n/a	262800	NeuCorrB1	1000	n/a	n/a	1
264.8000000000	n/a	264800	STATUS	1700	n/a	n/a	1
266.5000000000	n/a	266500	RewardB1	758	n/a	n/a	1
268.3340000000	n/a	268334	RewardCorrB1	1000	n/a	n/a	1
270.3340000000	n/a	270334	ignore	1700	n/a	n/a	1
272.0340000000	n/a	272034	RewardB1	712	n/a	n/a	0
273.8170000000	n/a	273817	NeuIncorrB1	1000	n/a	n/a	1
275.8170000000	n/a	275817	ignore	1700	n/a	n/a	1
277.5170000000	n/a	277517	PenaltyB1	669	n/a	n/a	1
279.2500000000	n/a	279250	NeuCorrB1	1000	n/a	n/a	1
281.2500000000	n/a	281250	ignore	1700	n/a	n/a	1
282.9500000000	n/a	282950	RewardB1	1579	n/a	n/a	1
285.6000000000	n/a	285600	RewardCorrB1	1000	n/a	n/a	1
287.6000000000	n/a	287600	ignore	1700	n/a	n/a	1
289.3000000000	n/a	289300	PenaltyB1	1018	n/a	n/a	1
291.3840000000	n/a	291384	PunCorrB1	1000	n/a	n/a	1
293.3840000000	n/a	293384	ignore	1700	n/a	n/a	1
295.0840000000	n/a	295084	RewardB1	558	n/a	n/a	1
296.7170000000	n/a	296717	RewardCorrB1	1000	n/a	n/a	1
298.7170000000	n/a	298717	ignore	1700	n/a	n/a	1
300.4170000000	n/a	300417	RewardB1	611	n/a	n/a	0
302.1000000000	n/a	302100	NeuIncorrB1	1000	n/a	n/a	1
304.1000000000	n/a	304100	ignore	1700	n/a	n/a	1
305.8000000000	n/a	305800	RewardB1	608	n/a	n/a	1
307.4840000000	n/a	307484	RewardCorrB1	1000	n/a	n/a	1
309.4840000000	n/a	309484	ignore	1700	n/a	n/a	1
311.1840000000	n/a	311184	PenaltyB1	1825	n/a	n/a	0
314.0840000000	n/a	314084	PunIncorrB1	1000	n/a	n/a	1
316.0840000000	n/a	316084	ignore	1700	n/a	n/a	1
317.7840000000	n/a	317784	RewardB1	759	n/a	n/a	1
319.6170000000	n/a	319617	NeuCorrB1	1000	n/a	n/a	1
321.6170000000	n/a	321617	ignore	1700	n/a	n/a	1
323.3170000000	n/a	323317	PenaltyB1	828	n/a	n/a	1
325.2170000000	n/a	325217	NeuCorrB1	1000	n/a	n/a	1
327.2170000000	n/a	327217	ignore	1700	n/a	n/a	1
328.9170000000	n/a	328917	RewardB1	816	n/a	n/a	0
330.8000000000	n/a	330800	NeuIncorrB1	1000	n/a	n/a	1
332.8000000000	n/a	332800	ignore	1700	n/a	n/a	1
334.5000000000	n/a	334500	PenaltyB1	782	n/a	n/a	1
336.3500000000	n/a	336350	PunCorrB1	1000	n/a	n/a	1
338.3500000000	n/a	338350	ignore	1700	n/a	n/a	1
340.0500000000	n/a	340050	RewardB1	724	n/a	n/a	1
341.8500000000	n/a	341850	RewardCorrB1	1000	n/a	n/a	1
343.8500000000	n/a	343850	ignore	1700	n/a	n/a	1
345.5500000000	n/a	345550	PenaltyB1	772	n/a	n/a	0
347.4000000000	n/a	347400	PunIncorrB1	1000	n/a	n/a	1
349.4000000000	n/a	349400	ignore	1700	n/a	n/a	1
351.1000000000	n/a	351100	PenaltyB1	1787	n/a	n/a	1
353.9500000000	n/a	353950	NeuCorrB1	1000	n/a	n/a	1
355.9500000000	n/a	355950	ignore	1700	n/a	n/a	1
357.6500000000	n/a	357650	RewardB1	492	n/a	n/a	1
359.2170000000	n/a	359217	RewardCorrB1	1000	n/a	n/a	1
361.2170000000	n/a	361217	ignore	1700	n/a	n/a	1
362.9170000000	n/a	362917	PenaltyB1	1139	n/a	n/a	1
365.1330000000	n/a	365133	PunCorrB1	1000	n/a	n/a	1
367.1330000000	n/a	367133	ignore	1700	n/a	n/a	1
368.8330000000	n/a	368833	RewardB1	709	n/a	n/a	0
370.6170000000	n/a	370617	NeuIncorrB1	1000	n/a	n/a	1
372.6170000000	n/a	372617	ignore	1700	n/a	n/a	1
382.2330000000	n/a	382233	RewardB2	1176	n/a	n/a	0
384.4830000000	n/a	384483	NeuIncorrB2	1000	n/a	n/a	1
386.4830000000	n/a	386483	ignore	1700	n/a	n/a	1
388.1830000000	n/a	388183	PenaltyB2	2558	n/a	n/a	0
391.8170000000	n/a	391817	PunIncorrB2	1000	n/a	n/a	1
393.8170000000	n/a	393817	STATUS	1700	n/a	n/a	1
395.5170000000	n/a	395517	RewardB2	419	n/a	n/a	0
397.0000000000	n/a	397000	NeuIncorrB2	1000	n/a	n/a	1
399.0000000000	n/a	399000	STATUS	1700	n/a	n/a	1
400.7000000000	n/a	400700	RewardB2	670	n/a	n/a	1
402.4330000000	n/a	402433	NeuCorrB2	1000	n/a	n/a	1
404.4330000000	n/a	404433	STATUS	1700	n/a	n/a	1
406.1330000000	n/a	406133	PenaltyB2	1398	n/a	n/a	1
408.6000000000	n/a	408600	NeuCorrB2	1000	n/a	n/a	1
410.6000000000	n/a	410600	STATUS	1700	n/a	n/a	1
412.3000000000	n/a	412300	RewardB2	662	n/a	n/a	1
414.0330000000	n/a	414033	RewardCorrB2	1000	n/a	n/a	1
416.0330000000	n/a	416033	ignore	1700	n/a	n/a	1
417.7330000000	n/a	417733	PenaltyB2	649	n/a	n/a	1
419.4500000000	n/a	419450	NeuCorrB2	1000	n/a	n/a	1
421.4500000000	n/a	421450	ignore	1700	n/a	n/a	1
423.1500000000	n/a	423150	RewardB2	1886	n/a	n/a	1
426.1000000000	n/a	426100	RewardCorrB2	1000	n/a	n/a	1
428.1000000000	n/a	428100	ignore	1700	n/a	n/a	1
429.8000000000	n/a	429800	PenaltyB2	1509	n/a	n/a	1
432.3830000000	n/a	432383	NeuCorrB2	1000	n/a	n/a	1
434.3830000000	n/a	434383	ignore	1700	n/a	n/a	1
436.0830000000	n/a	436083	RewardB2	685	n/a	n/a	0
437.8330000000	n/a	437833	NeuIncorrB2	1000	n/a	n/a	1
439.8330000000	n/a	439833	ignore	1700	n/a	n/a	1
441.5330000000	n/a	441533	PenaltyB2	1442	n/a	n/a	1
444.0500000000	n/a	444050	PunCorrB2	1000	n/a	n/a	1
446.0500000000	n/a	446050	ignore	1700	n/a	n/a	1
447.7500000000	n/a	447750	RewardB2	828	n/a	n/a	0
449.6500000000	n/a	449650	NeuIncorrB2	1000	n/a	n/a	1
451.6500000000	n/a	451650	ignore	1700	n/a	n/a	1
453.3500000000	n/a	453350	PenaltyB2	789	n/a	n/a	1
455.2170000000	n/a	455217	NeuCorrB2	1000	n/a	n/a	1
457.2170000000	n/a	457217	ignore	1700	n/a	n/a	1
458.9170000000	n/a	458917	RewardB2	600	n/a	n/a	1
460.5830000000	n/a	460583	RewardCorrB2	1000	n/a	n/a	1
462.5830000000	n/a	462583	ignore	1700	n/a	n/a	1
464.2830000000	n/a	464283	PenaltyB2	1225	n/a	n/a	1
466.5830000000	n/a	466583	NeuCorrB2	1000	n/a	n/a	1
468.5830000000	n/a	468583	ignore	1700	n/a	n/a	1
470.2830000000	n/a	470283	RewardB2	671	n/a	n/a	1
472.0170000000	n/a	472017	NeuCorrB2	1000	n/a	n/a	1
474.0170000000	n/a	474017	ignore	1700	n/a	n/a	1
475.7170000000	n/a	475717	PenaltyB2	1839	n/a	n/a	1
478.6330000000	n/a	478633	NeuCorrB2	1000	n/a	n/a	1
480.6330000000	n/a	480633	ignore	1700	n/a	n/a	1
482.3330000000	n/a	482333	RewardB2	463	n/a	n/a	1
483.8670000000	n/a	483867	RewardCorrB2	1000	n/a	n/a	1
485.8670000000	n/a	485867	ignore	1700	n/a	n/a	1
487.5670000000	n/a	487567	PenaltyB2	943	n/a	n/a	1
489.5830000000	n/a	489583	NeuCorrB2	1000	n/a	n/a	1
491.5830000000	n/a	491583	ignore	1700	n/a	n/a	1
493.2830000000	n/a	493283	RewardB2	550	n/a	n/a	0
494.9000000000	n/a	494900	NeuIncorrB2	1000	n/a	n/a	1
496.9000000000	n/a	496900	ignore	1700	n/a	n/a	1
498.6000000000	n/a	498600	PenaltyB2	523	n/a	n/a	1
500.2000000000	n/a	500200	PunCorrB2	1000	n/a	n/a	1
502.2000000000	n/a	502200	ignore	1700	n/a	n/a	1
503.9000000000	n/a	503900	PenaltyB2	512	n/a	n/a	1
505.4830000000	n/a	505483	NeuCorrB2	1000	n/a	n/a	1
507.4830000000	n/a	507483	ignore	1700	n/a	n/a	1
509.1830000000	n/a	509183	PenaltyB2	1951	n/a	n/a	0
512.2000000000	n/a	512200	PunIncorrB2	1000	n/a	n/a	1
514.2000000000	n/a	514200	ignore	1700	n/a	n/a	1
515.9000000000	n/a	515900	RewardB2	535	n/a	n/a	1
517.5000000000	n/a	517500	RewardCorrB2	1000	n/a	n/a	1
519.5000000000	n/a	519500	ignore	1700	n/a	n/a	1
521.2000000000	n/a	521200	RewardB2	743	n/a	n/a	0
523.0170000000	n/a	523017	RewIncorrB2	1000	n/a	n/a	1
525.0170000000	n/a	525017	ignore	1700	n/a	n/a	1
526.7170000000	n/a	526717	RewardB2	600	n/a	n/a	0
528.3830000000	n/a	528383	NeuIncorrB2	1000	n/a	n/a	1
530.3830000000	n/a	530383	ignore	1700	n/a	n/a	1
532.0830000000	n/a	532083	PenaltyB2	954	n/a	n/a	1
534.1000000000	n/a	534100	NeuCorrB2	1000	n/a	n/a	1
536.1000000000	n/a	536100	ignore	1700	n/a	n/a	1
537.8000000000	n/a	537800	PenaltyB2	610	n/a	n/a	1
539.4830000000	n/a	539483	NeuCorrB2	1000	n/a	n/a	1
541.4830000000	n/a	541483	ignore	1700	n/a	n/a	1
543.1830000000	n/a	543183	RewardB2	682	n/a	n/a	1
544.9330000000	n/a	544933	RewardCorrB2	1000	n/a	n/a	1
546.9330000000	n/a	546933	ignore	1700	n/a	n/a	1
548.6330000000	n/a	548633	PenaltyB2	1610	n/a	n/a	1
551.3160000000	n/a	551316	NeuCorrB2	1000	n/a	n/a	1
553.3170000000	n/a	553317	ignore	1700	n/a	n/a	1
555.0160000000	n/a	555016	RewardB2	624	n/a	n/a	0
556.7160000000	n/a	556716	RewIncorrB2	1000	n/a	n/a	1
558.7170000000	n/a	558717	ignore	1700	n/a	n/a	1
560.4160000000	n/a	560416	PenaltyB2	1264	n/a	n/a	1
562.7500000000	n/a	562750	NeuCorrB2	1000	n/a	n/a	1
564.7500000000	n/a	564750	ignore	1700	n/a	n/a	1
566.4500000000	n/a	566450	RewardB2	591	n/a	n/a	1
568.1160000000	n/a	568116	RewardCorrB2	1000	n/a	n/a	1
570.1160000000	n/a	570116	ignore	1700	n/a	n/a	1
571.8160000000	n/a	571816	PenaltyB2	1969	n/a	n/a	1
574.8500000000	n/a	574850	NeuCorrB2	1000	n/a	n/a	1
576.8500000000	n/a	576850	ignore	1700	n/a	n/a	1
578.5500000000	n/a	578550	PenaltyB2	701	n/a	n/a	1
580.3160000000	n/a	580316	PunCorrB2	1000	n/a	n/a	1
582.3160000000	n/a	582316	ignore	1700	n/a	n/a	1
584.0160000000	n/a	584016	RewardB2	753	n/a	n/a	0
585.8330000000	n/a	585833	NeuIncorrB2	1000	n/a	n/a	1
587.8330000000	n/a	587833	ignore	1700	n/a	n/a	1
589.5330000000	n/a	589533	PenaltyB2	918	n/a	n/a	1
591.5160000000	n/a	591516	NeuCorrB2	1000	n/a	n/a	1
593.5160000000	n/a	593516	ignore	1700	n/a	n/a	1
595.2160000000	n/a	595216	RewardB2	651	n/a	n/a	1
596.9330000000	n/a	596933	RewardCorrB2	1000	n/a	n/a	1
598.9330000000	n/a	598933	ignore	1700	n/a	n/a	1
600.6330000000	n/a	600633	PenaltyB2	954	n/a	n/a	1
602.6500000000	n/a	602650	PunCorrB2	1000	n/a	n/a	1
604.6500000000	n/a	604650	ignore	1700	n/a	n/a	1
606.3500000000	n/a	606350	RewardB2	2199	n/a	n/a	0
609.6160000000	n/a	609616	NeuIncorrB2	1000	n/a	n/a	1
611.6160000000	n/a	611616	ignore	1700	n/a	n/a	1
618.1160000000	n/a	618116	RewardB3	844	n/a	n/a	0
620.0330000000	n/a	620033	NeuIncorrB3	1000	n/a	n/a	1
622.0330000000	n/a	622033	ignore	1700	n/a	n/a	1
623.7330000000	n/a	623733	PenaltyB3	1114	n/a	n/a	1
625.9160000000	n/a	625916	PunCorrB3	1000	n/a	n/a	1
627.9160000000	n/a	627916	ignore	1700	n/a	n/a	1
629.6160000000	n/a	629616	RewardB3	592	n/a	n/a	1
631.2830000000	n/a	631283	RewardCorrB3	1000	n/a	n/a	1
633.2830000000	n/a	633283	ignore	1700	n/a	n/a	1
634.9830000000	n/a	634983	PenaltyB3	1813	n/a	n/a	1
637.8660000000	n/a	637866	NeuCorrB3	1000	n/a	n/a	1
639.8660000000	n/a	639866	ignore	1700	n/a	n/a	1
641.5660000000	n/a	641566	PenaltyB3	1667	n/a	n/a	0
644.3000000000	n/a	644300	PunIncorrB3	1000	n/a	n/a	1
646.3000000000	n/a	646300	ignore	1700	n/a	n/a	1
648.0000000000	n/a	648000	RewardB3	2709	n/a	n/a	1
651.7830000000	n/a	651783	RewardCorrB3	1000	n/a	n/a	1
653.7830000000	n/a	653783	ignore	1700	n/a	n/a	1
655.4830000000	n/a	655483	PenaltyB3	1235	n/a	n/a	1
657.7830000000	n/a	657783	PunCorrB3	1000	n/a	n/a	1
659.7830000000	n/a	659783	ignore	1700	n/a	n/a	1
661.4830000000	n/a	661483	RewardB3	3258	n/a	n/a	0
665.8160000000	n/a	665816	NeuIncorrB3	1000	n/a	n/a	1
667.8160000000	n/a	667816	ignore	1700	n/a	n/a	1
669.5160000000	n/a	669516	PenaltyB3	985	n/a	n/a	1
671.5660000000	n/a	671566	NeuCorrB3	1000	n/a	n/a	1
673.5660000000	n/a	673566	ignore	1700	n/a	n/a	1
675.2660000000	n/a	675266	RewardB3	2609	n/a	n/a	1
678.9500000000	n/a	678950	NeuCorrB3	1000	n/a	n/a	1
680.9500000000	n/a	680950	ignore	1700	n/a	n/a	1
682.6500000000	n/a	682650	PenaltyB3	512	n/a	n/a	1
684.2330000000	n/a	684233	NeuCorrB3	1000	n/a	n/a	1
686.2330000000	n/a	686233	ignore	1700	n/a	n/a	1
687.9330000000	n/a	687933	RewardB3	866	n/a	n/a	1
689.8660000000	n/a	689866	RewardCorrB3	1000	n/a	n/a	1
691.8660000000	n/a	691866	ignore	1700	n/a	n/a	1
693.5660000000	n/a	693566	RewardB3	683	n/a	n/a	0
695.3160000000	n/a	695316	NeuIncorrB3	1000	n/a	n/a	1
697.3160000000	n/a	697316	ignore	1700	n/a	n/a	1
699.0160000000	n/a	699016	RewardB3	1840	n/a	n/a	1
701.9330000000	n/a	701933	RewardCorrB3	1000	n/a	n/a	1
703.9330000000	n/a	703933	ignore	1700	n/a	n/a	1
705.6330000000	n/a	705633	PenaltyB3	835	n/a	n/a	0
707.5330000000	n/a	707533	NeuIncorrB3	1000	n/a	n/a	1
709.5330000000	n/a	709533	ignore	1700	n/a	n/a	1
711.2330000000	n/a	711233	RewardB3	1643	n/a	n/a	1
713.9500000000	n/a	713950	RewardCorrB3	1000	n/a	n/a	1
715.9500000000	n/a	715950	ignore	1700	n/a	n/a	1
717.6500000000	n/a	717650	PenaltyB3	2883	n/a	n/a	1
721.6000000000	n/a	721600	NeuCorrB3	1000	n/a	n/a	1
723.6000000000	n/a	723600	ignore	1700	n/a	n/a	1
725.3000000000	n/a	725300	RewardB3	1094	n/a	n/a	0
727.4660000000	n/a	727466	NeuIncorrB3	1000	n/a	n/a	1
729.4660000000	n/a	729466	ignore	1700	n/a	n/a	1
731.1660000000	n/a	731166	RewardB3	2724	n/a	n/a	0
734.9660000000	n/a	734966	NeuIncorrB3	1000	n/a	n/a	1
736.9660000000	n/a	736966	ignore	1700	n/a	n/a	1
738.6660000000	n/a	738666	RewardB3	755	n/a	n/a	1
740.4990000000	n/a	740499	NeuCorrB3	1000	n/a	n/a	1
742.5000000000	n/a	742500	ignore	1700	n/a	n/a	1
744.1990000000	n/a	744199	RewardB3	930	n/a	n/a	0
746.1990000000	n/a	746199	NeuIncorrB3	1000	n/a	n/a	1
748.2000000000	n/a	748200	ignore	1700	n/a	n/a	1
749.8990000000	n/a	749899	RewardB3	807	n/a	n/a	0
751.7830000000	n/a	751783	NeuIncorrB3	1000	n/a	n/a	1
753.7830000000	n/a	753783	ignore	1700	n/a	n/a	1
755.4830000000	n/a	755483	PenaltyB3	912	n/a	n/a	1
757.4660000000	n/a	757466	NeuCorrB3	1000	n/a	n/a	1
759.4660000000	n/a	759466	ignore	1700	n/a	n/a	1
761.1660000000	n/a	761166	RewardB3	1379	n/a	n/a	0
763.6160000000	n/a	763616	RewIncorrB3	1000	n/a	n/a	1
765.6160000000	n/a	765616	ignore	1700	n/a	n/a	1
767.3160000000	n/a	767316	PenaltyB3	1208	n/a	n/a	0
769.5990000000	n/a	769599	PunIncorrB3	1000	n/a	n/a	1
771.5990000000	n/a	771599	ignore	1700	n/a	n/a	1
773.2990000000	n/a	773299	PenaltyB3	1523	n/a	n/a	0
775.8990000000	n/a	775899	PunIncorrB3	1000	n/a	n/a	1
777.8990000000	n/a	777899	ignore	1700	n/a	n/a	1
779.5990000000	n/a	779599	RewardB3	4162	n/a	n/a	0
784.8330000000	n/a	784833	NeuIncorrB3	1000	n/a	n/a	1
786.8330000000	n/a	786833	ignore	1700	n/a	n/a	1
788.5330000000	n/a	788533	PenaltyB3	2886	n/a	n/a	1
792.4830000000	n/a	792483	NeuCorrB3	1000	n/a	n/a	1
794.4830000000	n/a	794483	ignore	1700	n/a	n/a	1
796.1830000000	n/a	796183	RewardB3	827	n/a	n/a	0
798.0830000000	n/a	798083	RewIncorrB3	1000	n/a	n/a	1
800.0830000000	n/a	800083	ignore	1700	n/a	n/a	1
801.7830000000	n/a	801783	PenaltyB3	1927	n/a	n/a	1
804.7830000000	n/a	804783	NeuCorrB3	1000	n/a	n/a	1
806.7830000000	n/a	806783	ignore	1700	n/a	n/a	1
808.4830000000	n/a	808483	RewardB3	1711	n/a	n/a	1
811.2660000000	n/a	811266	RewardCorrB3	1000	n/a	n/a	1
813.2660000000	n/a	813266	ignore	1700	n/a	n/a	1
814.9660000000	n/a	814966	PenaltyB3	1006	n/a	n/a	1
817.0490000000	n/a	817049	PunCorrB3	1000	n/a	n/a	1
819.0490000000	n/a	819049	ignore	1700	n/a	n/a	1
820.7490000000	n/a	820749	PenaltyB3	828	n/a	n/a	0
822.6490000000	n/a	822649	PunIncorrB3	1000	n/a	n/a	1
824.6490000000	n/a	824649	ignore	1700	n/a	n/a	1
826.3490000000	n/a	826349	PenaltyB3	1337	n/a	n/a	1
828.7490000000	n/a	828749	NeuCorrB3	1000	n/a	n/a	1
830.7490000000	n/a	830749	ignore	1700	n/a	n/a	1
832.4490000000	n/a	832449	PenaltyB3	1388	n/a	n/a	0
834.8990000000	n/a	834899	PunIncorrB3	1000	n/a	n/a	1
836.8990000000	n/a	836899	ignore	1700	n/a	n/a	1
838.5990000000	n/a	838599	RewardB3	876	n/a	n/a	1
840.5490000000	n/a	840549	RewardCorrB3	1000	n/a	n/a	1
842.5490000000	n/a	842549	ignore	1700	n/a	n/a	1
844.2490000000	n/a	844249	RewardB3	670	n/a	n/a	0
845.9830000000	n/a	845983	NeuIncorrB3	1000	n/a	n/a	1
847.9830000000	n/a	847983	ignore	1700	n/a	n/a	1
849.6830000000	n/a	849683	PenaltyB3	900	n/a	n/a	0
851.6490000000	n/a	851649	PunIncorrB3	1000	n/a	n/a	1
853.6490000000	n/a	853649	ignore	1700	n/a	n/a	1
855.3490000000	n/a	855349	PenaltyB3	3085	n/a	n/a	0
859.4990000000	n/a	859499	PunIncorrB3	1000	n/a	n/a	1
861.4990000000	n/a	861499	ignore	1700	n/a	n/a	1
863.1990000000	n/a	863199	PenaltyB3	651	n/a	n/a	1
864.9160000000	n/a	864916	NeuCorrB3	1000	n/a	n/a	1
866.9160000000	n/a	866916	ignore	1700	n/a	n/a	1
876.4660000000	n/a	876466	RewardB4	875	n/a	n/a	0
878.4160000000	n/a	878416	NeuIncorrB4	1000	n/a	n/a	1
880.4160000000	n/a	880416	ignore	1700	n/a	n/a	1
882.1160000000	n/a	882116	PenaltyB4	1664	n/a	n/a	0
884.8490000000	n/a	884849	NeuIncorrB4	1000	n/a	n/a	1
886.8490000000	n/a	886849	ignore	1700	n/a	n/a	1
888.5490000000	n/a	888549	RewardB4	2459	n/a	n/a	1
