onset	duration	sample	trial_type	response_time	stim_file	value	correct
133.3420000000	n/a	133342	NovelVariableSOA	1633	n/a	n/a	1
134.9760000000	n/a	134976	FrequentVariableSOA	1533	n/a	n/a	1
136.5090000000	n/a	136509	GoVariableSOA	244	n/a	n/a	1
138.0260000000	n/a	138026	FrequentVariableSOA	1533	n/a	n/a	1
139.5590000000	n/a	139559	FrequentVariableSOA	1766	n/a	n/a	1
141.3260000000	n/a	141326	FrequentVariableSOA	1533	n/a	n/a	1
142.8590000000	n/a	142859	GoVariableSOA	494	n/a	n/a	1
144.6090000000	n/a	144609	FrequentVariableSOA	1633	n/a	n/a	1
146.2420000000	n/a	146242	FrequentVariableSOA	1766	n/a	n/a	1
148.0090000000	n/a	148009	FrequentVariableSOA	1766	n/a	n/a	1
149.7760000000	n/a	149776	NovelVariableSOA	1683	n/a	n/a	1
151.4590000000	n/a	151459	FrequentVariableSOA	1700	n/a	n/a	1
153.1590000000	n/a	153159	FrequentVariableSOA	1583	n/a	n/a	1
154.7420000000	n/a	154742	FrequentVariableSOA	1750	n/a	n/a	1
156.4920000000	n/a	156492	GoVariableSOA	368	n/a	n/a	1
158.0760000000	n/a	158076	FrequentVariableSOA	1766	n/a	n/a	1
159.8420000000	n/a	159842	NovelVariableSOA	1733	n/a	n/a	1
161.5760000000	n/a	161576	FrequentVariableSOA	1616	n/a	n/a	1
163.1920000000	n/a	163192	FrequentVariableSOA	1666	n/a	n/a	1
164.8590000000	n/a	164859	FrequentVariableSOA	1566	n/a	n/a	1
166.4260000000	n/a	166426	GoVariableSOA	352	n/a	n/a	1
168.2090000000	n/a	168209	FrequentVariableSOA	1666	n/a	n/a	1
169.8760000000	n/a	169876	GoVariableSOA	439	n/a	n/a	1
171.6590000000	n/a	171659	FrequentVariableSOA	1550	n/a	n/a	1
173.2090000000	n/a	173209	FrequentVariableSOA	1616	n/a	n/a	1
174.8260000000	n/a	174826	GoVariableSOA	342	n/a	n/a	1
176.3420000000	n/a	176342	FrequentVariableSOA	1666	n/a	n/a	1
178.0090000000	n/a	178009	FrequentVariableSOA	1583	n/a	n/a	1
179.5920000000	n/a	179592	FrequentVariableSOA	1616	n/a	n/a	1
181.2090000000	n/a	181209	FrequentVariableSOA	1700	n/a	n/a	1
182.9090000000	n/a	182909	NovelVariableSOA	1716	n/a	n/a	1
184.6260000000	n/a	184626	FrequentVariableSOA	1766	n/a	n/a	1
186.3920000000	n/a	186392	NovelVariableSOA	1550	n/a	n/a	1
187.9420000000	n/a	187942	FrequentVariableSOA	1733	n/a	n/a	1
189.6760000000	n/a	189676	FrequentVariableSOA	1733	n/a	n/a	1
191.4090000000	n/a	191409	GoVariableSOA	291	n/a	n/a	1
193.1420000000	n/a	193142	FrequentVariableSOA	1733	n/a	n/a	1
194.8760000000	n/a	194876	FrequentVariableSOA	1650	n/a	n/a	1
196.5260000000	n/a	196526	FrequentVariableSOA	1550	n/a	n/a	1
198.0760000000	n/a	198076	FrequentVariableSOA	1566	n/a	n/a	1
199.6420000000	n/a	199642	NovelVariableSOA	1516	n/a	n/a	1
201.1590000000	n/a	201159	FrequentVariableSOA	1566	n/a	n/a	1
202.7260000000	n/a	202726	FrequentVariableSOA	1566	n/a	n/a	1
204.2920000000	n/a	204292	FrequentVariableSOA	1783	n/a	n/a	1
206.0760000000	n/a	206076	FrequentVariableSOA	1600	n/a	n/a	1
207.6760000000	n/a	207676	GoVariableSOA	284	n/a	n/a	1
209.2260000000	n/a	209226	FrequentVariableSOA	1766	n/a	n/a	1
210.9920000000	n/a	210992	FrequentVariableSOA	1666	n/a	n/a	1
212.6590000000	n/a	212659	NovelVariableSOA	1766	n/a	n/a	1
214.4260000000	n/a	214426	FrequentVariableSOA	1500	n/a	n/a	1
215.9260000000	n/a	215926	FrequentVariableSOA	1600	n/a	n/a	1
217.5260000000	n/a	217526	GoVariableSOA	219	n/a	n/a	1
219.1920000000	n/a	219192	FrequentVariableSOA	1500	n/a	n/a	1
220.6920000000	n/a	220692	FrequentVariableSOA	1766	n/a	n/a	1
222.4590000000	n/a	222459	FrequentVariableSOA	1800	n/a	n/a	1
224.2590000000	n/a	224259	FrequentVariableSOA	1700	n/a	n/a	1
225.9590000000	n/a	225959	NovelVariableSOA	299	n/a	n/a	0
227.5590000000	n/a	227559	FrequentVariableSOA	1566	n/a	n/a	1
229.1260000000	n/a	229126	FrequentVariableSOA	1550	n/a	n/a	1
230.6760000000	n/a	230676	GoVariableSOA	328	n/a	n/a	1
232.1760000000	n/a	232176	FrequentFixedSOA	1633	n/a	n/a	1
233.8090000000	n/a	233809	FrequentFixedSOA	1633	n/a	n/a	1
235.4420000000	n/a	235442	FrequentFixedSOA	1633	n/a	n/a	1
237.0760000000	n/a	237076	GoFixedSOA	398	n/a	n/a	1
238.7090000000	n/a	238709	FrequentFixedSOA	1633	n/a	n/a	1
240.3420000000	n/a	240342	FrequentFixedSOA	1633	n/a	n/a	1
241.9760000000	n/a	241976	FrequentFixedSOA	1633	n/a	n/a	1
243.6090000000	n/a	243609	GoFixedSOA	397	n/a	n/a	1
245.2420000000	n/a	245242	FrequentFixedSOA	1633	n/a	n/a	1
246.8760000000	n/a	246876	FrequentFixedSOA	1633	n/a	n/a	1
248.5090000000	n/a	248509	FrequentFixedSOA	1633	n/a	n/a	1
250.1420000000	n/a	250142	NovelFixedSOA	1633	n/a	n/a	1
251.7760000000	n/a	251776	FrequentFixedSOA	1633	n/a	n/a	1
253.4090000000	n/a	253409	NovelFixedSOA	1633	n/a	n/a	1
255.0420000000	n/a	255042	FrequentFixedSOA	1633	n/a	n/a	1
256.6760000000	n/a	256676	FrequentFixedSOA	1633	n/a	n/a	1
258.3090000000	n/a	258309	NovelFixedSOA	1633	n/a	n/a	1
259.9420000000	n/a	259942	FrequentFixedSOA	1633	n/a	n/a	1
261.5760000000	n/a	261576	FrequentFixedSOA	1633	n/a	n/a	1
263.2090000000	n/a	263209	FrequentFixedSOA	1633	n/a	n/a	1
264.8420000000	n/a	264842	FrequentFixedSOA	1633	n/a	n/a	1
266.4760000000	n/a	266476	FrequentFixedSOA	1633	n/a	n/a	1
268.1090000000	n/a	268109	NovelFixedSOA	1633	n/a	n/a	1
269.7420000000	n/a	269742	FrequentFixedSOA	1633	n/a	n/a	1
271.3760000000	n/a	271376	FrequentFixedSOA	1633	n/a	n/a	1
273.0090000000	n/a	273009	FrequentFixedSOA	1633	n/a	n/a	1
274.6420000000	n/a	274642	FrequentFixedSOA	1633	n/a	n/a	1
276.2760000000	n/a	276276	FrequentFixedSOA	1633	n/a	n/a	1
277.9090000000	n/a	277909	GoFixedSOA	385	n/a	n/a	1
279.5420000000	n/a	279542	FrequentFixedSOA	1633	n/a	n/a	1
281.1760000000	n/a	281176	FrequentFixedSOA	1633	n/a	n/a	1
282.8090000000	n/a	282809	GoFixedSOA	363	n/a	n/a	1
284.4420000000	n/a	284442	FrequentFixedSOA	1633	n/a	n/a	1
286.0760000000	n/a	286076	NovelFixedSOA	1633	n/a	n/a	1
287.7090000000	n/a	287709	FrequentFixedSOA	1633	n/a	n/a	1
289.3420000000	n/a	289342	GoFixedSOA	334	n/a	n/a	1
290.9760000000	n/a	290976	FrequentFixedSOA	1633	n/a	n/a	1
292.6090000000	n/a	292609	GoFixedSOA	427	n/a	n/a	1
294.2420000000	n/a	294242	FrequentFixedSOA	1633	n/a	n/a	1
295.8760000000	n/a	295876	FrequentFixedSOA	1633	n/a	n/a	1
297.5090000000	n/a	297509	FrequentFixedSOA	1633	n/a	n/a	1
299.1420000000	n/a	299142	FrequentFixedSOA	1633	n/a	n/a	1
300.7750000000	n/a	300775	GoFixedSOA	363	n/a	n/a	1
302.4090000000	n/a	302409	FrequentFixedSOA	1633	n/a	n/a	1
304.0420000000	n/a	304042	FrequentFixedSOA	1633	n/a	n/a	1
305.6750000000	n/a	305675	FrequentFixedSOA	1633	n/a	n/a	1
307.3090000000	n/a	307309	NovelFixedSOA	1633	n/a	n/a	1
308.9420000000	n/a	308942	FrequentFixedSOA	1633	n/a	n/a	1
310.5750000000	n/a	310575	FrequentFixedSOA	1633	n/a	n/a	1
312.2090000000	n/a	312209	FrequentFixedSOA	1633	n/a	n/a	1
313.8420000000	n/a	313842	FrequentFixedSOA	1633	n/a	n/a	1
315.4750000000	n/a	315475	NovelFixedSOA	1633	n/a	n/a	1
317.1090000000	n/a	317109	FrequentFixedSOA	1633	n/a	n/a	1
318.7420000000	n/a	318742	FrequentFixedSOA	1633	n/a	n/a	1
320.3750000000	n/a	320375	FrequentFixedSOA	1633	n/a	n/a	1
322.0090000000	n/a	322009	FrequentFixedSOA	1633	n/a	n/a	1
323.6420000000	n/a	323642	NovelFixedSOA	1633	n/a	n/a	1
325.2750000000	n/a	325275	FrequentFixedSOA	1633	n/a	n/a	1
326.9090000000	n/a	326909	FrequentFixedSOA	1633	n/a	n/a	1
328.5420000000	n/a	328542	GoFixedSOA	345	n/a	n/a	1
330.1750000000	n/a	330175	FrequentFixedSOA	1633	n/a	n/a	1
331.8090000000	n/a	331809	FrequentFixedSOA	1633	n/a	n/a	1
333.4420000000	n/a	333442	FrequentFixedSOA	1633	n/a	n/a	1
335.0750000000	n/a	335075	FrequentFixedSOA	1633	n/a	n/a	1
336.7090000000	n/a	336709	NovelFixedSOA	1633	n/a	n/a	1
338.3420000000	n/a	338342	FrequentFixedSOA	1633	n/a	n/a	1
339.9750000000	n/a	339975	FrequentFixedSOA	1633	n/a	n/a	1
341.6090000000	n/a	341609	FrequentFixedSOA	1633	n/a	n/a	1
343.2420000000	n/a	343242	FrequentFixedSOA	1633	n/a	n/a	1
344.8750000000	n/a	344875	FrequentFixedSOA	1633	n/a	n/a	1
346.5090000000	n/a	346509	FrequentVariableSOA	1550	n/a	n/a	1
348.0590000000	n/a	348059	FrequentVariableSOA	1533	n/a	n/a	1
349.5920000000	n/a	349592	FrequentVariableSOA	1716	n/a	n/a	1
351.3090000000	n/a	351309	GoVariableSOA	324	n/a	n/a	1
352.9090000000	n/a	352909	FrequentVariableSOA	1566	n/a	n/a	1
354.4750000000	n/a	354475	FrequentVariableSOA	1750	n/a	n/a	1
356.2250000000	n/a	356225	FrequentVariableSOA	1583	n/a	n/a	1
357.8090000000	n/a	357809	GoVariableSOA	287	n/a	n/a	1
359.4920000000	n/a	359492	FrequentVariableSOA	1533	n/a	n/a	1
361.0250000000	n/a	361025	FrequentVariableSOA	1733	n/a	n/a	1
362.7590000000	n/a	362759	FrequentVariableSOA	1516	n/a	n/a	1
364.2750000000	n/a	364275	NovelVariableSOA	1783	n/a	n/a	1
366.0590000000	n/a	366059	FrequentVariableSOA	1733	n/a	n/a	1
367.7920000000	n/a	367792	NovelVariableSOA	1616	n/a	n/a	1
369.4090000000	n/a	369409	FrequentVariableSOA	1633	n/a	n/a	1
371.0420000000	n/a	371042	FrequentVariableSOA	1516	n/a	n/a	1
372.5590000000	n/a	372559	NovelVariableSOA	1633	n/a	n/a	1
374.1920000000	n/a	374192	FrequentVariableSOA	1766	n/a	n/a	1
375.9590000000	n/a	375959	FrequentVariableSOA	1716	n/a	n/a	1
377.6750000000	n/a	377675	FrequentVariableSOA	1566	n/a	n/a	1
379.2420000000	n/a	379242	FrequentVariableSOA	1566	n/a	n/a	1
380.8090000000	n/a	380809	FrequentVariableSOA	1783	n/a	n/a	1
382.5920000000	n/a	382592	NovelVariableSOA	1650	n/a	n/a	1
384.2420000000	n/a	384242	FrequentVariableSOA	1516	n/a	n/a	1
385.7590000000	n/a	385759	FrequentVariableSOA	1716	n/a	n/a	1
387.4750000000	n/a	387475	FrequentVariableSOA	1533	n/a	n/a	1
389.0090000000	n/a	389009	FrequentVariableSOA	1766	n/a	n/a	1
390.7750000000	n/a	390775	FrequentVariableSOA	1500	n/a	n/a	1
392.2750000000	n/a	392275	GoVariableSOA	324	n/a	n/a	1
393.8420000000	n/a	393842	FrequentVariableSOA	1683	n/a	n/a	1
395.5250000000	n/a	395525	FrequentVariableSOA	1633	n/a	n/a	1
397.1590000000	n/a	397159	GoVariableSOA	394	n/a	n/a	1
398.9250000000	n/a	398925	FrequentVariableSOA	1783	n/a	n/a	1
400.7090000000	n/a	400709	NovelVariableSOA	1633	n/a	n/a	1
402.3420000000	n/a	402342	FrequentVariableSOA	1666	n/a	n/a	1
404.0090000000	n/a	404009	GoVariableSOA	358	n/a	n/a	1
405.6920000000	n/a	405692	FrequentVariableSOA	1516	n/a	n/a	1
407.2090000000	n/a	407209	GoVariableSOA	293	n/a	n/a	1
408.7590000000	n/a	408759	FrequentVariableSOA	1633	n/a	n/a	1
410.3920000000	n/a	410392	FrequentVariableSOA	1633	n/a	n/a	1
412.0250000000	n/a	412025	FrequentVariableSOA	1666	n/a	n/a	1
413.6920000000	n/a	413692	FrequentVariableSOA	1533	n/a	n/a	1
415.2250000000	n/a	415225	GoVariableSOA	274	n/a	n/a	1
416.8590000000	n/a	416859	FrequentVariableSOA	1633	n/a	n/a	1
418.4920000000	n/a	418492	FrequentVariableSOA	1733	n/a	n/a	1
420.2250000000	n/a	420225	FrequentVariableSOA	1650	n/a	n/a	1
421.8750000000	n/a	421875	NovelVariableSOA	1600	n/a	n/a	1
423.4750000000	n/a	423475	FrequentVariableSOA	1766	n/a	n/a	1
425.2420000000	n/a	425242	FrequentVariableSOA	1550	n/a	n/a	1
426.7920000000	n/a	426792	FrequentVariableSOA	1650	n/a	n/a	1
428.4420000000	n/a	428442	FrequentVariableSOA	1683	n/a	n/a	1
430.1250000000	n/a	430125	NovelVariableSOA	1733	n/a	n/a	1
431.8590000000	n/a	431859	FrequentVariableSOA	1800	n/a	n/a	1
433.6590000000	n/a	433659	FrequentVariableSOA	1683	n/a	n/a	1
435.3420000000	n/a	435342	FrequentVariableSOA	1733	n/a	n/a	1
437.0750000000	n/a	437075	FrequentVariableSOA	1750	n/a	n/a	1
438.8250000000	n/a	438825	NovelVariableSOA	1750	n/a	n/a	1
440.5750000000	n/a	440575	FrequentVariableSOA	1600	n/a	n/a	1
442.1750000000	n/a	442175	FrequentVariableSOA	1700	n/a	n/a	1
443.8750000000	n/a	443875	GoVariableSOA	316	n/a	n/a	1
445.5590000000	n/a	445559	FrequentVariableSOA	1550	n/a	n/a	1
447.1090000000	n/a	447109	FrequentVariableSOA	1650	n/a	n/a	1
448.7590000000	n/a	448759	FrequentVariableSOA	1750	n/a	n/a	1
450.5090000000	n/a	450509	FrequentVariableSOA	1716	n/a	n/a	1
452.2250000000	n/a	452225	NovelVariableSOA	1783	n/a	n/a	1
454.0090000000	n/a	454009	FrequentVariableSOA	1700	n/a	n/a	1
455.7090000000	n/a	455709	FrequentVariableSOA	1683	n/a	n/a	1
457.3920000000	n/a	457392	FrequentVariableSOA	1716	n/a	n/a	1
459.1090000000	n/a	459109	FrequentVariableSOA	1700	n/a	n/a	1
460.8090000000	n/a	460809	FrequentVariableSOA	1783	n/a	n/a	1
462.5920000000	n/a	462592	GoFixedSOA	339	n/a	n/a	1
464.2250000000	n/a	464225	FrequentFixedSOA	1633	n/a	n/a	1
465.8590000000	n/a	465859	FrequentFixedSOA	1633	n/a	n/a	1
467.4920000000	n/a	467492	FrequentFixedSOA	1633	n/a	n/a	1
469.1250000000	n/a	469125	FrequentFixedSOA	1633	n/a	n/a	1
470.7590000000	n/a	470759	FrequentFixedSOA	1633	n/a	n/a	1
472.3920000000	n/a	472392	FrequentFixedSOA	1633	n/a	n/a	1
474.0250000000	n/a	474025	NovelFixedSOA	1633	n/a	n/a	1
475.6590000000	n/a	475659	FrequentFixedSOA	1633	n/a	n/a	1
477.2920000000	n/a	477292	FrequentFixedSOA	1633	n/a	n/a	1
478.9250000000	n/a	478925	FrequentFixedSOA	1633	n/a	n/a	1
480.5590000000	n/a	480559	NovelFixedSOA	1633	n/a	n/a	1
482.1920000000	n/a	482192	FrequentFixedSOA	1633	n/a	n/a	1
483.8250000000	n/a	483825	GoFixedSOA	327	n/a	n/a	1
485.4590000000	n/a	485459	FrequentFixedSOA	1633	n/a	n/a	1
487.0920000000	n/a	487092	FrequentFixedSOA	1633	n/a	n/a	1
488.7250000000	n/a	488725	GoFixedSOA	433	n/a	n/a	1
490.3590000000	n/a	490359	FrequentFixedSOA	1633	n/a	n/a	1
491.9920000000	n/a	491992	NovelFixedSOA	1633	n/a	n/a	1
493.6250000000	n/a	493625	FrequentFixedSOA	1633	n/a	n/a	1
495.2590000000	n/a	495259	FrequentFixedSOA	1633	n/a	n/a	1
496.8920000000	n/a	496892	FrequentFixedSOA	1633	n/a	n/a	1
498.5250000000	n/a	498525	FrequentFixedSOA	1633	n/a	n/a	1
500.1580000000	n/a	500158	FrequentFixedSOA	1633	n/a	n/a	1
501.7920000000	n/a	501792	GoFixedSOA	336	n/a	n/a	1
503.4250000000	n/a	503425	FrequentFixedSOA	1633	n/a	n/a	1
505.0580000000	n/a	505058	FrequentFixedSOA	1633	n/a	n/a	1
506.6920000000	n/a	506692	NovelFixedSOA	1633	n/a	n/a	1
508.3250000000	n/a	508325	FrequentFixedSOA	1633	n/a	n/a	1
509.9580000000	n/a	509958	FrequentFixedSOA	1633	n/a	n/a	1
511.5920000000	n/a	511592	FrequentFixedSOA	1633	n/a	n/a	1
513.2250000000	n/a	513225	FrequentFixedSOA	1633	n/a	n/a	1
514.8580000000	n/a	514858	FrequentFixedSOA	1633	n/a	n/a	1
516.4920000000	n/a	516492	NovelFixedSOA	1633	n/a	n/a	1
518.1250000000	n/a	518125	FrequentFixedSOA	1633	n/a	n/a	1
519.7580000000	n/a	519758	FrequentFixedSOA	1633	n/a	n/a	1
521.3920000000	n/a	521392	FrequentFixedSOA	1633	n/a	n/a	1
523.0250000000	n/a	523025	FrequentFixedSOA	1633	n/a	n/a	1
524.6580000000	n/a	524658	GoFixedSOA	395	n/a	n/a	1
526.2920000000	n/a	526292	FrequentFixedSOA	1633	n/a	n/a	1
527.9250000000	n/a	527925	FrequentFixedSOA	1633	n/a	n/a	1
529.5580000000	n/a	529558	NovelFixedSOA	1633	n/a	n/a	1
531.1920000000	n/a	531192	FrequentFixedSOA	1633	n/a	n/a	1
532.8250000000	n/a	532825	FrequentFixedSOA	1633	n/a	n/a	1
534.4580000000	n/a	534458	NovelFixedSOA	1633	n/a	n/a	1
536.0920000000	n/a	536092	FrequentFixedSOA	1633	n/a	n/a	1
537.7250000000	n/a	537725	FrequentFixedSOA	1633	n/a	n/a	1
539.3580000000	n/a	539358	FrequentFixedSOA	1633	n/a	n/a	1
540.9920000000	n/a	540992	FrequentFixedSOA	1633	n/a	n/a	1
542.6250000000	n/a	542625	FrequentFixedSOA	1633	n/a	n/a	1
544.2580000000	n/a	544258	GoFixedSOA	373	n/a	n/a	1
545.8920000000	n/a	545892	FrequentFixedSOA	1633	n/a	n/a	1
547.5250000000	n/a	547525	FrequentFixedSOA	1633	n/a	n/a	1
549.1580000000	n/a	549158	FrequentFixedSOA	1633	n/a	n/a	1
550.7920000000	n/a	550792	FrequentFixedSOA	1633	n/a	n/a	1
552.4250000000	n/a	552425	FrequentFixedSOA	1633	n/a	n/a	1
554.0580000000	n/a	554058	NovelFixedSOA	1633	n/a	n/a	1
555.6920000000	n/a	555692	FrequentFixedSOA	1633	n/a	n/a	1
557.3250000000	n/a	557325	GoFixedSOA	321	n/a	n/a	1
558.9580000000	n/a	558958	FrequentFixedSOA	1633	n/a	n/a	1
560.5920000000	n/a	560592	FrequentFixedSOA	1633	n/a	n/a	1
562.2250000000	n/a	562225	FrequentFixedSOA	1633	n/a	n/a	1
563.8580000000	n/a	563858	FrequentFixedSOA	1633	n/a	n/a	1
565.4920000000	n/a	565492	FrequentFixedSOA	1633	n/a	n/a	1
567.1250000000	n/a	567125	FrequentFixedSOA	1633	n/a	n/a	1
568.7580000000	n/a	568758	FrequentFixedSOA	1633	n/a	n/a	1
570.3920000000	n/a	570392	FrequentFixedSOA	1633	n/a	n/a	1
572.0250000000	n/a	572025	NovelFixedSOA	1633	n/a	n/a	1
573.6580000000	n/a	573658	FrequentFixedSOA	1633	n/a	n/a	1
575.2920000000	n/a	575292	FrequentFixedSOA	1633	n/a	n/a	1
576.9250000000	n/a	576925	GoVariableSOA	286	n/a	n/a	1
578.6750000000	n/a	578675	FrequentVariableSOA	1733	n/a	n/a	1
580.4080000000	n/a	580408	FrequentVariableSOA	1766	n/a	n/a	1
582.1750000000	n/a	582175	FrequentVariableSOA	1683	n/a	n/a	1
583.8580000000	n/a	583858	FrequentVariableSOA	1583	n/a	n/a	1
585.4420000000	n/a	585442	FrequentVariableSOA	1733	n/a	n/a	1
587.1750000000	n/a	587175	FrequentVariableSOA	1633	n/a	n/a	1
588.8080000000	n/a	588808	NovelVariableSOA	1800	n/a	n/a	1
590.6080000000	n/a	590608	FrequentVariableSOA	1750	n/a	n/a	1
592.3580000000	n/a	592358	FrequentVariableSOA	1783	n/a	n/a	1
594.1420000000	n/a	594142	FrequentVariableSOA	1533	n/a	n/a	1
595.6750000000	n/a	595675	NovelVariableSOA	1633	n/a	n/a	1
597.3080000000	n/a	597308	FrequentVariableSOA	1633	n/a	n/a	1
598.9420000000	n/a	598942	GoVariableSOA	373	n/a	n/a	1
600.5750000000	n/a	600575	FrequentVariableSOA	1800	n/a	n/a	1
602.3750000000	n/a	602375	FrequentVariableSOA	1516	n/a	n/a	1
603.8920000000	n/a	603892	GoVariableSOA	371	n/a	n/a	1
605.5580000000	n/a	605558	FrequentVariableSOA	1716	n/a	n/a	1
607.2750000000	n/a	607275	NovelVariableSOA	1500	n/a	n/a	1
608.7750000000	n/a	608775	FrequentVariableSOA	1650	n/a	n/a	1
610.4250000000	n/a	610425	FrequentVariableSOA	1633	n/a	n/a	1
